name,trade_date,pe,pb,float_mv,total_mv
消费电子,20240510,27.99,2.72,58624205.0,158991757.024544
消费电子,20240513,28.23,2.74,59083342.0,159707587.597882
消费电子,20240514,28.45,2.76,59569051.0,160467494.563779
消费电子,20240515,28.18,2.74,59266198.0,159957879.739781
消费电子,20240516,28.68,2.79,60305617.0,163471843.237418
消费电子,20240517,28.85,2.81,60691362.0,164458894.674997
消费电子,20240520,28.87,2.81,60753056.0,165301315.017746
消费电子,20240521,29.01,2.83,61267525.0,165802169.590619
消费电子,20240522,29.29,2.86,61909479.0,166689094.669669
消费电子,20240523,28.97,2.82,61316275.0,166159918.873003
消费电子,20240524,28.09,2.73,59541971.0,160134156.606704
消费电子,20240527,28.39,2.76,60088392.0,162086388.177433
消费电子,20240528,27.89,2.72,59037177.0,159084663.442303
消费电子,20240529,27.99,2.73,59332088.0,160205154.319091
消费电子,20240530,28.39,2.77,60107706.0,161184118.345431
消费电子,20240531,28.37,2.77,60184343.0,160522021.105197
消费电子,20240603,28.72,2.8,60629933.0,162711966.779398
消费电子,20240604,28.59,2.79,59993062.0,161540335.861655
消费电子,20240605,28.88,2.8,60495773.0,160481085.965552
消费电子,20240606,28.98,2.81,60632438.0,163837211.103862
消费电子,20240607,28.39,2.75,59420575.0,159199808.748823
消费电子,20240611,28.4,2.75,59528487.0,159102787.067655
消费电子,20240612,29.19,2.83,61188030.0,162599473.212638
消费电子,20240613,29.39,2.85,61609215.0,165641524.74835
消费电子,20240614,30.02,2.91,62894689.0,169670504.02173
消费电子,20240617,31.13,3.02,65195552.0,174759545.370221
消费电子,20240618,31.67,3.07,66362972.0,178529620.549759
消费电子,20240619,31.45,3.05,65894455.0,177152365.089259
消费电子,20240620,53.3,2.99,31880819.0,174806048.531542
消费电子,20240621,27.34,3.01,64983530.0,175131100.783745
消费电子,20240624,26.72,2.94,63574090.0,170282263.57856
消费电子,20240625,26.16,2.88,62180379.0,166136646.250737
消费电子,20240626,27.01,2.97,64198882.0,171323057.775853
消费电子,20240627,27.02,2.97,64243631.0,171011041.854913
消费电子,20240628,27.74,3.06,65978862.0,175380687.989205
消费电子,20240701,27.69,3.05,65843394.0,175789377.40442
消费电子,20240702,27.35,3.01,65042575.0,173001616.559691
消费电子,20240703,27.17,2.99,64567575.0,171892969.185738
消费电子,20240704,26.96,2.97,64020607.0,170654057.295904
消费电子,20240705,26.91,2.96,63922652.0,170034260.907955
消费电子,20240708,26.93,2.97,63948885.0,169910291.027801
消费电子,20240709,28.53,3.14,67860440.0,180780646.65791
消费电子,20240710,28.62,3.15,68045569.0,181100877.988258
消费电子,20240711,29.19,3.22,69441470.0,183963100.536639
消费电子,20240712,28.53,3.14,67853708.0,178625834.316852
消费电子,20240715,28.21,3.11,67074989.0,176147094.079606
消费电子,20240716,29.25,3.22,69505957.0,181701670.535862
消费电子,20240717,28.28,3.11,67165279.0,174617275.824726
消费电子,20240718,27.75,3.06,65900250.0,171326068.495398
消费电子,20240719,27.54,3.03,65439607.0,169449707.594915
消费电子,20240722,27.42,3.02,65127352.0,169360650.914806
消费电子,20240723,26.56,2.92,63117520.0,164541526.386812
消费电子,20240724,26.21,2.89,62309367.0,162475628.861812
消费电子,20240725,25.73,2.83,61179467.0,158757305.258448
消费电子,20240726,26.2,2.89,62290020.0,161382577.974555
消费电子,20240729,26.38,2.91,62738429.0,162811496.910384
消费电子,20240730,25.94,2.86,61902677.0,159620927.094086
消费电子,20240731,26.73,2.96,62049628.0,161635101.163236
消费电子,20240801,26.59,2.94,61729931.0,161051648.609026
消费电子,20240802,25.77,2.86,59923945.0,156221186.560625
消费电子,20240805,24.17,2.68,56206839.0,146169484.45575
消费电子,20240806,24.58,2.72,57182482.0,148735142.230086
消费电子,20240807,24.45,2.71,56919384.0,147710934.245748
消费电子,20240808,24.62,2.73,57255941.0,148278511.589219
消费电子,20240809,24.8,2.75,58758493.0,150120537.470245
消费电子,20240812,24.75,2.75,58606828.0,149667464.520304
消费电子,20240813,25.03,2.78,59293782.0,151259668.52045
消费电子,20240814,25.11,2.8,59542680.0,152641799.784352
消费电子,20240815,25.11,2.8,59572106.0,151511758.91465
消费电子,20240816,25.38,2.83,60227871.0,153469064.028664
消费电子,20240819,25.1,2.8,59495495.0,151541888.679274
消费电子,20240820,24.9,2.78,59045827.0,150531157.286298
消费电子,20240821,25.35,2.82,60052473.0,152959409.350433
消费电子,20240822,25.13,2.8,59491666.0,151071937.892054
消费电子,20240823,25.32,2.82,59949527.0,152220763.293407
消费电子,20240826,25.31,2.82,59990524.0,151993640.223346
消费电子,20240827,24.62,2.75,58317268.0,147951233.165086
消费电子,20240828,24.64,2.76,58367565.0,147991529.745983
消费电子,20240829,25.16,2.81,59618635.0,149995166.823222
消费电子,20240830,26.46,2.95,62677097.0,157620652.446015
消费电子,20240902,24.85,2.87,60957586.0,152665278.702582
消费电子,20240903,24.99,2.88,61298714.0,153363237.182548
消费电子,20240904,24.45,2.82,60000417.0,149986737.519013
消费电子,20240905,24.4,2.82,59877074.0,149785137.334134
消费电子,20240906,23.73,2.74,58224525.0,145770262.374471
消费电子,20240909,23.59,2.72,57889551.0,145326213.305565
消费电子,20240910,23.84,2.75,58505459.0,146805117.480761
消费电子,20240911,23.66,2.73,58041257.0,145924491.333157
消费电子,20240912,23.48,2.71,57588328.0,144794246.403311
消费电子,20240913,23.51,2.71,57616005.0,145146076.559385
消费电子,20240918,23.09,2.66,56597493.0,142557145.571057
消费电子,20240919,23.21,2.68,56902616.0,143280595.567574
消费电子,20240920,23.6,2.72,57829047.0,145113033.698614
消费电子,20240923,23.67,2.73,57981705.0,145353611.924887
消费电子,20240924,24.74,2.85,60594785.0,152997884.573794
消费电子,20240925,24.81,2.86,60758092.0,154055741.895455
消费电子,20240926,25.22,2.91,61764145.0,157016933.965093
消费电子,20240927,26.64,3.07,65255915.0,166011337.1953
消费电子,20240930,29.45,3.4,72215537.0,184089630.219809
消费电子,20241008,32.39,3.74,79491765.0,203191025.202944
消费电子,20241009,29.32,3.38,71842187.0,184451819.800395
消费电子,20241010,29.78,3.43,72966940.0,186522851.827247
消费电子,20241011,28.47,3.28,69738370.0,177978443.461423
消费电子,20241014,29.72,3.43,72822536.0,185293085.948123
消费电子,20241015,29.13,3.36,71413211.0,181341479.703795
消费电子,20241016,28.52,3.29,69909086.0,176870237.995221
消费电子,20241017,28.73,3.31,70458290.0,178533083.846157
消费电子,20241018,30.36,3.5,74444784.0,189962250.413665
消费电子,20241021,30.98,3.57,76124009.0,193233601.59951
消费电子,20241022,31.22,3.58,77092347.0,194058872.361315
消费电子,20241023,30.76,3.53,75980819.0,190947633.042187
消费电子,20241024,30.26,3.45,74809721.0,188460016.810455
消费电子,20241025,30.33,3.45,74990376.0,189351088.644223
消费电子,20241028,30.63,3.43,75723351.0,190189372.30943
消费电子,20241029,30.75,3.43,75939355.0,190295833.890385
消费电子,20241030,31.01,3.45,76611268.0,190977027.559302
消费电子,20241031,30.96,3.45,76720090.0,191212459.26224
消费电子,20241101,29.03,3.32,74178319.0,184841128.746096
消费电子,20241104,29.82,3.41,76238636.0,189845055.504236
消费电子,20241105,30.66,3.51,78438082.0,195198879.718368
消费电子,20241106,30.13,3.45,77089067.0,191581647.908977
消费电子,20241107,30.33,3.47,77603950.0,193693127.252289
消费电子,20241108,30.63,3.5,78306608.0,197195728.167532
消费电子,20241111,31.45,3.6,80445608.0,203028231.380845
消费电子,20241112,31.48,3.6,80506026.0,201482876.756699
消费电子,20241113,31.47,3.6,80489953.0,202603252.40194
消费电子,20241114,30.28,3.46,77474443.0,194349377.438151
消费电子,20241115,29.98,3.43,76736752.0,191596769.197122
消费电子,20241118,28.79,3.29,73677677.0,184211771.63778
消费电子,20241119,29.44,3.37,75420628.0,188733315.27117
消费电子,20241120,29.79,3.41,76311745.0,190464808.804972
消费电子,20241121,29.62,3.39,75865976.0,188581160.726243
消费电子,20241122,28.82,3.3,73829778.0,183612497.741514
消费电子,20241125,28.25,3.23,72458139.0,180010220.476723
消费电子,20241126,28.11,3.21,72066206.0,179199899.447304
消费电子,20241127,29.03,3.32,74432984.0,184262578.362781
消费电子,20241128,28.66,3.28,73506068.0,181916453.145934
消费电子,20241129,29.26,3.34,74989903.0,185524718.129583
消费电子,20241202,30.1,3.44,77110719.0,190319313.18455
消费电子,20241203,29.77,3.4,76280511.0,188056321.095897
消费电子,20241204,29.28,3.35,75009507.0,184954417.632372
消费电子,20241205,29.57,3.38,75754434.0,187192353.141381
消费电子,20241206,30.25,3.46,77426416.0,190518888.473782
消费电子,20241209,30.19,3.45,77273972.0,189626820.609419
消费电子,20241210,30.69,3.51,78562386.0,191827163.243005
消费电子,20241211,31.42,3.59,80430495.0,195747650.942729
消费电子,20241212,31.36,3.58,80311414.0,195480212.962226
消费电子,20241213,30.68,3.51,78585554.0,191028578.820483
消费电子,20241216,29.9,3.42,76605663.0,186750222.123008
消费电子,20241217,29.74,3.4,76107030.0,186151471.780642
消费电子,20241218,30.08,3.44,76993057.0,187947505.971549
消费电子,20241219,30.84,3.52,78930395.0,193049824.089014
消费电子,20241220,31.05,3.55,79545767.0,194306136.425763
消费电子,20241223,30.22,3.45,77360250.0,189791856.165067
消费电子,20241224,30.59,3.5,78350952.0,193353595.465002
消费电子,20241225,30.27,3.46,77757299.0,191630565.948722
消费电子,20241226,31.21,3.56,80193478.0,197663313.883844
消费电子,20241227,30.79,3.51,79302357.0,194555382.15128
消费电子,20241230,30.89,3.52,79572397.0,195214988.59162
消费电子,20241231,29.8,3.4,76749662.0,187840370.219739
消费电子,20250102,28.8,3.28,74219554.0,181714420.365162
消费电子,20250103,28.43,3.24,73221952.0,178731277.308773
消费电子,20250106,28.06,3.2,72255602.0,177039392.844409
消费电子,20250107,29.08,3.32,74954586.0,183687969.728577
消费电子,20250108,28.58,3.26,73721470.0,180636036.754851
消费电子,20250109,28.71,3.27,74041727.0,181164393.478877
消费电子,20250110,28.07,3.2,72319736.0,176736958.290273
消费电子,20250113,27.84,3.17,71763813.0,175319949.457403
消费电子,20250114,29.57,3.37,76197276.0,186047718.265459
消费电子,20250115,28.97,3.3,74684792.0,181885984.31788
消费电子,20250116,29.11,3.32,75036771.0,183609782.253624
消费电子,20250117,29.25,3.33,75439893.0,184358634.640448
消费电子,20250120,29.92,3.41,77160648.0,188028180.236562
消费电子,20250121,30.66,3.5,79027117.0,192604435.390132
消费电子,20250122,30.58,3.48,78830420.0,195260915.102093
消费电子,20250123,30.03,3.42,77388761.0,191706309.215559
消费电子,20250124,31.08,3.54,80070838.0,197709431.839741
消费电子,20250127,30.2,3.44,77804981.0,190637185.631929
消费电子,20250205,30.55,3.48,78753259.0,191025210.091891
消费电子,20250206,31.74,3.62,81871199.0,197876104.718351
消费电子,20250207,32.29,3.68,83224152.0,201824911.918991
消费电子,20250210,32.38,3.69,83471819.0,202222040.0
消费电子,20250211,32.33,3.68,83361694.0,202456578.0
消费电子,20250212,33.32,3.8,85871691.0,208348875.0
消费电子,20250213,32.42,3.69,83528254.0,202832332.0
消费电子,20250214,32.47,3.7,83657424.0,203604142.0
