name,trade_date,pe,pb,float_mv,total_mv
摩托车,20240325,30.25,1.71,3606058.0,6572580.734801
摩托车,20240326,30.36,1.72,3626669.0,6618131.942775
摩托车,20240327,29.41,1.67,3516073.0,6423971.261628
摩托车,20240328,30.22,1.71,3604492.0,6571406.152979
摩托车,20240329,30.63,1.73,3648954.0,6655326.610814
摩托车,20240401,31.76,1.8,3785811.0,6919731.35525
摩托车,20240402,32.09,1.82,3817389.0,6965195.80038
摩托车,20240403,31.52,1.79,3751410.0,6843144.62959
摩托车,20240408,31.25,1.77,3721233.0,6794529.329134
摩托车,20240409,31.42,1.78,3747977.0,6844293.818655
摩托车,20240410,31.24,1.77,3723690.0,6793979.552122
摩托车,20240411,31.76,1.8,3791140.0,6925074.432256
摩托车,20240412,31.79,1.8,3803456.0,6981389.019492
摩托车,20240415,32.26,1.77,3755175.0,6915886.749724
摩托车,20240416,30.13,1.7,3651318.0,6743680.704737
摩托车,20240417,31.71,1.79,3840018.0,7070433.143817
摩托车,20240418,30.63,1.76,3781181.0,6957431.907823
摩托车,20240419,31.09,1.78,3839078.0,7079533.043015
摩托车,20240422,31.51,1.81,3896596.0,7197963.722858
摩托车,20240423,31.4,1.8,3887190.0,7194620.633226
摩托车,20240424,31.66,1.82,3908803.0,7218649.934827
摩托车,20240425,31.43,1.8,3875630.0,7144358.0966
摩托车,20240426,31.98,1.82,3907011.0,7181817.468069
摩托车,20240429,31.84,1.84,3967891.0,7297962.891484
摩托车,20240430,31.85,1.84,3970449.0,7306979.502918
摩托车,20240506,31.18,1.93,4149751.0,7635573.546132
摩托车,20240507,31.81,1.97,4232565.0,7797645.321804
摩托车,20240508,31.6,1.96,4204905.0,7741973.325301
摩托车,20240509,32.84,2.03,4365939.0,8067105.881757
摩托车,20240510,33.63,2.08,4462422.0,8247740.079612
摩托车,20240513,33.57,2.08,4466738.0,8281604.871142
摩托车,20240514,35.08,2.17,4666443.0,8674366.709578
摩托车,20240515,33.78,2.09,4502714.0,8387128.620732
摩托车,20240516,33.48,2.07,4452639.0,8259831.642496
摩托车,20240517,33.33,2.06,4421660.0,8163097.11319
摩托车,20240520,33.44,2.07,4436499.0,8184124.287384
摩托车,20240521,32.83,2.03,4361881.0,8048136.88834
摩托车,20240522,31.95,1.99,4263374.0,7814783.607541
摩托车,20240523,31.21,1.94,4172927.0,7660033.847396
摩托车,20240524,31.43,1.95,4193726.0,7691712.536552
摩托车,20240527,31.17,1.94,4164898.0,7655119.646178
摩托车,20240528,31.34,1.95,4176112.0,7665284.600478
摩托车,20240529,31.04,1.93,4136779.0,7611354.751911
摩托车,20240530,30.62,1.9,4083747.0,7501691.494057
摩托车,20240531,30.63,1.91,4082187.0,7497304.146904
摩托车,20240603,30.54,1.9,4080206.0,7522326.987915
摩托车,20240604,31.07,1.93,4145646.0,7639309.389964
摩托车,20240605,30.21,1.88,4028430.0,7414323.806575
摩托车,20240606,29.43,1.83,3924723.0,7220918.255112
摩托车,20240607,29.47,1.83,3926537.0,7214081.959353
摩托车,20240611,29.39,1.83,3913927.0,7194736.940529
摩托车,20240612,29.48,1.83,3933137.0,7230702.175961
摩托车,20240613,29.14,1.81,3888969.0,7164356.913906
摩托车,20240614,29.39,1.82,3919583.0,7219250.34511
摩托车,20240617,30.17,1.87,4025442.0,7402866.55015
摩托车,20240618,31.09,1.93,4150350.0,7610321.888976
摩托车,20240619,30.92,1.92,4127295.0,7541112.504405
摩托车,20240620,129.36,1.92,508250.0,7537768.505879
摩托车,20240621,31.78,1.97,4244454.0,7718220.175564
摩托车,20240624,30.32,1.88,4024017.0,7256484.574254
摩托车,20240625,30.03,1.86,3984215.0,7178855.877926
摩托车,20240626,31.43,1.95,4163499.0,7445900.870702
摩托车,20240627,30.59,1.9,4052154.0,7230298.201077
摩托车,20240628,31.48,1.95,4162551.0,7375682.421802
摩托车,20240701,30.78,1.91,4069209.0,7241118.759957
摩托车,20240702,30.75,1.91,4060522.0,7203571.420152
摩托车,20240703,29.99,1.86,3955960.0,7017643.206015
摩托车,20240704,28.9,1.79,3816987.0,6812861.917267
摩托车,20240705,29.34,1.82,3876293.0,6912986.838471
摩托车,20240708,29.63,1.84,3917367.0,6975212.323307
摩托车,20240709,30.93,1.92,4082110.0,7213152.486514
摩托车,20240710,31.37,1.94,4135516.0,7285606.012268
摩托车,20240711,32.67,2.03,4303735.0,7528072.804692
摩托车,20240712,32.74,2.03,4312829.0,7539921.116546
摩托车,20240715,32.42,2.01,4267953.0,7458757.638554
摩托车,20240716,32.51,2.01,4276907.0,7448182.521865
摩托车,20240717,31.76,1.97,4179127.0,7264098.401344
摩托车,20240718,33.22,2.06,4363787.0,7538767.033195
摩托车,20240719,32.26,2.0,4241534.0,7347134.945919
摩托车,20240722,32.24,2.0,4239800.0,7338855.160566
摩托车,20240723,32.46,2.01,4272578.0,7337915.111723
摩托车,20240724,31.68,1.97,4169342.0,7146808.619873
摩托车,20240725,31.61,1.96,4161394.0,7141255.706423
摩托车,20240726,32.57,2.02,4286425.0,7364992.970096
摩托车,20240729,32.54,2.02,4281913.0,7369852.417046
摩托车,20240730,32.11,1.99,4226835.0,7312878.054736
摩托车,20240731,33.06,2.05,4353032.0,7531738.546955
摩托车,20240801,33.27,2.06,4377233.0,7572732.543867
摩托车,20240802,32.59,2.02,4286735.0,7418163.073364
摩托车,20240805,31.11,1.93,4093401.0,7104511.266375
摩托车,20240806,31.32,1.94,4121548.0,7143837.408261
摩托车,20240807,32.41,2.01,4260575.0,7355383.308557
摩托车,20240808,31.76,1.97,4177613.0,7247478.793552
摩托车,20240809,31.98,1.98,4204433.0,7295782.077204
摩托车,20240812,31.68,1.97,4166924.0,7238882.066546
摩托车,20240813,31.5,1.95,4145640.0,7228331.22369
摩托车,20240814,30.69,1.9,4039964.0,7035519.828896
摩托车,20240815,30.56,1.9,4022575.0,6992417.311858
摩托车,20240816,29.82,1.84,3928189.0,6820192.002527
摩托车,20240819,30.25,1.87,3981424.0,6920479.379386
摩托车,20240820,29.63,1.83,3901416.0,6768456.148147
摩托车,20240821,30.0,1.85,3949255.0,6871695.199677
摩托车,20240822,29.71,1.84,3910121.0,6807044.988725
摩托车,20240823,29.58,1.83,3893024.0,6773978.87367
摩托车,20240826,29.75,1.84,3917684.0,6840997.55475
摩托车,20240827,30.05,1.86,3964718.0,6935121.994169
摩托车,20240828,30.73,1.9,4059577.0,7139817.531345
摩托车,20240829,30.81,1.9,4072439.0,7182588.24315
摩托车,20240830,31.53,1.94,4166315.0,7327305.012156
摩托车,20240902,29.19,1.91,4090001.0,7209594.327861
摩托车,20240903,29.03,1.89,4067043.0,7178830.206601
摩托车,20240904,29.04,1.9,4070290.0,7181051.931595
摩托车,20240905,29.36,1.92,4114144.0,7243755.704239
摩托车,20240906,28.82,1.88,4037526.0,7105646.459854
摩托车,20240909,29.13,1.9,4077514.0,7158405.369995
摩托车,20240910,29.44,1.92,4119661.0,7237607.392126
摩托车,20240911,30.18,1.97,4225764.0,7443057.559841
摩托车,20240912,30.3,1.98,4245150.0,7479179.595204
摩托车,20240913,30.2,1.97,4231168.0,7438883.267584
摩托车,20240918,30.5,1.99,4279912.0,7564421.243797
摩托车,20240919,31.2,2.04,4379817.0,7731267.074083
摩托车,20240920,30.73,2.01,4314282.0,7622439.539199
摩托车,20240923,30.25,1.97,4245947.0,7498069.993041
摩托车,20240924,30.53,1.99,4283174.0,7542929.930436
摩托车,20240925,30.3,1.98,4247672.0,7482406.890901
摩托车,20240926,31.25,2.04,4374722.0,7686762.812823
摩托车,20240927,32.36,2.11,4532232.0,7970568.668125
摩托车,20240930,35.12,2.29,4925256.0,8655568.750691
摩托车,20241008,37.04,2.42,5194986.0,9115738.069987
摩托车,20241009,35.35,2.31,4942016.0,8618714.70335
摩托车,20241010,36.85,2.41,5151609.0,8907506.868886
摩托车,20241011,34.41,2.25,4812993.0,8371743.72413
摩托车,20241014,34.25,2.24,4797154.0,8412287.665266
摩托车,20241015,33.26,2.17,4656734.0,8137869.862794
摩托车,20241016,33.19,2.17,4646966.0,8119955.033639
摩托车,20241017,33.29,2.17,4658044.0,8129848.683721
摩托车,20241018,34.44,2.23,4818415.0,8418010.729575
摩托车,20241021,35.37,2.29,4944743.0,8577009.190432
摩托车,20241022,36.12,2.33,5048203.0,8726140.101111
摩托车,20241023,37.89,2.45,5290249.0,9073057.537939
摩托车,20241024,37.9,2.45,5287963.0,9017652.908684
摩托车,20241025,39.56,2.56,5514092.0,9345694.744917
摩托车,20241028,41.35,2.67,5759383.0,9674130.0762
摩托车,20241029,43.75,2.81,6101356.0,10175802.480131
摩托车,20241030,43.75,2.81,6103604.0,10189835.387158
摩托车,20241031,42.59,2.74,5943380.0,9932904.309041
摩托车,20241101,40.37,2.71,5884324.0,9831294.401642
摩托车,20241104,41.24,2.77,6017852.0,10083058.110622
摩托车,20241105,42.59,2.86,6208000.0,10325279.042718
摩托车,20241106,42.78,2.88,6227420.0,10320006.765507
摩托车,20241107,42.64,2.87,6210920.0,10268848.004001
摩托车,20241108,44.01,2.96,6406276.0,10513872.234667
摩托车,20241111,44.32,2.98,6448352.0,10608662.014172
摩托车,20241112,42.09,2.83,6131074.0,10210325.863278
摩托车,20241113,41.11,2.76,5994313.0,10050376.513107
摩托车,20241114,40.2,2.7,5867964.0,9844609.869525
摩托车,20241115,38.74,2.6,5657224.0,9515395.300959
摩托车,20241118,37.29,2.51,5442059.0,9174173.669023
摩托车,20241119,38.63,2.6,5638244.0,9470482.045705
摩托车,20241120,38.54,2.59,5623896.0,9440631.03924
摩托车,20241121,39.55,2.66,5768132.0,9651753.760719
摩托车,20241122,38.04,2.56,5544594.0,9284526.795419
摩托车,20241125,38.48,2.59,5606004.0,9395367.425233
摩托车,20241126,38.4,2.58,5591984.0,9379803.664486
摩托车,20241127,38.81,2.61,5653868.0,9480276.590121
摩托车,20241128,38.87,2.61,5659061.0,9459319.561077
摩托车,20241129,38.37,2.58,5592167.0,9372161.953551
摩托车,20241202,40.64,2.73,5913024.0,9815926.937953
摩托车,20241203,40.36,2.71,5873038.0,9749927.212401
摩托车,20241204,38.92,2.62,5668514.0,9498647.723833
摩托车,20241205,39.62,2.66,5765129.0,9631134.690518
摩托车,20241206,40.04,2.69,5828450.0,9745475.388486
摩托车,20241209,39.63,2.66,5771010.0,9660756.425141
摩托车,20241210,40.59,2.73,5911671.0,9842489.555242
摩托车,20241211,40.54,2.73,5899623.0,9814304.471236
摩托车,20241212,40.74,2.74,5933153.0,9890191.22897
摩托车,20241213,40.49,2.72,5898291.0,9825374.790448
摩托车,20241216,39.37,2.65,5734374.0,9567633.514736
摩托车,20241217,39.13,2.63,5698483.0,9522130.396242
摩托车,20241218,39.2,2.64,5710573.0,9589447.870139
摩托车,20241219,39.6,2.66,5771993.0,9710539.517366
摩托车,20241220,39.34,2.64,5734946.0,9650142.848667
摩托车,20241223,39.28,2.64,5734864.0,9631479.563063
摩托车,20241224,39.46,2.65,5765264.0,9727601.842507
摩托车,20241225,39.16,2.63,5724634.0,9664264.270433
摩托车,20241226,39.65,2.67,5790049.0,9753639.631781
摩托车,20241227,40.11,2.7,5853436.0,9846295.497504
摩托车,20241230,40.7,2.74,5940403.0,10022784.963094
摩托车,20241231,41.52,2.79,6054910.0,10136798.538222
摩托车,20250102,38.54,2.59,5626507.0,9482562.031839
摩托车,20250103,37.28,2.51,5441357.0,9237339.356815
摩托车,20250106,36.93,2.48,5394962.0,9215657.687593
摩托车,20250107,38.42,2.58,5615690.0,9608991.289679
摩托车,20250108,38.32,2.58,5605142.0,9645679.071447
摩托车,20250109,38.4,2.58,5613904.0,9647798.286564
摩托车,20250110,37.46,2.52,5472184.0,9400295.243755
摩托车,20250113,37.41,2.51,5461039.0,9367311.159269
摩托车,20250114,38.9,2.61,5673767.0,9701190.920164
摩托车,20250115,38.87,2.61,5681612.0,9733995.470106
摩托车,20250116,39.27,2.64,5739205.0,9848375.904729
摩托车,20250117,40.31,2.71,5904752.0,10186293.452459
摩托车,20250120,40.54,2.73,5932790.0,10221358.912215
摩托车,20250121,40.58,2.73,5939154.0,10250413.46203
摩托车,20250122,40.54,2.73,5924810.0,10204243.552657
摩托车,20250123,40.69,2.74,5943264.0,10260795.668406
摩托车,20250124,41.51,2.79,6061003.0,10460343.009737
摩托车,20250127,41.95,2.82,6118151.0,10575844.312619
摩托车,20250205,42.59,2.86,6204325.0,10619906.475101
摩托车,20250206,43.93,2.95,6399321.0,10925527.586298
摩托车,20250207,44.87,3.02,6530895.0,11077719.857702
摩托车,20250210,45.21,3.04,6582001.0,11118149.0
摩托车,20250211,45.87,3.08,6682255.0,11374921.0
摩托车,20250212,46.15,3.1,6720422.0,11416673.0
摩托车,20250213,45.75,3.08,6657622.0,11231983.0
摩托车,20250214,46.72,3.14,6793895.0,11470565.0
