name,trade_date,pe,pb,float_mv,total_mv
小家电,20240614,45.37,3.65,8618967.0,23218529.283243
小家电,20240617,45.52,3.67,8642974.0,23041615.440541
小家电,20240618,45.47,3.66,8636346.0,22961435.458151
小家电,20240619,44.74,3.6,8509225.0,22685521.173284
小家电,20240620,81.02,3.59,1886672.0,22444884.834259
小家电,20240621,22.95,3.61,8572268.0,22497137.705453
小家电,20240624,22.54,3.55,8411613.0,22104164.428917
小家电,20240625,22.61,3.56,8439543.0,22148139.092897
小家电,20240626,22.49,3.54,8398133.0,22215068.582188
小家电,20240627,22.22,3.49,8292489.0,21853702.408988
小家电,20240628,22.07,3.47,8243041.0,21641524.671809
小家电,20240701,21.91,3.45,8189214.0,21607358.918451
小家电,20240702,21.43,3.37,8011995.0,21114421.627808
小家电,20240703,21.14,3.33,7904858.0,20824355.762604
小家电,20240704,21.14,3.33,7900594.0,20644521.57343
小家电,20240705,21.18,3.33,7925889.0,20703834.762431
小家电,20240708,20.95,3.3,7831001.0,20339990.965014
小家电,20240709,20.9,3.29,7819155.0,20453033.109972
小家电,20240710,20.7,3.26,7743372.0,20352607.121289
小家电,20240711,20.9,3.29,7825151.0,20758765.726665
小家电,20240712,21.18,3.33,7913140.0,20820870.372731
小家电,20240715,20.09,3.16,7516665.0,20212689.877874
小家电,20240716,19.78,3.11,7404447.0,20008111.777379
小家电,20240717,19.71,3.1,7374286.0,19961917.429984
小家电,20240718,19.81,3.12,7412331.0,20080528.532391
小家电,20240719,19.77,3.11,7398450.0,20085765.359433
小家电,20240722,19.92,3.13,7450011.0,20142164.014185
小家电,20240723,19.12,3.01,7152072.0,19418581.230214
小家电,20240724,18.54,2.92,6935444.0,18941240.774146
小家电,20240725,18.34,2.88,6869257.0,19025798.622216
小家电,20240726,18.8,2.96,7048668.0,19665840.791673
小家电,20240729,18.83,2.96,7056291.0,19510798.197481
小家电,20240730,18.46,2.9,6919722.0,19238042.935858
小家电,20240731,19.54,3.07,7315946.0,20189767.221349
小家电,20240801,19.09,3.0,7154239.0,19853716.880494
小家电,20240802,18.69,2.94,7006996.0,19530415.438528
小家电,20240805,18.22,2.86,6823712.0,19116361.409284
小家电,20240806,18.28,2.87,6850595.0,19259630.436026
小家电,20240807,18.33,2.88,6869314.0,19251780.101257
小家电,20240808,18.3,2.88,6855643.0,19306845.259195
小家电,20240809,18.17,2.86,6808667.0,19075065.540742
小家电,20240812,18.58,2.92,6955271.0,19280145.606329
小家电,20240813,18.57,2.92,6955453.0,19257298.836681
小家电,20240814,18.6,2.93,6963349.0,19275589.117064
小家电,20240815,18.28,2.88,6850317.0,19136340.636683
小家电,20240816,18.4,2.9,6893838.0,19210262.754406
小家电,20240819,18.04,2.84,6761000.0,19092177.268823
小家电,20240820,17.97,2.83,6729659.0,18945910.178958
小家电,20240821,18.05,2.84,6758748.0,18934901.144954
小家电,20240822,18.12,2.86,6780625.0,18951365.627395
小家电,20240823,18.82,2.97,7034039.0,19466134.589707
小家电,20240826,19.01,3.0,7105844.0,19501606.418131
小家电,20240827,18.98,3.0,7092988.0,19431747.443721
小家电,20240828,18.99,3.01,7099783.0,19342028.497908
小家电,20240829,18.93,3.01,7082380.0,19436825.318529
小家电,20240830,19.24,3.07,7201820.0,19598150.493081
小家电,20240902,18.37,3.0,7046563.0,19232093.786035
小家电,20240903,18.96,3.1,7274255.0,19737395.338983
小家电,20240904,19.05,3.11,7317398.0,19794356.643089
小家电,20240905,19.4,3.17,7447206.0,20080985.840063
小家电,20240906,19.02,3.1,7298785.0,19660595.535808
小家电,20240909,18.81,3.07,7220279.0,19431084.210363
小家电,20240910,18.71,3.05,7182582.0,19446855.094113
小家电,20240911,19.18,3.13,7360767.0,19771907.765362
小家电,20240912,19.14,3.12,7342037.0,19676415.643517
小家电,20240913,19.02,3.11,7284688.0,19543942.950505
小家电,20240918,19.36,3.16,7417792.0,19753148.094776
小家电,20240919,19.28,3.15,7394914.0,19917434.714745
小家电,20240920,19.22,3.14,7370837.0,19911370.829933
小家电,20240923,19.16,3.13,7347460.0,19889275.579283
小家电,20240924,19.49,3.18,7477634.0,20162826.155509
小家电,20240925,18.65,3.04,7165999.0,19757512.993477
小家电,20240926,19.17,3.13,7366907.0,20447443.669242
小家电,20240927,20.01,3.27,7692586.0,21237308.361018
小家电,20240930,22.79,3.72,8757395.0,23563870.276076
小家电,20241008,24.66,4.03,9484470.0,24861824.788933
小家电,20241009,21.77,3.56,8370629.0,22373418.060147
小家电,20241010,21.85,3.57,8399585.0,22626531.196303
小家电,20241011,21.02,3.43,8082610.0,21978808.406162
小家电,20241014,21.53,3.52,8279450.0,22295286.802694
小家电,20241015,20.96,3.42,8067730.0,21672238.764042
小家电,20241016,20.58,3.36,7929916.0,21443555.091028
小家电,20241017,20.44,3.34,7878798.0,21387266.205394
小家电,20241018,21.57,3.52,8306730.0,22233318.117968
小家电,20241021,22.12,3.61,8515783.0,22506925.305796
小家电,20241022,21.97,3.59,8464825.0,22642286.833413
小家电,20241023,21.81,3.56,8407210.0,22574969.656398
小家电,20241024,21.56,3.52,8311999.0,22330711.09586
小家电,20241025,22.02,3.58,8501668.0,22716094.507028
小家电,20241028,22.61,3.67,8758935.0,23148426.391099
小家电,20241029,22.37,3.6,8661341.0,23023028.011915
小家电,20241030,21.8,3.51,8444882.0,22441716.170059
小家电,20241031,20.66,3.33,8018371.0,21873372.558946
小家电,20241101,21.99,3.18,7742791.0,21373208.3849
小家电,20241104,22.73,3.29,8002835.0,22036513.46793
小家电,20241105,22.98,3.32,8094198.0,22345212.263522
小家电,20241106,22.77,3.29,8016399.0,22198285.537234
小家电,20241107,22.74,3.29,8013720.0,22445204.65036
小家电,20241108,22.59,3.27,7964979.0,22220344.732302
小家电,20241111,22.82,3.3,8068433.0,22463261.461433
小家电,20241112,22.72,3.29,8019609.0,22346639.43529
小家电,20241113,22.99,3.33,8111781.0,22404895.054229
小家电,20241114,22.58,3.27,7962188.0,22057470.415814
小家电,20241115,22.11,3.2,7786471.0,21729546.784102
小家电,20241118,21.82,3.16,7681941.0,21337341.849314
小家电,20241119,22.05,3.19,7768091.0,21622477.229556
小家电,20241120,22.17,3.21,7822057.0,21865901.987474
小家电,20241121,22.0,3.18,7766960.0,21707368.182147
小家电,20241122,21.25,3.08,7495340.0,21016372.589023
小家电,20241125,21.1,3.05,7468342.0,21089405.780511
小家电,20241126,20.98,3.04,7418499.0,20922271.507082
小家电,20241127,21.74,3.15,7683962.0,21513452.320388
小家电,20241128,21.43,3.1,7574920.0,21189500.502139
小家电,20241129,22.28,3.22,7876349.0,21953173.120029
小家电,20241202,22.9,3.31,8092838.0,22464094.168302
小家电,20241203,22.94,3.32,8107862.0,22475066.291047
小家电,20241204,22.64,3.28,8005553.0,22286311.993258
小家电,20241205,22.62,3.27,7999038.0,22261348.034693
小家电,20241206,23.1,3.34,8168584.0,22557692.037299
小家电,20241209,23.09,3.34,8166222.0,22527768.85541
小家电,20241210,23.58,3.41,8333537.0,22919089.613004
小家电,20241211,23.57,3.41,8327738.0,23098172.183351
小家电,20241212,23.62,3.42,8347401.0,23198560.11686
小家电,20241213,23.41,3.39,8270797.0,22837696.101003
小家电,20241216,23.25,3.37,8215570.0,22711865.637584
小家电,20241217,22.97,3.32,8106529.0,22375689.454408
小家电,20241218,22.94,3.32,8099825.0,22445752.712657
小家电,20241219,22.71,3.29,8023437.0,22288494.520898
小家电,20241220,22.84,3.31,8083328.0,22642845.647684
小家电,20241223,22.51,3.26,7977423.0,22322301.948264
小家电,20241224,22.78,3.3,8066543.0,22675826.495484
小家电,20241225,22.38,3.24,7918781.0,22395497.424431
小家电,20241226,22.35,3.24,7915903.0,22466043.407585
小家电,20241227,22.35,3.23,7918745.0,22381523.481022
小家电,20241230,22.73,3.29,8038857.0,22385241.120501
小家电,20241231,22.28,3.22,7887598.0,21952536.870283
小家电,20250102,22.32,3.23,7899088.0,21994620.069392
小家电,20250103,22.43,3.25,7942001.0,21933316.754548
小家电,20250106,22.83,3.3,8072104.0,22108942.427835
小家电,20250107,22.95,3.32,8126424.0,22319485.74813
小家电,20250108,23.49,3.4,8348382.0,22935924.280682
小家电,20250109,23.09,3.34,8207809.0,22578597.838193
小家电,20250110,22.13,3.2,7848230.0,21664448.063229
小家电,20250113,21.72,3.14,7707820.0,21273350.374098
小家电,20250114,22.49,3.26,7983077.0,22024139.086252
小家电,20250115,22.3,3.23,7929773.0,21926263.757588
小家电,20250116,23.02,3.33,8177291.0,22317378.133639
小家电,20250117,23.02,3.33,8162617.0,22254930.690141
小家电,20250120,23.07,3.34,8189825.0,22373245.875781
小家电,20250121,23.25,3.36,8245058.0,22377926.837855
小家电,20250122,22.79,3.3,8081729.0,21853751.367138
小家电,20250123,22.48,3.25,7979344.0,21760402.238062
小家电,20250124,22.43,3.25,7958533.0,21712706.769387
小家电,20250127,22.36,3.24,7934473.0,21672376.212537
小家电,20250205,22.14,3.2,7858420.0,21495323.367887
小家电,20250206,23.15,3.35,8209846.0,22330668.657476
小家电,20250207,23.42,3.39,8296611.0,22525798.907413
小家电,20250210,23.46,3.4,8323136.0,22525971.0
小家电,20250211,23.54,3.41,8344280.0,22622272.0
小家电,20250212,23.74,3.44,8412547.0,22934709.0
小家电,20250213,23.92,3.46,8456142.0,22826145.0
小家电,20250214,24.46,3.54,8649922.0,23110232.0
