name,trade_date,pe,pb,float_mv,total_mv
其他专用设备,20240612,36.01,2.47,20445079.0,39972178.053126
其他专用设备,20240613,36.08,2.48,20644423.0,40836752.121335
其他专用设备,20240614,35.85,2.46,20535966.0,40681534.258055
其他专用设备,20240617,35.95,2.47,20601618.0,40768947.549773
其他专用设备,20240618,36.35,2.49,20838932.0,41194091.300033
其他专用设备,20240619,36.23,2.49,20754977.0,40984097.39958
其他专用设备,20240620,65.79,2.43,7268218.0,40141651.256851
其他专用设备,20240621,29.84,2.42,20148859.0,39790825.165824
其他专用设备,20240624,28.78,2.33,19438155.0,38316258.462867
其他专用设备,20240625,28.77,2.33,19434472.0,38308959.755732
其他专用设备,20240626,29.47,2.38,19922447.0,39244805.207464
其他专用设备,20240627,28.95,2.34,19570548.0,38584353.850856
其他专用设备,20240628,29.29,2.36,19614221.0,38758309.771761
其他专用设备,20240701,29.32,2.36,19617601.0,38696755.165945
其他专用设备,20240702,28.84,2.32,19311400.0,38043199.457538
其他专用设备,20240703,28.41,2.29,19027099.0,37459924.413649
其他专用设备,20240704,27.75,2.24,18583064.0,36576475.186073
其他专用设备,20240705,27.79,2.26,18608777.0,36597203.595971
其他专用设备,20240708,27.18,2.21,18192354.0,35745489.735845
其他专用设备,20240709,27.83,2.26,18658522.0,36533856.014628
其他专用设备,20240710,27.67,2.24,18552468.0,36380169.807122
其他专用设备,20240711,28.54,2.32,19156243.0,37593491.367811
其他专用设备,20240712,28.4,2.3,19045299.0,37336351.669361
其他专用设备,20240715,27.89,2.26,18700712.0,36662460.516105
其他专用设备,20240716,27.81,2.26,18654641.0,36575144.503064
其他专用设备,20240717,27.4,2.22,18367074.0,36018333.900294
其他专用设备,20240718,27.48,2.23,18433526.0,36135392.850391
其他专用设备,20240719,27.73,2.25,18655550.0,36473816.780855
其他专用设备,20240722,27.82,2.26,18721621.0,36612162.068377
其他专用设备,20240723,26.97,2.19,18160318.0,35527080.618283
其他专用设备,20240724,26.58,2.16,17902207.0,34979457.495613
其他专用设备,20240725,26.53,2.16,17878471.0,35003194.354188
其他专用设备,20240726,27.25,2.21,18349878.0,35914424.540501
其他专用设备,20240729,27.09,2.2,18260392.0,35745076.509847
其他专用设备,20240730,26.99,2.19,18187037.0,35620745.626916
其他专用设备,20240731,30.08,2.48,17634998.0,34285168.174694
其他专用设备,20240801,30.19,2.49,17688712.0,34374969.218096
其他专用设备,20240802,29.54,2.43,17298843.0,33672908.778713
其他专用设备,20240805,28.67,2.36,16775096.0,32655193.905419
其他专用设备,20240806,29.17,2.4,17063654.0,33203327.599861
其他专用设备,20240807,29.13,2.4,17046687.0,33148231.647038
其他专用设备,20240808,28.81,2.37,16852949.0,32774586.836339
其他专用设备,20240809,28.53,2.35,16694323.0,32462552.649594
其他专用设备,20240812,28.42,2.34,16634846.0,32366572.853054
其他专用设备,20240813,28.61,2.36,16745681.0,32591392.091956
其他专用设备,20240814,28.22,2.32,16541387.0,32240421.615452
其他专用设备,20240815,28.42,2.34,16680949.0,32471285.774003
其他专用设备,20240816,28.36,2.34,16660060.0,32407485.588208
其他专用设备,20240819,28.29,2.32,16588866.0,32245462.011688
其他专用设备,20240820,27.93,2.29,16376818.0,31804531.18538
其他专用设备,20240821,27.9,2.27,16363422.0,31768889.65896
其他专用设备,20240822,27.57,2.25,16168329.0,31364678.140597
其他专用设备,20240823,27.39,2.24,16078929.0,31190477.460521
其他专用设备,20240826,27.64,2.26,16234700.0,31471888.317106
其他专用设备,20240827,27.15,2.22,15929373.0,30885567.428277
其他专用设备,20240828,27.31,2.24,16036565.0,31073047.259663
其他专用设备,20240829,27.92,2.29,16400000.0,31777133.22614
其他专用设备,20240830,28.48,2.34,16728468.0,32391980.624373
其他专用设备,20240902,30.5,2.3,16434700.0,31811114.415349
其他专用设备,20240903,30.93,2.34,16663785.0,32252368.661886
其他专用设备,20240904,30.93,2.34,16642523.0,32196703.957726
其他专用设备,20240905,31.11,2.35,16738965.0,32397713.900635
其他专用设备,20240906,30.43,2.3,16397367.0,31707257.288435
其他专用设备,20240909,30.28,2.29,16330274.0,31556256.894874
其他专用设备,20240910,30.6,2.32,16503343.0,31870520.15236
其他专用设备,20240911,30.77,2.33,16581504.0,31972156.799938
其他专用设备,20240912,30.65,2.32,16505766.0,31790862.855348
其他专用设备,20240913,30.16,2.28,16237963.0,31286579.019395
其他专用设备,20240918,30.41,2.3,16362948.0,31469430.983335
其他专用设备,20240919,30.77,2.33,16561567.0,31857260.154242
其他专用设备,20240920,30.52,2.31,16426529.0,31572160.499064
其他专用设备,20240923,30.51,2.31,16418691.0,31549812.681972
其他专用设备,20240924,31.57,2.39,16989615.0,32658212.747791
其他专用设备,20240925,31.93,2.42,17178607.0,33020596.979701
其他专用设备,20240926,32.97,2.5,17734639.0,34107639.067319
其他专用设备,20240927,34.41,2.61,18519997.0,35656489.204919
其他专用设备,20240930,38.4,2.91,20687146.0,39880408.357113
其他专用设备,20241008,41.9,3.17,22623362.0,43706289.843527
其他专用设备,20241009,38.3,2.9,20635374.0,39769211.360437
其他专用设备,20241010,38.25,2.9,20603056.0,39810086.089462
其他专用设备,20241011,36.46,2.76,19635574.0,37864493.385713
其他专用设备,20241014,37.78,2.86,20379310.0,39279590.163439
其他专用设备,20241015,37.09,2.81,20024431.0,38624616.920799
其他专用设备,20241016,37.11,2.81,20024001.0,38574934.631334
其他专用设备,20241017,37.11,2.81,20052522.0,38601646.957367
其他专用设备,20241018,39.46,2.99,21296207.0,40843839.627173
其他专用设备,20241021,40.19,3.04,21706862.0,41662282.179008
其他专用设备,20241022,40.65,3.08,21936287.0,42033434.57819
其他专用设备,20241023,40.97,3.1,22072823.0,42202284.648917
其他专用设备,20241024,40.7,3.08,21930881.0,41911106.982685
其他专用设备,20241025,41.73,3.14,22535099.0,42939298.08743
其他专用设备,20241028,42.53,3.2,22937607.0,43693569.59516
其他专用设备,20241029,41.82,3.14,22553427.0,42910622.972038
其他专用设备,20241030,41.58,3.12,22445336.0,42800104.325746
其他专用设备,20241031,42.2,3.16,22775641.0,43349486.082669
其他专用设备,20241101,41.82,3.02,21863836.0,41703368.041108
其他专用设备,20241104,42.79,3.09,22398781.0,42764183.367563
其他专用设备,20241105,44.21,3.19,23140733.0,44147879.942054
其他专用设备,20241106,43.97,3.17,23009414.0,43884771.112511
其他专用设备,20241107,44.51,3.21,23280540.0,44356820.645799
其他专用设备,20241108,44.94,3.24,23532835.0,44864200.929638
其他专用设备,20241111,46.83,3.37,24544378.0,46750734.58898
其他专用设备,20241112,46.06,3.31,24142099.0,45928932.981612
其他专用设备,20241113,46.25,3.32,24225207.0,45985289.139435
其他专用设备,20241114,44.84,3.21,23482767.0,44627411.665767
其他专用设备,20241115,43.59,3.13,22857283.0,43564471.842018
其他专用设备,20241118,42.51,3.05,22250873.0,42331813.189086
其他专用设备,20241119,44.03,3.16,23065883.0,43951304.434103
其他专用设备,20241120,45.17,3.24,23654264.0,44998613.231705
其他专用设备,20241121,45.21,3.24,23671579.0,44966385.239364
其他专用设备,20241122,43.36,3.11,22695334.0,43088653.444339
其他专用设备,20241125,43.58,3.13,22816409.0,43325223.5918
其他专用设备,20241126,42.57,3.05,22293470.0,42288158.872599
其他专用设备,20241127,43.8,3.14,22927601.0,43437099.188721
其他专用设备,20241128,43.73,3.14,22884047.0,43291593.281876
其他专用设备,20241129,44.69,3.21,23385376.0,44220046.465351
其他专用设备,20241202,45.68,3.28,23928736.0,45287258.293883
其他专用设备,20241203,46.26,3.31,24192162.0,45665465.828195
其他专用设备,20241204,45.89,3.29,23990856.0,45289312.624902
其他专用设备,20241205,46.49,3.33,24294215.0,45791231.572091
其他专用设备,20241206,46.63,3.34,24378417.0,45990567.180676
其他专用设备,20241209,46.18,3.31,24152433.0,45545943.257484
其他专用设备,20241210,47.11,3.38,24626087.0,46415200.562728
其他专用设备,20241211,47.45,3.4,24810838.0,46757967.780683
其他专用设备,20241212,47.89,3.43,25027868.0,47033797.119344
其他专用设备,20241213,46.94,3.36,24524380.0,46133891.709898
其他专用设备,20241216,46.03,3.3,24058544.0,45398486.941144
其他专用设备,20241217,44.25,3.17,23121267.0,43689700.919784
其他专用设备,20241218,44.47,3.18,23241426.0,43962552.839204
其他专用设备,20241219,44.85,3.21,23448045.0,44318634.985618
其他专用设备,20241220,45.76,3.27,23927063.0,45245636.591719
其他专用设备,20241223,44.43,3.17,23207013.0,43861143.664777
其他专用设备,20241224,45.01,3.21,23514694.0,44463292.314288
其他专用设备,20241225,44.11,3.15,23050801.0,43633798.934616
其他专用设备,20241226,45.04,3.22,23504736.0,44593318.720725
其他专用设备,20241227,45.03,3.21,23608527.0,45010739.576038
其他专用设备,20241230,44.74,3.2,23439421.0,44627685.789064
其他专用设备,20241231,43.8,3.13,22931112.0,43650539.514313
其他专用设备,20250102,42.99,3.06,22489609.0,42673975.709584
其他专用设备,20250103,41.39,2.95,21637781.0,41075342.281444
其他专用设备,20250106,41.18,2.94,21537760.0,40978408.095011
其他专用设备,20250107,42.34,3.03,22142486.0,42050264.843829
其他专用设备,20250108,42.75,3.06,22347302.0,42356173.61716
其他专用设备,20250109,43.1,3.08,22533980.0,42691517.023347
其他专用设备,20250110,42.22,3.02,22079510.0,41851135.064928
其他专用设备,20250113,41.95,3.0,21957344.0,41700277.327197
其他专用设备,20250114,44.34,3.17,23207656.0,43970419.518022
其他专用设备,20250115,44.4,3.18,23227998.0,43972846.783813
其他专用设备,20250116,44.33,3.17,23207759.0,43888250.251175
其他专用设备,20250117,44.67,3.2,23396268.0,44291224.801115
其他专用设备,20250120,45.12,3.23,23657491.0,44764791.536824
其他专用设备,20250121,45.41,3.25,23805791.0,45024543.671482
其他专用设备,20250122,45.2,3.23,23691652.0,44847833.141922
其他专用设备,20250123,45.02,3.22,23601434.0,44768401.709327
其他专用设备,20250124,45.97,3.29,24088857.0,45626528.256441
其他专用设备,20250127,44.6,3.2,23385068.0,44325218.610613
其他专用设备,20250205,44.37,3.18,23301447.0,44258021.763959
其他专用设备,20250206,46.15,3.31,24242189.0,46048748.064619
其他专用设备,20250207,46.94,3.37,24644773.0,46704604.084604
其他专用设备,20250210,47.07,3.37,24721666.0,46887998.0
其他专用设备,20250211,47.37,3.39,24888896.0,47450818.0
其他专用设备,20250212,48.25,3.45,25331990.0,48157973.0
其他专用设备,20250213,47.47,3.4,24908725.0,47276583.0
其他专用设备,20250214,47.29,3.38,24807574.0,47187584.0
