name,trade_date,pe,pb,float_mv,total_mv
瓷砖地板,20240617,17.36,0.89,1021185.0,2958771.30985
瓷砖地板,20240618,17.35,0.89,1023663.0,2970790.466733
瓷砖地板,20240619,17.34,0.89,1022110.0,2965000.240802
瓷砖地板,20240620,18.05,0.87,782305.0,2895419.814631
瓷砖地板,20240621,16.93,0.87,994829.0,2891290.35487
瓷砖地板,20240624,16.41,0.85,960896.0,2786599.982759
瓷砖地板,20240625,16.66,0.86,974743.0,2821599.301983
瓷砖地板,20240626,16.96,0.87,993360.0,2877861.351158
瓷砖地板,20240627,16.74,0.86,980663.0,2840512.413346
瓷砖地板,20240628,16.73,0.86,980591.0,2838228.60888
瓷砖地板,20240701,16.97,0.87,993305.0,2878218.919682
瓷砖地板,20240702,16.93,0.87,989932.0,2857599.798523
瓷砖地板,20240703,16.91,0.87,985831.0,2837912.108783
瓷砖地板,20240704,16.37,0.84,952664.0,2741983.804353
瓷砖地板,20240705,16.54,0.85,962075.0,2768225.329785
瓷砖地板,20240708,15.92,0.82,925875.0,2667787.723855
瓷砖地板,20240709,15.73,0.81,917735.0,2646465.118551
瓷砖地板,20240710,15.48,0.8,902280.0,2611705.918531
瓷砖地板,20240711,16.15,0.83,942325.0,2724707.995246
瓷砖地板,20240712,16.24,0.84,947941.0,2741065.92937
瓷砖地板,20240715,15.93,0.82,928000.0,2683289.476449
瓷砖地板,20240716,15.84,0.82,923474.0,2670106.415107
瓷砖地板,20240717,15.85,0.82,931021.0,2700268.811123
瓷砖地板,20240718,15.95,0.82,933050.0,2702294.893497
瓷砖地板,20240719,15.84,0.82,926151.0,2682873.783399
瓷砖地板,20240722,15.88,0.82,928022.0,2683983.515725
瓷砖地板,20240723,15.62,0.81,912258.0,2634277.508659
瓷砖地板,20240724,15.33,0.79,895481.0,2585451.896092
瓷砖地板,20240725,15.52,0.8,907648.0,2621786.651962
瓷砖地板,20240726,15.81,0.81,923412.0,2669887.288436
瓷砖地板,20240729,15.78,0.81,922366.0,2667001.051484
瓷砖地板,20240730,15.92,0.82,929421.0,2683034.767756
瓷砖地板,20240731,16.22,0.91,1063740.0,2954755.752639
瓷砖地板,20240801,16.17,0.91,1059878.0,2940745.744386
瓷砖地板,20240802,16.07,0.91,1051808.0,2914759.824383
瓷砖地板,20240805,15.78,0.89,1032568.0,2858893.545242
瓷砖地板,20240806,16.12,0.91,1055352.0,2922499.624732
瓷砖地板,20240807,15.99,0.9,1046277.0,2894760.123012
瓷砖地板,20240808,16.19,0.91,1056375.0,2917055.667521
瓷砖地板,20240809,16.28,0.92,1061920.0,2930469.703372
瓷砖地板,20240812,16.04,0.9,1046722.0,2885736.888137
瓷砖地板,20240813,16.07,0.9,1048405.0,2891071.171201
瓷砖地板,20240814,15.94,0.9,1041552.0,2874615.221453
瓷砖地板,20240815,16.02,0.9,1046886.0,2885566.134638
瓷砖地板,20240816,15.8,0.89,1035147.0,2854323.910526
瓷砖地板,20240819,15.72,0.89,1027830.0,2827659.373871
瓷砖地板,20240820,15.29,0.86,1001165.0,2759943.752776
瓷砖地板,20240821,15.31,0.86,1000825.0,2751316.634424
瓷砖地板,20240822,14.99,0.85,978752.0,2688811.23625
瓷砖地板,20240823,15.07,0.85,981701.0,2695274.748296
瓷砖地板,20240826,15.37,0.87,1001487.0,2747506.196517
瓷砖地板,20240827,15.08,0.85,984138.0,2705760.615069
瓷砖地板,20240828,15.03,0.85,981551.0,2696583.595257
瓷砖地板,20240829,15.27,0.86,995682.0,2732026.865281
瓷砖地板,20240830,15.66,0.89,1021265.0,2805407.463238
瓷砖地板,20240902,18.92,0.88,1011398.0,2776518.071722
瓷砖地板,20240903,19.03,0.89,1017987.0,2791321.863225
瓷砖地板,20240904,18.76,0.87,1008643.0,2762674.179475
瓷砖地板,20240905,19.04,0.89,1024091.0,2803004.499518
瓷砖地板,20240906,18.62,0.87,1002274.0,2740164.775636
瓷砖地板,20240909,18.63,0.87,1006023.0,2752328.696039
瓷砖地板,20240910,18.53,0.86,1001656.0,2741693.351029
瓷砖地板,20240911,18.4,0.86,996852.0,2731439.860464
瓷砖地板,20240912,18.41,0.86,999034.0,2734994.564653
瓷砖地板,20240913,18.37,0.86,990426.0,2696715.660243
瓷砖地板,20240918,18.08,0.84,975136.0,2659596.430618
瓷砖地板,20240919,18.79,0.88,1012995.0,2762601.281657
瓷砖地板,20240920,18.6,0.87,1004036.0,2731444.840709
瓷砖地板,20240923,18.6,0.87,1003677.0,2731156.337716
瓷砖地板,20240924,19.26,0.9,1041303.0,2836529.843207
瓷砖地板,20240925,19.57,0.91,1055354.0,2862322.293255
瓷砖地板,20240926,20.48,0.95,1102349.0,2996599.906161
瓷砖地板,20240927,21.23,0.99,1142745.0,3113246.432017
瓷砖地板,20240930,23.02,1.07,1243229.0,3399542.881133
瓷砖地板,20241008,23.87,1.11,1297425.0,3550348.704399
瓷砖地板,20241009,21.68,1.01,1171512.0,3188643.599767
瓷砖地板,20241010,21.69,1.01,1173128.0,3194229.06225
瓷砖地板,20241011,21.35,1.0,1150449.0,3120261.979999
瓷砖地板,20241014,21.86,1.02,1182861.0,3222983.563924
瓷砖地板,20241015,21.56,1.01,1168372.0,3175436.006998
瓷砖地板,20241016,21.85,1.02,1182805.0,3214628.144019
瓷砖地板,20241017,21.3,0.99,1154821.0,3135168.900385
瓷砖地板,20241018,21.72,1.01,1178824.0,3196550.987501
瓷砖地板,20241021,22.13,1.03,1198840.0,3243004.862427
瓷砖地板,20241022,22.48,1.05,1215860.0,3295336.254403
瓷砖地板,20241023,22.43,1.05,1212227.0,3286213.329537
瓷砖地板,20241024,22.58,1.05,1219292.0,3297464.349915
瓷砖地板,20241025,23.11,1.08,1248927.0,3382008.350103
瓷砖地板,20241028,23.65,1.1,1279921.0,3469741.146318
瓷砖地板,20241029,22.88,1.07,1241082.0,3360728.330784
瓷砖地板,20241030,22.69,1.06,1230381.0,3332874.312536
瓷砖地板,20241031,23.07,1.08,1250438.0,3380535.159942
瓷砖地板,20241101,29.94,1.03,1202532.0,3252802.892011
瓷砖地板,20241104,30.28,1.05,1216233.0,3291996.5669
瓷砖地板,20241105,30.83,1.07,1238614.0,3351615.901273
瓷砖地板,20241106,31.41,1.09,1266722.0,3431806.123648
瓷砖地板,20241107,32.26,1.12,1298406.0,3514120.624224
瓷砖地板,20241108,32.18,1.11,1294156.0,3507917.753982
瓷砖地板,20241111,31.9,1.1,1286635.0,3503282.838073
瓷砖地板,20241112,31.92,1.1,1288265.0,3505373.418077
瓷砖地板,20241113,31.92,1.1,1299047.0,3543525.454542
瓷砖地板,20241114,31.52,1.09,1279068.0,3501288.904888
瓷砖地板,20241115,30.91,1.07,1254700.0,3435351.280627
瓷砖地板,20241118,30.68,1.06,1245344.0,3404356.578846
瓷砖地板,20241119,31.0,1.07,1258508.0,3438979.472559
瓷砖地板,20241120,31.5,1.09,1279647.0,3493693.855686
瓷砖地板,20241121,31.62,1.09,1285748.0,3508485.838544
瓷砖地板,20241122,30.5,1.05,1236050.0,3370262.565746
瓷砖地板,20241125,31.47,1.09,1273420.0,3460607.264727
瓷砖地板,20241126,31.46,1.09,1269253.0,3443136.612808
瓷砖地板,20241127,32.01,1.11,1288021.0,3497457.242991
瓷砖地板,20241128,32.25,1.11,1298584.0,3526804.376406
瓷砖地板,20241129,32.6,1.13,1314771.0,3568870.792354
瓷砖地板,20241202,33.58,1.16,1350921.0,3651422.667226
瓷砖地板,20241203,33.72,1.17,1358998.0,3675179.948459
瓷砖地板,20241204,33.12,1.14,1331536.0,3590677.262039
瓷砖地板,20241205,33.47,1.16,1343574.0,3619939.952751
瓷砖地板,20241206,34.0,1.18,1362101.0,3665168.965256
瓷砖地板,20241209,34.05,1.18,1369102.0,3692509.983182
瓷砖地板,20241210,33.92,1.17,1368994.0,3701893.488625
瓷砖地板,20241211,34.9,1.21,1401804.0,3776197.698667
瓷砖地板,20241212,36.32,1.26,1451873.0,3915672.467123
瓷砖地板,20241213,35.47,1.23,1420288.0,3829425.136171
瓷砖地板,20241216,35.67,1.23,1428013.0,3838857.660943
瓷砖地板,20241217,34.48,1.19,1376419.0,3714118.651491
瓷砖地板,20241218,34.76,1.2,1386640.0,3748801.829018
瓷砖地板,20241219,34.03,1.18,1358312.0,3673062.62035
瓷砖地板,20241220,33.75,1.17,1349313.0,3642373.441913
瓷砖地板,20241223,32.37,1.12,1294194.0,3519804.311477
瓷砖地板,20241224,32.39,1.12,1290652.0,3506578.586544
瓷砖地板,20241225,31.82,1.1,1267353.0,3438309.154027
瓷砖地板,20241226,31.98,1.11,1274340.0,3461047.853756
瓷砖地板,20241227,32.67,1.13,1300552.0,3530058.030139
瓷砖地板,20241230,32.42,1.12,1290147.0,3513956.361516
瓷砖地板,20241231,32.01,1.11,1272982.0,3445286.045744
瓷砖地板,20250102,32.43,1.12,1285023.0,3483156.269584
瓷砖地板,20250103,30.53,1.06,1211009.0,3281382.338361
瓷砖地板,20250106,30.5,1.05,1211172.0,3287612.622741
瓷砖地板,20250107,29.74,1.06,1301257.0,3371758.878719
瓷砖地板,20250108,30.47,1.09,1326504.0,3433338.273951
瓷砖地板,20250109,29.97,1.07,1306596.0,3387244.588498
瓷砖地板,20250110,28.47,1.02,1249749.0,3253538.035339
瓷砖地板,20250113,28.19,1.01,1238741.0,3220238.858782
瓷砖地板,20250114,29.28,1.05,1290860.0,3363941.531811
瓷砖地板,20250115,29.11,1.04,1283189.0,3334305.724069
瓷砖地板,20250116,29.37,1.05,1292441.0,3357048.048637
瓷砖地板,20250117,29.05,1.04,1280166.0,3330525.042389
瓷砖地板,20250120,29.55,1.05,1304231.0,3394155.744281
瓷砖地板,20250121,29.09,1.04,1285509.0,3355954.632685
瓷砖地板,20250122,28.53,1.02,1256882.0,3274246.161721
瓷砖地板,20250123,28.57,1.02,1258284.0,3274013.977659
瓷砖地板,20250124,28.78,1.03,1269706.0,3308919.641795
瓷砖地板,20250127,29.0,1.04,1287020.0,3366409.304789
瓷砖地板,20250205,28.88,1.03,1280609.0,3347496.365481
瓷砖地板,20250206,29.31,1.05,1297000.0,3390701.562474
瓷砖地板,20250207,29.55,1.05,1306650.0,3408216.605374
瓷砖地板,20250210,30.14,1.08,1328263.0,3452611.0
瓷砖地板,20250211,29.97,1.07,1326364.0,3455908.0
瓷砖地板,20250212,30.0,1.07,1326082.0,3452954.0
瓷砖地板,20250213,30.08,1.07,1326410.0,3453352.0
瓷砖地板,20250214,29.86,1.07,1317167.0,3430046.0
