name,trade_date,pe,pb,float_mv,total_mv
医药流通,20241122,17.98,1.27,9083804.0,24112620.25417
医药流通,20241125,18.13,1.28,9162989.0,24264851.125428
医药流通,20241126,18.01,1.27,9109834.0,24229473.972013
医药流通,20241127,18.12,1.28,9171570.0,24396761.865538
医药流通,20241128,18.07,1.28,9151530.0,24336118.475991
医药流通,20241129,18.2,1.28,9215508.0,24459066.979548
医药流通,20241202,18.36,1.3,9293703.0,24542082.905469
医药流通,20241203,18.29,1.29,9256425.0,24470982.986071
医药流通,20241204,18.06,1.27,9136381.0,24187384.186265
医药流通,20241205,18.2,1.29,9206483.0,24287743.954129
医药流通,20241206,18.57,1.31,9389748.0,24773875.627603
医药流通,20241209,18.61,1.31,9409744.0,24788793.854299
医药流通,20241210,18.59,1.31,9406390.0,24738619.455785
医药流通,20241211,18.85,1.33,9531576.0,25104902.9708
医药流通,20241212,19.11,1.35,9664758.0,25456158.125674
医药流通,20241213,18.77,1.33,9493400.0,25058908.259215
医药流通,20241216,18.72,1.32,9469341.0,25004748.833079
医药流通,20241217,18.36,1.3,9283601.0,24584514.994962
医药流通,20241218,18.41,1.3,9304320.0,24631489.67527
医药流通,20241219,18.28,1.29,9237698.0,24492367.898415
医药流通,20241220,18.41,1.3,9302642.0,24594498.955768
医药流通,20241223,17.98,1.27,9079338.0,24162436.626472
医药流通,20241224,18.0,1.27,9096409.0,24235140.099767
医药流通,20241225,17.82,1.26,9008284.0,24048564.342177
医药流通,20241226,17.62,1.24,8906030.0,23673532.144915
医药流通,20241227,17.86,1.26,9018574.0,23951533.666786
医药流通,20241230,17.62,1.24,8896272.0,23661559.616787
医药流通,20241231,17.27,1.22,8716462.0,23227609.465461
医药流通,20250102,16.85,1.19,8505808.0,22686997.165064
医药流通,20250103,16.53,1.17,8347993.0,22348014.159564
医药流通,20250106,16.89,1.19,8534319.0,22817523.124034
医药流通,20250107,16.64,1.17,8405651.0,22434654.961239
医药流通,20250108,16.46,1.16,8322733.0,22227190.342732
医药流通,20250109,16.32,1.15,8252687.0,22018648.213232
医药流通,20250110,15.97,1.13,8071670.0,21606076.888242
医药流通,20250113,16.02,1.13,8100190.0,21667659.995809
医药流通,20250114,16.42,1.16,8301551.0,22134679.149445
医药流通,20250115,16.45,1.16,8311643.0,22093724.000086
医药流通,20250116,16.43,1.16,8297641.0,21998239.692946
医药流通,20250117,16.4,1.16,8282352.0,21938702.001557
医药流通,20250120,16.44,1.16,8306723.0,22005112.492008
医药流通,20250121,16.32,1.15,8248530.0,21880937.838465
医药流通,20250122,16.24,1.15,8206006.0,21788274.454725
医药流通,20250123,16.26,1.15,8213163.0,21834754.586126
医药流通,20250124,16.42,1.16,8298633.0,22018036.212789
医药流通,20250127,16.58,1.17,8377552.0,22263597.714152
医药流通,20250205,16.71,1.18,8446011.0,22491457.670272
医药流通,20250206,16.77,1.18,8475529.0,22477455.738918
医药流通,20250207,17.05,1.2,8611367.0,22743764.381419
医药流通,20250210,17.36,1.23,8766017.0,23019174.0
医药流通,20250211,17.24,1.22,8702627.0,22885268.0
医药流通,20250212,17.26,1.22,8714137.0,22901941.0
医药流通,20250213,17.15,1.21,8666892.0,22808455.0
医药流通,20250214,17.53,1.24,8860445.0,23234035.0
