name,trade_date,pe,pb,float_mv,total_mv
商用载货车,20240429,46.81,1.93,5909500.0,17001967.256359
商用载货车,20240430,42.12,1.85,5726538.0,16548906.634477
商用载货车,20240506,41.0,1.89,5866813.0,16960965.333892
商用载货车,20240507,40.12,1.85,5744733.0,16727235.405018
商用载货车,20240508,39.46,1.82,5646847.0,16444470.010594
商用载货车,20240509,39.97,1.84,5718902.0,16613431.45535
商用载货车,20240510,39.34,1.82,5627611.0,16394862.923995
商用载货车,20240513,39.15,1.81,5606517.0,16365769.102144
商用载货车,20240514,39.93,1.84,5728448.0,16738627.774054
商用载货车,20240515,39.13,1.81,5609078.0,16412809.715956
商用载货车,20240516,38.74,1.78,5550694.0,16198979.031463
商用载货车,20240517,38.86,1.79,5564691.0,16184922.281554
商用载货车,20240520,39.34,1.81,5627867.0,16315548.911884
商用载货车,20240521,40.31,1.86,5763062.0,16533173.438157
商用载货车,20240522,41.03,1.9,5853968.0,16623626.77598
商用载货车,20240523,39.96,1.85,5699947.0,16189085.325074
商用载货车,20240524,39.92,1.84,5694756.0,16164948.648233
商用载货车,20240527,39.82,1.84,5686726.0,16210189.051446
商用载货车,20240528,38.95,1.8,5556340.0,15860858.772891
商用载货车,20240529,38.72,1.79,5527833.0,15817582.963239
商用载货车,20240530,39.15,1.81,5583218.0,15923271.982917
商用载货车,20240531,39.14,1.8,5585669.0,15956548.420877
商用载货车,20240603,38.52,1.78,5488090.0,15684725.033026
商用载货车,20240604,38.95,1.8,5567821.0,15912460.20522
商用载货车,20240605,38.43,1.77,5486450.0,15703449.030261
商用载货车,20240606,37.43,1.73,5350463.0,15353985.483922
商用载货车,20240607,37.82,1.75,5417565.0,15596873.239152
商用载货车,20240611,37.64,1.74,5393618.0,15498003.878155
商用载货车,20240612,37.6,1.74,5387693.0,15483201.80286
商用载货车,20240613,37.18,1.72,5324559.0,15309984.037641
商用载货车,20240614,37.9,1.75,5417345.0,15466995.165688
商用载货车,20240617,38.57,1.78,5510278.0,15620340.822421
商用载货车,20240618,39.22,1.81,5599582.0,15866367.723967
商用载货车,20240619,38.7,1.79,5523089.0,15631970.328167
商用载货车,20240620,58.73,1.75,1547540.0,15323724.781179
商用载货车,20240621,38.17,1.76,5457574.0,15419791.721151
商用载货车,20240624,36.9,1.71,5278361.0,14931334.291423
商用载货车,20240625,36.39,1.68,5209321.0,14850429.342533
商用载货车,20240626,37.16,1.72,5315960.0,15127151.384521
商用载货车,20240627,36.13,1.67,5165596.0,14702020.775289
商用载货车,20240628,36.76,1.7,5247321.0,14872103.095157
商用载货车,20240701,37.92,1.75,5407819.0,15247917.946012
商用载货车,20240702,37.49,1.73,5343811.0,15025065.811357
商用载货车,20240703,37.58,1.74,5349174.0,14976422.342695
商用载货车,20240704,37.25,1.72,5299833.0,14818817.90968
商用载货车,20240705,37.97,1.76,5396229.0,15022453.070963
商用载货车,20240708,37.77,1.75,5360209.0,14812014.46478
商用载货车,20240709,38.65,1.79,5635064.0,15155104.048801
商用载货车,20240710,40.16,1.86,5859718.0,15672918.49247
商用载货车,20240711,40.54,1.88,5913059.0,15884858.739683
商用载货车,20240712,40.96,1.9,5972309.0,16098778.566832
商用载货车,20240715,40.96,1.9,5977339.0,16114601.606772
商用载货车,20240716,42.51,1.98,6185352.0,16534751.642357
商用载货车,20240717,43.22,2.01,6267959.0,16606812.787495
商用载货车,20240718,42.99,2.0,6246136.0,16565804.44981
商用载货车,20240719,41.13,1.91,5984052.0,16020751.770577
商用载货车,20240722,42.98,2.0,6240484.0,16480544.594763
商用载货车,20240723,42.2,1.96,6134551.0,16349272.025696
商用载货车,20240724,40.72,1.89,5926174.0,15851570.83518
商用载货车,20240725,41.31,1.92,6007681.0,16111905.158653
商用载货车,20240726,42.87,1.99,6231326.0,16798029.097438
商用载货车,20240729,43.15,2.01,6277927.0,16907575.379584
商用载货车,20240730,42.52,1.98,6177393.0,16748613.073906
商用载货车,20240731,44.85,2.09,6504083.0,17585087.632929
商用载货车,20240801,45.06,2.1,6540986.0,17708045.514588
商用载货车,20240802,43.21,2.01,6275690.0,16978436.508575
商用载货车,20240805,40.75,1.89,5926217.0,16039589.693078
商用载货车,20240806,40.79,1.89,5931950.0,16014796.914569
商用载货车,20240807,42.74,1.99,6189273.0,16456482.777165
商用载货车,20240808,41.7,1.93,6051087.0,16117246.704865
商用载货车,20240809,41.23,1.91,5984334.0,15989469.891706
商用载货车,20240812,41.09,1.9,5961451.0,15903029.797954
商用载货车,20240813,41.37,1.92,6003328.0,16020661.830525
商用载货车,20240814,40.89,1.89,5938079.0,15900043.025285
商用载货车,20240815,42.55,1.97,6165229.0,16419142.801984
商用载货车,20240816,42.58,1.97,6167145.0,16322939.718582
商用载货车,20240819,42.68,1.98,6183540.0,16391565.491041
商用载货车,20240820,41.7,1.93,6043926.0,16035466.368098
商用载货车,20240821,41.58,1.93,6021013.0,15939464.886893
商用载货车,20240822,40.7,1.88,5902064.0,15645411.036475
商用载货车,20240823,41.12,1.91,5974937.0,15843253.662021
商用载货车,20240826,41.58,1.92,6050854.0,15950058.347228
商用载货车,20240827,40.38,1.86,5891754.0,15590507.345884
商用载货车,20240828,38.93,1.79,5700106.0,15201820.095325
商用载货车,20240829,39.09,1.79,5727956.0,15296040.412436
商用载货车,20240830,41.33,1.9,6030676.0,15908469.329616
商用载货车,20240902,39.36,1.85,5890661.0,15521922.958593
商用载货车,20240903,40.41,1.91,6043389.0,15767151.657729
商用载货车,20240904,40.18,1.9,6004205.0,15688527.354833
商用载货车,20240905,40.63,1.92,6066730.0,15878683.038036
商用载货车,20240906,42.43,2.01,6312766.0,16338483.794204
商用载货车,20240909,42.15,2.0,6261621.0,16168644.068109
商用载货车,20240910,42.21,2.0,6268921.0,16188177.479061
商用载货车,20240911,42.03,1.99,6244085.0,16155573.895781
商用载货车,20240912,41.79,1.98,6211858.0,16097287.599821
商用载货车,20240913,41.65,1.97,6191287.0,16022643.025094
商用载货车,20240918,41.35,1.95,6168530.0,16105910.657272
商用载货车,20240919,41.96,1.98,6264763.0,16406736.440605
商用载货车,20240920,41.96,1.98,6264787.0,16398385.696383
商用载货车,20240923,41.92,1.98,6259347.0,16418807.811867
商用载货车,20240924,42.7,2.02,6370987.0,16709270.615063
商用载货车,20240925,42.69,2.02,6369239.0,16742816.243949
商用载货车,20240926,44.09,2.09,6579971.0,17286907.538282
商用载货车,20240927,45.14,2.14,6751381.0,17796016.465166
商用载货车,20240930,49.0,2.33,7346807.0,19312819.156509
商用载货车,20241008,51.91,2.48,7795619.0,20291515.628025
商用载货车,20241009,51.3,2.45,7625166.0,19421109.619059
商用载货车,20241010,51.49,2.46,7671556.0,19614253.39297
商用载货车,20241011,49.54,2.36,7371312.0,18945462.873834
商用载货车,20241014,51.64,2.47,7661509.0,19524114.542914
商用载货车,20241015,49.9,2.38,7402569.0,18876954.434624
商用载货车,20241016,50.79,2.43,7526635.0,19076535.585554
商用载货车,20241017,51.77,2.47,7651486.0,19173672.108932
商用载货车,20241018,55.29,2.65,8158812.0,20195045.269233
商用载货车,20241021,55.23,2.65,8104376.0,20249869.413421
商用载货车,20241022,55.29,2.66,8763521.0,20951804.292006
商用载货车,20241023,55.0,2.64,8717652.0,20923377.032073
商用载货车,20241024,54.39,2.6,8611907.0,20585982.798192
商用载货车,20241025,54.2,2.59,8596065.0,20675165.559038
商用载货车,20241028,55.25,2.64,8751848.0,21016259.125928
商用载货车,20241029,54.7,2.62,8677551.0,20749223.165753
商用载货车,20241030,57.2,2.72,9031476.0,21304658.654617
商用载货车,20241031,60.89,2.9,9577580.0,22259026.473836
商用载货车,20241101,54.43,2.72,9019817.0,21155075.650037
商用载货车,20241104,56.3,2.82,9328050.0,21804731.279231
商用载货车,20241105,59.06,2.96,9769206.0,22629652.382681
商用载货车,20241106,58.73,2.94,9733479.0,22624606.815537
商用载货车,20241107,59.12,2.96,9806666.0,22878232.070731
商用载货车,20241108,59.74,2.98,9878031.0,22898556.593914
商用载货车,20241111,63.77,3.19,10513613.0,24131645.566592
商用载货车,20241112,64.27,3.22,10592353.0,24429333.526916
商用载货车,20241113,62.52,3.14,10316693.0,23898759.240975
商用载货车,20241114,58.35,2.92,9644653.0,22502521.15008
商用载货车,20241115,57.5,2.88,9512995.0,22231398.149166
商用载货车,20241118,58.3,2.93,9628344.0,22398888.435561
商用载货车,20241119,57.1,2.86,9453527.0,22181638.303616
商用载货车,20241120,57.99,2.91,9592965.0,22455272.795599
商用载货车,20241121,58.96,2.96,9744808.0,22753959.996032
商用载货车,20241122,55.79,2.8,9225314.0,21577002.039796
商用载货车,20241125,56.16,2.81,9284164.0,21717020.920768
商用载货车,20241126,54.32,2.72,8992030.0,21141980.125905
商用载货车,20241127,52.53,2.63,8723232.0,20724273.065036
商用载货车,20241128,51.35,2.57,8536250.0,20352629.749975
商用载货车,20241129,52.85,2.64,8773276.0,20831816.291392
商用载货车,20241202,54.83,2.74,9094602.0,21579799.312081
商用载货车,20241203,53.79,2.69,8933064.0,21335922.010875
商用载货车,20241204,53.35,2.67,8853968.0,21106919.132672
商用载货车,20241205,53.56,2.68,8889034.0,21169428.206779
商用载货车,20241206,53.86,2.69,8930659.0,21298538.297237
商用载货车,20241209,54.24,2.71,8987457.0,21442040.46648
商用载货车,20241210,55.43,2.78,9174587.0,21740601.424882
商用载货车,20241211,58.29,2.92,9626896.0,22534853.112275
商用载货车,20241212,58.12,2.91,9608635.0,22540881.814504
商用载货车,20241213,56.92,2.86,9406936.0,22094737.076659
商用载货车,20241216,55.41,2.78,9164150.0,21608105.357656
商用载货车,20241217,55.29,2.78,9143634.0,21548489.415897
商用载货车,20241218,56.09,2.82,9261595.0,21732430.137095
商用载货车,20241219,55.72,2.8,9203183.0,21590060.965291
商用载货车,20241220,54.84,2.75,9057411.0,21261985.259616
商用载货车,20241223,54.86,2.76,9054952.0,21210505.788211
商用载货车,20241224,56.09,2.81,9258590.0,21615778.743608
商用载货车,20241225,55.61,2.79,9187656.0,21466677.305022
商用载货车,20241226,54.96,2.85,9081535.0,21455771.961542
商用载货车,20241227,58.55,2.86,9632295.0,22437361.720383
商用载货车,20241230,57.83,2.84,9514247.0,22206512.205172
商用载货车,20241231,55.95,2.74,9210095.0,21536292.769584
商用载货车,20250102,54.31,2.65,8945631.0,20950400.018641
商用载货车,20250103,53.55,2.62,8826624.0,20666907.439396
商用载货车,20250106,52.97,2.59,8736277.0,20558345.642919
商用载货车,20250107,54.25,2.66,8936534.0,20905230.067186
商用载货车,20250108,54.37,2.66,8952165.0,20986184.95626
商用载货车,20250109,54.22,2.65,8927676.0,20925899.642389
商用载货车,20250110,53.22,2.6,8762676.0,20532335.507281
商用载货车,20250113,52.71,2.56,8687412.0,20417077.767861
商用载货车,20250114,56.44,2.75,9284325.0,21620640.029957
商用载货车,20250115,56.44,2.75,9283226.0,21553356.914907
商用载货车,20250116,56.51,2.76,9297952.0,21616741.050472
商用载货车,20250117,56.84,2.77,9350261.0,21713726.458342
商用载货车,20250120,57.68,2.82,9480281.0,21931798.423467
商用载货车,20250121,58.2,2.85,9559717.0,22055205.930819
商用载货车,20250122,58.87,2.88,9662344.0,22200008.423954
商用载货车,20250123,58.74,2.88,9640477.0,22109760.975277
商用载货车,20250124,59.68,2.92,9793082.0,22410275.170062
商用载货车,20250127,58.47,2.85,9612750.0,22078569.943361
商用载货车,20250205,57.68,2.81,9484933.0,21851145.790535
商用载货车,20250206,57.88,2.82,9513916.0,21998507.768249
商用载货车,20250207,60.15,2.94,9873828.0,22694532.497058
商用载货车,20250210,61.23,3.0,10038325.0,23094402.0
商用载货车,20250211,61.31,3.0,10041720.0,23029033.0
商用载货车,20250212,59.4,2.9,9746725.0,22568341.0
商用载货车,20250213,59.18,2.89,9702620.0,22460339.0
商用载货车,20250214,58.85,2.87,9658337.0,22406072.0
