name,trade_date,pe,pb,float_mv,total_mv
汽车经销商,20240510,450.09,0.58,1353806.0,3267260.366787
汽车经销商,20240513,443.55,0.57,1334127.0,3216686.169127
汽车经销商,20240514,446.19,0.58,1342079.0,3240026.459006
汽车经销商,20240515,441.48,0.57,1327891.0,3204496.593322
汽车经销商,20240516,446.48,0.58,1342937.0,3229817.771536
汽车经销商,20240517,450.37,0.58,1354651.0,3264114.390376
汽车经销商,20240520,447.65,0.58,1346449.0,3255789.275537
汽车经销商,20240521,441.15,0.57,1326908.0,3216904.551201
汽车经销商,20240522,442.42,0.57,1330747.0,3219729.012936
汽车经销商,20240523,428.26,0.55,1288127.0,3119201.868366
汽车经销商,20240524,425.96,0.55,1281234.0,3097540.079596
汽车经销商,20240527,424.67,0.55,1277329.0,3091865.770409
汽车经销商,20240528,419.01,0.54,1260328.0,3048858.672045
汽车经销商,20240529,411.33,0.53,1237217.0,3012040.606628
汽车经销商,20240530,416.27,0.54,1252071.0,3028002.122776
汽车经销商,20240531,598.81,0.54,1275775.0,3065605.400299
汽车经销商,20240603,577.32,0.52,1231473.0,2939666.014863
汽车经销商,20240604,616.17,0.56,1311560.0,3098469.46682
汽车经销商,20240605,610.36,0.55,1299591.0,3058676.317608
汽车经销商,20240606,556.55,0.5,1147248.0,2762482.076824
汽车经销商,20240607,551.11,0.5,1136032.0,2778021.355092
汽车经销商,20240611,538.29,0.49,1109613.0,2724984.534487
汽车经销商,20240612,555.28,0.5,1144630.0,2781774.051813
汽车经销商,20240613,530.25,0.48,1093046.0,2674391.885343
汽车经销商,20240614,525.65,0.48,1083560.0,2667052.4595
汽车经销商,20240617,518.22,0.47,1068248.0,2636272.021465
汽车经销商,20240618,523.37,0.48,1078855.0,2672345.095066
汽车经销商,20240619,513.53,0.47,1058582.0,2622473.950344
汽车经销商,20240620,,0.44,,2489172.961473
汽车经销商,20240621,468.31,0.43,965363.0,2417145.374378
汽车经销商,20240624,444.68,0.4,916651.0,2284079.447196
汽车经销商,20240625,431.21,0.39,888881.0,2212753.283554
汽车经销商,20240626,452.28,0.4,932320.0,2316744.81029
汽车经销商,20240627,431.16,0.39,888774.0,2219927.568255
汽车经销商,20240628,429.19,0.38,884712.0,2218170.2232
汽车经销商,20240701,446.42,0.4,920232.0,2302256.992946
汽车经销商,20240702,466.19,0.42,960997.0,2386094.922222
汽车经销商,20240703,478.19,0.43,985716.0,2438072.752053
汽车经销商,20240704,485.47,0.43,1000739.0,2458180.033823
汽车经销商,20240705,480.86,0.43,991225.0,2435988.412524
汽车经销商,20240708,459.68,0.41,947572.0,2331013.892874
汽车经销商,20240709,445.0,0.4,917300.0,2268251.421412
汽车经销商,20240710,442.17,0.4,911480.0,2268218.493069
汽车经销商,20240711,473.42,0.42,975899.0,2442819.336175
汽车经销商,20240712,489.42,0.44,1008872.0,2506754.062694
汽车经销商,20240715,487.45,0.44,1004807.0,2489139.321674
汽车经销商,20240716,476.65,0.43,982550.0,2454829.402618
汽车经销商,20240717,465.98,0.42,960562.0,2408632.796136
汽车经销商,20240718,462.76,0.41,953918.0,2393989.747476
汽车经销商,20240719,454.81,0.41,937536.0,2348469.364936
汽车经销商,20240722,452.77,0.41,933315.0,2338269.736484
汽车经销商,20240723,456.48,0.41,940971.0,2357152.489603
汽车经销商,20240724,447.48,0.4,922429.0,2285701.585723
汽车经销商,20240725,453.19,0.4,934197.0,2326394.774191
汽车经销商,20240726,460.91,0.41,950104.0,2372421.414159
汽车经销商,20240729,477.36,0.42,984010.0,2440210.216743
汽车经销商,20240730,490.19,0.44,1010459.0,2495497.722688
汽车经销商,20240731,573.21,0.47,1181603.0,2813545.342999
汽车经销商,20240801,586.53,0.49,1209062.0,2884240.75591
汽车经销商,20240802,589.21,0.49,1214582.0,2893230.884963
汽车经销商,20240805,573.52,0.48,1182242.0,2805414.669153
汽车经销商,20240806,567.99,0.47,1170839.0,2784563.669662
汽车经销商,20240807,563.95,0.47,1162514.0,2755558.34574
汽车经销商,20240808,554.26,0.46,1142527.0,2716840.516012
汽车经销商,20240809,546.82,0.45,1127198.0,2683119.930606
汽车经销商,20240812,533.6,0.44,1099949.0,2619798.100046
汽车经销商,20240813,544.35,0.45,1122115.0,2657553.220901
汽车经销商,20240814,542.78,0.45,1118871.0,2651110.504839
汽车经销商,20240815,544.36,0.45,1122123.0,2669358.083427
汽车经销商,20240816,535.63,0.44,1104135.0,2626098.449815
汽车经销商,20240819,535.26,0.44,1103360.0,2620734.908624
汽车经销商,20240820,526.35,0.44,1085003.0,2570166.826937
汽车经销商,20240821,525.54,0.44,1083327.0,2570499.226788
汽车经销商,20240822,367.9,1.23,1068480.0,2527939.032013
汽车经销商,20240823,363.69,1.22,1059789.0,2507921.980866
汽车经销商,20240826,367.49,1.23,1067630.0,2526365.251843
汽车经销商,20240827,357.19,1.2,1046403.0,2475318.984391
汽车经销商,20240828,359.94,1.27,741976.0,1840733.179803
汽车经销商,20240829,362.35,1.28,746931.0,1858232.606897
汽车经销商,20240830,371.59,1.31,765985.0,1909593.489385
汽车经销商,20240902,242.32,1.29,754964.0,1881207.520712
汽车经销商,20240903,243.26,1.3,757916.0,1890942.122147
汽车经销商,20240904,242.96,1.29,756954.0,1882067.382073
汽车经销商,20240905,245.77,1.31,765728.0,1900496.831154
汽车经销商,20240906,244.93,1.3,763102.0,1889431.321507
汽车经销商,20240909,244.23,1.3,760930.0,1886173.081654
汽车经销商,20240910,245.36,1.31,764449.0,1895276.506966
汽车经销商,20240911,238.55,1.27,743238.0,1841015.499879
汽车经销商,20240912,238.44,1.27,742887.0,1836616.286097
汽车经销商,20240913,238.57,1.27,743280.0,1833824.43761
汽车经销商,20240918,238.28,1.27,742376.0,1838028.397053
汽车经销商,20240919,245.64,1.31,765316.0,1892961.353647
汽车经销商,20240920,246.37,1.31,767588.0,1896650.267209
汽车经销商,20240923,251.29,1.34,782933.0,1923810.340973
汽车经销商,20240924,257.44,1.37,802069.0,1977013.3344
汽车经销商,20240925,261.62,1.39,815090.0,2006913.465977
汽车经销商,20240926,270.16,1.44,841714.0,2078295.135007
汽车经销商,20240927,278.32,1.48,867132.0,2139636.236472
汽车经销商,20240930,302.04,1.61,941032.0,2323922.232371
汽车经销商,20241008,314.46,1.67,979719.0,2426541.3591
汽车经销商,20241009,284.07,1.51,885035.0,2195139.262164
汽车经销商,20241010,288.21,1.53,897942.0,2232892.683697
汽车经销商,20241011,277.19,1.48,863626.0,2150893.491158
汽车经销商,20241014,284.74,1.52,887145.0,2202474.110059
汽车经销商,20241015,282.52,1.5,880209.0,2168594.803968
汽车经销商,20241016,281.71,1.5,877692.0,2161659.755756
汽车经销商,20241017,279.3,1.49,870178.0,2137953.160744
汽车经销商,20241018,283.7,1.51,883882.0,2171496.237295
汽车经销商,20241021,284.81,1.52,887370.0,2176196.562369
汽车经销商,20241022,295.2,1.57,919724.0,2246049.878244
汽车经销商,20241023,293.7,1.56,915041.0,2238894.86217
汽车经销商,20241024,302.5,1.61,942475.0,2277830.649085
汽车经销商,20241025,316.78,1.69,986964.0,2368808.251245
汽车经销商,20241028,335.57,1.81,1045505.0,2488840.104656
汽车经销商,20241029,345.57,1.86,1076671.0,2501542.45362
汽车经销商,20241030,360.8,1.94,1124111.0,2574615.444881
汽车经销商,20241031,371.75,2.0,1158234.0,2624840.465254
汽车经销商,20241101,210.61,1.85,1070343.0,2458483.773919
汽车经销商,20241104,206.6,1.81,1050012.0,2454031.098187
汽车经销商,20241105,211.26,1.85,1073677.0,2503380.030063
汽车经销商,20241106,211.44,1.86,1074561.0,2521609.545726
汽车经销商,20241107,225.47,1.98,1145909.0,2658564.063954
汽车经销商,20241108,229.93,2.02,1168554.0,2675449.012865
汽车经销商,20241111,227.06,1.99,1153954.0,2679832.056593
汽车经销商,20241112,221.53,1.94,1125886.0,2628033.447397
汽车经销商,20241113,223.59,1.96,1136330.0,2656913.063211
汽车经销商,20241114,216.89,1.9,1102263.0,2581766.178519
汽车经销商,20241115,215.46,1.89,1094995.0,2577064.239766
汽车经销商,20241118,219.37,1.93,1114878.0,2635162.326913
汽车经销商,20241119,217.02,1.91,1102926.0,2605491.079312
汽车经销商,20241120,221.71,1.95,1126761.0,2661054.8635
汽车经销商,20241121,222.31,1.95,1129849.0,2674131.190118
汽车经销商,20241122,213.49,1.87,1085000.0,2571854.488987
汽车经销商,20241125,213.41,1.87,1084614.0,2574910.467163
汽车经销商,20241126,213.72,1.88,1086180.0,2572834.561659
汽车经销商,20241127,215.29,1.89,1094138.0,2586473.960804
汽车经销商,20241128,221.68,1.95,1126640.0,2652489.55536
汽车经销商,20241129,223.39,1.96,1135304.0,2679028.643633
汽车经销商,20241202,236.46,2.08,1201730.0,2807630.515255
汽车经销商,20241203,236.41,2.08,1201470.0,2790783.489471
汽车经销商,20241204,225.66,1.98,1146880.0,2675588.79572
汽车经销商,20241205,230.15,2.02,1169683.0,2718751.150185
汽车经销商,20241206,239.43,2.1,1216826.0,2791353.751871
汽车经销商,20241209,239.39,2.1,1216612.0,2781513.785413
汽车经销商,20241210,235.3,2.07,1195848.0,2748891.702024
汽车经销商,20241211,249.17,2.19,1266332.0,2884225.992189
汽车经销商,20241212,250.15,2.2,1271335.0,2910089.410844
汽车经销商,20241213,244.75,2.15,1243872.0,2845846.802244
汽车经销商,20241216,247.83,2.18,1259510.0,2867101.274036
汽车经销商,20241217,232.63,2.04,1182257.0,2720867.423412
汽车经销商,20241218,239.14,2.1,1215353.0,2842259.221608
汽车经销商,20241219,233.98,2.05,1189150.0,2779217.864225
汽车经销商,20241220,237.66,2.09,1207862.0,2812689.065666
汽车经销商,20241223,220.3,1.93,1119609.0,2616976.786851
汽车经销商,20241224,222.51,1.95,1130871.0,2662158.399145
汽车经销商,20241225,213.27,1.87,1083864.0,2553334.959077
汽车经销商,20241226,214.52,1.88,1090221.0,2565686.414521
汽车经销商,20241227,216.6,1.9,1100831.0,2591971.822105
汽车经销商,20241230,210.54,1.85,1070020.0,2526266.624432
汽车经销商,20241231,205.0,1.8,1041834.0,2451137.049331
汽车经销商,20250102,203.85,1.79,1036026.0,2426780.8457
汽车经销商,20250103,192.74,1.69,979568.0,2308346.689958
汽车经销商,20250106,188.61,1.66,958534.0,2268698.537828
汽车经销商,20250107,193.41,1.7,982956.0,2315448.792946
汽车经销商,20250108,195.47,1.72,993435.0,2330296.69413
汽车经销商,20250109,195.67,1.72,994419.0,2326887.263378
汽车经销商,20250110,188.06,1.65,955754.0,2249466.797949
汽车经销商,20250113,191.31,1.68,972277.0,2282293.1225
汽车经销商,20250114,200.68,1.76,1019908.0,2391137.084606
汽车经销商,20250115,200.62,1.76,1019588.0,2390239.657094
汽车经销商,20250116,203.41,1.79,1033759.0,2420540.819599
汽车经销商,20250117,201.81,1.77,1025638.0,2408451.250011
汽车经销商,20250120,202.69,1.78,1030105.0,2416859.113561
汽车经销商,20250121,203.89,1.79,1036234.0,2446742.202036
汽车经销商,20250122,199.2,1.75,1012358.0,2389323.467895
汽车经销商,20250123,198.68,1.74,1009711.0,2383970.888876
汽车经销商,20250124,200.23,1.76,1017613.0,2405013.041124
汽车经销商,20250127,198.68,1.74,1009738.0,2397885.964984
汽车经销商,20250205,201.19,1.77,1022492.0,2422212.202725
汽车经销商,20250206,205.05,1.8,1042097.0,2469480.725617
汽车经销商,20250207,209.21,1.84,1063259.0,2509311.69938
汽车经销商,20250210,214.1,1.88,1088119.0,2566708.0
汽车经销商,20250211,211.32,1.85,1073988.0,2533054.0
汽车经销商,20250212,217.13,1.91,1103523.0,2597649.0
汽车经销商,20250213,216.26,1.9,1099082.0,2584735.0
汽车经销商,20250214,214.4,1.88,1089627.0,2571527.0
