name,trade_date,pe,pb,float_mv,total_mv
软饮料,20240318,25.04,3.95,4690010.0,14502782.986176
软饮料,20240319,25.29,3.99,4736587.0,14697862.612359
软饮料,20240320,25.28,3.99,4735610.0,14677402.479679
软饮料,20240321,25.18,3.97,4716153.0,14625682.348226
软饮料,20240322,24.77,3.91,4640049.0,14310135.577461
软饮料,20240325,24.84,3.92,4653055.0,14432343.436131
软饮料,20240326,24.97,3.94,4685746.0,14549756.456643
软饮料,20240327,24.87,3.92,4665624.0,14463313.221021
软饮料,20240328,24.93,3.93,4678106.0,14542210.6277
软饮料,20240329,25.03,3.95,4696545.0,14553255.988641
软饮料,20240401,25.07,3.95,4703169.0,14586504.808092
软饮料,20240402,25.16,3.97,4720524.0,14680581.77235
软饮料,20240403,25.31,3.99,4749356.0,14744470.838495
软饮料,20240408,25.31,3.99,4749238.0,14735022.343115
软饮料,20240409,25.25,3.98,4737734.0,14667427.372354
软饮料,20240410,25.24,3.99,4718607.0,14637382.809105
软饮料,20240411,25.19,3.98,4709567.0,14584111.605199
软饮料,20240412,25.03,3.96,4679026.0,14481264.913373
软饮料,20240415,25.05,4.07,4736393.0,14784803.805689
软饮料,20240416,24.67,4.01,4663646.0,14592201.054636
软饮料,20240417,24.97,3.99,4739566.0,14746218.493349
软饮料,20240418,25.27,4.01,4790984.0,14942549.633728
软饮料,20240419,25.2,4.0,4778206.0,14880281.153793
软饮料,20240422,25.48,4.07,4832416.0,15141918.099592
软饮料,20240423,25.12,3.96,4763409.0,14984913.048169
软饮料,20240424,26.92,3.81,4787847.0,15091641.696726
软饮料,20240425,26.87,3.8,4780030.0,15118696.361541
软饮料,20240426,26.96,3.82,4795283.0,15101890.165186
软饮料,20240429,27.64,3.9,4916738.0,15501607.529678
软饮料,20240430,28.07,3.95,4992176.0,15801616.922424
软饮料,20240506,26.45,4.06,5134152.0,16304492.318107
软饮料,20240507,26.69,4.1,5180499.0,16483342.878881
软饮料,20240508,26.53,4.07,5127553.0,16383380.943027
软饮料,20240509,26.93,4.13,5204452.0,16632989.136385
软饮料,20240510,26.75,4.1,5171151.0,16536224.370275
软饮料,20240513,26.44,4.06,5110843.0,16308250.411621
软饮料,20240514,26.67,4.09,5155766.0,16441282.350133
软饮料,20240515,26.42,4.05,5105904.0,16294175.057581
软饮料,20240516,26.24,4.02,5071984.0,16191673.292594
软饮料,20240517,26.28,4.03,5079996.0,16215772.988614
软饮料,20240520,26.1,4.0,5044150.0,16042537.589327
软饮料,20240521,26.16,4.01,5056791.0,16149223.334661
软饮料,20240522,26.32,4.04,5087776.0,16263615.113603
软饮料,20240523,25.76,3.95,4979153.0,15969465.960832
软饮料,20240524,25.65,3.93,4957020.0,15867308.842908
软饮料,20240527,25.84,3.96,4994843.0,15980116.989211
软饮料,20240528,25.85,4.01,5096507.0,15809371.002632
软饮料,20240529,25.79,4.0,5084324.0,15753447.774682
软饮料,20240530,25.64,3.97,5055241.0,15680218.238368
软饮料,20240531,25.4,3.94,5007441.0,15509418.2317
软饮料,20240603,25.91,4.04,5109155.0,15990203.088003
软饮料,20240604,26.05,4.07,5137062.0,16055482.29074
软饮料,20240605,25.21,4.21,4970868.0,15626194.509764
软饮料,20240606,25.04,4.18,4937168.0,15551121.218864
软饮料,20240607,24.96,4.17,4919484.0,15451022.626556
软饮料,20240611,24.81,4.14,4890614.0,15344910.815597
软饮料,20240612,25.11,4.19,4950543.0,15570044.740408
软饮料,20240613,25.01,4.18,4929690.0,15559145.532237
软饮料,20240614,24.5,4.09,4830280.0,15155317.381645
软饮料,20240617,24.42,4.08,4813141.0,15106179.136972
软饮料,20240618,24.34,4.06,4797594.0,15074425.380975
软饮料,20240619,24.16,4.03,4761469.0,14963905.784839
软饮料,20240620,128.91,3.99,479150.0,14828396.712519
软饮料,20240621,23.68,3.95,4667179.0,14680837.85907
软饮料,20240624,23.42,3.91,4616161.0,14565284.662436
软饮料,20240625,23.56,3.93,4644523.0,14638561.58502
软饮料,20240626,23.65,3.95,4661285.0,14682946.073297
软饮料,20240627,23.38,3.9,4608884.0,14528826.447322
软饮料,20240628,23.32,3.89,4597679.0,14497393.907158
软饮料,20240701,23.47,3.92,4627243.0,14550154.736187
软饮料,20240702,23.3,3.89,4593599.0,14460449.323144
软饮料,20240703,22.62,3.78,4458933.0,13927146.679072
软饮料,20240704,22.53,3.76,4441833.0,13928344.780318
软饮料,20240705,22.63,3.78,4460202.0,13973400.37782
软饮料,20240708,22.29,3.72,4393502.0,13784888.115702
软饮料,20240709,22.64,3.78,4463729.0,14028224.185358
软饮料,20240710,22.76,3.8,4486302.0,14117260.365678
软饮料,20240711,23.76,3.97,4683344.0,14836227.3881
软饮料,20240712,23.84,3.98,4699001.0,14886168.230008
软饮料,20240715,24.21,4.04,4771796.0,15177847.165794
软饮料,20240716,24.23,4.04,4775370.0,15191099.79886
软饮料,20240717,24.26,4.05,4782948.0,15181470.038852
软饮料,20240718,24.34,4.06,4798881.0,15222390.996704
软饮料,20240719,24.5,4.09,4829452.0,15364151.418904
软饮料,20240722,24.35,4.06,4799100.0,15270456.545762
软饮料,20240723,23.8,3.97,4691052.0,14926749.405072
软饮料,20240724,23.55,3.93,4642226.0,14774470.961236
软饮料,20240725,23.66,3.95,4664628.0,14821053.801622
软饮料,20240726,23.97,4.0,4725605.0,15032524.136194
软饮料,20240729,23.69,3.96,4669754.0,14858469.041204
软饮料,20240730,23.7,3.96,4671025.0,14835719.92156
软饮料,20240731,24.28,4.05,4785359.0,15155174.782224
软饮料,20240801,24.08,4.02,4746400.0,15050420.09726
软饮料,20240802,25.46,4.39,5383567.0,15130836.635468
软饮料,20240805,25.27,4.36,5343052.0,15015940.891962
软饮料,20240806,25.81,4.45,5457299.0,15356821.376482
软饮料,20240807,25.84,4.46,5463424.0,15364966.793732
软饮料,20240808,25.94,4.47,5484468.0,15403925.226184
软饮料,20240809,25.89,4.47,5474950.0,15367434.206132
软饮料,20240812,25.79,4.44,5453789.0,15302655.445046
软饮料,20240813,25.83,4.45,5461956.0,15334430.67173
软饮料,20240814,25.7,4.43,5434677.0,15272294.406354
软饮料,20240815,25.76,4.44,5447745.0,15295456.641232
软饮料,20240816,25.82,4.45,5460624.0,15342530.039152
软饮料,20240819,25.81,4.45,5458668.0,15333883.684716
软饮料,20240820,25.56,4.4,5403920.0,15185345.068402
软饮料,20240821,25.44,4.38,5378896.0,15127527.239082
软饮料,20240822,25.23,4.35,5334243.0,15004029.754392
软饮料,20240823,25.27,4.35,5342844.0,15033137.839826
软饮料,20240826,24.47,4.24,5174532.0,14591852.484062
软饮料,20240827,24.24,4.2,5126006.0,14447172.232218
软饮料,20240828,23.87,4.21,5046495.0,14255017.284456
软饮料,20240829,24.1,4.25,5097075.0,14387800.990538
软饮料,20240830,24.1,4.25,5096741.0,14365192.276886
软饮料,20240902,23.48,4.33,5187145.0,14670373.75907
软饮料,20240903,23.27,4.29,5141982.0,14531397.855862
软饮料,20240904,22.99,4.24,5078742.0,14340433.834572
软饮料,20240905,23.33,4.3,5154607.0,14590592.190572
软饮料,20240906,23.0,4.24,5081924.0,14374020.172562
软饮料,20240909,22.8,4.2,5037993.0,14243236.296436
软饮料,20240910,22.82,4.21,5042344.0,14257164.216108
软饮料,20240911,22.91,4.22,5062794.0,14311067.683734
软饮料,20240912,22.77,4.2,5030734.0,14218526.472516
软饮料,20240913,22.52,4.15,4975099.0,14035891.997576
软饮料,20240918,22.7,4.19,5015377.0,14145455.075716
软饮料,20240919,23.02,4.25,5086984.0,14341216.994164
软饮料,20240920,22.85,4.21,5048974.0,14230559.497134
软饮料,20240923,22.77,4.2,5031761.0,14158344.17547
软饮料,20240924,23.37,4.31,5162772.0,14505524.37492
软饮料,20240925,23.56,4.34,5206300.0,14615445.594054
软饮料,20240926,24.61,4.54,5438104.0,15261297.207636
软饮料,20240927,25.63,4.73,5679013.0,15891030.462742
软饮料,20240930,27.87,5.15,6175860.0,17321552.208776
软饮料,20241008,28.93,5.34,6410204.0,18028054.226136
软饮料,20241009,27.12,5.01,6009374.0,16920422.120182
软饮料,20241010,27.78,5.13,6154926.0,17343389.425524
软饮料,20241011,27.92,5.16,6186055.0,17458774.776588
软饮料,20241014,28.53,5.27,6322761.0,17880094.895742
软饮料,20241015,27.49,5.08,6091151.0,17197811.555582
软饮料,20241016,27.31,5.04,6051718.0,17059678.310326
软饮料,20241017,27.08,5.0,6000674.0,16937351.543292
软饮料,20241018,27.61,5.1,6118995.0,17261459.22202
软饮料,20241021,27.88,5.15,6176984.0,17458582.315164
软饮料,20241022,27.99,5.17,6201465.0,17498964.653402
软饮料,20241023,27.99,5.17,6201691.0,17527389.939516
软饮料,20241024,27.83,5.14,6166219.0,17433004.104018
软饮料,20241025,28.5,5.26,6316087.0,17826916.03679
软饮料,20241028,28.36,5.18,6283922.0,17695127.901872
软饮料,20241029,28.27,5.13,6264245.0,17649962.126026
软饮料,20241030,27.74,5.04,6145902.0,17264554.276444
软饮料,20241031,27.5,4.99,6093359.0,17123809.242916
软饮料,20241101,26.57,4.98,6080499.0,17057379.327638
软饮料,20241104,27.15,5.09,6213865.0,17476187.500398
软饮料,20241105,27.43,5.14,6276202.0,17667801.3729
软饮料,20241106,27.37,5.13,6262919.0,17620493.562716
软饮料,20241107,28.26,5.29,6466552.0,18209097.729544
软饮料,20241108,27.74,5.2,6347725.0,17864305.534504
软饮料,20241111,27.59,5.17,6313354.0,17786351.60039
软饮料,20241112,27.65,5.18,6327651.0,17829666.405084
软饮料,20241113,27.57,5.17,6310055.0,17786981.34929
软饮料,20241114,27.14,5.09,6211907.0,17540535.526702
软饮料,20241115,27.13,5.08,6207598.0,17544712.161432
软饮料,20241118,26.94,5.05,6164107.0,17406728.615846
软饮料,20241119,27.37,5.13,6263400.0,17683911.566092
软饮料,20241120,27.31,5.12,6249046.0,17646031.546016
软饮料,20241121,27.38,5.13,6266702.0,17694567.810406
软饮料,20241122,26.56,4.98,6079064.0,17159549.274504
软饮料,20241125,26.39,4.95,6039571.0,17014220.598352
软饮料,20241126,26.5,4.97,6064985.0,17088920.45238
软饮料,20241127,26.83,5.03,6139952.0,17314019.3586
软饮料,20241128,26.64,4.99,6097062.0,17197576.501012
软饮料,20241129,27.38,5.13,6266408.0,17743565.949438
软饮料,20241202,28.08,5.26,6426189.0,18262646.173416
软饮料,20241203,28.01,5.25,6409384.0,18138820.166186
软饮料,20241204,28.1,5.27,6430350.0,18203858.337072
软饮料,20241205,27.95,5.24,6395712.0,18110807.711148
软饮料,20241206,28.04,5.25,6416625.0,18143768.55964
软饮料,20241209,27.99,5.24,6405475.0,18130544.479118
软饮料,20241210,28.46,5.33,6513136.0,18446893.938328
软饮料,20241211,30.22,5.66,6915214.0,19602480.175844
软饮料,20241212,31.19,5.84,7138204.0,20189736.371438
软饮料,20241213,31.32,5.87,7166617.0,20256125.355656
软饮料,20241216,31.02,5.81,7098625.0,20070863.338266
软饮料,20241217,30.75,5.76,7037814.0,19951568.929558
软饮料,20241218,30.34,5.69,6944080.0,19671462.65128
软饮料,20241219,29.7,5.57,6796485.0,19236853.292048
软饮料,20241220,30.08,5.64,6883624.0,19506592.334226
软饮料,20241223,29.6,5.55,6773780.0,19233317.280778
软饮料,20241224,29.87,5.6,6836770.0,19400600.54837
软饮料,20241225,30.11,5.64,6890831.0,19582744.128634
软饮料,20241226,29.94,5.61,6852657.0,19535047.47459
软饮料,20241227,30.07,5.64,6882240.0,19582306.582132
软饮料,20241230,30.05,5.63,6877057.0,19565283.089474
软饮料,20241231,30.1,5.64,6889319.0,19605041.876834
软饮料,20250102,30.1,5.64,6888160.0,19623816.41875
软饮料,20250103,29.66,5.56,6786621.0,19313898.194894
软饮料,20250106,29.91,5.6,6844241.0,19471064.501236
软饮料,20250107,30.4,5.7,6956871.0,19832410.1561
软饮料,20250108,31.37,5.88,7179958.0,20506909.78509
软饮料,20250109,31.38,5.88,7173336.0,20570066.596322
软饮料,20250110,31.42,5.89,7180933.0,20614802.05605
软饮料,20250113,30.69,5.75,7015569.0,20115788.805776
软饮料,20250114,29.37,5.5,6712163.0,19155838.371914
软饮料,20250115,28.65,5.37,6548832.0,18657851.362356
软饮料,20250116,28.53,5.35,6521303.0,18575169.821748
软饮料,20250117,29.18,5.47,6668477.0,19014470.333192
软饮料,20250120,29.46,5.52,6733850.0,19200923.923046
软饮料,20250121,29.72,5.57,6793238.0,19394372.055988
软饮料,20250122,29.07,5.45,6643419.0,18923484.765966
软饮料,20250123,29.02,5.44,6633383.0,18907379.857574
软饮料,20250124,29.06,5.45,6642075.0,18902012.463698
软饮料,20250127,29.3,5.49,6697569.0,19014844.33628
软饮料,20250205,28.23,5.29,6452302.0,18281283.523466
软饮料,20250206,28.45,5.33,6502565.0,18455575.418534
软饮料,20250207,28.4,5.32,6492001.0,18398862.821284
软饮料,20250210,27.88,5.23,6373220.0,17990050.0
软饮料,20250211,27.88,5.23,6372615.0,18010464.0
软饮料,20250212,28.25,5.29,6457171.0,18274424.0
软饮料,20250213,28.74,5.39,6568275.0,18637323.0
软饮料,20250214,28.13,5.27,6428930.0,18216804.0
