name,trade_date,pe,pb,float_mv,total_mv
家居用品,20240408,19.99,1.99,12866988.0,42834463.71953
家居用品,20240409,20.16,2.0,12969967.0,43080284.34532
家居用品,20240410,19.71,1.96,12688392.0,42223105.235918
家居用品,20240411,19.57,1.95,12620860.0,42001515.633704
家居用品,20240412,19.43,1.92,12602980.0,42052249.22138
家居用品,20240415,18.96,1.88,12270420.0,41207976.905791
家居用品,20240416,18.39,1.82,11890351.0,40115942.206995
家居用品,20240417,18.96,1.88,12257910.0,41344795.461819
家居用品,20240418,18.82,1.87,12247843.0,41330159.349102
家居用品,20240419,18.47,1.86,12165081.0,41093687.193838
家居用品,20240422,18.38,1.85,12118145.0,40987470.721754
家居用品,20240423,18.53,1.86,12132874.0,41031091.239583
家居用品,20240424,18.63,1.87,12207793.0,41203817.921324
家居用品,20240425,18.23,1.87,12265315.0,41343974.492572
家居用品,20240426,18.29,1.9,12513762.0,42413936.980057
家居用品,20240429,19.24,1.97,12948124.0,43682940.503911
家居用品,20240430,18.77,1.92,12783828.0,43363195.09148
家居用品,20240506,19.67,1.99,13285104.0,45038284.808036
家居用品,20240507,19.85,2.01,13396846.0,45428358.761133
家居用品,20240508,19.52,1.98,13192557.0,44807730.615917
家居用品,20240509,19.89,2.02,13437132.0,45562900.0662
家居用品,20240510,19.97,2.02,13493126.0,45972279.406498
家居用品,20240513,19.76,1.99,13397296.0,45664475.652166
家居用品,20240514,20.03,2.02,13590991.0,46171378.388741
家居用品,20240515,20.15,2.04,13642488.0,46379953.887475
家居用品,20240516,20.79,2.11,14021248.0,47400865.706601
家居用品,20240517,21.29,2.16,14335853.0,48161102.365935
家居用品,20240520,20.88,2.1,14078468.0,46975819.415539
家居用品,20240521,20.62,2.08,13908269.0,46609436.227646
家居用品,20240522,20.5,2.06,13812035.0,46218689.661434
家居用品,20240523,20.2,2.03,13617136.0,45703079.025423
家居用品,20240524,19.82,2.0,13369978.0,44957788.278965
家居用品,20240527,19.87,2.0,13399567.0,45163971.050739
家居用品,20240528,19.48,1.96,13119008.0,44262606.254923
家居用品,20240529,19.53,1.97,13143934.0,44305113.404873
家居用品,20240530,19.25,1.94,12964505.0,43673824.876056
家居用品,20240531,19.22,1.94,12963991.0,43614296.085731
家居用品,20240603,19.01,1.92,12820821.0,43311581.901793
家居用品,20240604,19.13,1.93,12894071.0,43462386.107557
家居用品,20240605,18.71,1.89,12591435.0,42536142.405427
家居用品,20240606,18.25,1.84,12281965.0,41427948.568242
家居用品,20240607,18.25,1.84,12289363.0,41528142.416267
家居用品,20240611,18.23,1.84,12291019.0,41633467.589182
家居用品,20240612,18.27,1.85,12331560.0,41821067.536137
家居用品,20240613,18.02,1.82,12182024.0,41496499.726764
家居用品,20240614,18.2,1.84,12304099.0,41995821.518398
家居用品,20240617,17.77,1.8,12029800.0,40967059.631987
家居用品,20240618,17.78,1.8,12056441.0,40948861.069024
家居用品,20240619,17.6,1.78,11957135.0,40553531.005335
家居用品,20240620,61.54,1.75,2933944.0,39979534.340133
家居用品,20240621,17.26,1.75,11726036.0,39818705.673399
家居用品,20240624,16.86,1.7,11439971.0,38912143.945717
家居用品,20240625,17.07,1.73,11575178.0,39290896.538477
家居用品,20240626,17.17,1.74,11657141.0,39542123.847693
家居用品,20240627,16.85,1.7,11447191.0,38825498.504223
家居用品,20240628,16.81,1.7,11416899.0,38712931.351324
家居用品,20240701,17.16,1.73,11774787.0,39261400.26964
家居用品,20240702,16.87,1.7,11569718.0,38508359.196606
家居用品,20240703,16.73,1.69,11465217.0,38188730.225447
家居用品,20240704,16.26,1.64,11143113.0,37331745.383083
家居用品,20240705,16.32,1.65,11186026.0,37432317.672754
家居用品,20240708,15.89,1.6,10900063.0,36710715.522768
家居用品,20240709,15.83,1.6,10870047.0,36733428.016131
家居用品,20240710,15.6,1.57,10709392.0,36275414.701682
家居用品,20240711,16.02,1.62,10998942.0,37261541.358851
家居用品,20240712,16.15,1.63,11082177.0,37531847.206577
家居用品,20240715,15.66,1.58,10748397.0,36582525.924338
家居用品,20240716,15.5,1.57,10637306.0,36185066.407633
家居用品,20240717,15.61,1.58,10680292.0,36278730.31469
家居用品,20240718,15.62,1.58,10683560.0,36336929.182958
家居用品,20240719,15.45,1.56,10590006.0,35942953.332714
家居用品,20240722,15.37,1.55,10546772.0,35794867.701361
家居用品,20240723,14.89,1.5,10225778.0,34651992.343033
家居用品,20240724,14.58,1.47,10011983.0,34002102.91394
家居用品,20240725,14.59,1.47,10042268.0,33976421.022769
家居用品,20240726,14.73,1.49,10131248.0,34239055.029999
家居用品,20240729,14.69,1.47,10108043.0,34059543.017174
家居用品,20240730,14.76,1.48,10156768.0,34075995.341342
家居用品,20240731,15.4,1.55,10699596.0,35695970.148333
家居用品,20240801,15.15,1.53,10541196.0,35127319.561212
家居用品,20240802,15.06,1.52,10471368.0,34843475.301039
家居用品,20240805,14.92,1.5,10369619.0,34499755.985266
家居用品,20240806,15.15,1.53,10534285.0,35015050.890225
家居用品,20240807,15.17,1.53,10545881.0,35047634.611448
家居用品,20240808,15.45,1.56,10734455.0,35621223.800966
家居用品,20240809,15.51,1.55,10787287.0,35637564.919255
家居用品,20240812,15.39,1.54,10706415.0,35478311.56337
家居用品,20240813,15.41,1.54,10729825.0,35617785.302121
家居用品,20240814,15.35,1.54,10680442.0,35411286.043817
家居用品,20240815,15.38,1.54,10696423.0,35392844.761396
家居用品,20240816,15.14,1.52,10538419.0,34927555.395944
家居用品,20240819,15.14,1.52,10532869.0,34907156.383898
家居用品,20240820,14.85,1.49,10334524.0,34378528.037774
家居用品,20240821,14.92,1.5,10376227.0,34526262.249177
家居用品,20240822,14.78,1.49,10264657.0,34185440.175828
家居用品,20240823,14.78,1.49,10257678.0,34364693.640185
家居用品,20240826,14.82,1.5,10310779.0,34341943.415219
家居用品,20240827,14.42,1.46,10057373.0,33506088.272762
家居用品,20240828,14.41,1.46,10060052.0,33470822.018825
家居用品,20240829,14.55,1.48,10174152.0,33913719.90092
家居用品,20240830,14.91,1.53,10414580.0,34714400.621526
家居用品,20240902,15.04,1.51,10227001.0,33914684.638722
家居用品,20240903,15.23,1.52,10344930.0,34242736.695982
家居用品,20240904,15.06,1.51,10239214.0,33941217.520382
家居用品,20240905,15.25,1.53,10362221.0,34212631.066808
家居用品,20240906,14.87,1.49,10107191.0,33469949.068398
家居用品,20240909,14.68,1.47,9980433.0,33045221.239911
家居用品,20240910,14.73,1.47,10016657.0,33167163.103899
家居用品,20240911,14.83,1.48,10094958.0,33558616.197668
家居用品,20240912,14.67,1.47,10006731.0,33303515.540122
家居用品,20240913,14.46,1.45,9860433.0,32898909.108782
家居用品,20240918,14.47,1.45,9865123.0,33096613.410017
家居用品,20240919,14.97,1.5,10181604.0,34020703.839822
家居用品,20240920,14.86,1.49,10106455.0,33708836.956365
家居用品,20240923,15.06,1.51,10212506.0,34078002.992189
家居用品,20240924,15.6,1.56,10570687.0,35056003.617559
家居用品,20240925,15.75,1.58,10661386.0,35398227.816465
家居用品,20240926,16.79,1.68,11326675.0,37482357.54378
家居用品,20240927,17.78,1.78,11966339.0,39435417.698778
家居用品,20240930,19.15,1.94,12959250.0,42872590.727727
家居用品,20241008,19.33,1.95,13174132.0,43487843.113303
家居用品,20241009,17.69,1.79,11979301.0,39712264.861766
家居用品,20241010,17.95,1.82,12168163.0,40419765.498616
家居用品,20241011,17.61,1.78,11913263.0,39395036.906991
家居用品,20241014,18.12,1.83,12280416.0,40505299.376954
家居用品,20241015,17.84,1.8,12085431.0,39858331.76667
家居用品,20241016,18.08,1.83,12239056.0,40143861.884409
家居用品,20241017,17.53,1.77,11914023.0,39152628.890388
家居用品,20241018,17.8,1.8,12119253.0,39886976.56573
家居用品,20241021,18.24,1.85,12422508.0,40608277.180476
家居用品,20241022,18.82,1.9,12770312.0,41514580.024648
家居用品,20241023,18.88,1.91,12825991.0,41636104.280687
家居用品,20241024,18.78,1.9,12800038.0,41578942.280243
家居用品,20241025,19.6,1.98,13313092.0,43074137.627407
家居用品,20241028,20.1,2.02,13632210.0,43914417.754617
家居用品,20241029,19.7,1.97,13392353.0,43241398.538501
家居用品,20241030,19.54,1.95,13257222.0,42711150.224616
家居用品,20241031,19.86,1.98,13493147.0,43163614.281372
家居用品,20241101,21.01,1.94,13249674.0,42620094.405982
家居用品,20241104,20.99,1.94,13266984.0,42789548.957435
家居用品,20241105,21.43,1.98,13535639.0,43486454.639493
家居用品,20241106,21.75,2.01,13717045.0,43945871.241283
家居用品,20241107,22.26,2.06,13997521.0,44944590.981362
家居用品,20241108,21.88,2.02,13763405.0,44288799.508275
家居用品,20241111,21.68,2.0,13657386.0,44062698.435821
家居用品,20241112,21.73,2.01,13692549.0,44219425.801272
家居用品,20241113,21.5,1.99,13579280.0,43970687.363204
家居用品,20241114,21.14,1.95,13346928.0,43226603.581208
家居用品,20241115,20.7,1.91,13071826.0,42311747.455045
家居用品,20241118,20.39,1.88,12865027.0,41750247.411017
家居用品,20241119,20.56,1.9,12828886.0,41818297.708466
家居用品,20241120,20.79,1.92,12971971.0,42195817.561875
家居用品,20241121,20.89,1.93,13030310.0,42378884.312912
家居用品,20241122,20.29,1.87,12661526.0,41249494.581855
家居用品,20241125,20.5,1.89,12782359.0,41597399.323632
家居用品,20241126,20.5,1.89,12769660.0,41324586.510159
家居用品,20241127,21.22,1.96,13188256.0,42731115.717548
家居用品,20241128,21.12,1.95,13139793.0,42525368.804762
家居用品,20241129,21.49,1.99,13389490.0,43223355.891993
家居用品,20241202,21.91,2.02,13635987.0,43877485.843342
家居用品,20241203,21.79,2.01,13557745.0,43684537.166272
家居用品,20241204,21.54,1.98,13245851.0,43089136.021449
家居用品,20241205,21.43,1.97,13186530.0,42860138.473254
家居用品,20241206,21.65,1.99,13320182.0,43267528.421833
家居用品,20241209,21.61,1.98,13313662.0,43401027.456653
家居用品,20241210,21.76,2.0,13404798.0,43698274.188742
家居用品,20241211,22.34,2.05,13730980.0,44590276.730167
家居用品,20241212,23.09,2.12,14177368.0,45904847.989602
家居用品,20241213,22.33,2.05,13730541.0,44524367.847611
家居用品,20241216,22.06,2.02,13579853.0,43966039.759703
家居用品,20241217,21.52,1.98,13236273.0,43167516.394681
家居用品,20241218,21.51,1.97,13252575.0,43314582.372971
家居用品,20241219,21.26,1.95,13138698.0,42923617.101158
家居用品,20241220,21.24,1.95,13142627.0,42918914.389538
家居用品,20241223,20.66,1.89,12809155.0,42151210.930229
家居用品,20241224,20.9,1.92,12931168.0,42531896.215922
家居用品,20241225,20.57,1.89,12708389.0,41915891.247909
家居用品,20241226,20.67,1.89,12799916.0,42207955.717451
家居用品,20241227,20.82,1.91,12887262.0,42391017.219914
家居用品,20241230,20.61,1.89,12781010.0,42118385.469379
家居用品,20241231,20.39,1.87,12635327.0,41635147.794918
家居用品,20250102,20.35,1.87,12593679.0,41383781.207591
家居用品,20250103,19.66,1.8,12181088.0,40139432.089975
家居用品,20250106,19.52,1.79,12091872.0,39860698.60583
家居用品,20250107,19.93,1.82,12465597.0,40879073.392244
家居用品,20250108,19.94,1.82,12486494.0,40976155.473513
家居用品,20250109,19.77,1.8,12398637.0,40668044.094369
家居用品,20250110,19.17,1.75,12040837.0,39653074.626037
家居用品,20250113,19.01,1.73,11932887.0,39240326.802675
家居用品,20250114,19.55,1.78,12282634.0,40288670.595977
家居用品,20250115,19.56,1.78,12291987.0,40485464.169607
家居用品,20250116,19.71,1.8,12390493.0,40701588.206666
家居用品,20250117,19.54,1.78,12327373.0,40665505.162782
家居用品,20250120,19.88,1.81,12533189.0,41219947.437898
家居用品,20250121,19.86,1.81,12525589.0,41215008.518619
家居用品,20250122,19.47,1.78,12295538.0,40419371.794871
家居用品,20250123,19.46,1.78,12330394.0,40370403.062635
家居用品,20250124,19.78,1.81,12501289.0,40855413.473976
家居用品,20250127,20.06,1.83,12721167.0,41659043.073449
家居用品,20250205,19.78,1.81,12523670.0,41020608.77525
家居用品,20250206,19.83,1.81,12544826.0,41025955.853459
家居用品,20250207,20.31,1.85,12821994.0,42195196.837607
家居用品,20250210,20.54,1.87,12974022.0,42623676.0
家居用品,20250211,20.51,1.87,12965450.0,42569231.0
家居用品,20250212,20.61,1.88,13022606.0,42820930.0
家居用品,20250213,20.7,1.88,13041700.0,42857845.0
家居用品,20250214,20.69,1.88,13039765.0,42936581.0
