name,trade_date,pe,pb,float_mv,total_mv
集成电路封测,20240904,45.17,1.99,10677185.0,16342284.041695
集成电路封测,20240905,45.26,1.99,10702086.0,16382729.912625
集成电路封测,20240906,44.07,1.94,10418317.0,15930734.286184
集成电路封测,20240909,43.73,1.93,10341582.0,15817208.549851
集成电路封测,20240910,43.99,1.94,10405289.0,15918491.972928
集成电路封测,20240911,43.77,1.93,10351067.0,15835767.985515
集成电路封测,20240912,43.38,1.91,10257121.0,15697256.771253
集成电路封测,20240913,42.89,1.89,10135683.0,15497828.096932
集成电路封测,20240918,42.21,1.86,9974800.0,15257584.401208
集成电路封测,20240919,42.61,1.88,10069811.0,15413296.371977
集成电路封测,20240920,42.51,1.87,10043958.0,15361111.476537
集成电路封测,20240923,42.47,1.87,10037042.0,15358941.831249
集成电路封测,20240924,44.26,1.95,10457644.0,16009454.95628
集成电路封测,20240925,44.76,1.97,10580003.0,16185865.933642
集成电路封测,20240926,46.27,2.04,10937218.0,16742269.122909
集成电路封测,20240927,48.8,2.15,11540710.0,17676755.379913
集成电路封测,20240930,54.11,2.38,12809299.0,19714468.579335
集成电路封测,20241008,60.32,2.66,14307114.0,22145849.568686
集成电路封测,20241009,59.9,2.64,14163587.0,21770350.794602
集成电路封测,20241010,57.55,2.53,13604287.0,20904916.336842
集成电路封测,20241011,54.37,2.4,12850380.0,19708696.463032
集成电路封测,20241014,55.83,2.46,13195764.0,20272474.961633
集成电路封测,20241015,55.64,2.45,13145022.0,20174283.833697
集成电路封测,20241016,55.04,2.42,13004128.0,19956628.379055
集成电路封测,20241017,55.05,2.42,13003874.0,19937015.216237
集成电路封测,20241018,59.14,2.6,13985544.0,21475910.880547
集成电路封测,20241021,60.34,2.65,14277629.0,21929017.401805
集成电路封测,20241022,59.25,2.61,14020022.0,21542842.779668
集成电路封测,20241023,58.59,2.58,13863427.0,21301590.220469
集成电路封测,20241024,58.93,2.59,13961464.0,21442383.372607
集成电路封测,20241025,59.63,2.62,14115539.0,21681951.974933
集成电路封测,20241028,60.33,2.64,14276082.0,21925569.692775
集成电路封测,20241029,61.23,2.67,14468863.0,22136707.609664
集成电路封测,20241030,61.61,2.67,14563774.0,22238276.923168
集成电路封测,20241031,65.3,2.83,15423880.0,23527586.364818
集成电路封测,20241101,58.5,2.74,14913837.0,22715570.619215
集成电路封测,20241104,58.7,2.75,14972908.0,22835614.422415
集成电路封测,20241105,61.84,2.9,15770124.0,24049575.878091
集成电路封测,20241106,65.01,3.05,16565929.0,25189345.720279
集成电路封测,20241107,64.78,3.04,16511449.0,25131082.146637
集成电路封测,20241108,65.35,3.06,16658814.0,25399039.462301
集成电路封测,20241111,70.89,3.32,18065542.0,27587376.306154
集成电路封测,20241112,70.43,3.3,17961385.0,27353791.817158
集成电路封测,20241113,68.53,3.21,17479538.0,26701450.575095
集成电路封测,20241114,66.4,3.11,16931965.0,25822348.385374
集成电路封测,20241115,63.66,2.98,16234081.0,24748386.675703
集成电路封测,20241118,60.67,2.84,15497061.0,23551072.899949
集成电路封测,20241119,62.87,2.94,16060801.0,24446608.311873
集成电路封测,20241120,63.05,2.95,16112785.0,24530132.584878
集成电路封测,20241121,62.99,2.95,16111180.0,24486078.797426
集成电路封测,20241122,59.83,2.8,15300582.0,23256552.034403
集成电路封测,20241125,58.98,2.76,15091275.0,23008699.000593
集成电路封测,20241126,58.39,2.73,14938290.0,22754561.241929
集成电路封测,20241127,59.41,2.78,15203725.0,23154653.853606
集成电路封测,20241128,59.31,2.78,15176707.0,23124773.218017
集成电路封测,20241129,60.11,2.81,15379276.0,23435497.844519
集成电路封测,20241202,62.16,2.91,15897610.0,24229191.79412
集成电路封测,20241203,61.32,2.87,15683795.0,23889842.89966
集成电路封测,20241204,60.92,2.85,15579298.0,23716695.721243
集成电路封测,20241205,60.78,2.85,15547956.0,23669774.241194
集成电路封测,20241206,61.2,2.87,15657959.0,23879519.347123
集成电路封测,20241209,59.93,2.81,15334332.0,23433317.388304
集成电路封测,20241210,60.08,2.81,15376678.0,23505752.263876
集成电路封测,20241211,60.54,2.83,15492803.0,23714818.398143
集成电路封测,20241212,60.56,2.84,15500884.0,23731250.652522
集成电路封测,20241213,59.85,2.8,15329526.0,23455600.537837
集成电路封测,20241216,58.99,2.76,15117917.0,23126117.008988
集成电路封测,20241217,58.36,2.73,14946434.0,22856520.595397
集成电路封测,20241218,59.73,2.8,15309027.0,23455597.061003
集成电路封测,20241219,60.55,2.84,15509043.0,23725667.798766
集成电路封测,20241220,62.39,2.92,15979715.0,24469779.566495
集成电路封测,20241223,60.99,2.86,15603822.0,23868397.245645
集成电路封测,20241224,61.79,2.89,15798418.0,24181910.806305
集成电路封测,20241225,61.21,2.87,15642339.0,23909781.232833
集成电路封测,20241226,63.03,2.95,16108198.0,24602345.269007
集成电路封测,20241227,62.62,2.93,16001407.0,24416283.954277
集成电路封测,20241230,64.11,3.0,16374198.0,24893493.124263
集成电路封测,20241231,60.81,2.85,15525421.0,23592735.635633
集成电路封测,20250102,57.04,2.67,14572457.0,22199248.66913
集成电路封测,20250103,54.61,2.56,13946699.0,21273164.3886
集成电路封测,20250106,53.94,2.53,13773880.0,20985560.574067
集成电路封测,20250107,56.32,2.64,14380155.0,21886357.421551
集成电路封测,20250108,56.12,2.63,14327764.0,21824324.956743
集成电路封测,20250109,56.74,2.66,14485804.0,22039376.707491
集成电路封测,20250110,58.02,2.72,14799247.0,22429094.739293
集成电路封测,20250113,56.96,2.67,14537237.0,22050573.502173
集成电路封测,20250114,59.67,2.79,15230191.0,23106146.124048
集成电路封测,20250115,59.09,2.77,15079598.0,22873183.969557
集成电路封测,20250116,59.28,2.78,15126986.0,22926513.287312
集成电路封测,20250117,59.8,2.8,15261341.0,23160964.515623
集成电路封测,20250120,60.63,2.84,15572821.0,23469996.254199
集成电路封测,20250121,60.72,2.85,15594281.0,23494062.160224
集成电路封测,20250122,60.13,2.82,15442277.0,23249310.35341
集成电路封测,20250123,58.77,2.75,15097672.0,22754903.776875
集成电路封测,20250124,60.36,2.83,15553617.0,23296255.174736
集成电路封测,20250127,58.34,2.73,15041643.0,22510808.756091
集成电路封测,20250205,59.51,2.79,15348678.0,22979787.467717
集成电路封测,20250206,62.56,2.93,16132031.0,24139326.805649
集成电路封测,20250207,62.71,2.94,16170640.0,24195450.434108
集成电路封测,20250210,62.52,2.93,16125855.0,24126145.0
集成电路封测,20250211,61.52,2.88,15868373.0,23712640.0
集成电路封测,20250212,63.57,2.98,16403679.0,24493623.0
集成电路封测,20250213,61.94,2.9,15983813.0,23860632.0
集成电路封测,20250214,62.64,2.93,16158213.0,24089214.0
