name,trade_date,pe,pb,float_mv,total_mv
申万50,20240305,12.25,1.76,679763794.0,1815269966.88814
申万50,20240306,12.17,1.75,675953542.0,1798985875.97497
申万50,20240307,12.11,1.74,672471069.0,1794040723.70097
申万50,20240308,12.14,1.75,674266501.0,1801416781.13904
申万50,20240311,12.4,1.79,688501635.0,1826415327.16139
申万50,20240312,12.51,1.8,694460488.0,1824614614.49101
申万50,20240313,12.41,1.79,688903790.0,1812453264.75126
申万50,20240314,12.38,1.78,687111076.0,1809587336.07924
申万50,20240315,12.4,1.78,687926932.0,1813045881.31376
申万50,20240318,12.51,1.79,694416096.0,1828005777.8146
申万50,20240319,12.42,1.78,689954807.0,1819799930.00757
申万50,20240320,12.44,1.78,691086155.0,1829803096.30108
申万50,20240321,12.43,1.78,690974035.0,1830462789.95164
申万50,20240322,12.32,1.77,683572226.0,1819722733.40429
申万50,20240325,12.25,1.76,679821548.0,1816521579.54188
申万50,20240326,12.35,1.76,684724400.0,1825814478.76921
申万50,20240327,12.22,1.74,678110767.0,1812238157.84469
申万50,20240328,12.28,1.74,680763671.0,1814024941.47536
申万50,20240329,12.3,1.74,682112643.0,1827637198.94401
申万50,20240401,12.53,1.77,695144648.0,1851456166.96099
申万50,20240402,12.46,1.76,691045182.0,1848234104.45716
申万50,20240403,12.4,1.75,688078817.0,1843277441.30148
申万50,20240408,12.27,1.73,680925192.0,1834269388.64639
申万50,20240409,12.24,1.73,679086576.0,1824313613.42938
申万50,20240410,12.13,1.71,673065697.0,1814555294.60465
申万50,20240411,12.11,1.71,671543841.0,1811057266.77559
申万50,20240412,11.99,1.69,665148487.0,1802146515.19654
申万50,20240415,12.26,1.73,680061102.0,1845133936.10191
申万50,20240416,12.18,1.71,675419346.0,1841307403.9047
申万50,20240417,12.31,1.73,683058541.0,1859580030.57599
申万50,20240418,12.34,1.74,684596531.0,1857363168.83844
申万50,20240419,12.21,1.72,677673299.0,1848682984.74072
申万50,20240422,12.2,1.71,677506415.0,1840820483.24947
申万50,20240423,12.17,1.71,675903568.0,1834402354.06802
申万50,20240424,12.22,1.71,678162200.0,1842092664.36778
申万50,20240425,12.27,1.72,680867854.0,1850336960.66201
申万50,20240426,12.53,1.74,695187024.0,1878018148.20635
申万50,20240429,12.69,1.76,703669468.0,1884864693.95282
申万50,20240430,12.59,1.72,698425643.0,1876691298.85604
申万50,20240506,14.41,1.78,731065895.0,1895022348.8012
申万50,20240507,14.39,1.78,730442469.0,1898200397.50763
申万50,20240508,14.24,1.76,722946161.0,1885395931.66766
申万50,20240509,14.33,1.77,727748844.0,1889896643.98271
申万50,20240510,14.3,1.77,726295080.0,1886582945.08638
申万50,20240513,14.24,1.76,723269179.0,1878825958.95793
申万50,20240514,14.19,1.76,720767248.0,1870721118.6966
申万50,20240515,14.07,1.74,714832410.0,1859877887.17049
申万50,20240516,14.19,1.76,720566300.0,1872317546.34341
申万50,20240517,14.36,1.78,729331757.0,1892717042.784506
申万50,20240520,14.39,1.78,731387435.0,1901165924.24274
申万50,20240521,14.34,1.78,728862207.0,1894895242.80054
申万50,20240522,14.35,1.78,729444082.0,1894127762.0588
申万50,20240523,14.21,1.76,721795420.0,1877664521.72224
申万50,20240524,14.01,1.74,712116902.0,1856559916.37937
申万50,20240527,14.12,1.75,717604306.0,1874276912.28897
申万50,20240528,13.99,1.73,710773827.0,1865329596.34396
申万50,20240529,14.0,1.73,711621801.0,1867502745.87922
申万50,20240530,13.92,1.72,707012634.0,1851998394.46081
申万50,20240531,13.85,1.72,703657590.0,1843610351.46451
申万50,20240603,13.92,1.73,707877251.0,1854595734.74092
申万50,20240604,14.04,1.74,713461018.0,1863463982.05488
申万50,20240605,13.94,1.73,708766373.0,1852947906.07802
申万50,20240606,13.95,1.73,709099456.0,1859103294.03701
申万50,20240607,13.78,1.73,700719052.0,1838560778.74182
申万50,20240611,13.64,1.71,693418591.0,1814896799.09598
申万50,20240612,13.63,1.71,692655916.0,1814378185.91848
申万50,20240613,13.57,1.7,689614558.0,1811789939.15742
申万50,20240614,13.69,1.71,695767952.0,1824068697.10139
申万50,20240617,13.69,1.72,696080574.0,1817715308.46585
申万50,20240618,13.71,1.72,696906284.0,1822215369.95883
申万50,20240619,13.65,1.71,693958243.0,1820904985.08619
申万50,20240620,14.37,2.0,197086087.0,1816905050.91829
申万50,20240621,13.48,1.69,685398921.0,1805112102.94309
申万50,20240624,13.5,1.69,687749912.0,1808515322.96722
申万50,20240625,13.42,1.68,683341569.0,1800787475.94848
申万50,20240626,13.48,1.69,686197771.0,1802334933.42979
申万50,20240627,13.39,1.68,682113345.0,1797675765.31196
申万50,20240628,13.35,1.67,680402821.0,1806376574.90244
申万50,20240701,13.18,1.68,692198724.0,1967869973.69088
申万50,20240702,13.21,1.68,693741272.0,1982698200.42979
申万50,20240703,13.21,1.68,693588796.0,1976653907.48056
申万50,20240704,13.17,1.67,691528138.0,1976754732.45031
申万50,20240705,13.07,1.66,686386482.0,1958425366.27201
申万50,20240708,12.96,1.65,680421166.0,1949758857.56688
申万50,20240709,13.1,1.67,687768536.0,1968789411.21986
申万50,20240710,13.06,1.66,685711487.0,1957336571.06377
申万50,20240711,13.2,1.68,692814138.0,1969475323.96729
申万50,20240712,13.27,1.69,696007428.0,1976708671.61336
申万50,20240715,13.26,1.69,695924746.0,1988265354.01251
申万50,20240716,13.32,1.69,698851853.0,1988074306.26093
申万50,20240717,13.34,1.7,699882121.0,1981375160.85782
申万50,20240718,13.41,1.7,703766087.0,1992216335.03072
申万50,20240719,13.46,1.71,706174905.0,1992255856.29731
申万50,20240722,13.36,1.7,700991668.0,1970646431.47681
申万50,20240723,13.06,1.66,685410502.0,1943933403.35723
申万50,20240724,12.97,1.65,680168235.0,1940709406.00038
申万50,20240725,12.87,1.63,674982051.0,1919835675.27513
申万50,20240726,12.9,1.64,676751811.0,1911999455.48211
申万50,20240729,12.83,1.63,673268862.0,1909810190.21545
申万50,20240730,12.72,1.62,667416438.0,1889240490.21114
申万50,20240731,13.01,1.66,682862480.0,1914780591.87644
申万50,20240801,12.88,1.64,676081261.0,1904088396.64664
申万50,20240802,12.73,1.62,668248948.0,1886538779.38081
申万50,20240805,12.61,1.61,662200046.0,1863438174.50519
申万50,20240806,12.55,1.6,659364111.0,1855965157.38022
申万50,20240807,12.56,1.6,659387151.0,1859248578.50691
申万50,20240808,12.58,1.6,660701317.0,1863164670.23334
申万50,20240809,12.57,1.6,659767470.0,1867107822.90306
申万50,20240812,12.56,1.6,659834402.0,1868163664.68872
申万50,20240813,12.58,1.61,660799286.0,1871134404.24384
申万50,20240814,12.49,1.59,656333659.0,1864709918.26166
申万50,20240815,12.63,1.61,663081474.0,1882165238.31624
申万50,20240816,12.7,1.62,666953518.0,1897442741.6116
申万50,20240819,12.73,1.63,668705199.0,1907565573.89989
申万50,20240820,12.68,1.62,665987347.0,1899728239.06598
申万50,20240821,12.66,1.62,664960792.0,1895970347.78916
申万50,20240822,12.67,1.61,664745659.0,1900083688.41482
申万50,20240823,12.77,1.62,671702724.0,1909228531.03089
申万50,20240826,12.76,1.61,671042977.0,1908210636.0423
申万50,20240827,12.72,1.61,668578468.0,1915445068.56766
申万50,20240828,12.6,1.59,662548678.0,1896646101.57352
申万50,20240829,12.58,1.59,661517093.0,1874037517.53225
申万50,20240830,12.8,1.62,673240051.0,1888461430.05176
申万50,20240902,11.13,1.57,661206880.0,1870094168.44607
申万50,20240903,11.16,1.58,663634428.0,1856238501.00524
申万50,20240904,11.08,1.57,658779876.0,1838245530.80749
申万50,20240905,11.08,1.57,658768537.0,1831839041.23723
申万50,20240906,10.99,1.56,653469284.0,1818745181.59125
申万50,20240909,10.85,1.54,645168142.0,1797153310.15229
申万50,20240910,10.86,1.54,645860901.0,1805347668.68009
申万50,20240911,10.86,1.54,645835658.0,1790779893.20875
申万50,20240912,10.81,1.53,642878882.0,1784794996.12076
申万50,20240913,10.78,1.53,640967207.0,1780306049.07269
申万50,20240918,10.83,1.53,643536320.0,1790903261.06372
申万50,20240919,10.89,1.54,647796198.0,1793616921.05951
申万50,20240920,10.92,1.54,649125516.0,1799700865.38545
申万50,20240923,10.95,1.54,649573190.0,1810854000.83587
申万50,20240924,11.53,1.62,681364290.0,1898925803.49367
申万50,20240925,11.72,1.65,692618840.0,1924244920.07258
申万50,20240926,12.27,1.73,725557983.0,1996879401.24296
申万50,20240927,12.85,1.81,760984035.0,2054909886.39327
申万50,20240930,13.91,1.96,823793041.0,2200888067.58084
申万50,20241008,14.76,2.08,875032649.0,2293639702.10352
申万50,20241009,13.67,1.93,809951756.0,2139507623.23912
申万50,20241010,13.86,1.95,820501835.0,2186338278.67546
申万50,20241011,13.5,1.9,798996266.0,2137830585.92409
申万50,20241014,13.72,1.93,811968735.0,2175504300.84245
申万50,20241015,13.33,1.88,789139049.0,2114400181.90521
申万50,20241016,13.2,1.86,782016914.0,2103273135.51841
申万50,20241017,13.01,1.83,770889893.0,2075799825.38173
申万50,20241018,13.52,1.91,800581620.0,2139952707.167
申万50,20241021,13.5,1.89,800253488.0,2131572218.25921
申万50,20241022,13.58,1.91,804912124.0,2140683060.02813
申万50,20241023,13.63,1.92,808516287.0,2146397202.68158
申万50,20241024,13.46,1.89,798040960.0,2125599611.27518
申万50,20241025,13.53,1.9,802715279.0,2130215626.00985
申万50,20241028,13.53,1.89,803041364.0,2128985369.04151
申万50,20241029,13.4,1.87,794807358.0,2109587221.95404
申万50,20241030,13.27,1.85,787032263.0,2089482809.46643
申万50,20241031,13.23,1.84,785288751.0,2083433645.70531
申万50,20241101,13.28,1.83,787330029.0,2098070414.42051
申万50,20241104,13.48,1.86,799924638.0,2118430374.96428
申万50,20241105,13.81,1.9,819349297.0,2157239331.81782
申万50,20241106,13.64,1.88,809772720.0,2135537682.43636
申万50,20241107,14.13,1.94,838309587.0,2195594490.7916
申万50,20241108,13.94,1.92,827090729.0,2169749006.86775
申万50,20241111,13.98,1.92,830069021.0,2168234452.01685
申万50,20241112,13.83,1.9,821207957.0,2143158621.11904
申万50,20241113,13.94,1.92,828270664.0,2164581105.54186
申万50,20241114,13.74,1.89,815957171.0,2140250805.97226
申万50,20241115,13.49,1.86,800851396.0,2113554733.19042
申万50,20241118,13.43,1.85,796863739.0,2116512612.08873
申万50,20241119,13.49,1.86,800368699.0,2116469186.84583
申万50,20241120,13.51,1.86,801902495.0,2121892151.56293
申万50,20241121,13.52,1.86,802188359.0,2120387379.65607
申万50,20241122,13.11,1.8,777714101.0,2065567602.57528
申万50,20241125,13.02,1.79,772872261.0,2057406370.2181
申万50,20241126,13.04,1.79,772913526.0,2062294276.6301
申万50,20241127,13.23,1.82,784629718.0,2087518632.72904
申万50,20241128,13.08,1.8,775898228.0,2070474056.15675
申万50,20241129,13.21,1.82,784398902.0,2082504573.42328
申万50,20241202,13.32,1.83,790950614.0,2094705604.61999
申万50,20241203,13.34,1.84,791738313.0,2102468139.07015
申万50,20241204,13.3,1.83,788869808.0,2108819973.36541
申万50,20241205,13.25,1.82,786551261.0,2101355043.65387
申万50,20241206,13.46,1.85,798353369.0,2125562773.07247
申万50,20241209,13.46,1.85,798190319.0,2130125854.75552
申万50,20241210,13.59,1.87,806044860.0,2146009473.77312
申万50,20241211,13.56,1.86,804117306.0,2140368382.23021
申万50,20241212,13.72,1.89,813569542.0,2164360827.06376
申万50,20241213,13.35,1.83,791057286.0,2115004976.97157
申万50,20241216,13.29,1.83,787669042.0,2121840501.02147
申万50,20241217,13.4,1.84,793725313.0,2133573449.00439
申万50,20241218,13.45,1.85,796780353.0,2142923787.38816
申万50,20241219,13.44,1.85,796333217.0,2135814556.77935
申万50,20241220,13.33,1.83,789663428.0,2119056226.26183
申万50,20241223,13.4,1.84,793390574.0,2140096920.643449
申万50,20241224,13.58,1.86,803823752.0,2167917077.089984
申万50,20241225,13.6,1.87,804656008.0,2182482906.435782
申万50,20241226,13.6,1.87,804510590.0,2179238903.819578
申万50,20241227,13.56,1.86,802602545.0,2174535500.850951
申万50,20241230,13.63,1.87,806516997.0,2184385663.690056
申万50,20241231,13.44,1.84,795048637.0,2161585573.164214
申万50,20250102,13.54,1.91,791292332.0,2076921745.728505
申万50,20250103,13.4,1.88,782205402.0,2057056241.635576
申万50,20250106,13.35,1.88,779971617.0,2053732561.361557
申万50,20250107,13.42,1.89,785525083.0,2062558769.853677
申万50,20250108,13.37,1.88,782755064.0,2059859974.91315
申万50,20250109,13.36,1.88,782187289.0,2048490320.394515
申万50,20250110,13.21,1.87,789171754.0,2026107463.305074
申万50,20250113,13.18,1.87,787766569.0,2022224766.482568
申万50,20250114,13.53,1.92,807562933.0,2061931660.735015
申万50,20250115,13.43,1.9,802048211.0,2053087035.306152
申万50,20250116,13.42,1.9,799878202.0,2051688654.724055
申万50,20250117,13.46,1.9,802057365.0,2048459367.585291
申万50,20250120,13.59,1.92,809525375.0,2056072798.713679
申万50,20250121,13.59,1.92,810032241.0,2053395481.306973
申万50,20250122,13.42,1.89,784221826.0,2027945398.831437
申万50,20250123,13.44,1.89,785174739.0,2039354212.272637
申万50,20250124,13.5,1.9,787968796.0,2046511396.054126
申万50,20250127,13.41,1.89,782185314.0,2044698446.60057
申万50,20250205,13.32,1.87,777801864.0,2022535845.625346
申万50,20250206,13.5,1.9,787870904.0,2043418404.093016
申万50,20250207,13.7,1.93,800321543.0,2069195250.081601
申万50,20250210,13.73,1.94,803032594.0,2073149896.0
申万50,20250211,13.64,1.92,798109422.0,2070836203.0
申万50,20250212,13.8,1.95,807174085.0,2091015402.0
申万50,20250213,13.8,1.94,806333201.0,2092774589.0
申万50,20250214,13.94,1.96,814428044.0,2109177164.0
