name,trade_date,pe,pb,float_mv,total_mv
超市,20240813,50.83,2.07,1904617.0,5058671.46292
超市,20240814,50.58,2.06,1895168.0,5035678.682981
超市,20240815,50.82,2.07,1904186.0,5052371.598069
超市,20240816,49.59,2.02,1858266.0,4925018.105861
超市,20240819,49.99,2.04,1873368.0,4961749.813213
超市,20240820,49.42,2.02,1851788.0,4898957.478683
超市,20240821,49.81,2.03,1866335.0,4934554.088122
超市,20240822,48.73,1.99,1825795.0,4825694.301933
超市,20240823,48.59,1.99,1820700.0,4809681.628261
超市,20240826,48.69,2.06,1824601.0,4820555.34542
超市,20240827,47.89,2.02,1794417.0,4741862.77777
超市,20240828,48.83,2.07,1829702.0,4829263.201674
超市,20240829,49.21,2.09,1843794.0,4864052.421005
超市,20240830,50.35,2.14,1886782.0,4975278.664893
超市,20240902,51.26,2.09,1839973.0,4851776.180907
超市,20240903,51.25,2.09,1839575.0,4858664.547317
超市,20240904,50.94,2.08,1828318.0,4822934.983464
超市,20240905,52.06,2.13,1868644.0,4945115.430162
超市,20240906,51.73,2.11,1856608.0,4920573.269877
超市,20240909,52.34,2.13,1878797.0,4979278.444114
超市,20240910,51.54,2.1,1849842.0,4902577.880947
超市,20240911,50.92,2.07,1827817.0,4837944.784304
超市,20240912,51.22,2.09,1838515.0,4861719.291329
超市,20240913,51.41,2.1,1845189.0,4868115.011273
超市,20240918,50.72,2.07,1820469.0,4807196.507917
超市,20240919,52.02,2.12,1867150.0,4935093.379422
超市,20240920,51.67,2.11,1854662.0,4902302.45646
超市,20240923,51.26,2.09,1839893.0,4860781.114429
超市,20240924,54.75,2.24,1965198.0,5183842.862481
超市,20240925,57.58,2.35,2066810.0,5442161.903568
超市,20240926,61.74,2.53,2216084.0,5827670.459252
超市,20240927,65.55,2.68,2352645.0,6182560.282825
超市,20240930,72.47,2.94,2601053.0,6720716.068544
超市,20241008,76.94,3.13,2761450.0,7119248.006495
超市,20241009,69.85,2.84,2506993.0,6461747.565819
超市,20241010,66.46,2.7,2385391.0,6169519.66174
超市,20241011,62.95,2.55,2259310.0,5860236.09237
超市,20241014,63.89,2.59,2293078.0,5946980.067153
超市,20241015,64.81,2.63,2326032.0,6022903.397377
超市,20241016,63.62,2.58,2283624.0,5908677.029429
超市,20241017,61.9,2.51,2221632.0,5755983.382347
超市,20241018,63.52,2.58,2279930.0,5902406.699821
超市,20241021,63.82,2.59,2290510.0,5928257.427731
超市,20241022,67.72,2.75,2430620.0,6281630.143731
超市,20241023,70.97,2.88,2547328.0,6572681.601479
超市,20241024,72.2,2.93,2591516.0,6679199.586137
超市,20241025,73.75,2.99,2646949.0,6828704.792391
超市,20241028,79.4,2.52,2849862.0,7342763.938332
超市,20241029,84.1,2.66,3018464.0,7775494.09348
超市,20241030,88.6,2.79,3179978.0,8186545.091067
超市,20241031,84.88,2.67,3046666.0,7844332.563606
超市,20241101,47.35,2.9,3228715.0,8286469.952398
超市,20241104,47.23,2.89,3220460.0,8256009.155135
超市,20241105,46.91,2.87,3198797.0,8217805.572046
超市,20241106,45.67,2.79,3113984.0,8011741.338132
超市,20241107,49.44,3.02,3370830.0,8662968.382028
超市,20241108,49.16,3.0,3351969.0,8612176.773932
超市,20241111,48.26,2.94,3290338.0,8460978.617413
超市,20241112,49.19,3.0,3354176.0,8623946.583823
超市,20241113,47.29,2.88,3224313.0,8295610.501192
超市,20241114,45.74,2.78,3118847.0,8029026.02227
超市,20241115,43.44,2.64,2962231.0,7635822.309666
超市,20241118,43.08,2.62,2937398.0,7554638.720382
超市,20241119,43.75,2.67,2983358.0,7660393.194628
超市,20241120,45.1,2.75,3075064.0,7888717.327306
超市,20241121,44.66,2.73,3045027.0,7812778.801194
超市,20241122,42.69,2.6,2910523.0,7466054.262629
超市,20241125,42.92,2.62,2926645.0,7516264.27139
超市,20241126,44.59,2.72,3040583.0,7800983.005146
超市,20241127,45.16,2.75,3079087.0,7909608.182449
超市,20241128,45.69,2.78,3115567.0,8006541.868061
超市,20241129,48.91,2.98,3335079.0,8544913.049558
超市,20241202,52.35,3.2,3569357.0,9126582.944487
超市,20241203,54.45,3.32,3712438.0,9471660.196298
超市,20241204,58.64,3.58,3998289.0,10198572.176684
超市,20241205,55.5,3.39,3784526.0,9680249.228039
超市,20241206,53.17,3.24,3625498.0,9274350.375349
超市,20241209,52.52,3.2,3580786.0,9166524.998307
超市,20241210,56.53,3.45,3854634.0,9867779.710295
超市,20241211,59.76,3.58,4074434.0,10316136.739015
超市,20241212,65.18,3.91,4444277.0,11234670.138501
超市,20241213,66.05,3.96,4503562.0,11299799.060979
超市,20241216,69.76,4.19,4756461.0,11907329.868076
超市,20241217,63.54,3.81,4332200.0,10873226.603384
超市,20241218,63.69,3.82,4342364.0,10861855.581435
超市,20241219,60.13,3.6,4099792.0,10234228.964886
超市,20241220,59.25,3.55,4039739.0,10119498.977043
超市,20241223,56.39,3.38,3845107.0,9627634.661058
超市,20241224,57.62,3.45,3928953.0,9831874.20116
超市,20241225,59.88,3.59,4082776.0,10176322.522616
超市,20241226,62.95,3.77,4292442.0,10675505.166689
超市,20241227,64.4,3.86,4390959.0,10899334.989161
超市,20241230,64.04,3.83,4366840.0,10810064.390972
超市,20241231,62.43,3.74,4256658.0,10488976.79012
超市,20250102,66.88,4.01,4560348.0,11189304.517311
超市,20250103,60.61,3.63,4132732.0,10145285.626191
超市,20250106,57.91,3.47,3948563.0,9713399.653001
超市,20250107,57.27,3.43,3904750.0,9650118.393146
超市,20250108,57.63,3.45,3929508.0,9709158.646234
超市,20250109,56.43,3.38,3847662.0,9544936.15963
超市,20250110,52.84,3.16,3602914.0,8950689.557045
超市,20250113,54.27,3.25,3700698.0,9185921.920483
超市,20250114,56.72,3.4,3867766.0,9606415.986876
超市,20250115,55.46,3.32,3781255.0,9383655.916006
超市,20250116,57.0,3.41,3886682.0,9617151.284188
超市,20250117,54.84,3.28,3739413.0,9276525.765507
超市,20250120,55.71,3.33,3798530.0,9424152.537264
超市,20250121,56.65,3.39,3862819.0,9587676.553771
超市,20250122,56.16,3.36,3829051.0,9525725.083336
超市,20250123,56.22,3.36,3833521.0,9558079.019882
超市,20250124,56.05,3.35,3821932.0,9515401.161943
超市,20250127,53.96,3.23,3679254.0,9164473.484061
超市,20250205,51.52,3.08,3512926.0,8777389.515062
超市,20250206,52.26,3.13,3563324.0,8889341.255167
超市,20250207,52.69,3.15,3592907.0,8965406.732973
超市,20250210,54.63,3.27,3724878.0,9298798.0
超市,20250211,53.57,3.21,3652430.0,9126451.0
超市,20250212,54.86,3.29,3740950.0,9345257.0
超市,20250213,55.51,3.32,3785241.0,9459580.0
超市,20250214,54.45,3.26,3712702.0,9314423.0
