name,trade_date,pe,pb,float_mv,total_mv
社会服务,20240701,22.64,2.3,17511676.0,35650071.785601
社会服务,20240702,22.62,2.29,17504850.0,35616404.259527
社会服务,20240703,22.79,2.31,17620753.0,35762910.472905
社会服务,20240704,22.1,2.24,17079789.0,34607279.684572
社会服务,20240705,22.43,2.27,17336462.0,35026257.090496
社会服务,20240708,21.92,2.22,16948240.0,34275875.049779
社会服务,20240709,22.17,2.25,17142946.0,34689050.497129
社会服务,20240710,21.99,2.23,17036439.0,34533249.115334
社会服务,20240711,22.6,2.29,17498907.0,35445019.120806
社会服务,20240712,22.55,2.29,17447390.0,35317475.144767
社会服务,20240715,22.12,2.24,17114288.0,34693773.764126
社会服务,20240716,22.03,2.23,17045200.0,34574249.014102
社会服务,20240717,22.12,2.24,17104078.0,34686132.957915
社会服务,20240718,22.31,2.26,17249013.0,34936408.879558
社会服务,20240719,22.21,2.25,17174549.0,34781402.635509
社会服务,20240722,22.16,2.24,17130560.0,34670372.799927
社会服务,20240723,21.71,2.2,16782536.0,33962388.725687
社会服务,20240724,21.29,2.16,16456035.0,33300606.375753
社会服务,20240725,21.35,2.16,16507665.0,33447186.801377
社会服务,20240726,21.63,2.19,16724936.0,33856958.634777
社会服务,20240729,21.51,2.18,16634417.0,33718254.671883
社会服务,20240730,21.73,2.2,16799394.0,33988999.171254
社会服务,20240731,22.4,2.3,18096857.0,36928058.431644
社会服务,20240801,22.45,2.3,18134571.0,36958632.302532
社会服务,20240802,22.44,2.3,18118617.0,36876652.761483
社会服务,20240805,22.6,2.32,18214125.0,37039045.571776
社会服务,20240806,23.47,2.41,18904333.0,38367730.577092
社会服务,20240807,23.43,2.41,18875269.0,38226963.313789
社会服务,20240808,23.03,2.37,18557482.0,37683053.716696
社会服务,20240809,22.59,2.32,18205010.0,37005177.7234
社会服务,20240812,22.08,2.27,17795672.0,36199149.769816
社会服务,20240813,22.08,2.27,17802967.0,36217899.530011
社会服务,20240814,21.83,2.24,17606935.0,35818067.319574
社会服务,20240815,22.07,2.26,17797192.0,36212794.638614
社会服务,20240816,21.87,2.25,17642134.0,35933369.96935
社会服务,20240819,22.02,2.26,17764427.0,36184528.904534
社会服务,20240820,21.63,2.22,17439478.0,35547594.904624
社会服务,20240821,21.66,2.23,17466069.0,35589434.449092
社会服务,20240822,21.13,2.17,17026775.0,34695641.749845
社会服务,20240823,21.27,2.19,17136361.0,34940705.430005
社会服务,20240826,21.25,2.19,17156560.0,34995367.920806
社会服务,20240827,21.11,2.18,17080364.0,34864063.90206
社会服务,20240828,21.14,2.18,17080168.0,34882057.911425
社会服务,20240829,21.35,2.2,17229142.0,35199586.453248
社会服务,20240830,21.76,2.25,17554463.0,35857483.891062
社会服务,20240902,17.9,2.21,17312748.0,35301367.995939
社会服务,20240903,18.17,2.25,17581979.0,35733165.229994
社会服务,20240904,18.26,2.24,17681228.0,35573983.938077
社会服务,20240905,18.43,2.26,17904290.0,35896589.834888
社会服务,20240906,18.16,2.23,17639317.0,35377828.321017
社会服务,20240909,18.21,2.24,17694206.0,35505102.438969
社会服务,20240910,18.02,2.21,17513537.0,35234359.412678
社会服务,20240911,17.84,2.19,17334460.0,34919474.355649
社会服务,20240912,17.68,2.17,17181567.0,34545695.811767
社会服务,20240913,17.48,2.15,16984464.0,34155194.828894
社会服务,20240918,17.4,2.14,16911759.0,33997095.379135
社会服务,20240919,17.88,2.2,17376020.0,34883177.238201
社会服务,20240920,17.83,2.19,17329197.0,34790852.620217
社会服务,20240923,17.86,2.19,17356244.0,34820681.132017
社会服务,20240924,18.64,2.29,18105459.0,36266635.724328
社会服务,20240925,18.86,2.32,18322633.0,36742188.584489
社会服务,20240926,19.87,2.44,19305702.0,38680153.48725
社会服务,20240927,20.9,2.57,20319902.0,40642192.029594
社会服务,20240930,23.28,2.86,22662412.0,45269761.129151
社会服务,20241008,24.38,3.0,23767488.0,47383423.934343
社会服务,20241009,22.07,2.71,21463780.0,42757328.404168
社会服务,20241010,22.24,2.73,21672359.0,43357220.340435
社会服务,20241011,21.27,2.62,20700102.0,41417675.509491
社会服务,20241014,21.82,2.68,21241548.0,42455980.996211
社会服务,20241015,21.44,2.64,20867659.0,41702645.655989
社会服务,20241016,21.52,2.65,20951275.0,41816675.512027
社会服务,20241017,21.58,2.65,21006269.0,41880220.159361
社会服务,20241018,22.22,2.73,21632814.0,43134659.575992
社会服务,20241021,23.03,2.83,22443182.0,44796583.228495
社会服务,20241022,23.18,2.85,22582806.0,45055641.114786
社会服务,20241023,23.0,2.83,22408550.0,44771196.211179
社会服务,20241024,22.9,2.82,22294281.0,44473933.916854
社会服务,20241025,23.21,2.83,22592837.0,45106167.228061
社会服务,20241028,23.89,2.9,23235167.0,46301732.68435
社会服务,20241029,23.71,2.87,23048410.0,45932074.200207
社会服务,20241030,23.76,2.86,23089301.0,45947443.951202
社会服务,20241031,24.17,2.91,23489213.0,46600596.046059
社会服务,20241101,23.99,2.87,23198317.0,46063665.211835
社会服务,20241104,24.07,2.88,23271311.0,46290892.141594
社会服务,20241105,24.7,2.95,23873631.0,47420756.129543
社会服务,20241106,24.8,2.97,23976501.0,47706554.668628
社会服务,20241107,25.54,3.06,24687064.0,49123411.806384
社会服务,20241108,25.48,3.05,24639876.0,48995070.307054
社会服务,20241111,25.87,3.1,25040203.0,49650427.252491
社会服务,20241112,25.64,3.07,24828745.0,49224293.36336
社会服务,20241113,25.47,3.05,24661473.0,48915164.311333
社会服务,20241114,24.91,2.98,24106171.0,47788029.802641
社会服务,20241115,24.88,2.98,24063761.0,47689425.317509
社会服务,20241118,23.74,2.84,22968396.0,45769491.31272
社会服务,20241119,24.05,2.88,23280864.0,46473346.761757
社会服务,20241120,24.51,2.93,23754894.0,47323978.349758
社会服务,20241121,24.39,2.92,23661228.0,47157218.792153
社会服务,20241122,23.54,2.81,22834874.0,45513498.921096
社会服务,20241125,24.14,2.89,23394404.0,46567455.267613
社会服务,20241126,24.01,2.87,23260907.0,46262522.097651
社会服务,20241127,24.45,2.92,23688307.0,47074113.921111
社会服务,20241128,24.34,2.91,23586492.0,46891694.902343
社会服务,20241129,24.63,2.95,23866998.0,47480997.562172
社会服务,20241202,25.23,3.02,24439743.0,48618991.484274
社会服务,20241203,25.15,3.01,24421812.0,48487206.521705
社会服务,20241204,24.67,2.95,23964024.0,47624148.325967
社会服务,20241205,25.29,3.02,24559518.0,48738955.210984
社会服务,20241206,25.75,3.08,24993876.0,49524432.793747
社会服务,20241209,25.59,3.06,24831792.0,49121976.118247
社会服务,20241210,25.91,3.1,25149450.0,49826403.824158
社会服务,20241211,26.25,3.14,25490331.0,50573687.744639
社会服务,20241212,26.85,3.21,26058529.0,51688596.891471
社会服务,20241213,26.82,3.21,26020251.0,51739474.590691
社会服务,20241216,27.37,3.27,26534418.0,52691393.993736
社会服务,20241217,26.05,3.11,25276450.0,50152321.69926
社会服务,20241218,26.06,3.11,25289969.0,50150597.09261
社会服务,20241219,25.83,3.08,25092219.0,49722214.581203
社会服务,20241220,25.63,3.06,24933580.0,49461469.766801
社会服务,20241223,24.21,2.89,23562249.0,46788039.358256
社会服务,20241224,24.28,2.9,23622398.0,46881358.629596
社会服务,20241225,23.79,2.84,23140278.0,45964491.514561
社会服务,20241226,23.82,2.88,23473907.0,46413706.387991
社会服务,20241227,24.04,2.9,23676327.0,46815720.875497
社会服务,20241230,23.7,2.86,23344394.0,46144522.138891
社会服务,20241231,23.35,2.83,23115416.0,45111631.805601
社会服务,20250102,23.3,2.82,23048465.0,44957330.335937
社会服务,20250103,22.17,2.69,21922676.0,42757147.710067
社会服务,20250106,21.8,2.64,21562521.0,42040182.8731
社会服务,20250107,22.22,2.69,21986109.0,42839279.008319
社会服务,20250108,22.16,2.68,21918076.0,42706972.567206
社会服务,20250109,22.13,2.68,21893857.0,42617287.855347
社会服务,20250110,21.41,2.59,21183463.0,41286179.464933
社会服务,20250113,21.56,2.61,21334024.0,41525289.247452
社会服务,20250114,22.47,2.72,22242405.0,43260775.381552
社会服务,20250115,22.59,2.74,22355140.0,43497085.776269
社会服务,20250116,22.8,2.76,22556521.0,43854457.630407
社会服务,20250117,22.83,2.76,22588051.0,43921548.049384
社会服务,20250120,23.11,2.8,22870833.0,44408977.568752
社会服务,20250121,22.8,2.76,22569333.0,43885719.581085
社会服务,20250122,22.38,2.71,22162625.0,43078577.12077
社会服务,20250123,22.59,2.74,22361717.0,43372977.587881
社会服务,20250124,22.97,2.78,22742443.0,44147917.463934
社会服务,20250127,22.78,2.76,22547724.0,43748781.372569
社会服务,20250205,22.99,2.79,22768211.0,44000128.260891
社会服务,20250206,23.38,2.83,23149828.0,44718491.631167
社会服务,20250207,23.5,2.85,23277295.0,44938823.047349
社会服务,20250210,24.18,2.93,23950161.0,46209576.0
社会服务,20250211,24.07,2.92,23843111.0,46013910.0
社会服务,20250212,24.32,2.95,24081207.0,46457526.0
社会服务,20250213,24.19,2.93,23945549.0,46178555.0
社会服务,20250214,24.12,2.92,23877929.0,46071359.0
