name,trade_date,pe,pb,float_mv,total_mv
种植业,20240509,48.21,2.43,6895252.0,13849874.504141
种植业,20240510,48.17,2.43,6888367.0,13816779.211951
种植业,20240513,47.23,2.38,6754667.0,13584268.269351
种植业,20240514,47.68,2.41,6819322.0,13716173.214355
种植业,20240515,47.23,2.38,6754206.0,13581870.394161
种植业,20240516,47.16,2.38,6743906.0,13566011.864739
种植业,20240517,47.24,2.38,6755900.0,13603742.330235
种植业,20240520,47.64,2.4,6813488.0,13738819.283695
种植业,20240521,46.8,2.36,6693734.0,13509822.170706
种植业,20240522,46.61,2.35,6665443.0,13432718.804653
种植业,20240523,45.63,2.3,6525097.0,13146413.76223
种植业,20240524,45.81,2.31,6551752.0,13175791.470091
种植业,20240527,45.44,2.29,6498706.0,13115437.618549
种植业,20240528,45.05,2.27,6442497.0,13057550.794116
种植业,20240529,45.11,2.28,6451028.0,13083911.829112
种植业,20240530,44.93,2.27,6426147.0,13064872.592285
种植业,20240531,44.79,2.26,6405668.0,13008846.221933
种植业,20240603,44.0,2.22,6292678.0,12793294.71366
种植业,20240604,44.13,2.23,6311354.0,12890697.162356
种植业,20240605,43.39,2.19,6204955.0,12676462.888596
种植业,20240606,42.12,2.13,6024384.0,12370342.431113
种植业,20240607,43.53,2.2,6225016.0,12806098.424579
种植业,20240611,42.65,2.15,6100059.0,12505339.198581
种植业,20240612,42.76,2.16,6115988.0,12525849.040648
种植业,20240613,41.84,2.11,5983277.0,12237750.548906
种植业,20240614,42.07,2.13,6016009.0,12317819.496978
种植业,20240617,41.59,2.1,5947681.0,12159019.211403
种植业,20240618,41.91,2.12,5993684.0,12221631.382514
种植业,20240619,41.44,2.09,5926278.0,12086025.529601
种植业,20240620,295.49,2.06,1661721.0,11903229.725152
种植业,20240621,40.85,2.06,5841669.0,11924071.855168
种植业,20240624,39.6,2.0,5662732.0,11576714.519928
种植业,20240625,39.95,2.02,5713307.0,11691222.8755
种植业,20240626,40.5,2.05,5792199.0,11827592.526431
种植业,20240627,39.84,2.01,5698184.0,11616897.788419
种植业,20240628,39.86,2.01,5700147.0,11641561.897848
种植业,20240701,40.94,2.07,5854856.0,11955018.617762
种植业,20240702,41.42,2.09,5923722.0,12087244.679366
种植业,20240703,41.32,2.09,5908959.0,12049768.035448
种植业,20240704,40.25,2.03,5756092.0,11768559.743576
种植业,20240705,40.35,2.04,5771011.0,11799514.072285
种植业,20240708,39.21,1.98,5607214.0,11480278.857601
种植业,20240709,39.29,1.98,5619596.0,11505881.887405
种植业,20240710,39.05,1.97,5584713.0,11432582.750111
种植业,20240711,40.3,2.04,5762764.0,11771613.757371
种植业,20240712,40.37,2.04,5773490.0,11782851.917516
种植业,20240715,39.92,2.02,5709350.0,11672876.613483
种植业,20240716,39.83,2.01,5696643.0,11633927.692779
种植业,20240717,40.25,2.03,5756947.0,11740397.056852
种植业,20240718,40.69,2.06,5819629.0,11875611.342441
种植业,20240719,40.3,2.04,5764107.0,11772083.27552
种植业,20240722,39.82,2.01,5694977.0,11625874.736335
种植业,20240723,38.95,1.97,5570580.0,11358996.773277
种植业,20240724,38.22,1.93,5465409.0,11180486.092081
种植业,20240725,38.45,1.94,5499553.0,11244283.250119
种植业,20240726,39.06,1.97,5585977.0,11413815.348824
种植业,20240729,38.87,1.96,5559171.0,11350345.558949
种植业,20240730,39.43,1.99,5638500.0,11508686.017671
种植业,20240731,39.38,2.02,5631415.0,11462786.407215
种植业,20240801,39.31,2.01,5622437.0,11444350.662016
种植业,20240802,39.39,2.02,5632674.0,11473111.607811
种植业,20240805,39.06,2.0,5586678.0,11393005.905801
种植业,20240806,39.85,2.04,5698497.0,11598061.196114
种植业,20240807,39.46,2.02,5642977.0,11515008.72472
种植业,20240808,41.16,2.11,5886051.0,11939534.219215
种植业,20240809,40.59,2.08,5804488.0,11801805.985939
种植业,20240812,40.23,2.06,5753660.0,11730323.754511
种植业,20240813,40.24,2.06,5754957.0,11743680.89444
种植业,20240814,39.91,2.04,5708021.0,11638153.730399
种植业,20240815,40.22,2.06,5751852.0,11730564.410543
种植业,20240816,39.54,2.03,5655198.0,11567716.211724
种植业,20240819,40.04,2.06,5726232.0,11685528.051033
种植业,20240820,39.14,2.01,5597189.0,11451406.756068
种植业,20240821,38.67,1.99,5530259.0,11329674.128743
种植业,20240822,37.75,1.94,5398723.0,11084358.350052
种植业,20240823,37.82,1.95,5408901.0,11104629.96098
种植业,20240826,38.86,2.0,5558179.0,11413477.543401
种植业,20240827,38.81,2.0,5550370.0,11410109.925914
种植业,20240828,39.1,2.02,5591249.0,11510114.685284
种植业,20240829,38.83,2.06,5553045.0,11413133.866077
种植业,20240830,39.29,2.08,5618643.0,11526635.745497
种植业,20240902,34.15,2.08,5599483.0,11506020.820363
种植业,20240903,34.57,2.1,5669136.0,11644252.043197
种植业,20240904,34.53,2.1,5628265.0,11611196.186177
种植业,20240905,34.65,2.1,5648612.0,11649388.781435
种植业,20240906,34.25,2.08,5582104.0,11537395.484512
种植业,20240909,34.45,2.09,5615689.0,11607128.387746
种植业,20240910,34.05,2.07,5549856.0,11457084.880805
种植业,20240911,33.65,2.04,5485556.0,11337926.7942
种植业,20240912,33.94,2.06,5531572.0,11446876.927024
种植业,20240913,33.88,2.06,5522196.0,11420063.239707
种植业,20240918,33.46,2.03,5454596.0,11317299.201796
种植业,20240919,34.78,2.11,5669530.0,11737484.175417
种植业,20240920,34.49,2.09,5621153.0,11631122.26329
种植业,20240923,34.12,2.07,5561894.0,11475184.592365
种植业,20240924,35.27,2.14,5749763.0,11880478.646351
种植业,20240925,35.43,2.15,5774458.0,11912106.705003
种植业,20240926,36.61,2.22,5967364.0,12301558.76066
种植业,20240927,37.67,2.29,6140138.0,12621076.572077
种植业,20240930,41.06,2.49,6692206.0,13713292.334802
种植业,20241008,42.68,2.59,6956346.0,14214562.54678
种植业,20241009,39.09,2.37,6370962.0,13096270.499575
种植业,20241010,39.67,2.41,6465623.0,13265355.427192
种植业,20241011,38.21,2.32,6227710.0,12802031.995889
种植业,20241014,39.13,2.38,6378083.0,13110190.606879
种植业,20241015,38.81,2.36,6326438.0,12999364.164273
种植业,20241016,38.99,2.37,6355743.0,13049811.059238
种植业,20241017,38.52,2.34,6278084.0,12876639.168888
种植业,20241018,39.12,2.37,6376030.0,13075460.676884
种植业,20241021,39.67,2.41,6465793.0,13205646.048885
种植业,20241022,40.98,2.49,6679631.0,13610632.122604
种植业,20241023,41.24,2.5,6722373.0,13701802.297244
种植业,20241024,40.7,2.47,6634409.0,13535851.667031
种植业,20241025,41.52,2.52,6767786.0,13774074.461696
种植业,20241028,43.92,2.67,7158249.0,14479118.067579
种植业,20241029,43.94,2.65,7162969.0,14459443.840818
种植业,20241030,44.26,2.67,7214597.0,14581255.402258
种植业,20241031,44.31,2.68,7222848.0,14560936.798138
种植业,20241101,48.15,2.68,7131624.0,14399193.752603
种植业,20241104,47.19,2.63,6989422.0,14139428.871215
种植业,20241105,48.2,2.69,7139113.0,14457520.669501
种植业,20241106,51.82,2.89,7676080.0,15405715.915769
种植业,20241107,51.84,2.89,7679007.0,15438337.645893
种植业,20241108,50.74,2.83,7515506.0,15130102.582152
种植业,20241111,50.85,2.83,7532601.0,15121281.242583
种植业,20241112,49.92,2.78,7394345.0,14854029.692285
种植业,20241113,49.7,2.77,7361263.0,14807534.978881
种植业,20241114,48.55,2.71,7191150.0,14451641.96461
种植业,20241115,47.21,2.63,6993409.0,14057968.144743
种植业,20241118,45.98,2.56,6810607.0,13742756.139584
种植业,20241119,46.96,2.62,6955948.0,14020745.195464
种植业,20241120,47.77,2.66,7076530.0,14209286.978641
种植业,20241121,47.53,2.65,7040105.0,14139361.272831
种植业,20241122,46.22,2.58,6846722.0,13747809.027694
种植业,20241125,46.42,2.59,6866927.0,13806637.24979
种植业,20241126,46.44,2.59,6870227.0,13816216.165781
种植业,20241127,46.74,2.61,6910466.0,13912531.037329
种植业,20241128,47.95,2.68,7088602.0,14258273.40859
种植业,20241129,48.64,2.72,7190811.0,14438832.657695
种植业,20241202,50.61,2.83,7482833.0,15012171.410322
种植业,20241203,49.46,2.76,7312267.0,14661990.321642
种植业,20241204,48.61,2.72,7186210.0,14430732.033734
种植业,20241205,48.68,2.72,7196487.0,14442395.612917
种植业,20241206,49.31,2.76,7290615.0,14639452.070421
种植业,20241209,48.76,2.72,7209249.0,14473982.931311
种植业,20241210,48.81,2.73,7216265.0,14478334.339692
种植业,20241211,49.73,2.78,7352902.0,14748852.586824
种植业,20241212,50.69,2.83,7494226.0,15006617.117989
种植业,20241213,49.99,2.79,7390727.0,14784783.45446
种植业,20241216,50.5,2.82,7466105.0,14918095.966885
种植业,20241217,50.08,2.8,7404314.0,14792284.809032
种植业,20241218,50.35,2.81,7444422.0,14827314.450292
种植业,20241219,48.59,2.72,7184305.0,14354719.716591
种植业,20241220,48.61,2.72,7186307.0,14364230.65274
种植业,20241223,46.45,2.6,6867091.0,13814194.004879
种植业,20241224,46.32,2.59,6848919.0,13799175.524581
种植业,20241225,45.37,2.54,6707858.0,13555989.072389
种植业,20241226,45.66,2.55,6751387.0,13634036.476261
种植业,20241227,48.95,2.74,7237644.0,14514592.445319
种植业,20241230,47.7,2.67,7052754.0,14177605.490369
种植业,20241231,47.13,2.63,6968475.0,14011724.760817
种植业,20250102,46.1,2.58,6816169.0,13685005.530943
种植业,20250103,44.29,2.47,6547640.0,13185732.803614
种植业,20250106,43.72,2.44,6463982.0,13039961.398542
种植业,20250107,44.77,2.5,6619411.0,13320816.173075
种植业,20250108,43.82,2.45,6477940.0,13068597.336281
种植业,20250109,44.08,2.46,6517517.0,13150449.815972
种植业,20250110,43.26,2.42,6395880.0,12923448.064364
种植业,20250113,43.36,2.42,6411110.0,12961968.097157
种植业,20250114,44.69,2.5,6606993.0,13333876.718383
种植业,20250115,44.36,2.48,6558452.0,13221405.64054
种植业,20250116,44.93,2.51,6642798.0,13384999.487298
种植业,20250117,45.17,2.52,6678859.0,13460467.701931
种植业,20250120,44.73,2.5,6613160.0,13322222.703964
种植业,20250121,44.17,2.47,6530769.0,13187381.220902
种植业,20250122,43.87,2.45,6486313.0,13107328.030507
种植业,20250123,44.22,2.47,6538158.0,13216943.546503
种植业,20250124,44.4,2.48,6564316.0,13273400.850318
种植业,20250127,44.93,2.51,6642943.0,13419176.209504
种植业,20250205,45.58,2.55,6738171.0,13587942.59531
种植业,20250206,45.89,2.56,6783995.0,13666026.923892
种植业,20250207,46.1,2.58,6816151.0,13735054.511462
种植业,20250210,46.28,2.59,6842267.0,13769474.0
种植业,20250211,45.95,2.57,6793702.0,13697429.0
种植业,20250212,46.04,2.57,6807341.0,13721579.0
种植业,20250213,46.03,2.57,6806095.0,13708126.0
种植业,20250214,46.07,2.57,6811577.0,13718365.0
