name,trade_date,pe,pb,float_mv,total_mv
水泥制造,20240523,18.28,0.72,10512850.0,25374111.588474
水泥制造,20240524,18.05,0.71,10381282.0,25091205.171162
水泥制造,20240527,18.08,0.71,10398373.0,25104350.307544
水泥制造,20240528,17.84,0.7,10259879.0,24739284.599177
水泥制造,20240529,17.86,0.7,10267242.0,24742560.429531
水泥制造,20240530,17.78,0.7,10222974.0,24649556.244148
水泥制造,20240531,17.5,0.68,10062578.0,24231327.654157
水泥制造,20240603,17.43,0.68,10023743.0,24013953.9612
水泥制造,20240604,17.51,0.68,10066585.0,24137619.243249
水泥制造,20240605,17.3,0.68,9945423.0,23871349.660082
水泥制造,20240606,17.07,0.67,9814580.0,23553104.036658
水泥制造,20240607,17.24,0.67,9913883.0,23826246.40512
水泥制造,20240611,16.95,0.66,9748571.0,23370083.161944
水泥制造,20240612,16.92,0.66,9730244.0,23220735.820894
水泥制造,20240613,16.57,0.65,9524909.0,22716010.783622
水泥制造,20240614,16.72,0.65,9614428.0,22781056.374267
水泥制造,20240617,16.61,0.65,9547799.0,22613408.652387
水泥制造,20240618,16.63,0.65,9564971.0,22631428.656955
水泥制造,20240619,16.6,0.65,9544975.0,22558395.756813
水泥制造,20240620,112.49,0.65,1990959.0,22441308.283395
水泥制造,20240621,17.05,0.67,9801928.0,23227794.077075
水泥制造,20240624,16.37,0.64,9412588.0,22516062.165704
水泥制造,20240625,16.59,0.65,9540288.0,22840235.94616
水泥制造,20240626,16.74,0.65,9627214.0,22916760.54548
水泥制造,20240627,16.58,0.65,9531740.0,22648872.11356
水泥制造,20240628,16.6,0.65,9545842.0,22675800.612639
水泥制造,20240701,16.66,0.65,9579440.0,22854824.072492
水泥制造,20240702,16.85,0.66,9688522.0,23062521.150347
水泥制造,20240703,16.99,0.66,9768191.0,23229240.8956
水泥制造,20240704,16.76,0.66,9636195.0,22897200.857375
水泥制造,20240705,16.87,0.66,9697505.0,23040804.214006
水泥制造,20240708,16.91,0.66,9723608.0,23019027.478792
水泥制造,20240709,16.88,0.66,9704289.0,22889829.147426
水泥制造,20240710,16.78,0.66,9649965.0,22857846.024466
水泥制造,20240711,17.09,0.67,9826431.0,23263525.001472
水泥制造,20240712,17.18,0.67,9875886.0,23484128.013592
水泥制造,20240715,17.19,0.67,9881336.0,22563104.567841
水泥制造,20240716,17.13,0.67,9847220.0,22498767.74495
水泥制造,20240717,17.32,0.68,9956530.0,22706303.601164
水泥制造,20240718,17.19,0.67,9883326.0,22600042.638821
水泥制造,20240719,16.99,0.66,9826480.0,22445207.929045
水泥制造,20240722,16.75,0.65,9689044.0,22119473.851176
水泥制造,20240723,16.55,0.64,9572435.0,21851206.234123
水泥制造,20240724,16.4,0.64,9489060.0,21656100.872009
水泥制造,20240725,16.47,0.64,9526010.0,21772621.935031
水泥制造,20240726,16.55,0.64,9576303.0,21876660.378344
水泥制造,20240729,16.58,0.64,9593652.0,21958068.48525
水泥制造,20240730,16.71,0.65,9664036.0,22103894.358164
水泥制造,20240731,16.47,0.65,9441881.0,21505178.714869
水泥制造,20240801,16.25,0.64,9313258.0,21193957.789818
水泥制造,20240802,16.05,0.63,9197430.0,20960304.558452
水泥制造,20240805,15.94,0.63,9135963.0,20828423.972856
水泥制造,20240806,16.13,0.63,9244727.0,21035986.827086
水泥制造,20240807,16.06,0.63,9202008.0,20924377.89307
水泥制造,20240808,16.41,0.65,9405069.0,21361785.056341
水泥制造,20240809,16.27,0.64,9325946.0,21193061.231365
水泥制造,20240812,16.03,0.63,9156549.0,20878132.785747
水泥制造,20240813,16.05,0.63,9169314.0,20923161.660277
水泥制造,20240814,15.91,0.63,9091765.0,20731745.70806
水泥制造,20240815,16.0,0.63,9139293.0,20794463.413632
水泥制造,20240816,15.84,0.62,9047332.0,20541023.185176
水泥制造,20240819,15.81,0.62,9030029.0,20510281.593626
水泥制造,20240820,15.58,0.61,8899458.0,20180240.631231
水泥制造,20240821,15.26,0.6,8716177.0,19738614.222428
水泥制造,20240822,14.92,0.59,8520692.0,19275981.498553
水泥制造,20240823,15.27,0.6,8721632.0,19890227.642388
水泥制造,20240826,15.26,0.6,8719129.0,19896220.356446
水泥制造,20240827,14.95,0.59,8538431.0,19413716.67103
水泥制造,20240828,14.58,0.58,8331352.0,18886888.296886
水泥制造,20240829,14.66,0.58,8374368.0,18933772.328886
水泥制造,20240830,14.94,0.58,8536406.0,19192523.416781
水泥制造,20240902,19.8,0.57,8445238.0,18902734.335687
水泥制造,20240903,19.7,0.57,8402733.0,18774221.995345
水泥制造,20240904,19.53,0.57,8330556.0,18607681.385071
水泥制造,20240905,19.85,0.57,8466762.0,18915268.894915
水泥制造,20240906,19.68,0.57,8393885.0,18747968.873275
水泥制造,20240909,19.44,0.56,8294057.0,18541845.706331
水泥制造,20240910,19.05,0.55,8126820.0,18169409.337782
水泥制造,20240911,19.1,0.55,8146795.0,18210372.055608
水泥制造,20240912,19.19,0.56,8184188.0,18306397.53553
水泥制造,20240913,19.21,0.56,8192322.0,18307126.587034
水泥制造,20240918,19.24,0.56,8206936.0,18332195.633677
水泥制造,20240919,19.35,0.56,8253395.0,18471167.685554
水泥制造,20240920,19.24,0.56,8207218.0,18334658.738457
水泥制造,20240923,19.37,0.56,8262856.0,18402233.725265
水泥制造,20240924,20.24,0.59,8632218.0,19270056.315187
水泥制造,20240925,20.69,0.6,8825165.0,19707038.790256
水泥制造,20240926,22.03,0.64,9396674.0,21086354.791421
水泥制造,20240927,23.0,0.67,9811731.0,22008804.937445
水泥制造,20240930,24.93,0.72,10634363.0,23918185.691556
水泥制造,20241008,25.27,0.73,10777035.0,24387816.747596
水泥制造,20241009,23.08,0.67,9845816.0,22257898.827843
水泥制造,20241010,23.71,0.69,10115269.0,22858698.307275
水泥制造,20241011,23.41,0.68,9983615.0,22471202.936464
水泥制造,20241014,24.43,0.71,10419605.0,23449962.950743
水泥制造,20241015,24.13,0.7,10291406.0,23044918.23012
水泥制造,20241016,24.71,0.72,10541044.0,23648809.875384
水泥制造,20241017,23.99,0.7,10234292.0,22922532.954882
水泥制造,20241018,24.21,0.7,10324576.0,23087454.564844
水泥制造,20241021,24.19,0.7,10318671.0,23143084.831523
水泥制造,20241022,24.28,0.7,10354880.0,23208119.243357
水泥制造,20241023,24.49,0.71,10444833.0,23481354.245277
水泥制造,20241024,24.19,0.7,10319127.0,23226185.108704
水泥制造,20241025,24.66,0.71,10519161.0,23694293.724709
水泥制造,20241028,25.5,0.74,10874940.0,24434429.688099
水泥制造,20241029,25.07,0.73,10692030.0,24040297.467624
水泥制造,20241030,25.72,0.74,10971843.0,24761122.252181
水泥制造,20241031,25.94,0.74,11062351.0,24942907.658956
水泥制造,20241101,27.1,0.74,11024228.0,24903413.74802
水泥制造,20241104,27.07,0.74,11012010.0,24898897.2611
水泥制造,20241105,27.62,0.75,11238726.0,25474250.837538
水泥制造,20241106,27.57,0.75,11219042.0,25521718.175997
水泥制造,20241107,28.61,0.78,11640914.0,26553764.639123
水泥制造,20241108,27.79,0.76,11308373.0,25652514.426743
水泥制造,20241111,27.32,0.75,11113788.0,25199602.545286
水泥制造,20241112,27.08,0.74,11018379.0,24989867.009312
水泥制造,20241113,27.0,0.74,10987152.0,24915943.589593
水泥制造,20241114,26.79,0.73,10900042.0,24768629.180328
水泥制造,20241115,26.43,0.72,10752951.0,24351140.331769
水泥制造,20241118,26.8,0.73,10904187.0,24786691.320332
水泥制造,20241119,26.58,0.73,10815121.0,24553669.398637
水泥制造,20241120,26.76,0.73,10887233.0,24688157.870563
水泥制造,20241121,26.58,0.73,10816493.0,24503271.998529
水泥制造,20241122,26.2,0.72,10659001.0,23960677.283211
水泥制造,20241125,26.42,0.72,10750742.0,24186462.266303
水泥制造,20241126,26.23,0.72,10671645.0,24040692.117128
水泥制造,20241127,26.6,0.73,10821751.0,24390748.195696
水泥制造,20241128,26.7,0.73,10864370.0,24480085.404775
水泥制造,20241129,26.77,0.73,10892123.0,24560453.625214
水泥制造,20241202,27.06,0.74,11009520.0,24912580.874563
水泥制造,20241203,27.18,0.74,11057655.0,24961039.755969
水泥制造,20241204,26.81,0.73,10910130.0,24583263.559195
水泥制造,20241205,26.81,0.73,10908314.0,24579869.412254
水泥制造,20241206,27.21,0.74,11071888.0,24922423.604139
水泥制造,20241209,27.03,0.74,10997624.0,24747725.607545
水泥制造,20241210,27.24,0.74,11084379.0,24983124.260026
水泥制造,20241211,27.39,0.75,11144597.0,25179779.862364
水泥制造,20241212,27.67,0.76,11258039.0,25384334.082319
水泥制造,20241213,27.27,0.74,11095779.0,24979087.587091
水泥制造,20241216,26.4,0.72,10742205.0,24177588.016259
水泥制造,20241217,26.03,0.71,10591335.0,23848984.693403
水泥制造,20241218,26.07,0.71,10607395.0,23865902.8115
水泥制造,20241219,25.99,0.71,10576400.0,23743152.15539
水泥制造,20241220,25.73,0.7,10468632.0,23442319.132493
水泥制造,20241223,25.58,0.7,10408317.0,23319175.329379
水泥制造,20241224,26.1,0.71,10620223.0,23743231.72937
水泥制造,20241225,25.73,0.7,10467153.0,23463106.69264
水泥制造,20241226,25.07,0.68,10201934.0,22814203.382974
水泥制造,20241227,25.27,0.69,10279882.0,23002739.270922
水泥制造,20241230,25.1,0.69,10213763.0,22877199.001993
水泥制造,20241231,24.76,0.68,10073429.0,22499441.255096
水泥制造,20250102,24.28,0.66,9878765.0,22015686.432791
水泥制造,20250103,24.02,0.66,9772630.0,21811457.771926
水泥制造,20250106,24.08,0.66,9797447.0,21905862.479268
水泥制造,20250107,24.25,0.66,9867753.0,21992779.868608
水泥制造,20250108,24.18,0.66,9837366.0,21832234.780564
水泥制造,20250109,24.1,0.66,9806775.0,21780611.132936
水泥制造,20250110,23.77,0.65,9671923.0,21399939.251215
水泥制造,20250113,23.87,0.65,9712626.0,21552175.802564
水泥制造,20250114,24.18,0.66,9838766.0,21804032.205625
水泥制造,20250115,24.27,0.66,9873460.0,21889493.97902
水泥制造,20250116,24.59,0.67,10004250.0,22172825.733626
水泥制造,20250117,24.63,0.67,10022748.0,22225826.001743
水泥制造,20250120,24.69,0.67,10044007.0,22290757.747704
水泥制造,20250121,24.53,0.67,9981687.0,22106765.11203
水泥制造,20250122,24.45,0.67,9947210.0,22051439.753926
水泥制造,20250123,24.53,0.67,9980260.0,22151737.613309
水泥制造,20250124,24.52,0.67,9977905.0,22076808.871821
水泥制造,20250127,24.9,0.68,10131944.0,22455132.296183
水泥制造,20250205,24.21,0.66,9851359.0,21950319.913734
水泥制造,20250206,24.27,0.66,9875150.0,21916511.27457
水泥制造,20250207,24.55,0.67,9988638.0,22240693.628244
水泥制造,20250210,24.78,0.68,10082785.0,22478090.0
水泥制造,20250211,24.64,0.67,10026249.0,22334465.0
水泥制造,20250212,24.52,0.67,9975614.0,22228615.0
水泥制造,20250213,24.73,0.67,10060792.0,22456831.0
水泥制造,20250214,24.48,0.67,9959266.0,22199947.0
