name,trade_date,pe,pb,float_mv,total_mv
水泥制品,20240227,73.94,1.33,986785.0,2434764.95671
水泥制品,20240228,67.76,1.26,986342.0,2275261.77383
水泥制品,20240229,70.19,1.31,1021651.0,2347161.378679
水泥制品,20240301,70.95,1.32,1032782.0,2370777.701647
水泥制品,20240304,69.8,1.3,1016005.0,2328694.261573
水泥制品,20240305,68.46,1.28,996447.0,2278588.837199
水泥制品,20240306,68.62,1.28,998828.0,2283992.675792
水泥制品,20240307,69.57,1.3,1012606.0,2327723.415143
水泥制品,20240308,69.3,1.29,1008726.0,2317937.341146
水泥制品,20240311,70.8,1.32,1030562.0,2372622.146589
水泥制品,20240312,71.77,1.34,1044730.0,2395463.775994
水泥制品,20240313,71.31,1.33,1038015.0,2378139.661377
水泥制品,20240314,71.17,1.33,1035887.0,2373948.58478
水泥制品,20240315,72.27,1.35,1051939.0,2406435.258645
水泥制品,20240318,73.76,1.38,1073641.0,2452812.027617
水泥制品,20240319,73.15,1.37,1064758.0,2430759.265554
水泥制品,20240320,74.13,1.38,1079053.0,2456621.369361
水泥制品,20240321,74.96,1.4,1091033.0,2481192.69885
水泥制品,20240322,73.85,1.38,1075015.0,2453409.088305
水泥制品,20240325,73.06,1.36,1063511.0,2438729.632451
水泥制品,20240326,73.71,1.38,1072897.0,2464074.184229
水泥制品,20240327,71.06,1.33,1034319.0,2374272.804717
水泥制品,20240328,71.95,1.34,1047246.0,2398091.612641
水泥制品,20240329,71.95,1.34,1047275.0,2394059.582156
水泥制品,20240401,66.57,1.38,1076865.0,2460948.58224
水泥制品,20240402,66.95,1.39,1083043.0,2471479.293984
水泥制品,20240403,38.72,1.35,1070485.0,2446748.931928
水泥制品,20240408,37.67,1.32,1041308.0,2383196.471802
水泥制品,20240409,38.45,1.34,1063013.0,2437486.413338
水泥制品,20240410,37.12,1.3,1026190.0,2353775.021145
水泥制品,20240411,37.42,1.31,1034431.0,2377016.959729
水泥制品,20240412,36.67,1.28,1013617.0,2330851.813549
水泥制品,20240415,34.74,1.21,960360.0,2228679.787433
水泥制品,20240416,32.25,1.13,891618.0,2079919.992134
水泥制品,20240417,34.35,1.2,949511.0,2205443.90039
水泥制品,20240418,34.0,1.19,940109.0,2181391.208444
水泥制品,20240419,34.02,1.23,940892.0,2178454.303565
水泥制品,20240422,33.01,1.2,912707.0,2113441.978944
水泥制品,20240423,33.21,1.2,918319.0,2111120.567827
水泥制品,20240424,33.65,1.22,930521.0,2137204.45873
水泥制品,20240425,33.07,1.2,914575.0,2096681.816153
水泥制品,20240426,33.25,1.2,913608.0,2094548.4978
水泥制品,20240429,34.06,1.25,950871.0,2170302.324403
水泥制品,20240430,33.41,1.25,932710.0,2129841.962714
水泥制品,20240506,37.85,1.27,950734.0,2175557.273779
水泥制品,20240507,38.12,1.28,957578.0,2189350.422217
水泥制品,20240508,37.26,1.25,935974.0,2138995.229803
水泥制品,20240509,37.91,1.27,952278.0,2175803.596486
水泥制品,20240510,37.54,1.26,942901.0,2157083.981378
水泥制品,20240513,36.92,1.24,927279.0,2120842.595582
水泥制品,20240514,37.17,1.25,933532.0,2135816.889417
水泥制品,20240515,37.32,1.25,937288.0,2143771.564309
水泥制品,20240516,38.79,1.3,974428.0,2225438.220269
水泥制品,20240517,39.12,1.31,982071.0,2249017.709426
水泥制品,20240520,39.14,1.31,982451.0,2253356.108177
水泥制品,20240521,38.58,1.3,968372.0,2221526.197268
水泥制品,20240522,38.79,1.3,973627.0,2236476.876168
水泥制品,20240523,37.51,1.26,941627.0,2162364.265843
水泥制品,20240524,37.08,1.25,930826.0,2133139.148962
水泥制品,20240527,36.8,1.24,923753.0,2119515.073293
水泥制品,20240528,35.95,1.21,902458.0,2073186.144742
水泥制品,20240529,35.61,1.2,893956.0,2041515.186933
水泥制品,20240530,34.85,1.17,874380.0,1999694.916254
水泥制品,20240531,34.91,1.17,876025.0,2006201.485226
水泥制品,20240603,33.94,1.14,851747.0,1952626.749869
水泥制品,20240604,33.54,1.13,841484.0,1933098.239681
水泥制品,20240605,32.7,1.1,820438.0,1888661.360041
水泥制品,20240606,30.86,1.04,774254.0,1783862.743862
水泥制品,20240607,32.23,1.09,808636.0,1861455.533278
水泥制品,20240611,31.61,1.06,793246.0,1825726.907977
水泥制品,20240612,32.24,1.09,809082.0,1861371.727616
水泥制品,20240613,31.48,1.06,789935.0,1818306.94787
水泥制品,20240614,31.75,1.07,796586.0,1833399.706556
水泥制品,20240617,31.39,1.06,787644.0,1813415.959852
水泥制品,20240618,31.79,1.07,797617.0,1835404.983607
水泥制品,20240619,32.02,1.08,803390.0,1844431.806928
水泥制品,20240620,31.78,1.05,656021.0,1793607.316441
水泥制品,20240621,32.87,1.11,824755.0,1891940.414857
水泥制品,20240624,32.02,1.08,803448.0,1851002.67486
水泥制品,20240625,31.6,1.06,792936.0,1827735.559165
水泥制品,20240626,32.19,1.08,807794.0,1864402.174897
水泥制品,20240627,31.48,1.06,789934.0,1818520.428858
水泥制品,20240628,31.43,1.06,788690.0,1821725.394695
水泥制品,20240701,31.97,1.08,802124.0,1852197.218642
水泥制品,20240702,32.27,1.09,809627.0,1865152.505352
水泥制品,20240703,31.97,1.08,802129.0,1846744.698972
水泥制品,20240704,30.66,1.03,769257.0,1771267.58686
水泥制品,20240705,30.86,1.04,774246.0,1779414.038119
水泥制品,20240708,30.18,1.02,757401.0,1739176.992683
水泥制品,20240709,30.01,1.01,753018.0,1727393.270091
水泥制品,20240710,29.03,0.98,728479.0,1669378.1716
水泥制品,20240711,30.18,1.02,757365.0,1734120.45519
水泥制品,20240712,30.28,1.02,759715.0,1739010.564006
水泥制品,20240715,29.89,1.01,749946.0,1714634.437715
水泥制品,20240716,29.66,1.0,744231.0,1699234.091843
水泥制品,20240717,29.47,0.99,739360.0,1689367.793328
水泥制品,20240718,29.22,0.98,733297.0,1677379.245074
水泥制品,20240719,29.06,0.98,729146.0,1667139.30932
水泥制品,20240722,29.19,0.98,732542.0,1672659.391113
水泥制品,20240723,28.88,0.97,724568.0,1651405.044289
水泥制品,20240724,28.46,0.96,714226.0,1626085.395321
水泥制品,20240725,28.83,0.97,723441.0,1648682.125897
水泥制品,20240726,29.36,0.99,736748.0,1680886.432705
水泥制品,20240729,29.52,0.99,740803.0,1688746.870391
水泥制品,20240730,29.96,1.01,751747.0,1712884.939929
水泥制品,20240731,31.0,1.04,777829.0,1769283.333713
水泥制品,20240801,31.49,1.06,790083.0,1788634.09728
水泥制品,20240802,31.03,1.05,778622.0,1768107.786818
水泥制品,20240805,30.68,1.03,769921.0,1746529.214344
水泥制品,20240806,31.06,1.05,779419.0,1771624.69491
水泥制品,20240807,31.16,1.05,781899.0,1774551.998247
水泥制品,20240808,31.34,1.06,786381.0,1783121.294
水泥制品,20240809,31.13,1.05,781214.0,1776283.261566
水泥制品,20240812,30.37,1.02,762157.0,1737780.302362
水泥制品,20240813,31.08,1.05,779837.0,1774011.757538
水泥制品,20240814,31.17,1.05,782269.0,1780925.024917
水泥制品,20240815,30.97,1.04,777226.0,1769792.927958
水泥制品,20240816,30.33,1.02,761165.0,1734277.584084
水泥制品,20240819,30.58,1.03,767280.0,1742467.150278
水泥制品,20240820,30.27,1.02,759485.0,1721440.517872
水泥制品,20240821,29.95,1.01,751570.0,1702729.804417
水泥制品,20240822,29.61,1.0,742935.0,1681086.824392
水泥制品,20240823,30.37,1.03,762046.0,1735717.490554
水泥制品,20240826,32.13,1.09,806187.0,1842915.472015
水泥制品,20240827,33.05,1.12,829424.0,1913268.513461
水泥制品,20240828,34.29,1.16,860321.0,1997060.570874
水泥制品,20240829,35.54,1.21,891816.0,2084683.871712
水泥制品,20240830,35.22,1.2,883763.0,2058377.828726
水泥制品,20240902,38.52,1.15,842334.0,1935529.416235
水泥制品,20240903,37.05,1.11,810138.0,1848359.256183
水泥制品,20240904,36.29,1.08,793650.0,1811266.180343
水泥制品,20240905,37.19,1.11,813134.0,1848748.113309
水泥制品,20240906,37.41,1.12,818102.0,1861777.436611
水泥制品,20240909,37.47,1.12,819305.0,1845328.970531
水泥制品,20240910,36.42,1.09,796465.0,1796884.722551
水泥制品,20240911,35.9,1.07,784692.0,1770740.300476
水泥制品,20240912,36.32,1.09,793912.0,1783855.930149
水泥制品,20240913,36.31,1.09,793765.0,1781192.687836
水泥制品,20240918,35.92,1.07,785235.0,1759434.849628
水泥制品,20240919,37.2,1.11,813219.0,1826729.117247
水泥制品,20240920,36.46,1.09,797023.0,1790917.797824
水泥制品,20240923,36.32,1.09,793882.0,1783704.173983
水泥制品,20240924,37.36,1.12,816644.0,1835593.770801
水泥制品,20240925,38.12,1.14,833168.0,1875081.663642
水泥制品,20240926,39.75,1.19,868861.0,1954510.842563
水泥制品,20240927,41.13,1.23,899103.0,2022025.356862
水泥制品,20240930,44.63,1.33,975545.0,2194182.0197
水泥制品,20241008,47.0,1.4,1027403.0,2304778.423791
水泥制品,20241009,42.95,1.28,938838.0,2098686.851722
水泥制品,20241010,44.22,1.32,966514.0,2181385.490814
水泥制品,20241011,43.48,1.3,950436.0,2129785.667783
水泥制品,20241014,46.16,1.38,1009054.0,2270238.857854
水泥制品,20241015,47.28,1.4,1033571.0,2290986.317359
水泥制品,20241016,50.13,1.48,1095658.0,2441573.702468
水泥制品,20241017,49.33,1.46,1078327.0,2435633.940543
水泥制品,20241018,48.65,1.44,1063324.0,2394150.203636
水泥制品,20241021,47.04,1.39,1028267.0,2303255.693122
水泥制品,20241022,47.09,1.39,1029295.0,2297420.911721
水泥制品,20241023,47.71,1.41,1042810.0,2313974.486103
水泥制品,20241024,47.1,1.39,1029577.0,2275261.468905
水泥制品,20241025,47.84,1.42,1045681.0,2306442.62977
水泥制品,20241028,49.33,1.46,1078250.0,2377004.568322
水泥制品,20241029,47.92,1.42,1047395.0,2300257.487796
水泥制品,20241030,49.07,1.45,1072563.0,2344476.592241
水泥制品,20241031,51.18,1.51,1118779.0,2428726.620497
水泥制品,20241101,58.25,1.48,1093723.0,2373833.533612
水泥制品,20241104,58.26,1.48,1093858.0,2374008.547563
水泥制品,20241105,60.44,1.53,1134870.0,2450790.68309
水泥制品,20241106,62.22,1.58,1168254.0,2531638.93923
水泥制品,20241107,64.04,1.62,1202430.0,2609387.350611
水泥制品,20241108,63.12,1.6,1185136.0,2562701.787127
水泥制品,20241111,62.9,1.59,1181137.0,2547798.715731
水泥制品,20241112,62.11,1.57,1166296.0,2515593.894824
水泥制品,20241113,61.31,1.55,1151293.0,2487174.478647
水泥制品,20241114,60.26,1.52,1131429.0,2444285.833566
水泥制品,20241115,59.26,1.5,1112725.0,2409258.029121
水泥制品,20241118,57.41,1.45,1077929.0,2339212.703956
水泥制品,20241119,57.73,1.46,1083952.0,2352243.288038
水泥制品,20241120,59.15,1.5,1110732.0,2406871.922658
水泥制品,20241121,59.33,1.5,1114010.0,2403787.312704
水泥制品,20241122,57.98,1.47,1088675.0,2344795.964855
水泥制品,20241125,59.02,1.49,1108200.0,2388852.791593
水泥制品,20241126,59.79,1.51,1122637.0,2413881.783477
水泥制品,20241127,59.84,1.51,1123581.0,2410132.264487
水泥制品,20241128,60.3,1.52,1132177.0,2424605.239839
水泥制品,20241129,60.45,1.53,1135055.0,2442212.046122
水泥制品,20241202,62.84,1.59,1179913.0,2522248.954318
水泥制品,20241203,64.44,1.63,1210062.0,2568427.809071
水泥制品,20241204,63.04,1.59,1183683.0,2507291.218646
水泥制品,20241205,63.66,1.61,1195358.0,2530685.433325
水泥制品,20241206,63.97,1.62,1201141.0,2550955.313465
水泥制品,20241209,64.47,1.63,1210476.0,2575205.591177
水泥制品,20241210,65.2,1.65,1224270.0,2614327.217309
水泥制品,20241211,67.43,1.7,1266085.0,2689024.183998
水泥制品,20241212,68.88,1.74,1293419.0,2732396.000489
水泥制品,20241213,68.63,1.73,1288621.0,2709147.89497
水泥制品,20241216,68.39,1.73,1284136.0,2684165.890075
水泥制品,20241217,65.53,1.66,1230353.0,2589966.11742
水泥制品,20241218,66.22,1.67,1243458.0,2624738.534344
水泥制品,20241219,65.92,1.67,1237768.0,2602366.047882
水泥制品,20241220,64.95,1.64,1219485.0,2566601.807973
水泥制品,20241223,61.84,1.56,1161110.0,2469991.425668
水泥制品,20241224,62.38,1.58,1171266.0,2513024.817436
水泥制品,20241225,59.54,1.5,1117974.0,2401625.480972
水泥制品,20241226,60.52,1.53,1136446.0,2452598.908279
水泥制品,20241227,63.11,1.6,1185089.0,2538967.310947
水泥制品,20241230,62.41,1.58,1171950.0,2499736.05121
水泥制品,20241231,60.69,1.53,1139646.0,2420290.651065
水泥制品,20250102,59.11,1.49,1109942.0,2360489.719224
水泥制品,20250103,55.75,1.41,1046765.0,2232025.352323
水泥制品,20250106,54.68,1.38,1026629.0,2191340.49111
水泥制品,20250107,56.57,1.43,1062298.0,2270219.503212
水泥制品,20250108,56.53,1.43,1061430.0,2272993.280082
水泥制品,20250109,56.2,1.42,1055185.0,2254043.777181
水泥制品,20250110,54.43,1.38,1022115.0,2188553.677787
水泥制品,20250113,54.08,1.37,1015380.0,2173635.344691
水泥制品,20250114,56.55,1.43,1061877.0,2265315.424153
水泥制品,20250115,57.02,1.44,1070627.0,2273223.098746
水泥制品,20250116,57.65,1.46,1082429.0,2298215.57197
水泥制品,20250117,56.88,1.44,1068012.0,2265707.122698
水泥制品,20250120,57.41,1.45,1078008.0,2282424.508857
水泥制品,20250121,56.28,1.42,1056818.0,2232254.40029
水泥制品,20250122,55.69,1.41,1045666.0,2209319.105287
水泥制品,20250123,55.53,1.4,1042680.0,2204489.252363
水泥制品,20250124,55.64,1.41,1044814.0,2207905.798752
水泥制品,20250127,55.96,1.41,1050796.0,2217829.801844
水泥制品,20250205,55.68,1.41,1045472.0,2211391.344842
水泥制品,20250206,56.07,1.42,1050923.0,2233494.501102
水泥制品,20250207,58.28,1.47,1092238.0,2298759.017404
水泥制品,20250210,59.77,1.51,1120281.0,2357287.0
水泥制品,20250211,59.53,1.51,1115729.0,2346208.0
水泥制品,20250212,60.16,1.52,1127440.0,2365208.0
水泥制品,20250213,60.25,1.52,1129213.0,2372983.0
水泥制品,20250214,59.21,1.5,1109751.0,2340120.0
