name,trade_date,pe,pb,float_mv,total_mv
工业金属,20240401,18.13,2.16,69164715.0,123952711.651144
工业金属,20240402,18.32,2.18,69906006.0,125468125.37615
工业金属,20240403,19.07,2.27,72748189.0,130721038.525226
工业金属,20240408,18.92,2.25,72198887.0,130049014.506071
工业金属,20240409,18.69,2.23,71585474.0,129039212.614358
工业金属,20240410,19.18,2.29,73380246.0,131655525.658904
工业金属,20240411,19.26,2.3,73683155.0,132026487.05668
工业金属,20240412,19.54,2.33,74689814.0,133697805.66799
工业金属,20240415,19.53,2.33,74563284.0,133027392.402046
工业金属,20240416,18.64,2.22,71158698.0,126682227.018923
工业金属,20240417,19.15,2.28,73142537.0,130618037.896827
工业金属,20240418,19.28,2.31,74138165.0,132430130.061157
工业金属,20240419,19.24,2.31,74006144.0,132076916.056531
工业金属,20240422,18.71,2.24,71923813.0,128588593.337758
工业金属,20240423,17.96,2.1,68679702.0,122883776.382659
工业金属,20240424,18.42,2.15,70444004.0,126003685.743934
工业金属,20240425,18.57,2.15,70838087.0,126876529.631312
工业金属,20240426,19.06,2.21,73227955.0,130979982.632638
工业金属,20240429,19.01,2.15,71848554.0,128585466.097264
工业金属,20240430,18.94,2.14,71719368.0,128184393.669752
工业金属,20240506,18.47,2.15,72113578.0,129199447.199657
工业金属,20240507,18.52,2.16,72307119.0,129506050.764602
工业金属,20240508,18.4,2.15,71851441.0,128512190.216415
工业金属,20240509,18.82,2.19,73487698.0,131497882.343729
工业金属,20240510,19.13,2.23,74628142.0,133488054.045304
工业金属,20240513,18.95,2.21,73912520.0,131964875.132157
工业金属,20240514,19.16,2.23,74739058.0,133520240.777578
工业金属,20240515,18.89,2.2,73718471.0,131753981.330291
工业金属,20240516,18.83,2.19,73455903.0,131169224.300207
工业金属,20240517,19.23,2.24,75042425.0,133878568.094708
工业金属,20240520,20.1,2.34,78413009.0,140184242.623429
工业金属,20240521,19.48,2.27,75997638.0,135957244.710791
工业金属,20240522,19.24,2.24,75037486.0,134146480.541792
工业金属,20240523,18.52,2.16,72231840.0,128998447.945218
工业金属,20240524,18.54,2.16,72301173.0,129231654.633993
工业金属,20240527,18.98,2.19,74018252.0,132145816.118425
工业金属,20240528,19.02,2.2,74170411.0,132556479.282995
工业金属,20240529,19.53,2.26,76188968.0,136216709.180359
工业金属,20240530,18.81,2.17,73356445.0,131212728.221353
工业金属,20240531,18.63,2.15,72668223.0,130053877.002135
工业金属,20240603,18.29,2.12,71357433.0,127544867.083734
工业金属,20240604,18.49,2.14,72120873.0,128892607.017714
工业金属,20240605,17.99,2.08,70183857.0,125359197.067991
工业金属,20240606,18.26,2.11,71233208.0,127050105.921941
工业金属,20240607,18.35,2.12,71575601.0,127684021.798184
工业金属,20240611,17.84,2.06,69569176.0,124225987.986168
工业金属,20240612,18.07,2.09,70483807.0,125878772.148196
工业金属,20240613,17.69,2.05,69012183.0,123274369.513576
工业金属,20240614,17.83,2.06,69526421.0,124095775.605254
工业金属,20240617,17.57,2.03,68544535.0,122235430.457498
工业金属,20240618,17.66,2.04,68870299.0,123036238.630155
工业金属,20240619,17.83,2.06,69538051.0,124086247.393997
工业金属,20240620,54.86,2.06,19354235.0,123967850.503855
工业金属,20240621,17.72,2.05,69179735.0,123085659.146019
工业金属,20240624,17.48,2.02,68219686.0,120964658.622424
工业金属,20240625,17.53,2.03,68446672.0,121459363.781832
工业金属,20240626,17.59,2.03,68674237.0,122047043.801926
工业金属,20240627,17.13,1.98,66886334.0,118869265.587506
工业金属,20240628,17.65,2.04,68889425.0,122346461.485487
工业金属,20240701,18.09,2.09,70604832.0,125269488.734792
工业金属,20240702,17.89,2.07,69811824.0,123859302.883748
工业金属,20240703,17.88,2.07,69765301.0,123829838.569236
工业金属,20240704,17.79,2.06,69435099.0,122922047.797964
工业金属,20240705,18.24,2.11,71190922.0,126073919.428537
工业金属,20240708,18.09,2.09,70630069.0,125078828.877336
工业金属,20240709,18.56,2.15,72445180.0,128402544.650172
工业金属,20240710,18.04,2.09,70490645.0,124614052.719758
工业金属,20240711,18.67,2.16,72932929.0,129068281.683218
工业金属,20240712,18.34,2.12,71643755.0,126814464.257012
工业金属,20240715,18.51,2.14,72300884.0,127818984.215154
工业金属,20240716,18.57,2.15,72547990.0,128090153.427345
工业金属,20240717,17.85,2.06,69749143.0,123225122.507214
工业金属,20240718,17.83,2.06,69666876.0,122958029.262664
工业金属,20240719,17.43,2.02,68178534.0,120238960.634602
工业金属,20240722,17.21,1.99,67330037.0,118773385.505759
工业金属,20240723,16.3,1.89,63794082.0,112861982.522759
工业金属,20240724,16.16,1.87,63231379.0,111692255.659571
工业金属,20240725,15.54,1.8,60784004.0,107790058.508346
工业金属,20240726,15.91,1.84,62261757.0,110363401.893467
工业金属,20240729,16.02,1.85,62664693.0,110901168.855711
工业金属,20240730,15.79,1.83,61791074.0,109387562.476833
工业金属,20240731,16.46,1.9,64316208.0,113303905.626259
工业金属,20240801,16.45,1.9,64288969.0,113169509.942874
工业金属,20240802,15.99,1.85,62542432.0,110194363.445117
工业金属,20240805,15.6,1.81,61019025.0,107423842.963308
工业金属,20240806,15.49,1.8,60803228.0,107056021.176291
工业金属,20240807,15.61,1.81,61284141.0,107798916.029449
工业金属,20240808,15.46,1.79,60686438.0,106871469.445018
工业金属,20240809,15.58,1.81,61159928.0,107682605.446699
工业金属,20240812,15.57,1.81,61149000.0,107613646.36104
工业金属,20240813,15.68,1.82,61583878.0,108311703.358375
工业金属,20240814,15.47,1.79,60766825.0,106813321.374301
工业金属,20240815,15.67,1.82,61542981.0,108190899.575378
工业金属,20240816,15.81,1.83,62080528.0,108916059.492014
工业金属,20240819,16.09,1.86,63192102.0,110698905.880868
工业金属,20240820,15.83,1.83,62180089.0,108835442.782247
工业金属,20240821,15.92,1.84,62517512.0,109425785.641184
工业金属,20240822,15.79,1.83,62016883.0,108400401.656665
工业金属,20240823,15.77,1.82,62038061.0,108344094.624432
工业金属,20240826,15.99,1.82,62900722.0,109887879.087101
工业金属,20240827,15.82,1.79,62241182.0,108732787.671134
工业金属,20240828,15.68,1.79,61700115.0,107885815.698267
工业金属,20240829,15.83,1.8,62267827.0,108953352.54964
工业金属,20240830,15.94,1.81,62709164.0,109844074.233246
工业金属,20240902,13.69,1.77,61458069.0,107498338.898736
工业金属,20240903,13.69,1.77,61465151.0,107597870.274215
工业金属,20240904,13.2,1.71,59287715.0,104001549.948084
工业金属,20240905,13.14,1.7,59020331.0,103516963.783046
工业金属,20240906,13.09,1.69,58790643.0,102960881.389607
工业金属,20240909,12.78,1.65,57390952.0,100725947.778328
工业金属,20240910,12.79,1.65,57428225.0,100735867.696827
工业金属,20240911,12.75,1.65,57245572.0,100406730.020219
工业金属,20240912,12.81,1.65,57506572.0,100886618.15939
工业金属,20240913,12.93,1.67,58074522.0,101582319.953799
工业金属,20240918,13.14,1.7,59014127.0,103111365.24592
工业金属,20240919,13.64,1.76,61233134.0,107096106.560267
工业金属,20240920,13.92,1.8,62487348.0,109122751.349498
工业金属,20240923,13.85,1.79,62177418.0,108604758.190112
工业金属,20240924,14.42,1.86,64742604.0,113081112.434961
工业金属,20240925,14.62,1.89,65643024.0,114502189.198348
工业金属,20240926,15.19,1.96,68202343.0,119042593.593088
工业金属,20240927,15.62,2.02,70100935.0,122614271.686102
工业金属,20240930,16.66,2.15,74776396.0,131261503.500108
工业金属,20241008,16.76,2.17,75260152.0,132403259.798495
工业金属,20241009,15.51,2.01,69643080.0,122318128.11587
工业金属,20241010,15.89,2.05,71350378.0,125210128.130593
工业金属,20241011,15.72,2.03,70579171.0,123669881.863118
工业金属,20241014,16.29,2.11,73130331.0,128298359.610144
工业金属,20241015,15.7,2.03,70503421.0,123635463.394782
工业金属,20241016,15.86,2.05,71188238.0,124788056.982545
工业金属,20241017,15.63,2.02,70205921.0,122984781.248982
工业金属,20241018,15.94,2.06,71603454.0,125399132.077921
工业金属,20241021,16.33,2.08,73381591.0,128367886.674287
工业金属,20241022,16.38,2.08,73576942.0,128812195.986359
工业金属,20241023,16.27,2.07,73131068.0,128126375.750813
工业金属,20241024,16.16,2.05,72613639.0,127356806.343115
工业金属,20241025,15.99,2.03,72002588.0,126188056.832587
工业金属,20241028,16.16,2.04,72768329.0,127604197.532057
工业金属,20241029,15.97,2.01,71905669.0,125908885.336883
工业金属,20241030,15.78,1.98,71058962.0,124344240.128548
工业金属,20241031,15.67,1.96,70568485.0,123478964.592334
工业金属,20241101,15.34,2.01,72267130.0,126361758.60227
工业金属,20241104,15.49,2.03,72684655.0,127532491.338499
工业金属,20241105,15.92,2.09,74744699.0,131179619.008076
工业金属,20241106,15.89,2.09,74577385.0,131068965.034893
工业金属,20241107,15.96,2.1,74929329.0,131943604.839235
工业金属,20241108,15.86,2.08,74450128.0,130997891.524465
工业金属,20241111,15.62,2.05,73787583.0,129495103.127225
工业金属,20241112,15.22,2.0,71872112.0,126260466.636063
工业金属,20241113,15.21,2.0,71825709.0,126203757.89431
工业金属,20241114,14.83,1.95,70068450.0,123147378.57014
工业金属,20241115,14.77,1.94,69793029.0,122525267.531432
工业金属,20241118,14.54,1.91,68858030.0,120491404.301632
工业金属,20241119,14.6,1.98,75633582.0,136584109.35645
工业金属,20241120,14.62,1.99,75720327.0,136940311.416515
工业金属,20241121,14.64,1.99,75839230.0,137058281.826897
工业金属,20241122,14.16,1.92,73364973.0,132447924.861674
工业金属,20241125,14.08,1.91,72928348.0,131740050.330814
工业金属,20241126,14.03,1.91,72686612.0,131297184.50247
工业金属,20241127,14.15,1.92,73309881.0,132431801.996443
工业金属,20241128,14.01,1.9,72598349.0,131100829.150779
工业金属,20241129,14.17,1.92,73405188.0,132490420.62744
工业金属,20241202,14.28,1.94,74000083.0,133867533.642933
工业金属,20241203,14.3,1.94,74063051.0,133901313.784443
工业金属,20241204,14.38,1.95,74489351.0,134485346.603946
工业金属,20241205,14.27,1.94,74010470.0,133760876.303369
工业金属,20241206,14.46,1.96,74963342.0,135453005.096874
工业金属,20241209,14.56,1.98,75283014.0,135934345.882507
工业金属,20241210,14.64,1.99,75713178.0,136689276.76329
工业金属,20241211,14.91,2.02,77099674.0,139402550.418072
工业金属,20241212,14.98,2.03,77427547.0,139992280.215875
工业金属,20241213,14.5,1.97,74985232.0,135472997.993192
工业金属,20241216,14.36,1.95,74232852.0,134283035.200462
工业金属,20241217,14.25,1.93,73695945.0,133153151.956972
工业金属,20241218,14.22,1.93,73507404.0,132648256.087483
工业金属,20241219,14.16,1.92,73185949.0,132108346.229612
工业金属,20241220,14.0,1.9,72353709.0,130636197.47396
工业金属,20241223,14.04,1.91,72601831.0,130782515.837782
工业金属,20241224,14.18,1.92,73322102.0,132066165.850932
工业金属,20241225,14.05,1.91,72655648.0,130772295.469922
工业金属,20241226,14.1,1.91,72908347.0,131190730.94704
工业金属,20241227,13.97,1.9,72269226.0,130079328.609117
工业金属,20241230,14.07,1.91,72786144.0,130880122.726531
工业金属,20241231,13.7,1.86,70861019.0,127419131.030693
工业金属,20250102,13.62,1.85,70459986.0,126504981.919293
工业金属,20250103,13.81,1.87,71433737.0,127968878.509694
工业金属,20250106,13.86,1.88,71713366.0,128638415.78164
工业金属,20250107,14.22,1.93,73558933.0,131795314.041811
工业金属,20250108,14.03,1.9,72618532.0,130022139.32745
工业金属,20250109,14.09,1.91,72913403.0,130532726.52861
工业金属,20250110,14.12,1.92,73073979.0,130733378.551028
工业金属,20250113,14.37,1.95,74376698.0,133076455.082083
工业金属,20250114,14.53,1.97,75175042.0,134656344.270358
工业金属,20250115,14.23,1.93,73639294.0,132069158.00848
工业金属,20250116,14.63,1.99,75698281.0,135770892.504476
工业金属,20250117,14.68,1.99,75924294.0,136170458.369141
工业金属,20250120,14.63,1.98,75636824.0,135646033.535686
工业金属,20250121,14.59,1.98,75439959.0,135295879.642309
工业金属,20250122,14.53,1.97,75165282.0,134837648.983797
工业金属,20250123,14.37,1.95,74419367.0,133552134.784829
工业金属,20250124,14.56,1.98,75401305.0,135389522.265626
工业金属,20250127,14.61,1.98,75628758.0,135660626.532513
工业金属,20250205,14.66,1.99,75944181.0,135983303.095427
工业金属,20250206,14.63,1.99,75825438.0,135852129.674099
工业金属,20250207,14.91,2.02,77252338.0,138316110.237441
工业金属,20250210,15.02,2.04,77802007.0,139248829.0
工业金属,20250211,15.14,2.06,78470349.0,140236341.0
工业金属,20250212,14.91,2.02,77204380.0,138150386.0
工业金属,20250213,14.85,2.01,76881806.0,137462907.0
工业金属,20250214,14.97,2.03,77515120.0,138631754.0
