name,trade_date,pe,pb,float_mv,total_mv
家用电器,20240304,13.81,2.45,86505648.0,155344223.396645
家用电器,20240305,13.77,2.44,86366169.0,154841342.283788
家用电器,20240306,13.74,2.43,86211051.0,154754152.249302
家用电器,20240307,13.85,2.45,86763209.0,155451177.966793
家用电器,20240308,13.91,2.46,87111011.0,156174504.273825
家用电器,20240311,13.87,2.46,86962679.0,156189461.314108
家用电器,20240312,13.7,2.43,86023288.0,155104064.59339
家用电器,20240313,13.71,2.43,86037905.0,155154511.45625
家用电器,20240314,13.77,2.44,86390976.0,155640461.615961
家用电器,20240315,13.7,2.43,85938250.0,155184280.674366
家用电器,20240318,13.53,2.4,85011586.0,153682900.567585
家用电器,20240319,13.51,2.39,84916196.0,153297383.890243
家用电器,20240320,13.44,2.38,84553341.0,152724631.778859
家用电器,20240321,13.26,2.35,83359380.0,150606499.379665
家用电器,20240322,13.4,2.38,84217391.0,151732319.872498
家用电器,20240325,13.38,2.37,84188011.0,151508283.46095
家用电器,20240326,13.35,2.37,84007595.0,151295580.84323
家用电器,20240327,13.38,2.37,84141006.0,151087182.711849
家用电器,20240328,13.51,2.39,86015386.0,154504762.888364
家用电器,20240329,13.51,2.38,85989222.0,154629973.594354
家用电器,20240401,13.83,2.44,88031526.0,158328193.648122
家用电器,20240402,13.78,2.44,87686623.0,157587994.969759
家用电器,20240403,13.81,2.44,87835952.0,157700439.902
家用电器,20240408,13.56,2.4,86254374.0,154886733.792115
家用电器,20240409,13.44,2.37,85608530.0,154183322.5373
家用电器,20240410,13.36,2.36,85058490.0,153004476.885944
家用电器,20240411,13.38,2.36,85311480.0,153533349.351808
家用电器,20240412,13.45,2.38,85753464.0,154777679.502865
家用电器,20240415,13.72,2.43,87438573.0,157419911.374992
家用电器,20240416,13.74,2.43,87442119.0,157068969.737789
家用电器,20240417,13.96,2.47,89060483.0,160310357.702237
家用电器,20240418,14.22,2.51,90672506.0,163397339.819209
家用电器,20240419,14.19,2.51,90527143.0,163111792.642134
家用电器,20240422,14.1,2.49,90048186.0,162183791.784929
家用电器,20240423,13.92,2.46,88995513.0,160550665.854012
家用电器,20240424,13.92,2.45,89079235.0,160799818.302933
家用电器,20240425,13.93,2.46,89228293.0,160929952.27069
家用电器,20240426,14.01,2.46,89837865.0,161787073.055796
家用电器,20240429,14.22,2.49,91041212.0,163887862.222236
家用电器,20240430,14.12,2.45,93318418.0,167737573.897374
家用电器,20240506,14.92,2.58,96126452.0,172995441.150607
家用电器,20240507,14.78,2.55,95210172.0,171192642.691746
家用电器,20240508,14.68,2.53,94550176.0,169829556.727854
家用电器,20240509,14.86,2.57,95740684.0,172044320.046334
家用电器,20240510,14.93,2.58,96148691.0,172894719.558529
家用电器,20240513,15.13,2.61,97427388.0,175470494.80918
家用电器,20240514,14.89,2.57,95893560.0,173119543.024429
家用电器,20240515,14.82,2.56,95476932.0,172637958.87805
家用电器,20240516,14.68,2.53,94535520.0,170902113.970944
家用电器,20240517,14.57,2.52,93880542.0,169723781.39592
家用电器,20240520,14.35,2.48,92435741.0,167288908.001026
家用电器,20240521,14.33,2.47,92339942.0,167171874.569388
家用电器,20240522,14.17,2.45,91323083.0,165335227.952565
家用电器,20240523,14.13,2.44,91018851.0,164596620.245197
家用电器,20240524,14.11,2.44,90894329.0,164033927.69009
家用电器,20240527,14.31,2.47,92206379.0,166407460.303189
家用电器,20240528,14.14,2.44,91164944.0,164062057.665806
家用电器,20240529,14.01,2.42,90381065.0,162862855.838943
家用电器,20240530,13.95,2.41,89934451.0,162122212.600485
家用电器,20240531,13.9,2.4,89662249.0,161773878.952166
家用电器,20240603,14.05,2.43,90654929.0,163379946.999382
家用电器,20240604,14.14,2.43,91244879.0,163144421.501885
家用电器,20240605,13.94,2.39,89893606.0,160581155.56747
家用电器,20240606,14.09,2.42,90841346.0,161659844.84524
家用电器,20240607,13.97,2.4,90075145.0,160348086.124036
家用电器,20240611,13.91,2.39,89707764.0,159878099.090706
家用电器,20240612,13.97,2.4,90134680.0,160631999.016891
家用电器,20240613,13.82,2.37,89155632.0,159070781.907414
家用电器,20240614,13.98,2.4,90180053.0,160791750.938858
家用电器,20240617,13.81,2.37,89131330.0,158913998.734953
家用电器,20240618,13.86,2.38,89464924.0,159301692.678425
家用电器,20240619,13.66,2.35,88212198.0,157096993.788151
家用电器,20240620,16.56,2.33,61510034.0,155855392.006798
家用电器,20240621,13.16,2.32,87367051.0,155120809.03342
家用电器,20240624,13.16,2.32,87323777.0,154590633.508789
家用电器,20240625,13.22,2.33,87737467.0,155251017.940436
家用电器,20240626,13.12,2.32,87123396.0,154675227.705531
家用电器,20240627,12.89,2.28,85588672.0,151702587.529344
家用电器,20240628,12.88,2.28,85509466.0,151365382.150869
家用电器,20240701,12.83,2.27,85178555.0,150969441.972386
家用电器,20240702,12.6,2.23,83657557.0,148209017.217789
家用电器,20240703,12.51,2.21,83050447.0,146902434.216894
家用电器,20240704,12.6,2.23,83635775.0,147490894.592712
家用电器,20240705,12.52,2.21,83107923.0,146672967.870678
家用电器,20240708,12.43,2.2,82522184.0,145191046.76322
家用电器,20240709,12.5,2.21,83013404.0,146312464.850835
家用电器,20240710,12.44,2.2,82554648.0,145633309.107139
家用电器,20240711,12.62,2.23,83784494.0,148154573.701557
家用电器,20240712,12.73,2.25,84507764.0,149117884.480001
家用电器,20240715,12.56,2.22,83406453.0,147122383.859091
家用电器,20240716,12.49,2.21,82947359.0,146353730.25133
家用电器,20240717,12.33,2.18,81857606.0,144541379.573012
家用电器,20240718,12.48,2.2,82882953.0,146159730.849644
家用电器,20240719,12.46,2.2,82717616.0,145963852.288157
家用电器,20240722,12.42,2.19,82502583.0,145556170.181497
家用电器,20240723,12.12,2.14,80501176.0,141951670.876065
家用电器,20240724,11.77,2.08,78200338.0,138134375.571075
家用电器,20240725,11.71,2.07,77815013.0,137544460.811831
家用电器,20240726,12.39,2.19,82291727.0,145314168.236034
家用电器,20240729,12.35,2.18,82053451.0,144549236.701128
家用电器,20240730,12.08,2.13,80285400.0,141709467.440817
家用电器,20240731,12.73,2.21,85285517.0,150679660.929546
家用电器,20240801,12.69,2.21,85095546.0,150073865.257918
家用电器,20240802,12.55,2.18,84123435.0,148229361.180766
家用电器,20240805,12.36,2.15,82841065.0,145870647.392489
家用电器,20240806,12.22,2.12,81881245.0,144629902.152382
家用电器,20240807,12.27,2.13,82231837.0,145125912.285167
家用电器,20240808,12.26,2.13,82203496.0,145130545.215478
家用电器,20240809,12.19,2.12,81740135.0,144213886.230073
家用电器,20240812,12.27,2.13,82243984.0,144886485.705138
家用电器,20240813,12.23,2.13,82036838.0,144488899.695299
家用电器,20240814,12.14,2.11,81424987.0,143421325.271057
家用电器,20240815,12.18,2.12,81703258.0,143884626.224231
家用电器,20240816,12.22,2.12,81999500.0,144185063.860904
家用电器,20240819,12.25,2.13,82158557.0,144464970.447202
家用电器,20240820,12.25,2.16,82164538.0,144108992.172798
家用电器,20240821,12.24,2.16,82078279.0,143827946.16721
家用电器,20240822,12.32,2.17,82593784.0,144493244.382965
家用电器,20240823,12.59,2.22,84428289.0,147460895.386098
家用电器,20240826,12.69,2.24,85086007.0,148470891.215931
家用电器,20240827,12.53,2.21,83979784.0,146467606.104949
家用电器,20240828,12.25,2.17,82164454.0,143727798.691259
家用电器,20240829,12.22,2.16,81933650.0,143641457.203442
家用电器,20240830,12.49,2.21,83763458.0,146663636.55884
家用电器,20240902,12.11,2.22,83405540.0,145746649.166568
家用电器,20240903,12.36,2.27,85092236.0,148699253.562876
家用电器,20240904,12.31,2.26,84744444.0,148181703.790573
家用电器,20240905,12.2,2.24,84013064.0,147224645.366911
家用电器,20240906,12.05,2.21,82980243.0,145282992.173883
家用电器,20240909,11.79,2.16,81166199.0,142358039.270892
家用电器,20240910,11.79,2.16,81180083.0,142346081.887956
家用电器,20240911,11.93,2.19,82137161.0,143949528.720085
家用电器,20240912,11.91,2.19,81985806.0,143585597.577584
家用电器,20240913,11.98,2.2,82466400.0,144084451.644059
家用电器,20240918,12.26,2.14,84289665.0,147204374.965321
家用电器,20240919,12.38,2.17,85165878.0,149113517.74578
家用电器,20240920,12.49,2.18,85876942.0,150193699.27167
家用电器,20240923,12.63,2.21,86824848.0,151651129.738032
家用电器,20240924,13.15,2.29,87990922.0,153827514.671329
家用电器,20240925,13.37,2.33,89490600.0,156211068.117216
家用电器,20240926,13.98,2.44,93579717.0,163359463.075469
家用电器,20240927,14.18,2.48,94923650.0,166341124.373596
家用电器,20240930,15.23,2.66,101983925.0,178916729.294257
家用电器,20241008,16.12,2.82,108021533.0,188777131.902075
家用电器,20241009,14.95,2.61,100110297.0,174819701.410797
家用电器,20241010,15.3,2.67,102439649.0,178464028.019601
家用电器,20241011,14.9,2.6,99709203.0,173657033.689629
家用电器,20241014,15.3,2.67,102402965.0,177919486.928188
家用电器,20241015,14.86,2.59,99492914.0,172907808.233827
家用电器,20241016,14.71,2.57,98511387.0,171271319.05951
家用电器,20241017,14.51,2.53,97189112.0,169154118.178324
家用电器,20241018,14.97,2.61,100268336.0,174418032.391177
家用电器,20241021,14.97,2.61,100330895.0,174337699.749597
家用电器,20241022,15.4,2.69,103238982.0,179382172.757158
家用电器,20241023,15.38,2.68,103062108.0,178827011.367623
家用电器,20241024,15.25,2.66,102181281.0,177321933.960836
家用电器,20241025,15.31,2.66,102019928.0,178045131.325828
家用电器,20241028,15.46,2.68,103018611.0,179811925.758456
家用电器,20241029,15.4,2.67,102635379.0,179028377.984552
家用电器,20241030,15.29,2.64,101887716.0,177476136.484713
家用电器,20241031,15.05,2.6,100284132.0,175013795.288659
家用电器,20241101,14.81,2.46,99100536.0,172858202.594324
家用电器,20241104,14.97,2.49,100210798.0,175197976.192709
家用电器,20241105,15.08,2.51,100977328.0,176787843.205952
家用电器,20241106,14.78,2.45,98953898.0,173829523.490363
家用电器,20241107,15.04,2.5,100715960.0,177089382.171219
家用电器,20241108,15.14,2.51,101406809.0,178202720.77115
家用电器,20241111,15.1,2.51,101189101.0,178258973.698062
家用电器,20241112,15.18,2.52,101698791.0,178931600.374539
家用电器,20241113,15.29,2.54,102398691.0,179743925.559967
家用电器,20241114,15.26,2.53,102164180.0,178856501.162943
家用电器,20241115,14.94,2.48,100059232.0,175217058.584796
家用电器,20241118,14.66,2.43,98153788.0,171762660.613973
家用电器,20241119,14.81,2.46,99228108.0,174050526.968882
家用电器,20241120,14.91,2.47,99899172.0,175425616.767388
家用电器,20241121,14.93,2.48,100034557.0,175405903.630054
家用电器,20241122,14.62,2.42,97928293.0,171587727.685302
家用电器,20241125,14.51,2.41,97225835.0,170744694.229659
家用电器,20241126,14.49,2.4,96475076.0,169669030.887739
家用电器,20241127,14.77,2.45,98373674.0,173153930.435174
家用电器,20241128,14.57,2.41,97002910.0,170898701.64394
家用电器,20241129,14.7,2.44,97930819.0,172961220.194238
家用电器,20241202,14.86,2.46,98989005.0,174938563.091872
家用电器,20241203,14.87,2.46,99066748.0,174936735.14441
家用电器,20241204,14.98,2.48,99801787.0,175950979.074757
家用电器,20241205,14.99,2.48,99884068.0,176080005.822134
家用电器,20241206,15.14,2.51,100848852.0,177834676.483547
家用电器,20241209,15.18,2.51,101092037.0,178368251.810633
家用电器,20241210,15.36,2.54,102305356.0,180445574.535951
家用电器,20241211,15.51,2.57,103288446.0,182225895.801598
家用电器,20241212,15.62,2.59,103995012.0,183439629.066594
家用电器,20241213,15.31,2.54,101926618.0,179617740.979366
家用电器,20241216,15.14,2.51,100848708.0,177668983.539906
家用电器,20241217,15.05,2.49,100201516.0,176186983.096616
家用电器,20241218,15.16,2.51,100925786.0,177423179.454385
家用电器,20241219,15.22,2.52,101329888.0,178189230.999323
家用电器,20241220,15.18,2.51,101094564.0,178198278.75667
家用电器,20241223,15.16,2.51,100928559.0,177443798.431809
家用电器,20241224,15.48,2.56,103053871.0,181061991.33845
家用电器,20241225,15.3,2.53,101873862.0,179016198.696603
家用电器,20241226,15.43,2.55,102737892.0,180680605.427209
家用电器,20241227,15.32,2.54,102047051.0,179508128.772196
家用电器,20241230,15.29,2.53,101833414.0,178955791.53937
家用电器,20241231,15.12,2.5,100675992.0,176655594.211071
家用电器,20250102,15.09,2.5,100462284.0,176116766.051125
家用电器,20250103,14.83,2.46,98739596.0,172982091.880432
家用电器,20250106,14.91,2.47,99243392.0,173777016.688452
家用电器,20250107,15.07,2.5,100357773.0,175966097.954486
家用电器,20250108,15.4,2.55,102592392.0,179779295.788207
家用电器,20250109,15.57,2.58,103728409.0,181440517.186745
家用电器,20250110,15.2,2.55,117420933.0,176392959.232668
家用电器,20250113,14.82,2.48,114539239.0,172261030.835067
家用电器,20250114,15.15,2.54,117107751.0,176969105.51806
家用电器,20250115,15.06,2.52,116383179.0,175984607.892864
家用电器,20250116,15.18,2.54,117352470.0,177647784.735932
家用电器,20250117,15.2,2.55,117481669.0,177820885.559019
家用电器,20250120,15.23,2.55,117752967.0,178382055.84414
家用电器,20250121,15.22,2.55,117666169.0,178489768.788677
家用电器,20250122,14.99,2.48,99863880.0,175465858.709889
家用电器,20250123,15.01,2.49,100018654.0,175681361.291724
家用电器,20250124,15.08,2.5,100479722.0,176591264.795389
家用电器,20250127,15.09,2.5,100558042.0,176550474.017299
家用电器,20250205,14.94,2.47,99541095.0,174959567.097773
家用电器,20250206,15.18,2.51,101158247.0,178151113.156357
家用电器,20250207,15.41,2.55,102677479.0,180548446.427577
家用电器,20250210,15.41,2.55,102704106.0,180443097.0
家用电器,20250211,15.41,2.55,102700112.0,180556004.0
家用电器,20250212,15.45,2.56,102967824.0,181150804.0
家用电器,20250213,15.39,2.55,102577496.0,180115238.0
家用电器,20250214,15.44,2.56,102853352.0,180459306.0
