name,trade_date,pe,pb,float_mv,total_mv
安防设备,20240703,16.32,2.73,16265707.0,41617549.536272
安防设备,20240704,16.06,2.68,15991743.0,40905990.899778
安防设备,20240705,16.09,2.69,16035050.0,41014462.888713
安防设备,20240708,15.76,2.64,15695643.0,40178845.0262
安防设备,20240709,15.93,2.66,15878320.0,40564279.882563
安防设备,20240710,15.95,2.67,15895102.0,40602512.397945
安防设备,20240711,16.35,2.73,16294872.0,41605208.784511
安防设备,20240712,16.24,2.72,16179639.0,41322813.533583
安防设备,20240715,16.19,2.71,16125587.0,41186904.578561
安防设备,20240716,16.32,2.73,16253245.0,41454436.891205
安防设备,20240717,16.23,2.71,16150671.0,41212343.746799
安防设备,20240718,15.8,2.66,16233199.0,40886511.652084
安防设备,20240719,15.97,2.69,16436279.0,41377056.15419
安防设备,20240722,16.03,2.7,16521458.0,41578842.23058
安防设备,20240723,15.58,2.62,16075410.0,40428306.498204
安防设备,20240724,15.44,2.6,15941670.0,40090457.94825
安防设备,20240725,15.44,2.6,15932447.0,40068873.016438
安防设备,20240726,15.63,2.63,16107917.0,40493011.217516
安防设备,20240729,15.47,2.6,15965747.0,40114725.639542
安防设备,20240730,15.3,2.57,15778567.0,39601195.986601
安防设备,20240731,15.63,2.63,16179018.0,40667248.389389
安防设备,20240801,15.53,2.61,16073880.0,40358869.444407
安防设备,20240802,15.28,2.57,15811303.0,39714123.162618
安防设备,20240805,14.78,2.49,15282110.0,38409344.730932
安防设备,20240806,14.94,2.51,15458341.0,38851750.458279
安防设备,20240807,14.83,2.49,15357310.0,38631588.645694
安防设备,20240808,14.82,2.49,15333216.0,38599483.302534
安防设备,20240809,14.65,2.46,15156765.0,38180476.673899
安防设备,20240812,14.55,2.45,15048107.0,37865282.109262
安防设备,20240813,14.6,2.46,15104133.0,37981082.775909
安防设备,20240814,14.65,2.46,15162631.0,38101814.467553
安防设备,20240815,14.79,2.49,15313772.0,38467429.465879
安防设备,20240816,14.83,2.5,15500400.0,38826791.178265
安防设备,20240819,14.46,2.51,15101163.0,37535966.638115
安防设备,20240820,14.25,2.48,14877042.0,36964962.2989
安防设备,20240821,14.2,2.47,14830217.0,36880351.388404
安防设备,20240822,14.02,2.44,14632727.0,36389995.847935
安防设备,20240823,14.41,2.53,16800523.0,36777447.292737
安防设备,20240826,14.4,2.53,16789149.0,36731398.176215
安防设备,20240827,14.2,2.5,16542844.0,36200076.92864
安防设备,20240828,14.26,2.51,16620558.0,36368565.199265
安防设备,20240829,14.32,2.52,16692882.0,36522242.977726
安防设备,20240830,14.64,2.57,17077712.0,37363156.89975
安防设备,20240902,14.73,2.52,16747489.0,36653291.723789
安防设备,20240903,14.88,2.55,16921014.0,37044132.45999
安防设备,20240904,14.9,2.55,16929065.0,37078155.369142
安防设备,20240905,14.93,2.56,16969939.0,37181443.756425
安防设备,20240906,14.72,2.52,16722134.0,36619185.901407
安防设备,20240909,14.36,2.46,16326988.0,35748411.664703
安防设备,20240910,14.62,2.51,16627231.0,36376911.735819
安防设备,20240911,14.55,2.49,16545881.0,36207687.432604
安防设备,20240912,14.36,2.46,16327605.0,35725567.790663
安防设备,20240913,14.24,2.44,16179739.0,35362598.644808
安防设备,20240918,14.28,2.45,16216380.0,35464463.729334
安防设备,20240919,14.39,2.47,16350019.0,35773097.179414
安防设备,20240920,14.48,2.48,16450494.0,35973214.496842
安防设备,20240923,14.52,2.49,16507982.0,36088937.316742
安防设备,20240924,14.95,2.56,16983876.0,37154550.107741
安防设备,20240925,15.28,2.62,17355867.0,37927235.946322
安防设备,20240926,15.93,2.73,18087798.0,39559402.97592
安防设备,20240927,16.79,2.88,19067399.0,41728055.913677
安防设备,20240930,18.34,3.14,20862381.0,45731262.486721
安防设备,20241008,19.53,3.35,22263752.0,48849923.049872
安防设备,20241009,17.94,3.08,20394176.0,44807504.504665
安防设备,20241010,17.89,3.07,20339023.0,44642962.684328
安防设备,20241011,16.95,2.91,19274396.0,42223867.630535
安防设备,20241014,17.45,2.99,19864582.0,43481088.49813
安防设备,20241015,16.91,2.9,19268291.0,42234781.078288
安防设备,20241016,16.5,2.83,18811776.0,41223300.928247
安防设备,20241017,16.37,2.81,18686678.0,41013023.852602
安防设备,20241018,16.88,2.89,19293147.0,42403433.213633
安防设备,20241021,17.8,3.05,20343636.0,44761107.864524
安防设备,20241022,17.77,3.05,20282507.0,44569299.925597
安防设备,20241023,17.77,3.05,20298595.0,44629442.843657
安防设备,20241024,17.61,3.02,20086749.0,44145716.731168
安防设备,20241025,17.78,3.05,20290687.0,44574875.655183
安防设备,20241028,17.75,2.97,20267893.0,44379967.174249
安防设备,20241029,17.67,2.95,20163648.0,44136939.98773
安防设备,20241030,17.49,2.92,19944456.0,43685831.183949
安防设备,20241031,17.61,2.94,20085601.0,43965803.613908
安防设备,20241101,17.6,2.91,19818879.0,43369664.533909
安防设备,20241104,18.03,2.98,20312727.0,44468126.64182
安防设备,20241105,18.48,3.06,20837852.0,45554813.921547
安防设备,20241106,18.44,3.05,20793167.0,45454344.078112
安防设备,20241107,18.73,3.1,21115180.0,46168532.831462
安防设备,20241108,18.67,3.09,21063213.0,46047754.53684
安防设备,20241111,19.42,3.21,21919830.0,48015590.467484
安防设备,20241112,19.05,3.15,21503207.0,47174484.9217
安防设备,20241113,19.18,3.17,21651977.0,47462889.090168
安防设备,20241114,18.66,3.09,21043498.0,46095698.078066
安防设备,20241115,18.56,3.07,20934719.0,45765448.552537
安防设备,20241118,17.98,2.97,20261155.0,44340863.463658
安防设备,20241119,18.28,3.02,20617765.0,45130026.465304
安防设备,20241120,18.36,3.03,20734085.0,45322969.057823
安防设备,20241121,18.25,3.02,20632155.0,45136737.108129
安防设备,20241122,17.68,2.92,19976208.0,43672418.895554
安防设备,20241125,17.47,2.89,19750320.0,43186131.894958
安防设备,20241126,17.42,2.88,19692587.0,43064074.231116
安防设备,20241127,17.74,2.93,20066622.0,43911270.461666
安防设备,20241128,17.56,2.9,19861906.0,43471553.869481
安防设备,20241129,17.79,2.94,20109504.0,44009515.828524
安防设备,20241202,17.95,2.97,20302059.0,44420391.659655
安防设备,20241203,17.85,2.95,20201311.0,44202085.228931
安防设备,20241204,17.64,2.91,19957785.0,43645595.081733
安防设备,20241205,17.72,2.93,20059945.0,43882252.479975
安防设备,20241206,18.28,3.02,20680320.0,45246367.934598
安防设备,20241209,18.54,3.06,20966164.0,45863507.76229
安防设备,20241210,18.86,3.12,21327912.0,46618770.624585
安防设备,20241211,18.74,3.1,21205564.0,46302010.992515
安防设备,20241212,18.79,3.1,21254662.0,46403063.021428
安防设备,20241213,18.38,3.04,20786501.0,45353587.52572
安防设备,20241216,18.1,2.99,20476459.0,44681425.380267
安防设备,20241217,17.97,2.97,20318509.0,44372692.218903
安防设备,20241218,18.29,3.02,20672945.0,45094998.432707
安防设备,20241219,18.38,3.04,20773208.0,45315682.316872
安防设备,20241220,18.37,3.03,20778003.0,45324286.635846
安防设备,20241223,18.13,3.0,20479821.0,44698771.327894
安防设备,20241224,18.16,3.0,20527137.0,44860863.982576
安防设备,20241225,18.29,3.02,20666357.0,45131916.879177
安防设备,20241226,18.55,3.06,20973356.0,45748321.593062
安防设备,20241227,18.34,3.03,20721899.0,45196356.996313
安防设备,20241230,18.32,3.03,20715385.0,45135656.572779
安防设备,20241231,17.96,2.97,20283897.0,44226483.750811
安防设备,20250102,17.37,2.87,19617517.0,42748827.954161
安防设备,20250103,16.88,2.78,19045553.0,41547670.175169
安防设备,20250106,16.59,2.74,18722034.0,40864892.3308
安防设备,20250107,16.74,2.76,18906111.0,41255073.894568
安防设备,20250108,16.55,2.73,18695452.0,40852165.966808
安防设备,20250109,16.59,2.74,18758871.0,41038203.329461
安防设备,20250110,16.32,2.69,18445889.0,40298942.508051
安防设备,20250113,16.29,2.69,18414490.0,40145389.386546
安防设备,20250114,16.82,2.78,19022165.0,41443425.017899
安防设备,20250115,16.65,2.75,18842567.0,41027229.389801
安防设备,20250116,16.72,2.76,18925764.0,41196040.489348
安防设备,20250117,16.73,2.76,18937837.0,41274440.123724
安防设备,20250120,16.81,2.77,19031967.0,41465752.095576
安防设备,20250121,16.93,2.79,19171946.0,41954084.187901
安防设备,20250122,16.93,2.79,19163747.0,42014872.499873
安防设备,20250123,17.0,2.8,19244740.0,42122694.259271
安防设备,20250124,17.01,2.79,17602221.0,42894263.410057
安防设备,20250127,16.89,2.77,17474968.0,42668561.513916
安防设备,20250205,17.45,2.87,18080360.0,44198435.739823
安防设备,20250206,17.86,2.93,18489321.0,45111143.504302
安防设备,20250207,18.2,2.99,18838290.0,45853063.806461
安防设备,20250210,18.43,3.03,19097571.0,46517332.0
安防设备,20250211,18.48,3.03,19131111.0,46507038.0
安防设备,20250212,18.45,3.03,19106580.0,46469427.0
安防设备,20250213,18.1,2.97,18741265.0,45583755.0
安防设备,20250214,18.66,3.06,19313542.0,47066036.0
