name,trade_date,pe,pb,float_mv,total_mv
磁性材料,20240722,44.94,2.0,3919005.0,7639338.441166
磁性材料,20240723,43.6,1.94,3801616.0,7398961.332216
磁性材料,20240724,43.11,1.91,3757410.0,7307510.286916
磁性材料,20240725,43.18,1.92,3764281.0,7316799.127498
磁性材料,20240726,43.87,1.95,3822522.0,7430008.488411
磁性材料,20240729,43.78,1.94,3816046.0,7417156.960712
磁性材料,20240730,44.05,1.96,3839846.0,7462079.184036
磁性材料,20240731,46.45,2.02,3836161.0,7454362.499055
磁性材料,20240801,46.26,2.01,3819567.0,7421673.895707
磁性材料,20240802,45.61,1.99,3762390.0,7301144.312396
磁性材料,20240805,44.25,1.93,3646650.0,7067448.483656
磁性材料,20240806,44.81,1.95,3693962.0,7158371.059488
磁性材料,20240807,44.78,1.95,3692436.0,7161010.784989
磁性材料,20240808,44.69,1.95,3681273.0,7126570.687955
磁性材料,20240809,44.41,1.93,3659933.0,7085755.65032
磁性材料,20240812,44.1,1.92,3637068.0,7044284.707512
磁性材料,20240813,44.53,1.94,3670686.0,7107255.183077
磁性材料,20240814,44.02,1.92,3631674.0,7033393.838955
磁性材料,20240815,44.29,1.93,3652664.0,7068101.514681
磁性材料,20240816,43.94,1.91,3624072.0,7013196.830131
磁性材料,20240819,44.08,1.92,3633088.0,7028420.167821
磁性材料,20240820,43.29,1.89,3565007.0,6886936.086016
磁性材料,20240821,43.53,1.9,3583763.0,6921103.399514
磁性材料,20240822,42.85,1.87,3525146.0,6801525.506175
磁性材料,20240823,42.66,1.87,3508646.0,6765965.554143
磁性材料,20240826,43.47,1.91,3578428.0,6891369.380506
磁性材料,20240827,43.03,1.88,3539819.0,6816581.464848
磁性材料,20240828,43.47,1.9,3573674.0,6877454.45496
磁性材料,20240829,44.19,1.95,3635436.0,6999889.233614
磁性材料,20240830,44.57,1.97,3670479.0,7078396.556706
磁性材料,20240902,46.64,1.95,3622417.0,6975872.404922
磁性材料,20240903,47.01,1.96,3650097.0,7035235.53441
磁性材料,20240904,46.8,1.95,3636788.0,7003973.24233
磁性材料,20240905,46.77,1.95,3641606.0,7009728.783142
磁性材料,20240906,45.55,1.9,3544992.0,6815251.413075
磁性材料,20240909,45.27,1.89,3524481.0,6778380.097367
磁性材料,20240910,45.67,1.91,3556593.0,6842322.459614
磁性材料,20240911,45.97,1.92,3579924.0,6887895.790908
磁性材料,20240912,45.69,1.91,3556268.0,6840656.121639
磁性材料,20240913,45.08,1.88,3506804.0,6736414.240487
磁性材料,20240918,44.61,1.86,3470386.0,6670490.537432
磁性材料,20240919,45.62,1.91,3546560.0,6812062.684363
磁性材料,20240920,45.48,1.9,3537751.0,6794107.703528
磁性材料,20240923,45.29,1.89,3522368.0,6765170.203246
磁性材料,20240924,46.91,1.96,3647713.0,7010818.697706
磁性材料,20240925,46.99,1.96,3655674.0,7028966.463109
磁性材料,20240926,48.43,2.02,3765673.0,7243317.727606
磁性材料,20240927,51.08,2.13,3973452.0,7660854.971291
磁性材料,20240930,57.3,2.39,4461246.0,8635678.507268
磁性材料,20241008,62.84,2.62,4898441.0,9525494.141306
磁性材料,20241009,56.75,2.37,4434703.0,8547926.514214
磁性材料,20241010,56.89,2.38,4452571.0,8589238.221409
磁性材料,20241011,54.15,2.26,4233845.0,8153662.755604
磁性材料,20241014,55.11,2.3,4315238.0,8324009.866231
磁性材料,20241015,53.79,2.24,4215015.0,8133149.077458
磁性材料,20241016,53.8,2.25,4218999.0,8157010.221888
磁性材料,20241017,53.38,2.23,4187557.0,8095976.577796
磁性材料,20241018,55.82,2.33,4374776.0,8459613.313671
磁性材料,20241021,57.68,2.41,4521109.0,8764290.547055
磁性材料,20241022,59.16,2.47,4650517.0,9034388.307407
磁性材料,20241023,59.17,2.46,4655637.0,9040842.304068
磁性材料,20241024,58.49,2.43,4594946.0,8918505.276665
磁性材料,20241025,60.66,2.52,4764181.0,9253676.234985
磁性材料,20241028,61.89,2.57,4859591.0,9462250.918317
磁性材料,20241029,61.43,2.54,4809755.0,9385312.063591
磁性材料,20241030,62.65,2.59,4900861.0,9566215.931983
磁性材料,20241031,63.48,2.63,4956135.0,9641928.613929
磁性材料,20241101,71.61,2.98,5630041.0,11009283.806741
磁性材料,20241104,71.02,2.96,5555532.0,10886658.043625
磁性材料,20241105,77.3,3.22,6034384.0,11850462.807747
磁性材料,20241106,79.64,3.32,6211348.0,12287195.956051
磁性材料,20241107,78.86,3.28,6138106.0,12119326.630113
磁性材料,20241108,78.08,3.25,6072630.0,11959556.486431
磁性材料,20241111,79.88,3.33,6212618.0,12207127.578882
磁性材料,20241112,79.38,3.31,6168992.0,12175720.814716
磁性材料,20241113,78.74,3.28,6122016.0,12067255.596103
磁性材料,20241114,73.47,3.06,5713447.0,11257021.237843
磁性材料,20241115,69.92,2.91,5442862.0,10705964.0798
磁性材料,20241118,67.35,2.8,5241610.0,10292912.091292
磁性材料,20241119,69.82,2.91,5435707.0,10706523.669738
磁性材料,20241120,71.21,2.97,5548158.0,10924925.657766
磁性材料,20241121,70.91,2.95,5525104.0,10867005.005437
磁性材料,20241122,73.55,3.06,5725522.0,11334228.910154
磁性材料,20241125,73.05,3.04,5691092.0,11297819.257437
磁性材料,20241126,69.46,2.89,5410153.0,10692103.775501
磁性材料,20241127,70.36,2.93,5478437.0,10849004.881233
磁性材料,20241128,69.38,2.89,5401266.0,10681166.210222
磁性材料,20241129,70.59,2.94,5493945.0,10862419.447763
磁性材料,20241202,72.95,3.04,5678131.0,11240784.940708
磁性材料,20241203,74.56,3.1,5799015.0,11479415.157309
磁性材料,20241204,76.11,3.17,5917119.0,11762050.713118
磁性材料,20241205,75.61,3.15,5876396.0,11647151.217307
磁性材料,20241206,74.13,3.09,5770911.0,11412343.094232
磁性材料,20241209,73.39,3.06,5713908.0,11259656.450051
磁性材料,20241210,73.48,3.06,5699186.0,11264932.847402
磁性材料,20241211,73.75,3.07,5914197.0,12126099.120049
磁性材料,20241212,72.72,3.03,5840831.0,11981197.846161
磁性材料,20241213,71.28,2.97,5730317.0,11763240.376274
磁性材料,20241216,70.92,2.95,5695386.0,11657886.334643
磁性材料,20241217,70.77,2.95,5673959.0,11610199.867094
磁性材料,20241218,71.18,2.96,5703961.0,11664371.347764
磁性材料,20241219,71.12,2.96,5695903.0,11629651.270548
磁性材料,20241220,71.96,3.0,5768063.0,11790178.218661
磁性材料,20241223,69.8,2.91,5586884.0,11394098.901249
磁性材料,20241224,70.43,2.93,5645479.0,11529292.682674
磁性材料,20241225,69.43,2.89,5561527.0,11357220.24115
磁性材料,20241226,71.98,3.0,5762828.0,11790529.440291
磁性材料,20241227,71.52,2.98,5723685.0,11693160.225856
磁性材料,20241230,70.25,2.93,5622506.0,11477717.514366
磁性材料,20241231,67.56,2.81,5415759.0,11051657.537573
磁性材料,20250102,65.84,2.74,5278356.0,10777069.697022
磁性材料,20250103,65.06,2.71,5213741.0,10672134.117626
磁性材料,20250106,66.53,2.77,5326908.0,10920064.532357
磁性材料,20250107,68.55,2.85,5484507.0,11232128.80997
磁性材料,20250108,67.18,2.8,5376828.0,11021163.755315
磁性材料,20250109,69.01,2.87,5527647.0,11366834.390573
磁性材料,20250110,73.34,3.0,5848720.0,12580080.833318
磁性材料,20250113,73.88,3.02,5885751.0,12612309.353256
磁性材料,20250114,77.18,3.16,6148231.0,13149177.561986
磁性材料,20250115,78.3,3.2,6237135.0,13356847.851716
磁性材料,20250116,77.23,3.16,6155530.0,13151596.459402
磁性材料,20250117,76.72,3.14,6115809.0,13034527.521483
磁性材料,20250120,76.13,3.11,6071169.0,12948814.514424
磁性材料,20250121,75.3,3.08,6000734.0,12769422.186583
磁性材料,20250122,75.6,3.09,6019018.0,12803451.631834
磁性材料,20250123,75.85,3.1,6054569.0,12902115.977997
磁性材料,20250124,77.47,3.17,6171138.0,13095864.117319
磁性材料,20250127,73.97,3.03,5895013.0,12454070.691667
磁性材料,20250205,75.35,3.08,6006533.0,12695060.38085
磁性材料,20250206,79.51,3.25,6331166.0,13375774.284318
磁性材料,20250207,79.26,3.24,6308025.0,13325752.799809
磁性材料,20250210,79.21,3.24,6314463.0,13324946.0
磁性材料,20250211,78.4,3.21,6254540.0,13193368.0
磁性材料,20250212,78.7,3.22,6275687.0,13236872.0
磁性材料,20250213,76.1,3.12,6072609.0,12801696.0
磁性材料,20250214,75.83,3.1,6054357.0,12759425.0
