name,trade_date,pe,pb,float_mv,total_mv
膜材料,20240607,44.78,1.37,3303933.0,6246779.899986
膜材料,20240611,45.27,1.38,3339483.0,6314774.850483
膜材料,20240612,46.48,1.42,3424874.0,6474490.759874
膜材料,20240613,47.8,1.46,3520565.0,6646233.42427
膜材料,20240614,46.8,1.43,3447150.0,6516507.769122
膜材料,20240617,47.17,1.44,3479458.0,6582539.276313
膜材料,20240618,48.26,1.47,3559500.0,6724478.249286
膜材料,20240619,47.89,1.46,3533526.0,6666426.943342
膜材料,20240620,76.09,1.41,1940507.0,6438479.414518
膜材料,20240621,42.18,1.39,3369824.0,6368792.035647
膜材料,20240624,40.54,1.34,3236997.0,6114189.255733
膜材料,20240625,40.85,1.35,3261887.0,6155635.982045
膜材料,20240626,42.05,1.39,3360110.0,6352749.525025
膜材料,20240627,40.66,1.34,3398513.0,7182128.437811
膜材料,20240628,40.83,1.35,3410062.0,7198509.834713
膜材料,20240701,40.77,1.35,3405200.0,7194908.836293
膜材料,20240702,40.36,1.33,3365512.0,7106102.840268
膜材料,20240703,40.31,1.33,3364337.0,7081542.272043
膜材料,20240704,39.12,1.29,3268670.0,6915282.650792
膜材料,20240705,39.26,1.3,3274840.0,6868860.565153
膜材料,20240708,37.97,1.25,3171058.0,6669303.362365
膜材料,20240709,38.68,1.28,3235277.0,6813863.393393
膜材料,20240710,38.22,1.26,3191541.0,6699180.583042
膜材料,20240711,40.09,1.32,3347501.0,7022670.954692
膜材料,20240712,39.72,1.31,3312105.0,6935524.138005
膜材料,20240715,38.53,1.27,3212853.0,6729791.948792
膜材料,20240716,38.44,1.27,3207184.0,6717742.429163
膜材料,20240717,37.57,1.24,3151231.0,6583419.444124
膜材料,20240718,37.48,1.24,3141677.0,6553945.769714
膜材料,20240719,37.73,1.25,3163809.0,6596010.207982
膜材料,20240722,37.62,1.25,3157220.0,6598007.869049
膜材料,20240723,37.12,1.23,3111673.0,6487758.644922
膜材料,20240724,36.46,1.21,3060779.0,6404630.2749
膜材料,20240725,36.95,1.22,3098734.0,6465225.83934
膜材料,20240726,37.62,1.25,3152836.0,6566769.421682
膜材料,20240729,37.67,1.25,3156113.0,6573682.634233
膜材料,20240730,37.56,1.24,3153104.0,6602611.929981
膜材料,20240731,39.27,1.28,3290722.0,6805729.677597
膜材料,20240801,39.03,1.27,3269514.0,6765382.311562
膜材料,20240802,38.65,1.26,3243341.0,6766082.125296
膜材料,20240805,37.41,1.22,3154015.0,6648414.338941
膜材料,20240806,38.12,1.24,3214155.0,6780314.850426
膜材料,20240807,38.13,1.24,3210711.0,6706546.634105
膜材料,20240808,37.91,1.24,3183227.0,6601597.323095
膜材料,20240809,38.23,1.25,3204560.0,6612589.738986
膜材料,20240812,37.48,1.22,3144993.0,6505100.771054
膜材料,20240813,37.87,1.24,3174944.0,6562584.833631
膜材料,20240814,37.79,1.23,3163111.0,6511839.100813
膜材料,20240815,38.14,1.24,3191841.0,6564741.345456
膜材料,20240816,37.94,1.24,3173059.0,6521537.470641
膜材料,20240819,37.48,1.22,3130500.0,6409123.675191
膜材料,20240820,36.89,1.21,3079576.0,6296448.257686
膜材料,20240821,37.13,1.21,3100744.0,6342818.11573
膜材料,20240822,36.67,1.19,3059797.0,6239393.982961
膜材料,20240823,35.98,1.17,3004146.0,6165355.685111
膜材料,20240826,37.29,1.21,3109373.0,6368531.708803
膜材料,20240827,36.47,1.19,3041837.0,6237483.966453
膜材料,20240828,36.77,1.2,3066475.0,6291982.928125
膜材料,20240829,37.77,1.23,3150345.0,6466676.539519
膜材料,20240830,38.83,1.27,3236021.0,6617722.924859
膜材料,20240902,41.24,1.28,3254388.0,6638412.300888
膜材料,20240903,42.34,1.31,3339502.0,6791754.819797
膜材料,20240904,41.3,1.28,3255734.0,6639282.056944
膜材料,20240905,41.16,1.27,3244131.0,6611305.539998
膜材料,20240906,40.19,1.24,3165030.0,6430870.973721
膜材料,20240909,40.04,1.24,3154118.0,6408468.316295
膜材料,20240910,40.25,1.25,3170239.0,6436541.960676
膜材料,20240911,40.1,1.24,3157114.0,6406310.774933
膜材料,20240912,39.93,1.24,3142551.0,6359001.865775
膜材料,20240913,38.9,1.2,3061770.0,6187754.900443
膜材料,20240918,38.6,1.19,3036477.0,6119113.956999
膜材料,20240919,39.39,1.22,3099121.0,6248986.041591
膜材料,20240920,39.14,1.21,3078319.0,6201407.309628
膜材料,20240923,39.12,1.21,3077572.0,6207235.512903
膜材料,20240924,40.53,1.25,3187698.0,6425653.05034
膜材料,20240925,40.99,1.27,3223153.0,6490878.922145
膜材料,20240926,42.16,1.31,3315578.0,6669319.889201
膜材料,20240927,44.11,1.37,3471032.0,6994372.191185
膜材料,20240930,48.43,1.5,3819457.0,7738939.206693
膜材料,20241008,52.36,1.62,4137177.0,8419497.942182
膜材料,20241009,47.57,1.47,3757490.0,7601018.788763
膜材料,20241010,47.5,1.47,3755988.0,7607424.253333
膜材料,20241011,45.23,1.4,3563318.0,7218586.364872
膜材料,20241014,46.7,1.45,3679730.0,7452773.385412
膜材料,20241015,45.97,1.42,3622394.0,7338443.008999
膜材料,20241016,46.64,1.44,3670904.0,7397271.699096
膜材料,20241017,46.89,1.45,3687353.0,7424337.986825
膜材料,20241018,48.42,1.5,3810785.0,7676280.924642
膜材料,20241021,49.51,1.53,3898419.0,7859745.30243
膜材料,20241022,50.42,1.56,3952754.0,7957168.210008
膜材料,20241023,50.92,1.57,3988286.0,8019285.568514
膜材料,20241024,50.88,1.57,3985387.0,8005171.367294
膜材料,20241025,52.01,1.6,4070173.0,8160463.950134
膜材料,20241028,52.82,1.63,4134528.0,8269168.380255
膜材料,20241029,52.01,1.6,4065279.0,8094104.769747
膜材料,20241030,52.08,1.61,4067651.0,8081548.871567
膜材料,20241031,54.22,1.67,4230788.0,8353564.466839
膜材料,20241101,60.44,1.59,4031629.0,7980308.888402
膜材料,20241104,60.92,1.63,4207177.0,8205201.507776
膜材料,20241105,62.08,1.66,4287980.0,8363150.401828
膜材料,20241106,61.9,1.66,4279014.0,8375403.834083
膜材料,20241107,63.52,1.7,4388349.0,8564032.58149
膜材料,20241108,63.57,1.7,4390454.0,8565154.874688
膜材料,20241111,65.52,1.76,4525282.0,8816472.943628
膜材料,20241112,64.06,1.72,4427795.0,8645087.704329
膜材料,20241113,64.69,1.73,4475741.0,8787469.495619
膜材料,20241114,61.99,1.66,4289755.0,8414415.322892
膜材料,20241115,61.28,1.64,4242790.0,8318332.561254
膜材料,20241118,60.46,1.62,4175347.0,8105793.327565
膜材料,20241119,63.1,1.69,4357813.0,8459445.619506
膜材料,20241120,65.14,1.74,4493677.0,8680833.441399
膜材料,20241121,66.41,1.78,4575728.0,8792694.796723
膜材料,20241122,65.85,1.76,4528327.0,8629942.825273
膜材料,20241125,66.11,1.77,4549881.0,8729021.647818
膜材料,20241126,64.27,1.72,4424322.0,8502640.185505
膜材料,20241127,64.77,1.73,4480775.0,8743598.463719
膜材料,20241128,64.4,1.72,4468291.0,8796556.4692
膜材料,20241129,65.01,1.74,4504093.0,8816453.884903
膜材料,20241202,66.41,1.78,4613548.0,9100437.306468
膜材料,20241203,66.9,1.79,4639461.0,9108668.687754
膜材料,20241204,65.65,1.76,4557505.0,8969597.2279
膜材料,20241205,66.43,1.78,4606669.0,9038561.192237
膜材料,20241206,67.11,1.8,4650625.0,9102675.250666
膜材料,20241209,65.95,1.77,4576570.0,8994587.202046
膜材料,20241210,66.09,1.77,4588434.0,9027839.124781
膜材料,20241211,67.21,1.8,4657497.0,9128207.416573
膜材料,20241212,67.69,1.81,4690439.0,9196523.30025
膜材料,20241213,66.28,1.77,4592277.0,8994488.171244
膜材料,20241216,66.59,1.78,4613818.0,9032551.885108
膜材料,20241217,64.69,1.73,4497535.0,8843253.195516
膜材料,20241218,65.61,1.76,4547472.0,8897465.742719
膜材料,20241219,64.82,1.74,4487357.0,8801883.553626
膜材料,20241220,64.82,1.74,4495304.0,8842689.305019
膜材料,20241223,61.15,1.64,4245569.0,8383247.981703
膜材料,20241224,61.76,1.65,4300593.0,8505764.943527
膜材料,20241225,60.13,1.61,4184160.0,8271700.614425
膜材料,20241226,60.69,1.62,4221218.0,8344995.266878
膜材料,20241227,61.68,1.65,4280646.0,8450903.864202
膜材料,20241230,61.13,1.64,4237871.0,8371259.613037
膜材料,20241231,59.24,1.59,4111342.0,8122524.441394
膜材料,20250102,57.92,1.55,4019303.0,7948509.977186
膜材料,20250103,55.38,1.48,3840149.0,7579989.99486
膜材料,20250106,55.18,1.48,3827142.0,7561566.406215
膜材料,20250107,56.12,1.5,3895487.0,7714386.633173
膜材料,20250108,55.89,1.49,3876704.0,7680717.178085
膜材料,20250109,56.9,1.52,3944650.0,7791440.768036
膜材料,20250110,55.77,1.49,3863312.0,7637564.353944
膜材料,20250113,55.81,1.49,3869649.0,7660790.454496
膜材料,20250114,58.52,1.57,4057951.0,8029078.654637
膜材料,20250115,57.6,1.54,3992934.0,7908678.263549
膜材料,20250116,59.1,1.58,4092448.0,8067091.271948
膜材料,20250117,59.57,1.59,4121653.0,8108102.538115
膜材料,20250120,60.34,1.61,4175956.0,8238111.748698
膜材料,20250121,60.54,1.62,4186968.0,8280716.541817
膜材料,20250122,60.64,1.62,4191037.0,8297350.927886
膜材料,20250123,60.68,1.62,4193458.0,8321109.339534
膜材料,20250124,60.65,1.62,4193813.0,8324562.858191
膜材料,20250127,59.91,1.6,4141090.0,8221537.325742
膜材料,20250205,60.91,1.63,4211245.0,8365025.089762
膜材料,20250206,62.83,1.68,4343032.0,8611483.651038
膜材料,20250207,63.21,1.69,4369493.0,8644365.642344
膜材料,20250210,64.71,1.73,4459782.0,8827115.0
膜材料,20250211,65.01,1.74,4479997.0,8896395.0
膜材料,20250212,66.34,1.77,4567508.0,9077304.0
膜材料,20250213,65.79,1.76,4527368.0,8980494.0
膜材料,20250214,65.45,1.75,4517934.0,9033147.0
