name,trade_date,pe,pb,float_mv,total_mv
非运动服装,20240223,19.01,1.53,8283799.0,21175977.047382
非运动服装,20240226,18.97,1.53,8270016.0,21121523.452457
非运动服装,20240227,19.34,1.56,8431151.0,21524425.444158
非运动服装,20240228,18.8,1.51,8190521.0,20892631.835894
非运动服装,20240229,19.34,1.56,8466037.0,21569142.689748
非运动服装,20240301,19.29,1.56,8446384.0,21469464.214001
非运动服装,20240304,19.45,1.57,8518461.0,21612084.936607
非运动服装,20240305,19.35,1.56,8469289.0,21449147.143491
非运动服装,20240306,19.53,1.58,8545513.0,21593077.009811
非运动服装,20240307,19.24,1.55,8421458.0,21323245.922321
非运动服装,20240308,19.54,1.58,8548395.0,21699922.177033
非运动服装,20240311,19.66,1.59,8602147.0,21854091.036885
非运动服装,20240312,19.68,1.59,8613454.0,21861070.360683
非运动服装,20240313,19.72,1.59,8630924.0,21907335.329886
非运动服装,20240314,19.62,1.59,8587800.0,21810509.777545
非运动服装,20240315,19.73,1.59,8638395.0,21934993.455142
非运动服装,20240318,19.82,1.6,8677691.0,22019890.542719
非运动服装,20240319,19.7,1.59,8627465.0,21890506.860656
非运动服装,20240320,19.78,1.6,8660899.0,21938294.510036
非运动服装,20240321,19.54,1.58,8558888.0,21749685.824297
非运动服装,20240322,19.08,1.56,8439816.0,21484196.203029
非运动服装,20240325,18.88,1.54,8347884.0,21284672.200961
非运动服装,20240326,18.92,1.54,8368762.0,21388190.403032
非运动服装,20240327,18.68,1.52,8259568.0,21094693.740733
非运动服装,20240328,18.78,1.53,8304311.0,21239814.603518
非运动服装,20240329,19.08,1.56,8439249.0,21990597.276436
非运动服装,20240401,19.3,1.57,8524103.0,22240722.733604
非运动服装,20240402,19.49,1.58,8568560.0,22360909.752233
非运动服装,20240403,19.66,1.59,8660674.0,22624429.423581
非运动服装,20240408,19.44,1.58,8563467.0,22413308.461255
非运动服装,20240409,19.56,1.59,8616619.0,22567410.282272
非运动服装,20240410,19.43,1.58,8562835.0,22463684.96636
非运动服装,20240411,19.3,1.57,8496648.0,22314765.596089
非运动服装,20240412,19.2,1.57,8535536.0,22456559.586011
非运动服装,20240415,18.89,1.55,8411253.0,22203574.71936
非运动服装,20240416,18.11,1.48,8057760.0,21317178.060331
非运动服装,20240417,18.59,1.52,8275647.0,21814992.23184
非运动服装,20240418,18.64,1.53,8297516.0,21862673.562474
非运动服装,20240419,18.71,1.53,8328361.0,21955797.987145
非运动服装,20240422,18.64,1.53,8298032.0,21865642.569757
非运动服装,20240423,18.5,1.52,8240997.0,21741034.801105
非运动服装,20240424,18.59,1.52,8286602.0,21886201.423281
非运动服装,20240425,18.5,1.51,8249498.0,21797347.568326
非运动服装,20240426,18.09,1.51,8277365.0,21848643.911314
非运动服装,20240429,18.2,1.51,8366752.0,21983735.242651
非运动服装,20240430,18.4,1.47,8479708.0,22302429.854544
非运动服装,20240506,18.25,1.49,8592888.0,22593173.825319
非运动服装,20240507,18.28,1.49,8605519.0,22629696.993371
非运动服装,20240508,18.02,1.47,8497588.0,22365021.106326
非运动服装,20240509,18.21,1.49,8589642.0,22614782.887903
非运动服装,20240510,18.16,1.48,8561642.0,22539136.964702
非运动服装,20240513,18.26,1.49,8609235.0,22699833.215244
非运动服装,20240514,18.62,1.52,8776016.0,23142971.261915
非运动服装,20240515,18.56,1.51,8749966.0,23069522.25927
非运动服装,20240516,18.39,1.5,8669894.0,22846233.549872
非运动服装,20240517,18.44,1.5,8693981.0,22906046.558032
非运动服装,20240520,18.28,1.49,8622101.0,22694629.78092
非运动服装,20240521,18.22,1.49,8594392.0,22664712.039611
非运动服装,20240522,18.3,1.49,8633271.0,22704180.375653
非运动服装,20240523,17.97,1.47,8476251.0,22308550.650764
非运动服装,20240524,17.84,1.46,8415340.0,22165796.39048
非运动服装,20240527,18.02,1.47,8502944.0,22431916.853431
非运动服装,20240528,17.85,1.46,8406172.0,22225695.518894
非运动服装,20240529,17.85,1.46,8407285.0,22248065.676662
非运动服装,20240530,17.77,1.45,8370599.0,22174538.361907
非运动服装,20240531,17.88,1.46,8424135.0,22331169.19875
非运动服装,20240603,17.56,1.43,8274425.0,21975964.93566
非运动服装,20240604,17.74,1.45,8355131.0,22195346.782633
非运动服装,20240605,17.47,1.43,8227928.0,21849912.001688
非运动服装,20240606,16.88,1.38,7948457.0,21131488.327361
非运动服装,20240607,17.11,1.4,8060068.0,21430581.982362
非运动服装,20240611,17.0,1.39,8008432.0,21281197.498762
非运动服装,20240612,17.21,1.41,8108943.0,21543175.309443
非运动服装,20240613,16.87,1.38,7949040.0,21078028.701284
非运动服装,20240614,16.97,1.39,7995564.0,21203427.207054
非运动服装,20240617,16.86,1.38,7939257.0,21025844.363856
非运动服装,20240618,16.85,1.38,7934988.0,21004129.895048
非运动服装,20240619,16.62,1.36,7827308.0,20743230.596391
非运动服装,20240620,43.09,1.33,3202236.0,20457838.444567
非运动服装,20240621,16.15,1.33,7599915.0,20368592.734197
非运动服装,20240624,15.85,1.3,7458554.0,20054070.482895
非运动服装,20240625,15.84,1.3,7453621.0,20010020.6463
非运动服装,20240626,16.05,1.32,7556721.0,20298711.427527
非运动服装,20240627,15.71,1.29,7399537.0,19965782.157937
非运动服装,20240628,15.77,1.3,7425869.0,20026383.974278
非运动服装,20240701,15.99,1.31,7529082.0,20314950.731995
非运动服装,20240702,15.83,1.3,7453972.0,20082065.342107
非运动服装,20240703,15.7,1.29,7391419.0,19899769.693847
非运动服装,20240704,15.27,1.26,7192978.0,19371772.214715
非运动服装,20240705,15.28,1.26,7196255.0,19379000.630379
非运动服装,20240708,14.91,1.23,7023159.0,18932720.296638
非运动服装,20240709,14.87,1.22,7002548.0,18873271.780348
非运动服装,20240710,14.68,1.21,6916455.0,18646452.145144
非运动服装,20240711,14.9,1.22,7021532.0,18895786.844353
非运动服装,20240712,14.81,1.22,6980082.0,18767462.046385
非运动服装,20240715,14.81,1.22,6975839.0,18713082.640015
非运动服装,20240716,14.68,1.21,6916199.0,18536888.953906
非运动服装,20240717,14.73,1.21,6932526.0,18582805.317751
非运动服装,20240718,14.58,1.2,6862832.0,18368479.57919
非运动服装,20240719,14.52,1.19,6833910.0,18292203.967788
非运动服装,20240722,14.49,1.19,6818924.0,18250585.228578
非运动服装,20240723,14.07,1.16,6626576.0,17743464.733226
非运动服装,20240724,13.85,1.14,6522344.0,17454921.240972
非运动服装,20240725,13.94,1.15,6562557.0,17551234.543348
非运动服装,20240726,14.19,1.17,6680778.0,17849445.883857
非运动服装,20240729,13.96,1.15,6570468.0,17585500.407937
非运动服装,20240730,13.92,1.14,6553112.0,17518093.366746
非运动服装,20240731,14.85,1.19,7328610.0,19543229.173626
非运动服装,20240801,14.68,1.18,7246874.0,19319465.456291
非运动服装,20240802,14.66,1.18,7236122.0,19290333.94098
非运动服装,20240805,14.57,1.17,7188108.0,19154741.797435
非运动服装,20240806,14.74,1.18,7276515.0,19364739.15563
非运动服装,20240807,14.65,1.18,7232163.0,19258683.344636
非运动服装,20240808,14.89,1.2,7354571.0,19576966.229335
非运动服装,20240809,14.76,1.18,7285591.0,19387437.141663
非运动服装,20240812,14.78,1.19,7298701.0,19458764.871224
非运动服装,20240813,14.81,1.19,7313500.0,19492952.444003
非运动服装,20240814,14.75,1.18,7284881.0,19340573.868595
非运动服装,20240815,14.81,1.19,7317807.0,19446684.561521
非运动服装,20240816,14.56,1.17,7191062.0,19162514.436874
非运动服装,20240819,14.58,1.17,7199406.0,19221530.54474
非运动服装,20240820,14.21,1.16,7018653.0,18701209.257228
非运动服装,20240821,14.07,1.14,6947599.0,18512544.701052
非运动服装,20240822,14.17,1.15,6998938.0,18636623.159834
非运动服装,20240823,14.08,1.14,6948804.0,18513258.06691
非运动服装,20240826,14.1,1.15,6961266.0,18549603.010697
非运动服装,20240827,13.95,1.14,6889053.0,18339138.01244
非运动服装,20240828,13.96,1.14,6893676.0,18315931.623392
非运动服装,20240829,13.98,1.15,6906693.0,18334994.949423
非运动服装,20240830,14.19,1.17,7006617.0,18590596.079493
非运动服装,20240902,14.85,1.16,6875009.0,18267164.516821
非运动服装,20240903,14.79,1.16,6848835.0,18366720.090261
非运动服装,20240904,14.78,1.16,6849296.0,18381115.144606
非运动服装,20240905,14.86,1.17,6884133.0,18424232.252913
非运动服装,20240906,14.58,1.14,6752608.0,18111552.900792
非运动服装,20240909,14.48,1.14,6709391.0,17974937.70012
非运动服装,20240910,14.5,1.14,6718390.0,17979313.777839
非运动服装,20240911,14.29,1.12,6624630.0,17712240.992412
非运动服装,20240912,14.22,1.12,6588978.0,17632827.834403
非运动服装,20240913,14.02,1.1,6498282.0,17388716.84818
非运动服装,20240918,14.01,1.1,6493400.0,17380091.544713
非运动服装,20240919,14.29,1.12,6621568.0,17715473.023062
非运动服装,20240920,14.18,1.11,6573067.0,17594852.231221
非运动服装,20240923,14.28,1.12,6616393.0,17735006.276564
非运动服装,20240924,14.95,1.17,6925257.0,18551365.795055
非运动服装,20240925,15.2,1.19,7041037.0,18853034.809481
非运动服装,20240926,16.04,1.26,7426086.0,19895045.81637
非运动服装,20240927,16.82,1.32,7785590.0,20848500.734509
非运动服装,20240930,18.17,1.43,8417348.0,22485402.532946
非运动服装,20241008,18.74,1.47,8685928.0,23183554.991527
非运动服装,20241009,17.13,1.35,7940885.0,21195695.304661
非运动服装,20241010,17.18,1.35,7968074.0,21335174.436343
非运动服装,20241011,16.76,1.32,7771903.0,20817093.29573
非运动服装,20241014,16.98,1.33,7871702.0,21065692.999081
非运动服装,20241015,16.75,1.32,7768598.0,20782274.588779
非运动服装,20241016,16.71,1.31,7747257.0,20739325.3981
非运动服装,20241017,16.52,1.3,7661657.0,20479443.820667
非运动服装,20241018,16.76,1.32,7773065.0,20771962.85132
非运动服装,20241021,16.69,1.31,7743075.0,20676576.173583
非运动服装,20241022,17.04,1.34,7903955.0,21096754.881752
非运动服装,20241023,17.21,1.35,7981788.0,21270430.495041
非运动服装,20241024,17.27,1.36,8007420.0,21324519.204364
非运动服装,20241025,17.54,1.38,8132003.0,21590217.423414
非运动服装,20241028,17.8,1.4,8253401.0,21877294.521179
非运动服装,20241029,17.46,1.37,8093223.0,21417261.85004
非运动服装,20241030,17.46,1.35,8091646.0,21384640.05981
非运动服装,20241031,17.45,1.35,8086840.0,21316874.671959
非运动服装,20241101,18.69,1.32,7898811.0,20865342.606787
非运动服装,20241104,19.0,1.34,8028770.0,21219444.962419
非运动服装,20241105,19.42,1.37,8201439.0,21681111.142563
非运动服装,20241106,19.54,1.38,8251977.0,21804837.572344
非运动服装,20241107,20.18,1.43,8520603.0,22511275.383835
非运动服装,20241108,20.0,1.41,8443411.0,22331837.582074
非运动服装,20241111,19.97,1.41,8431366.0,22266621.215957
非运动服装,20241112,19.99,1.41,8439067.0,22297889.022172
非运动服装,20241113,19.97,1.41,8432081.0,22320421.248977
非运动服装,20241114,19.5,1.38,8231829.0,21747397.767814
非运动服装,20241115,19.48,1.38,8224536.0,21814536.983683
非运动服装,20241118,19.65,1.39,8295653.0,22010809.874901
非运动服装,20241119,19.69,1.39,8312490.0,22036908.802185
非运动服装,20241120,20.07,1.42,8473667.0,22444115.339053
非运动服装,20241121,19.92,1.41,8410785.0,22336433.996355
非运动服装,20241122,19.3,1.37,8150906.0,21600882.825255
非运动服装,20241125,19.67,1.39,8304554.0,22016483.147097
非运动服装,20241126,19.57,1.38,8265665.0,21934030.405713
非运动服装,20241127,19.92,1.41,8413887.0,22344923.190133
非运动服装,20241128,20.13,1.42,8503938.0,22546529.786566
非运动服装,20241129,20.87,1.48,8823371.0,23364930.256364
非运动服装,20241202,21.33,1.51,9016861.0,23827854.415081
非运动服装,20241203,21.31,1.51,9001665.0,23705285.359174
非运动服装,20241204,20.84,1.47,8804311.0,23308123.19193
非运动服装,20241205,20.93,1.48,8841694.0,23407188.574749
非运动服装,20241206,21.51,1.52,9083954.0,23907836.765581
非运动服装,20241209,21.42,1.52,9041250.0,23760641.848815
非运动服装,20241210,21.58,1.53,9106808.0,23868602.893386
非运动服装,20241211,22.24,1.57,9383887.0,24595275.616752
非运动服装,20241212,22.68,1.6,9568461.0,25143164.42223
非运动服装,20241213,22.68,1.6,9572710.0,25106582.064545
非运动服装,20241216,22.95,1.62,9686711.0,25519084.151183
非运动服装,20241217,21.99,1.56,9277706.0,24524098.707617
非运动服装,20241218,21.61,1.53,9118182.0,24132823.723546
非运动服装,20241219,21.41,1.51,9045726.0,23924266.641449
非运动服装,20241220,21.81,1.54,9210262.0,24252660.547695
非运动服装,20241223,21.11,1.49,8904309.0,23550209.028634
非运动服装,20241224,21.3,1.51,8989471.0,23751454.785684
非运动服装,20241225,20.75,1.47,8757609.0,23221144.409096
非运动服装,20241226,20.75,1.47,8760929.0,23214736.426803
非运动服装,20241227,20.89,1.48,8816363.0,23357935.95073
非运动服装,20241230,20.88,1.48,8810001.0,23435224.13954
非运动服装,20241231,20.97,1.48,8843283.0,23554209.491702
非运动服装,20250102,21.01,1.49,8871117.0,23602291.983366
非运动服装,20250103,20.32,1.44,8577547.0,22813291.429
非运动服装,20250106,20.33,1.44,8580044.0,22928458.648417
非运动服装,20250107,20.68,1.46,8724254.0,23286757.655314
非运动服装,20250108,20.55,1.45,8670935.0,23109389.684947
非运动服装,20250109,20.25,1.43,8540484.0,22738418.065964
非运动服装,20250110,19.66,1.39,8290942.0,22084519.439023
非运动服装,20250113,19.46,1.38,8206630.0,21807294.82122
非运动服装,20250114,20.29,1.44,8553833.0,22688886.322176
非运动服装,20250115,20.26,1.43,8545601.0,22669166.548443
非运动服装,20250116,20.71,1.47,8733865.0,23186471.034969
非运动服装,20250117,20.3,1.44,8560254.0,22815615.442253
非运动服装,20250120,20.74,1.47,8750659.0,23407867.213945
非运动服装,20250121,20.58,1.46,8679161.0,23220542.205093
非运动服装,20250122,20.3,1.44,8561588.0,22839617.926642
非运动服装,20250123,20.24,1.43,8535986.0,22711466.985231
非运动服装,20250124,20.6,1.46,8686836.0,23053198.805225
非运动服装,20250127,20.55,1.45,8662940.0,23035667.098027
非运动服装,20250205,20.28,1.43,8552497.0,22702064.535454
非运动服装,20250206,20.24,1.43,8535742.0,22584849.702465
非运动服装,20250207,20.55,1.45,8658803.0,22900360.640043
非运动服装,20250210,20.66,1.46,8710196.0,23067625.0
非运动服装,20250211,20.73,1.47,8735988.0,23207566.0
非运动服装,20250212,20.73,1.47,8736011.0,23211045.0
非运动服装,20250213,20.85,1.48,8788543.0,23331142.0
非运动服装,20250214,20.73,1.47,8736156.0,23235140.0
