name,trade_date,pe,pb,float_mv,total_mv
环境治理,20240618,18.8,1.22,20867639.0,51563905.378016
环境治理,20240619,18.67,1.21,20718905.0,51193339.323595
环境治理,20240620,52.67,1.19,5004978.0,50335187.637833
环境治理,20240621,17.87,1.19,20532836.0,50616007.610694
环境治理,20240624,17.35,1.16,19939130.0,49207778.828457
环境治理,20240625,17.38,1.16,19973294.0,49315195.867056
环境治理,20240626,17.63,1.18,20275006.0,49999689.792206
环境治理,20240627,17.34,1.16,19938149.0,49259207.585683
环境治理,20240628,17.42,1.16,20031174.0,49504076.065646
环境治理,20240701,17.76,1.19,20416847.0,50414186.473023
环境治理,20240702,17.84,1.19,20524216.0,50662343.105225
环境治理,20240703,17.74,1.19,20446821.0,50406128.168467
环境治理,20240704,17.27,1.16,19898703.0,49164056.202839
环境治理,20240705,17.34,1.17,19978260.0,49351224.686054
环境治理,20240708,17.12,1.15,19693990.0,48668783.136158
环境治理,20240709,17.39,1.17,19978046.0,49316976.074124
环境治理,20240710,17.19,1.15,19749595.0,48776978.165502
环境治理,20240711,17.58,1.18,20213112.0,49823682.360047
环境治理,20240712,17.54,1.18,20166312.0,49775200.646348
环境治理,20240715,17.39,1.17,19986780.0,49346441.677066
环境治理,20240716,17.3,1.16,19883267.0,49049580.537026
环境治理,20240717,17.17,1.15,19748729.0,48755104.676248
环境治理,20240718,17.22,1.16,19828352.0,48956343.535349
环境治理,20240719,17.16,1.15,19772642.0,48836348.047495
环境治理,20240722,17.14,1.15,19739739.0,48721667.69726
环境治理,20240723,17.08,1.15,19659257.0,48500605.666969
环境治理,20240724,17.08,1.15,19653426.0,48477846.44555
环境治理,20240725,17.27,1.16,19866835.0,49009737.181037
环境治理,20240726,17.38,1.17,20015217.0,49311220.651966
环境治理,20240729,17.4,1.17,20060894.0,49398953.442301
环境治理,20240730,17.58,1.18,20280513.0,49744437.109145
环境治理,20240731,17.71,1.2,21047556.0,52882024.357675
环境治理,20240801,17.62,1.19,20944638.0,52597207.580671
环境治理,20240802,17.53,1.18,20829506.0,52264395.795335
环境治理,20240805,17.13,1.16,20338673.0,51113847.04199
环境治理,20240806,17.28,1.17,20535574.0,51567533.876124
环境治理,20240807,17.26,1.17,20513523.0,51478449.999982
环境治理,20240808,17.38,1.17,20626492.0,51713918.625802
环境治理,20240809,17.27,1.17,20499817.0,51431164.515171
环境治理,20240812,17.47,1.18,20754513.0,52031109.358544
环境治理,20240813,17.6,1.19,20965048.0,52468562.23816
环境治理,20240814,17.48,1.18,20838801.0,52318674.452159
环境治理,20240815,17.57,1.19,20930676.0,52508914.114258
环境治理,20240816,17.31,1.17,20646537.0,51880224.568907
环境治理,20240819,17.34,1.17,20671906.0,51971168.7042
环境治理,20240820,17.09,1.15,20339910.0,51104440.431632
环境治理,20240821,17.01,1.15,20259849.0,50832828.722757
环境治理,20240822,16.83,1.14,20017695.0,50255412.044092
环境治理,20240823,16.72,1.13,19879192.0,49845551.339444
环境治理,20240826,16.7,1.12,19880025.0,49868786.697978
环境治理,20240827,16.58,1.12,19742624.0,49575471.12854
环境治理,20240828,16.38,1.1,19524963.0,49070621.187642
环境治理,20240829,16.43,1.11,19596982.0,49254659.625003
环境治理,20240830,16.54,1.11,19726283.0,49552993.728801
环境治理,20240902,17.11,1.07,19607224.0,49084531.019404
环境治理,20240903,17.08,1.07,19579421.0,48985735.407694
环境治理,20240904,17.03,1.07,19524561.0,48795222.311098
环境治理,20240905,17.21,1.08,19743717.0,49278187.074578
环境治理,20240906,16.94,1.06,19441078.0,48583974.712425
环境治理,20240909,16.86,1.06,19354370.0,48362408.32506
环境治理,20240910,16.84,1.06,19333558.0,48318523.761418
环境治理,20240911,16.81,1.05,19296258.0,48160632.891955
环境治理,20240912,16.92,1.06,19407732.0,48381827.793937
环境治理,20240913,16.82,1.05,19295870.0,48097470.674857
环境治理,20240918,16.62,1.04,19054663.0,47544677.423734
环境治理,20240919,16.98,1.06,19477333.0,48559362.094803
环境治理,20240920,16.81,1.05,19297846.0,48064829.361826
环境治理,20240923,16.85,1.06,19329368.0,48132672.141491
环境治理,20240924,17.56,1.1,20133811.0,50293280.048848
环境治理,20240925,17.8,1.12,20460342.0,50868204.496046
环境治理,20240926,18.24,1.14,20946172.0,52049553.71946
环境治理,20240927,18.89,1.18,21708703.0,53900118.985789
环境治理,20240930,20.7,1.3,23827541.0,59096225.921979
环境治理,20241008,21.86,1.37,25239764.0,62597964.318175
环境治理,20241009,20.31,1.27,23414515.0,57858390.4577
环境治理,20241010,20.5,1.29,23788681.0,58866289.307813
环境治理,20241011,19.79,1.25,22947231.0,56888786.040737
环境治理,20241014,20.58,1.3,23853991.0,59035654.963726
环境治理,20241015,20.03,1.26,23219953.0,57399401.29725
环境治理,20241016,20.26,1.28,23472724.0,58051140.065337
环境治理,20241017,19.9,1.25,23128413.0,57138923.964967
环境治理,20241018,20.33,1.28,23703672.0,58582872.762794
环境治理,20241021,20.53,1.29,23960000.0,59069592.101087
环境治理,20241022,20.89,1.32,24352048.0,60000730.789268
环境治理,20241023,21.03,1.33,24507213.0,60338309.141244
环境治理,20241024,21.02,1.32,24493285.0,60190496.862298
环境治理,20241025,21.54,1.35,25112306.0,61529601.312116
环境治理,20241028,22.15,1.39,25828632.0,63123327.194298
环境治理,20241029,21.65,1.35,25225600.0,61606219.511549
环境治理,20241030,21.84,1.35,25411976.0,61919407.358058
环境治理,20241031,22.26,1.38,25910138.0,62959940.379465
环境治理,20241101,20.26,1.35,25341429.0,61680965.559879
环境治理,20241104,20.32,1.35,25436009.0,62039993.304132
环境治理,20241105,20.73,1.38,25956735.0,63276390.901397
环境治理,20241106,20.9,1.39,26184241.0,63712915.316634
环境治理,20241107,21.74,1.45,27204205.0,66125065.369051
环境治理,20241108,21.68,1.44,27124315.0,65822546.109459
环境治理,20241111,22.06,1.47,27606923.0,66944057.605427
环境治理,20241112,21.71,1.45,27162513.0,65886525.620195
环境治理,20241113,21.69,1.44,27166848.0,65899089.214012
环境治理,20241114,21.1,1.41,26418736.0,64079253.409414
环境治理,20241115,20.73,1.38,25940037.0,62901694.825458
环境治理,20241118,20.7,1.38,25878192.0,62858739.049289
环境治理,20241119,21.08,1.4,26369933.0,63984219.130356
环境治理,20241120,21.26,1.42,26712739.0,64729400.301457
环境治理,20241121,21.23,1.42,26682142.0,64687803.128543
环境治理,20241122,20.59,1.38,25903288.0,62778207.81725
环境治理,20241125,20.65,1.38,26012430.0,63104336.38531
环境治理,20241126,20.31,1.36,25592377.0,62179039.105166
环境治理,20241127,20.52,1.37,25817804.0,62869888.450547
环境治理,20241128,20.82,1.39,26212068.0,63709476.675043
环境治理,20241129,20.94,1.4,26382106.0,64038803.25666
环境治理,20241202,21.28,1.42,26786102.0,65024309.542104
环境治理,20241203,21.45,1.43,26963532.0,65420167.669157
环境治理,20241204,21.14,1.41,26590710.0,64569272.630473
环境治理,20241205,21.26,1.42,26761120.0,64904509.839622
环境治理,20241206,21.69,1.45,27275324.0,66091900.058426
环境治理,20241209,21.51,1.44,27121519.0,65834234.85734
环境治理,20241210,21.41,1.43,26990701.0,65487213.258166
环境治理,20241211,21.64,1.45,27328080.0,66200517.319083
环境治理,20241212,21.87,1.46,27493732.0,66506150.452712
环境治理,20241213,21.38,1.43,26905638.0,65179875.721804
环境治理,20241216,21.38,1.43,26907886.0,65266418.224643
环境治理,20241217,20.75,1.39,26077418.0,63388306.591276
环境治理,20241218,20.85,1.39,26228024.0,63995767.629622
环境治理,20241219,20.76,1.39,26115849.0,63691158.325476
环境治理,20241220,20.83,1.39,26221562.0,63911702.914492
环境治理,20241223,20.3,1.36,25510308.0,62351930.916754
环境治理,20241224,20.56,1.37,25832344.0,63135252.564421
环境治理,20241225,20.26,1.35,25460872.0,62334164.908893
环境治理,20241226,20.36,1.36,25599832.0,62492924.341804
环境治理,20241227,19.98,1.38,26011477.0,63182715.749736
环境治理,20241230,19.8,1.37,25808128.0,62795574.82115
环境治理,20241231,19.46,1.34,25365094.0,61753798.158296
环境治理,20250102,19.06,1.32,24876801.0,60321145.544602
环境治理,20250103,18.47,1.27,24114612.0,58670455.158756
环境治理,20250106,18.34,1.27,23969557.0,58458797.524641
环境治理,20250107,18.42,1.27,24119966.0,58720018.101171
环境治理,20250108,18.32,1.26,24000277.0,58501797.093153
环境治理,20250109,18.2,1.26,23863915.0,58122527.119848
环境治理,20250110,17.79,1.23,23336452.0,56937344.498395
环境治理,20250113,17.19,1.22,23866969.0,58073093.254361
环境治理,20250114,17.79,1.26,24713220.0,60029100.933844
环境治理,20250115,17.74,1.26,24644098.0,59843455.889755
环境治理,20250116,17.89,1.27,24837438.0,60197855.628315
环境治理,20250117,17.87,1.26,24783909.0,60155526.116558
环境治理,20250120,18.01,1.27,24988013.0,60620820.361253
环境治理,20250121,17.89,1.27,24809996.0,60158266.838545
环境治理,20250122,17.72,1.25,24585899.0,59679370.086931
环境治理,20250123,17.72,1.25,24578576.0,59644974.142615
环境治理,20250124,17.84,1.26,24733832.0,60080885.119655
环境治理,20250127,17.91,1.27,24824014.0,60331525.60579
环境治理,20250205,17.97,1.27,24892013.0,60333477.049475
环境治理,20250206,18.14,1.28,25105343.0,60818251.664907
环境治理,20250207,18.31,1.3,25357462.0,61425307.736141
环境治理,20250210,18.52,1.31,25702977.0,61898014.0
环境治理,20250211,18.46,1.3,25664264.0,61872915.0
环境治理,20250212,18.64,1.32,25881780.0,62258208.0
环境治理,20250213,18.55,1.31,25726042.0,61806461.0
环境治理,20250214,18.48,1.31,25660329.0,61713023.0
