name,trade_date,pe,pb,float_mv,total_mv
电池,20240328,19.87,2.55,99227900.0,185809917.399217
电池,20240329,20.08,2.57,100343756.0,187772440.334224
电池,20240401,20.97,2.67,104176023.0,194948913.42949
电池,20240402,21.37,2.72,106243370.0,198690037.719518
电池,20240403,21.15,2.69,105323740.0,197071272.036831
电池,20240408,20.69,2.63,102902798.0,192545557.715144
电池,20240409,21.37,2.72,106901524.0,200209589.21924
电池,20240410,21.01,2.67,104961278.0,196670033.252105
电池,20240411,20.98,2.66,104563347.0,195728860.187565
电池,20240412,20.33,2.58,101093609.0,189299073.213477
电池,20240415,20.82,2.62,102773850.0,192671344.077235
电池,20240416,20.29,2.5,99076510.0,185519421.930041
电池,20240417,20.68,2.54,101446717.0,189697689.732264
电池,20240418,20.68,2.52,100901470.0,188830498.089524
电池,20240419,20.23,2.46,98477786.0,184306832.444701
电池,20240422,19.91,2.43,97386139.0,182500628.109035
电池,20240423,19.84,2.42,97049234.0,181880168.49778
电池,20240424,20.33,2.42,96855330.0,181480304.132943
电池,20240425,21.15,2.45,98322332.0,184230488.515766
电池,20240426,21.89,2.5,100575066.0,188169419.309401
电池,20240429,23.18,2.64,106088689.0,198177039.571629
电池,20240430,22.65,2.58,103548630.0,193249248.864436
电池,20240506,25.85,2.53,106557262.0,199013865.247775
电池,20240507,25.84,2.53,106509052.0,198872220.365688
电池,20240508,25.28,2.47,104262664.0,194765398.130511
电池,20240509,26.22,2.57,108240285.0,202221119.116725
电池,20240510,25.55,2.5,105474894.0,197028855.478667
电池,20240513,24.95,2.44,102897804.0,192137480.013153
电池,20240514,24.85,2.43,102543214.0,191489166.90412
电池,20240515,24.67,2.41,101917683.0,190047346.08636
电池,20240516,24.72,2.42,102143930.0,190478992.273585
电池,20240517,25.19,2.46,104053625.0,193978230.158624
电池,20240520,25.16,2.46,103915156.0,193803340.486661
电池,20240521,24.91,2.44,103043033.0,191981533.582969
电池,20240522,25.34,2.48,104898553.0,195424744.599204
电池,20240523,24.92,2.44,103090879.0,192072292.310299
电池,20240524,24.49,2.39,101423836.0,188702315.960464
电池,20240527,24.49,2.39,101419335.0,188692174.31995
电池,20240528,24.18,2.36,100108084.0,186246895.080526
电池,20240529,24.46,2.39,100856038.0,188387546.681356
电池,20240530,24.47,2.39,100848355.0,188327464.331405
电池,20240531,24.37,2.38,100404332.0,187543592.585726
电池,20240603,24.49,2.4,100921381.0,188482119.675763
电池,20240604,24.88,2.44,102529154.0,191485588.905305
电池,20240605,24.7,2.42,101836131.0,190162294.868352
电池,20240606,24.35,2.39,100317596.0,187336011.431966
电池,20240607,23.49,2.3,96872360.0,180900885.780591
电池,20240611,23.34,2.29,96453761.0,179918827.328532
电池,20240612,23.16,2.27,95762907.0,178666109.385281
电池,20240613,23.05,2.26,95330984.0,178051629.118434
电池,20240614,23.09,2.26,95495405.0,178218412.843486
电池,20240617,23.63,2.32,97657378.0,182179377.167654
电池,20240618,23.72,2.32,97960649.0,182648488.220915
电池,20240619,23.39,2.29,96629030.0,180049313.655433
电池,20240620,162.32,2.25,14641172.0,176968429.47557
电池,20240621,21.94,2.22,93778752.0,174735280.730874
电池,20240624,21.63,2.23,95186854.0,172716944.647082
电池,20240625,21.46,2.21,94374430.0,171242671.795889
电池,20240626,21.74,2.23,95668503.0,173644595.754321
电池,20240627,21.57,2.19,94920208.0,171269835.762366
电池,20240628,21.21,2.15,93347419.0,168508693.919658
电池,20240701,20.91,2.12,92031728.0,166162605.336166
电池,20240702,20.8,2.11,91652655.0,165434173.954728
电池,20240703,21.02,2.13,92601396.0,167189144.734461
电池,20240704,20.76,2.1,91389866.0,164954045.985458
电池,20240705,20.65,2.09,90961433.0,164123193.957294
电池,20240708,20.28,2.06,89327053.0,161155862.621448
电池,20240709,20.41,2.07,89890837.0,162136614.415924
电池,20240710,20.25,2.05,89246456.0,160870840.939494
电池,20240711,20.92,2.12,92195039.0,166228921.132261
电池,20240712,21.1,2.14,92947696.0,167447170.763783
电池,20240715,20.82,2.11,91683295.0,164935029.029792
电池,20240716,21.1,2.14,92896283.0,166953456.684657
电池,20240717,21.11,2.14,92874006.0,166909964.226704
电池,20240718,21.58,2.18,94896299.0,170539654.977493
电池,20240719,21.67,2.19,95308076.0,171348110.785661
电池,20240722,21.6,2.19,94978590.0,170847076.992973
电池,20240723,21.1,2.13,92808137.0,166897466.463885
电池,20240724,20.89,2.11,91874971.0,165236205.28822
电池,20240725,21.11,2.14,92837989.0,166980262.73702
电池,20240726,21.41,2.17,94110199.0,169104925.862123
电池,20240729,20.92,2.15,92005161.0,165278105.1905
电池,20240730,20.91,2.15,91981447.0,165234761.898298
电池,20240731,21.64,2.21,95413878.0,171012692.916587
电池,20240801,21.18,2.17,93377033.0,167412541.952234
电池,20240802,20.82,2.13,91796783.0,164606516.095521
电池,20240805,20.56,2.1,90582452.0,162368331.21402
电池,20240806,20.61,2.11,90831036.0,162883523.255976
电池,20240807,20.5,2.1,90327327.0,162004822.370207
电池,20240808,20.38,2.09,89776355.0,161007756.872395
电池,20240809,20.09,2.06,88491682.0,158543398.172334
电池,20240812,19.97,2.05,87951405.0,157390735.275479
电池,20240813,20.39,2.09,89793644.0,160665804.171547
电池,20240814,20.12,2.06,88619333.0,158562777.367813
电池,20240815,20.27,2.08,89257092.0,159697920.353557
电池,20240816,20.13,2.06,88623232.0,158535049.392362
电池,20240819,20.19,2.07,88825457.0,158682985.708756
电池,20240820,19.98,2.05,87871346.0,156979983.817475
电池,20240821,20.08,2.06,88547213.0,157837416.069029
电池,20240822,20.27,2.08,89361781.0,159418474.490543
电池,20240823,20.26,2.08,89206274.0,159130243.480089
电池,20240826,20.7,2.13,91224047.0,162712291.953983
电池,20240827,20.39,2.09,89817208.0,160157766.743985
电池,20240828,20.36,2.09,89688864.0,159993581.658723
电池,20240829,20.49,2.11,90335478.0,161298306.001725
电池,20240830,20.92,2.16,92232213.0,164587949.540598
电池,20240902,20.96,2.12,90625727.0,161888143.717076
电池,20240903,21.5,2.18,93019401.0,166068289.273459
电池,20240904,21.75,2.2,94165207.0,168034629.15686
电池,20240905,21.65,2.19,93453259.0,167245126.162757
电池,20240906,21.39,2.17,92238517.0,165053175.544931
电池,20240909,21.23,2.15,91552335.0,163851298.881802
电池,20240910,20.91,2.12,90195123.0,161560995.162631
电池,20240911,21.56,2.18,93072823.0,166715919.371324
电池,20240912,21.63,2.19,93314107.0,167034774.669435
电池,20240913,20.92,2.12,90258755.0,161629248.026308
电池,20240918,20.94,2.12,90326603.0,161705970.057981
电池,20240919,21.11,2.14,91080538.0,163038365.086033
电池,20240920,20.88,2.12,90065222.0,161219117.490233
电池,20240923,21.15,2.11,88522499.0,162358172.857717
电池,20240924,22.28,2.22,93266063.0,171054247.600252
电池,20240925,22.72,2.26,95054339.0,174355134.282954
电池,20240926,23.25,2.32,97359842.0,178376441.221064
电池,20240927,25.54,2.54,106904533.0,195774902.732645
电池,20240930,28.78,2.86,120584974.0,220784505.837056
电池,20241008,33.48,3.33,140036078.0,256521745.577641
电池,20241009,29.15,2.9,121870669.0,222889741.091708
电池,20241010,29.08,2.89,121585000.0,222645728.242408
电池,20241011,27.29,2.71,114101733.0,208950111.670515
电池,20241014,28.03,2.79,117336343.0,214923608.034114
电池,20241015,27.24,2.71,114072131.0,208670110.60544
电池,20241016,26.57,2.64,111296120.0,203542616.535802
电池,20241017,26.32,2.62,110255866.0,201639994.835241
电池,20241018,28.17,2.8,118106993.0,215966756.756349
电池,20241021,28.61,2.7,119909078.0,219176590.769277
电池,20241022,28.63,2.7,120098998.0,219365615.516216
电池,20241023,28.93,2.73,121411274.0,221521486.172203
电池,20241024,28.25,2.66,118526557.0,216367087.437578
电池,20241025,29.87,2.82,125472369.0,228827699.180375
电池,20241028,29.73,2.8,124886555.0,227766963.21991
电池,20241029,28.99,2.76,121858668.0,223163369.242588
电池,20241030,28.55,2.72,120086556.0,219803358.847533
电池,20241031,28.76,2.74,121001320.0,221299137.558539
电池,20241101,28.62,2.71,119329434.0,218202461.618502
电池,20241104,29.27,2.77,122043752.0,223176610.014827
电池,20241105,30.51,2.88,127325105.0,232955207.278657
电池,20241106,30.45,2.88,127139747.0,232601615.623742
电池,20241107,31.14,2.94,130000877.0,237931834.442976
电池,20241108,30.95,2.93,129250922.0,236468671.31493
电池,20241111,32.58,3.08,136050031.0,248814835.175607
电池,20241112,32.67,3.08,136594531.0,249170720.194536
电池,20241113,33.29,3.13,139103205.0,253837737.444066
电池,20241114,32.18,3.03,134336504.0,245338927.847686
电池,20241115,31.11,2.93,129907555.0,237118184.116594
电池,20241118,30.71,2.89,128295753.0,234143139.404816
电池,20241119,31.76,2.99,132752821.0,242213964.768938
电池,20241120,31.89,3.0,133264074.0,242987864.41343
电池,20241121,31.98,3.01,133656346.0,243695590.850642
电池,20241122,30.86,2.9,128973493.0,235000478.520088
电池,20241125,31.65,2.98,132285309.0,241021961.540741
电池,20241126,30.48,2.87,127343657.0,232269165.331965
电池,20241127,31.04,2.92,129761667.0,236649431.02405
电池,20241128,30.55,2.88,127690357.0,232889750.934555
电池,20241129,31.1,2.93,129925071.0,237072632.464928
电池,20241202,31.34,2.95,130951933.0,238898098.923565
电池,20241203,31.15,2.93,130175555.0,237457813.044012
电池,20241204,30.62,2.88,127856079.0,233252637.72542
电池,20241205,30.6,2.88,127786437.0,233019723.91532
电池,20241206,31.37,2.95,130944777.0,238878682.197772
电池,20241209,31.43,2.96,131158464.0,239293039.644632
电池,20241210,31.53,2.96,131479521.0,240012606.719471
电池,20241211,31.21,2.93,130171884.0,237668732.892798
电池,20241212,31.64,2.98,132137854.0,241168890.733695
电池,20241213,30.85,2.9,128860904.0,235226007.979052
电池,20241216,30.58,2.88,127664312.0,233115431.994365
电池,20241217,30.82,2.9,128624030.0,234938577.755393
电池,20241218,30.65,2.88,127927522.0,233604145.314701
电池,20241219,30.56,2.87,127530988.0,232787955.863396
电池,20241220,30.24,2.84,126297785.0,230451076.71527
电池,20241223,29.95,2.82,124982793.0,228110327.361581
电池,20241224,30.42,2.86,127017449.0,231859399.323621
电池,20241225,30.12,2.83,125709245.0,229469862.663783
电池,20241226,29.83,2.8,124577665.0,227415700.879896
电池,20241227,29.9,2.81,124861280.0,227912404.635629
电池,20241230,30.19,2.84,126013095.0,229988535.172022
电池,20241231,29.73,2.8,124086617.0,226507232.598479
电池,20250102,28.89,2.72,120531894.0,219941198.039107
电池,20250103,28.41,2.67,118488690.0,216386350.821032
电池,20250106,28.45,2.67,118658419.0,216655041.813477
电池,20250107,28.28,2.66,117995443.0,215114154.270244
电池,20250108,27.89,2.62,116435783.0,212310389.691219
电池,20250109,28.13,2.64,117500777.0,214286466.572897
电池,20250110,27.71,2.61,115802200.0,211382481.117587
电池,20250113,27.84,2.62,116312473.0,212374253.385036
电池,20250114,28.91,2.72,120849811.0,220590438.525596
电池,20250115,28.39,2.67,118657081.0,216562075.797776
电池,20250116,28.42,2.67,118705182.0,216587997.172216
电池,20250117,28.54,2.68,119236735.0,217755626.055343
电池,20250120,29.6,2.78,123647480.0,225879564.268109
电池,20250121,29.44,2.77,122996975.0,224738798.826048
电池,20250122,28.86,2.71,120574659.0,220236991.624021
电池,20250123,28.74,2.7,119990836.0,219046353.004911
电池,20250124,29.12,2.74,121563969.0,221972299.220947
电池,20250127,28.63,2.69,119499090.0,218277881.886168
电池,20250205,28.45,2.67,118779770.0,216830224.055473
电池,20250206,29.09,2.73,121445355.0,221586498.085039
电池,20250207,29.75,2.8,124146931.0,226655365.53261
电池,20250210,29.58,2.78,123354143.0,225117670.0
电池,20250211,29.06,2.73,121198403.0,221144184.0
电池,20250212,29.6,2.78,123476365.0,225135513.0
电池,20250213,29.89,2.81,124708769.0,227642161.0
电池,20250214,30.46,2.86,126990629.0,231643986.0
