name,trade_date,pe,pb,float_mv,total_mv
电视广播Ⅲ,20240222,40.63,0.89,5511768.0,12444326.789037
电视广播Ⅲ,20240223,41.56,0.91,5645084.0,12821127.581578
电视广播Ⅲ,20240226,41.4,0.91,5635691.0,12901613.903746
电视广播Ⅲ,20240227,42.41,0.93,5685286.0,13215076.896474
电视广播Ⅲ,20240228,40.5,0.89,5420692.0,12500878.777589
电视广播Ⅲ,20240229,41.81,0.91,5596462.0,12912117.517745
电视广播Ⅲ,20240301,42.63,0.93,5706531.0,13162462.880362
电视广播Ⅲ,20240304,42.81,0.94,5729066.0,13249234.527751
电视广播Ⅲ,20240305,42.53,0.93,5692738.0,13202068.297186
电视广播Ⅲ,20240306,41.92,0.92,5610495.0,12994984.448919
电视广播Ⅲ,20240307,41.02,0.9,5486858.0,12659359.525039
电视广播Ⅲ,20240308,41.33,0.9,5529639.0,12768756.620414
电视广播Ⅲ,20240311,41.84,0.91,5598480.0,12948199.254389
电视广播Ⅲ,20240312,41.95,0.92,5613409.0,12984455.781536
电视广播Ⅲ,20240313,42.83,0.94,5733512.0,13254409.353008
电视广播Ⅲ,20240314,42.23,0.92,5649673.0,12988320.890326
电视广播Ⅲ,20240315,43.26,0.95,5783634.0,13208488.731441
电视广播Ⅲ,20240318,44.27,0.97,5919469.0,13472846.489562
电视广播Ⅲ,20240319,44.69,0.98,5976317.0,13513800.634778
电视广播Ⅲ,20240320,46.37,1.01,6204656.0,14011032.108561
电视广播Ⅲ,20240321,46.07,1.01,6163247.0,13993024.782227
电视广播Ⅲ,20240322,46.71,1.02,6255274.0,14324558.394203
电视广播Ⅲ,20240325,44.7,0.98,5988527.0,13753717.146578
电视广播Ⅲ,20240326,43.92,0.96,5886520.0,13563244.435734
电视广播Ⅲ,20240327,42.43,0.93,5678735.0,12973152.866198
电视广播Ⅲ,20240328,43.57,0.95,5834439.0,13366790.315927
电视广播Ⅲ,20240329,43.17,0.94,5775443.0,13192249.752338
电视广播Ⅲ,20240401,44.13,0.96,5906600.0,13513526.461532
电视广播Ⅲ,20240402,43.25,0.95,5795055.0,13262780.337315
电视广播Ⅲ,20240403,42.29,0.93,5661589.0,12885020.671741
电视广播Ⅲ,20240408,41.28,0.9,5524179.0,12575654.015402
电视广播Ⅲ,20240409,42.13,0.91,5546512.0,12611312.85089
电视广播Ⅲ,20240410,40.89,0.88,5388805.0,12228698.16822
电视广播Ⅲ,20240411,41.7,0.9,5496493.0,12475954.338012
电视广播Ⅲ,20240412,40.8,0.88,5376280.0,12199695.171144
电视广播Ⅲ,20240415,40.07,0.86,5282365.0,12007861.006625
电视广播Ⅲ,20240416,38.47,0.82,5143048.0,11452392.684469
电视广播Ⅲ,20240417,40.24,0.86,5381031.0,12017014.545171
电视广播Ⅲ,20240418,40.15,0.86,5368115.0,11974389.881505
电视广播Ⅲ,20240419,39.81,0.85,5321422.0,11865765.135686
电视广播Ⅲ,20240422,39.77,0.84,5210869.0,11630318.674522
电视广播Ⅲ,20240423,39.39,0.84,5224280.0,11683378.502659
电视广播Ⅲ,20240424,39.91,0.85,5295882.0,11854589.283459
电视广播Ⅲ,20240425,39.71,0.85,5268550.0,11795919.388126
电视广播Ⅲ,20240426,40.84,0.88,5419258.0,12137548.686184
电视广播Ⅲ,20240429,43.18,0.92,5626511.0,12560271.276286
电视广播Ⅲ,20240430,42.4,0.9,5524385.0,12351028.976066
电视广播Ⅲ,20240506,46.81,0.91,5566288.0,12437178.498867
电视广播Ⅲ,20240507,46.86,0.91,5572120.0,12455202.826073
电视广播Ⅲ,20240508,45.79,0.89,5444418.0,12165011.546654
电视广播Ⅲ,20240509,46.19,0.89,5492092.0,12272233.664697
电视广播Ⅲ,20240510,45.86,0.89,5451986.0,12157960.73835
电视广播Ⅲ,20240513,45.49,0.88,5406578.0,12013117.009279
电视广播Ⅲ,20240514,45.64,0.88,5425923.0,12073391.92715
电视广播Ⅲ,20240515,45.28,0.88,5383951.0,11990004.826416
电视广播Ⅲ,20240516,45.78,0.89,5443588.0,12137688.965733
电视广播Ⅲ,20240517,45.85,0.89,5451750.0,12158735.869823
电视广播Ⅲ,20240520,45.95,0.89,5465340.0,12162399.929332
电视广播Ⅲ,20240521,45.61,0.88,5426350.0,12086211.739497
电视广播Ⅲ,20240522,45.84,0.89,5453549.0,12161207.030429
电视广播Ⅲ,20240523,44.61,0.86,5306970.0,11837875.515302
电视广播Ⅲ,20240524,44.18,0.86,5252731.0,11699186.617842
电视广播Ⅲ,20240527,44.17,0.85,5251007.0,11685326.138055
电视广播Ⅲ,20240528,43.06,0.83,5119256.0,11399399.909244
电视广播Ⅲ,20240529,42.81,0.83,5091942.0,11344145.672563
电视广播Ⅲ,20240530,43.1,0.83,5126118.0,11453879.614331
电视广播Ⅲ,20240531,43.91,0.85,5222390.0,11678652.340454
电视广播Ⅲ,20240603,43.65,0.84,5193062.0,11666922.723911
电视广播Ⅲ,20240604,43.41,0.84,5161104.0,11575970.448657
电视广播Ⅲ,20240605,42.87,0.83,5095040.0,11424890.030128
电视广播Ⅲ,20240606,41.61,0.81,4943244.0,11063822.043212
电视广播Ⅲ,20240607,42.57,0.82,5055992.0,11313866.836197
电视广播Ⅲ,20240611,42.02,0.81,4993989.0,11196065.333671
电视广播Ⅲ,20240612,42.71,0.83,5078697.0,11406386.043224
电视广播Ⅲ,20240613,42.33,0.82,5035082.0,11319160.258245
电视广播Ⅲ,20240614,42.56,0.82,5061154.0,11382777.874735
电视广播Ⅲ,20240617,42.05,0.81,5000037.0,11237972.510446
电视广播Ⅲ,20240618,42.23,0.82,5022180.0,11271206.56877
电视广播Ⅲ,20240619,41.68,0.81,4955449.0,11106190.051549
电视广播Ⅲ,20240620,112.09,0.78,1301659.0,10751035.786297
电视广播Ⅲ,20240621,40.39,0.78,4802606.0,10750988.142091
电视广播Ⅲ,20240624,39.22,0.76,4692562.0,10416724.37976
电视广播Ⅲ,20240625,39.26,0.76,4696958.0,10441926.539829
电视广播Ⅲ,20240626,40.61,0.79,4865098.0,10832456.266223
电视广播Ⅲ,20240627,40.3,0.78,4825883.0,10748098.908001
电视广播Ⅲ,20240628,39.83,0.77,4767593.0,10597009.710932
电视广播Ⅲ,20240701,40.32,0.78,4826982.0,10727576.046767
电视广播Ⅲ,20240702,40.87,0.79,4890406.0,10867727.891941
电视广播Ⅲ,20240703,40.69,0.79,4867831.0,10795498.775367
电视广播Ⅲ,20240704,39.86,0.77,4767731.0,10574597.344087
电视广播Ⅲ,20240705,40.84,0.78,4883346.0,10694204.711573
电视广播Ⅲ,20240708,39.83,0.76,4760238.0,10404976.345406
电视广播Ⅲ,20240709,40.04,0.77,4786134.0,10477078.652618
电视广播Ⅲ,20240710,39.41,0.76,4713316.0,10331512.846782
电视广播Ⅲ,20240711,40.37,0.77,4827864.0,10586887.635692
电视广播Ⅲ,20240712,39.97,0.77,4781346.0,10486571.537913
电视广播Ⅲ,20240715,39.49,0.76,4723052.0,10352610.380113
电视广播Ⅲ,20240716,39.2,0.75,4687157.0,10278241.591606
电视广播Ⅲ,20240717,39.2,0.75,4686067.0,10267853.658121
电视广播Ⅲ,20240718,39.11,0.75,4675526.0,10240739.737648
电视广播Ⅲ,20240719,39.35,0.75,4706274.0,10316432.986177
电视广播Ⅲ,20240722,39.11,0.75,4677841.0,10271720.754127
电视广播Ⅲ,20240723,38.6,0.74,4613401.0,10105307.502647
电视广播Ⅲ,20240724,38.09,0.73,4552220.0,9965383.795962
电视广播Ⅲ,20240725,38.53,0.74,4606673.0,10090955.216458
电视广播Ⅲ,20240726,39.18,0.75,4684907.0,10272349.911943
电视广播Ⅲ,20240729,39.48,0.76,4720074.0,10344555.798992
电视广播Ⅲ,20240730,39.96,0.77,4777095.0,10468319.664105
电视广播Ⅲ,20240731,41.2,0.79,4925972.0,10785807.386303
电视广播Ⅲ,20240801,41.04,0.79,4906876.0,10766611.645712
电视广播Ⅲ,20240802,40.88,0.78,4885498.0,10701481.525965
电视广播Ⅲ,20240805,40.46,0.78,4835156.0,10575452.761324
电视广播Ⅲ,20240806,40.97,0.78,4897762.0,10720461.50704
电视广播Ⅲ,20240807,40.89,0.78,4887244.0,10712332.03271
电视广播Ⅲ,20240808,41.22,0.79,4925698.0,10776140.681543
电视广播Ⅲ,20240809,40.79,0.78,4871949.0,10645924.241065
电视广播Ⅲ,20240812,40.43,0.77,4829858.0,10555008.394627
电视广播Ⅲ,20240813,40.52,0.78,4840588.0,10580374.044707
电视广播Ⅲ,20240814,40.68,0.78,4860132.0,10628015.092068
电视广播Ⅲ,20240815,41.26,0.79,4931289.0,10801257.43837
电视广播Ⅲ,20240816,41.08,0.79,4897336.0,10746822.627461
电视广播Ⅲ,20240819,41.29,0.79,4921571.0,10780252.925601
电视广播Ⅲ,20240820,40.91,0.78,4875570.0,10677830.249347
电视广播Ⅲ,20240821,40.37,0.77,4810201.0,10535475.845346
电视广播Ⅲ,20240822,39.65,0.76,4724949.0,10351663.876251
电视广播Ⅲ,20240823,39.68,0.76,4725711.0,10347010.916817
电视广播Ⅲ,20240826,39.68,0.76,4727549.0,10339262.736002
电视广播Ⅲ,20240827,39.07,0.75,4653674.0,10162817.239618
电视广播Ⅲ,20240828,39.88,0.77,4753521.0,10407566.996144
电视广播Ⅲ,20240829,40.2,0.77,4791978.0,10486432.51571
电视广播Ⅲ,20240830,41.2,0.8,4912301.0,10767480.573867
电视广播Ⅲ,20240902,40.92,0.78,4795313.0,10497156.423891
电视广播Ⅲ,20240903,41.09,0.78,4815200.0,10545110.283874
电视广播Ⅲ,20240904,40.66,0.77,4766869.0,10458015.249923
电视广播Ⅲ,20240905,41.3,0.79,4841794.0,10629198.325449
电视广播Ⅲ,20240906,40.95,0.78,4797779.0,10508074.56194
电视广播Ⅲ,20240909,40.87,0.78,4788774.0,10484864.630506
电视广播Ⅲ,20240910,41.11,0.78,4818677.0,10562793.89463
电视广播Ⅲ,20240911,40.58,0.77,4756350.0,10423242.931626
电视广播Ⅲ,20240912,40.78,0.78,4778114.0,10466567.680623
电视广播Ⅲ,20240913,40.78,0.78,4775744.0,10445046.865372
电视广播Ⅲ,20240918,40.46,0.77,4736536.0,10344145.534149
电视广播Ⅲ,20240919,41.24,0.78,4829027.0,10556186.091038
电视广播Ⅲ,20240920,41.52,0.79,4860428.0,10616030.770042
电视广播Ⅲ,20240923,41.82,0.8,4895046.0,10685178.99959
电视广播Ⅲ,20240924,43.1,0.82,5046068.0,11018715.808679
电视广播Ⅲ,20240925,44.33,0.84,5188899.0,11267430.896335
电视广播Ⅲ,20240926,45.67,0.87,5346371.0,11618466.265532
电视广播Ⅲ,20240927,46.84,0.89,5486029.0,11941641.47824
电视广播Ⅲ,20240930,50.78,0.97,5955993.0,13016255.915795
电视广播Ⅲ,20241008,53.19,1.01,6246227.0,13684448.426416
电视广播Ⅲ,20241009,48.36,0.92,5680175.0,12439234.715545
电视广播Ⅲ,20241010,48.41,0.92,5968547.0,15642189.376719
电视广播Ⅲ,20241011,46.98,0.89,5755079.0,14788744.455729
电视广播Ⅲ,20241014,47.75,0.91,5891571.0,15505920.097215
电视广播Ⅲ,20241015,47.3,0.9,5897820.0,16059064.784504
电视广播Ⅲ,20241016,47.64,0.91,5874164.0,15428918.081804
电视广播Ⅲ,20241017,47.44,0.9,5844634.0,15308000.036791
电视广播Ⅲ,20241018,48.37,0.92,5949294.0,15476959.295021
电视广播Ⅲ,20241021,49.32,0.93,5993867.0,15603256.058039
电视广播Ⅲ,20241022,50.09,0.95,6142159.0,16429369.004667
电视广播Ⅲ,20241023,49.86,0.94,6074239.0,15924050.256691
电视广播Ⅲ,20241024,50.27,0.95,6105444.0,15859901.707858
电视广播Ⅲ,20241025,52.02,0.99,6313117.0,16361710.393519
电视广播Ⅲ,20241028,54.17,1.03,6551910.0,16730378.814391
电视广播Ⅲ,20241029,54.05,1.03,6530187.0,16539987.44579
电视广播Ⅲ,20241030,55.42,1.06,6661589.0,16550349.819109
电视广播Ⅲ,20241031,57.54,1.1,6894169.0,16882022.986098
电视广播Ⅲ,20241101,59.78,1.09,6793514.0,16385368.861217
电视广播Ⅲ,20241104,59.16,1.08,6735602.0,16458940.77308
电视广播Ⅲ,20241105,59.78,1.09,6812286.0,16775056.368258
电视广播Ⅲ,20241106,61.62,1.12,7005430.0,17155171.126509
电视广播Ⅲ,20241107,61.49,1.12,6998311.0,17226937.458549
电视广播Ⅲ,20241108,61.84,1.13,7030417.0,17251562.284816
电视广播Ⅲ,20241111,62.95,1.15,7164731.0,17642926.82882
电视广播Ⅲ,20241112,61.01,1.11,6949704.0,17159107.028579
电视广播Ⅲ,20241113,61.96,1.13,7071279.0,17612257.954972
电视广播Ⅲ,20241114,59.92,1.09,6830172.0,16970502.300091
电视广播Ⅲ,20241115,59.28,1.08,6755281.0,16783177.635906
电视广播Ⅲ,20241118,57.9,1.05,6573624.0,16123396.361806
电视广播Ⅲ,20241119,58.46,1.06,6649793.0,16208794.513231
电视广播Ⅲ,20241120,60.17,1.09,6839775.0,16638673.384802
电视广播Ⅲ,20241121,59.86,1.08,6806986.0,16578441.219964
电视广播Ⅲ,20241122,58.36,1.05,6630903.0,16103053.817637
电视广播Ⅲ,20241125,58.7,1.06,6682331.0,16306101.981448
电视广播Ⅲ,20241126,58.68,1.06,6678886.0,16317331.579403
电视广播Ⅲ,20241127,60.24,1.09,6846717.0,16626423.209812
电视广播Ⅲ,20241128,59.94,1.08,6803142.0,16452122.155469
电视广播Ⅲ,20241129,60.45,1.09,6857987.0,16574387.101011
电视广播Ⅲ,20241202,61.74,1.11,7000391.0,16875033.846618
电视广播Ⅲ,20241203,61.82,1.12,7011764.0,16900989.088549
电视广播Ⅲ,20241204,59.93,1.08,6797147.0,16380015.303823
电视广播Ⅲ,20241205,61.34,1.11,6958649.0,16772459.559164
电视广播Ⅲ,20241206,64.57,1.16,7315309.0,17554297.574187
电视广播Ⅲ,20241209,63.56,1.15,7229118.0,17576095.463403
电视广播Ⅲ,20241210,63.56,1.15,7222807.0,17509840.263113
电视广播Ⅲ,20241211,65.37,1.18,7423834.0,17971997.757679
电视广播Ⅲ,20241212,65.36,1.18,7411878.0,17838608.095658
电视广播Ⅲ,20241213,65.68,1.18,7442693.0,17878714.749909
电视广播Ⅲ,20241216,65.35,1.18,7417030.0,17904969.861037
电视广播Ⅲ,20241217,62.15,1.12,7046481.0,16950818.288308
电视广播Ⅲ,20241218,62.6,1.13,7095464.0,17051663.842163
电视广播Ⅲ,20241219,62.46,1.13,7079920.0,17028743.414961
电视广播Ⅲ,20241220,61.93,1.12,7026926.0,16955371.115387
电视广播Ⅲ,20241223,58.69,1.06,6658487.0,16045447.735114
电视广播Ⅲ,20241224,58.61,1.06,6656219.0,16076182.728347
电视广播Ⅲ,20241225,57.49,1.04,6527600.0,15768036.626548
电视广播Ⅲ,20241226,57.45,1.04,6526564.0,15797499.202583
电视广播Ⅲ,20241227,58.28,1.05,6613669.0,15932535.868606
电视广播Ⅲ,20241230,57.72,1.04,6553737.0,15819038.007141
电视广播Ⅲ,20241231,56.33,1.02,6389373.0,15380441.384714
电视广播Ⅲ,20250102,55.19,1.0,6254748.0,14993504.215635
电视广播Ⅲ,20250103,52.83,0.95,5983377.0,14339051.206514
电视广播Ⅲ,20250106,52.12,0.94,5901162.0,14126459.218451
电视广播Ⅲ,20250107,52.75,0.95,5975217.0,14326420.163631
电视广播Ⅲ,20250108,52.45,0.95,5945147.0,14270266.147648
电视广播Ⅲ,20250109,52.34,0.94,5937478.0,14296817.496212
电视广播Ⅲ,20250110,50.89,0.92,5767747.0,13855537.356555
电视广播Ⅲ,20250113,50.9,0.92,5777617.0,13946860.155928
电视广播Ⅲ,20250114,53.15,0.96,6032283.0,14542207.107206
电视广播Ⅲ,20250115,53.62,0.97,6083811.0,14628229.890613
电视广播Ⅲ,20250116,53.98,0.97,6116584.0,14666157.35044
电视广播Ⅲ,20250117,53.59,0.97,6073462.0,14557819.289183
电视广播Ⅲ,20250120,54.08,0.98,6131420.0,14741358.336011
电视广播Ⅲ,20250121,54.0,0.97,6121572.0,14707694.013806
电视广播Ⅲ,20250122,53.56,0.97,6070199.0,14573059.477771
电视广播Ⅲ,20250123,54.01,0.97,6119960.0,14641218.40265
电视广播Ⅲ,20250124,54.62,0.99,6186536.0,14781326.255404
电视广播Ⅲ,20250127,54.63,0.99,6185820.0,14772441.049549
电视广播Ⅲ,20250205,55.39,1.0,6275066.0,15002794.793761
电视广播Ⅲ,20250206,56.62,1.02,6410780.0,15302800.446282
电视广播Ⅲ,20250207,57.41,1.04,6533284.0,15891883.622283
电视广播Ⅲ,20250210,59.68,1.08,6783806.0,16447926.0
电视广播Ⅲ,20250211,60.22,1.09,6870397.0,16894476.0
电视广播Ⅲ,20250212,61.24,1.1,6968375.0,17047807.0
电视广播Ⅲ,20250213,61.44,1.11,6992703.0,17163565.0
电视广播Ⅲ,20250214,61.09,1.1,6941402.0,16911609.0
