name,trade_date,pe,pb,float_mv,total_mv
光学光电子,20250108,53.74,1.93,58595830.0,97194927.284163
光学光电子,20250109,53.82,1.93,58689852.0,97407804.261788
光学光电子,20250110,52.11,1.87,56818858.0,94211226.844188
光学光电子,20250113,52.13,1.87,56851427.0,94461483.146103
光学光电子,20250114,54.64,1.96,59595613.0,99078121.439886
光学光电子,20250115,53.89,1.93,58767420.0,97740315.269887
光学光电子,20250116,54.41,1.95,59355016.0,98547630.689699
光学光电子,20250117,54.48,1.96,59417258.0,98688155.099868
光学光电子,20250120,55.19,1.98,60204536.0,100045339.597774
光学光电子,20250121,56.13,2.02,61214591.0,101549327.725756
光学光电子,20250122,55.7,2.0,60739999.0,100663808.807487
光学光电子,20250123,55.07,1.98,60045563.0,99532251.302577
光学光电子,20250124,55.86,2.01,60916858.0,100985916.714807
光学光电子,20250127,54.75,1.96,59671914.0,98802340.833263
光学光电子,20250205,55.57,1.99,60566209.0,100277758.934844
光学光电子,20250206,57.19,2.05,62328952.0,103339338.920978
光学光电子,20250207,57.96,2.08,63168516.0,104885960.713368
光学光电子,20250210,58.55,2.1,63826812.0,106142948.0
光学光电子,20250211,58.5,2.1,63777986.0,106005335.0
光学光电子,20250212,59.03,2.12,64357647.0,106912374.0
光学光电子,20250213,57.9,2.08,63136062.0,104852169.0
光学光电子,20250214,58.16,2.09,63399493.0,105057075.0
