name,trade_date,pe,pb,float_mv,total_mv
化学原料,20240304,21.83,1.34,25851344.0,58925268.321451
化学原料,20240305,21.65,1.33,25630147.0,58473973.269063
化学原料,20240306,21.72,1.33,25716863.0,58650578.185265
化学原料,20240307,21.58,1.33,25691140.0,58640858.309564
化学原料,20240308,21.76,1.34,25897435.0,59108858.957672
化学原料,20240311,21.88,1.35,26048819.0,59292042.086988
化学原料,20240312,21.89,1.35,26067070.0,59404886.918373
化学原料,20240313,21.83,1.34,26021287.0,59281395.42047
化学原料,20240314,21.73,1.34,25876192.0,58974151.500975
化学原料,20240315,22.03,1.36,26235578.0,59759958.139987
化学原料,20240318,22.07,1.42,26283327.0,60014093.031943
化学原料,20240319,22.07,1.41,26206380.0,59922824.891099
化学原料,20240320,22.14,1.42,26296669.0,60239221.04719
化学原料,20240321,22.12,1.41,26283533.0,60037518.652575
化学原料,20240322,21.1,1.39,25971130.0,59391296.482321
化学原料,20240325,20.81,1.37,25604223.0,58684277.195104
化学原料,20240326,19.72,1.37,25576986.0,58685447.883194
化学原料,20240327,19.42,1.35,25215820.0,57825264.011854
化学原料,20240328,19.59,1.36,25488011.0,58487731.047605
化学原料,20240329,20.12,1.4,26187309.0,60130663.43161
化学原料,20240401,20.68,1.44,26926475.0,61771576.518691
化学原料,20240402,21.12,1.47,27498848.0,63003938.123125
化学原料,20240403,21.25,1.48,27671772.0,63441471.592928
化学原料,20240408,20.87,1.45,27168276.0,62396284.807316
化学原料,20240409,21.05,1.46,27453582.0,62942457.865118
化学原料,20240410,20.9,1.45,27245038.0,62563116.009987
化学原料,20240411,20.94,1.46,27347947.0,62850364.36585
化学原料,20240412,21.0,1.46,27358852.0,62944656.003912
化学原料,20240415,20.76,1.44,27025867.0,62231258.158645
化学原料,20240416,20.36,1.38,25964579.0,59839657.463858
化学原料,20240417,20.97,1.42,26758637.0,61592819.553877
化学原料,20240418,20.73,1.42,26814314.0,61489940.222913
化学原料,20240419,21.14,1.45,27244932.0,62477070.387084
化学原料,20240422,20.83,1.43,26800643.0,61416128.077729
化学原料,20240423,20.48,1.4,26273355.0,60268607.08832
化学原料,20240424,20.05,1.41,26603485.0,60904826.765285
化学原料,20240425,20.3,1.43,27006745.0,61747934.480048
化学原料,20240426,20.75,1.43,27281783.0,62335682.113564
化学原料,20240429,21.34,1.46,27869978.0,63559775.840656
化学原料,20240430,21.09,1.47,27959844.0,63755022.214401
化学原料,20240506,21.29,1.52,28993008.0,66080780.593811
化学原料,20240507,21.51,1.54,29315095.0,66807807.145248
化学原料,20240508,21.3,1.52,29022910.0,66170543.966943
化学原料,20240509,21.37,1.53,29116059.0,66331957.927322
化学原料,20240510,21.23,1.52,28920274.0,65935989.141935
化学原料,20240513,20.94,1.5,28511059.0,64969468.207718
化学原料,20240514,20.75,1.48,28255704.0,64443675.758022
化学原料,20240515,20.65,1.48,28119259.0,64192467.205553
化学原料,20240516,20.58,1.47,28024469.0,63926386.678832
化学原料,20240517,20.95,1.5,28551154.0,65112442.002544
化学原料,20240520,21.32,1.53,29050051.0,66125384.734063
化学原料,20240521,20.88,1.49,28442968.0,64789301.949593
化学原料,20240522,20.83,1.47,28645669.0,65258171.56625
化学原料,20240523,20.27,1.43,27879810.0,63694436.77239
化学原料,20240524,20.24,1.43,27832671.0,63636595.336428
化学原料,20240527,20.34,1.44,27971113.0,63957207.675765
化学原料,20240528,20.14,1.42,27690946.0,63436609.111155
化学原料,20240529,20.18,1.42,27743309.0,63484254.730746
化学原料,20240530,20.02,1.41,27524317.0,63035361.970963
化学原料,20240531,19.86,1.4,27311243.0,62531293.679095
化学原料,20240603,19.57,1.38,26903440.0,61630422.992228
化学原料,20240604,19.66,1.39,27014311.0,61837911.397661
化学原料,20240605,19.46,1.37,26733947.0,61214434.936841
化学原料,20240606,19.27,1.36,26457631.0,60579551.220922
化学原料,20240607,19.34,1.37,26557653.0,60770264.907937
化学原料,20240611,19.33,1.37,26546225.0,60765529.795348
化学原料,20240612,19.38,1.37,26619335.0,60848422.303456
化学原料,20240613,19.04,1.35,26158107.0,59954465.340797
化学原料,20240614,18.89,1.34,25950023.0,59620350.663485
化学原料,20240617,18.7,1.32,25683519.0,58974023.031275
化学原料,20240618,18.93,1.34,26009071.0,59712315.707312
化学原料,20240619,18.8,1.33,25839058.0,59407530.463308
化学原料,20240620,31.29,1.31,13675372.0,58767605.95715
化学原料,20240621,18.49,1.31,25401084.0,58383438.924733
化学原料,20240624,18.2,1.29,24996789.0,57670142.589704
化学原料,20240625,18.41,1.3,25277535.0,58240911.977078
化学原料,20240626,18.6,1.31,25549697.0,58852219.365756
化学原料,20240627,18.17,1.28,24959176.0,57600366.636643
化学原料,20240628,18.3,1.29,25130628.0,58092039.604524
化学原料,20240701,18.81,1.33,25787610.0,59601137.54505
化学原料,20240702,18.6,1.32,25512272.0,59045714.007136
化学原料,20240703,18.54,1.31,25419825.0,58798294.191709
化学原料,20240704,18.32,1.3,25125707.0,58180602.69756
化学原料,20240705,18.44,1.3,25286093.0,58539732.160121
化学原料,20240708,18.16,1.28,24913528.0,57738162.388354
化学原料,20240709,18.53,1.31,25409505.0,58841548.592975
化学原料,20240710,18.13,1.3,25572694.0,58056911.873266
化学原料,20240711,18.62,1.34,26271303.0,59678421.917682
化学原料,20240712,18.55,1.39,26243034.0,59464803.577249
化学原料,20240715,18.41,1.38,26043825.0,59090442.384041
化学原料,20240716,18.25,1.37,25795081.0,58588226.415921
化学原料,20240717,18.02,1.35,25475150.0,57845755.860087
化学原料,20240718,18.07,1.35,25480943.0,57966281.944451
化学原料,20240719,18.02,1.35,25416664.0,57878168.95521
化学原料,20240722,17.77,1.33,25073699.0,57102763.506791
化学原料,20240723,17.2,1.29,24260457.0,55178812.425648
化学原料,20240724,16.91,1.27,23864623.0,54252507.872039
化学原料,20240725,16.82,1.26,23743793.0,53789422.063789
化学原料,20240726,17.1,1.28,24160015.0,54609095.474348
化学原料,20240729,17.05,1.27,23947604.0,54487473.592587
化学原料,20240730,16.93,1.27,23788935.0,53985382.149398
化学原料,20240731,17.61,1.32,24887159.0,56474161.565652
化学原料,20240801,17.45,1.31,24662135.0,55964205.251902
化学原料,20240802,17.23,1.29,24351352.0,55253290.020996
化学原料,20240805,16.89,1.26,23839607.0,54185600.285338
化学原料,20240806,17.08,1.28,24113747.0,54925982.089059
化学原料,20240807,17.15,1.28,24221686.0,55267186.284679
化学原料,20240808,17.2,1.29,24285068.0,55233401.08319
化学原料,20240809,17.15,1.28,24212225.0,55331581.037189
化学原料,20240812,17.05,1.28,24076318.0,55120536.899104
化学原料,20240813,17.15,1.29,24209831.0,55469479.764399
化学原料,20240814,16.8,1.26,23727111.0,54414830.057896
化学原料,20240815,16.94,1.27,23917216.0,54923937.085829
化学原料,20240816,16.79,1.26,23714090.0,54462003.026344
化学原料,20240819,16.81,1.26,23734074.0,54483303.840131
化学原料,20240820,16.65,1.25,23501752.0,53886775.708466
化学原料,20240821,16.6,1.24,23441243.0,53696678.848707
化学原料,20240822,16.39,1.22,23152612.0,53174835.480069
化学原料,20240823,16.4,1.22,23154758.0,53176448.87702
化学原料,20240826,16.49,1.23,23289085.0,53508348.249253
化学原料,20240827,16.41,1.22,23163260.0,53302847.263624
化学原料,20240828,16.43,1.23,23197364.0,53302188.117612
化学原料,20240829,16.6,1.24,23438618.0,53833873.502229
化学原料,20240830,16.82,1.26,23745474.0,54458572.145609
化学原料,20240902,15.34,1.25,23474778.0,53946464.454501
化学原料,20240903,15.54,1.27,23790117.0,54656414.831971
化学原料,20240904,15.35,1.25,23512674.0,53904421.704291
化学原料,20240905,15.16,1.23,23216433.0,53141394.761168
化学原料,20240906,14.86,1.21,22762632.0,52131338.421609
化学原料,20240909,14.75,1.2,22584459.0,51778938.623442
化学原料,20240910,14.73,1.2,22558273.0,51698454.758132
化学原料,20240911,14.65,1.19,22455250.0,51457588.095727
化学原料,20240912,14.65,1.19,22442010.0,51504469.908416
化学原料,20240913,14.5,1.18,22209831.0,51046121.427223
化学原料,20240918,14.53,1.18,22255658.0,51162875.906227
化学原料,20240919,14.86,1.21,22824044.0,52271458.210245
化学原料,20240920,14.79,1.2,22705199.0,51999576.612041
化学原料,20240923,14.85,1.21,22792220.0,52081362.158836
化学原料,20240924,15.65,1.27,24016952.0,54909043.812456
化学原料,20240925,15.83,1.28,24119837.0,55525173.512421
化学原料,20240926,16.39,1.33,24976026.0,57273836.869103
化学原料,20240927,17.05,1.38,25977195.0,59430750.147876
化学原料,20240930,18.41,1.49,28080287.0,64156067.281712
化学原料,20241008,19.05,1.55,29174843.0,66356513.22316
化学原料,20241009,17.58,1.43,26906121.0,61296828.808521
化学原料,20241010,17.77,1.44,27194786.0,62151838.842795
化学原料,20241011,17.21,1.4,26325882.0,60250255.724385
化学原料,20241014,17.57,1.43,26882348.0,61391501.992014
化学原料,20241015,17.12,1.39,26217998.0,59818373.537436
化学原料,20241016,17.07,1.38,26141746.0,59488191.239376
化学原料,20241017,16.73,1.36,25623335.0,58369845.783349
化学原料,20241018,17.08,1.39,26156477.0,59539665.107159
化学原料,20241021,17.07,1.38,26157577.0,59451063.298753
化学原料,20241022,17.49,1.41,26779883.0,60934311.884206
化学原料,20241023,17.62,1.42,26985758.0,61372032.294035
化学原料,20241024,17.57,1.42,26903957.0,61141007.836699
化学原料,20241025,17.93,1.45,27460751.0,62285090.702857
化学原料,20241028,18.16,1.47,27803286.0,63125246.857731
化学原料,20241029,17.78,1.43,27210470.0,61825573.451477
化学原料,20241030,17.82,1.43,27274859.0,61875464.854523
化学原料,20241031,17.87,1.43,27349482.0,62068702.970381
化学原料,20241101,18.62,1.43,27373990.0,62109356.776295
化学原料,20241104,18.8,1.44,27642803.0,62617935.297096
化学原料,20241105,19.17,1.47,28203814.0,63803346.756218
化学原料,20241106,19.27,1.48,28347585.0,64322745.766662
化学原料,20241107,19.54,1.5,28740076.0,65174801.003427
化学原料,20241108,19.34,1.49,28454130.0,64562725.205469
化学原料,20241111,19.44,1.49,28616273.0,64855729.085166
化学原料,20241112,19.35,1.49,28484677.0,64564579.985223
化学原料,20241113,19.33,1.49,28457626.0,64559318.487387
化学原料,20241114,18.93,1.45,27865837.0,63135964.731706
化学原料,20241115,18.76,1.44,27611787.0,62636261.163856
化学原料,20241118,18.64,1.43,27415060.0,62288967.114362
化学原料,20241119,18.95,1.46,27891682.0,63403274.270259
化学原料,20241120,19.36,1.49,28497382.0,64833751.898454
化学原料,20241121,19.4,1.49,28572038.0,64931660.770527
化学原料,20241122,18.75,1.44,27597927.0,62670270.779123
化学原料,20241125,18.72,1.44,27576171.0,62636489.926843
化学原料,20241126,18.59,1.43,27378269.0,62299636.24416
化学原料,20241127,18.66,1.43,27470744.0,62558568.214586
化学原料,20241128,18.52,1.42,27263587.0,62079360.139474
化学原料,20241129,18.7,1.44,27539688.0,62675035.074769
化学原料,20241202,19.02,1.46,28019104.0,63700022.752255
化学原料,20241203,19.1,1.47,28148748.0,63934540.657822
化学原料,20241204,18.85,1.45,27772520.0,63101847.59428
化学原料,20241205,18.89,1.45,27847088.0,63274745.059335
化学原料,20241206,19.19,1.47,28266202.0,64313320.730558
化学原料,20241209,19.45,1.49,28299441.0,64220076.172057
化学原料,20241210,19.43,1.49,28290141.0,64112181.164036
化学原料,20241211,19.51,1.49,28390833.0,64237930.913372
化学原料,20241212,19.76,1.51,28753140.0,65100408.022713
化学原料,20241213,19.25,1.47,28011171.0,63409877.653978
化学原料,20241216,19.24,1.47,27991984.0,63479230.420575
化学原料,20241217,19.02,1.46,27676075.0,62865757.061428
化学原料,20241218,19.13,1.47,27836110.0,63311887.256919
化学原料,20241219,18.89,1.45,27484629.0,62460708.586015
化学原料,20241220,18.77,1.44,27330210.0,61913550.712565
化学原料,20241223,18.46,1.41,26879901.0,60879832.537269
化学原料,20241224,18.73,1.44,27300124.0,61912325.967542
化学原料,20241225,18.54,1.42,27053005.0,61425312.976504
化学原料,20241226,18.58,1.43,27100585.0,61525143.978437
化学原料,20241227,18.69,1.43,27268569.0,61838943.619865
化学原料,20241230,18.76,1.44,27351812.0,62172911.574903
化学原料,20241231,18.45,1.42,26898188.0,61234761.695582
化学原料,20250102,18.1,1.39,26381023.0,60134831.013706
化学原料,20250103,17.87,1.37,26042828.0,59422324.440625
化学原料,20250106,18.06,1.39,26320928.0,60091011.066881
化学原料,20250107,18.19,1.4,26523108.0,60465505.292335
化学原料,20250108,17.99,1.38,26219661.0,59892552.395054
化学原料,20250109,17.92,1.38,26120367.0,59644736.532906
化学原料,20250110,17.66,1.36,25742433.0,58897829.01125
化学原料,20250113,17.73,1.36,25845125.0,59124391.525869
化学原料,20250114,18.26,1.4,26625689.0,60804805.951233
化学原料,20250115,18.2,1.4,26528188.0,60483527.202809
化学原料,20250116,18.5,1.42,26958553.0,61451930.852678
化学原料,20250117,18.66,1.43,27191354.0,61943164.045752
化学原料,20250120,18.48,1.42,26937375.0,61236965.791716
化学原料,20250121,18.33,1.41,26720872.0,60844432.417114
化学原料,20250122,18.13,1.39,26421102.0,60241954.390483
化学原料,20250123,18.14,1.39,26446686.0,60264869.525347
化学原料,20250124,18.24,1.4,26594619.0,60482472.868605
化学原料,20250127,18.61,1.43,27116292.0,61835951.318601
化学原料,20250205,18.46,1.42,26905846.0,61142964.713994
化学原料,20250206,18.55,1.42,27036111.0,61278502.672814
化学原料,20250207,18.79,1.44,27382984.0,61904305.672664
化学原料,20250210,18.96,1.46,27631803.0,62394756.0
化学原料,20250211,19.26,1.48,28062220.0,63307335.0
化学原料,20250212,19.49,1.5,28406410.0,64126026.0
化学原料,20250213,19.47,1.49,28373833.0,63896095.0
化学原料,20250214,19.51,1.5,28428260.0,63889656.0
