name,trade_date,pe,pb,float_mv,total_mv
制冷空调设备,20240221,19.66,1.76,3201503.0,7447885.433437
制冷空调设备,20240222,20.04,1.79,3276542.0,7619573.932612
制冷空调设备,20240223,20.39,1.82,3344428.0,7812969.709818
制冷空调设备,20240226,20.61,1.84,3388333.0,7904383.51322
制冷空调设备,20240227,20.95,1.87,3458993.0,8076097.672086
制冷空调设备,20240228,20.12,1.8,3304620.0,7694298.022066
制冷空调设备,20240229,21.42,1.92,3513268.0,8159776.259417
制冷空调设备,20240301,21.56,1.93,3554917.0,8264093.443261
制冷空调设备,20240304,21.94,1.96,3646484.0,8543263.624622
制冷空调设备,20240305,21.37,1.91,3553773.0,8357653.531924
制冷空调设备,20240306,21.68,1.94,3611545.0,8482720.428537
制冷空调设备,20240307,21.69,1.94,3591676.0,8406206.192544
制冷空调设备,20240308,21.98,1.97,3638738.0,8550326.707147
制冷空调设备,20240311,22.18,1.98,3688884.0,8653691.175893
制冷空调设备,20240312,22.15,1.98,3676563.0,8597134.009771
制冷空调设备,20240313,22.21,1.99,3683460.0,8593652.282695
制冷空调设备,20240314,22.03,1.97,3651259.0,8507652.847384
制冷空调设备,20240315,22.27,1.99,3694709.0,8602821.620596
制冷空调设备,20240318,22.6,2.02,3753448.0,8762541.773537
制冷空调设备,20240319,22.42,2.01,3717579.0,8672552.484218
制冷空调设备,20240320,22.59,2.02,3747187.0,8735976.326261
制冷空调设备,20240321,22.92,2.05,3788683.0,8797339.516591
制冷空调设备,20240322,22.33,2.03,3753140.0,8689915.119159
制冷空调设备,20240325,21.91,1.99,3669839.0,8534774.503195
制冷空调设备,20240326,21.81,1.98,3647417.0,8454879.730765
制冷空调设备,20240327,20.91,1.9,3489216.0,8091931.221607
制冷空调设备,20240328,21.12,1.92,3548715.0,8225076.291354
制冷空调设备,20240329,21.46,1.95,3605270.0,8352878.000132
制冷空调设备,20240401,21.9,1.99,3677132.0,8500177.05814
制冷空调设备,20240402,21.73,1.97,3644728.0,8422190.579075
制冷空调设备,20240403,21.49,1.95,3594620.0,8291994.647074
制冷空调设备,20240408,20.89,1.9,3493740.0,8078754.787172
制冷空调设备,20240409,21.12,1.91,3528474.0,8151443.375864
制冷空调设备,20240410,20.66,1.87,3447835.0,7982310.255716
制冷空调设备,20240411,20.71,1.88,3453761.0,7989918.992372
制冷空调设备,20240412,20.67,1.87,3443653.0,7978560.125496
制冷空调设备,20240415,20.25,1.83,3369565.0,7822052.551165
制冷空调设备,20240416,18.92,1.71,3151692.0,7312772.677786
制冷空调设备,20240417,20.04,1.82,3343082.0,7726733.815578
制冷空调设备,20240418,20.04,1.82,3349426.0,7781816.375796
制冷空调设备,20240419,19.98,1.81,3337719.0,7751317.651775
制冷空调设备,20240422,19.84,1.8,3317174.0,7726322.17561
制冷空调设备,20240423,19.73,1.79,3309471.0,7732473.102236
制冷空调设备,20240424,20.29,1.83,3374394.0,7872248.40091
制冷空调设备,20240425,20.35,1.83,3382049.0,7872635.918345
制冷空调设备,20240426,20.51,1.81,3384543.0,7925970.305431
制冷空调设备,20240429,20.8,1.82,3443189.0,8125775.008988
制冷空调设备,20240430,20.62,1.81,3407973.0,8055165.878643
制冷空调设备,20240506,20.86,1.84,3474817.0,8237383.446879
制冷空调设备,20240507,21.09,1.86,3509209.0,8284522.10538
制冷空调设备,20240508,20.65,1.82,3434274.0,8127257.420505
制冷空调设备,20240509,20.97,1.85,3488358.0,8270998.750935
制冷空调设备,20240510,20.68,1.83,3436318.0,8144534.215753
制冷空调设备,20240513,20.55,1.82,3403084.0,8105082.648199
制冷空调设备,20240514,20.65,1.83,3421709.0,8128114.362533
制冷空调设备,20240515,20.63,1.82,3414067.0,8101928.595718
制冷空调设备,20240516,20.47,1.81,3394858.0,8047582.890282
制冷空调设备,20240517,20.38,1.8,3388407.0,8021421.514048
制冷空调设备,20240520,20.34,1.8,3382120.0,8025466.800681
制冷空调设备,20240521,20.0,1.77,3327971.0,7913019.763377
制冷空调设备,20240522,20.07,1.77,3350162.0,7963482.065174
制冷空调设备,20240523,19.7,1.74,3297381.0,7887911.277748
制冷空调设备,20240524,19.67,1.74,3301980.0,7898272.989715
制冷空调设备,20240527,19.75,1.75,3314779.0,7885885.236542
制冷空调设备,20240528,19.56,1.73,3281348.0,7830265.679127
制冷空调设备,20240529,19.54,1.73,3287288.0,7854064.183281
制冷空调设备,20240530,19.47,1.72,3266404.0,7799149.065153
制冷空调设备,20240531,19.56,1.73,3288931.0,7840582.19474
制冷空调设备,20240603,19.06,1.7,3204019.0,7687152.383857
制冷空调设备,20240604,18.96,1.7,3175614.0,7619154.024701
制冷空调设备,20240605,18.52,1.66,3109806.0,7473732.275378
制冷空调设备,20240606,17.87,1.6,3008732.0,7277510.896595
制冷空调设备,20240607,18.15,1.62,3055561.0,7362423.438107
制冷空调设备,20240611,18.24,1.63,3070080.0,7400106.907034
制冷空调设备,20240612,18.37,1.64,3099115.0,7487856.714488
制冷空调设备,20240613,18.33,1.64,3099404.0,7490203.754415
制冷空调设备,20240614,18.3,1.64,3097950.0,7487326.834494
制冷空调设备,20240617,18.21,1.63,3078450.0,7434370.398799
制冷空调设备,20240618,18.43,1.65,3116690.0,7516383.052388
制冷空调设备,20240619,18.15,1.62,3080356.0,7438491.014382
制冷空调设备,20240620,32.88,1.58,1388496.0,7251808.789987
制冷空调设备,20240621,17.63,1.58,2985617.0,7224412.496459
制冷空调设备,20240624,16.93,1.51,2857921.0,6893282.765344
制冷空调设备,20240625,17.02,1.52,2869289.0,6916037.052856
制冷空调设备,20240626,17.42,1.56,2941057.0,7078954.055793
制冷空调设备,20240627,17.06,1.53,2876714.0,6918979.067729
制冷空调设备,20240628,17.16,1.54,2894970.0,6968347.571338
制冷空调设备,20240701,17.28,1.55,2917924.0,7054310.77715
制冷空调设备,20240702,17.16,1.54,2888571.0,6937904.195285
制冷空调设备,20240703,16.94,1.52,2851800.0,6844769.660205
制冷空调设备,20240704,16.58,1.49,2790075.0,6705308.367157
制冷空调设备,20240705,16.71,1.5,2808528.0,6733956.732933
制冷空调设备,20240708,16.17,1.45,2716242.0,6518465.068073
制冷空调设备,20240709,16.37,1.47,2758411.0,6632467.919952
制冷空调设备,20240710,16.33,1.47,2749305.0,6612860.626115
制冷空调设备,20240711,16.88,1.51,2842496.0,6823932.382581
制冷空调设备,20240712,16.95,1.52,2855087.0,6842546.389109
制冷空调设备,20240715,16.64,1.49,2798344.0,6708369.674071
制冷空调设备,20240716,16.51,1.48,2794293.0,6661010.468731
制冷空调设备,20240717,16.34,1.47,2758497.0,6577975.441257
制冷空调设备,20240718,16.34,1.47,2754464.0,6584637.145888
制冷空调设备,20240719,16.39,1.47,2764367.0,6586563.341648
制冷空调设备,20240722,16.41,1.47,2786648.0,6643851.863654
制冷空调设备,20240723,16.0,1.44,2718846.0,6478190.753953
制冷空调设备,20240724,15.88,1.43,2711364.0,6430941.886284
制冷空调设备,20240725,16.26,1.46,2768049.0,6547703.084069
制冷空调设备,20240726,16.65,1.49,2829838.0,6691220.725337
制冷空调设备,20240729,16.56,1.49,2805249.0,6625952.950084
制冷空调设备,20240730,16.52,1.48,2796737.0,6592149.601433
制冷空调设备,20240731,17.13,1.54,3059184.0,7258713.009077
制冷空调设备,20240801,17.09,1.53,3056960.0,7240072.508612
制冷空调设备,20240802,16.84,1.51,3010792.0,7119714.704061
制冷空调设备,20240805,16.46,1.48,2942682.0,6955060.30237
制冷空调设备,20240806,16.76,1.5,2989336.0,7064851.424185
制冷空调设备,20240807,16.71,1.5,2977398.0,7027803.786879
制冷空调设备,20240808,16.69,1.5,2963160.0,6986727.587432
制冷空调设备,20240809,16.54,1.48,2937040.0,6927449.642152
制冷空调设备,20240812,16.6,1.49,2944640.0,6933876.84871
制冷空调设备,20240813,16.69,1.5,2961846.0,6983397.316787
制冷空调设备,20240814,16.57,1.49,2937978.0,6922764.47576
制冷空调设备,20240815,16.64,1.49,2950026.0,6950392.391799
制冷空调设备,20240816,16.32,1.46,2914592.0,6927244.036526
制冷空调设备,20240819,16.31,1.46,2901422.0,6891039.382159
制冷空调设备,20240820,16.08,1.44,2855482.0,6759374.439041
制冷空调设备,20240821,15.99,1.42,2837341.0,6711531.235968
制冷空调设备,20240822,15.67,1.39,2778016.0,6570247.629024
制冷空调设备,20240823,15.71,1.4,2782698.0,6583655.789197
制冷空调设备,20240826,15.9,1.41,2812836.0,6646640.586374
制冷空调设备,20240827,15.78,1.4,2785451.0,6563364.985265
制冷空调设备,20240828,15.75,1.4,2786709.0,6590844.897357
制冷空调设备,20240829,16.11,1.44,2871225.0,6772942.876746
制冷空调设备,20240830,16.27,1.45,2906147.0,6838758.350915
制冷空调设备,20240902,16.87,1.43,2962352.0,6733031.755908
制冷空调设备,20240903,17.0,1.45,3004937.0,6840532.71968
制冷空调设备,20240904,17.03,1.45,3015242.0,6873709.733616
制冷空调设备,20240905,17.09,1.45,3021367.0,6859397.787358
制冷空调设备,20240906,16.74,1.42,2959911.0,6729451.086712
制冷空调设备,20240909,16.63,1.41,2941438.0,6696862.783665
制冷空调设备,20240910,16.76,1.43,2967375.0,6757395.009075
制冷空调设备,20240911,16.76,1.43,2982196.0,6799591.074758
制冷空调设备,20240912,16.73,1.42,2969179.0,6756926.433922
制冷空调设备,20240913,16.45,1.4,2915541.0,6628295.221554
制冷空调设备,20240918,16.62,1.41,2939922.0,6722096.441125
制冷空调设备,20240919,17.08,1.45,3011703.0,6874402.683548
制冷空调设备,20240920,16.91,1.44,2975421.0,6794945.044075
制冷空调设备,20240923,17.04,1.45,2980840.0,6793573.436694
制冷空调设备,20240924,17.61,1.5,3079423.0,7007344.114276
制冷空调设备,20240925,17.8,1.51,3129492.0,7066720.833883
制冷空调设备,20240926,18.23,1.55,3214736.0,7252948.052506
制冷空调设备,20240927,18.89,1.61,3344492.0,7549644.139575
制冷空调设备,20240930,20.63,1.75,3692992.0,8357961.879167
制冷空调设备,20241008,21.82,1.86,3969890.0,9010282.671262
制冷空调设备,20241009,19.82,1.69,3580105.0,8088211.524172
制冷空调设备,20241010,19.83,1.69,3582909.0,8071681.880338
制冷空调设备,20241011,19.12,1.63,3416028.0,7728453.052397
制冷空调设备,20241014,19.52,1.66,3505759.0,7937558.805411
制冷空调设备,20241015,19.13,1.63,3448453.0,7812404.941064
制冷空调设备,20241016,19.07,1.62,3427972.0,7749944.019892
制冷空调设备,20241017,18.87,1.6,3405201.0,7710224.794725
制冷空调设备,20241018,19.49,1.66,3530688.0,8002708.137639
制冷空调设备,20241021,19.57,1.66,3551502.0,8053841.261246
制冷空调设备,20241022,19.76,1.68,3569731.0,8083386.779498
制冷空调设备,20241023,19.98,1.7,3593217.0,8150543.426117
制冷空调设备,20241024,19.83,1.68,3557745.0,8017456.202411
制冷空调设备,20241025,20.5,1.73,3672299.0,8253331.995646
制冷空调设备,20241028,20.88,1.75,3722471.0,8307816.677381
制冷空调设备,20241029,20.36,1.69,3626008.0,8104319.239478
制冷空调设备,20241030,20.4,1.7,3609917.0,8035199.646003
制冷空调设备,20241031,20.92,1.74,3681760.0,8155739.38903
制冷空调设备,20241101,21.9,1.69,3565850.0,7901869.061296
制冷空调设备,20241104,22.63,1.75,3687475.0,8155017.593931
制冷空调设备,20241105,23.05,1.78,3766325.0,8344471.831062
制冷空调设备,20241106,23.46,1.81,3821307.0,8422682.054951
制冷空调设备,20241107,24.33,1.88,3944718.0,8637156.735035
制冷空调设备,20241108,24.07,1.86,3936303.0,8653779.537681
制冷空调设备,20241111,24.46,1.89,4003514.0,8815447.239193
制冷空调设备,20241112,24.0,1.85,3943069.0,8695854.060097
制冷空调设备,20241113,23.87,1.84,3923958.0,8685867.363052
制冷空调设备,20241114,23.19,1.79,3801826.0,8398009.965791
制冷空调设备,20241115,22.88,1.77,3744238.0,8260798.829743
制冷空调设备,20241118,22.33,1.72,3650439.0,8050832.437775
制冷空调设备,20241119,22.98,1.77,3776044.0,8346733.094207
制冷空调设备,20241120,23.24,1.79,3835177.0,8475140.522435
制冷空调设备,20241121,23.41,1.81,3862059.0,8514119.49274
制冷空调设备,20241122,22.4,1.73,3694598.0,8170561.061284
制冷空调设备,20241125,22.78,1.76,3764979.0,8299520.712282
制冷空调设备,20241126,22.58,1.74,3736640.0,8221225.646517
制冷空调设备,20241127,23.13,1.78,3828156.0,8440292.73695
制冷空调设备,20241128,22.88,1.77,3789063.0,8364797.487193
制冷空调设备,20241129,23.1,1.78,3828031.0,8454381.016129
制冷空调设备,20241202,23.42,1.81,3882435.0,8582324.776202
制冷空调设备,20241203,23.73,1.83,3937312.0,8727927.920617
制冷空调设备,20241204,23.44,1.81,3881913.0,8585013.572899
制冷空调设备,20241205,23.82,1.84,3967512.0,8770320.086945
制冷空调设备,20241206,24.03,1.85,3986691.0,8801313.930054
制冷空调设备,20241209,23.84,1.84,3974193.0,8787683.977201
制冷空调设备,20241210,23.77,1.83,3963670.0,8763002.575189
制冷空调设备,20241211,24.07,1.86,4029773.0,8927892.919015
制冷空调设备,20241212,24.88,1.92,4137437.0,9110902.518808
制冷空调设备,20241213,25.76,1.99,4247945.0,9252001.06821
制冷空调设备,20241216,26.49,2.04,4314522.0,9282252.755955
制冷空调设备,20241217,25.22,1.95,4128167.0,8934897.174477
制冷空调设备,20241218,25.11,1.94,4116896.0,8954658.219655
制冷空调设备,20241219,25.75,1.99,4245867.0,9245309.65079
制冷空调设备,20241220,25.51,1.97,4244092.0,9274027.817635
制冷空调设备,20241223,24.02,1.85,4001636.0,8809553.655602
制冷空调设备,20241224,23.91,1.85,3995022.0,8830634.140616
制冷空调设备,20241225,23.39,1.8,3974928.0,8866644.200078
制冷空调设备,20241226,24.01,1.85,4102742.0,9157804.076934
制冷空调设备,20241227,24.27,1.87,4128085.0,9164277.890717
制冷空调设备,20241230,24.0,1.85,4108763.0,9157750.351513
制冷空调设备,20241231,23.74,1.83,4040223.0,8992182.41785
制冷空调设备,20250102,23.22,1.79,3944683.0,8774700.344964
制冷空调设备,20250103,21.87,1.69,3705009.0,8272587.138542
制冷空调设备,20250106,21.98,1.69,3735962.0,8412338.00871
制冷空调设备,20250107,22.87,1.76,3900231.0,8778396.823333
制冷空调设备,20250108,23.05,1.78,3918999.0,8817234.445467
制冷空调设备,20250109,23.27,1.79,3933893.0,8839941.913471
制冷空调设备,20250110,22.91,1.77,3842903.0,8614952.162935
制冷空调设备,20250113,22.83,1.76,3839803.0,8605163.438267
制冷空调设备,20250114,23.96,1.85,4056677.0,9099834.084496
制冷空调设备,20250115,23.41,1.81,3984670.0,8984240.852525
制冷空调设备,20250116,23.58,1.82,3999847.0,9016560.328199
制冷空调设备,20250117,23.43,1.81,3980354.0,9021485.774896
制冷空调设备,20250120,23.84,1.84,4068906.0,9197660.464979
制冷空调设备,20250121,23.93,1.85,4087939.0,9229586.368417
制冷空调设备,20250122,23.95,1.85,4123382.0,9320425.029256
制冷空调设备,20250123,23.75,1.83,4055330.0,9126569.171309
制冷空调设备,20250124,23.95,1.85,4102379.0,9234070.085879
制冷空调设备,20250127,23.52,1.81,3983214.0,8919338.854581
制冷空调设备,20250205,23.56,1.82,4006220.0,8936344.707307
制冷空调设备,20250206,24.02,1.85,4075214.0,9088933.94159
制冷空调设备,20250207,24.19,1.87,4119268.0,9215576.086215
制冷空调设备,20250210,24.18,1.86,4140260.0,9274740.0
制冷空调设备,20250211,24.45,1.89,4151867.0,9320112.0
制冷空调设备,20250212,25.1,1.94,4263073.0,9548269.0
制冷空调设备,20250213,24.77,1.91,4208486.0,9476235.0
制冷空调设备,20250214,24.65,1.9,4170580.0,9369229.0
