name,trade_date,pe,pb,float_mv,total_mv
美容护理,20240226,29.23,3.32,12358185.0,32805712.629052
美容护理,20240227,29.52,3.35,12489670.0,33202686.177896
美容护理,20240228,28.79,3.27,12173799.0,32321938.111602
美容护理,20240229,29.84,3.39,12629908.0,33550406.511263
美容护理,20240301,29.45,3.35,12478599.0,33246409.622266
美容护理,20240304,29.39,3.34,12456340.0,33251182.181064
美容护理,20240305,28.97,3.3,12259463.0,32700169.519683
美容护理,20240306,29.12,3.31,12321927.0,32872972.543939
美容护理,20240307,28.92,3.29,12216892.0,32551386.189655
美容护理,20240308,28.9,3.29,12199363.0,32476193.125846
美容护理,20240311,30.07,3.41,12688066.0,33614511.822219
美容护理,20240312,30.75,3.48,12983279.0,34450945.308558
美容护理,20240313,30.57,3.46,12905663.0,34264923.904503
美容护理,20240314,30.36,3.44,12817117.0,34023708.179174
美容护理,20240315,30.35,3.44,12809991.0,33985284.640011
美容护理,20240318,30.73,3.46,12901180.0,34181108.590314
美容护理,20240319,30.98,3.49,12977583.0,34322699.40324
美容护理,20240320,30.56,3.5,12904671.0,34308067.553629
美容护理,20240321,30.15,3.45,12724840.0,33814280.002928
美容护理,20240322,29.34,3.41,12643267.0,33397344.449172
美容护理,20240325,29.02,3.37,12496817.0,32968421.372611
美容护理,20240326,28.95,3.38,12701488.0,33012400.789566
美容护理,20240327,29.24,3.33,12518221.0,32520926.618869
美容护理,20240328,29.31,3.34,12549492.0,32611953.534163
美容护理,20240329,29.84,3.39,12719328.0,33008999.13634
美容护理,20240401,30.29,3.44,12928192.0,33652554.245791
美容护理,20240402,29.78,3.4,12818807.0,33317336.358591
美容护理,20240403,29.14,3.33,12556578.0,32687654.883583
美容护理,20240408,27.9,3.19,12020202.0,31327649.910251
美容护理,20240409,28.42,3.25,12251558.0,32036335.900256
美容护理,20240410,28.15,3.22,12127629.0,31665804.248313
美容护理,20240411,28.17,3.23,12112840.0,31594398.267007
美容护理,20240412,28.11,3.21,12045525.0,31402942.11849
美容护理,20240415,28.06,3.2,12028805.0,31386433.325877
美容护理,20240416,27.54,3.14,11809952.0,30792431.634658
美容护理,20240417,27.95,3.19,12060320.0,31510496.682489
美容护理,20240418,27.93,3.19,12049737.0,31499368.100429
美容护理,20240419,26.98,3.11,11834486.0,30972569.466148
美容护理,20240422,27.31,3.15,12052817.0,31591034.182785
美容护理,20240423,28.07,3.23,12346306.0,32377253.952421
美容护理,20240424,27.92,3.24,12406811.0,32450899.445683
美容护理,20240425,31.89,3.22,12386374.0,32337082.873024
美容护理,20240426,33.06,3.25,12444185.0,32501566.270837
美容护理,20240429,33.73,3.32,12708730.0,33188863.764765
美容护理,20240430,33.61,3.3,12680244.0,33164098.328817
美容护理,20240506,37.57,3.49,13192554.0,34535414.615543
美容护理,20240507,37.55,3.49,13191580.0,34586490.041132
美容护理,20240508,37.04,3.44,13012857.0,34108266.606425
美容护理,20240509,37.67,3.5,13235097.0,34613790.04213
美容护理,20240510,37.01,3.44,13007454.0,34054927.91416
美容护理,20240513,36.5,3.39,12826328.0,33616390.081715
美容护理,20240514,37.19,3.46,13102223.0,34295436.629307
美容护理,20240515,36.79,3.43,12967815.0,34022770.852563
美容护理,20240516,36.48,3.4,12860307.0,33737377.540728
美容护理,20240517,36.7,3.42,12932402.0,33884057.90917
美容护理,20240520,36.8,3.43,12968204.0,33993682.345436
美容护理,20240521,36.53,3.4,12874266.0,33790130.733331
美容护理,20240522,36.65,3.41,12909104.0,33845922.028733
美容护理,20240523,35.81,3.34,12617298.0,33034000.947186
美容护理,20240524,35.22,3.28,12405816.0,32466417.593851
美容护理,20240527,35.52,3.31,12514891.0,32705096.257858
美容护理,20240528,35.0,3.26,12257228.0,32166481.561218
美容护理,20240529,34.94,3.26,12237709.0,32130798.124344
美容护理,20240530,34.81,3.24,12186356.0,31988302.773802
美容护理,20240531,34.83,3.25,12196470.0,32041634.042434
美容护理,20240603,34.39,3.21,12042679.0,31633597.213991
美容护理,20240604,34.92,3.27,12221621.0,32071011.911306
美容护理,20240605,34.57,3.24,12096402.0,31716307.169778
美容护理,20240606,33.98,3.18,11881352.0,31160650.210169
美容护理,20240607,33.88,3.18,11859649.0,31153356.889953
美容护理,20240611,33.86,3.17,11859227.0,31230813.432273
美容护理,20240612,33.78,3.17,11831682.0,31173582.357508
美容护理,20240613,33.39,3.13,11700057.0,30842913.539655
美容护理,20240614,33.2,3.11,11636547.0,30672308.157994
美容护理,20240617,32.93,3.09,11539931.0,30483937.595561
美容护理,20240618,33.29,3.12,11662213.0,30741052.444966
美容护理,20240619,32.85,3.08,11511080.0,30298856.172792
美容护理,20240620,214.98,3.04,1781966.0,29847916.46084
美容护理,20240621,30.31,3.02,11289868.0,29699150.760914
美容护理,20240624,29.98,2.99,11160315.0,29232066.993159
美容护理,20240625,29.78,2.97,11087452.0,29098438.702978
美容护理,20240626,30.59,3.05,11391724.0,29904110.552382
美容护理,20240627,30.05,2.99,11191304.0,29360093.671782
美容护理,20240628,29.83,2.97,11108475.0,29129579.10356
美容护理,20240701,29.85,2.97,11120979.0,29205592.111768
美容护理,20240702,29.52,2.94,10988033.0,28865128.41175
美容护理,20240703,29.14,2.91,10848275.0,28519124.434675
美容护理,20240704,28.45,2.84,10589895.0,27855106.017569
美容护理,20240705,28.76,2.87,10707149.0,28168810.386694
美容护理,20240708,28.12,2.8,10465691.0,27477603.862032
美容护理,20240709,28.56,2.85,10629647.0,27934703.456535
美容护理,20240710,28.78,2.87,10708009.0,28126291.092413
美容护理,20240711,29.6,2.95,11014381.0,28923189.882833
美容护理,20240712,29.68,2.96,11044512.0,28972402.895509
美容护理,20240715,29.18,2.91,10856177.0,28499003.12484
美容护理,20240716,28.55,2.85,10621784.0,27986567.084735
美容护理,20240717,28.81,2.87,10713305.0,28220187.726265
美容护理,20240718,28.99,2.89,10778189.0,28407700.435764
美容护理,20240719,28.96,2.89,10772208.0,28369130.814915
美容护理,20240722,28.77,2.87,10704383.0,28217953.856842
美容护理,20240723,27.68,2.76,10301578.0,27165990.610799
美容护理,20240724,27.21,2.71,10125333.0,26711278.440595
美容护理,20240725,27.53,2.75,10244526.0,27007142.489603
美容护理,20240726,27.79,2.77,10342113.0,27246308.238801
美容护理,20240729,27.4,2.73,10198735.0,26881539.941756
美容护理,20240730,27.5,2.74,10236922.0,26975061.625182
美容护理,20240731,28.77,2.89,10591581.0,27925039.091043
美容护理,20240801,28.23,2.83,10397680.0,27441891.499399
美容护理,20240802,28.07,2.82,10336394.0,27308020.018858
美容护理,20240805,27.82,2.79,10296083.0,27049129.910702
美容护理,20240806,28.36,2.85,10499101.0,27613663.6078
美容护理,20240807,28.48,2.86,10536879.0,27665773.501332
美容护理,20240808,28.74,2.88,10638302.0,27962583.33246
美容护理,20240809,28.24,2.83,10453185.0,27469054.407139
美容护理,20240812,28.09,2.82,10396739.0,27362888.089197
美容护理,20240813,28.05,2.82,10384873.0,27327753.981124
美容护理,20240814,27.63,2.78,10231533.0,26886894.094319
美容护理,20240815,27.59,2.77,10215825.0,26843980.521559
美容护理,20240816,27.63,2.78,10234540.0,26892672.538399
美容护理,20240819,27.19,2.73,10071557.0,26428731.012172
美容护理,20240820,26.69,2.68,9884592.0,25892046.33357
美容护理,20240821,26.56,2.67,9834204.0,25720597.428784
美容护理,20240822,25.39,2.55,9411184.0,24686048.28624
美容护理,20240823,25.33,2.55,9386421.0,24604530.949953
美容护理,20240826,24.91,2.51,9235740.0,24212146.451978
美容护理,20240827,24.88,2.5,9228482.0,24217725.921745
美容护理,20240828,24.99,2.51,9275086.0,24381019.97
美容护理,20240829,25.79,2.6,9566317.0,25111056.849322
美容护理,20240830,26.38,2.66,9776521.0,25591459.641918
美容护理,20240902,25.81,2.57,9486591.0,24843514.30453
美容护理,20240903,26.04,2.6,9574872.0,25077842.12458
美容护理,20240904,26.01,2.59,9561524.0,25063024.343899
美容护理,20240905,26.16,2.61,9621043.0,25248259.9394
美容护理,20240906,25.56,2.55,9401281.0,24690221.726576
美容护理,20240909,25.27,2.52,9294387.0,24432003.219336
美容护理,20240910,25.51,2.55,9382174.0,24624044.598567
美容护理,20240911,25.63,2.56,9423464.0,24710164.011151
美容护理,20240912,25.31,2.53,9304693.0,24403382.824272
美容护理,20240913,24.88,2.48,9146728.0,24005765.731735
美容护理,20240918,24.78,2.47,9108345.0,23926685.611925
美容护理,20240919,25.25,2.52,9286507.0,24407262.988324
美容护理,20240920,24.84,2.48,9139785.0,24039414.267392
美容护理,20240923,24.7,2.46,9095188.0,23994191.912426
美容护理,20240924,26.04,2.6,9575188.0,25250403.193998
美容护理,20240925,26.26,2.62,9653459.0,25439256.209127
美容护理,20240926,28.24,2.82,10370593.0,27284316.345711
美容护理,20240927,30.98,3.09,11366970.0,29855330.056112
美容护理,20240930,35.19,3.51,12905079.0,33866517.78905
美容护理,20241008,39.24,3.91,14374978.0,37623326.479149
美容护理,20241009,34.05,3.4,12482740.0,32650672.154141
美容护理,20241010,34.11,3.4,12502007.0,32622318.40783
美容护理,20241011,32.37,3.23,11873213.0,31100139.958181
美容护理,20241014,32.54,3.25,11940853.0,31359849.653408
美容护理,20241015,31.35,3.13,11511513.0,30226983.581858
美容护理,20241016,31.01,3.09,11390986.0,29956660.90499
美容护理,20241017,31.11,3.1,11426656.0,29993532.386335
美容护理,20241018,32.55,3.25,11967384.0,31336128.529571
美容护理,20241021,32.49,3.24,11942310.0,31264152.553539
美容护理,20241022,33.11,3.3,12174332.0,31874200.350214
美容护理,20241023,32.93,3.28,12117260.0,31694785.828571
美容护理,20241024,32.61,3.24,12003003.0,31352120.615969
美容护理,20241025,33.16,3.28,12199937.0,31777506.407023
美容护理,20241028,34.07,3.37,12531206.0,32543798.21019
美容护理,20241029,33.58,3.32,12343961.0,32024479.621582
美容护理,20241030,33.97,3.37,12471911.0,32268340.873817
美容护理,20241031,33.58,3.33,12340892.0,31844417.17418
美容护理,20241101,35.96,3.32,12309341.0,31736637.280782
美容护理,20241104,36.05,3.32,12347662.0,31979901.165773
美容护理,20241105,36.87,3.4,12623365.0,32598381.59473
美容护理,20241106,36.93,3.41,12639936.0,32645911.181128
美容护理,20241107,38.65,3.57,13222683.0,34197660.332761
美容护理,20241108,37.89,3.5,12968767.0,33622821.252812
美容护理,20241111,37.78,3.48,12928905.0,33540650.838192
美容护理,20241112,37.7,3.48,12899397.0,33518020.887188
美容护理,20241113,37.22,3.43,12742439.0,33136771.041801
美容护理,20241114,36.25,3.34,12410850.0,32303309.555559
美容护理,20241115,35.25,3.25,12076752.0,31516357.471567
美容护理,20241118,34.78,3.21,11929417.0,31067230.583689
美容护理,20241119,35.61,3.28,12222296.0,31847156.441501
美容护理,20241120,35.88,3.31,12313342.0,32021055.62937
美容护理,20241121,35.81,3.3,12298267.0,31970544.5926
美容护理,20241122,34.26,3.16,11774699.0,30613204.836355
美容护理,20241125,34.37,3.17,11816503.0,30774592.073692
美容护理,20241126,34.44,3.17,11833055.0,30758463.144348
美容护理,20241127,35.05,3.23,12036530.0,31274269.264454
美容护理,20241128,35.05,3.23,12035345.0,31213567.467795
美容护理,20241129,35.7,3.29,12259349.0,31818985.447294
美容护理,20241202,36.68,3.38,12593184.0,32675285.494589
美容护理,20241203,36.36,3.35,12479665.0,32324163.017878
美容护理,20241204,35.54,3.28,12205109.0,31666197.077655
美容护理,20241205,35.51,3.27,12194071.0,31602722.057443
美容护理,20241206,36.14,3.33,12403652.0,32120602.671215
美容护理,20241209,35.76,3.3,12282532.0,31834937.153568
美容护理,20241210,36.59,3.37,12558446.0,32538767.445697
美容护理,20241211,37.23,3.43,12782890.0,33246201.142693
美容护理,20241212,38.08,3.51,13068424.0,33988329.5063
美容护理,20241213,37.04,3.42,12720406.0,33183259.510285
美容护理,20241216,36.61,3.38,12600406.0,32914835.587743
美容护理,20241217,35.77,3.3,12329532.0,32282494.069844
美容护理,20241218,35.67,3.29,12297594.0,32151521.491872
美容护理,20241219,35.42,3.27,12202903.0,31934199.787365
美容护理,20241220,35.87,3.31,12371124.0,32432741.339373
美容护理,20241223,34.62,3.19,11936434.0,31333536.988143
美容护理,20241224,35.17,3.24,12137794.0,31873842.992822
美容护理,20241225,34.96,3.23,12060943.0,31707003.80169
美容护理,20241226,34.98,3.23,12068718.0,31745728.693692
美容护理,20241227,34.85,3.21,12016754.0,31560179.326828
美容护理,20241230,33.87,3.12,11672108.0,30686950.845325
美容护理,20241231,33.21,3.06,11453707.0,30161357.428554
美容护理,20250102,32.93,3.04,11356609.0,29939562.042738
美容护理,20250103,31.9,2.94,10994159.0,28985681.504119
美容护理,20250106,31.87,2.94,10982299.0,29008448.917892
美容护理,20250107,32.11,2.96,11072541.0,29248069.222604
美容护理,20250108,32.14,2.96,11093263.0,29375049.025221
美容护理,20250109,31.77,2.93,10968504.0,29014640.651485
美容护理,20250110,31.01,2.86,10694207.0,28259342.888172
美容护理,20250113,31.38,2.89,10821043.0,28563510.256599
美容护理,20250114,32.52,3.0,11216926.0,29583295.237475
美容护理,20250115,32.3,2.98,11151866.0,29340907.313795
美容护理,20250116,32.34,2.98,11175142.0,29457325.722755
美容护理,20250117,32.34,2.98,11172297.0,29514615.342495
美容护理,20250120,32.51,3.0,11226401.0,29639685.430495
美容护理,20250121,32.5,3.0,11224868.0,29640552.411423
美容护理,20250122,32.11,2.96,11083556.0,29237164.677906
美容护理,20250123,32.13,2.97,11088987.0,29206366.372162
美容护理,20250124,32.28,2.98,11142237.0,29315481.785291
美容护理,20250127,31.99,2.95,11042801.0,29094456.038087
美容护理,20250205,31.67,2.92,10931817.0,28784454.811334
美容护理,20250206,32.1,2.96,11086068.0,29159899.000774
美容护理,20250207,32.56,3.0,11242418.0,29540357.893911
美容护理,20250210,32.85,3.03,11346268.0,29727900.0
美容护理,20250211,32.61,3.01,11261917.0,29533827.0
美容护理,20250212,32.81,3.03,11330135.0,29655505.0
美容护理,20250213,33.1,3.05,11427398.0,29888407.0
美容护理,20250214,33.18,3.06,11457219.0,29982651.0
