name,trade_date,pe,pb,float_mv,total_mv
家电零部件Ⅱ,20240418,23.29,2.85,8791416.0,17903452.891262
家电零部件Ⅱ,20240419,22.54,2.76,8570419.0,17477154.929926
家电零部件Ⅱ,20240422,22.13,2.7,8405785.0,17119582.758444
家电零部件Ⅱ,20240423,22.09,2.72,8503713.0,17311266.189053
家电零部件Ⅱ,20240424,22.75,2.8,8757426.0,17797067.235861
家电零部件Ⅱ,20240425,22.68,2.79,8765197.0,17813763.435962
家电零部件Ⅱ,20240426,23.06,2.81,8841137.0,17941685.410899
家电零部件Ⅱ,20240429,23.51,2.86,9010427.0,18260718.411306
家电零部件Ⅱ,20240430,23.59,2.77,8904659.0,18086770.983916
家电零部件Ⅱ,20240506,24.32,2.85,9175485.0,18641612.798064
家电零部件Ⅱ,20240507,24.21,2.84,9131661.0,18525083.666051
家电零部件Ⅱ,20240508,23.76,2.79,8961896.0,18192342.85566
家电零部件Ⅱ,20240509,23.97,2.81,9042773.0,18341606.9969
家电零部件Ⅱ,20240510,23.62,2.77,8910449.0,18072030.669102
家电零部件Ⅱ,20240513,23.3,2.73,8789533.0,17849850.885883
家电零部件Ⅱ,20240514,23.41,2.75,8833642.0,17940223.409556
家电零部件Ⅱ,20240515,23.53,2.76,8872858.0,18018257.649853
家电零部件Ⅱ,20240516,23.45,2.75,8850223.0,17968330.467753
家电零部件Ⅱ,20240517,23.98,2.81,9045786.0,18334509.017524
家电零部件Ⅱ,20240520,23.88,2.8,9007146.0,18263260.601644
家电零部件Ⅱ,20240521,23.52,2.76,8876943.0,17990614.404492
家电零部件Ⅱ,20240522,24.01,2.82,9064874.0,18341436.712946
家电零部件Ⅱ,20240523,23.59,2.77,8903856.0,18022688.075595
家电零部件Ⅱ,20240524,22.92,2.69,8660818.0,17565381.617531
家电零部件Ⅱ,20240527,23.22,2.72,8765522.0,17774844.851918
家电零部件Ⅱ,20240528,23.06,2.71,8700551.0,17610346.072411
家电零部件Ⅱ,20240529,23.06,2.71,8717611.0,17680500.174196
家电零部件Ⅱ,20240530,23.29,2.73,8797319.0,17808458.302373
家电零部件Ⅱ,20240531,24.16,2.84,9132048.0,18445088.292291
家电零部件Ⅱ,20240603,24.08,2.82,9092954.0,18346858.569326
家电零部件Ⅱ,20240604,24.15,2.83,9113658.0,18363293.876211
家电零部件Ⅱ,20240605,24.16,2.83,9117356.0,18353645.945696
家电零部件Ⅱ,20240606,23.53,2.76,8872684.0,17834070.755816
家电零部件Ⅱ,20240607,23.48,2.75,8856829.0,17831587.428556
家电零部件Ⅱ,20240611,23.43,2.75,8844012.0,17816111.775937
家电零部件Ⅱ,20240612,23.76,2.79,8974978.0,18072352.366141
家电零部件Ⅱ,20240613,24.18,2.84,9130535.0,18364131.529481
家电零部件Ⅱ,20240614,23.28,2.73,8802028.0,17754707.21774
家电零部件Ⅱ,20240617,23.22,2.72,8791766.0,17714085.863754
家电零部件Ⅱ,20240618,23.56,2.76,8918503.0,17955944.154174
家电零部件Ⅱ,20240619,22.99,2.7,8702396.0,17527039.515284
家电零部件Ⅱ,20240620,34.35,2.61,5926695.0,17000260.896845
家电零部件Ⅱ,20240621,22.21,2.61,8406088.0,16947642.130285
家电零部件Ⅱ,20240624,21.38,2.51,8091661.0,16313501.749117
家电零部件Ⅱ,20240625,21.24,2.49,8038761.0,16220467.299485
家电零部件Ⅱ,20240626,21.61,2.54,8180525.0,16528229.064236
家电零部件Ⅱ,20240627,20.73,2.43,7810944.0,15891669.532678
家电零部件Ⅱ,20240628,20.57,2.41,7753054.0,15777124.816085
家电零部件Ⅱ,20240701,20.4,2.39,7687640.0,15672589.86337
家电零部件Ⅱ,20240702,20.72,2.43,7802814.0,15889363.028873
家电零部件Ⅱ,20240703,20.41,2.39,7683384.0,15635129.167934
家电零部件Ⅱ,20240704,20.75,2.43,7812882.0,15854020.776279
家电零部件Ⅱ,20240705,20.45,2.4,7704695.0,15642688.287234
家电零部件Ⅱ,20240708,19.59,2.3,7383820.0,15011843.307554
家电零部件Ⅱ,20240709,20.29,2.38,7648081.0,15542521.082417
家电零部件Ⅱ,20240710,20.41,2.39,7695031.0,15637568.603752
家电零部件Ⅱ,20240711,20.95,2.45,7898053.0,16086561.120657
家电零部件Ⅱ,20240712,20.48,2.4,7721160.0,15726683.241194
家电零部件Ⅱ,20240715,20.31,2.38,7656727.0,15589084.06241
家电零部件Ⅱ,20240716,20.36,2.39,7675712.0,15620047.715349
家电零部件Ⅱ,20240717,20.06,2.35,7558320.0,15383754.636603
家电零部件Ⅱ,20240718,20.14,2.36,7585742.0,15451966.233195
家电零部件Ⅱ,20240719,20.22,2.37,7615876.0,15499876.171843
家电零部件Ⅱ,20240722,20.22,2.37,7626753.0,15513069.611927
家电零部件Ⅱ,20240723,19.79,2.32,7463832.0,15173074.340998
家电零部件Ⅱ,20240724,19.11,2.24,7215738.0,14685030.985011
家电零部件Ⅱ,20240725,19.06,2.23,7192111.0,14624524.505816
家电零部件Ⅱ,20240726,19.85,2.33,7501587.0,15270264.869485
家电零部件Ⅱ,20240729,19.53,2.29,7382152.0,15029009.910028
家电零部件Ⅱ,20240730,19.77,2.32,7471567.0,15202902.480809
家电零部件Ⅱ,20240731,21.15,2.35,9003401.0,17942703.784831
家电零部件Ⅱ,20240801,20.95,2.32,8921514.0,17770550.661899
家电零部件Ⅱ,20240802,20.41,2.26,8685248.0,17318639.761862
家电零部件Ⅱ,20240805,19.94,2.21,8481450.0,16935447.120976
家电零部件Ⅱ,20240806,20.22,2.24,8602272.0,17188750.757023
家电零部件Ⅱ,20240807,20.46,2.27,8700274.0,17354914.476906
家电零部件Ⅱ,20240808,20.12,2.23,8556244.0,17068887.319389
家电零部件Ⅱ,20240809,20.01,2.22,8507534.0,16956182.21752
家电零部件Ⅱ,20240812,19.61,2.18,8345672.0,16656442.789956
家电零部件Ⅱ,20240813,19.65,2.18,8367069.0,16697330.985429
家电零部件Ⅱ,20240814,19.42,2.16,8307248.0,16524976.558705
家电零部件Ⅱ,20240815,19.81,2.2,8463852.0,16815291.06934
家电零部件Ⅱ,20240816,19.68,2.18,8412559.0,16723166.484904
家电零部件Ⅱ,20240819,19.69,2.19,8408322.0,16706495.850827
家电零部件Ⅱ,20240820,19.45,2.16,8312465.0,16501874.415236
家电零部件Ⅱ,20240821,19.53,2.17,8345094.0,16554039.505445
家电零部件Ⅱ,20240822,19.16,2.13,8187793.0,16250011.708742
家电零部件Ⅱ,20240823,19.21,2.13,8208623.0,16274950.269985
家电零部件Ⅱ,20240826,19.31,2.15,8256398.0,16385173.41303
家电零部件Ⅱ,20240827,18.77,2.09,8025405.0,15944565.928617
家电零部件Ⅱ,20240828,19.06,2.11,8149948.0,16188955.618778
家电零部件Ⅱ,20240829,19.79,2.19,8451785.0,16771467.330865
家电零部件Ⅱ,20240830,20.21,2.25,8630283.0,17087267.435991
家电零部件Ⅱ,20240902,20.25,2.2,8452192.0,16765016.507688
家电零部件Ⅱ,20240903,20.7,2.25,8635216.0,17116351.643934
家电零部件Ⅱ,20240904,20.7,2.25,8634173.0,17117242.786482
家电零部件Ⅱ,20240905,21.04,2.29,8773450.0,17384029.864232
家电零部件Ⅱ,20240906,20.56,2.24,8568950.0,16990655.772496
家电零部件Ⅱ,20240909,20.57,2.24,8571566.0,16988391.366898
家电零部件Ⅱ,20240910,20.66,2.25,8611067.0,17062353.961658
家电零部件Ⅱ,20240911,20.79,2.26,8665039.0,17165572.942093
家电零部件Ⅱ,20240912,20.44,2.24,8508214.0,16927811.012764
家电零部件Ⅱ,20240913,20.12,2.21,8374311.0,16662621.182906
家电零部件Ⅱ,20240918,20.1,2.2,8363282.0,16653199.962033
家电零部件Ⅱ,20240919,20.54,2.25,8545207.0,17013492.109014
家电零部件Ⅱ,20240920,20.63,2.26,8581349.0,17077926.62573
家电零部件Ⅱ,20240923,20.52,2.25,8538850.0,16982173.565431
家电零部件Ⅱ,20240924,21.33,2.34,8872633.0,17631397.034016
家电零部件Ⅱ,20240925,21.53,2.36,8951735.0,17774028.491747
家电零部件Ⅱ,20240926,22.36,2.45,9293884.0,18451679.907664
家电零部件Ⅱ,20240927,23.91,2.62,9930397.0,19666719.213789
家电零部件Ⅱ,20240930,26.44,2.9,10988659.0,21709324.15252
家电零部件Ⅱ,20241008,28.38,3.11,11806899.0,23259758.761291
家电零部件Ⅱ,20241009,26.59,2.91,11035440.0,21783933.16226
家电零部件Ⅱ,20241010,26.02,2.85,10812468.0,21345383.537563
家电零部件Ⅱ,20241011,24.69,2.71,10261416.0,20274134.88355
家电零部件Ⅱ,20241014,25.02,2.74,10406521.0,20555734.465841
家电零部件Ⅱ,20241015,24.58,2.69,10222836.0,20198588.562206
家电零部件Ⅱ,20241016,24.31,2.67,10125528.0,19990124.714108
家电零部件Ⅱ,20241017,24.25,2.66,10173212.0,20016108.120745
家电零部件Ⅱ,20241018,25.53,2.8,10701285.0,21008742.915913
家电零部件Ⅱ,20241021,25.55,2.8,10727424.0,21061453.94348
家电零部件Ⅱ,20241022,26.53,2.91,11156505.0,21864509.434248
家电零部件Ⅱ,20241023,26.32,2.86,11042884.0,21618303.294487
家电零部件Ⅱ,20241024,26.21,2.85,10991788.0,21541290.909581
家电零部件Ⅱ,20241025,26.65,2.89,11171229.0,21909395.371877
家电零部件Ⅱ,20241028,27.2,2.94,11405188.0,22388638.427645
家电零部件Ⅱ,20241029,26.83,2.89,11256408.0,22090837.147605
家电零部件Ⅱ,20241030,26.63,2.86,11162601.0,21884858.692354
家电零部件Ⅱ,20241031,26.52,2.85,11120435.0,21792995.650929
家电零部件Ⅱ,20241101,26.74,2.75,10767148.0,21122512.648948
家电零部件Ⅱ,20241104,27.91,2.87,11240436.0,22066277.464676
家电零部件Ⅱ,20241105,28.54,2.93,11488472.0,22540169.795468
家电零部件Ⅱ,20241106,29.52,3.03,11866715.0,23272510.978143
家电零部件Ⅱ,20241107,30.16,3.1,12122772.0,23782467.713132
家电零部件Ⅱ,20241108,30.53,3.14,12272901.0,24065110.833495
家电零部件Ⅱ,20241111,32.42,3.33,13021009.0,25473330.413013
家电零部件Ⅱ,20241112,32.46,3.34,13025921.0,25408973.133388
家电零部件Ⅱ,20241113,31.97,3.27,12854693.0,24862517.738452
家电零部件Ⅱ,20241114,31.51,3.22,12657494.0,24372289.777948
家电零部件Ⅱ,20241115,30.64,3.12,12333225.0,23557717.090226
家电零部件Ⅱ,20241118,30.34,3.08,12206437.0,23206539.082296
家电零部件Ⅱ,20241119,31.11,3.16,12530088.0,23977932.01438
家电零部件Ⅱ,20241120,31.99,3.25,12878404.0,24555739.027099
家电零部件Ⅱ,20241121,32.2,3.27,12956188.0,24605138.381364
家电零部件Ⅱ,20241122,30.82,3.13,12396715.0,23572426.143788
家电零部件Ⅱ,20241125,30.19,3.07,12158818.0,23249159.214931
家电零部件Ⅱ,20241126,29.28,2.98,11791795.0,22643069.41685
家电零部件Ⅱ,20241127,30.1,3.06,12120604.0,23211377.75481
家电零部件Ⅱ,20241128,29.58,3.01,11919522.0,22870602.052106
家电零部件Ⅱ,20241129,30.3,3.08,12202990.0,23434199.750562
家电零部件Ⅱ,20241202,31.39,3.19,12636408.0,24256467.035454
家电零部件Ⅱ,20241203,31.36,3.19,12630549.0,24222364.329031
家电零部件Ⅱ,20241204,31.79,3.23,12797643.0,24460732.179385
家电零部件Ⅱ,20241205,32.08,3.26,12923439.0,24674903.18002
家电零部件Ⅱ,20241206,31.95,3.25,12865067.0,24612719.298695
家电零部件Ⅱ,20241209,32.33,3.29,13010606.0,24914714.073951
家电零部件Ⅱ,20241210,32.32,3.29,13017437.0,24918442.772485
家电零部件Ⅱ,20241211,32.46,3.3,13072797.0,25066253.488235
家电零部件Ⅱ,20241212,32.74,3.33,13176099.0,25213644.981611
家电零部件Ⅱ,20241213,32.24,3.28,12975754.0,24722170.085495
家电零部件Ⅱ,20241216,31.47,3.2,12668498.0,24188621.566951
家电零部件Ⅱ,20241217,30.74,3.13,12369121.0,23574505.167308
家电零部件Ⅱ,20241218,30.98,3.15,12464751.0,23695103.076383
家电零部件Ⅱ,20241219,31.24,3.18,12574203.0,23933281.225578
家电零部件Ⅱ,20241220,31.24,3.18,12584633.0,24016057.253513
家电零部件Ⅱ,20241223,29.84,3.03,12014551.0,22967911.483452
家电零部件Ⅱ,20241224,30.05,3.06,12102626.0,23180211.073384
家电零部件Ⅱ,20241225,29.69,3.02,11976235.0,22980638.383076
家电零部件Ⅱ,20241226,30.95,3.15,12484080.0,23939700.404318
家电零部件Ⅱ,20241227,30.75,3.13,12396937.0,23784549.773618
家电零部件Ⅱ,20241230,30.19,3.07,12181045.0,23414962.112577
家电零部件Ⅱ,20241231,29.38,2.99,11840293.0,22773099.473369
家电零部件Ⅱ,20250102,28.72,2.92,11574195.0,22269770.973596
家电零部件Ⅱ,20250103,27.43,2.79,11066639.0,21362372.940735
家电零部件Ⅱ,20250106,27.45,2.79,11078656.0,21396091.342733
家电零部件Ⅱ,20250107,28.17,2.86,11371859.0,21934703.205919
家电零部件Ⅱ,20250108,28.41,2.89,11462598.0,22096106.319227
家电零部件Ⅱ,20250109,29.79,3.03,12016928.0,23135248.962377
家电零部件Ⅱ,20250110,30.07,3.06,12112658.0,23342242.486918
家电零部件Ⅱ,20250113,29.84,3.03,12013839.0,23126051.03905
家电零部件Ⅱ,20250114,32.11,3.26,12921474.0,24825091.907965
家电零部件Ⅱ,20250115,32.24,3.28,12965361.0,24929399.859425
家电零部件Ⅱ,20250116,31.88,3.24,12825988.0,24648792.589576
家电零部件Ⅱ,20250117,31.98,3.25,12858445.0,24717233.779142
家电零部件Ⅱ,20250120,32.16,3.27,12938108.0,24899459.329294
家电零部件Ⅱ,20250121,33.25,3.38,13369965.0,25733772.760904
家电零部件Ⅱ,20250122,32.82,3.34,13201841.0,25439929.419495
家电零部件Ⅱ,20250123,32.69,3.32,13148299.0,25332333.165707
家电零部件Ⅱ,20250124,33.89,3.45,13626880.0,26233435.545659
家电零部件Ⅱ,20250127,32.95,3.35,13274723.0,25563596.836507
家电零部件Ⅱ,20250205,34.17,3.48,13754260.0,26426754.735163
家电零部件Ⅱ,20250206,36.15,3.68,14543270.0,27928409.283044
家电零部件Ⅱ,20250207,36.29,3.69,14598295.0,28020660.498237
家电零部件Ⅱ,20250210,35.87,3.65,14438927.0,27700757.0
家电零部件Ⅱ,20250211,35.69,3.63,14371482.0,27594025.0
家电零部件Ⅱ,20250212,35.72,3.64,14390104.0,27560352.0
家电零部件Ⅱ,20250213,35.03,3.56,14105983.0,26993490.0
家电零部件Ⅱ,20250214,34.74,3.53,13989193.0,26776424.0
