name,trade_date,pe,pb,float_mv,total_mv
电力设备,20241022,29.91,2.41,289113950.0,557474798.579833
电力设备,20241023,30.6,2.47,295893538.0,570584637.453769
电力设备,20241024,29.84,2.4,288534701.0,556816220.681262
电力设备,20241025,31.42,2.53,303911673.0,586888282.402288
电力设备,20241028,31.49,2.53,304567011.0,587863597.718433
电力设备,20241029,30.83,2.49,298180429.0,576664475.343001
电力设备,20241030,30.71,2.47,297071581.0,574842783.264261
电力设备,20241031,31.12,2.51,301103556.0,582791908.421442
电力设备,20241101,31.95,2.46,294852836.0,570154300.537698
电力设备,20241104,32.57,2.51,300591070.0,581481335.014213
电力设备,20241105,33.7,2.59,310645709.0,603237341.977065
电力设备,20241106,33.68,2.58,310556199.0,603255039.012404
电力设备,20241107,33.94,2.6,313020783.0,607777482.223676
电力设备,20241108,33.95,2.61,313159299.0,609003127.96134
电力设备,20241111,35.05,2.69,323217215.0,627871084.537842
电力设备,20241112,34.81,2.67,321235679.0,622996545.837216
电力设备,20241113,35.28,2.7,325541028.0,631535578.612093
电力设备,20241114,34.22,2.62,315611542.0,611797705.907994
电力设备,20241115,33.08,2.54,305171328.0,591885637.725848
电力设备,20241118,32.53,2.49,300191695.0,582010309.582165
电力设备,20241119,33.53,2.57,309626481.0,600401507.053229
电力设备,20241120,33.64,2.58,310611936.0,602315477.92398
电力设备,20241121,33.79,2.59,311958355.0,605132215.204794
电力设备,20241122,32.52,2.49,300190570.0,581717917.390694
电力设备,20241125,32.91,2.52,303915986.0,588278037.718473
电力设备,20241126,32.22,2.47,297461114.0,576279980.243042
电力设备,20241127,32.88,2.52,303828342.0,588307443.512087
电力设备,20241128,32.54,2.49,300654801.0,582136433.648442
电力设备,20241129,33.07,2.54,305526265.0,591729798.439936
电力设备,20241202,33.45,2.56,309103754.0,599310199.228565
电力设备,20241203,33.45,2.56,309058376.0,599630989.72871
电力设备,20241204,32.75,2.51,302494026.0,586900449.100579
电力设备,20241205,32.78,2.51,302913150.0,587919647.840255
电力设备,20241206,33.17,2.54,306479657.0,594318935.198567
电力设备,20241209,33.08,2.53,305611907.0,592546782.406739
电力设备,20241210,33.11,2.54,305751285.0,593203980.950433
电力设备,20241211,32.99,2.53,304713971.0,591419231.147261
电力设备,20241212,33.26,2.55,307459598.0,596159010.637736
电力设备,20241213,32.46,2.49,300158587.0,582214957.685632
电力设备,20241216,32.13,2.46,297009861.0,576265298.620322
电力设备,20241217,32.0,2.45,295713526.0,573433331.200989
电力设备,20241218,31.97,2.45,295500048.0,573046443.123329
电力设备,20241219,31.98,2.45,295555728.0,573031954.998645
电力设备,20241220,31.78,2.44,293895983.0,569802638.848976
电力设备,20241223,31.41,2.41,290258781.0,562490882.678045
电力设备,20241224,31.99,2.45,295663708.0,573138988.178712
电力设备,20241225,31.68,2.43,292744795.0,567683546.353113
电力设备,20241226,31.6,2.42,292512598.0,566644096.137133
电力设备,20241227,31.62,2.42,292725027.0,567000788.161818
电力设备,20241230,31.75,2.43,293895678.0,568569636.773429
电力设备,20241231,31.15,2.39,288258928.0,557594653.628038
电力设备,20250102,30.27,2.32,280168109.0,541516044.901964
电力设备,20250103,29.56,2.26,273687617.0,528816594.22266
电力设备,20250106,29.7,2.28,274973948.0,530741027.201863
电力设备,20250107,29.88,2.29,276699447.0,533808001.709509
电力设备,20250108,29.74,2.28,275546042.0,531709789.943354
电力设备,20250109,29.81,2.28,276293542.0,532972949.113965
电力设备,20250110,29.16,2.23,270241331.0,521273974.266934
电力设备,20250113,29.15,2.23,270220316.0,521097847.685505
电力设备,20250114,30.31,2.32,281024680.0,541967506.374501
电力设备,20250115,30.04,2.3,278434850.0,537128047.677931
电力设备,20250116,30.16,2.31,279527817.0,539094332.885812
电力设备,20250117,30.23,2.32,280218199.0,540231704.86836
电力设备,20250120,30.88,2.37,286251609.0,551179669.669663
电力设备,20250121,30.73,2.35,284924480.0,548618610.932788
电力设备,20250122,30.31,2.32,281092886.0,541423402.037165
电力设备,20250123,30.13,2.31,279360154.0,538562003.070607
电力设备,20250124,30.6,2.34,283651929.0,546811359.899231
电力设备,20250127,30.01,2.3,278307013.0,536209255.116626
电力设备,20250205,29.85,2.29,276738405.0,533512693.895317
电力设备,20250206,30.47,2.33,282518952.0,545116221.796685
电力设备,20250207,31.28,2.4,289988089.0,559367693.143778
电力设备,20250210,31.12,2.38,288458905.0,556353763.0
电力设备,20250211,30.7,2.35,284602669.0,549597243.0
电力设备,20250212,31.17,2.39,289003040.0,558357296.0
电力设备,20250213,31.01,2.37,287532566.0,555459876.0
电力设备,20250214,31.35,2.4,290595824.0,560866817.0
