name,trade_date,pe,pb,float_mv,total_mv
产业地产,20240304,14.83,1.28,4062183.0,11203991.443575
产业地产,20240305,14.94,1.29,4091761.0,11244818.468767
产业地产,20240306,14.72,1.27,4031837.0,11113045.062754
产业地产,20240307,14.6,1.26,3998146.0,11016368.0931
产业地产,20240308,14.73,1.27,4034326.0,11081463.583992
产业地产,20240311,14.97,1.29,4099776.0,11251498.254378
产业地产,20240312,15.12,1.31,4141637.0,11392864.572118
产业地产,20240313,14.88,1.29,4074387.0,11203819.308394
产业地产,20240314,14.67,1.27,4015977.0,11096458.841285
产业地产,20240315,14.68,1.27,4020184.0,11106320.518433
产业地产,20240318,14.88,1.29,4073334.0,11219775.952336
产业地产,20240319,14.92,1.29,4085770.0,11230675.611174
产业地产,20240320,14.98,1.3,4102578.0,11270794.683793
产业地产,20240321,14.89,1.29,4077663.0,11227424.580007
产业地产,20240322,14.62,1.26,4002344.0,11024721.707739
产业地产,20240325,14.78,1.28,4048514.0,11197829.348598
产业地产,20240326,14.61,1.26,3999818.0,11068570.355016
产业地产,20240327,14.04,1.21,3843996.0,10672528.662084
产业地产,20240328,14.29,1.24,3913000.0,10843963.338555
产业地产,20240329,14.19,1.23,3885801.0,10780476.663242
产业地产,20240401,14.19,1.25,3955662.0,10962556.136827
产业地产,20240402,14.1,1.24,3929737.0,10916826.06865
产业地产,20240403,13.92,1.22,3880061.0,10822701.853
产业地产,20240408,13.69,1.2,3815343.0,10643780.360192
产业地产,20240409,13.72,1.21,3823005.0,10673286.56419
产业地产,20240410,13.34,1.17,3717309.0,10423457.826795
产业地产,20240411,13.34,1.17,3717447.0,10431606.23761
产业地产,20240412,13.51,1.15,3659056.0,10262774.831686
产业地产,20240415,13.39,1.14,3652704.0,10310467.150714
产业地产,20240416,12.78,1.09,3488052.0,9896195.602584
产业地产,20240417,13.33,1.13,3638054.0,10283126.860793
产业地产,20240418,13.28,1.13,3623070.0,10273748.108517
产业地产,20240419,13.18,1.12,3597382.0,10215303.128314
产业地产,20240422,13.23,1.11,3554386.0,10053407.462705
产业地产,20240423,13.18,1.1,3539736.0,10002246.565516
产业地产,20240424,13.29,1.11,3569447.0,10093373.512735
产业地产,20240425,13.3,1.11,3572654.0,10136886.890133
产业地产,20240426,13.7,1.15,3678519.0,10411168.85103
产业地产,20240429,14.55,1.2,3859259.0,10922918.86616
产业地产,20240430,22.97,1.24,3779519.0,10707760.34214
产业地产,20240506,28.91,1.25,3815402.0,10807435.00994
产业地产,20240507,28.95,1.25,3820230.0,10840868.29497
产业地产,20240508,28.49,1.23,3759652.0,10660028.679315
产业地产,20240509,29.03,1.26,3830527.0,10858703.610208
产业地产,20240510,29.36,1.27,3874049.0,11002567.584258
产业地产,20240513,28.91,1.25,3814579.0,10892986.375325
产业地产,20240514,29.0,1.26,3826904.0,10912147.010301
产业地产,20240515,28.9,1.25,3813383.0,10873879.874746
产业地产,20240516,29.4,1.27,3879183.0,11048153.455985
产业地产,20240517,30.84,1.34,4069338.0,11555015.041259
产业地产,20240520,30.19,1.31,3983874.0,11332019.612082
产业地产,20240521,30.04,1.3,3963975.0,11286712.868193
产业地产,20240522,30.29,1.31,3996495.0,11367497.887409
产业地产,20240523,29.32,1.27,3869417.0,11050237.928251
产业地产,20240524,28.45,1.23,3754590.0,10775578.648778
产业地产,20240527,29.51,1.28,3894283.0,11082498.993834
产业地产,20240528,29.53,1.28,3896860.0,11040955.226291
产业地产,20240529,29.47,1.28,3888687.0,11022769.973584
产业地产,20240530,29.23,1.27,3857445.0,10921131.475382
产业地产,20240531,29.51,1.28,3894321.0,11003352.472892
产业地产,20240603,29.25,1.27,3860017.0,10889796.735455
产业地产,20240604,29.05,1.26,3833920.0,10870537.675523
产业地产,20240605,28.7,1.24,3787337.0,10714309.285177
产业地产,20240606,28.53,1.24,3764938.0,10609933.103159
产业地产,20240607,29.54,1.28,3898700.0,10904850.25874
产业地产,20240611,29.55,1.28,3899163.0,10890513.282674
产业地产,20240612,29.29,1.27,3865300.0,10809019.348732
产业地产,20240613,28.83,1.25,3803845.0,10650557.681453
产业地产,20240614,29.12,1.26,3842135.0,10740497.778777
产业地产,20240617,29.08,1.26,3837037.0,10734565.545875
产业地产,20240618,29.07,1.26,3835856.0,10721732.53353
产业地产,20240619,29.14,1.26,3845125.0,10731609.629184
产业地产,20240620,,1.21,,10369155.213793
产业地产,20240621,27.64,1.2,3647196.0,10256616.672523
产业地产,20240624,26.71,1.16,3524324.0,9902698.271523
产业地产,20240625,26.51,1.15,3497993.0,9879509.580934
产业地产,20240626,26.95,1.17,3556436.0,10010952.799778
产业地产,20240627,26.6,1.15,3510260.0,9883846.066422
产业地产,20240628,26.5,1.15,3496996.0,9834687.827862
产业地产,20240701,26.95,1.17,3557001.0,10017416.439723
产业地产,20240702,26.83,1.16,3541209.0,9972912.814024
产业地产,20240703,27.14,1.18,3581667.0,10054444.974092
产业地产,20240704,26.16,1.13,3451671.0,9718820.451473
产业地产,20240705,26.23,1.14,3460800.0,9774607.94296
产业地产,20240708,25.54,1.11,3370485.0,9516454.006396
产业地产,20240709,26.25,1.14,3464474.0,9753600.98244
产业地产,20240710,25.86,1.12,3413179.0,9622423.317899
产业地产,20240711,26.06,1.14,3438465.0,9710178.422891
产业地产,20240712,26.43,1.16,3487429.0,9834167.714025
产业地产,20240715,26.07,1.14,3439654.0,9719356.601153
产业地产,20240716,26.21,1.15,3459248.0,9748884.200236
产业地产,20240717,26.62,1.16,3513437.0,9896900.062857
产业地产,20240718,27.22,1.19,3591896.0,10066140.914439
产业地产,20240719,26.83,1.17,3541098.0,9939799.908869
产业地产,20240722,26.86,1.17,3544402.0,9933903.732463
产业地产,20240723,26.15,1.14,3450348.0,9716436.415351
产业地产,20240724,25.73,1.13,3395688.0,9578744.107244
产业地产,20240725,25.92,1.13,3420012.0,9654493.373244
产业地产,20240726,26.03,1.14,3435121.0,9698527.272785
产业地产,20240729,26.19,1.15,3456367.0,9720718.715461
产业地产,20240730,27.18,1.19,3586487.0,10030993.130698
产业地产,20240731,27.72,1.21,3658341.0,10265530.023487
产业地产,20240801,27.51,1.2,3629822.0,10177544.128523
产业地产,20240802,27.19,1.19,3588115.0,10097242.346671
产业地产,20240805,26.54,1.16,3501738.0,9874651.31214
产业地产,20240806,26.92,1.17,3553019.0,9998069.690961
产业地产,20240807,26.65,1.16,3516595.0,9908529.016532
产业地产,20240808,26.75,1.17,3530522.0,9967423.466132
产业地产,20240809,26.77,1.17,3533035.0,9974883.497648
产业地产,20240812,26.3,1.15,3470510.0,9822050.798024
产业地产,20240813,26.35,1.15,3476556.0,9840987.762652
产业地产,20240814,26.02,1.13,3434210.0,9723677.203703
产业地产,20240815,26.3,1.15,3471066.0,9818064.102409
产业地产,20240816,26.08,1.14,3441565.0,9734615.712746
产业地产,20240819,25.92,1.13,3420147.0,9688953.863755
产业地产,20240820,25.5,1.11,3364913.0,9532920.107797
产业地产,20240821,25.31,1.1,3339925.0,9469057.027129
产业地产,20240822,25.01,1.09,3300751.0,9365476.459915
产业地产,20240823,24.82,1.08,3275454.0,9312217.383609
产业地产,20240826,25.05,1.1,3305737.0,9392496.117501
产业地产,20240827,24.33,1.06,3211053.0,9089220.432239
产业地产,20240828,24.38,1.07,3216838.0,9092325.252537
产业地产,20240829,24.41,1.07,3221460.0,9068738.268283
产业地产,20240830,25.35,1.12,3345252.0,9401673.222366
产业地产,20240902,29.8,1.1,3254494.0,9118008.458324
产业地产,20240903,29.84,1.11,3259068.0,9126790.296942
产业地产,20240904,29.64,1.1,3237716.0,9060766.979257
产业地产,20240905,30.03,1.11,3279705.0,9180513.840466
产业地产,20240906,29.79,1.1,3254129.0,9115130.226182
产业地产,20240909,29.97,1.11,3273919.0,9143421.086558
产业地产,20240910,30.27,1.12,3306047.0,9186626.438889
产业地产,20240911,30.38,1.13,3317968.0,9209586.962146
产业地产,20240912,30.58,1.13,3340186.0,9285792.045895
产业地产,20240913,30.71,1.14,3353988.0,9335717.131747
产业地产,20240918,32.33,1.2,3531089.0,9711766.076911
产业地产,20240919,33.06,1.23,3611212.0,9920368.259671
产业地产,20240920,34.31,1.27,3747568.0,10198830.037497
产业地产,20240923,33.47,1.24,3655879.0,10009481.841809
产业地产,20240924,34.32,1.27,3748521.0,10278023.883899
产业地产,20240925,34.9,1.29,3812061.0,10427342.350799
产业地产,20240926,36.28,1.35,3962654.0,10900532.600592
产业地产,20240927,37.66,1.4,4113860.0,11323902.139218
产业地产,20240930,41.17,1.53,4496381.0,12353704.738267
产业地产,20241008,43.94,1.63,4799510.0,13092530.547827
产业地产,20241009,42.64,1.58,4657790.0,12545046.9083
产业地产,20241010,40.5,1.5,4424179.0,12065754.633611
产业地产,20241011,39.0,1.45,4260103.0,11662753.834239
产业地产,20241014,40.43,1.5,4415822.0,12039306.444005
产业地产,20241015,39.6,1.47,4325658.0,11778027.101914
产业地产,20241016,41.8,1.55,4565348.0,12335164.625221
产业地产,20241017,40.23,1.49,4394489.0,11920730.189308
产业地产,20241018,42.29,1.57,4614963.0,12421727.556269
产业地产,20241021,42.7,1.58,4659785.0,12493129.745381
产业地产,20241022,42.3,1.57,4616551.0,12401234.996018
产业地产,20241023,41.98,1.56,4581305.0,12348524.189156
产业地产,20241024,42.15,1.56,4599946.0,12370165.091294
产业地产,20241025,43.2,1.6,4714104.0,12668544.545173
产业地产,20241028,44.8,1.67,4889546.0,13113002.321645
产业地产,20241029,44.54,1.66,4859327.0,12944682.327844
产业地产,20241030,44.3,1.65,4832746.0,12928039.986042
产业地产,20241031,47.01,1.75,5128856.0,13589424.300371
产业地产,20241101,49.54,1.77,5325903.0,13937273.870089
产业地产,20241104,49.56,1.77,5327595.0,13992158.564678
产业地产,20241105,52.73,1.89,5668449.0,14734338.83633
产业地产,20241106,53.8,1.92,5783893.0,14977769.394354
产业地产,20241107,54.21,1.94,5827535.0,15108601.274526
产业地产,20241108,54.36,1.94,5843606.0,15068402.202564
产业地产,20241111,55.0,1.97,5912439.0,15171087.540617
产业地产,20241112,53.61,1.92,5763528.0,14840524.411756
产业地产,20241113,53.5,1.91,5751878.0,14880445.689272
产业地产,20241114,50.05,1.79,5380470.0,14056813.998756
产业地产,20241115,48.18,1.72,5179179.0,13586098.56273
产业地产,20241118,47.58,1.7,5115113.0,13472625.118398
产业地产,20241119,48.54,1.74,5218746.0,13686132.607269
产业地产,20241120,49.41,1.77,5311958.0,13892482.288109
产业地产,20241121,49.33,1.76,5302842.0,13939712.381069
产业地产,20241122,47.74,1.71,5132257.0,13514161.748158
产业地产,20241125,46.99,1.68,5052147.0,13325207.956288
产业地产,20241126,46.73,1.67,5023919.0,13248748.980684
产业地产,20241127,47.64,1.7,5121278.0,13459108.678756
产业地产,20241128,47.81,1.71,5139392.0,13483341.079505
产业地产,20241129,47.9,1.71,5149771.0,13520255.180799
产业地产,20241202,49.76,1.78,5349227.0,13950770.276244
产业地产,20241203,51.11,1.83,5495092.0,14240756.055177
产业地产,20241204,50.02,1.79,5377358.0,13951309.899112
产业地产,20241205,50.6,1.81,5440126.0,14093628.560241
产业地产,20241206,51.43,1.84,5529325.0,14289972.250879
产业地产,20241209,49.6,1.77,5332710.0,13873322.599444
产业地产,20241210,49.81,1.78,5354904.0,13934735.111058
产业地产,20241211,50.89,1.82,5470719.0,14213714.711216
产业地产,20241212,51.29,1.83,5513756.0,14310456.411035
产业地产,20241213,49.37,1.77,5307299.0,13820888.446802
产业地产,20241216,49.22,1.76,5290991.0,13805992.287835
产业地产,20241217,47.61,1.7,5118817.0,13408097.291831
产业地产,20241218,47.94,1.71,5153599.0,13504216.094853
产业地产,20241219,47.6,1.7,5117194.0,13396307.251782
产业地产,20241220,48.32,1.73,5194852.0,13576386.595885
产业地产,20241223,46.31,1.66,4978812.0,13071722.698298
产业地产,20241224,46.62,1.67,5012309.0,13184149.479371
产业地产,20241225,46.26,1.65,4973543.0,13073515.580348
产业地产,20241226,46.64,1.67,5013966.0,13159050.867384
产业地产,20241227,46.94,1.67,5014134.0,13220891.179558
产业地产,20241230,46.66,1.66,4983950.0,13175056.185346
产业地产,20241231,45.31,1.62,4840401.0,12816159.923087
产业地产,20250102,43.89,1.57,4688168.0,12418846.922044
产业地产,20250103,42.25,1.51,4513361.0,12030355.525165
产业地产,20250106,42.18,1.5,4505619.0,12051046.721249
产业地产,20250107,42.55,1.52,4545407.0,12090430.500997
产业地产,20250108,42.33,1.51,4521217.0,12029554.720565
产业地产,20250109,42.38,1.51,4527081.0,12013584.451121
产业地产,20250110,41.5,1.48,4432715.0,11776414.707501
产业地产,20250113,42.14,1.5,4501827.0,11940390.459062
产业地产,20250114,43.42,1.55,4638397.0,12259596.121352
产业地产,20250115,43.13,1.54,4607378.0,12212245.782586
产业地产,20250116,43.21,1.54,4616008.0,12237223.094352
产业地产,20250117,43.29,1.54,4624066.0,12257799.818175
产业地产,20250120,43.25,1.54,4620012.0,12260588.397077
产业地产,20250121,43.23,1.54,4617542.0,12240656.237203
产业地产,20250122,42.15,1.5,4502309.0,11965678.526429
产业地产,20250123,42.22,1.51,4510130.0,12021733.757148
产业地产,20250124,42.39,1.51,4527675.0,12071279.137544
产业地产,20250127,41.61,1.48,4444387.0,11912757.771096
产业地产,20250205,42.05,1.5,4491916.0,11986928.417822
产业地产,20250206,42.91,1.53,4583933.0,12199334.505756
产业地产,20250207,43.68,1.56,4665823.0,12380762.806451
产业地产,20250210,44.72,1.59,4776551.0,12641686.0
产业地产,20250211,44.11,1.57,4712008.0,12476170.0
产业地产,20250212,45.25,1.61,4833310.0,12735684.0
产业地产,20250213,45.74,1.63,4885972.0,12824473.0
产业地产,20250214,45.21,1.61,4829643.0,12707846.0
