name,trade_date,pe,pb,float_mv,total_mv
物流,20240823,9.67,0.96,18828159.0,49657978.998374
物流,20240826,9.72,0.97,18935506.0,49912807.830488
物流,20240827,9.56,0.96,18628305.0,49116116.60958
物流,20240828,9.52,0.95,18548245.0,48838991.674998
物流,20240829,9.86,0.99,19209824.0,50682162.358197
物流,20240830,10.05,1.01,19580020.0,51751210.816949
物流,20240902,10.22,1.02,19579620.0,51809893.163578
物流,20240903,10.39,1.03,19893508.0,52663277.402829
物流,20240904,10.37,1.03,19922122.0,52451130.647465
物流,20240905,10.39,1.03,19954728.0,52447952.715361
物流,20240906,10.28,1.02,19753979.0,51891770.80727
物流,20240909,10.2,1.01,19600390.0,51514879.743052
物流,20240910,10.15,1.01,19488648.0,51213619.345822
物流,20240911,10.16,1.01,19520907.0,51309237.788304
物流,20240912,10.11,1.0,19414592.0,51050813.248361
物流,20240913,10.09,1.0,19373957.0,50927973.775858
物流,20240918,10.17,1.01,19527407.0,51325754.410551
物流,20240919,10.28,1.02,19760610.0,51910418.139192
物流,20240920,10.35,1.03,19904597.0,52326775.00953
物流,20240923,10.37,1.08,19930771.0,52439863.203929
物流,20240924,10.7,1.11,20548329.0,54055694.567747
物流,20240925,10.84,1.13,20901806.0,54586298.86679
物流,20240926,11.36,1.18,21893904.0,57159314.066262
物流,20240927,11.78,1.22,22702957.0,59299339.555863
物流,20240930,12.6,1.31,24300971.0,63348297.633258
物流,20241008,12.78,1.33,24632753.0,63995802.51966
物流,20241009,11.76,1.22,22689101.0,59016569.046797
物流,20241010,12.0,1.25,23148322.0,60206788.235114
物流,20241011,11.86,1.23,22884026.0,59608131.537059
物流,20241014,12.19,1.27,23522690.0,61293230.672697
物流,20241015,11.9,1.24,22973301.0,59768404.01357
物流,20241016,11.97,1.25,23106322.0,60049276.468894
物流,20241017,11.78,1.23,22742778.0,59134532.55039
物流,20241018,11.99,1.25,23152496.0,60183704.617762
物流,20241021,11.99,1.25,23172237.0,60155493.682823
物流,20241022,12.19,1.27,23583805.0,61195481.783059
物流,20241023,12.27,1.28,23727985.0,61525885.412808
物流,20241024,12.21,1.27,23615622.0,61211639.216083
物流,20241025,12.27,1.28,23732443.0,61433486.37134
物流,20241028,12.32,1.28,23864608.0,61596769.507927
物流,20241029,12.15,1.26,23534243.0,60749352.25121
物流,20241030,12.21,1.26,23667707.0,61178079.583989
物流,20241031,12.19,1.26,23640570.0,61176614.656516
物流,20241101,16.54,1.2,23671039.0,61334326.93113
物流,20241104,16.74,1.22,23961212.0,62028825.433822
物流,20241105,16.95,1.23,24260808.0,62752682.403544
物流,20241106,17.13,1.26,25373135.0,62598752.36035
物流,20241107,17.35,1.27,25699811.0,63338586.855484
物流,20241108,17.27,1.27,25583167.0,63109485.353737
物流,20241111,17.24,1.27,25546686.0,62961826.036913
物流,20241112,17.23,1.27,25527160.0,62881854.535579
物流,20241113,17.32,1.27,25665882.0,63277177.057453
物流,20241114,16.83,1.24,24940119.0,61505848.912729
物流,20241115,16.7,1.23,24706427.0,61065178.461725
物流,20241118,16.8,1.23,24854607.0,61393973.186924
物流,20241119,16.88,1.24,24972197.0,61660954.611323
物流,20241120,16.79,1.23,24868977.0,61321407.010736
物流,20241121,16.68,1.22,24715165.0,60917806.72142
物流,20241122,16.26,1.19,24097019.0,59437983.463353
物流,20241125,16.42,1.2,24340918.0,59937510.72155
物流,20241126,16.55,1.21,24550282.0,60428828.234597
物流,20241127,16.61,1.22,24632989.0,60654134.080656
物流,20241128,16.5,1.21,24491626.0,60237652.441505
物流,20241129,16.69,1.22,24769866.0,60902365.702684
物流,20241202,16.79,1.23,24905222.0,61188829.976663
物流,20241203,16.96,1.24,25164091.0,61762170.226495
物流,20241204,16.59,1.22,24613546.0,60463350.132759
物流,20241205,16.57,1.22,24578096.0,60367942.129734
物流,20241206,16.72,1.23,24807877.0,60924391.158268
物流,20241209,16.69,1.22,24759685.0,60857055.395098
物流,20241210,16.75,1.23,24848351.0,61056377.964952
物流,20241211,16.85,1.24,25002411.0,61398425.682454
物流,20241212,17.15,1.26,25558146.0,62491487.912138
物流,20241213,16.76,1.23,25026238.0,61152042.115564
物流,20241216,16.47,1.21,24598007.0,60122701.881539
物流,20241217,16.33,1.2,24379257.0,59633975.339775
物流,20241218,16.31,1.2,24348685.0,59559251.786591
物流,20241219,16.45,1.21,24562318.0,60104619.05106
物流,20241220,16.33,1.2,24380928.0,59607308.652987
物流,20241223,16.15,1.19,24111871.0,59051588.63212
物流,20241224,16.4,1.21,24487763.0,60004971.652141
物流,20241225,16.27,1.2,24296674.0,59570024.908669
物流,20241226,16.23,1.19,24230385.0,59364991.982026
物流,20241227,16.34,1.2,24399889.0,59801450.363435
物流,20241230,16.27,1.2,24294142.0,59563126.842225
物流,20241231,16.03,1.18,23933585.0,58703424.866015
物流,20250102,15.59,1.15,23283847.0,57138473.003042
物流,20250103,15.46,1.14,23081127.0,56724397.928361
物流,20250106,15.48,1.14,23165216.0,56877167.96936
物流,20250107,16.03,1.17,23955635.0,65900364.539638
物流,20250108,15.97,1.17,23865975.0,66408877.584157
物流,20250109,15.89,1.16,23746873.0,66878350.122491
物流,20250110,15.54,1.14,23229573.0,64969410.832219
物流,20250113,15.56,1.14,23254696.0,64481828.211205
物流,20250114,16.06,1.17,24004192.0,66687531.285854
物流,20250115,16.03,1.17,23956465.0,66143080.194258
物流,20250116,15.89,1.16,23749014.0,65532563.033756
物流,20250117,15.99,1.17,23903762.0,65764414.579385
物流,20250120,16.04,1.17,23969920.0,66055907.205579
物流,20250121,15.89,1.16,23749324.0,65797795.94631
物流,20250122,15.74,1.15,23518425.0,65003571.153735
物流,20250123,15.77,1.15,23569067.0,65091517.760111
物流,20250124,15.82,1.15,23576957.0,65142975.89594
物流,20250127,15.91,1.16,23713764.0,65313940.654151
物流,20250205,15.74,1.15,23451351.0,64600222.076127
物流,20250206,15.96,1.16,23781468.0,65450102.478379
物流,20250207,16.14,1.18,24052091.0,66411284.273466
物流,20250210,16.15,1.18,24059095.0,66398450.0
物流,20250211,16.13,1.18,24030899.0,66275506.0
物流,20250212,16.1,1.17,23989054.0,66108279.0
物流,20250213,16.21,1.18,24010318.0,66421889.0
物流,20250214,16.28,1.19,24123258.0,66584140.0
