name,trade_date,pe,pb,float_mv,total_mv
动力煤,20240612,13.09,1.98,34056682.0,150178028.418848
动力煤,20240613,13.01,1.97,33843006.0,149430957.143434
动力煤,20240614,12.91,1.96,33594397.0,148354334.357172
动力煤,20240617,12.65,1.91,33120899.0,145367085.005855
动力煤,20240618,12.66,1.91,33140611.0,145354120.985019
动力煤,20240619,12.6,1.9,32991157.0,144845258.47212
动力煤,20240620,145.85,1.94,2654063.0,147976832.254226
动力煤,20240621,12.73,1.92,33321508.0,146533629.774599
动力煤,20240624,12.56,1.89,32877594.0,145069903.55559
动力煤,20240625,12.52,1.89,32769274.0,144458663.020898
动力煤,20240626,12.5,1.88,32717090.0,144075803.227587
动力煤,20240627,12.36,1.86,32363606.0,142812512.660289
动力煤,20240628,12.42,1.87,32516491.0,144056298.022694
动力煤,20240701,12.84,1.94,33623712.0,148349352.646241
动力煤,20240702,12.92,1.94,33595334.0,148957095.704489
动力煤,20240703,12.71,1.91,33061481.0,146826046.560242
动力煤,20240704,12.7,1.91,33023568.0,146929699.870569
动力煤,20240705,12.64,1.9,32856036.0,146059001.685904
动力煤,20240708,12.38,1.86,32191323.0,142376061.865602
动力煤,20240709,12.47,1.88,32424481.0,143081171.220186
动力煤,20240710,11.92,1.79,30990658.0,136882991.969707
动力煤,20240711,11.94,1.8,31037336.0,136968101.421974
动力煤,20240712,11.68,1.76,30382706.0,134579143.703807
动力煤,20240715,11.99,1.8,31174872.0,138160751.356766
动力煤,20240716,11.99,1.8,31178792.0,138311838.463158
动力煤,20240717,11.72,1.76,30474875.0,135526160.413228
动力煤,20240718,11.79,1.77,30651337.0,136404725.954914
动力煤,20240719,11.78,1.77,30624376.0,136246042.380843
动力煤,20240722,11.61,1.75,30191487.0,134623813.354556
动力煤,20240723,11.38,1.71,29603262.0,132077853.100712
动力煤,20240724,11.48,1.73,29853762.0,133538031.668022
动力煤,20240725,11.3,1.7,29385768.0,131644157.024719
动力煤,20240726,11.32,1.7,29425833.0,131484411.247783
动力煤,20240729,11.27,1.7,29306038.0,131205768.720724
动力煤,20240730,11.01,1.66,28627233.0,128061512.514051
动力煤,20240731,11.22,1.69,29168434.0,129834227.700632
动力煤,20240801,11.09,1.67,28819881.0,128541311.524335
动力煤,20240802,11.04,1.66,28691470.0,127977342.56784
动力煤,20240805,10.85,1.63,28212126.0,125952652.872182
动力煤,20240806,10.83,1.63,28162814.0,125395764.756351
动力煤,20240807,11.03,1.66,28662530.0,127718078.184481
动力煤,20240808,10.95,1.65,28468776.0,127055934.618133
动力煤,20240809,10.99,1.65,28566245.0,127547241.772608
动力煤,20240812,11.15,1.68,28971016.0,129249022.432129
动力煤,20240813,11.13,1.67,28926572.0,129053294.399181
动力煤,20240814,11.06,1.66,28760998.0,128555532.514674
动力煤,20240815,11.34,1.7,29469540.0,131814093.565856
动力煤,20240816,11.44,1.72,29725212.0,133000374.805438
动力煤,20240819,11.45,1.72,29766997.0,132966933.696375
动力煤,20240820,11.1,1.67,28855564.0,129216463.257376
动力煤,20240821,11.08,1.67,28793579.0,129158751.1838
动力煤,20240822,11.05,1.66,28734926.0,129120992.956971
动力煤,20240823,11.12,1.67,28893691.0,129979787.746866
动力煤,20240826,11.13,1.68,28932774.0,130383001.535279
动力煤,20240827,11.35,1.71,29495953.0,133453838.498179
动力煤,20240828,11.31,1.71,29396642.0,132863902.2132
动力煤,20240829,11.22,1.7,29164305.0,131613477.903749
动力煤,20240830,11.3,1.73,29369527.0,132027153.732566
动力煤,20240902,11.56,1.8,29772005.0,134136861.252125
动力煤,20240903,11.39,1.77,29344982.0,131922650.944029
动力煤,20240904,11.23,1.75,28937562.0,130160091.304203
动力煤,20240905,11.05,1.72,28456508.0,127764324.133697
动力煤,20240906,10.77,1.68,27752279.0,124975284.359117
动力煤,20240909,10.5,1.64,27046760.0,121856383.34075
动力煤,20240910,10.56,1.64,27202225.0,122521489.685674
动力煤,20240911,10.34,1.61,26638643.0,120104919.138597
动力煤,20240912,10.49,1.63,27023205.0,122145721.576578
动力煤,20240913,10.49,1.63,27012636.0,122237945.635551
动力煤,20240918,10.75,1.67,27691151.0,124830453.745596
动力煤,20240919,10.73,1.67,27630467.0,124334896.372344
动力煤,20240920,10.84,1.69,27924709.0,125760646.513712
动力煤,20240923,11.05,1.72,28463625.0,128096806.191884
动力煤,20240924,11.66,1.82,30047142.0,134946591.320901
动力煤,20240925,11.73,1.83,30226448.0,136129149.147678
动力煤,20240926,12.15,1.89,31290375.0,140330907.549967
动力煤,20240927,12.13,1.89,31234509.0,139224403.96894
动力煤,20240930,12.73,1.98,32785892.0,145895018.648603
动力煤,20241008,12.43,1.94,32023258.0,142359077.630544
动力煤,20241009,11.64,1.81,29983497.0,133916020.408894
动力煤,20241010,12.31,1.92,31722850.0,141734134.942715
动力煤,20241011,12.07,1.88,31124715.0,139373158.852041
动力煤,20241014,12.27,1.91,31653335.0,141170619.19065
动力煤,20241015,11.95,1.86,30814750.0,137685327.218001
动力煤,20241016,11.92,1.86,30753040.0,137225874.691913
动力煤,20241017,11.8,1.84,30440706.0,135773054.745235
动力煤,20241018,12.0,1.87,30966861.0,138367081.225732
动力煤,20241021,11.92,1.86,30745654.0,136952267.444
动力煤,20241022,12.0,1.87,30960219.0,137646899.115104
动力煤,20241023,11.93,1.86,30766632.0,136587381.453981
动力煤,20241024,11.98,1.86,30897281.0,137208754.814517
动力煤,20241025,11.93,1.85,30781016.0,136546864.452873
动力煤,20241028,12.07,1.83,31130110.0,137746386.454936
动力煤,20241029,11.87,1.79,30626867.0,136027112.707659
动力煤,20241030,11.76,1.76,30341213.0,134552674.848475
动力煤,20241031,11.67,1.74,30102307.0,133464525.627446
动力煤,20241101,11.83,1.78,30704635.0,136298244.268882
动力煤,20241104,11.82,1.78,31022500.0,136019537.911837
动力煤,20241105,11.89,1.79,31191224.0,136751435.911905
动力煤,20241106,11.65,1.76,30580800.0,134180572.422294
动力煤,20241107,11.86,1.79,31123090.0,136259414.768068
动力煤,20241108,11.73,1.77,30772514.0,134618377.690693
动力煤,20241111,11.48,1.73,30123738.0,131830540.715886
动力煤,20241112,11.35,1.71,29774549.0,130330180.108108
动力煤,20241113,11.46,1.73,30063444.0,131709057.575414
动力煤,20241114,11.39,1.72,29878173.0,131363868.944165
动力煤,20241115,11.46,1.73,30073164.0,132479568.73939
动力煤,20241118,11.67,1.76,30625450.0,135404266.0814
动力煤,20241119,11.6,1.75,30451516.0,134589659.080423
动力煤,20241120,11.63,1.75,30527315.0,134792244.959923
动力煤,20241121,11.7,1.76,30704894.0,135525730.752316
动力煤,20241122,11.32,1.71,29711725.0,131146241.961466
动力煤,20241125,11.31,1.71,29686090.0,131293816.114244
动力煤,20241126,11.28,1.7,29606456.0,130718937.90355
动力煤,20241127,11.42,1.72,29974377.0,132562166.506953
动力煤,20241128,11.29,1.7,29630697.0,131181787.340871
动力煤,20241129,11.3,1.7,29639564.0,130841820.120939
动力煤,20241202,11.33,1.71,29727501.0,130782429.871028
动力煤,20241203,11.51,1.74,30192612.0,132818678.887517
动力煤,20241204,11.84,1.79,31079088.0,137355101.551392
动力煤,20241205,11.8,1.78,30970806.0,136827252.771615
动力煤,20241206,11.87,1.79,31157561.0,137662926.143233
动力煤,20241209,11.88,1.79,31162922.0,137872093.255155
动力煤,20241210,11.84,1.79,31075328.0,137598075.6006
动力煤,20241211,12.09,1.82,31713084.0,140307353.745422
动力煤,20241212,12.02,1.81,31545034.0,139574160.955062
动力煤,20241213,11.77,1.78,30892896.0,136936893.014991
动力煤,20241216,11.9,1.79,31227181.0,138655117.042413
动力煤,20241217,11.85,1.79,31081735.0,137711644.637866
动力煤,20241218,11.87,1.79,31147951.0,138185574.970519
动力煤,20241219,11.67,1.76,30611216.0,136087511.718949
动力煤,20241220,11.34,1.71,29765917.0,132192924.964729
动力煤,20241223,11.33,1.71,29730376.0,132490024.006255
动力煤,20241224,11.31,1.71,29674772.0,132294817.87415
动力煤,20241225,11.52,1.74,30238674.0,135146898.053958
动力煤,20241226,11.35,1.71,29785957.0,132941055.950227
动力煤,20241227,11.35,1.71,29770799.0,132827773.199138
动力煤,20241230,11.54,1.74,30274053.0,134946196.277905
动力煤,20241231,11.55,1.74,30305764.0,135696032.382077
动力煤,20250102,11.31,1.7,29668340.0,132936278.418979
动力煤,20250103,11.34,1.71,29754798.0,132733013.496496
动力煤,20250106,11.26,1.7,29546012.0,131828336.753596
动力煤,20250107,11.06,1.67,29032215.0,129498598.63307
动力煤,20250108,11.0,1.66,28856946.0,128815157.216606
动力煤,20250109,10.78,1.63,28290111.0,125690719.302031
动力煤,20250110,10.68,1.61,28026333.0,124645180.880723
动力煤,20250113,10.65,1.61,27947632.0,124122300.786864
动力煤,20250114,10.78,1.63,28289020.0,125579841.828199
动力煤,20250115,10.74,1.62,28169562.0,125060835.491415
动力煤,20250116,10.91,1.65,28634068.0,126874627.300426
动力煤,20250117,10.85,1.64,28467615.0,126322286.13505
动力煤,20250120,10.69,1.61,28055700.0,124251753.006952
动力煤,20250121,10.55,1.59,27679235.0,122590687.480248
动力煤,20250122,10.45,1.58,27422187.0,121673099.530782
动力煤,20250123,10.53,1.59,27630496.0,122696906.549658
动力煤,20250124,10.67,1.61,27990894.0,124384654.421782
动力煤,20250127,10.84,1.64,28407498.0,126594264.04587
动力煤,20250205,10.54,1.59,27622077.0,123083123.624749
动力煤,20250206,10.56,1.59,27656124.0,123291367.783436
动力煤,20250207,10.64,1.6,27878283.0,123919990.304653
动力煤,20250210,10.58,1.6,27719640.0,123107662.0
动力煤,20250211,10.57,1.59,27681079.0,122938466.0
动力煤,20250212,10.5,1.58,27512545.0,122087698.0
动力煤,20250213,10.47,1.58,27443117.0,121817956.0
动力煤,20250214,10.48,1.58,27453503.0,121789005.0
