name,trade_date,pe,pb,float_mv,total_mv
其他建材,20240320,19.4,1.93,5121070.0,10639672.080424
其他建材,20240321,19.27,1.92,5084964.0,10551872.143906
其他建材,20240322,19.13,1.9,5047622.0,10455293.729411
其他建材,20240325,19.1,1.9,5036718.0,10449583.898912
其他建材,20240326,19.28,1.92,5086561.0,10559097.090206
其他建材,20240327,18.78,1.89,5018437.0,10378127.212473
其他建材,20240328,18.9,1.9,5052409.0,10447874.743485
其他建材,20240329,18.88,1.9,5049807.0,10433581.466481
其他建材,20240401,19.46,1.96,5205732.0,10767587.697968
其他建材,20240402,19.88,1.98,5253529.0,10863755.741252
其他建材,20240403,19.9,1.98,5256777.0,10866573.019741
其他建材,20240408,19.62,1.95,5179057.0,10703872.488261
其他建材,20240409,19.73,1.96,5209828.0,10783630.173675
其他建材,20240410,19.3,1.92,5096927.0,10537144.026841
其他建材,20240411,19.35,1.92,5108857.0,10551172.755026
其他建材,20240412,19.25,1.91,5060454.0,10450556.387582
其他建材,20240415,19.21,1.9,5043531.0,10387886.313503
其他建材,20240416,18.68,1.85,4882515.0,10035314.993899
其他建材,20240417,19.18,1.9,5021386.0,10337477.525722
其他建材,20240418,19.28,1.91,5061879.0,10417474.043666
其他建材,20240419,19.24,1.9,5044198.0,10355836.41067
其他建材,20240422,19.38,1.91,5076215.0,10417678.309971
其他建材,20240423,19.1,1.89,5009436.0,10294931.906521
其他建材,20240424,18.77,1.87,4963097.0,10230671.365645
其他建材,20240425,18.26,1.87,5002312.0,10296666.253937
其他建材,20240426,18.49,1.9,5069218.0,10414139.673681
其他建材,20240429,19.86,1.98,5444129.0,11137811.712665
其他建材,20240430,19.66,1.96,5386684.0,11018569.774017
其他建材,20240506,19.19,1.99,5475530.0,11222917.496593
其他建材,20240507,19.23,2.0,5490517.0,11263634.145589
其他建材,20240508,19.04,1.98,5434122.0,11134448.947946
其他建材,20240509,19.23,2.0,5490233.0,11251527.97022
其他建材,20240510,19.44,2.02,5552135.0,11360799.535903
其他建材,20240513,19.42,2.02,5543322.0,11321289.151989
其他建材,20240514,19.46,2.02,5556672.0,11342066.28589
其他建材,20240515,20.16,2.09,5751937.0,11731182.263299
其他建材,20240516,20.47,2.13,5847090.0,11965039.824693
其他建材,20240517,20.77,2.16,5932321.0,12188795.988182
其他建材,20240520,20.41,2.12,5834668.0,11999438.630934
其他建材,20240521,20.43,2.12,5845764.0,12026487.373142
其他建材,20240522,20.25,2.1,5798158.0,11950544.561412
其他建材,20240523,19.88,2.06,5693542.0,11724944.354293
其他建材,20240524,19.6,2.04,5607967.0,11536162.823642
其他建材,20240527,19.49,2.02,5574668.0,11477077.472939
其他建材,20240528,19.26,2.0,5504481.0,11312880.371458
其他建材,20240529,19.22,2.0,5494906.0,11296137.165504
其他建材,20240530,19.02,1.98,5437706.0,11168063.363806
其他建材,20240531,18.85,1.96,5389034.0,11072972.69406
其他建材,20240603,18.64,1.94,5326467.0,10950451.744181
其他建材,20240604,18.88,1.96,5391041.0,11079095.873003
其他建材,20240605,18.6,1.93,5310540.0,10893278.802249
其他建材,20240606,18.21,1.89,5196274.0,10639127.588214
其他建材,20240607,18.35,1.91,5239860.0,10714041.328947
其他建材,20240611,18.25,1.89,5210398.0,10654012.959476
其他建材,20240612,18.37,1.91,5246579.0,10718330.673121
其他建材,20240613,18.07,1.88,5162173.0,10543223.715601
其他建材,20240614,18.36,1.91,5245661.0,10715810.66609
其他建材,20240617,18.11,1.88,5171398.0,10559149.74245
其他建材,20240618,18.26,1.9,5216074.0,10635240.403948
其他建材,20240619,17.74,1.84,5069820.0,10334815.272885
其他建材,20240620,17.76,1.81,4612329.0,10133027.973255
其他建材,20240621,17.38,1.81,4967711.0,10097331.197489
其他建材,20240624,17.28,1.79,4931551.0,10001808.283201
其他建材,20240625,17.34,1.8,4952753.0,10053297.112706
其他建材,20240626,17.57,1.82,5020140.0,10187733.915765
其他建材,20240627,17.28,1.79,4937506.0,10006223.838307
其他建材,20240628,17.08,1.77,4879033.0,9897004.788774
其他建材,20240701,17.62,1.83,5032634.0,10204907.865946
其他建材,20240702,17.14,1.78,4897173.0,9935729.508695
其他建材,20240703,16.79,1.74,4798748.0,9738479.598787
其他建材,20240704,16.48,1.71,4707092.0,9541943.455806
其他建材,20240705,16.5,1.71,4715637.0,9551651.810245
其他建材,20240708,16.19,1.68,4623760.0,9358673.400548
其他建材,20240709,16.02,1.67,4577625.0,9256456.12134
其他建材,20240710,15.82,1.64,4520743.0,9153488.388602
其他建材,20240711,16.01,1.66,4575940.0,9273473.611427
其他建材,20240712,16.22,1.69,4635262.0,9392996.59575
其他建材,20240715,16.1,1.67,4599255.0,9304665.051663
其他建材,20240716,15.89,1.65,4538490.0,9190735.418853
其他建材,20240717,16.12,1.68,4603863.0,9316725.068231
其他建材,20240718,16.2,1.68,4625303.0,9360666.624901
其他建材,20240719,16.17,1.68,4616711.0,9352943.07748
其他建材,20240722,16.08,1.67,4591939.0,9311343.28983
其他建材,20240723,15.8,1.64,4514020.0,9153703.178699
其他建材,20240724,15.66,1.63,4473389.0,9071419.144426
其他建材,20240725,15.88,1.65,4536697.0,9204952.0827
其他建材,20240726,15.97,1.66,4564212.0,9260625.593537
其他建材,20240729,15.43,1.6,4411487.0,8961992.901087
其他建材,20240730,15.41,1.6,4405482.0,8947881.011546
其他建材,20240731,15.8,1.64,4518300.0,9185478.230776
其他建材,20240801,15.47,1.61,4424216.0,8998880.608607
其他建材,20240802,15.36,1.6,4394061.0,8914201.286214
其他建材,20240805,15.27,1.59,4365125.0,8844216.608458
其他建材,20240806,15.5,1.61,4431203.0,8977417.865874
其他建材,20240807,15.68,1.63,4481232.0,9063717.474002
其他建材,20240808,15.95,1.66,4558342.0,9205623.690434
其他建材,20240809,16.03,1.67,4579418.0,9250386.419281
其他建材,20240812,15.73,1.63,4500044.0,9097068.343525
其他建材,20240813,15.76,1.64,4510262.0,9108447.907487
其他建材,20240814,15.61,1.62,4467008.0,9035202.008228
其他建材,20240815,15.6,1.62,4466073.0,9039868.076198
其他建材,20240816,15.44,1.6,4417360.0,8926395.039491
其他建材,20240819,15.45,1.61,4429365.0,8945363.804411
其他建材,20240820,15.17,1.57,4347094.0,8774771.223081
其他建材,20240821,15.0,1.56,4299105.0,8694642.566044
其他建材,20240822,14.82,1.54,4244947.0,8585607.894451
其他建材,20240823,15.16,1.57,4338062.0,8758082.144968
其他建材,20240826,15.46,1.59,4436233.0,8854332.438256
其他建材,20240827,15.45,1.59,4435270.0,8858591.58735
其他建材,20240828,15.25,1.58,4377600.0,8742320.174745
其他建材,20240829,15.26,1.58,4380800.0,8768045.622766
其他建材,20240830,15.78,1.64,4529280.0,9063563.595195
其他建材,20240902,14.99,1.59,4393235.0,8792692.393131
其他建材,20240903,15.2,1.61,4453738.0,8903847.821783
其他建材,20240904,14.97,1.58,4386734.0,8773181.26747
其他建材,20240905,15.23,1.61,4458986.0,8952304.594661
其他建材,20240906,14.86,1.57,4351590.0,8733989.459186
其他建材,20240909,14.59,1.54,4274096.0,8585287.964098
其他建材,20240910,14.54,1.54,4259936.0,8559205.165224
其他建材,20240911,14.65,1.55,4292059.0,8620210.856192
其他建材,20240912,14.51,1.53,4250466.0,8529193.393326
其他建材,20240913,14.35,1.52,4203783.0,8432936.558714
其他建材,20240918,14.63,1.55,4283525.0,8594961.348963
其他建材,20240919,15.03,1.59,4402433.0,8833764.141754
其他建材,20240920,14.93,1.58,4371472.0,8776813.337393
其他建材,20240923,15.2,1.61,4446971.0,8918843.909682
其他建材,20240924,15.78,1.67,4617703.0,9268107.895761
其他建材,20240925,15.94,1.69,4663832.0,9358334.203658
其他建材,20240926,17.09,1.82,4998093.0,10034281.328251
其他建材,20240927,18.11,1.92,5295297.0,10643893.591508
其他建材,20240930,19.3,2.05,5647338.0,11374021.804137
其他建材,20241008,19.18,2.04,5623477.0,11366389.451163
其他建材,20241009,17.72,1.88,5191065.0,10477949.807878
其他建材,20241010,18.23,1.94,5338964.0,10777549.81648
其他建材,20241011,18.17,1.93,5316053.0,10723154.05653
其他建材,20241014,19.0,2.02,5558331.0,11217743.473003
其他建材,20241015,18.6,1.98,5443136.0,10988756.229537
其他建材,20241016,18.83,2.0,5512816.0,11126860.045306
其他建材,20241017,18.42,1.96,5392336.0,10852222.411436
其他建材,20241018,18.77,1.99,5495484.0,11056721.924644
其他建材,20241021,19.11,2.03,5592828.0,11229577.971253
其他建材,20241022,19.85,2.11,5806934.0,11634626.931543
其他建材,20241023,20.07,2.13,5867858.0,11730403.78484
其他建材,20241024,19.79,2.1,5789016.0,11560483.74288
其他建材,20241025,19.92,2.07,5829337.0,11636146.844248
其他建材,20241028,20.6,2.14,6027314.0,12018334.427865
其他建材,20241029,20.21,2.1,5912065.0,11780409.205302
其他建材,20241030,20.38,2.1,5957753.0,11845951.334204
其他建材,20241031,20.61,2.12,6027002.0,12026831.890194
其他建材,20241101,20.01,2.06,5856022.0,11693045.879796
其他建材,20241104,20.26,2.09,5930447.0,11837239.107004
其他建材,20241105,20.35,2.09,5957077.0,11913476.104989
其他建材,20241106,20.31,2.09,5948656.0,11910803.30008
其他建材,20241107,20.78,2.14,6085633.0,12188456.088246
其他建材,20241108,20.44,2.1,5986761.0,11964403.664708
其他建材,20241111,20.23,2.08,5927771.0,11840148.213188
其他建材,20241112,20.04,2.06,5871392.0,11735003.728699
其他建材,20241113,20.01,2.06,5865191.0,11721312.950926
其他建材,20241114,19.69,2.03,5768028.0,11532426.718775
其他建材,20241115,19.34,1.99,5664977.0,11321275.885098
其他建材,20241118,19.08,1.96,5589119.0,11163147.59917
其他建材,20241119,19.26,1.98,5642784.0,11271921.872134
其他建材,20241120,19.43,2.0,5694957.0,11362652.605869
其他建材,20241121,19.58,2.01,5737150.0,11433901.104767
其他建材,20241122,19.02,1.95,5576322.0,11064220.552612
其他建材,20241125,19.03,1.95,5584704.0,11103093.110866
其他建材,20241126,19.04,1.95,5585672.0,11094248.806537
其他建材,20241127,19.38,1.99,5684270.0,11296072.24118
其他建材,20241128,19.2,1.97,5632024.0,11178593.082209
其他建材,20241129,19.39,1.99,5690078.0,11285244.907142
其他建材,20241202,19.54,2.0,5733460.0,11386366.373963
其他建材,20241203,19.75,2.03,5796125.0,11490620.569729
其他建材,20241204,19.2,1.97,5634901.0,11197196.534941
其他建材,20241205,19.16,1.97,5624649.0,11181817.192891
其他建材,20241206,19.28,1.98,5658614.0,11228800.665255
其他建材,20241209,19.27,1.98,5656638.0,11227660.387449
其他建材,20241210,19.56,2.01,5739073.0,11407647.930717
其他建材,20241211,19.73,2.02,5788782.0,11511787.395738
其他建材,20241212,20.35,2.09,5980200.0,11916093.713285
其他建材,20241213,19.81,2.03,5836851.0,11634496.614853
其他建材,20241216,19.57,2.01,5777587.0,11519338.622088
其他建材,20241217,19.08,1.96,5619678.0,11196444.274887
其他建材,20241218,19.11,1.96,5642777.0,11258983.439107
其他建材,20241219,18.98,1.95,5608945.0,11189870.132756
其他建材,20241220,19.12,1.96,5651062.0,11266623.150515
其他建材,20241223,18.78,1.93,5539336.0,11019814.671481
其他建材,20241224,19.3,1.98,5682569.0,11281663.830427
其他建材,20241225,19.27,1.98,5669279.0,11249998.213314
其他建材,20241226,19.16,1.97,5641779.0,11190757.504568
其他建材,20241227,19.48,2.0,5733999.0,11362884.42147
其他建材,20241230,19.22,1.97,5658100.0,11221055.654973
其他建材,20241231,19.0,1.95,5601354.0,11107982.987502
其他建材,20250102,19.55,2.01,5757571.0,11400605.223846
其他建材,20250103,19.3,1.98,5675665.0,11216332.721851
其他建材,20250106,18.93,1.94,5563389.0,11020668.061008
其他建材,20250107,18.95,1.94,5575885.0,11054829.877194
其他建材,20250108,18.81,1.93,5532323.0,10978721.928733
其他建材,20250109,18.71,1.92,5503992.0,10920118.782981
其他建材,20250110,18.41,1.89,5410127.0,10716454.777222
其他建材,20250113,18.44,1.89,5422146.0,10734721.521974
其他建材,20250114,18.91,1.94,5563402.0,11018946.873356
其他建材,20250115,18.74,1.92,5513863.0,10911206.722301
其他建材,20250116,18.81,1.93,5534360.0,10961238.120485
其他建材,20250117,19.04,1.95,5596661.0,11087064.227923
其他建材,20250120,18.84,1.93,5544295.0,11011672.726871
其他建材,20250121,18.87,1.94,5556088.0,11035227.999845
其他建材,20250122,18.68,1.92,5495610.0,10907942.780311
其他建材,20250123,18.69,1.92,5495887.0,10922002.540539
其他建材,20250124,18.98,1.95,5583008.0,11059378.158847
其他建材,20250127,19.3,1.98,5674245.0,11238545.45149
其他建材,20250205,18.84,1.93,5538901.0,10978447.162522
其他建材,20250206,18.59,1.91,5469765.0,10872963.44184
其他建材,20250207,18.74,1.92,5514855.0,10941225.732106
其他建材,20250210,18.82,1.93,5538641.0,10993047.0
其他建材,20250211,18.79,1.93,5528705.0,10964003.0
其他建材,20250212,18.91,1.94,5564282.0,11034698.0
其他建材,20250213,19.09,1.96,5615690.0,11132933.0
其他建材,20250214,18.83,1.93,5538163.0,10981151.0
