name,trade_date,pe,pb,float_mv,total_mv
汽车零部件,20240531,20.64,1.95,74788454.0,157318778.022624
汽车零部件,20240603,20.43,1.93,74031146.0,155834497.812183
汽车零部件,20240604,20.44,1.93,74054999.0,155585271.30909
汽车零部件,20240605,20.31,1.92,73566196.0,154490489.195213
汽车零部件,20240606,19.87,1.88,71872491.0,150363638.293888
汽车零部件,20240607,19.97,1.9,72287992.0,151296960.200734
汽车零部件,20240611,20.0,1.9,72395753.0,151706000.063472
汽车零部件,20240612,20.09,1.91,72752000.0,152577643.875619
汽车零部件,20240613,20.01,1.9,72538587.0,152402181.425864
汽车零部件,20240614,20.02,1.9,72525870.0,152068050.974161
汽车零部件,20240617,19.98,1.9,72427998.0,151892274.146181
汽车零部件,20240618,20.41,1.94,74034026.0,155552076.090127
汽车零部件,20240619,20.08,1.91,72868512.0,153005833.004695
汽车零部件,20240620,45.52,1.86,28643506.0,149589227.722419
汽车零部件,20240621,19.68,1.87,71684569.0,150400199.880308
汽车零部件,20240624,19.16,1.82,69770395.0,145887946.973158
汽车零部件,20240625,19.36,1.84,70547670.0,147365680.467273
汽车零部件,20240626,19.69,1.88,71883092.0,150007826.797645
汽车零部件,20240627,19.22,1.83,70143980.0,146119062.545176
汽车零部件,20240628,19.36,1.84,70654635.0,146984538.415833
汽车零部件,20240701,19.41,1.85,70923061.0,147603675.375335
汽车零部件,20240702,19.08,1.82,69747395.0,145511695.034874
汽车零部件,20240703,18.85,1.8,68899554.0,143835858.028823
汽车零部件,20240704,18.75,1.79,68521295.0,142920450.510191
汽车零部件,20240705,18.77,1.79,68569749.0,142940688.98483
汽车零部件,20240708,18.34,1.75,66994141.0,139490289.085179
汽车零部件,20240709,19.07,1.82,69644211.0,144817207.243937
汽车零部件,20240710,19.3,1.84,70484589.0,146651569.399036
汽车零部件,20240711,19.61,1.87,71663917.0,149317646.811595
汽车零部件,20240712,19.55,1.86,71472827.0,148787179.889995
汽车零部件,20240715,19.42,1.85,71015263.0,147469612.274941
汽车零部件,20240716,19.31,1.84,70612650.0,147003863.496428
汽车零部件,20240717,18.92,1.8,69124290.0,143761402.432193
汽车零部件,20240718,18.92,1.8,69088035.0,143512340.850065
汽车零部件,20240719,18.88,1.8,69005511.0,143261393.284703
汽车零部件,20240722,18.79,1.79,68707981.0,142616390.190749
汽车零部件,20240723,18.3,1.74,66936324.0,138911267.60804
汽车零部件,20240724,17.86,1.7,65316979.0,135265087.951168
汽车零部件,20240725,17.91,1.71,65546145.0,135817457.300523
汽车零部件,20240726,18.45,1.76,67753765.0,139491127.465482
汽车零部件,20240729,18.3,1.75,67511404.0,138910694.894534
汽车零部件,20240730,18.34,1.75,67659877.0,139365841.943695
汽车零部件,20240731,19.04,1.82,70982156.0,147242626.318343
汽车零部件,20240801,18.9,1.81,70597865.0,146497855.137788
汽车零部件,20240802,18.63,1.78,69520144.0,144172743.79235
汽车零部件,20240805,18.16,1.74,67731959.0,140235548.758963
汽车零部件,20240806,18.33,1.75,68366427.0,141670540.772845
汽车零部件,20240807,18.38,1.76,68575264.0,141919707.393227
汽车零部件,20240808,18.28,1.75,68152654.0,140939837.373427
汽车零部件,20240809,18.17,1.74,67720266.0,140008468.209942
汽车零部件,20240812,17.96,1.72,66975712.0,138474382.326952
汽车零部件,20240813,18.09,1.73,67473723.0,139374160.276361
汽车零部件,20240814,17.93,1.72,66894942.0,138188843.440154
汽车零部件,20240815,18.14,1.74,67675123.0,139761610.572244
汽车零部件,20240816,18.03,1.73,67251984.0,138902660.334577
汽车零部件,20240819,17.98,1.72,67069711.0,138413114.651874
汽车零部件,20240820,17.7,1.7,66007232.0,136165974.577919
汽车零部件,20240821,17.65,1.69,65810123.0,135632962.986448
汽车零部件,20240822,17.44,1.67,65030836.0,133781557.500208
汽车零部件,20240823,17.54,1.68,65363874.0,134314029.705815
汽车零部件,20240826,17.62,1.69,65646894.0,135014432.395928
汽车零部件,20240827,17.41,1.66,64840716.0,133221538.10202
汽车零部件,20240828,17.44,1.67,64978549.0,133523971.700814
汽车零部件,20240829,17.87,1.71,66586598.0,136864390.03847
汽车零部件,20240830,18.17,1.74,67681830.0,139044331.65431
汽车零部件,20240902,17.09,1.71,66861032.0,136772010.078302
汽车零部件,20240903,17.34,1.73,67831383.0,138852940.82701
汽车零部件,20240904,17.39,1.74,68064619.0,139315832.455466
汽车零部件,20240905,17.59,1.76,68873131.0,141008947.171781
汽车零部件,20240906,17.43,1.74,68197022.0,139534463.765492
汽车零部件,20240909,17.32,1.73,67767245.0,138783882.230649
汽车零部件,20240910,17.38,1.74,68026624.0,139484565.782319
汽车零部件,20240911,17.46,1.74,68401819.0,140442101.129061
汽车零部件,20240912,17.29,1.73,67711439.0,139115854.505404
汽车零部件,20240913,17.12,1.71,66980349.0,137319889.951197
汽车零部件,20240918,17.35,1.73,67864322.0,138810538.008711
汽车零部件,20240919,17.67,1.77,69126920.0,141246983.971664
汽车零部件,20240920,17.61,1.76,68934992.0,140757391.899543
汽车零部件,20240923,17.68,1.76,69223190.0,141438136.107419
汽车零部件,20240924,18.06,1.8,70755547.0,144598024.196846
汽车零部件,20240925,18.17,1.81,71199964.0,145434975.293923
汽车零部件,20240926,18.81,1.88,73715120.0,150489123.385564
汽车零部件,20240927,19.62,1.96,76976112.0,157080671.465811
汽车零部件,20240930,21.39,2.13,84035707.0,171827847.738675
汽车零部件,20241008,22.46,2.24,88488479.0,181669192.560316
汽车零部件,20241009,20.94,2.09,82314231.0,168592024.013883
汽车零部件,20241010,21.03,2.1,82782647.0,168950816.500333
汽车零部件,20241011,20.28,2.02,79820939.0,162605953.224291
汽车零部件,20241014,20.64,2.06,81272148.0,165499930.166902
汽车零部件,20241015,20.11,2.0,79218719.0,161266210.247623
汽车零部件,20241016,19.99,1.99,78719698.0,160260491.142743
汽车零部件,20241017,19.91,1.98,78399904.0,159520126.751016
汽车零部件,20241018,20.57,2.04,81030176.0,165072366.063815
汽车零部件,20241021,20.7,2.05,81700037.0,166080144.344279
汽车零部件,20241022,21.07,2.09,83116913.0,168892726.522654
汽车零部件,20241023,21.23,2.1,83751467.0,170142213.629209
汽车零部件,20241024,21.09,2.09,83163500.0,169079467.255429
汽车零部件,20241025,21.29,2.11,84059531.0,170811442.063748
汽车零部件,20241028,21.56,2.13,85161070.0,173161130.366346
汽车零部件,20241029,21.35,2.11,84353202.0,171386603.448702
汽车零部件,20241030,21.47,2.11,84759843.0,172138208.252974
汽车零部件,20241031,21.56,2.12,85112763.0,172943355.562442
汽车零部件,20241101,21.07,2.07,83714201.0,170142707.94105
汽车零部件,20241104,21.61,2.12,85982781.0,175109545.593872
汽车零部件,20241105,22.07,2.17,87807350.0,179018642.158657
汽车零部件,20241106,22.26,2.19,88593908.0,180810203.804633
汽车零部件,20241107,22.53,2.21,89644991.0,182824145.646892
汽车零部件,20241108,22.68,2.23,90249280.0,184354946.200081
汽车零部件,20241111,23.28,2.29,92625325.0,189469075.136446
汽车零部件,20241112,23.11,2.27,91973726.0,187969888.124273
汽车零部件,20241113,22.93,2.25,91363609.0,186821365.408024
汽车零部件,20241114,22.29,2.19,88802702.0,181530367.078436
汽车零部件,20241115,21.86,2.15,87046387.0,177706659.509531
汽车零部件,20241118,21.66,2.13,86145316.0,176026069.973096
汽车零部件,20241119,22.21,2.18,88443912.0,180926328.041646
汽车零部件,20241120,22.4,2.2,89223916.0,182417530.79648
汽车零部件,20241121,22.39,2.2,89136603.0,181999942.589894
汽车零部件,20241122,21.6,2.12,85918012.0,175249679.90866
汽车零部件,20241125,21.61,2.13,86666339.0,176692936.193944
汽车零部件,20241126,21.19,2.09,84950708.0,172928401.56363
汽车零部件,20241127,21.5,2.12,86209665.0,175348752.79504
汽车零部件,20241128,21.4,2.11,85786407.0,174403009.866137
汽车零部件,20241129,21.87,2.16,88060640.0,179056528.786883
汽车零部件,20241202,22.31,2.2,89944296.0,183090135.721755
汽车零部件,20241203,22.37,2.21,90198351.0,183716620.895126
汽车零部件,20241204,22.32,2.2,90056746.0,183636015.721539
汽车零部件,20241205,22.61,2.23,91250259.0,186517041.82522
汽车零部件,20241206,22.65,2.24,91392533.0,186717587.156975
汽车零部件,20241209,22.77,2.25,91971555.0,188248878.786447
汽车零部件,20241210,23.08,2.28,93208646.0,191028296.20345
汽车零部件,20241211,23.17,2.29,93579400.0,191816085.607898
汽车零部件,20241212,23.23,2.29,93783463.0,192073169.422976
汽车零部件,20241213,22.8,2.25,92034961.0,188907264.690292
汽车零部件,20241216,22.58,2.23,91120746.0,186892263.584816
汽车零部件,20241217,22.3,2.2,89890428.0,183806108.521611
汽车零部件,20241218,22.38,2.21,90246169.0,184487934.998327
汽车零部件,20241219,22.39,2.21,90281946.0,184349460.861431
汽车零部件,20241220,22.54,2.22,90877934.0,185932213.127933
汽车零部件,20241223,21.96,2.17,88452613.0,180238285.904162
汽车零部件,20241224,22.27,2.2,89754937.0,182981950.448811
汽车零部件,20241225,22.28,2.2,89738478.0,182490770.340271
汽车零部件,20241226,22.59,2.23,91002632.0,185353037.336573
汽车零部件,20241227,22.54,2.22,90848068.0,185007640.814899
汽车零部件,20241230,22.4,2.21,90235431.0,183299452.702829
汽车零部件,20241231,21.9,2.16,88228832.0,179258144.082017
汽车零部件,20250102,21.42,2.11,86275004.0,175595547.375304
汽车零部件,20250103,20.79,2.05,83635792.0,170423509.075645
汽车零部件,20250106,20.81,2.05,83649107.0,170397220.592057
汽车零部件,20250107,21.24,2.1,85426675.0,174163908.694607
汽车零部件,20250108,21.48,2.12,86390095.0,175729210.596691
汽车零部件,20250109,21.66,2.14,87209176.0,177322918.378284
汽车零部件,20250110,21.41,2.11,86287750.0,176265783.895934
汽车零部件,20250113,21.34,2.1,85997667.0,175491408.555522
汽车零部件,20250114,22.45,2.21,90559761.0,184783139.980212
汽车零部件,20250115,22.36,2.2,90155963.0,184010116.383696
汽车零部件,20250116,22.42,2.21,90424906.0,184217482.611375
汽车零部件,20250117,22.48,2.21,90643307.0,184585190.761625
汽车零部件,20250120,22.66,2.23,91395939.0,186405707.093283
汽车零部件,20250121,22.94,2.26,92667226.0,189410065.57517
汽车零部件,20250122,22.71,2.24,91733922.0,187451377.218798
汽车零部件,20250123,22.54,2.22,91069990.0,186095982.511193
汽车零部件,20250124,22.97,2.26,92816677.0,189768217.175558
汽车零部件,20250127,22.68,2.23,91645008.0,187082037.626576
汽车零部件,20250205,22.83,2.25,92250908.0,188299361.987062
汽车零部件,20250206,23.67,2.33,95710673.0,195815508.636409
汽车零部件,20250207,23.96,2.36,96864792.0,198150006.223371
汽车零部件,20250210,24.0,2.36,97087592.0,198703541.0
汽车零部件,20250211,23.94,2.36,96867135.0,198068239.0
汽车零部件,20250212,24.23,2.39,98035558.0,199997343.0
汽车零部件,20250213,23.87,2.35,96561066.0,196744714.0
汽车零部件,20250214,23.98,2.36,96995257.0,197374060.0
