name,trade_date,pe,pb,float_mv,total_mv
航空装备Ⅱ,20240528,47.3,2.89,35000711.0,79253520.631244
航空装备Ⅱ,20240529,47.06,2.88,34808812.0,78855372.828702
航空装备Ⅱ,20240530,47.76,2.92,35325303.0,80091777.9612
航空装备Ⅱ,20240531,48.41,2.96,35807640.0,81102998.894501
航空装备Ⅱ,20240603,47.98,2.94,35490480.0,80513607.268654
航空装备Ⅱ,20240604,48.66,2.98,35963844.0,81615829.502393
航空装备Ⅱ,20240605,48.89,2.99,36134888.0,82164657.284785
航空装备Ⅱ,20240606,47.62,2.91,35200705.0,80167706.16018
航空装备Ⅱ,20240607,47.73,2.92,35281519.0,80394236.552415
航空装备Ⅱ,20240611,48.54,2.97,35876400.0,81777478.472994
航空装备Ⅱ,20240612,48.56,2.97,35889283.0,81689928.719871
航空装备Ⅱ,20240613,48.6,2.97,35919855.0,81835251.690729
航空装备Ⅱ,20240614,47.76,2.92,35304885.0,80414323.033834
航空装备Ⅱ,20240617,48.1,2.94,35553766.0,80941451.069925
航空装备Ⅱ,20240618,48.35,2.96,35737841.0,81231581.764415
航空装备Ⅱ,20240619,47.64,2.92,35213320.0,80096094.335247
航空装备Ⅱ,20240620,235.1,2.84,9488435.0,78246253.410939
航空装备Ⅱ,20240621,41.66,2.85,34451407.0,78429368.82334
航空装备Ⅱ,20240624,40.62,2.78,33595613.0,76561553.069133
航空装备Ⅱ,20240625,40.16,2.75,33211720.0,75685608.621078
航空装备Ⅱ,20240626,40.89,2.8,33814684.0,76902908.754506
航空装备Ⅱ,20240627,40.01,2.74,33091565.0,75336498.008371
航空装备Ⅱ,20240628,41.23,2.82,34094747.0,77651613.569723
航空装备Ⅱ,20240701,41.18,2.82,34062618.0,77591269.912873
航空装备Ⅱ,20240702,40.75,2.79,33702770.0,76815780.468706
航空装备Ⅱ,20240703,40.02,2.74,33112870.0,75555281.524008
航空装备Ⅱ,20240704,39.59,2.71,32755168.0,74842672.103907
航空装备Ⅱ,20240705,39.76,2.72,32907958.0,75164994.187208
航空装备Ⅱ,20240708,38.93,2.67,32216869.0,73702512.551372
航空装备Ⅱ,20240709,39.35,2.69,32566199.0,74356523.3956
航空装备Ⅱ,20240710,39.35,2.69,32563742.0,74438270.351876
航空装备Ⅱ,20240711,40.41,2.77,33442299.0,76316502.964026
航空装备Ⅱ,20240712,40.29,2.76,33345351.0,76148705.704326
航空装备Ⅱ,20240715,39.78,2.72,32920726.0,75256031.998275
航空装备Ⅱ,20240716,40.15,2.75,33242173.0,75917749.793249
航空装备Ⅱ,20240717,40.01,2.74,33126496.0,75694877.965494
航空装备Ⅱ,20240718,41.03,2.81,33972897.0,77697453.166156
航空装备Ⅱ,20240719,41.66,2.85,34615260.0,78952954.513584
航空装备Ⅱ,20240722,41.81,2.86,34733592.0,79201415.903121
航空装备Ⅱ,20240723,40.63,2.78,33761072.0,77134373.97711
航空装备Ⅱ,20240724,41.02,2.81,34080804.0,77750760.383964
航空装备Ⅱ,20240725,40.92,2.8,33998257.0,77528435.873892
航空装备Ⅱ,20240726,42.69,2.92,35470233.0,80859349.123377
航空装备Ⅱ,20240729,42.84,2.93,35593256.0,81365420.158018
航空装备Ⅱ,20240730,42.83,2.93,35585053.0,81292324.541247
航空装备Ⅱ,20240731,43.42,2.97,36078341.0,82324776.224703
航空装备Ⅱ,20240801,43.42,2.97,36073530.0,82240294.713897
航空装备Ⅱ,20240802,43.02,2.95,35646001.0,81319432.047169
航空装备Ⅱ,20240805,41.98,2.88,34785274.0,79468637.075298
航空装备Ⅱ,20240806,43.13,2.96,35740196.0,81562611.944887
航空装备Ⅱ,20240807,43.26,2.97,35831362.0,81822518.654967
航空装备Ⅱ,20240808,41.77,2.86,34598459.0,78966142.672758
航空装备Ⅱ,20240809,41.45,2.84,34325745.0,78377263.279029
航空装备Ⅱ,20240812,41.13,2.82,34066910.0,77857356.992821
航空装备Ⅱ,20240813,41.51,2.84,34380896.0,78586625.490418
航空装备Ⅱ,20240814,40.83,2.8,33812287.0,77307829.740735
航空装备Ⅱ,20240815,40.93,2.8,33900185.0,77540502.360782
航空装备Ⅱ,20240816,40.1,2.75,33209452.0,75908290.965038
航空装备Ⅱ,20240819,39.93,2.74,33073138.0,75579954.531981
航空装备Ⅱ,20240820,39.37,2.7,32606804.0,74572858.620845
航空装备Ⅱ,20240821,39.12,2.68,32402984.0,74099774.918737
航空装备Ⅱ,20240822,39.18,2.68,32446871.0,74292663.275379
航空装备Ⅱ,20240823,39.13,2.68,32409667.0,74290785.048578
航空装备Ⅱ,20240826,38.64,2.65,32000077.0,73361532.703267
航空装备Ⅱ,20240827,38.07,2.61,31531764.0,72421460.831435
航空装备Ⅱ,20240828,38.42,2.63,31821985.0,73048265.47699
航空装备Ⅱ,20240829,38.97,2.67,32276841.0,73980313.206612
航空装备Ⅱ,20240830,39.77,2.73,32939786.0,75310673.574458
航空装备Ⅱ,20240902,41.43,2.65,32027111.0,73195345.149571
航空装备Ⅱ,20240903,42.02,2.69,32478252.0,74206690.86993
航空装备Ⅱ,20240904,41.95,2.68,32518500.0,74454114.101776
航空装备Ⅱ,20240905,42.2,2.7,32705782.0,74816244.884865
航空装备Ⅱ,20240906,41.5,2.65,32165516.0,73694093.824653
航空装备Ⅱ,20240909,41.36,2.65,32052386.0,73307675.44309
航空装备Ⅱ,20240910,41.66,2.66,32284410.0,73664785.252179
航空装备Ⅱ,20240911,41.64,2.66,32264092.0,73626575.41428
航空装备Ⅱ,20240912,41.28,2.64,31987029.0,73086352.582285
航空装备Ⅱ,20240913,40.91,2.62,31693078.0,72496167.342816
航空装备Ⅱ,20240918,40.88,2.61,31673257.0,72205928.767821
航空装备Ⅱ,20240919,40.69,2.6,31528587.0,71776274.724831
航空装备Ⅱ,20240920,40.5,2.59,31373572.0,71437286.810932
航空装备Ⅱ,20240923,40.55,2.6,31417844.0,71504971.286915
航空装备Ⅱ,20240924,41.93,2.68,32487599.0,73860972.993056
航空装备Ⅱ,20240925,42.57,2.72,32983493.0,74973882.997846
航空装备Ⅱ,20240926,44.25,2.83,34308007.0,77680493.453151
航空装备Ⅱ,20240927,46.49,2.98,36051911.0,81507487.719027
航空装备Ⅱ,20240930,51.4,3.29,39867514.0,89924880.656698
航空装备Ⅱ,20241008,56.71,3.63,43992456.0,99102033.179105
航空装备Ⅱ,20241009,52.69,3.37,40878909.0,92015683.134901
航空装备Ⅱ,20241010,52.32,3.35,40576769.0,91641237.199521
航空装备Ⅱ,20241011,49.85,3.19,38664548.0,87123216.074199
航空装备Ⅱ,20241014,52.38,3.35,40633722.0,91492547.87366
航空装备Ⅱ,20241015,52.12,3.34,40433388.0,90719965.128692
航空装备Ⅱ,20241016,51.43,3.29,39890713.0,89537935.290904
航空装备Ⅱ,20241017,52.08,3.33,40398255.0,90386518.542041
航空装备Ⅱ,20241018,54.22,3.47,42054449.0,93992404.985569
航空装备Ⅱ,20241021,56.66,3.62,43951471.0,98111568.69598
航空装备Ⅱ,20241022,56.2,3.59,43603897.0,97418045.103255
航空装备Ⅱ,20241023,58.59,3.74,45457177.0,101418182.809622
航空装备Ⅱ,20241024,56.98,3.64,44214445.0,98741129.71904
航空装备Ⅱ,20241025,57.66,3.68,44739143.0,99586044.484676
航空装备Ⅱ,20241028,59.08,3.77,45833039.0,101694615.378474
航空装备Ⅱ,20241029,57.73,3.68,44789250.0,99508165.044999
航空装备Ⅱ,20241030,57.77,3.64,44815639.0,99449686.958633
航空装备Ⅱ,20241031,58.07,3.66,45065122.0,99882034.308647
航空装备Ⅱ,20241101,60.07,3.51,43282795.0,96183380.156915
航空装备Ⅱ,20241104,61.9,3.62,44599987.0,99379666.263341
航空装备Ⅱ,20241105,66.7,3.9,48073379.0,107370975.040277
航空装备Ⅱ,20241106,67.96,3.97,48994800.0,110024718.473407
航空装备Ⅱ,20241107,66.01,3.86,47575706.0,106446565.688378
航空装备Ⅱ,20241108,68.3,3.99,49228449.0,110475892.014828
航空装备Ⅱ,20241111,69.18,4.04,49876404.0,111650256.793801
航空装备Ⅱ,20241112,66.56,3.89,47989140.0,106887507.571882
航空装备Ⅱ,20241113,66.05,3.86,47623546.0,106115753.062668
航空装备Ⅱ,20241114,63.61,3.72,45863996.0,102156163.922191
航空装备Ⅱ,20241115,60.74,3.55,43792682.0,97782267.460542
航空装备Ⅱ,20241118,59.39,3.47,42828488.0,95860359.294697
航空装备Ⅱ,20241119,60.34,3.53,43510214.0,97425025.181835
航空装备Ⅱ,20241120,61.3,3.58,44206298.0,98947106.391729
航空装备Ⅱ,20241121,60.96,3.56,43958732.0,98295168.982514
航空装备Ⅱ,20241122,59.13,3.46,42634527.0,95456408.237955
航空装备Ⅱ,20241125,58.19,3.4,41956773.0,93812547.322246
航空装备Ⅱ,20241126,57.64,3.37,41556228.0,92974848.140242
航空装备Ⅱ,20241127,59.34,3.47,42778770.0,95738989.750483
航空装备Ⅱ,20241128,59.18,3.46,42664771.0,95369423.208454
航空装备Ⅱ,20241129,59.97,3.5,43232311.0,96687436.802658
航空装备Ⅱ,20241202,60.42,3.53,43558195.0,97411991.622765
航空装备Ⅱ,20241203,59.81,3.5,43122426.0,96295789.132375
航空装备Ⅱ,20241204,58.87,3.44,42439049.0,94829064.339035
航空装备Ⅱ,20241205,59.77,3.49,43094158.0,96213653.646267
航空装备Ⅱ,20241206,60.38,3.53,43528916.0,97134398.449596
航空装备Ⅱ,20241209,59.45,3.47,42866201.0,95595607.900632
航空装备Ⅱ,20241210,60.05,3.51,43295741.0,96597089.031021
航空装备Ⅱ,20241211,60.16,3.51,43369250.0,96758671.363985
航空装备Ⅱ,20241212,61.76,3.6,44529265.0,101388718.939552
航空装备Ⅱ,20241213,59.77,3.49,43094089.0,98033218.549425
航空装备Ⅱ,20241216,59.37,3.46,42803414.0,97366830.810725
航空装备Ⅱ,20241217,58.51,3.41,42191705.0,96081404.075032
航空装备Ⅱ,20241218,58.8,3.43,42394871.0,96618622.951555
航空装备Ⅱ,20241219,58.91,3.44,42468140.0,96609454.242866
航空装备Ⅱ,20241220,59.88,3.49,43167987.0,98207365.01705
航空装备Ⅱ,20241223,58.43,3.41,42119896.0,95714704.047512
航空装备Ⅱ,20241224,58.89,3.44,42452976.0,96474594.976202
航空装备Ⅱ,20241225,58.68,3.42,42297412.0,96054697.001478
航空装备Ⅱ,20241226,60.01,3.5,43264590.0,98244026.179333
航空装备Ⅱ,20241227,61.49,3.59,44334987.0,100592205.14618
航空装备Ⅱ,20241230,61.62,3.6,44432017.0,100675254.40284
航空装备Ⅱ,20241231,60.83,3.55,43854058.0,99542011.752531
航空装备Ⅱ,20250102,57.63,3.36,41548580.0,94533756.704897
航空装备Ⅱ,20250103,55.66,3.25,40125504.0,91372503.972668
航空装备Ⅱ,20250106,54.98,3.21,39636417.0,90250994.674882
航空装备Ⅱ,20250107,55.91,3.26,40302057.0,91674975.700666
航空装备Ⅱ,20250108,55.36,3.23,39909429.0,90631729.016136
航空装备Ⅱ,20250109,56.69,3.31,40865278.0,92999174.497157
航空装备Ⅱ,20250110,55.98,3.27,40355096.0,91865398.05803
航空装备Ⅱ,20250113,56.0,3.27,40365477.0,91835730.548409
航空装备Ⅱ,20250114,57.78,3.37,41651697.0,94672285.368245
航空装备Ⅱ,20250115,56.9,3.32,41017895.0,93174374.008948
航空装备Ⅱ,20250116,56.7,3.31,40871084.0,92811601.284238
航空装备Ⅱ,20250117,57.44,3.35,41404043.0,94010140.308735
航空装备Ⅱ,20250120,57.94,3.38,41761413.0,94583786.786247
航空装备Ⅱ,20250121,57.43,3.35,41398063.0,93660838.21953
航空装备Ⅱ,20250122,56.86,3.32,40983040.0,92729357.700293
航空装备Ⅱ,20250123,56.06,3.27,40412232.0,91918511.188908
航空装备Ⅱ,20250124,56.22,3.28,40526838.0,92164108.820057
航空装备Ⅱ,20250127,55.61,3.24,40088889.0,91223511.192687
航空装备Ⅱ,20250205,55.85,3.24,40537752.0,91603070.079552
航空装备Ⅱ,20250206,58.09,3.36,41894486.0,94603069.770455
航空装备Ⅱ,20250207,58.4,3.38,42118859.0,95045870.731109
航空装备Ⅱ,20250210,58.58,3.39,42250789.0,95363483.0
航空装备Ⅱ,20250211,57.8,3.34,41700870.0,94115537.0
航空装备Ⅱ,20250212,58.16,3.36,41958505.0,94614592.0
航空装备Ⅱ,20250213,57.79,3.34,41693247.0,94148530.0
航空装备Ⅱ,20250214,57.32,3.31,41353416.0,93306933.0
