name,trade_date,pe,pb,float_mv,total_mv
基础化工,20240301,20.19,1.7,138922531.0,295391609.169848
基础化工,20240304,20.05,1.68,138169246.0,293408409.227044
基础化工,20240305,19.87,1.67,136884271.0,290687532.640862
基础化工,20240306,19.93,1.67,137494807.0,292276415.107713
基础化工,20240307,19.89,1.67,137286673.0,291651132.207006
基础化工,20240308,19.99,1.68,138114982.0,293375421.655435
基础化工,20240311,20.28,1.7,140137231.0,297413823.800706
基础化工,20240312,20.39,1.71,140941795.0,299145805.484862
基础化工,20240313,20.31,1.71,140439201.0,298146418.051655
基础化工,20240314,20.19,1.7,139512959.0,296108028.000822
基础化工,20240315,20.53,1.73,141847022.0,301243917.330376
基础化工,20240318,20.73,1.76,143379142.0,304796936.248618
基础化工,20240319,20.39,1.75,142880354.0,303738913.040817
基础化工,20240320,20.45,1.76,143393490.0,305031487.422589
基础化工,20240321,20.39,1.75,142893341.0,303649497.76593
基础化工,20240322,19.99,1.73,141050290.0,299880958.491772
基础化工,20240325,19.69,1.71,139160623.0,296068388.893333
基础化工,20240326,19.63,1.72,140522684.0,298506687.945088
基础化工,20240327,19.25,1.69,137739012.0,292647873.8484
基础化工,20240328,19.45,1.71,139380425.0,296148315.5094
基础化工,20240329,19.81,1.73,141712000.0,301266334.416768
基础化工,20240401,20.56,1.77,145251730.0,308694126.541089
基础化工,20240402,20.97,1.8,147236414.0,312544017.459087
基础化工,20240403,21.02,1.8,147503655.0,313025844.946467
基础化工,20240408,20.68,1.77,144912592.0,307616088.243148
基础化工,20240409,20.99,1.8,147227671.0,312604417.885205
基础化工,20240410,20.78,1.78,145631493.0,309178005.778667
基础化工,20240411,20.82,1.78,145797619.0,309524292.824519
基础化工,20240412,20.7,1.77,144897293.0,307811220.086655
基础化工,20240415,20.49,1.75,143147829.0,304070828.959651
基础化工,20240416,19.73,1.68,137061066.0,291217623.605154
基础化工,20240417,20.41,1.73,141853989.0,301605213.291035
基础化工,20240418,20.43,1.73,141925314.0,301634534.705099
基础化工,20240419,20.63,1.75,143527199.0,304987900.005401
基础化工,20240422,20.53,1.72,141718089.0,301378033.650623
基础化工,20240423,20.31,1.7,140050903.0,297823432.23154
基础化工,20240424,20.31,1.71,141099035.0,300164913.439049
基础化工,20240425,20.54,1.73,142717958.0,303623127.826962
基础化工,20240426,20.95,1.74,144633227.0,307732369.545911
基础化工,20240429,21.85,1.79,148757522.0,316112328.409381
基础化工,20240430,22.07,1.78,148181924.0,314822780.123722
基础化工,20240506,24.73,1.87,153792150.0,326811090.325454
基础化工,20240507,25.12,1.9,156312645.0,332373177.813106
基础化工,20240508,24.86,1.88,154660813.0,328948736.023104
基础化工,20240509,25.01,1.89,155475357.0,330761253.170512
基础化工,20240510,24.79,1.88,154062390.0,328040146.904545
基础化工,20240513,24.49,1.86,152181588.0,323812543.199234
基础化工,20240514,24.39,1.85,151568648.0,322938783.038672
基础化工,20240515,24.32,1.84,151162312.0,322199252.801835
基础化工,20240516,24.27,1.84,150977858.0,321560321.529368
基础化工,20240517,24.64,1.87,153329613.0,326522943.401329
基础化工,20240520,24.78,1.88,154153995.0,328071695.651314
基础化工,20240521,24.4,1.85,151781429.0,323150743.139523
基础化工,20240522,24.38,1.84,151988115.0,323825184.190592
基础化工,20240523,23.82,1.8,148534206.0,316694418.574366
基础化工,20240524,23.7,1.79,147809557.0,315256704.329961
基础化工,20240527,23.93,1.81,149204729.0,318200455.318898
基础化工,20240528,23.64,1.79,147357879.0,314068781.182872
基础化工,20240529,23.68,1.8,147974806.0,315394072.10349
基础化工,20240530,23.65,1.79,147429469.0,314458033.531925
基础化工,20240531,23.48,1.77,146390409.0,312117665.961246
基础化工,20240603,23.11,1.75,144036832.0,306892592.310557
基础化工,20240604,23.19,1.75,144509293.0,307824675.330351
基础化工,20240605,22.84,1.73,142361806.0,302961444.610849
基础化工,20240606,22.46,1.7,139940657.0,297731023.112794
基础化工,20240607,22.61,1.71,140958869.0,299820435.736434
基础化工,20240611,22.67,1.72,141389316.0,300880374.85246
基础化工,20240612,22.77,1.72,142019654.0,302187257.061593
基础化工,20240613,22.44,1.7,140034854.0,298225376.218925
基础化工,20240614,22.35,1.69,139429911.0,296998385.47671
基础化工,20240617,22.23,1.68,138703742.0,295384272.322951
基础化工,20240618,22.46,1.7,140238980.0,298430224.531705
基础化工,20240619,22.26,1.68,138974350.0,295870473.355465
基础化工,20240620,62.78,1.66,45344920.0,291273877.850885
基础化工,20240621,21.37,1.66,136555714.0,290759078.521115
基础化工,20240624,20.92,1.62,133607178.0,284773379.392298
基础化工,20240625,21.11,1.64,134851847.0,287372324.158907
基础化工,20240626,21.4,1.66,136772066.0,291427719.081541
基础化工,20240627,20.87,1.62,133514072.0,285280111.719469
基础化工,20240628,20.86,1.62,133502869.0,285410263.999193
基础化工,20240701,21.28,1.65,136040317.0,290697748.733106
基础化工,20240702,21.0,1.63,134267659.0,286976224.714787
基础化工,20240703,20.88,1.62,133512135.0,285292858.281433
基础化工,20240704,20.56,1.59,131420627.0,280841320.178828
基础化工,20240705,20.7,1.6,132302579.0,282664684.029668
基础化工,20240708,20.24,1.57,129372416.0,276708188.415911
基础化工,20240709,20.49,1.59,130999080.0,280337636.660673
基础化工,20240710,20.28,1.58,130570980.0,278030764.27963
基础化工,20240711,20.87,1.62,134422017.0,286195209.380393
基础化工,20240712,20.87,1.64,134437722.0,286128176.04697
基础化工,20240715,20.64,1.62,133031600.0,283152263.66565
基础化工,20240716,20.47,1.61,131901900.0,280741821.472826
基础化工,20240717,20.31,1.6,130954450.0,278091455.521289
基础化工,20240718,20.34,1.6,131104408.0,278612376.391324
基础化工,20240719,20.37,1.6,131315369.0,279127026.916265
基础化工,20240722,20.19,1.59,130221436.0,276949586.083801
基础化工,20240723,19.59,1.54,126367320.0,268681953.127676
基础化工,20240724,19.32,1.52,124633626.0,264979161.561206
基础化工,20240725,19.34,1.52,124603137.0,264947983.614902
基础化工,20240726,19.63,1.54,126478925.0,268810841.579363
基础化工,20240729,19.48,1.53,125352906.0,266953243.050399
基础化工,20240730,19.4,1.52,124924177.0,266125524.703307
基础化工,20240731,20.25,1.57,131055141.0,278359656.732856
基础化工,20240801,20.01,1.56,129465620.0,275866385.204405
基础化工,20240802,19.87,1.54,128541868.0,273612764.656505
基础化工,20240805,19.43,1.51,125715525.0,267823984.514608
基础化工,20240806,19.66,1.53,127239877.0,271183209.703208
基础化工,20240807,19.74,1.53,127645214.0,271917246.251927
基础化工,20240808,19.9,1.55,128677119.0,273687600.066797
基础化工,20240809,19.77,1.55,130659355.0,277904430.728314
基础化工,20240812,19.69,1.54,130162701.0,276698793.492016
基础化工,20240813,19.74,1.55,130530535.0,277693642.081554
基础化工,20240814,19.38,1.52,128159886.0,272800860.625007
基础化工,20240815,19.46,1.52,128676318.0,273911023.448622
基础化工,20240816,19.32,1.51,127787441.0,271991392.728509
基础化工,20240819,19.34,1.51,127835558.0,271893529.668776
基础化工,20240820,19.08,1.49,126100284.0,268186195.237349
基础化工,20240821,19.09,1.49,126133415.0,268530712.14668
基础化工,20240822,18.88,1.47,124750983.0,265639758.120224
基础化工,20240823,18.89,1.47,124797473.0,265803289.144867
基础化工,20240826,19.07,1.49,125993976.0,268246936.11071
基础化工,20240827,18.96,1.48,125250752.0,266740671.026296
基础化工,20240828,19.06,1.49,125943549.0,267981488.612736
基础化工,20240829,19.29,1.51,127475364.0,271208253.39847
基础化工,20240830,19.6,1.53,129482469.0,275237017.962957
基础化工,20240902,19.23,1.51,127961165.0,271996014.23051
基础化工,20240903,19.46,1.53,129519825.0,275359227.197327
基础化工,20240904,19.32,1.52,128628349.0,273351770.920542
基础化工,20240905,19.25,1.52,128136166.0,272203506.042736
基础化工,20240906,18.94,1.49,126097243.0,267939064.574451
基础化工,20240909,18.85,1.48,125467265.0,266413335.171707
基础化工,20240910,18.78,1.48,125063271.0,265583919.198261
基础化工,20240911,18.84,1.48,125462715.0,266275429.753811
基础化工,20240912,18.77,1.48,124970361.0,265189977.687254
基础化工,20240913,18.57,1.46,123620296.0,262393854.953969
基础化工,20240918,18.6,1.46,123758602.0,262939999.546445
基础化工,20240919,18.96,1.49,126275619.0,267953248.764505
基础化工,20240920,18.82,1.48,125340551.0,265852787.409138
基础化工,20240923,18.82,1.48,125321757.0,265642650.676838
基础化工,20240924,19.69,1.55,131113152.0,277874604.727777
基础化工,20240925,19.8,1.56,131620118.0,279231561.649504
基础化工,20240926,20.54,1.62,136533679.0,289278521.967661
基础化工,20240927,21.53,1.69,143191297.0,303136281.373416
基础化工,20240930,23.47,1.85,156224195.0,330789332.799762
基础化工,20241008,24.58,1.93,163924324.0,347010406.021361
基础化工,20241009,22.64,1.78,150956674.0,319258576.51643
基础化工,20241010,22.71,1.79,151395336.0,320340037.348878
基础化工,20241011,21.97,1.73,146392686.0,309773207.311705
基础化工,20241014,22.37,1.76,149294993.0,316399531.822786
基础化工,20241015,21.94,1.72,146489983.0,310250582.209203
基础化工,20241016,21.96,1.73,146596353.0,310018949.44006
基础化工,20241017,21.59,1.7,144166357.0,305021136.619498
基础化工,20241018,22.16,1.74,148067140.0,313341407.395153
基础化工,20241021,22.34,1.75,149285875.0,315962958.399355
基础化工,20241022,22.61,1.77,151042501.0,319979714.371002
基础化工,20241023,22.86,1.79,152612255.0,323510366.871958
基础化工,20241024,22.67,1.78,151331574.0,321015480.49421
基础化工,20241025,23.23,1.82,155075794.0,328649537.087389
基础化工,20241028,23.59,1.84,157506596.0,333212199.323324
基础化工,20241029,23.05,1.8,154056413.0,325952174.591042
基础化工,20241030,23.05,1.8,154131596.0,325571661.495146
基础化工,20241031,23.19,1.81,155132750.0,327456956.734274
基础化工,20241101,23.55,1.79,153706707.0,324548746.227019
基础化工,20241104,23.91,1.81,156266973.0,329708931.016797
基础化工,20241105,24.45,1.85,159824601.0,336854243.686523
基础化工,20241106,24.51,1.86,160134648.0,337865277.7591
基础化工,20241107,24.9,1.89,162793740.0,343132465.796918
基础化工,20241108,24.85,1.88,162471324.0,342567216.919404
基础化工,20241111,25.15,1.91,164487717.0,346800996.493115
基础化工,20241112,25.03,1.9,163675162.0,344873181.630603
基础化工,20241113,25.01,1.9,163586482.0,344842831.346308
基础化工,20241114,24.39,1.85,159478128.0,336101993.630746
基础化工,20241115,23.96,1.82,156750481.0,330694907.747822
基础化工,20241118,23.56,1.79,154069837.0,325324893.886467
基础化工,20241119,24.17,1.83,158073476.0,333699239.996039
基础化工,20241120,24.69,1.87,161463142.0,340730748.803552
基础化工,20241121,24.78,1.88,162079459.0,341670512.364792
基础化工,20241122,23.85,1.81,155921839.0,328575524.386454
基础化工,20241125,23.98,1.82,156857138.0,330601272.886221
基础化工,20241126,23.74,1.8,155252715.0,327591653.507776
基础化工,20241127,24.02,1.82,157097005.0,331539378.109024
基础化工,20241128,23.89,1.81,156303040.0,329884145.528999
基础化工,20241129,24.19,1.84,158302456.0,333925007.58901
基础化工,20241202,24.63,1.87,161249919.0,339985450.97555
基础化工,20241203,24.69,1.87,161640239.0,341546490.076145
基础化工,20241204,24.31,1.84,159230088.0,336326324.559602
基础化工,20241205,24.42,1.85,160028924.0,337790396.771643
基础化工,20241206,24.69,1.87,161736703.0,341360508.027807
基础化工,20241209,24.76,1.88,161747781.0,341271760.329493
基础化工,20241210,24.89,1.89,162651661.0,343100438.008573
基础化工,20241211,25.06,1.9,163722598.0,345071944.28661
基础化工,20241212,25.28,1.91,165108312.0,347839829.924631
基础化工,20241213,24.7,1.87,161380167.0,340078728.828004
基础化工,20241216,24.53,1.86,160283708.0,338025133.947653
基础化工,20241217,24.18,1.83,157925773.0,333171876.89123
基础化工,20241218,24.21,1.83,158280992.0,334451008.012632
基础化工,20241219,24.14,1.83,157779065.0,333387942.939383
基础化工,20241220,24.15,1.83,157908925.0,333644547.033823
基础化工,20241223,23.67,1.79,154849258.0,327454188.798029
基础化工,20241224,23.95,1.81,156683251.0,331501141.945044
基础化工,20241225,23.52,1.79,154876571.0,326188450.66779
基础化工,20241226,23.64,1.8,155726733.0,327762553.906264
基础化工,20241227,23.79,1.81,156769394.0,329938060.720973
基础化工,20241230,23.7,1.8,156150069.0,328804937.03904
基础化工,20241231,23.24,1.77,153064325.0,322701375.182552
基础化工,20250102,22.75,1.73,149933422.0,316111222.20756
基础化工,20250103,22.31,1.7,146970151.0,309865096.948666
基础化工,20250106,22.43,1.71,147733136.0,311402490.080918
基础化工,20250107,22.61,1.72,148990287.0,313796162.423821
基础化工,20250108,22.35,1.7,147294997.0,310511091.791867
基础化工,20250109,22.41,1.7,147671783.0,311196909.82304
基础化工,20250110,22.04,1.67,145185154.0,306299215.874743
基础化工,20250113,22.15,1.68,145657487.0,307797185.884394
基础化工,20250114,22.83,1.73,150219018.0,317866240.834576
基础化工,20250115,22.68,1.72,149117192.0,315480906.529655
基础化工,20250116,22.81,1.73,149925387.0,316910105.322919
基础化工,20250117,23.12,1.76,151888964.0,320981894.334002
基础化工,20250120,23.2,1.76,152391597.0,321892960.663845
基础化工,20250121,23.11,1.75,151915165.0,320765824.256637
基础化工,20250122,22.99,1.74,151117898.0,319078367.990551
基础化工,20250123,22.89,1.74,150507456.0,317774164.119544
基础化工,20250124,23.04,1.75,151551076.0,319714199.896054
基础化工,20250127,23.11,1.75,151949001.0,320631023.561314
基础化工,20250205,23.0,1.75,151213002.0,318716401.432017
基础化工,20250206,23.22,1.76,152736155.0,321715984.777875
基础化工,20250207,23.48,1.78,154439923.0,324826440.110652
基础化工,20250210,23.66,1.8,155845297.0,327414477.0
基础化工,20250211,23.74,1.8,156402031.0,328800077.0
基础化工,20250212,23.97,1.82,157975832.0,332194844.0
基础化工,20250213,23.87,1.81,157189021.0,330048867.0
基础化工,20250214,23.8,1.81,156832978.0,329377280.0
