name,trade_date,pe,pb,float_mv,total_mv
轮胎轮毂,20240408,23.13,2.07,10489070.0,21268988.582715
轮胎轮毂,20240409,23.08,2.07,10466232.0,21263895.967816
轮胎轮毂,20240410,22.99,2.06,10425026.0,21177365.761852
轮胎轮毂,20240411,22.95,2.06,10407862.0,21132105.500007
轮胎轮毂,20240412,23.26,2.09,10547639.0,21420813.61495
轮胎轮毂,20240415,23.32,2.09,10570865.0,21429444.98813
轮胎轮毂,20240416,22.8,2.05,10388317.0,21098664.096674
轮胎轮毂,20240417,23.91,2.15,10897889.0,22158862.528281
轮胎轮毂,20240418,24.49,2.2,11165203.0,22704753.965049
轮胎轮毂,20240419,25.27,2.26,11516582.0,23416617.406615
轮胎轮毂,20240422,24.95,2.23,11470133.0,23559386.045339
轮胎轮毂,20240423,23.94,2.14,11020992.0,22711437.170768
轮胎轮毂,20240424,25.03,2.24,11512092.0,23676058.579925
轮胎轮毂,20240425,23.82,2.19,11453764.0,23563286.49816
轮胎轮毂,20240426,23.81,2.18,11480718.0,23615363.098577
轮胎轮毂,20240429,21.45,2.09,11529639.0,23705729.27139
轮胎轮毂,20240430,21.51,2.09,11559188.0,23715078.276584
轮胎轮毂,20240506,18.35,2.09,11575496.0,23795923.494091
轮胎轮毂,20240507,18.37,2.09,11586216.0,23810345.409914
轮胎轮毂,20240508,18.23,2.07,11491719.0,23626308.405792
轮胎轮毂,20240509,18.89,2.15,11901970.0,24469825.254837
轮胎轮毂,20240510,18.68,2.13,11764193.0,24167708.243955
轮胎轮毂,20240513,18.43,2.1,11601128.0,23818340.556946
轮胎轮毂,20240514,18.89,2.12,11618530.0,23848478.953561
轮胎轮毂,20240515,18.73,2.11,11519773.0,23655741.926681
轮胎轮毂,20240516,18.71,2.1,11502459.0,23624130.669568
轮胎轮毂,20240517,18.64,2.1,11446670.0,23591264.605596
轮胎轮毂,20240520,18.9,2.13,11602237.0,23928222.954273
轮胎轮毂,20240521,18.87,2.13,11707599.0,23699482.325989
轮胎轮毂,20240522,18.7,2.11,11615441.0,23501751.024708
轮胎轮毂,20240523,18.42,2.08,11446805.0,23163612.451364
轮胎轮毂,20240524,18.0,2.03,11180537.0,22628471.931246
轮胎轮毂,20240527,18.1,2.04,11267624.0,22698554.732096
轮胎轮毂,20240528,17.7,1.99,11023503.0,22224558.055666
轮胎轮毂,20240529,17.71,1.99,11034489.0,22288574.990792
轮胎轮毂,20240530,17.68,1.99,11017544.0,22256442.961846
轮胎轮毂,20240531,17.55,1.97,10962974.0,22186922.67243
轮胎轮毂,20240603,17.44,1.96,10913962.0,22129590.293817
轮胎轮毂,20240604,17.5,1.97,10952666.0,22217060.98388
轮胎轮毂,20240605,17.22,1.94,10794497.0,21925727.745414
轮胎轮毂,20240606,16.96,1.91,10602564.0,21490243.489147
轮胎轮毂,20240607,16.9,1.9,10567631.0,21436875.560382
轮胎轮毂,20240611,17.12,1.93,10697084.0,21674515.655431
轮胎轮毂,20240612,17.06,1.92,10663568.0,21609454.397497
轮胎轮毂,20240613,16.84,1.9,10559922.0,21485652.669899
轮胎轮毂,20240614,16.84,1.9,10549223.0,21428721.084813
轮胎轮毂,20240617,16.78,1.89,10512052.0,21361979.947345
轮胎轮毂,20240618,17.22,1.94,10789092.0,21918435.716313
轮胎轮毂,20240619,17.02,1.92,10653595.0,21619585.163792
轮胎轮毂,20240620,51.31,1.88,4450837.0,21165111.483113
轮胎轮毂,20240621,16.78,1.89,10494573.0,21298671.880948
轮胎轮毂,20240624,16.41,1.85,10263662.0,20815056.744676
轮胎轮毂,20240625,16.33,1.84,10221635.0,20764231.019285
轮胎轮毂,20240626,16.45,1.86,10357429.0,20977529.239429
轮胎轮毂,20240627,15.92,1.8,10023386.0,20300073.49468
轮胎轮毂,20240628,16.15,1.82,10162554.0,20547982.388531
轮胎轮毂,20240701,16.46,1.86,10352766.0,20920194.080756
轮胎轮毂,20240702,15.92,1.8,10019905.0,20277775.1479
轮胎轮毂,20240703,15.73,1.78,9900232.0,20030385.881674
轮胎轮毂,20240704,15.44,1.74,9721941.0,19676987.76276
轮胎轮毂,20240705,15.46,1.75,9724056.0,19657761.927147
轮胎轮毂,20240708,15.35,1.73,9642289.0,19440132.984335
轮胎轮毂,20240709,16.12,1.82,10120204.0,20387699.402624
轮胎轮毂,20240710,16.24,1.83,10195096.0,20519571.845629
轮胎轮毂,20240711,16.34,1.84,10264310.0,20690085.198075
轮胎轮毂,20240712,16.27,1.84,10217027.0,20592972.797474
轮胎轮毂,20240715,16.02,1.81,10059873.0,20274433.270886
轮胎轮毂,20240716,15.82,1.79,9932715.0,20015888.108717
轮胎轮毂,20240717,15.32,1.73,9615320.0,19381845.418058
轮胎轮毂,20240718,15.42,1.74,9677272.0,19471936.598299
轮胎轮毂,20240719,15.34,1.72,9645072.0,19343795.166228
轮胎轮毂,20240722,15.27,1.71,9598671.0,19246303.46708
轮胎轮毂,20240723,14.65,1.64,9218153.0,18495626.425791
轮胎轮毂,20240724,14.36,1.61,9030988.0,18123157.307011
轮胎轮毂,20240725,14.53,1.63,9133889.0,18313600.339665
轮胎轮毂,20240726,14.84,1.66,9330705.0,18711532.885929
轮胎轮毂,20240729,14.86,1.67,9339400.0,18709941.222508
轮胎轮毂,20240730,14.91,1.67,9381079.0,18815984.749875
轮胎轮毂,20240731,15.73,1.76,9773688.0,19330658.978167
轮胎轮毂,20240801,15.61,1.75,9699507.0,19188802.904225
轮胎轮毂,20240802,15.54,1.74,9658058.0,19104247.833617
轮胎轮毂,20240805,15.24,1.71,9466319.0,18728514.443574
轮胎轮毂,20240806,15.24,1.71,9469145.0,18741945.18811
轮胎轮毂,20240807,15.15,1.7,9415640.0,18633722.24578
轮胎轮毂,20240808,15.09,1.69,9375356.0,18561868.100708
轮胎轮毂,20240809,15.15,1.7,9410114.0,18622146.455277
轮胎轮毂,20240812,15.01,1.68,9323205.0,18451346.126942
轮胎轮毂,20240813,15.09,1.69,9374907.0,18545588.45417
轮胎轮毂,20240814,14.86,1.67,9233027.0,18266745.014639
轮胎轮毂,20240815,14.99,1.68,9312571.0,18425534.256818
轮胎轮毂,20240816,14.84,1.66,9217379.0,18259230.019288
轮胎轮毂,20240819,14.94,1.68,9278375.0,18360102.364256
轮胎轮毂,20240820,14.62,1.64,9078746.0,17968799.217869
轮胎轮毂,20240821,14.49,1.63,9002861.0,17806699.606641
轮胎轮毂,20240822,14.33,1.61,8903134.0,17591106.815594
轮胎轮毂,20240823,14.31,1.6,8891172.0,17579004.155942
轮胎轮毂,20240826,14.58,1.63,9055894.0,17900421.128484
轮胎轮毂,20240827,14.67,1.64,9107104.0,17987765.863381
轮胎轮毂,20240828,14.61,1.63,9069953.0,17927230.635116
轮胎轮毂,20240829,15.12,1.69,9387480.0,18496000.945336
轮胎轮毂,20240830,15.36,1.71,9535243.0,18785871.566186
轮胎轮毂,20240902,14.07,1.67,9397189.0,18501762.60656
轮胎轮毂,20240903,14.29,1.69,9540869.0,18766468.4712
轮胎轮毂,20240904,14.11,1.67,9433344.0,18551936.248489
轮胎轮毂,20240905,14.26,1.69,9570674.0,18736368.829731
轮胎轮毂,20240906,14.06,1.67,9432829.0,18457529.793969
轮胎轮毂,20240909,13.99,1.66,9384904.0,18360549.913758
轮胎轮毂,20240910,14.17,1.68,9504165.0,18578422.232109
轮胎轮毂,20240911,14.42,1.71,9672005.0,18898028.949305
轮胎轮毂,20240912,14.39,1.7,9652631.0,18860443.381401
轮胎轮毂,20240913,14.14,1.67,9488219.0,18515689.197202
轮胎轮毂,20240918,14.25,1.69,9558564.0,18648478.319037
轮胎轮毂,20240919,14.43,1.71,9683294.0,18893228.003448
轮胎轮毂,20240920,14.26,1.69,9569035.0,18673542.805805
轮胎轮毂,20240923,14.21,1.68,9533204.0,18590823.265726
轮胎轮毂,20240924,14.78,1.75,9917699.0,19344277.223713
轮胎轮毂,20240925,14.79,1.75,9929650.0,19360471.683274
轮胎轮毂,20240926,15.19,1.8,10198434.0,19899061.058055
轮胎轮毂,20240927,15.88,1.88,10663342.0,20814883.307894
轮胎轮毂,20240930,17.14,2.03,11512936.0,22518176.854364
轮胎轮毂,20241008,17.85,2.11,11992278.0,23506778.720422
轮胎轮毂,20241009,16.64,1.97,11174542.0,21820613.035033
轮胎轮毂,20241010,16.7,1.98,11213206.0,21888041.950226
轮胎轮毂,20241011,16.01,1.9,10750666.0,20996443.005539
轮胎轮毂,20241014,16.52,1.96,11094637.0,21656001.672164
轮胎轮毂,20241015,16.3,1.93,10945215.0,21320432.972265
轮胎轮毂,20241016,16.16,1.91,10853934.0,21142069.688546
轮胎轮毂,20241017,16.15,1.91,10843203.0,21098828.928841
轮胎轮毂,20241018,16.63,1.97,11170723.0,21742735.63419
轮胎轮毂,20241021,16.91,1.99,11394227.0,22149576.866813
轮胎轮毂,20241022,17.25,2.03,11625787.0,22605389.547748
轮胎轮毂,20241023,17.38,2.05,11714705.0,22779052.233902
轮胎轮毂,20241024,17.02,2.01,11476177.0,22336150.056459
轮胎轮毂,20241025,17.23,2.03,11611077.0,22593721.088918
轮胎轮毂,20241028,17.81,2.09,11999055.0,23351021.557637
轮胎轮毂,20241029,17.68,2.06,11910166.0,23100538.777785
轮胎轮毂,20241030,17.91,2.05,12064344.0,23449592.868316
轮胎轮毂,20241031,18.11,2.07,12200058.0,23708662.341716
轮胎轮毂,20241101,17.9,2.09,12275892.0,23870879.967286
轮胎轮毂,20241104,17.85,2.09,12243850.0,23843238.591956
轮胎轮毂,20241105,18.12,2.12,12428787.0,24203124.212296
轮胎轮毂,20241106,18.07,2.11,12396284.0,24165952.246813
轮胎轮毂,20241107,17.85,2.09,12244486.0,23868196.609612
轮胎轮毂,20241108,17.99,2.1,12345516.0,24041063.306211
轮胎轮毂,20241111,18.22,2.13,12506329.0,24379426.296002
轮胎轮毂,20241112,18.19,2.13,12483964.0,24303379.239653
轮胎轮毂,20241113,18.04,2.11,12378458.0,24108201.721117
轮胎轮毂,20241114,17.44,2.05,11964746.0,23415382.415326
轮胎轮毂,20241115,16.99,1.99,11643113.0,22798968.465642
轮胎轮毂,20241118,17.11,2.01,11720039.0,22950244.186933
轮胎轮毂,20241119,17.46,2.05,11963031.0,23420575.123081
轮胎轮毂,20241120,17.48,2.05,11978758.0,23458726.823455
轮胎轮毂,20241121,17.41,2.04,11930602.0,23346739.376951
轮胎轮毂,20241122,16.95,1.99,11612734.0,22684531.169651
轮胎轮毂,20241125,16.55,1.98,11816724.0,22493949.946187
轮胎轮毂,20241126,16.36,1.96,11679278.0,22200450.421925
轮胎轮毂,20241127,16.72,2.0,11937306.0,22693788.860285
轮胎轮毂,20241128,16.82,2.01,12007063.0,22803697.864392
轮胎轮毂,20241129,17.39,2.08,12528458.0,23098038.127779
轮胎轮毂,20241202,17.42,2.08,12555173.0,23172042.879254
轮胎轮毂,20241203,17.4,2.08,12540084.0,23156930.015619
轮胎轮毂,20241204,17.14,2.05,12351962.0,22829848.020057
轮胎轮毂,20241205,17.26,2.06,12442153.0,22985556.602401
轮胎轮毂,20241206,17.37,2.08,12521563.0,23131910.214843
轮胎轮毂,20241209,17.41,2.08,12549362.0,23170201.323114
轮胎轮毂,20241210,17.75,2.12,12789252.0,23603332.558894
轮胎轮毂,20241211,17.78,2.12,12812630.0,23627850.211498
轮胎轮毂,20241212,17.68,2.11,12743396.0,23528429.605603
轮胎轮毂,20241213,17.22,2.06,12411538.0,22932359.423421
轮胎轮毂,20241216,17.21,2.06,12397197.0,22895724.930082
轮胎轮毂,20241217,16.93,2.02,12199088.0,22550622.234829
轮胎轮毂,20241218,17.0,2.03,12250318.0,22649267.474988
轮胎轮毂,20241219,16.94,2.03,12206368.0,22574987.402879
轮胎轮毂,20241220,17.15,2.04,12265843.0,22773437.058711
轮胎轮毂,20241223,16.78,2.0,12003988.0,22290019.269049
轮胎轮毂,20241224,17.15,2.04,12265880.0,22763072.896705
轮胎轮毂,20241225,17.33,2.06,12392444.0,22957115.831627
轮胎轮毂,20241226,17.52,2.09,12525637.0,23215064.776264
轮胎轮毂,20241227,17.42,2.08,12457680.0,23090351.706512
轮胎轮毂,20241230,17.42,2.07,12452214.0,23067169.944678
轮胎轮毂,20241231,16.82,2.0,12025714.0,22299381.95966
轮胎轮毂,20250102,16.24,1.94,11614865.0,21556950.207992
轮胎轮毂,20250103,15.82,1.88,11311696.0,21025701.717566
轮胎轮毂,20250106,15.87,1.89,11345850.0,21111417.475026
轮胎轮毂,20250107,16.18,1.93,11571040.0,21485522.990839
轮胎轮毂,20250108,16.2,1.93,11586806.0,21507081.998678
轮胎轮毂,20250109,16.15,1.92,11546397.0,21420675.852613
轮胎轮毂,20250110,15.92,1.89,11359279.0,21108890.993235
轮胎轮毂,20250113,15.84,1.88,11300590.0,21002793.454585
轮胎轮毂,20250114,16.56,1.97,11813095.0,21931857.058928
轮胎轮毂,20250115,16.43,1.96,11725377.0,21776310.902428
轮胎轮毂,20250116,16.51,1.97,11781894.0,21876260.868499
轮胎轮毂,20250117,16.9,2.01,12052685.0,22359717.249275
轮胎轮毂,20250120,17.03,2.03,12147972.0,22545641.987618
轮胎轮毂,20250121,17.04,2.03,12158356.0,22568933.885918
轮胎轮毂,20250122,16.76,2.0,11959256.0,22227700.645578
轮胎轮毂,20250123,16.62,1.98,11857578.0,22058237.155575
轮胎轮毂,20250124,16.93,2.02,12078517.0,22446380.893798
轮胎轮毂,20250127,16.84,2.0,12011841.0,22337827.897427
轮胎轮毂,20250205,16.73,1.99,11937447.0,22194836.564178
轮胎轮毂,20250206,17.02,2.03,12131388.0,22560660.000536
轮胎轮毂,20250207,17.24,2.05,12288040.0,22838533.136508
轮胎轮毂,20250210,17.38,2.07,12392138.0,22995365.0
轮胎轮毂,20250211,17.5,2.08,12473443.0,23157422.0
轮胎轮毂,20250212,17.55,2.09,12508168.0,23226461.0
轮胎轮毂,20250213,17.38,2.07,12388168.0,22995598.0
轮胎轮毂,20250214,17.51,2.08,12484093.0,23164784.0
