name,trade_date,pe,pb,float_mv,total_mv
火力发电,20240402,17.83,1.21,22636909.0,77888153.519267
火力发电,20240403,17.88,1.21,22705054.0,78168130.739418
火力发电,20240408,18.33,1.24,23272240.0,79976580.410276
火力发电,20240409,18.01,1.24,23241335.0,79874415.534026
火力发电,20240410,18.07,1.24,23357224.0,80315347.853838
火力发电,20240411,18.37,1.26,23746462.0,81689253.270384
火力发电,20240412,18.2,1.25,23606164.0,81094149.025637
火力发电,20240415,18.67,1.26,23784100.0,81733724.69096
火力发电,20240416,16.9,1.23,23162831.0,79594053.314939
火力发电,20240417,17.21,1.26,23590855.0,81037624.381906
火力发电,20240418,16.69,1.22,22865464.0,78651212.20795
火力发电,20240419,16.59,1.21,22737579.0,78297859.351818
火力发电,20240422,16.89,1.2,22562379.0,77629627.115288
火力发电,20240423,16.5,1.18,22037179.0,75807528.858463
火力发电,20240424,16.92,1.2,22595492.0,77732739.294147
火力发电,20240425,16.45,1.19,22472272.0,77354769.696765
火力发电,20240426,16.76,1.19,22518240.0,77564483.52105
火力发电,20240429,16.85,1.17,22439839.0,77055038.549558
火力发电,20240430,15.84,1.16,22627940.0,77710652.449701
火力发电,20240506,13.91,1.19,23172652.0,79583224.682494
火力发电,20240507,13.75,1.18,22897018.0,78560173.777962
火力发电,20240508,13.67,1.17,22773673.0,78059647.199155
火力发电,20240509,13.72,1.17,22854485.0,78401569.487624
火力发电,20240510,14.03,1.2,23370573.0,80107713.629246
火力发电,20240513,14.31,1.22,23828483.0,81600687.41813
火力发电,20240514,14.29,1.22,23803057.0,81722901.141223
火力发电,20240515,13.9,1.19,23153779.0,79427709.348477
火力发电,20240516,13.64,1.17,22727090.0,77938557.114047
火力发电,20240517,13.62,1.17,22686824.0,77788595.261295
火力发电,20240520,13.87,1.19,23107202.0,79243652.523679
火力发电,20240521,13.79,1.18,22967444.0,78784812.429259
火力发电,20240522,13.72,1.17,22855255.0,78407035.050753
火力发电,20240523,13.45,1.15,22401840.0,76860868.510742
火力发电,20240524,13.88,1.19,23121229.0,79237443.037127
火力发电,20240527,14.19,1.21,23630054.0,81091858.917017
火力发电,20240528,14.29,1.22,23807675.0,81711797.011384
火力发电,20240529,14.26,1.22,23758926.0,81584569.814048
火力发电,20240530,13.86,1.19,23089079.0,79261045.281023
火力发电,20240531,13.91,1.19,23163391.0,79516841.677072
火力发电,20240603,13.9,1.19,23152812.0,79424408.51352
火力发电,20240604,14.2,1.22,23658636.0,81198334.917075
火力发电,20240605,14.12,1.21,23525102.0,80528039.648252
火力发电,20240606,14.28,1.22,23783002.0,81280017.292688
火力发电,20240607,14.52,1.24,24182403.0,82692971.71102
火力发电,20240611,14.32,1.23,23853337.0,81568673.009796
火力发电,20240612,14.48,1.24,24115369.0,82498455.379075
火力发电,20240613,14.5,1.24,24153631.0,82610628.17167
火力发电,20240614,14.29,1.22,23800134.0,81405014.240715
火力发电,20240617,14.01,1.2,23339274.0,79706628.454014
火力发电,20240618,14.05,1.2,23408082.0,79995250.712804
火力发电,20240619,13.94,1.19,23227294.0,79448313.944698
火力发电,20240620,61.73,1.2,5989957.0,79776784.262639
火力发电,20240621,14.01,1.2,23331371.0,79884874.705698
火力发电,20240624,13.96,1.2,23251043.0,79653192.152417
火力发电,20240625,13.93,1.19,23196605.0,79392485.388643
火力发电,20240626,13.85,1.19,23063038.0,78886160.233584
火力发电,20240627,13.72,1.17,22854061.0,78137367.040615
火力发电,20240628,14.21,1.22,23662186.0,80886838.301622
火力发电,20240701,14.53,1.24,24204988.0,82940816.371776
火力发电,20240702,14.58,1.25,24285083.0,83249336.46851
火力发电,20240703,14.53,1.24,24227089.0,82909922.088744
火力发电,20240704,14.38,1.23,23983247.0,82169202.850503
火力发电,20240705,14.26,1.22,23777329.0,81560268.938692
火力发电,20240708,14.38,1.23,23980974.0,82318872.351459
火力发电,20240709,14.57,1.25,24292154.0,83292828.633836
火力发电,20240710,14.05,1.2,23416985.0,80405665.992397
火力发电,20240711,14.03,1.2,23390612.0,80094606.995073
火力发电,20240712,13.78,1.18,22973102.0,78780188.508641
火力发电,20240715,13.81,1.18,23028386.0,78957381.469299
火力发电,20240716,13.79,1.18,22984162.0,78731706.861747
火力发电,20240717,13.31,1.14,22191891.0,76073239.881998
火力发电,20240718,13.51,1.16,22530966.0,77263291.162195
火力发电,20240719,13.5,1.16,22502219.0,77110593.190768
火力发电,20240722,13.28,1.14,22146578.0,75789565.167151
火力发电,20240723,13.09,1.12,21822295.0,74545449.39075
火力发电,20240724,13.31,1.14,22196140.0,75823192.836174
火力发电,20240725,13.19,1.13,21997742.0,75111611.420164
火力发电,20240726,13.18,1.13,21980378.0,75112124.706075
火力发电,20240729,13.31,1.14,22186480.0,75802708.006428
火力发电,20240730,13.08,1.12,21805152.0,74501121.262249
火力发电,20240731,13.09,1.12,21822712.0,74566836.370071
火力发电,20240801,12.98,1.11,21647118.0,73926507.077941
火力发电,20240802,12.81,1.1,21351835.0,72809815.189016
火力发电,20240805,12.52,1.07,20871959.0,71199723.633734
火力发电,20240806,12.6,1.08,21010263.0,71706981.220527
火力发电,20240807,12.74,1.09,21240634.0,72532338.399254
火力发电,20240808,12.65,1.09,21086604.0,71985556.71164
火力发电,20240809,12.61,1.08,21015833.0,71717717.162406
火力发电,20240812,12.63,1.08,21064820.0,71877017.062735
火力发电,20240813,12.64,1.08,21065919.0,71892941.388839
火力发电,20240814,12.76,1.09,21272767.0,72515596.08417
火力发电,20240815,12.87,1.1,21459386.0,73213887.984999
火力发电,20240816,12.71,1.09,21187060.0,72292988.917132
火力发电,20240819,12.75,1.09,21258037.0,72567531.075661
火力发电,20240820,12.55,1.06,20923517.0,71401432.970714
火力发电,20240821,12.42,1.05,20699909.0,70547981.662355
火力发电,20240822,12.48,1.06,20802919.0,70874195.690398
火力发电,20240823,12.33,1.05,20554955.0,70003399.990432
火力发电,20240826,12.3,1.05,20513809.0,69780731.464532
火力发电,20240827,12.23,1.04,20396448.0,69358991.580198
火力发电,20240828,12.39,1.06,20651621.0,70234170.931743
火力发电,20240829,12.28,1.05,20479152.0,69709546.726089
火力发电,20240830,12.23,1.04,20397933.0,69438021.581583
火力发电,20240902,11.37,1.05,20479467.0,69711370.426378
火力发电,20240903,11.22,1.03,20208778.0,68783348.99185
火力发电,20240904,11.13,1.03,20040618.0,68164656.069671
火力发电,20240905,11.08,1.02,19950134.0,67865055.656645
火力发电,20240906,10.96,1.01,19731514.0,67163823.859836
火力发电,20240909,10.74,0.99,19340378.0,65875080.979844
火力发电,20240910,10.67,0.98,19221460.0,65483768.751264
火力发电,20240911,10.37,0.96,18675358.0,63614270.499173
火力发电,20240912,10.41,0.96,18755461.0,63875135.005423
火力发电,20240913,10.45,0.96,18821606.0,64087489.786092
火力发电,20240918,10.49,0.97,18884662.0,64311503.965965
火力发电,20240919,10.59,0.97,19062490.0,64973038.402381
火力发电,20240920,10.57,0.97,19038473.0,64810160.273114
火力发电,20240923,10.84,1.0,19543029.0,66544349.025152
火力发电,20240924,11.24,1.04,20257764.0,69117865.553294
火力发电,20240925,11.26,1.04,20314232.0,69283193.763782
火力发电,20240926,11.38,1.05,20537041.0,70138371.831911
火力发电,20240927,11.63,1.07,20977280.0,71620333.462289
火力发电,20240930,12.47,1.15,22493270.0,76790786.828794
火力发电,20241008,12.59,1.16,22719597.0,77737201.275554
火力发电,20241009,11.81,1.09,21308561.0,72864061.138264
火力发电,20241010,12.09,1.11,21805010.0,74524800.953735
火力发电,20241011,11.81,1.09,21307922.0,72842700.507821
火力发电,20241014,11.92,1.1,21505537.0,73391090.150755
火力发电,20241015,11.58,1.07,20897773.0,71362847.412243
火力发电,20241016,11.64,1.07,20992461.0,71614097.694216
火力发电,20241017,11.47,1.06,20702611.0,70587488.428219
火力发电,20241018,11.64,1.07,21005748.0,71607434.054502
火力发电,20241021,11.56,1.06,20861211.0,71101850.819258
火力发电,20241022,11.89,1.1,21460609.0,73158366.886845
火力发电,20241023,11.92,1.1,21505554.0,73241362.889555
火力发电,20241024,11.91,1.1,21480649.0,73097872.36539
火力发电,20241025,11.84,1.08,21367509.0,72721480.771313
火力发电,20241028,12.03,1.1,21708007.0,73892369.537148
火力发电,20241029,11.76,1.07,21222905.0,72156548.079717
火力发电,20241030,11.7,1.06,21103437.0,71747636.680356
火力发电,20241031,11.89,1.07,21446538.0,72935666.477144
火力发电,20241101,13.2,1.06,21271914.0,72437082.123731
火力发电,20241104,13.28,1.07,21401077.0,72913966.193028
火力发电,20241105,13.36,1.07,21532546.0,73384894.70702
火力发电,20241106,13.23,1.06,21321576.0,72693533.318036
火力发电,20241107,13.49,1.08,21748525.0,74231875.114903
火力发电,20241108,13.42,1.08,21624104.0,73803183.327569
火力发电,20241111,13.48,1.08,21720218.0,74065022.42245
火力发电,20241112,13.38,1.07,21562027.0,73444659.288571
火力发电,20241113,13.37,1.07,21545396.0,73422281.804093
火力发电,20241114,13.12,1.05,21152239.0,72088887.338213
火力发电,20241115,12.95,1.04,20876389.0,71159513.53
火力发电,20241118,13.1,1.05,21123000.0,72080408.195952
火力发电,20241119,13.08,1.05,21083690.0,71867961.062361
火力发电,20241120,13.11,1.06,21134263.0,72252014.733818
火力发电,20241121,13.15,1.06,21192521.0,72428869.119197
火力发电,20241122,12.76,1.03,20573481.0,70255808.560487
火力发电,20241125,12.63,1.02,20358266.0,69637053.631451
火力发电,20241126,12.58,1.01,20275133.0,69270311.224855
火力发电,20241127,12.72,1.03,20504054.0,70049326.132226
火力发电,20241128,12.65,1.02,20394623.0,69739878.982475
火力发电,20241129,12.7,1.02,20477362.0,70011888.756615
火力发电,20241202,12.85,1.04,20704375.0,70786312.839043
火力发电,20241203,13.01,1.05,20921060.0,71841517.003513
火力发电,20241204,12.97,1.05,20855114.0,71581041.301091
火力发电,20241205,12.96,1.05,20847951.0,71587897.386769
火力发电,20241206,13.18,1.06,21205430.0,72853344.456274
火力发电,20241209,13.29,1.07,21372386.0,73395220.618006
火力发电,20241210,13.15,1.06,21151101.0,72633881.167993
火力发电,20241211,13.27,1.07,21350103.0,73339916.556992
火力发电,20241212,13.29,1.07,21384667.0,73514049.186571
火力发电,20241213,13.1,1.06,21068343.0,72360700.342957
火力发电,20241216,13.32,1.07,21433837.0,73596925.109301
火力发电,20241217,13.16,1.06,21149171.0,72707402.748581
火力发电,20241218,13.36,1.08,21480922.0,73895719.13244
火力发电,20241219,13.14,1.06,21124077.0,72589236.679255
火力发电,20241220,12.97,1.05,20853446.0,71703402.136837
火力发电,20241223,13.06,1.05,20996890.0,72207329.168834
火力发电,20241224,13.27,1.07,21335665.0,73353194.84159
火力发电,20241225,13.21,1.07,21235808.0,72968588.485117
火力发电,20241226,12.96,1.05,20830402.0,71574552.809964
火力发电,20241227,13.12,1.06,21085795.0,72440967.061974
火力发电,20241230,13.0,1.05,20891898.0,71784893.365923
火力发电,20241231,12.82,1.03,20607457.0,70814943.314001
火力发电,20250102,12.43,1.0,19977807.0,68650858.400296
火力发电,20250103,12.32,0.99,19800260.0,68100229.004836
火力发电,20250106,12.31,0.99,19782250.0,67998114.051803
火力发电,20250107,12.18,0.98,19583048.0,67372708.940403
火力发电,20250108,12.2,0.98,19608846.0,67467337.891072
火力发电,20250109,12.01,0.97,19307527.0,66435558.71
火力发电,20250110,11.81,0.95,18987255.0,65366696.622156
火力发电,20250113,11.8,0.95,18961716.0,65323914.706048
火力发电,20250114,12.07,0.97,19395418.0,66812785.387824
火力发电,20250115,12.03,0.97,19331545.0,66640157.281165
火力发电,20250116,12.04,0.97,19349072.0,66694361.235866
火力发电,20250117,12.03,0.97,19338156.0,66651236.43099
火力发电,20250120,11.97,0.97,19240205.0,66312862.527596
火力发电,20250121,11.94,0.96,19184182.0,66156919.127546
火力发电,20250122,11.91,0.96,19141692.0,66030031.615479
火力发电,20250123,11.96,0.96,19215882.0,66274754.39217
火力发电,20250124,11.96,0.96,19215779.0,66255959.17759
火力发电,20250127,12.1,0.98,19447482.0,67147596.739172
火力发电,20250205,12.0,0.97,19290258.0,66635187.835428
火力发电,20250206,12.06,0.97,19387183.0,66970632.902796
火力发电,20250207,12.14,0.98,19507996.0,67357043.627377
火力发电,20250210,12.09,0.98,19427829.0,67109955.0
火力发电,20250211,12.02,0.97,19322766.0,66759598.0
火力发电,20250212,12.05,0.97,19360592.0,66873290.0
火力发电,20250213,12.03,0.97,19338357.0,66799987.0
火力发电,20250214,12.02,0.97,19320736.0,66703386.0
