name,trade_date,pe,pb,float_mv,total_mv
其他种植业,20240418,126.92,1.92,1452798.0,3294042.37646
其他种植业,20240419,128.5,1.94,1470785.0,3330131.054492
其他种植业,20240422,127.05,1.92,1454286.0,3283523.821944
其他种植业,20240423,124.18,1.88,1421338.0,3188944.230503
其他种植业,20240424,125.6,1.9,1437607.0,3232008.771794
其他种植业,20240425,108.18,1.88,1434330.0,3217536.107725
其他种植业,20240426,109.59,1.91,1453140.0,3267447.503032
其他种植业,20240429,111.29,1.94,1475676.0,3312128.682594
其他种植业,20240430,59.42,1.84,1432085.0,3181876.876788
其他种植业,20240506,71.55,1.87,1461270.0,3251279.590109
其他种植业,20240507,72.01,1.89,1470779.0,3279891.182088
其他种植业,20240508,71.74,1.88,1465155.0,3261749.4595
其他种植业,20240509,73.6,1.93,1503142.0,3337030.791858
其他种植业,20240510,73.05,1.91,1491903.0,3312625.091511
其他种植业,20240513,72.27,1.89,1476064.0,3288859.595069
其他种植业,20240514,72.9,1.91,1488868.0,3313655.868914
其他种植业,20240515,72.55,1.9,1481837.0,3298812.333766
其他种植业,20240516,72.96,1.91,1490106.0,3317738.882268
其他种植业,20240517,73.31,1.92,1497306.0,3335987.757282
其他种植业,20240520,74.45,1.95,1520493.0,3401152.528162
其他种植业,20240521,73.19,1.92,1494948.0,3337251.401998
其他种植业,20240522,72.4,1.9,1478642.0,3292339.553968
其他种植业,20240523,70.76,1.85,1445146.0,3217495.823564
其他种植业,20240524,71.77,1.88,1465866.0,3262394.971285
其他种植业,20240527,71.54,1.87,1461142.0,3258223.333678
其他种植业,20240528,72.48,1.9,1480246.0,3332054.076017
其他种植业,20240529,73.25,1.92,1496138.0,3379688.023183
其他种植业,20240530,74.05,1.94,1512348.0,3431532.067769
其他种植业,20240531,72.71,1.9,1484991.0,3355372.87054
其他种植业,20240603,71.17,1.86,1453617.0,3285531.390631
其他种植业,20240604,71.69,1.88,1464138.0,3324208.470103
其他种植业,20240605,70.62,1.85,1442340.0,3280129.803062
其他种植业,20240606,69.88,1.83,1427150.0,3273227.697222
其他种植业,20240607,73.2,1.92,1495027.0,3450638.400688
其他种植业,20240611,70.13,1.84,1432406.0,3278392.733561
其他种植业,20240612,70.49,1.85,1439636.0,3292249.010554
其他种植业,20240613,68.22,1.79,1393253.0,3168525.374132
其他种植业,20240614,68.74,1.8,1403885.0,3193195.832261
其他种植业,20240617,66.99,1.75,1368124.0,3099075.357203
其他种植业,20240618,67.25,1.76,1373480.0,3110112.376999
其他种植业,20240619,66.48,1.74,1357823.0,3072611.709119
其他种植业,20240620,,1.73,,3055492.88984
其他种植业,20240621,66.11,1.73,1350153.0,3054115.097474
其他种植业,20240624,63.8,1.67,1303023.0,2949591.219844
其他种植业,20240625,64.98,1.7,1327119.0,3012894.135105
其他种植业,20240626,65.43,1.71,1336456.0,3020451.222951
其他种植业,20240627,64.84,1.7,1324248.0,2991138.36199
其他种植业,20240628,64.87,1.7,1324848.0,2991759.089971
其他种植业,20240701,66.01,1.73,1348293.0,3038233.998696
其他种植业,20240702,67.22,1.76,1372992.0,3093878.768963
其他种植业,20240703,66.99,1.75,1368154.0,3079659.652052
其他种植业,20240704,66.09,1.73,1349855.0,3050100.216705
其他种植业,20240705,66.36,1.74,1355324.0,3066190.997415
其他种植业,20240708,64.21,1.68,1311437.0,2960060.780264
其他种植业,20240709,64.53,1.69,1318005.0,2975485.242837
其他种植业,20240710,63.47,1.66,1296402.0,2920399.871246
其他种植业,20240711,65.41,1.71,1335949.0,3008130.302196
其他种植业,20240712,65.6,1.72,1339763.0,3012835.03432
其他种植业,20240715,64.94,1.7,1326335.0,2990925.139296
其他种植业,20240716,65.08,1.7,1329277.0,2988558.064611
其他种植业,20240717,65.43,1.71,1336433.0,2992159.268208
其他种植业,20240718,66.3,1.74,1354146.0,3026682.806884
其他种植业,20240719,65.27,1.71,1333067.0,2982322.101716
其他种植业,20240722,64.1,1.68,1309106.0,2932043.252688
其他种植业,20240723,62.64,1.64,1279331.0,2857545.573407
其他种植业,20240724,61.92,1.62,1264762.0,2829346.51239
其他种植业,20240725,61.59,1.61,1257855.0,2810350.766582
其他种植业,20240726,62.47,1.64,1275822.0,2850893.612767
其他种植业,20240729,62.62,1.64,1278882.0,2853796.412832
其他种植业,20240730,63.02,1.65,1287103.0,2869058.431951
其他种植业,20240731,64.93,1.7,1326146.0,2960634.592452
其他种植业,20240801,64.77,1.7,1322890.0,2956845.005168
其他种植业,20240802,64.93,1.7,1326124.0,2966159.343722
其他种植业,20240805,64.24,1.68,1312124.0,2934551.032974
其他种植业,20240806,65.26,1.71,1332848.0,2975897.245586
其他种植业,20240807,65.28,1.71,1333218.0,2988647.756645
其他种植业,20240808,66.82,1.75,1364780.0,3053403.80167
其他种植业,20240809,66.32,1.74,1354561.0,3036154.213248
其他种植业,20240812,66.39,1.74,1356048.0,3047605.285073
其他种植业,20240813,66.93,1.75,1366893.0,3073558.487702
其他种植业,20240814,65.92,1.73,1346332.0,3023425.553486
其他种植业,20240815,66.72,1.75,1362769.0,3065013.859004
其他种植业,20240816,66.48,1.74,1357710.0,3057039.076022
其他种植业,20240819,67.46,1.77,1377864.0,3097036.925376
其他种植业,20240820,66.15,1.73,1351027.0,3040643.32975
其他种植业,20240821,65.81,1.72,1344127.0,3035857.837355
其他种植业,20240822,64.66,1.69,1320547.0,2983253.829013
其他种植业,20240823,65.42,1.71,1336161.0,3017424.904521
其他种植业,20240826,66.94,1.75,1367171.0,3088350.118075
其他种植业,20240827,67.15,1.76,1371502.0,3105009.996658
其他种植业,20240828,67.98,1.78,1388434.0,3149399.423633
其他种植业,20240829,67.42,1.78,1376980.0,3121085.030087
其他种植业,20240830,67.83,1.79,1385274.0,3134177.64913
其他种植业,20240902,64.09,1.79,1379049.0,3125099.701807
其他种植业,20240903,64.21,1.79,1381833.0,3126819.064313
其他种植业,20240904,64.11,1.79,1379668.0,3125807.760447
其他种植业,20240905,64.59,1.8,1389887.0,3151109.723074
其他种植业,20240906,63.84,1.78,1373699.0,3119365.581659
其他种植业,20240909,64.42,1.8,1386270.0,3149809.390245
其他种植业,20240910,63.52,1.77,1366831.0,3099473.358393
其他种植业,20240911,62.96,1.75,1354838.0,3081580.517346
其他种植业,20240912,64.82,1.81,1394812.0,3190056.587699
其他种植业,20240913,64.06,1.79,1378527.0,3142405.276312
其他种植业,20240918,64.37,1.79,1385179.0,3183252.058961
其他种植业,20240919,66.06,1.84,1421490.0,3250922.566597
其他种植业,20240920,65.66,1.83,1413027.0,3228668.93519
其他种植业,20240923,64.98,1.81,1398228.0,3188236.378756
其他种植业,20240924,67.39,1.88,1450062.0,3314308.632975
其他种植业,20240925,67.94,1.89,1462013.0,3342138.887683
其他种植业,20240926,69.88,1.95,1503644.0,3434506.11805
其他种植业,20240927,70.99,1.98,1527661.0,3479321.742947
其他种植业,20240930,77.32,2.15,1663859.0,3801629.429065
其他种植业,20241008,79.83,2.22,1717911.0,3924247.825938
其他种植业,20241009,75.08,2.09,1615741.0,3723986.493123
其他种植业,20241010,75.72,2.11,1629521.0,3743536.926922
其他种植业,20241011,73.31,2.04,1577492.0,3617030.632189
其他种植业,20241014,74.72,2.08,1607918.0,3688493.065194
其他种植业,20241015,74.18,2.07,1596213.0,3660328.184704
其他种植业,20241016,74.04,2.06,1593222.0,3636963.276827
其他种植业,20241017,73.26,2.04,1576457.0,3607537.725703
其他种植业,20241018,74.77,2.08,1609031.0,3681138.866891
其他种植业,20241021,74.69,2.08,1607148.0,3666895.227703
其他种植业,20241022,76.57,2.13,1647686.0,3764346.245783
其他种植业,20241023,77.21,2.15,1661494.0,3804175.982402
其他种植业,20241024,76.87,2.14,1654215.0,3789934.722396
其他种植业,20241025,77.63,2.16,1670471.0,3818799.143732
其他种植业,20241028,80.59,2.25,1734166.0,3946954.987534
其他种植业,20241029,79.08,2.2,1701823.0,3877200.043366
其他种植业,20241030,79.68,2.22,1714556.0,3898902.525604
其他种植业,20241031,79.07,2.2,1701582.0,3862082.580267
其他种植业,20241101,72.16,2.17,1675983.0,3808474.74633
其他种植业,20241104,71.5,2.15,1660612.0,3764404.235388
其他种植业,20241105,73.61,2.22,1709697.0,3888061.529639
其他种植业,20241106,75.81,2.28,1760714.0,3983763.708861
其他种植业,20241107,77.68,2.34,1804085.0,4079389.702448
其他种植业,20241108,76.36,2.3,1773507.0,4025461.93624
其他种植业,20241111,74.89,2.25,1739353.0,3934372.714638
其他种植业,20241112,73.68,2.22,1711352.0,3867268.192499
其他种植业,20241113,73.89,2.22,1716128.0,3887188.655026
其他种植业,20241114,72.73,2.19,1689126.0,3808163.730507
其他种植业,20241115,71.81,2.16,1667866.0,3741645.431863
其他种植业,20241118,70.16,2.11,1629478.0,3668452.596332
其他种植业,20241119,72.19,2.17,1676729.0,3761692.22086
其他种植业,20241120,73.34,2.21,1703379.0,3808410.028624
其他种植业,20241121,72.62,2.19,1686684.0,3779797.406922
其他种植业,20241122,70.47,2.12,1636678.0,3663789.088071
其他种植业,20241125,70.63,2.13,1627584.0,3669149.160749
其他种植业,20241126,70.45,2.13,1623503.0,3660482.933756
其他种植业,20241127,70.94,2.14,1628021.0,3684275.674263
其他种植业,20241128,73.15,2.21,1678731.0,3815170.560178
其他种植业,20241129,74.49,2.25,1709448.0,3874087.407643
其他种植业,20241202,79.71,2.41,1829328.0,4180357.264736
其他种植业,20241203,77.17,2.33,1771074.0,4020022.503353
其他种植业,20241204,75.58,2.29,1734669.0,3937818.272024
其他种植业,20241205,75.14,2.27,1724431.0,3913754.937549
其他种植业,20241206,77.42,2.34,1776860.0,4033656.946186
其他种植业,20241209,76.07,2.3,1745815.0,3957329.891612
其他种植业,20241210,75.97,2.3,1743612.0,3951632.192313
其他种植业,20241211,77.77,2.35,1784919.0,4040557.440595
其他种植业,20241212,78.8,2.38,1808507.0,4087204.794776
其他种植业,20241213,77.0,2.33,1767199.0,3992905.286291
其他种植业,20241216,77.53,2.34,1779318.0,4021515.494663
其他种植业,20241217,75.22,2.27,1726289.0,3911285.430134
其他种植业,20241218,74.15,2.24,1701703.0,3848843.075119
其他种植业,20241219,72.98,2.21,1675000.0,3794934.391921
其他种植业,20241220,73.14,2.21,1678620.0,3811627.790207
其他种植业,20241223,70.07,2.12,1608143.0,3658976.199753
其他种植业,20241224,70.3,2.13,1613288.0,3671719.379817
其他种植业,20241225,68.7,2.08,1576610.0,3587606.787977
其他种植业,20241226,69.01,2.09,1583771.0,3599145.323181
其他种植业,20241227,71.66,2.17,1644635.0,3725658.488311
其他种植业,20241230,69.92,2.11,1604776.0,3648557.812394
其他种植业,20241231,69.16,2.09,1587118.0,3602020.511337
其他种植业,20250102,67.16,2.03,1541386.0,3483784.651746
其他种植业,20250103,64.62,1.95,1483144.0,3357321.179737
其他种植业,20250106,64.5,1.95,1480283.0,3349960.750216
其他种植业,20250107,65.23,1.97,1496933.0,3382356.169867
其他种植业,20250108,64.71,1.96,1485006.0,3360411.043688
其他种植业,20250109,65.39,1.98,1500622.0,3395829.868248
其他种植业,20250110,64.38,1.95,1477452.0,3352400.718755
其他种植业,20250113,65.14,1.97,1495004.0,3393272.523058
其他种植业,20250114,67.02,2.03,1538178.0,3486473.220916
其他种植业,20250115,66.79,2.02,1532740.0,3479263.171514
其他种植业,20250116,67.25,2.03,1543312.0,3502135.921187
其他种植业,20250117,67.39,2.04,1546573.0,3510367.678494
其他种植业,20250120,66.22,2.0,1519814.0,3433573.514441
其他种植业,20250121,66.2,2.0,1519233.0,3443665.040359
其他种植业,20250122,65.82,1.99,1510679.0,3423016.489324
其他种植业,20250123,66.19,2.0,1518990.0,3435232.474233
其他种植业,20250124,66.44,2.01,1524870.0,3455582.925047
其他种植业,20250127,66.92,2.02,1535923.0,3477938.55022
其他种植业,20250205,67.54,2.04,1550153.0,3507572.356949
其他种植业,20250206,67.67,2.05,1553109.0,3515256.732809
其他种植业,20250207,68.44,2.07,1570633.0,3560753.946704
其他种植业,20250210,68.71,2.08,1576972.0,3565975.0
其他种植业,20250211,68.62,2.07,1574857.0,3567653.0
其他种植业,20250212,68.97,2.09,1582944.0,3592000.0
其他种植业,20250213,68.78,2.08,1578571.0,3580778.0
其他种植业,20250214,69.04,2.09,1584375.0,3608582.0
