name,trade_date,pe,pb,float_mv,total_mv
汽车电子电气系统,20240403,37.99,2.38,8397694.0,21307096.049062
汽车电子电气系统,20240408,38.0,2.38,8413859.0,21375944.438382
汽车电子电气系统,20240409,38.14,2.39,8450875.0,21503505.953992
汽车电子电气系统,20240410,37.34,2.34,8249101.0,20941770.718937
汽车电子电气系统,20240411,37.12,2.32,8195257.0,20773520.87202
汽车电子电气系统,20240412,36.78,2.3,8113038.0,20608486.625026
汽车电子电气系统,20240415,36.25,2.27,7959510.0,20194006.766414
汽车电子电气系统,20240416,34.28,2.15,7512246.0,19058290.995793
汽车电子电气系统,20240417,35.95,2.25,7888831.0,19968597.196066
汽车电子电气系统,20240418,36.63,2.29,8036214.0,20366977.856608
汽车电子电气系统,20240419,35.84,2.24,7860383.0,19871767.6352
汽车电子电气系统,20240422,35.75,2.24,7882218.0,20129943.428188
汽车电子电气系统,20240423,36.02,2.26,7956547.0,20395167.603626
汽车电子电气系统,20240424,37.23,2.33,8229389.0,21074321.73332
汽车电子电气系统,20240425,36.86,2.31,8151775.0,20859514.43201
汽车电子电气系统,20240426,38.49,2.37,8383954.0,21468817.754437
汽车电子电气系统,20240429,40.18,2.45,8688178.0,22260650.983538
汽车电子电气系统,20240430,40.11,2.46,8651612.0,22250197.680413
汽车电子电气系统,20240506,38.66,2.52,8837140.0,22763391.711116
汽车电子电气系统,20240507,38.3,2.5,8753014.0,22609478.374563
汽车电子电气系统,20240508,37.31,2.43,8542361.0,22128272.593255
汽车电子电气系统,20240509,37.56,2.45,8594063.0,22219226.746961
汽车电子电气系统,20240510,37.1,2.42,8483047.0,21954566.62555
汽车电子电气系统,20240513,36.63,2.39,8364920.0,21569655.315011
汽车电子电气系统,20240514,36.85,2.4,8418689.0,21674414.798485
汽车电子电气系统,20240515,36.41,2.37,8314003.0,21455272.355196
汽车电子电气系统,20240516,36.38,2.37,8309639.0,21393267.644031
汽车电子电气系统,20240517,36.77,2.4,8404948.0,21649348.151334
汽车电子电气系统,20240520,36.85,2.4,8430267.0,21661065.243428
汽车电子电气系统,20240521,36.14,2.36,8281633.0,21336567.62438
汽车电子电气系统,20240522,36.03,2.35,8267884.0,21291431.857117
汽车电子电气系统,20240523,35.32,2.3,8101184.0,20853880.364805
汽车电子电气系统,20240524,34.91,2.28,8016590.0,20614651.728882
汽车电子电气系统,20240527,35.01,2.28,8029058.0,20672431.960367
汽车电子电气系统,20240528,34.71,2.26,7950096.0,20458642.057756
汽车电子电气系统,20240529,35.12,2.29,8052209.0,20692347.444649
汽车电子电气系统,20240530,35.42,2.31,8115718.0,20814255.848414
汽车电子电气系统,20240531,35.81,2.34,8212133.0,21071667.06928
汽车电子电气系统,20240603,35.26,2.3,8090247.0,20786228.934974
汽车电子电气系统,20240604,35.1,2.3,8067037.0,20725426.649124
汽车电子电气系统,20240605,34.88,2.28,8015885.0,20577879.053951
汽车电子电气系统,20240606,33.62,2.2,7702196.0,19829125.839886
汽车电子电气系统,20240607,33.61,2.2,7701262.0,19826186.044972
汽车电子电气系统,20240611,33.81,2.21,7752092.0,19989202.601475
汽车电子电气系统,20240612,34.33,2.25,7869889.0,20249840.840171
汽车电子电气系统,20240613,34.48,2.25,7903101.0,20339347.260429
汽车电子电气系统,20240614,34.41,2.25,7910673.0,20331030.850369
汽车电子电气系统,20240617,34.41,2.25,7914913.0,20383564.279965
汽车电子电气系统,20240618,35.71,2.33,8206494.0,21140049.430992
汽车电子电气系统,20240619,35.19,2.3,8081724.0,20761152.097436
汽车电子电气系统,20240620,145.66,2.26,2754921.0,20441564.815251
汽车电子电气系统,20240621,33.16,2.28,8005248.0,20529442.17945
汽车电子电气系统,20240624,31.75,2.18,7657860.0,19646423.767362
汽车电子电气系统,20240625,31.73,2.18,7649767.0,19599132.591828
汽车电子电气系统,20240626,32.15,2.21,7762203.0,19906892.523296
汽车电子电气系统,20240627,31.1,2.14,7510444.0,19293600.029781
汽车电子电气系统,20240628,31.24,2.15,7543793.0,19366286.462997
汽车电子电气系统,20240701,31.43,2.16,7591382.0,19421635.543355
汽车电子电气系统,20240702,31.13,2.14,7521541.0,19180193.220737
汽车电子电气系统,20240703,31.1,2.14,7507324.0,19051039.88374
汽车电子电气系统,20240704,30.8,2.12,7427101.0,18838827.17043
汽车电子电气系统,20240705,30.86,2.12,7450169.0,18882932.98532
汽车电子电气系统,20240708,30.06,2.07,7258402.0,18398205.275994
汽车电子电气系统,20240709,31.38,2.16,7578007.0,19198749.176212
汽车电子电气系统,20240710,32.01,2.2,7744980.0,19640459.929713
汽车电子电气系统,20240711,32.83,2.26,7943485.0,20129391.214573
汽车电子电气系统,20240712,32.54,2.24,7890350.0,19872902.419896
汽车电子电气系统,20240715,32.19,2.21,7829983.0,19700319.460421
汽车电子电气系统,20240716,32.46,2.23,7892323.0,19788361.205818
汽车电子电气系统,20240717,31.8,2.19,7709250.0,19306796.307134
汽车电子电气系统,20240718,31.68,2.18,7679302.0,19270126.326052
汽车电子电气系统,20240719,31.38,2.16,7636077.0,19142839.547166
汽车电子电气系统,20240722,31.25,2.15,7610047.0,19055082.918931
汽车电子电气系统,20240723,30.63,2.11,7460838.0,18624512.75418
汽车电子电气系统,20240724,29.67,2.04,7222136.0,18015419.873824
汽车电子电气系统,20240725,29.79,2.05,7262095.0,18091892.761187
汽车电子电气系统,20240726,29.78,2.12,7700399.0,18468678.13905
汽车电子电气系统,20240729,29.51,2.1,7643134.0,18352485.354631
汽车电子电气系统,20240730,29.79,2.12,7706331.0,18457227.209136
汽车电子电气系统,20240731,30.92,2.25,8449914.0,20368664.649515
汽车电子电气系统,20240801,31.01,2.25,8477176.0,20392128.387961
汽车电子电气系统,20240802,30.7,2.23,8381634.0,20075893.031966
汽车电子电气系统,20240805,30.23,2.2,8234409.0,19639479.538592
汽车电子电气系统,20240806,30.52,2.22,8317569.0,19858113.182242
汽车电子电气系统,20240807,30.53,2.22,8322082.0,19819944.646508
汽车电子电气系统,20240808,30.34,2.21,8257873.0,19656986.00227
汽车电子电气系统,20240809,29.8,2.17,8117195.0,19398065.645719
汽车电子电气系统,20240812,29.16,2.12,7945245.0,19059017.247029
汽车电子电气系统,20240813,29.45,2.14,8048505.0,19183788.723807
汽车电子电气系统,20240814,29.27,2.13,7999303.0,19082250.374831
汽车电子电气系统,20240815,29.59,2.15,8086135.0,19289036.880996
汽车电子电气系统,20240816,29.24,2.12,7989154.0,19089093.352444
汽车电子电气系统,20240819,29.14,2.12,7957250.0,19010617.877904
汽车电子电气系统,20240820,28.48,2.07,7775527.0,18591880.451748
汽车电子电气系统,20240821,28.36,2.06,7744682.0,18553978.817435
汽车电子电气系统,20240822,27.92,2.03,7633516.0,18252619.213198
汽车电子电气系统,20240823,28.15,2.05,7688762.0,18377396.1248
汽车电子电气系统,20240826,28.03,2.04,7657124.0,18284227.790574
汽车电子电气系统,20240827,27.56,2.0,7525991.0,17962119.876226
汽车电子电气系统,20240828,27.66,2.0,7553164.0,18002147.409764
汽车电子电气系统,20240829,28.36,2.06,7744066.0,18427892.14135
汽车电子电气系统,20240830,29.03,2.1,7917967.0,18813676.593791
汽车电子电气系统,20240902,27.04,2.05,7738833.0,18394287.988911
汽车电子电气系统,20240903,27.52,2.09,7872585.0,18711806.747571
汽车电子电气系统,20240904,27.65,2.1,7906128.0,18812741.949785
汽车电子电气系统,20240905,28.06,2.13,8021744.0,19127923.061839
汽车电子电气系统,20240906,27.85,2.11,7953874.0,18961310.135897
汽车电子电气系统,20240909,27.57,2.09,7874717.0,18803972.457269
汽车电子电气系统,20240910,27.75,2.11,7930556.0,18981133.134752
汽车电子电气系统,20240911,27.72,2.1,8001593.0,19386068.118398
汽车电子电气系统,20240912,27.37,2.08,7891499.0,19112620.95083
汽车电子电气系统,20240913,26.92,2.04,7751730.0,18775630.947366
汽车电子电气系统,20240918,27.12,2.06,7802664.0,18903764.191407
汽车电子电气系统,20240919,27.52,2.09,7914083.0,19134558.692494
汽车电子电气系统,20240920,27.53,2.09,7916562.0,19148777.992137
汽车电子电气系统,20240923,27.78,2.11,8019044.0,19429202.029673
汽车电子电气系统,20240924,28.43,2.16,8205385.0,19803401.435814
汽车电子电气系统,20240925,28.64,2.17,8262810.0,19944969.033951
汽车电子电气系统,20240926,29.88,2.24,8651495.0,20665761.164709
汽车电子电气系统,20240927,31.4,2.35,9104935.0,21739827.319094
汽车电子电气系统,20240930,34.69,2.6,10094631.0,24136390.968026
汽车电子电气系统,20241008,37.35,2.8,10928795.0,26141390.617873
汽车电子电气系统,20241009,34.84,2.61,10158377.0,24362167.996201
汽车电子电气系统,20241010,34.71,2.6,10087611.0,24132395.568772
汽车电子电气系统,20241011,33.3,2.49,9678242.0,23178722.648353
汽车电子电气系统,20241014,33.57,2.51,9765746.0,23382181.769402
汽车电子电气系统,20241015,32.73,2.45,9511721.0,22795017.327163
汽车电子电气系统,20241016,32.28,2.42,9382296.0,22473979.580748
汽车电子电气系统,20241017,32.13,2.41,9344168.0,22383288.630429
汽车电子电气系统,20241018,33.6,2.52,9770489.0,23361669.474899
汽车电子电气系统,20241021,33.87,2.54,9868826.0,23587016.287741
汽车电子电气系统,20241022,34.31,2.57,9992424.0,23858066.921947
汽车电子电气系统,20241023,34.67,2.6,10090325.0,24093378.67469
汽车电子电气系统,20241024,34.68,2.6,10062076.0,23931886.040124
汽车电子电气系统,20241025,35.07,2.63,10177307.0,24202932.511286
汽车电子电气系统,20241028,35.6,2.68,10439877.0,24668405.449834
汽车电子电气系统,20241029,35.36,2.66,10357896.0,24575256.079883
汽车电子电气系统,20241030,35.73,2.71,10439412.0,24681866.955342
汽车电子电气系统,20241031,36.18,2.74,10555513.0,24922310.073874
汽车电子电气系统,20241101,33.7,2.6,10086874.0,23906685.758197
汽车电子电气系统,20241104,35.36,2.73,10575132.0,25129650.232597
汽车电子电气系统,20241105,36.26,2.8,10842934.0,25752470.466124
汽车电子电气系统,20241106,37.0,2.86,11049945.0,26103890.767015
汽车电子电气系统,20241107,37.46,2.9,11191337.0,26406506.795339
汽车电子电气系统,20241108,37.75,2.92,11279839.0,26601893.865004
汽车电子电气系统,20241111,39.06,3.02,11669234.0,27523536.270165
汽车电子电气系统,20241112,38.26,2.96,11444496.0,26978008.03504
汽车电子电气系统,20241113,37.85,2.93,11333904.0,26774001.057715
汽车电子电气系统,20241114,36.82,2.85,11023748.0,26081178.313706
汽车电子电气系统,20241115,35.84,2.77,10721576.0,25409357.621865
汽车电子电气系统,20241118,35.17,2.72,10508321.0,24898003.78058
汽车电子电气系统,20241119,36.01,2.78,10778071.0,25552627.115483
汽车电子电气系统,20241120,36.15,2.79,10831286.0,25642310.464106
汽车电子电气系统,20241121,35.9,2.77,10751944.0,25436649.875215
汽车电子电气系统,20241122,34.43,2.66,10299210.0,24328145.413778
汽车电子电气系统,20241125,34.62,2.68,10374042.0,24558456.717291
汽车电子电气系统,20241126,33.88,2.62,10151912.0,24055436.514442
汽车电子电气系统,20241127,34.34,2.65,10289219.0,24370307.168842
汽车电子电气系统,20241128,34.03,2.63,10186987.0,24082498.7273
汽车电子电气系统,20241129,34.83,2.69,10603169.0,25515488.189095
汽车电子电气系统,20241202,35.81,2.78,11009520.0,26356213.964845
汽车电子电气系统,20241203,35.75,2.78,10988372.0,26303405.558186
汽车电子电气系统,20241204,35.27,2.74,10859944.0,25962279.700498
汽车电子电气系统,20241205,35.92,2.79,11062674.0,26413872.358525
汽车电子电气系统,20241206,35.99,2.8,11077763.0,26427836.715181
汽车电子电气系统,20241209,36.3,2.82,11194651.0,26770206.746159
汽车电子电气系统,20241210,36.57,2.84,11261884.0,26960174.057662
汽车电子电气系统,20241211,37.05,2.88,11391031.0,27209414.45182
汽车电子电气系统,20241212,36.86,2.86,11336359.0,27040251.553567
汽车电子电气系统,20241213,36.19,2.81,11121054.0,26566220.9933
汽车电子电气系统,20241216,35.89,2.78,11031161.0,26318345.59873
汽车电子电气系统,20241217,35.71,2.77,10952968.0,26114352.945983
汽车电子电气系统,20241218,36.12,2.8,11077582.0,26393387.766477
汽车电子电气系统,20241219,35.98,2.79,11038414.0,26373536.228706
汽车电子电气系统,20241220,36.15,2.8,11101083.0,26677889.840037
汽车电子电气系统,20241223,34.55,2.68,10600759.0,25502103.474791
汽车电子电气系统,20241224,35.05,2.72,10768327.0,25925116.438959
汽车电子电气系统,20241225,34.57,2.68,10631998.0,25639601.047156
汽车电子电气系统,20241226,35.12,2.72,10811088.0,26096439.116106
汽车电子电气系统,20241227,34.96,2.72,10836435.0,26057640.532664
汽车电子电气系统,20241230,34.44,2.68,10676375.0,25644859.19467
汽车电子电气系统,20241231,33.43,2.6,10373354.0,24970117.61217
汽车电子电气系统,20250102,32.75,2.55,10156060.0,24399221.333217
汽车电子电气系统,20250103,31.62,2.46,9789911.0,23505477.355687
汽车电子电气系统,20250106,31.68,2.47,9789104.0,23484250.755024
汽车电子电气系统,20250107,32.51,2.53,10050411.0,24091599.984935
汽车电子电气系统,20250108,32.74,2.55,10112808.0,24236609.569588
汽车电子电气系统,20250109,33.04,2.57,10215430.0,24464508.515745
汽车电子电气系统,20250110,32.5,2.53,10155709.0,24606732.283268
汽车电子电气系统,20250113,32.33,2.52,10104948.0,24461619.198755
汽车电子电气系统,20250114,34.14,2.66,10670897.0,25746652.731434
汽车电子电气系统,20250115,33.96,2.65,10606371.0,25517502.346919
汽车电子电气系统,20250116,34.15,2.67,10673205.0,25627978.09541
汽车电子电气系统,20250117,34.24,2.66,10685291.0,25696075.34504
汽车电子电气系统,20250120,34.64,2.69,10815068.0,25995480.158252
汽车电子电气系统,20250121,35.07,2.72,10938931.0,26304548.009199
汽车电子电气系统,20250122,34.56,2.68,10775853.0,25919229.474932
汽车电子电气系统,20250123,34.31,2.66,10710465.0,25819352.608657
汽车电子电气系统,20250124,34.62,2.69,10821222.0,26071532.6147
汽车电子电气系统,20250127,33.84,2.63,10634517.0,25513308.782158
汽车电子电气系统,20250205,34.59,2.69,10862705.0,25967127.707611
汽车电子电气系统,20250206,36.39,2.83,11456865.0,27472206.752477
汽车电子电气系统,20250207,37.16,2.89,11690511.0,28093694.781439
汽车电子电气系统,20250210,37.51,2.92,11796077.0,28339250.0
汽车电子电气系统,20250211,37.23,2.9,11704087.0,28097553.0
汽车电子电气系统,20250212,37.75,2.94,11862791.0,28491840.0
汽车电子电气系统,20250213,36.81,2.86,11571474.0,27783125.0
汽车电子电气系统,20250214,37.18,2.89,11709793.0,28217468.0
