name,trade_date,pe,pb,float_mv,total_mv
多元金融,20240802,18.06,0.86,13011777.0,42717047.916946
多元金融,20240805,17.82,0.85,12842336.0,42240925.444187
多元金融,20240806,17.9,0.86,12897828.0,42410681.631679
多元金融,20240807,17.79,0.85,12814242.0,42183345.471308
多元金融,20240808,17.88,0.85,12882285.0,42382123.004926
多元金融,20240809,17.74,0.85,12778416.0,42038353.968076
多元金融,20240812,17.63,0.84,12699495.0,41783789.807182
多元金融,20240813,17.8,0.85,12821026.0,42067343.38807
多元金融,20240814,17.66,0.84,12725049.0,41753644.026608
多元金融,20240815,17.89,0.85,12888595.0,42301407.767163
多元金融,20240816,17.65,0.84,12718850.0,41778924.173516
多元金融,20240819,17.89,0.86,12887982.0,42425172.564956
多元金融,20240820,17.61,0.84,12688994.0,41647208.15103
多元金融,20240821,17.42,0.83,12550559.0,41127998.532087
多元金融,20240822,17.14,0.82,12347876.0,40593915.301941
多元金融,20240823,17.06,0.82,12291125.0,40485076.407569
多元金融,20240826,17.08,0.82,12308532.0,40558979.728353
多元金融,20240827,16.89,0.81,12169750.0,40051989.587579
多元金融,20240828,16.85,0.81,12143701.0,39989499.941756
多元金融,20240829,16.92,0.81,12192562.0,40183417.519227
多元金融,20240830,17.34,0.83,12493852.0,41099282.486912
多元金融,20240902,17.35,0.8,12202012.0,40148137.065904
多元金融,20240903,17.4,0.8,12231539.0,40199275.913636
多元金融,20240904,17.26,0.79,12135295.0,39887462.060245
多元金融,20240905,17.44,0.8,12262154.0,40243270.539153
多元金融,20240906,17.36,0.8,12208482.0,40074565.751137
多元金融,20240909,17.44,0.8,12260187.0,40255090.354539
多元金融,20240910,17.29,0.79,12154427.0,39974122.699834
多元金融,20240911,17.15,0.79,12058323.0,39733869.687051
多元金融,20240912,17.22,0.79,12107194.0,39933920.503792
多元金融,20240913,17.26,0.79,12137117.0,40014827.822188
多元金融,20240918,17.61,0.81,12383603.0,40819444.335617
多元金融,20240919,17.85,0.82,12547684.0,41435948.830981
多元金融,20240920,17.88,0.82,12570916.0,41525834.575967
多元金融,20240923,17.81,0.82,12519958.0,41308355.034698
多元金融,20240924,19.14,0.88,13458400.0,44447997.82018
多元金融,20240925,20.37,0.93,14319469.0,47398108.598115
多元金融,20240926,21.34,0.98,15002690.0,49554916.664481
多元金融,20240927,22.34,1.02,15705094.0,52334060.047987
多元金融,20240930,24.57,1.13,17277591.0,57377930.465028
多元金融,20241008,26.79,1.23,18838987.0,62544368.113189
多元金融,20241009,25.16,1.15,17689508.0,58534078.923238
多元金融,20241010,24.31,1.11,17092770.0,57487564.699562
多元金融,20241011,24.08,1.1,16929818.0,57518364.239249
多元金融,20241014,25.53,1.17,17947328.0,61244244.678784
多元金融,20241015,24.7,1.13,17366073.0,58929747.155404
多元金融,20241016,24.1,1.1,16944349.0,57040674.613095
多元金融,20241017,24.21,1.11,17020290.0,57498106.315724
多元金融,20241018,24.89,1.14,17502978.0,58843878.837238
多元金融,20241021,25.4,1.16,17857715.0,60337778.713403
多元金融,20241022,25.02,1.14,17595441.0,59686540.643679
多元金融,20241023,24.93,1.14,17532269.0,59226616.347738
多元金融,20241024,24.96,1.14,17553623.0,59511046.577461
多元金融,20241025,25.14,1.15,17678153.0,59925269.925607
多元金融,20241028,26.14,1.19,18377647.0,62283942.819417
多元金融,20241029,26.21,1.18,18429159.0,62677824.79136
多元金融,20241030,26.22,1.18,18436628.0,63031713.790698
多元金融,20241031,27.93,1.26,19638739.0,67162173.718778
多元金融,20241101,26.12,1.26,19370788.0,65839637.355774
多元金融,20241104,27.14,1.3,20126864.0,67646002.636277
多元金融,20241105,28.22,1.36,20929348.0,70113211.00466
多元金融,20241106,27.71,1.33,20546036.0,68638094.241324
多元金融,20241107,28.8,1.39,21563206.0,71334294.687756
多元金融,20241108,28.25,1.36,21317219.0,69799603.358339
多元金融,20241111,28.22,1.36,21296037.0,69689738.072347
多元金融,20241112,27.69,1.34,20893062.0,68246888.805858
多元金融,20241113,27.34,1.32,20630113.0,67535554.806733
多元金融,20241114,27.06,1.31,20474977.0,66838449.373883
多元金融,20241115,25.79,1.25,19511662.0,63563813.327507
多元金融,20241118,25.44,1.23,19243213.0,62706336.496159
多元金融,20241119,25.94,1.25,19622667.0,63950976.856866
多元金融,20241120,26.11,1.26,19754391.0,64268959.33685
多元金融,20241121,25.84,1.25,19552337.0,63666088.085286
多元金融,20241122,24.52,1.18,18550996.0,60473324.434828
多元金融,20241125,24.37,1.18,18435408.0,60156332.680993
多元金融,20241126,24.28,1.17,18366744.0,59882839.820116
多元金融,20241127,24.69,1.19,18676684.0,60849559.73868
多元金融,20241128,24.89,1.2,18827919.0,61121144.017592
多元金融,20241129,25.34,1.22,19174584.0,62177100.59115
多元金融,20241202,26.01,1.26,19681206.0,63699851.126361
多元金融,20241203,26.12,1.26,19757926.0,63946137.368883
多元金融,20241204,25.51,1.23,19298273.0,62519197.489937
多元金融,20241205,25.72,1.24,19460511.0,62929644.993843
多元金融,20241206,26.0,1.26,19673506.0,63602022.910436
多元金融,20241209,25.65,1.24,19406020.0,62702234.308848
多元金融,20241210,25.73,1.24,19462551.0,63042551.990544
多元金融,20241211,26.0,1.26,19671953.0,63612907.830098
多元金融,20241212,26.23,1.27,19841414.0,64030053.8476
多元金融,20241213,25.43,1.23,19238000.0,62056572.780917
多元金融,20241216,25.14,1.21,19019614.0,61377582.793063
多元金融,20241217,24.74,1.2,18717123.0,60593659.066202
多元金融,20241218,24.89,1.2,18828592.0,60942483.779023
多元金融,20241219,24.83,1.2,18781693.0,60789914.133749
多元金融,20241220,24.88,1.2,18825060.0,60743089.815561
多元金融,20241223,24.21,1.17,18317194.0,59316023.53301
多元金融,20241224,24.56,1.18,18586288.0,60163554.285637
多元金融,20241225,24.17,1.17,18295889.0,59358298.273886
多元金融,20241226,24.19,1.17,18304500.0,59283795.500424
多元金融,20241227,24.43,1.18,18490731.0,59913731.437866
多元金融,20241230,25.05,1.2,18836619.0,59976159.021533
多元金融,20241231,24.01,1.15,18050775.0,57490335.321187
多元金融,20250102,23.13,1.11,17389168.0,55470938.842734
多元金融,20250103,22.38,1.07,16828102.0,53785527.130299
多元金融,20250106,22.33,1.07,16790942.0,53849539.55785
多元金融,20250107,22.54,1.08,16949177.0,54292642.098176
多元金融,20250108,22.35,1.07,16803829.0,53822865.880692
多元金融,20250109,22.2,1.06,16698098.0,53503288.297266
多元金融,20250110,21.69,1.04,16308978.0,52299038.049489
多元金融,20250113,21.81,1.04,16400172.0,52625335.126939
多元金融,20250114,22.65,1.08,17033094.0,54511802.724006
多元金融,20250115,22.73,1.09,17092110.0,54677354.609273
多元金融,20250116,22.85,1.09,17185750.0,54902711.616949
多元金融,20250117,22.79,1.09,17141070.0,54726276.70766
多元金融,20250120,23.06,1.1,17343267.0,55293420.370622
多元金融,20250121,22.78,1.09,17133501.0,54680738.418419
多元金融,20250122,22.64,1.08,17022840.0,54259306.17122
多元金融,20250123,23.06,1.1,17337867.0,55286325.782867
多元金融,20250124,23.13,1.11,17396398.0,55408617.788018
多元金融,20250127,22.74,1.09,17103227.0,54362396.018561
多元金融,20250205,22.87,1.09,17198446.0,54538101.109997
多元金融,20250206,23.48,1.12,17721107.0,55797945.859602
多元金融,20250207,24.19,1.16,18260312.0,57320611.284386
多元金融,20250210,24.75,1.19,18683684.0,58509908.0
多元金融,20250211,24.72,1.18,18656909.0,58114322.0
多元金融,20250212,25.23,1.21,19040190.0,59230147.0
多元金融,20250213,25.15,1.2,18981792.0,58837492.0
多元金融,20250214,24.82,1.19,18737362.0,58264920.0
