name,trade_date,pe,pb,float_mv,total_mv
房地产,20240930,38.26,0.78,53498188.0,126273515.811599
房地产,20241008,39.26,0.8,54905399.0,129029569.543939
房地产,20241009,35.74,0.72,49980603.0,117367532.99453
房地产,20241010,35.26,0.71,49302764.0,115543627.621831
房地产,20241011,35.19,0.71,49212818.0,115196633.963655
房地产,20241014,36.55,0.74,51109306.0,119606572.091155
房地产,20241015,36.02,0.73,50366726.0,117697915.985182
房地产,20241016,38.0,0.77,53136537.0,124009125.642424
房地产,20241017,35.63,0.72,49826013.0,116518640.156917
房地产,20241018,36.23,0.73,50667032.0,118459478.74
房地产,20241021,36.38,0.74,50864640.0,118800832.215777
房地产,20241022,36.73,0.74,51363809.0,119810620.4241
房地产,20241023,36.79,0.75,51449298.0,120026803.303571
房地产,20241024,36.69,0.74,51302030.0,119737278.650262
房地产,20241025,37.31,0.76,52174227.0,121773336.104576
房地产,20241028,38.6,0.78,53981396.0,125987900.646964
房地产,20241029,37.78,0.77,52824508.0,123116232.111978
房地产,20241030,38.32,0.78,53585403.0,125104197.679855
房地产,20241031,39.55,0.8,55309799.0,129132263.337506
房地产,20241101,41.92,0.81,55309056.0,129233484.17303
房地产,20241104,41.91,0.81,55284667.0,129135289.764519
房地产,20241105,43.66,0.84,57598317.0,134481730.384413
房地产,20241106,44.58,0.86,58816738.0,137324646.464652
房地产,20241107,46.31,0.9,61093761.0,142687869.716056
房地产,20241108,44.79,0.87,59083867.0,137702916.65243
房地产,20241111,44.32,0.86,58464053.0,136071750.823199
房地产,20241112,43.98,0.85,58016823.0,134971744.954828
房地产,20241113,43.58,0.84,57500184.0,133854498.490383
房地产,20241114,42.16,0.81,55621978.0,129482007.411171
房地产,20241115,40.8,0.79,53824908.0,125340690.743913
房地产,20241118,41.15,0.79,54283624.0,126683740.820304
房地产,20241119,41.33,0.8,54508276.0,127102773.846471
房地产,20241120,41.63,0.8,54906849.0,127981588.582849
房地产,20241121,41.52,0.8,54756200.0,127584923.033435
房地产,20241122,40.46,0.78,53357679.0,124293016.222885
房地产,20241125,40.34,0.78,53199888.0,124024214.69406
房地产,20241126,40.43,0.78,53315874.0,124350604.377886
房地产,20241127,40.99,0.79,54060753.0,126185611.137879
房地产,20241128,41.48,0.8,54704645.0,127670372.454273
房地产,20241129,41.7,0.8,54998756.0,128285897.523919
房地产,20241202,42.73,0.82,56356498.0,131610229.528934
房地产,20241203,43.17,0.83,56930063.0,132784322.044037
房地产,20241204,42.24,0.82,55708854.0,129874241.323512
房地产,20241205,42.49,0.82,56040769.0,130614816.103704
房地产,20241206,43.08,0.83,56810515.0,132270954.245933
房地产,20241209,41.82,0.81,55147915.0,128516216.827734
房地产,20241210,42.21,0.81,55666612.0,129677301.006354
房地产,20241211,42.88,0.83,57039481.0,132783771.815941
房地产,20241212,43.41,0.84,57749105.0,134484373.469078
房地产,20241213,42.02,0.82,55901007.0,130199022.382311
房地产,20241216,41.55,0.81,55276023.0,128787084.609713
房地产,20241217,40.41,0.78,53762657.0,125378419.834999
房地产,20241218,40.4,0.78,53746008.0,125437512.117705
房地产,20241219,39.96,0.77,53157238.0,123989127.022908
房地产,20241220,40.0,0.78,53219748.0,124023026.787813
房地产,20241223,38.61,0.75,51366104.0,119853596.432729
房地产,20241224,38.77,0.75,51575509.0,120502575.217791
房地产,20241225,38.2,0.74,50817845.0,118955026.802841
房地产,20241226,38.18,0.74,50799392.0,118771432.661621
房地产,20241227,38.61,0.75,51345678.0,120064509.345541
房地产,20241230,38.03,0.74,50575119.0,118388393.506452
房地产,20241231,37.42,0.72,49754351.0,116430255.869706
房地产,20250102,36.79,0.71,48915954.0,114498355.824543
房地产,20250103,35.65,0.69,47412388.0,110958614.202795
房地产,20250106,35.41,0.69,47086613.0,110262180.385503
房地产,20250107,35.8,0.69,47648394.0,111229850.241608
房地产,20250108,35.64,0.69,47438648.0,110661630.605536
房地产,20250109,35.64,0.69,47434357.0,110636370.154751
房地产,20250110,34.07,0.67,46275796.0,107784440.967095
房地产,20250113,34.45,0.68,46792597.0,109088007.433016
房地产,20250114,35.47,0.7,48190846.0,112106556.436855
房地产,20250115,35.33,0.7,47999849.0,111702090.222723
房地产,20250116,35.41,0.7,48106987.0,111931237.398794
房地产,20250117,35.43,0.7,48123612.0,112288744.184801
房地产,20250120,35.58,0.7,48329841.0,112643148.09483
房地产,20250121,35.94,0.71,48818998.0,113474908.235033
房地产,20250122,34.71,0.69,47148317.0,109799477.160303
房地产,20250123,35.01,0.69,47582898.0,110650395.367168
房地产,20250124,34.96,0.69,47511967.0,110446206.141229
房地产,20250127,34.53,0.68,46925397.0,109151166.79457
房地产,20250205,34.33,0.68,46658627.0,108494982.813607
房地产,20250206,34.65,0.69,47098536.0,109465885.806886
房地产,20250207,35.45,0.7,48177095.0,111822700.790339
房地产,20250210,35.97,0.71,48859437.0,113576454.0
房地产,20250211,35.37,0.7,48042771.0,111722977.0
房地产,20250212,36.47,0.72,49533810.0,114842623.0
房地产,20250213,36.68,0.73,49814049.0,115552220.0
房地产,20250214,36.16,0.72,49108461.0,114001144.0
