name,trade_date,pe,pb,float_mv,total_mv
中价股指数,20240227,19.66,1.61,152400563.0,333485446.585935
中价股指数,20240228,18.96,1.56,146705679.0,321816149.782458
中价股指数,20240229,19.59,1.61,151824783.0,331783598.96689
中价股指数,20240301,19.78,1.63,153313112.0,334805175.072045
中价股指数,20240304,19.92,1.64,154388959.0,336899155.026751
中价股指数,20240305,19.79,1.63,153380852.0,335115982.123083
中价股指数,20240306,19.93,1.64,154488760.0,336809750.960596
中价股指数,20240307,19.73,1.62,152910914.0,334115207.674144
中价股指数,20240308,19.9,1.64,154311441.0,336790837.599428
中价股指数,20240311,20.22,1.66,156477065.0,340973828.942444
中价股指数,20240312,20.21,1.66,156499158.0,341069054.377782
中价股指数,20240313,20.25,1.66,156809810.0,341356216.799636
中价股指数,20240314,20.18,1.65,156198556.0,339732000.020812
中价股指数,20240315,20.33,1.67,157394775.0,342407198.843339
中价股指数,20240318,20.79,1.7,160384657.0,348763219.428605
中价股指数,20240319,20.71,1.69,159709363.0,347084993.814243
中价股指数,20240320,20.85,1.7,160927334.0,350056995.368743
中价股指数,20240321,20.88,1.7,161096753.0,350491297.526572
中价股指数,20240322,20.68,1.69,160122897.0,347658718.799099
中价股指数,20240325,20.38,1.66,157323706.0,341867933.538231
中价股指数,20240326,20.12,1.66,157346448.0,342065453.541451
中价股指数,20240327,19.58,1.61,153024662.0,333388872.328992
中价股指数,20240328,19.97,1.64,155986920.0,339259296.706137
中价股指数,20240329,20.3,1.66,158506219.0,344571953.123399
中价股指数,20240401,21.42,1.88,113507371.0,265044767.630387
中价股指数,20240402,21.36,1.88,113144514.0,264170538.828711
中价股指数,20240403,21.24,1.87,112920030.0,264325791.205417
中价股指数,20240408,20.83,1.84,110683968.0,259769727.206919
中价股指数,20240409,21.04,1.85,111791133.0,261926335.137987
中价股指数,20240410,20.75,1.83,110172579.0,258557869.759006
中价股指数,20240411,20.72,1.83,109985697.0,258584695.301639
中价股指数,20240412,20.61,1.81,109249400.0,257309131.275267
中价股指数,20240415,20.37,1.8,108046036.0,255421990.100885
中价股指数,20240416,19.54,1.72,103032459.0,245080612.303411
中价股指数,20240417,20.4,1.79,107817334.0,255143403.983649
中价股指数,20240418,20.47,1.79,108084085.0,255998122.891203
中价股指数,20240419,20.39,1.79,107947023.0,255982825.175035
中价股指数,20240422,20.19,1.76,106998588.0,253261094.639491
中价股指数,20240423,20.19,1.75,106403520.0,251495206.995244
中价股指数,20240424,20.63,1.78,108396900.0,255144577.101914
中价股指数,20240425,20.76,1.79,108807347.0,256314826.765265
中价股指数,20240426,21.9,1.81,110215232.0,259617408.89344
中价股指数,20240429,22.52,1.84,112673148.0,265240145.555861
中价股指数,20240430,22.22,1.81,111563652.0,263084277.822588
中价股指数,20240506,24.01,1.85,113467102.0,267379430.123978
中价股指数,20240507,24.24,1.87,114608245.0,269573364.25211
中价股指数,20240508,23.93,1.84,113143203.0,266915076.852037
中价股指数,20240509,24.27,1.87,114770634.0,270322531.838009
中价股指数,20240510,24.13,1.86,114023376.0,269359996.132622
中价股指数,20240513,23.81,1.83,112483654.0,266497553.057519
中价股指数,20240514,23.94,1.84,113082632.0,267760552.219646
中价股指数,20240515,23.81,1.83,112475484.0,266186174.095211
中价股指数,20240516,23.85,1.84,112664910.0,266358114.830125
中价股指数,20240517,24.19,1.86,114269863.0,269666785.990284
中价股指数,20240520,24.4,1.88,115236761.0,272465016.205549
中价股指数,20240521,24.06,1.85,113606665.0,269231340.363081
中价股指数,20240522,24.09,1.86,113867139.0,269222857.261539
中价股指数,20240523,23.56,1.82,111352777.0,263420924.835659
中价股指数,20240524,23.25,1.79,109868374.0,260397261.23778
中价股指数,20240527,23.46,1.81,110890537.0,263131391.33687
中价股指数,20240528,23.23,1.79,109875834.0,260615113.450362
中价股指数,20240529,23.32,1.8,110336178.0,261890511.557178
中价股指数,20240530,23.15,1.79,109520561.0,260069445.11168
中价股指数,20240531,23.25,1.79,110008706.0,260902421.185562
中价股指数,20240603,22.98,1.77,108702048.0,257578284.09708
中价股指数,20240604,23.07,1.78,109107492.0,258551084.843468
中价股指数,20240605,22.64,1.75,107083803.0,253793121.23789
中价股指数,20240606,22.13,1.71,104639811.0,249270703.708369
中价股指数,20240607,22.33,1.73,105594215.0,251515144.885766
中价股指数,20240611,22.39,1.73,105880260.0,251295808.452713
中价股指数,20240612,22.66,1.75,107222185.0,254819880.273798
中价股指数,20240613,22.52,1.74,106548668.0,253230435.743317
中价股指数,20240614,22.51,1.74,106510775.0,253091972.171694
中价股指数,20240617,22.33,1.73,105703488.0,251141646.805397
中价股指数,20240618,22.5,1.74,106513669.0,253005357.643376
中价股指数,20240619,22.38,1.73,105933909.0,251616296.816385
中价股指数,20240620,57.04,1.7,41127436.0,247556186.598898
中价股指数,20240621,21.67,1.69,103523368.0,247032002.163
中价股指数,20240624,21.0,1.64,100302470.0,239808682.916384
中价股指数,20240625,20.95,1.63,100054984.0,239408164.350396
中价股指数,20240626,21.42,1.67,102356147.0,243744883.305107
中价股指数,20240627,21.08,1.63,100751322.0,239001979.223118
中价股指数,20240628,21.26,1.64,101422880.0,240793059.698221
中价股指数,20240701,18.33,1.51,120979936.0,281378919.672513
中价股指数,20240702,18.28,1.51,120758187.0,280908564.044123
中价股指数,20240703,18.09,1.49,119519063.0,278444851.813908
中价股指数,20240704,17.74,1.47,117196598.0,273789861.858442
中价股指数,20240705,17.86,1.48,118017321.0,275488415.063436
中价股指数,20240708,17.52,1.45,115719567.0,271631417.536015
中价股指数,20240709,17.8,1.47,117596597.0,275711170.362036
中价股指数,20240710,17.66,1.46,116672523.0,272851701.63505
中价股指数,20240711,18.17,1.5,120016276.0,279746169.093654
中价股指数,20240712,18.0,1.49,119014782.0,276795006.509009
中价股指数,20240715,17.81,1.47,117774686.0,274940769.555733
中价股指数,20240716,17.86,1.47,118086185.0,275374173.304705
中价股指数,20240717,17.7,1.46,117001466.0,272972473.248162
中价股指数,20240718,17.76,1.47,117359370.0,274323376.335121
中价股指数,20240719,17.83,1.47,117888499.0,275215856.800192
中价股指数,20240722,17.83,1.47,117859813.0,274674303.424718
中价股指数,20240723,17.49,1.44,115606504.0,270161971.110479
中价股指数,20240724,17.34,1.43,114639495.0,268924855.35539
中价股指数,20240725,17.38,1.43,114948807.0,269413798.912458
中价股指数,20240726,17.58,1.45,116247006.0,271331071.619482
中价股指数,20240729,17.51,1.45,115846146.0,270286504.784305
中价股指数,20240730,17.49,1.44,115713457.0,269326592.729251
中价股指数,20240731,18.03,1.49,119412810.0,276347287.536843
中价股指数,20240801,18.01,1.49,119218800.0,276095086.215817
中价股指数,20240802,17.78,1.47,117717300.0,273153935.155435
中价股指数,20240805,17.38,1.43,115029548.0,267678197.500102
中价股指数,20240806,17.62,1.45,116659979.0,270636010.724249
中价股指数,20240807,17.65,1.46,116870458.0,271232138.312785
中价股指数,20240808,17.56,1.45,116292610.0,270157137.946986
中价股指数,20240809,17.42,1.44,115374019.0,268194527.2003
中价股指数,20240812,17.34,1.43,114840996.0,267147140.546129
中价股指数,20240813,17.42,1.44,115354897.0,268461859.145767
中价股指数,20240814,17.32,1.43,114729325.0,267884595.385974
中价股指数,20240815,17.48,1.44,115780663.0,270335638.249466
中价股指数,20240816,17.4,1.44,115218994.0,268956936.055471
中价股指数,20240819,17.42,1.44,115353457.0,269471232.292703
中价股指数,20240820,17.19,1.42,113783393.0,266356175.070288
中价股指数,20240821,17.1,1.41,113211949.0,265079644.99969
中价股指数,20240822,16.89,1.4,111788719.0,262935768.147065
中价股指数,20240823,16.93,1.4,112057290.0,262668179.191531
中价股指数,20240826,16.95,1.4,112224696.0,262743167.796856
中价股指数,20240827,16.72,1.38,110660624.0,259246482.736497
中价股指数,20240828,16.8,1.39,111190759.0,260556967.401238
中价股指数,20240829,16.94,1.4,112139824.0,261354366.806315
中价股指数,20240830,17.2,1.42,113864282.0,264466291.809895
中价股指数,20240902,17.33,1.4,111792984.0,260619042.399023
中价股指数,20240903,17.39,1.41,112190909.0,260676654.425414
中价股指数,20240904,17.28,1.4,111474666.0,259486777.135081
中价股指数,20240905,17.43,1.41,112443086.0,261411621.264019
中价股指数,20240906,17.14,1.38,110539561.0,257605741.719382
中价股指数,20240909,17.02,1.38,109781066.0,255903971.147665
中价股指数,20240910,17.09,1.38,110221398.0,256509198.816402
中价股指数,20240911,16.97,1.37,109398038.0,253726410.115506
中价股指数,20240912,16.98,1.37,109457611.0,254171893.846243
中价股指数,20240913,16.74,1.35,107904768.0,250976668.3449
中价股指数,20240918,16.72,1.35,107763415.0,250936019.724723
中价股指数,20240919,17.07,1.38,110026687.0,255287008.263118
中价股指数,20240920,17.05,1.38,109920599.0,255015890.516926
中价股指数,20240923,17.13,1.38,110465983.0,256451398.564531
中价股指数,20240924,17.81,1.44,114824205.0,266134499.230102
中价股指数,20240925,17.98,1.45,115912855.0,268081728.375551
中价股指数,20240926,18.69,1.51,120438548.0,277831394.589105
中价股指数,20240927,19.65,1.59,126683294.0,290695324.105392
中价股指数,20240930,21.69,1.75,139881483.0,319160404.090128
中价股指数,20241008,22.77,1.76,164424834.0,349431325.085899
中价股指数,20241009,20.87,1.61,150624848.0,319947658.722157
中价股指数,20241010,20.79,1.6,150088360.0,320009576.462995
中价股指数,20241011,19.96,1.54,144081302.0,308434810.750813
中价股指数,20241014,20.59,1.59,148606943.0,316901458.015169
中价股指数,20241015,20.23,1.56,146076638.0,311007587.006137
中价股指数,20241016,20.36,1.57,146985184.0,313051968.968789
中价股指数,20241017,20.21,1.56,145902261.0,310381282.44585
中价股指数,20241018,20.89,1.61,150825378.0,319794942.056966
中价股指数,20241021,21.28,1.63,153599948.0,323959358.860367
中价股指数,20241022,21.47,1.65,154931414.0,327208457.443573
中价股指数,20241023,21.47,1.65,154951511.0,327480854.463353
中价股指数,20241024,21.25,1.63,153362677.0,324132485.060377
中价股指数,20241025,21.64,1.66,156209337.0,329393292.850331
中价股指数,20241028,22.05,1.69,159184025.0,334940889.617039
中价股指数,20241029,21.68,1.66,156470325.0,329237754.387695
中价股指数,20241030,21.72,1.66,156812538.0,329188165.930617
中价股指数,20241031,22.03,1.68,159028843.0,333206569.311071
中价股指数,20241101,22.1,1.62,153702421.0,324212089.866626
中价股指数,20241104,22.52,1.65,156647016.0,330119317.419429
中价股指数,20241105,23.18,1.7,161222488.0,339263546.937011
中价股指数,20241106,23.37,1.72,162522724.0,341447835.326285
中价股指数,20241107,23.86,1.75,165940677.0,349332528.622084
中价股指数,20241108,23.76,1.74,165198944.0,347338639.31129
中价股指数,20241111,24.18,1.77,168166244.0,351723311.548646
中价股指数,20241112,23.97,1.76,166674545.0,348882421.523766
中价股指数,20241113,24.0,1.76,166863265.0,349364166.362725
中价股指数,20241114,23.35,1.71,162333580.0,340556585.822688
中价股指数,20241115,22.91,1.68,159336625.0,334966027.310576
中价股指数,20241118,22.45,1.65,156594964.0,330372807.27553
中价股指数,20241119,23.02,1.69,160093831.0,337117688.786528
中价股指数,20241120,23.37,1.71,162527663.0,341497968.441479
中价股指数,20241121,23.42,1.72,162831794.0,342036539.938311
中价股指数,20241122,22.53,1.65,156684775.0,329673038.173905
中价股指数,20241125,22.54,1.65,156801968.0,330168838.327431
中价股指数,20241126,22.33,1.64,155324008.0,327586948.572336
中价股指数,20241127,22.83,1.67,158803065.0,334222365.309333
中价股指数,20241128,22.78,1.67,158489670.0,333704841.915078
中价股指数,20241129,23.19,1.7,161332302.0,338875972.884
中价股指数,20241202,23.45,1.72,163115820.0,342317690.834849
中价股指数,20241203,23.46,1.72,163193514.0,343003051.463237
中价股指数,20241204,23.21,1.7,161476495.0,339540997.85015
中价股指数,20241205,23.42,1.72,163038694.0,342459022.231678
中价股指数,20241206,23.61,1.73,164310790.0,345602444.926128
中价股指数,20241209,23.51,1.72,163638134.0,344604384.964931
中价股指数,20241210,23.69,1.74,164939871.0,347098788.351461
中价股指数,20241211,23.84,1.75,165935426.0,349299779.362415
中价股指数,20241212,24.06,1.77,167517484.0,352933133.034182
中价股指数,20241213,23.59,1.73,164225320.0,345948131.841512
中价股指数,20241216,23.3,1.71,162221251.0,342871009.529286
中价股指数,20241217,22.87,1.68,159210910.0,337190289.092632
中价股指数,20241218,23.0,1.69,160119466.0,338498686.203096
中价股指数,20241219,23.02,1.69,160264410.0,338454389.248385
中价股指数,20241220,23.13,1.7,161089000.0,339605482.059466
中价股指数,20241223,22.62,1.66,157474378.0,333523882.752706
中价股指数,20241224,22.88,1.68,159244323.0,337698354.025156
中价股指数,20241225,22.59,1.66,157219171.0,333724540.351168
中价股指数,20241226,22.65,1.66,157691136.0,334276752.879113
中价股指数,20241227,22.79,1.67,158626486.0,336710408.605623
中价股指数,20241230,22.76,1.67,158407312.0,336008850.807546
中价股指数,20241231,22.16,1.62,154221544.0,328103010.564351
中价股指数,20250102,23.7,1.82,140451746.0,278417644.645439
中价股指数,20250103,23.02,1.77,136355079.0,270582385.948583
中价股指数,20250106,23.04,1.77,136273313.0,270699231.426849
中价股指数,20250107,23.37,1.79,138252884.0,277294621.180486
中价股指数,20250108,23.3,1.79,137811802.0,276348825.322527
中价股指数,20250109,23.29,1.79,137826403.0,276007724.813612
中价股指数,20250110,22.73,1.75,134565824.0,269856471.785915
中价股指数,20250113,22.82,1.76,134965577.0,270383576.922773
中价股指数,20250114,23.72,1.83,140389331.0,280555555.721757
中价股指数,20250115,23.58,1.82,139577874.0,278939519.48525
中价股指数,20250116,23.7,1.82,140238679.0,280126722.284517
中价股指数,20250117,23.77,1.83,140685318.0,280987540.236465
中价股指数,20250120,23.88,1.84,141362830.0,282410364.085132
中价股指数,20250121,23.87,1.84,141391220.0,281928261.61845
中价股指数,20250122,23.68,1.82,140287754.0,279534669.68672
中价股指数,20250123,23.65,1.82,140117251.0,279232553.487421
中价股指数,20250124,24.08,1.85,142597384.0,283310109.540862
中价股指数,20250127,23.84,1.84,141139051.0,280593661.46307
中价股指数,20250205,23.96,1.84,141833890.0,281417454.694247
中价股指数,20250206,24.46,1.88,144783618.0,286864517.275954
中价股指数,20250207,24.86,1.91,147148417.0,291291726.647714
中价股指数,20250210,25.34,1.95,150211357.0,296438491.0
中价股指数,20250211,25.17,1.94,149206007.0,294825753.0
中价股指数,20250212,25.51,1.96,151217974.0,298169028.0
中价股指数,20250213,25.34,1.95,150105790.0,295930062.0
中价股指数,20250214,25.55,1.97,151366744.0,298207476.0
