name,trade_date,pe,pb,float_mv,total_mv
非银金融,20240801,16.08,0.99,184862953.0,453184658.873214
非银金融,20240802,15.77,0.97,181305289.0,445140888.259177
非银金融,20240805,15.73,0.97,180834506.0,444643921.27012
非银金融,20240806,15.58,0.96,179084423.0,437996270.923902
非银金融,20240807,15.49,0.96,178072727.0,434663521.189337
非银金融,20240808,15.54,0.96,178653231.0,435741242.747907
非银金融,20240809,15.41,0.95,177143156.0,431848420.441955
非银金融,20240812,15.38,0.95,176832159.0,430971249.544217
非银金融,20240813,15.54,0.96,178665946.0,435376175.778921
非银金融,20240814,15.43,0.95,177404369.0,432484387.19754
非银金融,20240815,15.63,0.97,179648696.0,438557330.635921
非银金融,20240816,15.57,0.96,179006356.0,437855685.103414
非银金融,20240819,15.66,0.97,179939798.0,441398217.465585
非银金融,20240820,15.52,0.96,178335972.0,437241523.485397
非银金融,20240821,15.46,0.96,177708752.0,435368114.020422
非银金融,20240822,15.25,0.94,175319027.0,430631661.223036
非银金融,20240823,15.51,0.95,178305704.0,436508621.574772
非银金融,20240826,15.49,0.95,178072625.0,437096202.351905
非银金融,20240827,15.38,0.94,176806938.0,434842823.037758
非银金融,20240828,15.37,0.94,176710140.0,434221657.774859
非银金融,20240829,15.36,0.94,176589201.0,434191558.235994
非银金融,20240830,15.83,0.97,181929108.0,447238891.117279
非银金融,20240902,14.82,0.95,178486207.0,441700430.952293
非银金融,20240903,14.87,0.95,179123767.0,443656035.10653
非银金融,20240904,14.79,0.95,178205110.0,441160973.680496
非银金融,20240905,14.99,0.96,180583438.0,445855523.597935
非银金融,20240906,15.03,0.96,181108495.0,447199584.511521
非银金融,20240909,14.96,0.96,180312113.0,445265180.49169
非银金融,20240910,14.9,0.96,179510117.0,443583087.884995
非银金融,20240911,14.89,0.95,179150019.0,442492745.169545
非银金融,20240912,14.87,0.95,178891607.0,442439531.146958
非银金融,20240913,14.92,0.96,179494162.0,443819748.937979
非银金融,20240918,15.04,0.96,180948517.0,448740279.723562
非银金融,20240919,15.21,0.98,182990803.0,452630002.971667
非银金融,20240920,15.2,0.98,182937380.0,452469057.41111
非银金融,20240923,15.21,0.98,183024595.0,453846766.69001
非银金融,20240924,16.13,1.04,194089660.0,479229609.965097
非银金融,20240925,16.5,1.07,198552332.0,491021171.879298
非银金融,20240926,17.48,1.13,210383298.0,516155646.595256
非银金融,20240927,18.7,1.21,225009042.0,547821430.872759
非银金融,20240930,20.64,1.33,248395692.0,602982773.759068
非银金融,20241008,22.67,1.46,272807746.0,660964924.061343
非银金融,20241009,21.34,1.38,256874062.0,615973850.817563
非银金融,20241010,20.66,1.34,248657380.0,600185591.522882
非银金融,20241011,20.51,1.32,246803029.0,594596670.655466
非银金融,20241014,20.78,1.34,250097417.0,604534226.351733
非银金融,20241015,20.11,1.3,242072302.0,584705196.660003
非银金融,20241016,20.16,1.3,242611682.0,584587829.965398
非银金融,20241017,20.04,1.29,241142167.0,581096369.811064
非银金融,20241018,21.02,1.36,252955860.0,606163878.998303
非银金融,20241021,20.76,1.34,249864748.0,601268685.915475
非银金融,20241022,20.88,1.36,251311585.0,603702392.404669
非银金融,20241023,20.96,1.36,252208340.0,606765923.82704
非银金融,20241024,20.89,1.36,251419542.0,604449735.480286
非银金融,20241025,20.96,1.36,252271106.0,605511861.99701
非银金融,20241028,21.01,1.36,252804076.0,606439603.843382
非银金融,20241029,20.88,1.35,251284158.0,603029247.349199
非银金融,20241030,20.66,1.34,248660255.0,596897153.154104
非银金融,20241031,21.13,1.37,254302818.0,607553691.036466
非银金融,20241101,16.85,1.34,252453887.0,604272904.179326
非银金融,20241104,17.39,1.38,260469980.0,620581874.36895
非银金融,20241105,18.25,1.45,273408960.0,651302977.987886
非银金融,20241106,18.07,1.44,270781252.0,645146721.218788
非银金融,20241107,19.37,1.54,290337546.0,691405870.752018
非银金融,20241108,18.89,1.5,283187450.0,676435433.933407
非银金融,20241111,18.83,1.5,282351448.0,671549133.305107
非银金融,20241112,18.4,1.46,275905961.0,654030425.105389
非银金融,20241113,18.33,1.46,274839812.0,652629390.093485
非银金融,20241114,18.12,1.44,271809309.0,647590891.619093
非银金融,20241115,17.45,1.39,261697621.0,624724093.799504
非银金融,20241118,17.3,1.37,259526787.0,620018189.297674
非银金融,20241119,17.53,1.39,262956114.0,626357926.101256
非银金融,20241120,17.55,1.39,263246808.0,626596866.817647
非银金融,20241121,17.67,1.4,265013281.0,629855380.435822
非银金融,20241122,16.82,1.34,252238813.0,599002004.832281
非银金融,20241125,16.68,1.32,250156024.0,594242050.399855
非银金融,20241126,16.7,1.33,250404787.0,595495281.302424
非银金融,20241127,17.04,1.35,255572900.0,607797871.78881
非银金融,20241128,16.89,1.34,253325397.0,602317340.560972
非银金融,20241129,17.25,1.37,258689532.0,613743065.993125
非银金融,20241202,17.48,1.39,262217708.0,621749705.201646
非银金融,20241203,17.57,1.39,263967092.0,624453677.281827
非银金融,20241204,17.36,1.38,260828517.0,616813485.102969
非银金融,20241205,17.47,1.39,262516831.0,619677986.815326
非银金融,20241206,17.78,1.41,267170885.0,632236249.898877
非银金融,20241209,17.63,1.4,264976988.0,628414744.837917
非银金融,20241210,17.82,1.41,267769544.0,634004969.024218
非银金融,20241211,17.71,1.4,266099712.0,629455650.218828
非银金融,20241212,17.95,1.42,269692135.0,638972055.127388
非银金融,20241213,17.37,1.38,261069589.0,618492480.817674
非银金融,20241216,17.13,1.36,257377158.0,609782811.998289
非银金融,20241217,17.1,1.36,256931737.0,608827623.215791
非银金融,20241218,17.09,1.36,256810877.0,608806249.027468
非银金融,20241219,17.06,1.35,256357362.0,607799400.692983
非银金融,20241220,17.08,1.35,256586848.0,607576497.347896
非银金融,20241223,16.94,1.34,254505812.0,603062845.097144
非银金融,20241224,17.22,1.37,258833198.0,614704134.092744
非银金融,20241225,17.15,1.36,257780506.0,613012291.822281
非银金融,20241226,17.13,1.36,257428356.0,612414621.390386
非银金融,20241227,17.22,1.37,258782333.0,615083168.29244
非银金融,20241230,17.43,1.38,261782091.0,621281947.22122
非银金融,20241231,16.75,1.33,251557494.0,597417710.161988
非银金融,20250102,15.92,1.26,239211355.0,568147819.666722
非银金融,20250103,15.54,1.23,233465181.0,554484357.159906
非银金融,20250106,15.52,1.23,233150066.0,553928550.533953
非银金融,20250107,15.63,1.24,234846201.0,559969336.73634
非银金融,20250108,15.55,1.23,233565225.0,557504579.511667
非银金融,20250109,15.45,1.22,232041408.0,553156255.366848
非银金融,20250110,15.16,1.2,227770635.0,542803205.667317
非银金融,20250113,15.18,1.2,227992478.0,542877804.546863
非银金融,20250114,15.74,1.25,236323460.0,561586515.00237
非银金融,20250115,15.61,1.24,234430944.0,557385120.434832
非银金融,20250116,15.62,1.24,234615514.0,558384622.732212
非银金融,20250117,15.67,1.24,235376906.0,561068740.574648
非银金融,20250120,15.77,1.25,236872997.0,564876118.482026
非银金融,20250121,15.79,1.25,237147393.0,565061342.884598
非银金融,20250122,15.66,1.24,235148428.0,560515034.448963
非银金融,20250123,15.87,1.26,238274821.0,571327047.848027
非银金融,20250124,16.02,1.27,240610251.0,575234248.271284
非银金融,20250127,15.71,1.25,235858681.0,564724731.380331
非银金融,20250205,15.62,1.24,234622928.0,560333601.793499
非银金融,20250206,15.87,1.26,238409320.0,568972091.889915
非银金融,20250207,16.19,1.28,243158602.0,579606493.048991
非银金融,20250210,16.24,1.29,243853422.0,580980801.0
非银金融,20250211,16.12,1.28,242063648.0,576185832.0
非银金融,20250212,16.36,1.3,245679973.0,584281925.0
非银金融,20250213,16.29,1.29,244599732.0,581424030.0
非银金融,20250214,16.36,1.3,245705156.0,584219351.0
