name,trade_date,pe,pb,float_mv,total_mv
航天装备Ⅲ,20240805,94.66,2.2,4782176.0,14986034.494889
航天装备Ⅲ,20240806,97.01,2.25,4900829.0,15264866.838516
航天装备Ⅲ,20240807,99.63,2.32,5033087.0,15700480.122339
航天装备Ⅲ,20240808,94.56,2.2,4777117.0,14781589.502929
航天装备Ⅲ,20240809,92.66,2.15,4681101.0,14475380.319335
航天装备Ⅲ,20240812,90.22,2.1,4557808.0,14125823.326826
航天装备Ⅲ,20240813,92.1,2.14,4652764.0,14341221.100851
航天装备Ⅲ,20240814,91.18,2.12,4606270.0,14183231.209559
航天装备Ⅲ,20240815,91.18,2.12,4606084.0,14210895.534434
航天装备Ⅲ,20240816,89.4,2.08,4516219.0,13926920.341976
航天装备Ⅲ,20240819,89.27,2.07,4509971.0,13925445.250097
航天装备Ⅲ,20240820,88.46,2.06,4468833.0,13807821.96592
航天装备Ⅲ,20240821,88.31,2.05,4461125.0,13731233.795831
航天装备Ⅲ,20240822,87.37,2.03,4413935.0,13614241.63202
航天装备Ⅲ,20240823,87.82,2.04,4436620.0,13593290.299375
航天装备Ⅲ,20240826,87.22,2.03,4406329.0,13549617.09277
航天装备Ⅲ,20240827,85.11,1.98,4299716.0,13247170.300677
航天装备Ⅲ,20240828,84.86,1.97,4286818.0,13256310.918199
航天装备Ⅲ,20240829,85.91,2.0,4340019.0,13414856.11297
航天装备Ⅲ,20240830,87.18,2.03,4404339.0,13621246.389616
航天装备Ⅲ,20240902,102.27,1.97,4294711.0,13246407.966914
航天装备Ⅲ,20240903,102.81,1.98,4317205.0,13317030.670435
航天装备Ⅲ,20240904,102.47,1.97,4302800.0,13227545.36916
航天装备Ⅲ,20240905,103.3,1.99,4337780.0,13348725.075817
航天装备Ⅲ,20240906,101.76,1.96,4272930.0,13145144.901668
航天装备Ⅲ,20240909,101.23,1.95,4250946.0,13055696.651233
航天装备Ⅲ,20240910,101.62,1.97,4267190.0,13189086.136466
航天装备Ⅲ,20240911,100.63,1.95,4225632.0,13090773.497348
航天装备Ⅲ,20240912,100.65,1.95,4226515.0,13047563.51212
航天装备Ⅲ,20240913,99.85,1.93,4193048.0,12949252.44121
航天装备Ⅲ,20240918,99.97,1.93,4197912.0,12936711.59421
航天装备Ⅲ,20240919,101.45,1.96,4260026.0,13162921.468202
航天装备Ⅲ,20240920,100.91,1.95,4237522.0,13068642.530745
航天装备Ⅲ,20240923,102.14,1.98,4289005.0,13224993.514453
航天装备Ⅲ,20240924,104.52,2.02,4388796.0,13531688.976158
航天装备Ⅲ,20240925,105.42,2.04,4426939.0,13636522.409448
航天装备Ⅲ,20240926,108.17,2.09,4542252.0,14030409.363853
航天装备Ⅲ,20240927,112.38,2.17,4719031.0,14638325.228255
航天装备Ⅲ,20240930,121.82,2.36,5115454.0,15855945.867086
航天装备Ⅲ,20241008,131.28,2.54,5512627.0,17050895.534951
航天装备Ⅲ,20241009,121.45,2.35,5099751.0,15600184.92127
航天装备Ⅲ,20241010,124.52,2.41,5229018.0,16014211.677723
航天装备Ⅲ,20241011,117.98,2.28,4954393.0,15223714.404388
航天装备Ⅲ,20241014,123.63,2.39,5191554.0,15958022.055491
航天装备Ⅲ,20241015,122.73,2.37,5169213.0,15905610.18161
航天装备Ⅲ,20241016,119.96,2.32,5052238.0,15534964.758949
航天装备Ⅲ,20241017,120.48,2.33,5074193.0,15637212.916066
航天装备Ⅲ,20241018,123.76,2.39,5212274.0,16040034.230574
航天装备Ⅲ,20241021,131.48,2.54,5537445.0,17026268.585455
航天装备Ⅲ,20241022,128.25,2.48,5401730.0,16546045.129339
航天装备Ⅲ,20241023,131.61,2.55,5542950.0,16837087.340269
航天装备Ⅲ,20241024,128.78,2.49,5423759.0,16515488.247894
航天装备Ⅲ,20241025,128.28,2.48,5402858.0,16447948.377474
航天装备Ⅲ,20241028,129.32,2.5,5446528.0,16572988.631432
航天装备Ⅲ,20241029,129.57,2.51,5456912.0,16574832.400196
航天装备Ⅲ,20241030,129.83,2.5,5468218.0,16519007.488177
航天装备Ⅲ,20241031,130.34,2.51,5489703.0,16509653.369687
航天装备Ⅲ,20241101,99.33,2.4,5258944.0,15919047.920053
航天装备Ⅲ,20241104,104.64,2.53,5540042.0,16484473.01456
航天装备Ⅲ,20241105,109.16,2.64,5779530.0,17141116.70162
航天装备Ⅲ,20241106,111.84,2.7,5921320.0,17909648.355436
航天装备Ⅲ,20241107,113.24,2.74,5995653.0,18528163.529083
航天装备Ⅲ,20241108,119.55,2.89,6329846.0,19873674.021488
航天装备Ⅲ,20241111,125.72,3.04,6656457.0,21243072.845617
航天装备Ⅲ,20241112,122.05,2.95,6461903.0,21209413.699926
航天装备Ⅲ,20241113,124.29,3.01,6580322.0,22309165.424417
航天装备Ⅲ,20241114,117.69,2.85,6231382.0,20662456.285115
航天装备Ⅲ,20241115,113.04,2.73,5984808.0,19490985.736503
航天装备Ⅲ,20241118,109.13,2.64,5777790.0,18441386.675931
航天装备Ⅲ,20241119,111.81,2.7,5919734.0,18955205.586416
航天装备Ⅲ,20241120,113.33,2.74,6000364.0,19245349.369868
航天装备Ⅲ,20241121,113.07,2.73,5986572.0,19290857.957788
航天装备Ⅲ,20241122,107.39,2.6,5685550.0,18205765.507389
航天装备Ⅲ,20241125,105.12,2.54,5565559.0,17795596.076229
航天装备Ⅲ,20241126,105.0,2.54,5559212.0,17617107.323727
航天装备Ⅲ,20241127,112.43,2.72,5952808.0,19056030.30638
航天装备Ⅲ,20241128,112.37,2.72,5949536.0,18997455.76273
航天装备Ⅲ,20241129,114.62,2.77,6068761.0,19622019.267839
航天装备Ⅲ,20241202,115.07,2.78,6092261.0,19626829.291261
航天装备Ⅲ,20241203,113.34,2.74,6000928.0,19250780.009432
航天装备Ⅲ,20241204,111.66,2.7,5911973.0,18967552.382997
航天装备Ⅲ,20241205,113.17,2.74,5991859.0,19297069.247853
航天装备Ⅲ,20241206,112.79,2.73,5979904.0,19153123.432333
航天装备Ⅲ,20241209,110.78,2.68,5873141.0,18715644.635505
航天装备Ⅲ,20241210,117.09,2.83,6207823.0,19821910.718709
航天装备Ⅲ,20241211,117.74,2.85,6242336.0,19881670.94107
航天装备Ⅲ,20241212,118.37,2.86,6275578.0,20078560.285732
航天装备Ⅲ,20241213,115.61,2.8,6129661.0,19879149.312978
航天装备Ⅲ,20241216,114.22,2.76,6055515.0,19567675.014365
航天装备Ⅲ,20241217,108.99,2.64,5778395.0,18514821.277183
航天装备Ⅲ,20241218,110.81,2.68,5874875.0,18765053.235618
航天装备Ⅲ,20241219,110.76,2.68,5872125.0,18754328.669726
航天装备Ⅲ,20241220,111.53,2.7,5913336.0,18867024.504231
航天装备Ⅲ,20241223,109.05,2.64,5781744.0,18463665.963816
航天装备Ⅲ,20241224,109.67,2.65,5814780.0,18518940.366909
航天装备Ⅲ,20241225,107.69,2.61,5709378.0,18245220.995625
航天装备Ⅲ,20241226,108.83,2.63,5769801.0,18543590.549672
航天装备Ⅲ,20241227,109.36,2.65,5798141.0,18502461.312496
航天装备Ⅲ,20241230,108.24,2.62,5738788.0,18267934.238244
航天装备Ⅲ,20241231,104.36,2.53,5533217.0,17635631.937578
航天装备Ⅲ,20250102,101.21,2.45,5365904.0,17045548.189885
航天装备Ⅲ,20250103,97.93,2.37,5192097.0,16412488.202288
航天装备Ⅲ,20250106,97.91,2.37,5191122.0,16384040.022215
航天装备Ⅲ,20250107,99.05,2.4,5251526.0,16623540.50151
航天装备Ⅲ,20250108,97.51,2.36,5169892.0,16442697.385278
航天装备Ⅲ,20250109,98.99,2.4,5248264.0,16714702.445835
航天装备Ⅲ,20250110,97.06,2.35,5146040.0,16349185.037076
航天装备Ⅲ,20250113,97.37,2.36,5169583.0,16437243.312082
航天装备Ⅲ,20250114,101.05,2.45,5365188.0,17150197.807156
航天装备Ⅲ,20250115,98.83,2.39,5247285.0,16786186.002755
航天装备Ⅲ,20250116,98.66,2.39,5237929.0,16735437.617352
航天装备Ⅲ,20250117,99.75,2.42,5295678.0,16904300.640087
航天装备Ⅲ,20250120,99.75,2.42,5296019.0,16957373.574121
航天装备Ⅲ,20250121,99.27,2.4,5270219.0,16992092.895523
航天装备Ⅲ,20250122,97.95,2.37,5204179.0,16655306.938168
航天装备Ⅲ,20250123,97.69,2.37,5190373.0,16648416.677892
航天装备Ⅲ,20250124,98.63,2.39,5240231.0,16823191.844953
航天装备Ⅲ,20250127,97.09,2.35,5158008.0,16510220.272755
航天装备Ⅲ,20250205,99.43,2.41,5282468.0,16953778.472659
航天装备Ⅲ,20250206,103.5,2.51,5498691.0,17778310.141044
航天装备Ⅲ,20250207,103.87,2.52,5518390.0,17794006.947186
航天装备Ⅲ,20250210,105.54,2.56,5607039.0,18151314.0
航天装备Ⅲ,20250211,106.12,2.57,5637970.0,18178025.0
航天装备Ⅲ,20250212,106.77,2.59,5776897.0,18307670.0
航天装备Ⅲ,20250213,104.72,2.54,5666072.0,17954482.0
航天装备Ⅲ,20250214,104.89,2.55,5675229.0,18053846.0
