name,trade_date,pe,pb,float_mv,total_mv
申万消费,20240605,20.84,3.8,694345330.0,1572957668.29306
申万消费,20240606,20.65,3.75,686906252.0,1555000673.21447
申万消费,20240607,20.53,3.73,684159299.0,1548323752.82287
申万消费,20240611,20.45,3.71,682192892.0,1542296095.80932
申万消费,20240612,20.45,3.71,682509500.0,1542678723.30558
申万消费,20240613,20.27,3.66,675562449.0,1528199935.60014
申万消费,20240614,20.31,3.69,676996120.0,1530543180.83411
申万消费,20240617,20.24,3.68,674908845.0,1525916320.34128
申万消费,20240618,20.15,3.66,673040823.0,1520654846.09767
申万消费,20240619,19.93,3.62,665732445.0,1504322712.43623
申万消费,20240620,19.69,3.58,658371691.0,1488079272.81412
申万消费,20240621,19.62,3.57,656559291.0,1482663253.70443
申万消费,20240624,19.42,3.53,648138083.0,1463464257.5548
申万消费,20240625,19.43,3.53,647672144.0,1462024592.45214
申万消费,20240626,19.58,3.55,653233591.0,1474723401.44545
申万消费,20240627,19.29,3.51,644050653.0,1453669162.85926
申万消费,20240628,19.17,3.49,640597190.0,1444765697.95189
申万消费,20240701,19.19,3.5,642840976.0,1448782771.35946
申万消费,20240702,19.16,3.49,641730539.0,1446163388.07464
申万消费,20240703,19.04,3.47,637698197.0,1436772846.04655
申万消费,20240704,18.82,3.42,629487015.0,1417620426.65869
申万消费,20240705,18.91,3.43,633801072.0,1425785746.99271
申万消费,20240708,18.55,3.36,622009380.0,1398490318.95694
申万消费,20240709,18.68,3.38,625545374.0,1407281597.88823
申万消费,20240710,18.64,3.38,624814494.0,1406155195.45922
申万消费,20240711,19.04,3.45,637617850.0,1435113584.15684
申万消费,20240712,19.11,3.46,640150333.0,1440484429.71443
申万消费,20240715,18.97,3.44,636386995.0,1431455553.95196
申万消费,20240716,18.93,3.44,635871689.0,1430435953.35164
申万消费,20240717,19.09,3.47,641070760.0,1443914426.70795
申万消费,20240718,19.21,3.49,644865574.0,1451338236.11918
申万消费,20240719,19.33,3.51,647809237.0,1458894842.84967
申万消费,20240722,19.24,3.49,645566233.0,1452576661.04058
申万消费,20240723,18.63,3.38,625489739.0,1406480119.69646
申万消费,20240724,18.32,3.33,614859899.0,1383327477.86997
申万消费,20240725,18.3,3.33,614407425.0,1382227354.93003
申万消费,20240726,18.52,3.36,621276511.0,1395218884.18882
申万消费,20240729,18.28,3.32,614262955.0,1378755983.46076
申万消费,20240730,18.12,3.3,609970282.0,1368876922.32348
申万消费,20240731,18.82,3.41,634874785.0,1423415956.08956
申万消费,20240801,18.59,3.37,627947390.0,1406526432.28651
申万消费,20240802,18.54,3.37,627296733.0,1404638109.74784
申万消费,20240805,18.46,3.35,624121041.0,1398382445.29013
申万消费,20240806,18.58,3.37,628634801.0,1409204667.09896
申万消费,20240807,18.59,3.37,628504004.0,1408565891.02457
申万消费,20240808,18.74,3.39,633286538.0,1419260512.8373
申万消费,20240809,18.58,3.36,625128790.0,1401813220.89762
申万消费,20240812,18.67,3.38,628297952.0,1407523522.92162
申万消费,20240813,18.55,3.36,624884082.0,1399778984.38204
申万消费,20240814,18.34,3.32,617840861.0,1383403395.16369
申万消费,20240815,18.45,3.35,621365736.0,1392116214.51914
申万消费,20240816,18.45,3.35,621072135.0,1391318238.20932
申万消费,20240819,18.37,3.33,617743139.0,1384390537.7522
申万消费,20240820,18.17,3.29,610493539.0,1367923229.1262
申万消费,20240821,18.09,3.28,607125115.0,1361355088.49667
申万消费,20240822,17.97,3.25,602233064.0,1350916159.80045
申万消费,20240823,18.01,3.26,602838515.0,1352283070.332
申万消费,20240826,17.96,3.25,602063949.0,1349224313.31502
申万消费,20240827,17.89,3.23,598601124.0,1341472062.27392
申万消费,20240828,17.72,3.2,593414204.0,1329314613.61493
申万消费,20240829,17.93,3.23,599892398.0,1344707495.9155
申万消费,20240830,18.28,3.3,611452006.0,1372722552.70904
申万消费,20240902,16.56,3.23,599336953.0,1343464271.93555
申万消费,20240903,16.74,3.27,606039401.0,1357892006.7915
申万消费,20240904,16.68,3.25,603544151.0,1352026145.94594
申万消费,20240905,16.77,3.27,607372175.0,1360935322.70053
申万消费,20240906,16.55,3.23,599253358.0,1342894803.97949
申万消费,20240909,16.38,3.2,593855266.0,1330621719.89629
申万消费,20240910,16.35,3.19,592657331.0,1328374276.95411
申万消费,20240911,16.41,3.2,594919733.0,1333278719.59871
申万消费,20240912,16.19,3.16,587160836.0,1315165221.80526
申万消费,20240913,16.01,3.12,580797546.0,1299709226.8498
申万消费,20240918,15.96,3.01,578412132.0,1294001189.00534
申万消费,20240919,16.16,3.04,586293252.0,1311120518.55223
申万消费,20240920,16.1,3.03,583620357.0,1305087698.50417
申万消费,20240923,16.08,3.03,582999525.0,1303101483.10011
申万消费,20240924,16.84,3.17,606179322.0,1356118452.55927
申万消费,20240925,17.05,3.2,613791234.0,1372294824.08257
申万消费,20240926,18.01,3.37,647509623.0,1449191888.32917
申万消费,20240927,18.99,3.55,682848905.0,1530982820.67733
申万消费,20240930,20.73,3.87,745808526.0,1674963725.23802
申万消费,20241008,21.7,4.03,781703179.0,1754607842.60299
申万消费,20241009,19.89,3.7,716837995.0,1606340697.9481
申万消费,20241010,20.19,3.76,726759163.0,1626765943.36227
申万消费,20241011,19.52,3.64,702294903.0,1572557974.18518
申万消费,20241014,19.79,3.69,712180968.0,1592991769.01266
申万消费,20241015,19.24,3.59,693513602.0,1549807836.05599
申万消费,20241016,19.04,3.56,686726779.0,1533024013.19775
申万消费,20241017,18.79,3.51,678286581.0,1513696825.62005
申万消费,20241018,19.4,3.62,700414132.0,1562793988.13395
申万消费,20241021,19.47,3.64,704086461.0,1570054480.96029
申万消费,20241022,19.78,3.7,716087217.0,1593793066.47903
申万消费,20241023,19.88,3.72,719747703.0,1603180321.29863
申万消费,20241024,19.7,3.68,713984757.0,1589283530.14502
申万消费,20241025,19.86,3.72,720404859.0,1604756262.23258
申万消费,20241028,20.15,3.77,732084794.0,1629077372.63686
申万消费,20241029,19.82,3.72,720455424.0,1602646698.66661
申万消费,20241030,19.69,3.7,716658504.0,1592531178.09149
申万消费,20241031,19.62,3.69,714571928.0,1586748279.07555
申万消费,20241101,19.54,3.67,710744032.0,1579787497.52244
申万消费,20241104,19.85,3.72,721760246.0,1605386710.98585
申万消费,20241105,20.19,3.79,734798220.0,1634913718.05282
申万消费,20241106,20.08,3.77,732018444.0,1629282447.59382
申万消费,20241107,20.82,3.91,758076171.0,1689932083.71393
申万消费,20241108,20.65,3.88,752687179.0,1675903440.10713
申万消费,20241111,20.71,3.89,755743961.0,1681996520.45014
申万消费,20241112,20.72,3.89,755364865.0,1681315126.39878
申万消费,20241113,20.7,3.88,753597540.0,1678899555.83759
申万消费,20241114,20.33,3.81,739584738.0,1648064413.32345
申万消费,20241115,20.03,3.75,728098094.0,1623861084.36275
申万消费,20241118,19.79,3.7,718350374.0,1603679738.39962
申万消费,20241119,19.91,3.73,723629563.0,1613972732.2909
申万消费,20241120,20.14,3.77,732954132.0,1633886552.66718
申万消费,20241121,20.13,3.77,732989676.0,1633872323.53718
申万消费,20241122,19.46,3.65,708246153.0,1578618296.69295
申万消费,20241125,19.49,3.65,710061131.0,1584716388.26362
申万消费,20241126,19.53,3.66,710648377.0,1585750950.09761
申万消费,20241127,19.81,3.71,721037166.0,1608947277.50653
申万消费,20241128,19.64,3.68,715781472.0,1596985158.86036
申万消费,20241129,19.9,3.73,724903750.0,1618494090.03274
申万消费,20241202,20.19,3.78,736397328.0,1645490102.09126
申万消费,20241203,20.17,3.78,735373078.0,1643504497.74131
申万消费,20241204,19.99,3.74,727721063.0,1626130044.86243
申万消费,20241205,19.94,3.74,726630751.0,1622533173.25817
申万消费,20241206,20.15,3.78,734355990.0,1638176618.98121
申万消费,20241209,20.13,3.77,733267504.0,1636494723.2127
申万消费,20241210,20.31,3.8,740015717.0,1651233632.33531
申万消费,20241211,20.49,3.84,747268876.0,1665581508.49667
申万消费,20241212,20.79,3.9,758241963.0,1690772274.06133
申万消费,20241213,20.33,3.81,741636665.0,1653600520.50943
申万消费,20241216,20.13,3.77,734412747.0,1637906140.87579
申万消费,20241217,20.01,3.75,728554942.0,1626635975.59394
申万消费,20241218,20.06,3.76,729804210.0,1630058685.23298
申万消费,20241219,19.97,3.74,726439919.0,1621378475.59063
申万消费,20241220,19.94,3.74,725930334.0,1620071057.09737
申万消费,20241223,19.72,3.69,716310310.0,1598740895.368629
申万消费,20241224,19.97,3.73,725306661.0,1618146783.901078
申万消费,20241225,19.82,3.7,718945161.0,1605511391.422975
申万消费,20241226,19.83,3.71,719906950.0,1607773354.261207
申万消费,20241227,19.9,3.72,723303993.0,1614995306.762237
申万消费,20241230,19.83,3.71,720038557.0,1607657359.620296
申万消费,20241231,19.6,3.67,712020178.0,1589734992.698869
申万消费,20250102,19.25,3.6,699040514.0,1558754715.187304
申万消费,20250103,18.97,3.54,688112556.0,1534072796.500604
申万消费,20250106,18.93,3.53,686500152.0,1528476781.901744
申万消费,20250107,18.95,3.53,687632718.0,1531738704.649851
申万消费,20250108,18.96,3.53,687533555.0,1530461862.640329
申万消费,20250109,18.92,3.53,686313051.0,1526621226.998732
申万消费,20250110,18.41,3.45,689708767.0,1499036337.072376
申万消费,20250113,18.36,3.43,688133689.0,1498023050.268945
申万消费,20250114,18.85,3.53,707660829.0,1541075107.83647
申万消费,20250115,18.73,3.51,703160317.0,1530498423.876149
申万消费,20250116,18.72,3.51,703370955.0,1529956833.412466
申万消费,20250117,18.82,3.52,706865607.0,1538495127.019912
申万消费,20250120,18.98,3.55,712304385.0,1551580325.819204
申万消费,20250121,18.94,3.54,710562906.0,1548403163.563945
申万消费,20250122,18.89,3.51,685601356.0,1527329048.01508
申万消费,20250123,18.86,3.5,684393539.0,1524739815.192859
申万消费,20250124,18.91,3.51,686406004.0,1528695656.920992
申万消费,20250127,18.91,3.51,686245708.0,1528695608.680991
申万消费,20250205,18.78,3.49,682516502.0,1519103705.386208
申万消费,20250206,19.01,3.53,691080386.0,1538021711.27804
申万消费,20250207,19.28,3.59,701476374.0,1561336447.248893
申万消费,20250210,19.39,3.61,706255327.0,1571324532.0
申万消费,20250211,19.27,3.58,701699857.0,1561748034.0
申万消费,20250212,19.39,3.6,705737824.0,1571230862.0
申万消费,20250213,19.43,3.62,707557966.0,1574694905.0
申万消费,20250214,19.59,3.65,713519146.0,1588619048.0
