name,trade_date,pe,pb,float_mv,total_mv
光伏辅材,20240705,22.28,1.68,6848048.0,16174338.475786
光伏辅材,20240708,21.7,1.64,6666360.0,15759165.227072
光伏辅材,20240709,21.61,1.63,6643905.0,15724836.083827
光伏辅材,20240710,21.69,1.63,6687328.0,15857364.116283
光伏辅材,20240711,22.64,1.71,6970437.0,16526344.254324
光伏辅材,20240712,23.08,1.74,7102667.0,16850060.31896
光伏辅材,20240715,22.4,1.69,6891468.0,16353084.009377
光伏辅材,20240716,22.61,1.7,6955680.0,16527186.952208
光伏辅材,20240717,22.54,1.7,6928960.0,16433436.625405
光伏辅材,20240718,22.59,1.7,6945820.0,16436276.578518
光伏辅材,20240719,22.94,1.73,7056333.0,16693048.166721
光伏辅材,20240722,22.9,1.73,7044441.0,16621951.262966
光伏辅材,20240723,22.19,1.67,6828500.0,16097520.197522
光伏辅材,20240724,21.69,1.63,6678339.0,15740641.826807
光伏辅材,20240725,23.09,1.74,7110527.0,16823678.477202
光伏辅材,20240726,23.14,1.75,7140278.0,16857202.379975
光伏辅材,20240729,22.47,1.69,6931952.0,16356788.335774
光伏辅材,20240730,22.33,1.68,6889677.0,16253301.027735
光伏辅材,20240731,22.78,1.78,6991665.0,16246526.260293
光伏辅材,20240801,22.26,1.74,6834156.0,15869245.954562
光伏辅材,20240802,21.76,1.7,6680017.0,15526296.726918
光伏辅材,20240805,21.44,1.68,6584987.0,15314368.017344
光伏辅材,20240806,22.74,1.78,6987939.0,16291884.628994
光伏辅材,20240807,22.88,1.79,7027178.0,16392566.294985
光伏辅材,20240808,22.83,1.78,7009127.0,16335716.071762
光伏辅材,20240809,22.44,1.75,6890852.0,16037859.619892
光伏辅材,20240812,21.88,1.78,6720857.0,15847854.076578
光伏辅材,20240813,21.75,1.77,6684310.0,15753529.598275
光伏辅材,20240814,21.42,1.75,6580443.0,15515708.622873
光伏辅材,20240815,21.61,1.76,6637449.0,15644448.521977
光伏辅材,20240816,21.15,1.72,6493875.0,15274418.389354
光伏辅材,20240819,20.89,1.7,6412355.0,15067842.776558
光伏辅材,20240820,20.5,1.67,6293546.0,14775239.72343
光伏辅材,20240821,20.27,1.64,6223694.0,14589184.230061
光伏辅材,20240822,19.76,1.6,6067984.0,14198807.373196
光伏辅材,20240823,19.72,1.6,6055045.0,14170592.692383
光伏辅材,20240826,19.99,1.62,6137251.0,14370141.566393
光伏辅材,20240827,20.16,1.63,6189490.0,14489889.094036
光伏辅材,20240828,20.38,1.66,6254466.0,14641263.150126
光伏辅材,20240829,20.88,1.7,6407663.0,15005450.312365
光伏辅材,20240830,21.14,1.72,6486326.0,15186826.781835
光伏辅材,20240902,22.33,1.72,6468329.0,15163142.983672
光伏辅材,20240903,22.8,1.76,6617194.0,15483638.675179
光伏辅材,20240904,22.77,1.76,6607730.0,15463197.66454
光伏辅材,20240905,22.9,1.77,6646547.0,15545421.624434
光伏辅材,20240906,21.91,1.69,6358733.0,14870983.630413
光伏辅材,20240909,21.62,1.67,6277085.0,14690039.720652
光伏辅材,20240910,21.62,1.67,6277450.0,14675912.309869
光伏辅材,20240911,22.02,1.7,6392564.0,14945043.731491
光伏辅材,20240912,21.97,1.7,6377877.0,14914965.990511
光伏辅材,20240913,21.45,1.66,6226135.0,14542360.100129
光伏辅材,20240918,20.99,1.62,6091128.0,14230131.308564
光伏辅材,20240919,21.28,1.64,6178289.0,14442362.162578
光伏辅材,20240920,20.92,1.62,6071893.0,14190647.185429
光伏辅材,20240923,20.56,1.59,5968575.0,13940814.693398
光伏辅材,20240924,21.59,1.67,6266876.0,14658933.274151
光伏辅材,20240925,21.54,1.66,6252700.0,14602059.375785
光伏辅材,20240926,22.58,1.74,6553813.0,15315342.243719
光伏辅材,20240927,24.44,1.89,7094809.0,16561436.480571
光伏辅材,20240930,27.4,2.12,7959317.0,18471232.103244
光伏辅材,20241008,30.27,2.34,8790588.0,20250003.045204
光伏辅材,20241009,26.76,2.07,7764503.0,17983428.23407
光伏辅材,20241010,26.19,2.02,7603280.0,17598394.846681
光伏辅材,20241011,25.0,1.93,7258995.0,16830992.475687
光伏辅材,20241014,25.69,1.99,7459347.0,17247283.63939
光伏辅材,20241015,24.94,1.93,7241600.0,16744738.494526
光伏辅材,20241016,24.54,1.9,7125114.0,16491553.241537
光伏辅材,20241017,24.45,1.89,7099144.0,16462350.674321
光伏辅材,20241018,25.61,1.98,7434613.0,17169226.997415
光伏辅材,20241021,26.55,2.05,7707756.0,17785387.256977
光伏辅材,20241022,27.36,2.11,7945525.0,18358493.579216
光伏辅材,20241023,28.66,2.22,8318275.0,19249745.094306
光伏辅材,20241024,28.18,2.18,8171601.0,18932129.548046
光伏辅材,20241025,30.44,2.37,8841799.0,20535667.127063
光伏辅材,20241028,31.44,2.45,9128265.0,21045732.062582
光伏辅材,20241029,30.23,2.36,8775480.0,20243567.922687
光伏辅材,20241030,30.74,2.4,8919155.0,20509233.362858
光伏辅材,20241031,31.91,2.49,9253499.0,21228554.724329
光伏辅材,20241101,36.92,2.38,8843763.0,20194490.944041
光伏辅材,20241104,37.16,2.4,8901249.0,20291551.492413
光伏辅材,20241105,38.43,2.48,9205840.0,20852164.80456
光伏辅材,20241106,38.26,2.47,9187573.0,20795291.486525
光伏辅材,20241107,37.89,2.44,9097201.0,20622012.000382
光伏辅材,20241108,38.26,2.47,9206170.0,20832344.772202
光伏辅材,20241111,39.93,2.58,9609411.0,21680803.007606
光伏辅材,20241112,39.26,2.53,9459144.0,21360838.631428
光伏辅材,20241113,39.66,2.56,9543162.0,21520834.850693
光伏辅材,20241114,38.58,2.49,9273413.0,20912766.123601
光伏辅材,20241115,37.49,2.42,9005044.0,20348085.458108
光伏辅材,20241118,36.55,2.36,8780052.0,19932797.086276
光伏辅材,20241119,38.33,2.47,9207103.0,20898244.394833
光伏辅材,20241120,37.98,2.45,9121655.0,20709810.137439
光伏辅材,20241121,38.08,2.45,9146476.0,20913986.48623
光伏辅材,20241122,35.79,2.31,8593717.0,19661065.809233
光伏辅材,20241125,35.96,2.32,8638162.0,19744137.880892
光伏辅材,20241126,35.85,2.31,8606730.0,19703507.381245
光伏辅材,20241127,36.87,2.36,8761607.0,20094102.861756
光伏辅材,20241128,36.58,2.34,8694601.0,19926101.821688
光伏辅材,20241129,37.54,2.4,8923333.0,20391379.873137
光伏辅材,20241202,37.79,2.42,8984850.0,20567943.391977
光伏辅材,20241203,37.91,2.43,9011870.0,20590570.591687
光伏辅材,20241204,36.41,2.33,8652880.0,19784460.659171
光伏辅材,20241205,36.28,2.32,8624297.0,19711130.983335
光伏辅材,20241206,36.13,2.31,8585887.0,19638431.282485
光伏辅材,20241209,35.83,2.29,8518606.0,19491148.665352
光伏辅材,20241210,35.93,2.3,8543795.0,19524014.551842
光伏辅材,20241211,35.79,2.29,8510756.0,19500732.027632
光伏辅材,20241212,35.94,2.3,8546847.0,19568088.745481
光伏辅材,20241213,34.73,2.22,8259197.0,18926896.193757
光伏辅材,20241216,34.28,2.2,8173679.0,18641674.383144
光伏辅材,20241217,33.59,2.15,8006743.0,18321082.285765
光伏辅材,20241218,33.39,2.14,7960264.0,18273248.231835
光伏辅材,20241219,32.8,2.1,7820026.0,17974786.243657
光伏辅材,20241220,32.84,2.1,7845286.0,17986152.819074
光伏辅材,20241223,32.3,2.07,7710023.0,17690169.874935
光伏辅材,20241224,32.98,2.11,7874943.0,18064029.560596
光伏辅材,20241225,32.8,2.1,7830697.0,17928211.163834
光伏辅材,20241226,32.26,2.07,7703274.0,17649652.114323
光伏辅材,20241227,31.9,2.04,7624243.0,17482461.991805
光伏辅材,20241230,31.82,2.04,7611260.0,17408282.859906
光伏辅材,20241231,30.95,1.98,7399472.0,16941944.230347
光伏辅材,20250102,30.22,1.93,7227239.0,16536685.09522
光伏辅材,20250103,29.42,1.88,7033474.0,16092031.380529
光伏辅材,20250106,29.77,1.9,7116181.0,16302810.865838
光伏辅材,20250107,29.92,1.91,7151755.0,16369242.303072
光伏辅材,20250108,29.94,1.92,7159604.0,16346112.680979
光伏辅材,20250109,30.11,1.93,7199952.0,16400197.437209
光伏辅材,20250110,28.78,1.84,6881797.0,15702192.759816
光伏辅材,20250113,28.78,1.84,6880915.0,15682521.257066
光伏辅材,20250114,30.05,1.92,7186399.0,16362418.910176
光伏辅材,20250115,31.23,2.0,7468687.0,16998128.936867
光伏辅材,20250116,31.38,2.01,7504017.0,17089297.345466
光伏辅材,20250117,31.12,1.99,7440469.0,16941596.758775
光伏辅材,20250120,31.05,1.99,7425057.0,16888292.594243
光伏辅材,20250121,30.53,1.95,7300656.0,16595092.238126
光伏辅材,20250122,29.56,1.89,7066283.0,16106292.428523
光伏辅材,20250123,29.3,1.87,7005645.0,15967081.061746
光伏辅材,20250124,30.26,1.94,7236598.0,16500843.872455
光伏辅材,20250127,29.6,1.89,7077160.0,16175004.861852
光伏辅材,20250205,29.7,1.9,7105226.0,16263713.122526
光伏辅材,20250206,30.45,1.95,7284129.0,16655302.198562
光伏辅材,20250207,32.32,2.07,7730805.0,17600120.505393
光伏辅材,20250210,31.98,2.04,7657251.0,17386697.0
光伏辅材,20250211,31.04,1.98,7437932.0,16910661.0
光伏辅材,20250212,31.29,2.0,7496992.0,17030183.0
光伏辅材,20250213,30.82,1.97,7382225.0,16786169.0
光伏辅材,20250214,31.03,1.98,7430996.0,16882925.0
