name,trade_date,pe,pb,float_mv,total_mv
焦煤,20240312,7.54,1.15,14420036.0,36102904.747096
焦煤,20240313,7.48,1.14,14307418.0,35810035.008323
焦煤,20240314,7.52,1.14,14377142.0,35985047.714406
焦煤,20240315,7.37,1.12,14092449.0,35272352.803059
焦煤,20240318,7.21,1.1,13787814.0,34446559.883251
焦煤,20240319,7.3,1.1,13907897.0,34777678.101242
焦煤,20240320,7.33,1.1,13971299.0,34944506.35038
焦煤,20240321,7.28,1.1,13872675.0,34674635.439609
焦煤,20240322,7.28,1.1,13871520.0,34688636.951922
焦煤,20240325,7.15,1.08,13635235.0,34074430.340012
焦煤,20240326,7.0,1.06,13352015.0,33321912.048552
焦煤,20240327,6.93,1.05,13219401.0,32990952.24312
焦煤,20240328,6.96,1.05,13268795.0,33113160.992582
焦煤,20240329,7.14,1.07,13486389.0,33980079.127204
焦煤,20240401,7.07,1.06,13374465.0,33644157.241064
焦煤,20240402,7.08,1.06,13404123.0,33994597.880581
焦煤,20240403,7.33,1.1,13878873.0,35262837.303723
焦煤,20240408,7.29,1.09,13789658.0,35028364.121386
焦煤,20240409,7.34,1.1,13883439.0,35296102.183958
焦煤,20240410,7.48,1.12,14158447.0,36022080.952644
焦煤,20240411,7.61,1.14,14401583.0,36694276.701233
焦煤,20240412,7.56,1.13,14306321.0,36454955.120748
焦煤,20240415,7.66,1.15,14597213.0,37307806.584877
焦煤,20240416,7.66,1.15,14607951.0,37425053.744424
焦煤,20240417,7.75,1.17,14773976.0,37805715.822026
焦煤,20240418,7.86,1.18,14980082.0,38334717.809066
焦煤,20240419,8.74,1.17,14883097.0,38127402.871373
焦煤,20240422,8.28,1.11,14094613.0,36049385.436465
焦煤,20240423,8.44,1.07,13632424.0,34857426.221026
焦煤,20240424,8.36,1.06,13498623.0,34513993.103095
焦煤,20240425,8.49,1.08,13712345.0,35091677.255709
焦煤,20240426,8.29,1.05,13526850.0,34561022.980663
焦煤,20240429,8.39,1.04,13690359.0,34982558.110802
焦煤,20240430,8.4,1.04,13705877.0,35094268.758265
焦煤,20240506,10.73,1.06,13920215.0,35640544.86937
焦煤,20240507,10.82,1.06,14034273.0,35969283.538706
焦煤,20240508,11.04,1.09,14317619.0,36723685.447749
焦煤,20240509,11.08,1.09,14371469.0,36830436.353614
焦煤,20240510,11.11,1.09,14406610.0,36933337.434595
焦煤,20240513,10.96,1.08,14219524.0,36408356.117859
焦煤,20240514,10.75,1.06,13944685.0,35646839.48605
焦煤,20240515,10.81,1.06,14025384.0,35850895.783473
焦煤,20240516,10.8,1.06,14010302.0,35806462.129289
焦煤,20240517,10.89,1.07,14127437.0,36099266.016967
焦煤,20240520,11.26,1.11,14603061.0,37409043.65637
焦煤,20240521,11.29,1.11,14640054.0,37495286.030618
焦煤,20240522,11.37,1.12,14745127.0,37752920.558324
焦煤,20240523,11.16,1.1,14475490.0,37056107.951771
焦煤,20240524,11.04,1.09,14324814.0,36709054.94858
焦煤,20240527,11.22,1.1,14551288.0,37295612.906519
焦煤,20240528,11.21,1.1,14547261.0,37278577.323469
焦煤,20240529,11.37,1.12,14744908.0,37843344.383337
焦煤,20240530,11.07,1.09,14355258.0,36834079.960586
焦煤,20240531,11.09,1.09,14389062.0,36958465.766769
焦煤,20240603,11.04,1.09,14323864.0,36794183.853437
焦煤,20240604,10.93,1.08,14183712.0,36414191.864861
焦煤,20240605,10.73,1.06,13922955.0,35740157.819915
焦煤,20240606,10.76,1.06,13957347.0,35837330.793896
焦煤,20240607,10.86,1.07,14081196.0,36076902.000712
焦煤,20240611,10.64,1.05,13807020.0,35323700.706196
焦煤,20240612,10.98,1.08,14246933.0,36445560.328278
焦煤,20240613,10.77,1.06,13973711.0,35734888.648308
焦煤,20240614,10.72,1.05,13902819.0,35503967.51752
焦煤,20240617,10.45,1.03,13552425.0,34549068.123651
焦煤,20240618,10.45,1.03,13561408.0,34580299.261591
焦煤,20240619,10.32,1.02,13387347.0,34114737.267128
焦煤,20240620,46.45,1.01,3131882.0,34111924.074299
焦煤,20240621,10.21,1.0,13238972.0,33801762.289459
焦煤,20240624,9.88,0.97,12813306.0,32714934.558707
焦煤,20240625,9.83,0.97,12750047.0,32547738.847587
焦煤,20240626,9.82,0.97,12741355.0,32463717.778642
焦煤,20240627,9.74,0.96,12640370.0,32152050.977932
焦煤,20240628,9.8,0.96,12972122.0,32250094.933629
焦煤,20240701,10.1,0.99,13377763.0,33332849.533636
焦煤,20240702,10.02,0.99,13270777.0,32997612.365448
焦煤,20240703,9.8,0.97,12980607.0,32246641.649255
焦煤,20240704,9.68,0.96,13092205.0,31804787.349565
焦煤,20240705,9.65,0.96,13048741.0,31678340.73125
焦煤,20240708,9.45,0.94,12774499.0,30993562.898995
焦煤,20240709,9.53,0.95,12883073.0,31238124.434808
焦煤,20240710,9.07,0.9,12268683.0,29653207.078793
焦煤,20240711,9.18,0.91,12411069.0,30002260.742089
焦煤,20240712,8.86,0.88,11976077.0,28869252.525109
焦煤,20240715,8.94,0.89,12086733.0,29214440.2905
焦煤,20240716,8.91,0.88,12047996.0,29089358.487388
焦煤,20240717,8.75,0.87,11826420.0,28552913.479505
焦煤,20240718,8.67,0.86,11725937.0,28340872.129752
焦煤,20240719,8.65,0.86,11700628.0,28240310.949481
焦煤,20240722,8.54,0.85,11547671.0,27900960.00821
焦煤,20240723,8.36,0.83,11310493.0,27315658.044411
焦煤,20240724,8.27,0.82,11177687.0,26996156.168635
焦煤,20240725,8.19,0.81,11079415.0,26736090.071003
焦煤,20240726,8.3,0.82,11223527.0,27105012.660938
焦煤,20240729,8.19,0.81,11075770.0,26742475.599719
焦煤,20240730,8.13,0.81,10988084.0,26502802.305934
焦煤,20240731,8.45,0.84,11429043.0,27633063.340356
焦煤,20240801,8.38,0.83,11329990.0,27348096.163445
焦煤,20240802,8.31,0.82,11236141.0,27086563.413632
焦煤,20240805,8.25,0.82,11151118.0,26866501.931435
焦煤,20240806,8.37,0.83,11312468.0,27292940.364496
焦煤,20240807,8.41,0.83,11369605.0,27429264.551143
焦煤,20240808,8.48,0.84,11468296.0,27466613.725139
焦煤,20240809,8.56,0.85,11571212.0,27618757.000085
焦煤,20240812,8.49,0.84,11486111.0,27554927.651677
焦煤,20240813,8.41,0.83,11370347.0,27282490.30389
焦煤,20240814,8.24,0.82,11149281.0,26740187.802028
焦煤,20240815,8.4,0.83,11353264.0,27288006.93751
焦煤,20240816,8.35,0.83,11289702.0,27171394.087326
焦煤,20240819,8.29,0.83,11203746.0,27052774.926467
焦煤,20240820,7.93,0.78,10730084.0,25934047.742659
焦煤,20240821,7.95,0.78,10754299.0,25838276.685831
焦煤,20240822,7.9,0.77,10686957.0,25723023.107892
焦煤,20240823,7.92,0.78,10656919.0,25801904.981863
焦煤,20240826,7.93,0.78,10662100.0,25800731.899628
焦煤,20240827,8.01,0.79,10767759.0,26035646.000699
焦煤,20240828,8.03,0.79,10796847.0,26150680.060464
焦煤,20240829,8.04,0.79,10818548.0,26200371.211324
焦煤,20240830,8.13,0.8,10928190.0,26518559.661627
焦煤,20240902,9.37,0.81,10978669.0,26663431.368286
焦煤,20240903,9.28,0.8,10878738.0,26465401.616806
焦煤,20240904,9.14,0.79,10705799.0,26030011.882471
焦煤,20240905,9.04,0.78,10598417.0,25733811.271693
焦煤,20240906,8.9,0.77,10425626.0,25317091.087985
焦煤,20240909,8.7,0.75,10191056.0,24705690.436565
焦煤,20240910,8.67,0.75,10155645.0,24654050.417679
焦煤,20240911,8.55,0.74,10013560.0,24321575.392728
焦煤,20240912,8.61,0.74,10092935.0,24511013.442701
焦煤,20240913,8.49,0.73,9945876.0,24159804.266883
焦煤,20240918,8.72,0.75,10213039.0,24874605.982365
焦煤,20240919,8.87,0.76,10396430.0,25303028.966236
焦煤,20240920,8.87,0.76,10398828.0,25321511.317813
焦煤,20240923,8.99,0.77,10532360.0,25680449.720863
焦煤,20240924,9.5,0.82,11136336.0,27187875.743941
焦煤,20240925,9.58,0.83,11230620.0,27357384.423215
焦煤,20240926,10.04,0.87,11759286.0,28681478.815147
焦煤,20240927,10.38,0.9,12164999.0,29637538.09446
焦煤,20240930,11.24,0.97,13166077.0,32040134.720094
焦煤,20241008,11.36,0.98,13309413.0,32128062.031409
焦煤,20241009,10.31,0.89,12081255.0,29178995.130754
焦煤,20241010,10.78,0.93,12629203.0,30523520.67911
焦煤,20241011,10.47,0.9,12265782.0,29757796.484907
焦煤,20241014,10.69,0.92,12531778.0,30473764.142985
焦煤,20241015,10.37,0.89,12154243.0,29599335.092314
焦煤,20241016,10.31,0.89,12076225.0,29367859.325919
焦煤,20241017,10.18,0.88,11873758.0,29009900.853383
焦煤,20241018,10.3,0.89,12009871.0,29254107.33125
焦煤,20241021,10.31,0.89,12030109.0,29314322.843977
焦煤,20241022,10.38,0.89,12106204.0,29492909.465037
焦煤,20241023,10.43,0.9,12165398.0,29600615.955365
焦煤,20241024,10.32,0.89,12033889.0,29228440.362558
焦煤,20241025,10.38,0.89,12105348.0,29392824.662492
焦煤,20241028,10.68,0.92,12455360.0,30064565.036798
焦煤,20241029,10.26,0.88,11961704.0,28905332.613915
焦煤,20241030,10.21,0.88,11905160.0,28737303.12852
焦煤,20241031,10.17,0.88,11856091.0,28508285.221642
焦煤,20241101,11.92,0.88,11893938.0,28622906.924491
焦煤,20241104,12.01,0.88,11980895.0,28842063.543459
焦煤,20241105,12.33,0.91,12308559.0,29434855.309814
焦煤,20241106,12.52,0.92,12494713.0,29623790.003588
焦煤,20241107,12.93,0.95,12901551.0,30581484.894159
焦煤,20241108,12.91,0.95,12885666.0,30524619.716093
焦煤,20241111,12.82,0.94,12797983.0,30232040.299484
焦煤,20241112,12.62,0.93,12593324.0,29883264.600136
焦煤,20241113,12.66,0.93,12633839.0,30003376.535349
焦煤,20241114,12.32,0.91,12294729.0,29306658.685276
焦煤,20241115,12.24,0.9,12213933.0,29162204.617652
焦煤,20241118,12.69,0.93,12657008.0,29986162.388205
焦煤,20241119,12.65,0.93,12617226.0,29941925.231341
焦煤,20241120,12.7,0.93,12672120.0,30054850.456477
焦煤,20241121,12.65,0.93,12620393.0,30051774.279331
焦煤,20241122,12.18,0.9,12153057.0,28926315.132711
焦煤,20241125,12.13,0.89,12102749.0,28846321.237626
焦煤,20241126,12.06,0.89,12028236.0,28643811.658043
焦煤,20241127,12.14,0.89,12109915.0,28845627.188553
焦煤,20241128,12.06,0.89,12029287.0,28569623.147788
焦煤,20241129,12.17,0.89,12143929.0,28847124.859514
焦煤,20241202,12.39,0.91,12358260.0,29253709.114095
焦煤,20241203,12.42,0.91,12388557.0,29381416.677304
焦煤,20241204,12.52,0.92,12491538.0,29662374.659795
焦煤,20241205,12.5,0.92,12472577.0,29536399.440527
焦煤,20241206,12.82,0.94,12874697.0,30122313.767754
焦煤,20241209,12.96,0.95,13015249.0,30300629.127581
焦煤,20241210,13.02,0.96,13071709.0,30346151.700072
焦煤,20241211,13.19,0.97,13240835.0,30887934.478827
焦煤,20241212,13.08,0.96,13132229.0,30677203.778045
焦煤,20241213,12.69,0.93,12743840.0,29757119.109971
焦煤,20241216,12.83,0.94,12883582.0,30038717.752738
焦煤,20241217,12.66,0.93,12714804.0,29749698.17774
焦煤,20241218,12.99,0.96,13044430.0,30250959.120321
焦煤,20241219,12.68,0.93,12730667.0,29555368.278672
焦煤,20241220,12.5,0.92,12537217.0,29150509.331482
焦煤,20241223,12.17,0.91,12749253.0,28766144.218142
焦煤,20241224,12.26,0.92,12839431.0,28962340.845419
焦煤,20241225,12.21,0.92,12789245.0,28943437.659536
焦煤,20241226,12.13,0.91,12702364.0,28722333.485864
焦煤,20241227,12.18,0.91,12754690.0,28822147.75429
焦煤,20241230,12.24,0.92,12816490.0,29047606.533477
焦煤,20241231,12.04,0.9,12610857.0,28671271.375792
焦煤,20250102,11.69,0.88,12247228.0,27848285.881912
焦煤,20250103,11.64,0.87,12191977.0,27797132.339607
焦煤,20250106,11.65,0.87,12205059.0,27869105.42037
焦煤,20250107,11.64,0.87,12191000.0,27802974.734137
焦煤,20250108,11.47,0.86,12018361.0,27451946.260025
焦煤,20250109,11.36,0.85,11893992.0,27108097.147934
焦煤,20250110,11.14,0.83,11666401.0,26627571.848361
焦煤,20250113,11.12,0.83,11643451.0,26581473.650911
焦煤,20250114,11.38,0.85,11921124.0,27152917.358051
焦煤,20250115,11.29,0.85,11825958.0,26995862.119635
焦煤,20250116,11.41,0.86,11953418.0,27309859.471764
焦煤,20250117,11.38,0.85,11920163.0,27223746.727927
焦煤,20250120,11.25,0.84,11779675.0,26850310.245592
焦煤,20250121,11.1,0.83,11626417.0,26495909.291682
焦煤,20250122,11.05,0.83,11571153.0,26349842.220023
焦煤,20250123,11.04,0.83,11563845.0,26360014.603493
焦煤,20250124,11.11,0.83,11637583.0,26525782.558277
焦煤,20250127,11.17,0.84,11702585.0,26705078.1446
焦煤,20250205,11.02,0.83,11537356.0,26285445.176227
焦煤,20250206,11.08,0.83,11610256.0,26424888.185016
焦煤,20250207,11.23,0.84,11762016.0,26739707.280252
焦煤,20250210,11.26,0.84,11778567.0,26752077.0
焦煤,20250211,11.17,0.84,11678042.0,26549968.0
焦煤,20250212,11.13,0.83,11642671.0,26454178.0
焦煤,20250213,11.11,0.83,11617903.0,26425801.0
焦煤,20250214,11.05,0.83,11558746.0,26311437.0
