name,trade_date,pe,pb,float_mv,total_mv
大盘指数,20240523,14.36,1.41,1318667776.0,3707600562.70485
大盘指数,20240524,14.2,1.4,1303611534.0,3671333994.17351
大盘指数,20240527,14.33,1.41,1315949454.0,3710336276.33123
大盘指数,20240528,14.22,1.4,1305201001.0,3693333814.60545
大盘指数,20240529,14.23,1.4,1306388684.0,3695705932.43631
大盘指数,20240530,14.15,1.39,1299297337.0,3671417213.93002
大盘指数,20240531,14.1,1.39,1294045814.0,3656882173.14519
大盘指数,20240603,14.14,1.39,1298304106.0,3669499690.40426
大盘指数,20240604,14.25,1.4,1307925461.0,3686878302.15036
大盘指数,20240605,14.17,1.39,1301001756.0,3669272350.77592
大盘指数,20240606,14.17,1.39,1301391579.0,3670175915.09732
大盘指数,20240607,14.08,1.39,1293238469.0,3653577219.31993
大盘指数,20240611,13.95,1.38,1281144963.0,3610869291.85105
大盘指数,20240612,13.95,1.38,1281053883.0,3612629818.70918
大盘指数,20240613,13.87,1.37,1273928044.0,3600990079.81452
大盘指数,20240614,13.94,1.38,1280323763.0,3613248042.46653
大盘指数,20240617,13.92,1.38,1278095728.0,3596281513.86408
大盘指数,20240618,13.96,1.38,1281779358.0,3608949616.0916
大盘指数,20240619,13.89,1.37,1275661538.0,3601174791.01444
大盘指数,20240620,64.37,1.36,317806106.0,3590212773.88534
大盘指数,20240621,13.61,1.36,1262902531.0,3576635013.74298
大盘指数,20240624,13.56,1.35,1259828622.0,3567324279.39496
大盘指数,20240625,13.49,1.35,1253379188.0,3554724578.59458
大盘指数,20240626,13.57,1.36,1260685711.0,3566109550.72251
大盘指数,20240627,13.47,1.35,1251691934.0,3550844714.42097
大盘指数,20240628,13.48,1.35,1252606960.0,3570186174.45524
大盘指数,20240701,13.41,1.35,1265158412.0,3652770891.13316
大盘指数,20240702,13.4,1.35,1264006010.0,3665714661.7834
大盘指数,20240703,13.38,1.35,1261792548.0,3653109560.77326
大盘指数,20240704,13.33,1.34,1256849133.0,3645566281.61655
大盘指数,20240705,13.25,1.33,1249704073.0,3616973138.4992
大盘指数,20240708,13.15,1.32,1240248257.0,3600125230.27371
大盘指数,20240709,13.29,1.34,1253636170.0,3636135919.51736
大盘指数,20240710,13.25,1.33,1249813379.0,3618131024.25103
大盘指数,20240711,13.39,1.35,1262517375.0,3640894847.01713
大盘指数,20240712,13.41,1.35,1265143286.0,3649738941.31704
大盘指数,20240715,13.43,1.35,1266813113.0,3666847764.91863
大盘指数,20240716,13.51,1.36,1274060017.0,3676420705.49173
大盘指数,20240717,13.53,1.36,1276146084.0,3670648061.06281
大盘指数,20240718,13.61,1.37,1283630235.0,3691920814.43305
大盘指数,20240719,13.67,1.38,1289363602.0,3698562226.90668
大盘指数,20240722,13.57,1.37,1280209070.0,3664855557.972
大盘指数,20240723,13.29,1.34,1253289992.0,3611725112.81404
大盘指数,20240724,13.2,1.33,1244427771.0,3602268267.26146
大盘指数,20240725,13.11,1.32,1236525991.0,3574567960.6024
大盘指数,20240726,13.16,1.32,1241958570.0,3567809008.84981
大盘指数,20240729,13.1,1.32,1235819338.0,3566134277.86876
大盘指数,20240730,13.0,1.31,1227138599.0,3536592237.21855
大盘指数,20240731,13.28,1.34,1253389139.0,3587599024.13915
大盘指数,20240801,13.18,1.33,1243902733.0,3572607577.07841
大盘指数,20240802,13.05,1.31,1231770343.0,3543115136.67799
大盘指数,20240805,12.91,1.3,1218337297.0,3502465904.05352
大盘指数,20240806,12.88,1.3,1216146715.0,3491004490.62811
大盘指数,20240807,12.88,1.3,1216132293.0,3494756143.63845
大盘指数,20240808,12.89,1.3,1216948794.0,3496156199.55801
大盘指数,20240809,12.86,1.3,1214248531.0,3494132393.8319
大盘指数,20240812,12.85,1.29,1212736246.0,3491735076.73914
大盘指数,20240813,12.88,1.3,1216108792.0,3502133683.90381
大盘指数,20240814,12.79,1.29,1207354842.0,3485726645.63089
大盘指数,20240815,12.92,1.3,1219810774.0,3521579294.74183
大盘指数,20240816,12.95,1.31,1222421077.0,3536711559.26082
大盘指数,20240819,13.0,1.31,1227128844.0,3558920350.6153
大盘指数,20240820,12.92,1.3,1220205527.0,3539239140.35467
大盘指数,20240821,12.89,1.3,1217349237.0,3531369309.35515
大盘指数,20240822,12.86,1.29,1214658846.0,3536249297.63821
大盘指数,20240823,12.93,1.3,1222784567.0,3549674098.31722
大盘指数,20240826,12.91,1.3,1221111278.0,3545974609.11411
大盘指数,20240827,12.84,1.29,1214269488.0,3545056913.52086
大盘指数,20240828,12.76,1.28,1206504797.0,3518865330.96895
大盘指数,20240829,12.71,1.28,1202211556.0,3480642998.46899
大盘指数,20240830,12.89,1.3,1218925997.0,3506160837.35545
大盘指数,20240902,12.64,1.27,1198791034.0,3472780072.90227
大盘指数,20240903,12.66,1.28,1201556481.0,3455087932.02105
大盘指数,20240904,12.58,1.27,1193520807.0,3427559834.1272
大盘指数,20240905,12.6,1.27,1195066262.0,3424188365.80515
大盘指数,20240906,12.51,1.26,1186604646.0,3404002374.16817
大盘指数,20240909,12.35,1.24,1171534733.0,3363494256.88844
大盘指数,20240910,12.36,1.25,1172978752.0,3373930465.12932
大盘指数,20240911,12.33,1.24,1169641082.0,3344171354.34283
大盘指数,20240912,12.28,1.24,1165009324.0,3336306617.50796
大盘指数,20240913,12.24,1.23,1160831990.0,3326325593.84129
大盘指数,20240918,12.29,1.24,1165973704.0,3347480730.91038
大盘指数,20240919,12.38,1.25,1174697291.0,3359688279.12273
大盘指数,20240920,12.41,1.25,1177180385.0,3369043783.76305
大盘指数,20240923,12.46,1.25,1180325605.0,3391074271.81054
大盘指数,20240924,13.03,1.31,1231615216.0,3537243565.50488
大盘指数,20240925,13.22,1.33,1250145218.0,3585172665.58401
大盘指数,20240926,13.79,1.39,1303872344.0,3716674304.399
大盘指数,20240927,14.4,1.45,1361641593.0,3829012520.81488
大盘指数,20240930,15.61,1.57,1475674777.0,4119777923.6041
大盘指数,20241008,16.53,1.66,1563044398.0,4307740377.28572
大盘指数,20241009,15.36,1.55,1452200664.0,4011963875.09439
大盘指数,20241010,15.57,1.57,1470174670.0,4088150110.75768
大盘指数,20241011,15.16,1.53,1431666967.0,3996554298.60537
大盘指数,20241014,15.45,1.55,1459101647.0,4073694127.62884
大盘指数,20241015,15.02,1.51,1418738617.0,3960675720.33685
大盘指数,20241016,14.93,1.5,1410173651.0,3948873572.60719
大盘指数,20241017,14.76,1.49,1393834713.0,3904066748.04235
大盘指数,20241018,15.3,1.54,1444594697.0,4017118795.90211
大盘指数,20241021,15.32,1.54,1446966713.0,4009581079.8969
大盘指数,20241022,15.41,1.55,1455431638.0,4028715664.3219
大盘指数,20241023,15.48,1.55,1461810630.0,4047927565.19043
大盘指数,20241024,15.31,1.54,1445583002.0,4009682679.97081
大盘指数,20241025,15.39,1.54,1453374916.0,4019381395.52804
大盘指数,20241028,15.41,1.54,1455411178.0,4021713715.56118
大盘指数,20241029,15.28,1.53,1443029173.0,3989162241.6427
大盘指数,20241030,15.14,1.5,1429896908.0,3951410396.94452
大盘指数,20241031,15.14,1.5,1429660016.0,3945049320.5869
大盘指数,20241101,14.54,1.49,1431305605.0,3963137247.1024
大盘指数,20241104,14.77,1.51,1453581466.0,4007929667.85044
大盘指数,20241105,15.14,1.55,1490438194.0,4094644644.22015
大盘指数,20241106,15.05,1.54,1481862728.0,4071716399.05555
大盘指数,20241107,15.53,1.59,1529473415.0,4193080587.08155
大盘指数,20241108,15.36,1.57,1512505972.0,4150223178.52476
大盘指数,20241111,15.41,1.58,1518014175.0,4143938333.00827
大盘指数,20241112,15.24,1.56,1501289189.0,4094993165.06127
大盘指数,20241113,15.35,1.57,1511629282.0,4127796775.31245
大盘指数,20241114,15.1,1.54,1487219343.0,4075748518.21502
大盘指数,20241115,14.83,1.52,1460632112.0,4021838441.05839
大盘指数,20241118,14.78,1.51,1455589676.0,4027866743.7142
大盘指数,20241119,14.87,1.52,1464668740.0,4035414542.0955
大盘指数,20241120,14.9,1.52,1467264747.0,4044453183.23377
大盘指数,20241121,14.91,1.52,1469010305.0,4047350721.68171
大盘指数,20241122,14.46,1.48,1424504251.0,3934673972.09864
大盘指数,20241125,14.38,1.47,1416708753.0,3919072675.30273
大盘指数,20241126,14.36,1.47,1414336095.0,3921358466.02864
大盘指数,20241127,14.61,1.49,1438433351.0,3980367603.69846
大盘指数,20241128,14.47,1.48,1424959990.0,3949179742.46885
大盘指数,20241129,14.64,1.5,1441734280.0,3981061023.91127
大盘指数,20241202,14.76,1.51,1453511238.0,4012391987.41243
大盘指数,20241203,14.79,1.51,1457055972.0,4032381049.11062
大盘指数,20241204,14.72,1.5,1451253863.0,4026789682.15507
大盘指数,20241205,14.68,1.5,1447532004.0,4015167933.96705
大盘指数,20241206,14.87,1.52,1466055600.0,4059603044.77507
大盘指数,20241209,14.85,1.52,1464268547.0,4064095639.22515
大盘指数,20241210,14.97,1.53,1476160135.0,4090699061.57129
大盘指数,20241211,14.94,1.53,1473532652.0,4077034473.94321
大盘指数,20241212,15.09,1.54,1488674444.0,4118975846.81579
大盘指数,20241213,14.72,1.5,1451703545.0,4028372023.04241
大盘指数,20241216,14.64,1.5,1444626998.0,4025725368.2602
大盘指数,20241217,14.69,1.5,1449893075.0,4034755513.58878
大盘指数,20241218,14.77,1.51,1457710677.0,4055754047.45681
大盘指数,20241219,14.78,1.51,1458659712.0,4045457240.70943
大盘指数,20241220,14.71,1.5,1451207318.0,4022694017.48558
大盘指数,20241223,14.75,1.51,1455081059.0,4047640773.349209
大盘指数,20241224,14.94,1.53,1473941031.0,4100353606.856109
大盘指数,20241225,14.95,1.53,1476173191.0,4118335067.836328
大盘指数,20241226,14.95,1.53,1475227400.0,4108562193.753234
大盘指数,20241227,14.92,1.53,1473083351.0,4105828181.67009
大盘指数,20241230,15.01,1.53,1481740129.0,4129086356.077157
大盘指数,20241231,14.78,1.51,1459115903.0,4077378291.498588
大盘指数,20250102,14.54,1.49,1432990529.0,3973269269.470455
大盘指数,20250103,14.37,1.47,1416403676.0,3932517160.430555
大盘指数,20250106,14.34,1.47,1413356000.0,3926895130.887485
大盘指数,20250107,14.45,1.48,1426085617.0,3945567342.456895
大盘指数,20250108,14.43,1.48,1423648073.0,3944219688.581778
大盘指数,20250109,14.4,1.47,1420582779.0,3921253735.793287
大盘指数,20250110,14.24,1.46,1419987101.0,3877597453.777398
大盘指数,20250113,14.19,1.46,1415123062.0,3861995672.580626
大盘指数,20250114,14.56,1.5,1452111355.0,3948732273.870066
大盘指数,20250115,14.47,1.49,1442457289.0,3928923821.775645
大盘指数,20250116,14.47,1.49,1442758457.0,3934244755.673502
大盘指数,20250117,14.5,1.49,1446470170.0,3934363245.794886
大盘指数,20250120,14.59,1.5,1454416771.0,3942605146.583441
大盘指数,20250121,14.61,1.5,1456148659.0,3939823929.539042
大盘指数,20250122,14.46,1.48,1425508514.0,3896998947.429063
大盘指数,20250123,14.49,1.48,1428500813.0,3922455721.646821
大盘指数,20250124,14.58,1.49,1436675466.0,3942037587.64202
大盘指数,20250127,14.52,1.48,1430520655.0,3947168526.677513
大盘指数,20250205,14.44,1.48,1422350516.0,3907781763.514527
大盘指数,20250206,14.62,1.5,1440725017.0,3952014951.752748
大盘指数,20250207,14.81,1.51,1459263322.0,3993351175.114601
大盘指数,20250210,14.84,1.52,1463594876.0,4001126101.0
大盘指数,20250211,14.76,1.51,1456355898.0,3994868428.0
大盘指数,20250212,14.9,1.52,1470103557.0,4025478969.0
大盘指数,20250213,14.86,1.52,1465451033.0,4020201934.0
大盘指数,20250214,14.98,1.53,1477477498.0,4048427522.0
