name,trade_date,pe,pb,float_mv,total_mv
大气治理,20240401,150.45,1.73,707509.0,1819215.315199
大气治理,20240402,152.47,1.75,716994.0,1836028.791604
大气治理,20240403,152.12,1.74,715357.0,1834571.512316
大气治理,20240408,151.82,1.74,713936.0,1813599.619364
大气治理,20240409,154.45,1.77,728263.0,1849212.644935
大气治理,20240410,150.58,1.73,710026.0,1799991.671539
大气治理,20240411,151.75,1.74,715527.0,1806785.875911
大气治理,20240412,147.12,1.69,693691.0,1764165.175033
大气治理,20240415,134.96,1.55,636357.0,1636145.141072
大气治理,20240416,120.74,1.39,569319.0,1468539.662052
大气治理,20240417,132.31,1.52,623870.0,1591046.132057
大气治理,20240418,129.68,1.49,611452.0,1560180.004195
大气治理,20240419,128.83,1.48,607437.0,1554012.333444
大气治理,20240422,125.43,1.44,591445.0,1524868.421934
大气治理,20240423,128.57,1.48,606256.0,1563809.757867
大气治理,20240424,132.52,1.52,624854.0,1610285.491141
大气治理,20240425,136.46,1.57,643445.0,1655743.141886
大气治理,20240426,134.81,1.6,654557.0,1674318.515443
大气治理,20240429,138.02,1.64,670130.0,1717855.413736
大气治理,20240430,137.69,1.64,668515.0,1708300.749717
大气治理,20240506,165.79,1.66,679476.0,1741485.615137
大气治理,20240507,166.94,1.67,684202.0,1757219.648318
大气治理,20240508,165.11,1.66,676708.0,1730626.775942
大气治理,20240509,166.61,1.67,682864.0,1747725.287067
大气治理,20240510,167.67,1.68,687176.0,1754677.69981
大气治理,20240513,165.91,1.66,679993.0,1759057.23398
大气治理,20240514,166.21,1.67,681216.0,1732104.657134
大气治理,20240515,166.79,1.67,683585.0,1733191.744534
大气治理,20240516,169.52,1.7,694764.0,1760068.885466
大气治理,20240517,170.25,1.71,697787.0,1762948.257925
大气治理,20240520,172.06,1.73,705185.0,1789475.475837
大气治理,20240521,170.91,1.71,700466.0,1779021.193098
大气治理,20240522,171.45,1.72,702667.0,1783298.458072
大气治理,20240523,163.51,1.64,670143.0,1716435.440239
大气治理,20240524,164.85,1.65,675653.0,1724284.40995
大气治理,20240527,163.55,1.64,670312.0,1705792.568034
大气治理,20240528,166.14,1.67,680939.0,1725881.183576
大气治理,20240529,167.39,1.68,686051.0,1738711.230079
大气治理,20240530,167.63,1.68,687015.0,1738639.31856
大气治理,20240531,165.86,1.66,679777.0,1724333.345609
大气治理,20240603,158.61,1.59,650048.0,1657608.980008
大气治理,20240604,148.64,1.49,609204.0,1544897.232677
大气治理,20240605,146.62,1.47,600908.0,1522161.331058
大气治理,20240606,136.29,1.37,558591.0,1410431.14912
大气治理,20240607,141.77,1.42,581024.0,1465615.990506
大气治理,20240611,141.53,1.42,580054.0,1470737.994248
大气治理,20240612,147.65,1.48,605162.0,1530428.561888
大气治理,20240613,146.19,1.47,599153.0,1512901.107698
大气治理,20240614,145.51,1.46,596365.0,1506498.460696
大气治理,20240617,144.07,1.45,590486.0,1487419.345429
大气治理,20240618,143.9,1.45,589774.0,1495206.029876
大气治理,20240619,146.14,1.47,598970.0,1512001.528701
大气治理,20240620,1718.2,1.42,78132.0,1462254.596892
大气治理,20240621,140.51,1.4,580487.0,1447882.678968
大气治理,20240624,134.31,1.33,554873.0,1383673.471214
大气治理,20240625,134.81,1.34,556926.0,1389207.549542
大气治理,20240626,138.9,1.38,573810.0,1431906.36012
大气治理,20240627,136.04,1.35,562022.0,1403102.402431
大气治理,20240628,135.91,1.35,561473.0,1399297.320535
大气治理,20240701,141.04,1.4,582683.0,1443263.698395
大气治理,20240702,142.62,1.42,589212.0,1456427.892175
大气治理,20240703,142.34,1.41,588041.0,1449269.356929
大气治理,20240704,137.71,1.37,568917.0,1400465.244711
大气治理,20240705,138.18,1.37,570848.0,1408629.70192
大气治理,20240708,135.44,1.34,559545.0,1376944.8695
大气治理,20240709,136.91,1.36,565614.0,1391621.445929
大气治理,20240710,138.23,1.37,571074.0,1407046.760288
大气治理,20240711,141.67,1.41,585284.0,1449491.749811
大气治理,20240712,141.26,1.4,583593.0,1448053.579688
大气治理,20240715,139.16,1.38,574916.0,1425127.10248
大气治理,20240716,140.03,1.39,578495.0,1432709.0837
大气治理,20240717,139.73,1.39,577260.0,1437501.207273
大气治理,20240718,140.78,1.4,581608.0,1442025.686803
大气治理,20240719,142.22,1.41,587560.0,1453893.41463
大气治理,20240722,141.64,1.41,585136.0,1450307.087015
大气治理,20240723,138.42,1.37,571858.0,1417801.165957
大气治理,20240724,136.87,1.36,565460.0,1400895.131698
大气治理,20240725,137.92,1.37,569776.0,1412303.17619
大气治理,20240726,139.24,1.38,575246.0,1431987.157118
大气治理,20240729,140.47,1.39,580320.0,1447461.739281
大气治理,20240730,141.04,1.4,582687.0,1455776.973758
大气治理,20240731,143.1,1.42,591166.0,1476638.537785
大气治理,20240801,142.37,1.41,588165.0,1472427.709847
大气治理,20240802,139.63,1.39,576837.0,1445830.73599
大气治理,20240805,138.75,1.38,573208.0,1426980.575678
大气治理,20240806,141.83,1.41,585943.0,1458716.65646
大气治理,20240807,143.33,1.42,592147.0,1470093.183231
大气治理,20240808,142.78,1.42,589855.0,1460759.629614
大气治理,20240809,142.36,1.41,588107.0,1459211.524805
大气治理,20240812,142.15,1.41,587239.0,1455619.97185
大气治理,20240813,143.94,1.43,594651.0,1474458.225461
大气治理,20240814,142.89,1.42,590317.0,1467573.887878
大气治理,20240815,141.68,1.41,585300.0,1454702.744849
大气治理,20240816,140.69,1.4,581237.0,1441486.547361
大气治理,20240819,140.35,1.39,579829.0,1438845.658483
大气治理,20240820,138.11,1.37,570559.0,1410449.47098
大气治理,20240821,137.59,1.37,568422.0,1409060.958122
大气治理,20240822,131.54,1.31,543417.0,1354188.025538
大气治理,20240823,127.41,1.26,527210.0,1315273.26802
大气治理,20240826,128.99,1.29,533776.0,1330808.610439
大气治理,20240827,129.11,1.29,534269.0,1326603.45308
大气治理,20240828,130.84,1.3,541420.0,1348213.679693
大气治理,20240829,130.23,1.3,538895.0,1346393.019686
大气治理,20240830,133.7,1.33,553242.0,1381125.36415
大气治理,20240902,129.69,1.31,543784.0,1355353.805345
大气治理,20240903,129.65,1.31,543633.0,1355219.70971
大气治理,20240904,130.7,1.32,548048.0,1360650.326255
大气治理,20240905,131.71,1.33,552290.0,1370786.338827
大气治理,20240906,130.16,1.31,545765.0,1349997.406425
大气治理,20240909,130.01,1.31,545149.0,1348928.56485
大气治理,20240910,130.42,1.32,546852.0,1352909.071446
大气治理,20240911,131.66,1.33,552065.0,1365540.541247
大气治理,20240912,131.7,1.33,552217.0,1361712.324919
大气治理,20240913,129.97,1.31,544981.0,1344772.758316
大气治理,20240918,128.7,1.3,539633.0,1325747.033014
大气治理,20240919,131.5,1.33,551403.0,1358559.18121
大气治理,20240920,131.83,1.33,552775.0,1357942.452958
大气治理,20240923,134.49,1.36,563919.0,1379051.493963
大气治理,20240924,139.03,1.4,582975.0,1427483.040351
大气治理,20240925,142.08,1.43,595760.0,1456232.095681
大气治理,20240926,148.68,1.5,623429.0,1519187.383459
大气治理,20240927,153.95,1.55,645513.0,1570847.375718
大气治理,20240930,168.91,1.7,708274.0,1719870.82853
大气治理,20241008,184.43,1.86,773325.0,1867282.025307
大气治理,20241009,191.72,1.93,803898.0,1895808.062596
大气治理,20241010,176.28,1.78,739141.0,1771483.404112
大气治理,20241011,171.01,1.73,717064.0,1714396.44175
大气治理,20241014,179.98,1.82,754684.0,1793986.532647
大气治理,20241015,179.27,1.81,751693.0,1783085.721304
大气治理,20241016,177.99,1.8,746324.0,1771443.90622
大气治理,20241017,180.21,1.82,755638.0,1786091.008341
大气治理,20241018,184.53,1.86,773761.0,1827377.106376
大气治理,20241021,192.42,1.93,806823.0,1903756.788137
大气治理,20241022,202.59,2.04,849473.0,1991295.417184
大气治理,20241023,210.91,2.12,884365.0,2063797.386909
大气治理,20241024,215.97,2.17,905590.0,2108396.195443
大气治理,20241025,234.24,2.35,982175.0,2272639.873062
大气治理,20241028,247.14,2.5,1036284.0,2390389.914682
大气治理,20241029,242.54,2.45,1016979.0,2346046.078991
大气治理,20241030,245.55,2.48,1029616.0,2370415.344654
大气治理,20241031,259.12,2.62,1086525.0,2491578.478156
大气治理,20241101,220.09,2.61,1080956.0,2473443.073923
大气治理,20241104,210.14,2.5,1032049.0,2377256.482883
大气治理,20241105,213.96,2.54,1050838.0,2424922.370232
大气治理,20241106,204.2,2.43,1002894.0,2325638.544593
大气治理,20241107,216.71,2.57,1064335.0,2460662.29142
大气治理,20241108,225.41,2.68,1107069.0,2548443.757607
大气治理,20241111,236.1,2.8,1159542.0,2661463.670687
大气治理,20241112,244.96,2.91,1203091.0,2751575.598038
大气治理,20241113,235.65,2.8,1157370.0,2666480.041589
大气治理,20241114,229.56,2.73,1127454.0,2594881.87675
大气治理,20241115,223.26,2.65,1096482.0,2524939.939522
大气治理,20241118,210.6,2.5,1034323.0,2386441.327763
大气治理,20241119,225.39,2.68,1106945.0,2540294.929702
大气治理,20241120,234.67,2.79,1152545.0,2647470.409723
大气治理,20241121,227.01,2.7,1114931.0,2574627.22198
大气治理,20241122,223.5,2.65,1097675.0,2532543.753174
大气治理,20241125,217.49,2.58,1068164.0,2475004.452613
大气治理,20241126,209.3,2.49,1027952.0,2391762.545424
大气治理,20241127,218.95,2.6,1075353.0,2489261.532349
大气治理,20241128,227.34,2.7,1116556.0,2572882.3053
大气治理,20241129,238.64,2.83,1172030.0,2690457.889115
大气治理,20241202,252.44,3.0,1239799.0,2834085.695392
大气治理,20241203,258.99,3.08,1271993.0,2904558.463788
大气治理,20241204,252.2,3.0,1238660.0,2832013.032173
大气治理,20241205,237.56,2.92,1215824.0,2767882.06753
大气治理,20241206,230.31,2.83,1178706.0,2691542.687823
大气治理,20241209,231.37,2.84,1184159.0,2705577.584285
大气治理,20241210,226.18,2.78,1157593.0,2650877.327414
大气治理,20241211,236.21,2.9,1208932.0,2756993.179911
大气治理,20241212,241.01,2.96,1233479.0,2811789.426344
大气治理,20241213,232.31,2.85,1188945.0,2722855.769487
大气治理,20241216,227.52,2.79,1164427.0,2673984.7117
大气治理,20241217,215.51,2.65,1103006.0,2533915.2906
大气治理,20241218,221.49,2.72,1133599.0,2594592.153607
大气治理,20241219,219.4,2.69,1122878.0,2572421.279202
大气治理,20241220,220.96,2.71,1130889.0,2592456.560326
大气治理,20241223,213.78,2.62,1094125.0,2503164.117009
大气治理,20241224,211.14,2.59,1080619.0,2477546.646952
大气治理,20241225,206.61,2.54,1057448.0,2423246.282352
大气治理,20241226,209.52,2.57,1072321.0,2465440.805208
大气治理,20241227,206.11,2.53,1054896.0,2432162.17172
大气治理,20241230,203.54,2.5,1041737.0,2408050.61349
大气治理,20241231,201.06,2.47,1029029.0,2376307.562994
大气治理,20250102,202.99,2.49,1038917.0,2401373.562146
大气治理,20250103,192.36,2.36,984516.0,2294392.724215
大气治理,20250106,186.7,2.29,955533.0,2246597.10134
大气治理,20250107,190.78,2.34,976438.0,2292315.096997
大气治理,20250108,196.96,2.42,1008053.0,2370298.285754
大气治理,20250109,196.42,2.41,1005262.0,2356326.271565
大气治理,20250110,188.13,2.31,962840.0,2244364.432563
大气治理,20250113,184.1,2.26,942219.0,2179783.349453
大气治理,20250114,197.1,2.42,1008748.0,2328075.852154
大气治理,20250115,194.82,2.39,997083.0,2327837.280275
大气治理,20250116,195.93,2.41,1002791.0,2337683.034689
大气治理,20250117,196.48,2.41,1005611.0,2342330.045869
大气治理,20250120,198.62,2.44,1016545.0,2365431.41848
大气治理,20250121,198.1,2.43,1013868.0,2352059.149298
大气治理,20250122,192.58,2.36,985642.0,2285212.878341
大气治理,20250123,192.5,2.36,985199.0,2283942.352014
大气治理,20250124,195.94,2.41,1002842.0,2320248.826358
大气治理,20250127,193.02,2.37,987879.0,2282148.024117
大气治理,20250205,201.24,2.47,1029963.0,2375269.01568
大气治理,20250206,201.6,2.47,1031767.0,2384370.155757
大气治理,20250207,202.64,2.49,1037126.0,2397886.4351
大气治理,20250210,206.16,2.53,1055135.0,2442446.0
大气治理,20250211,207.33,2.55,1061097.0,2455100.0
大气治理,20250212,208.84,2.56,1068828.0,2476017.0
大气治理,20250213,206.99,2.54,1059360.0,2449235.0
大气治理,20250214,205.47,2.52,1051612.0,2432906.0
