name,trade_date,pe,pb,float_mv,total_mv
中药Ⅱ,20240718,25.08,2.22,42004280.0,88015947.303014
中药Ⅱ,20240719,25.29,2.24,42359795.0,88904339.086294
中药Ⅱ,20240722,25.44,2.25,42601648.0,89414336.298485
中药Ⅱ,20240723,24.62,2.18,41227472.0,86554366.843389
中药Ⅱ,20240724,24.33,2.15,40743087.0,85625566.794806
中药Ⅱ,20240725,23.97,2.12,40140574.0,84143991.982035
中药Ⅱ,20240726,24.09,2.13,40341700.0,84598930.969191
中药Ⅱ,20240729,23.65,2.1,39627115.0,83018007.394592
中药Ⅱ,20240730,23.65,2.1,39622072.0,82837307.24764
中药Ⅱ,20240731,24.43,2.17,40934637.0,85623032.243887
中药Ⅱ,20240801,24.43,2.17,40930442.0,85482225.689919
中药Ⅱ,20240802,24.47,2.17,41005617.0,85727067.752794
中药Ⅱ,20240805,24.47,2.17,41006155.0,85705508.007647
中药Ⅱ,20240806,24.86,2.2,41665165.0,86997453.436898
中药Ⅱ,20240807,24.72,2.19,41428489.0,86400371.854356
中药Ⅱ,20240808,25.11,2.22,42079975.0,87746023.726036
中药Ⅱ,20240809,24.78,2.2,41524842.0,86648783.122453
中药Ⅱ,20240812,25.41,2.25,42589488.0,88743961.646606
中药Ⅱ,20240813,25.23,2.24,42279040.0,88151143.581901
中药Ⅱ,20240814,24.92,2.21,41761576.0,87070632.426289
中药Ⅱ,20240815,24.97,2.22,41837100.0,87232960.836637
中药Ⅱ,20240816,24.9,2.21,41730731.0,87112176.56348
中药Ⅱ,20240819,24.74,2.19,41350162.0,86476074.93751
中药Ⅱ,20240820,24.43,2.16,40834926.0,85470752.454478
中药Ⅱ,20240821,24.16,2.14,40379513.0,84554065.577305
中药Ⅱ,20240822,24.05,2.14,40199848.0,84167157.417254
中药Ⅱ,20240823,24.05,2.14,40193799.0,84212235.388488
中药Ⅱ,20240826,23.89,2.13,39928404.0,83616679.673891
中药Ⅱ,20240827,23.77,2.13,39733089.0,83007654.342047
中药Ⅱ,20240828,23.9,2.15,39955846.0,83518323.904407
中药Ⅱ,20240829,24.17,2.17,40392811.0,84517046.722608
中药Ⅱ,20240830,24.25,2.18,40535771.0,84874281.809279
中药Ⅱ,20240902,24.24,2.15,39792463.0,83385833.848207
中药Ⅱ,20240903,24.41,2.16,40098165.0,84027353.525373
中药Ⅱ,20240904,24.27,2.15,39874937.0,83408587.364057
中药Ⅱ,20240905,24.47,2.16,40268777.0,84013782.750577
中药Ⅱ,20240906,24.12,2.13,39696813.0,82859236.366089
中药Ⅱ,20240909,24.02,2.12,39539442.0,82429617.984735
中药Ⅱ,20240910,23.5,2.07,38685070.0,80667812.542569
中药Ⅱ,20240911,23.24,2.05,38270264.0,79768987.91539
中药Ⅱ,20240912,22.89,2.02,37694284.0,78541125.654104
中药Ⅱ,20240913,22.71,2.01,37396216.0,77900386.734906
中药Ⅱ,20240918,22.58,1.99,37183434.0,77402813.214036
中药Ⅱ,20240919,22.89,2.02,37706201.0,78463620.502353
中药Ⅱ,20240920,22.9,2.02,37711931.0,78552308.602167
中药Ⅱ,20240923,22.85,2.02,37640307.0,78323450.381894
中药Ⅱ,20240924,23.66,2.09,38975990.0,81156020.487008
中药Ⅱ,20240925,24.11,2.13,39710590.0,82712477.243129
中药Ⅱ,20240926,25.09,2.22,41326494.0,86208685.163481
中药Ⅱ,20240927,26.36,2.33,43418724.0,90494895.495904
中药Ⅱ,20240930,28.71,2.54,47293347.0,98627853.958374
中药Ⅱ,20241008,29.99,2.65,49408686.0,103062764.436632
中药Ⅱ,20241009,27.54,2.43,45414594.0,94600236.976243
中药Ⅱ,20241010,27.84,2.46,45916207.0,95671593.496096
中药Ⅱ,20241011,26.81,2.37,44206280.0,92077852.761359
中药Ⅱ,20241014,27.05,2.39,44610682.0,92749160.421205
中药Ⅱ,20241015,26.51,2.34,43716054.0,90881014.840454
中药Ⅱ,20241016,26.43,2.34,43586506.0,90515713.807316
中药Ⅱ,20241017,26.03,2.3,42927777.0,89199282.550621
中药Ⅱ,20241018,26.68,2.36,44005859.0,91541911.460271
中药Ⅱ,20241021,27.12,2.39,44732349.0,93354149.485456
中药Ⅱ,20241022,27.59,2.44,45501327.0,94733846.461589
中药Ⅱ,20241023,27.56,2.43,45457695.0,94597016.908352
中药Ⅱ,20241024,27.54,2.43,45416661.0,94326103.910191
中药Ⅱ,20241025,27.59,2.43,45494776.0,94455023.054314
中药Ⅱ,20241028,28.18,2.48,46479682.0,96208450.273326
中药Ⅱ,20241029,27.61,2.43,45525462.0,94293901.609947
中药Ⅱ,20241030,27.57,2.41,45453137.0,94152846.32917
中药Ⅱ,20241031,27.42,2.4,45206249.0,93544968.193921
中药Ⅱ,20241101,27.77,2.39,45134842.0,93656251.597073
中药Ⅱ,20241104,28.03,2.41,45561936.0,94460305.157401
中药Ⅱ,20241105,28.54,2.46,46397022.0,96022719.544283
中药Ⅱ,20241106,28.47,2.45,46268653.0,95843521.25293
中药Ⅱ,20241107,29.75,2.56,48354490.0,100031992.723746
中药Ⅱ,20241108,29.84,2.57,48495084.0,100090786.880185
中药Ⅱ,20241111,30.0,2.58,48772593.0,100298642.752334
中药Ⅱ,20241112,30.13,2.59,48976670.0,100790037.116192
中药Ⅱ,20241113,29.8,2.57,48441915.0,99949195.847878
中药Ⅱ,20241114,29.21,2.52,47484204.0,98071835.962542
中药Ⅱ,20241115,28.65,2.47,46559653.0,96315554.463183
中药Ⅱ,20241118,28.39,2.44,46138975.0,95599748.566692
中药Ⅱ,20241119,28.65,2.47,46579045.0,96408820.393196
中药Ⅱ,20241120,29.0,2.5,47156539.0,97369959.369988
中药Ⅱ,20241121,28.95,2.49,47084024.0,97165857.93771
中药Ⅱ,20241122,27.89,2.4,45352536.0,93612799.247373
中药Ⅱ,20241125,27.92,2.41,45420213.0,93736334.616269
中药Ⅱ,20241126,27.94,2.41,45448565.0,93707655.224968
中药Ⅱ,20241127,28.3,2.44,46031454.0,94912049.021491
中药Ⅱ,20241128,28.21,2.43,45887916.0,94539991.021234
中药Ⅱ,20241129,28.43,2.45,46235170.0,95367669.227956
中药Ⅱ,20241202,28.77,2.48,46796732.0,96391162.31227
中药Ⅱ,20241203,28.68,2.47,46655972.0,96065443.899784
中药Ⅱ,20241204,28.38,2.45,46165589.0,95120051.369245
中药Ⅱ,20241205,28.37,2.45,46162668.0,94852620.855444
中药Ⅱ,20241206,28.72,2.48,46716364.0,95807872.940639
中药Ⅱ,20241209,28.73,2.48,46731987.0,95558210.624964
中药Ⅱ,20241210,28.71,2.48,46705908.0,95797979.496051
中药Ⅱ,20241211,29.0,2.5,47171995.0,96560712.055857
中药Ⅱ,20241212,29.49,2.54,47965797.0,98229378.336031
中药Ⅱ,20241213,28.9,2.49,47001841.0,96324433.644745
中药Ⅱ,20241216,28.65,2.47,46595168.0,95513620.207913
中药Ⅱ,20241217,28.26,2.44,45946018.0,94446117.57144
中药Ⅱ,20241218,28.29,2.44,45996649.0,94567837.607947
中药Ⅱ,20241219,28.39,2.45,46164516.0,95095382.465544
中药Ⅱ,20241220,28.74,2.48,46741169.0,96084009.399607
中药Ⅱ,20241223,28.17,2.43,45809529.0,94446661.034919
中药Ⅱ,20241224,28.27,2.44,45975174.0,94816675.771418
中药Ⅱ,20241225,28.08,2.42,45612664.0,94309573.889601
中药Ⅱ,20241226,27.89,2.41,45313388.0,94329856.105722
中药Ⅱ,20241227,28.12,2.42,45680824.0,94970561.626675
中药Ⅱ,20241230,28.02,2.42,45530179.0,94734407.422834
中药Ⅱ,20241231,27.53,2.37,44722775.0,93051447.326083
中药Ⅱ,20250102,26.89,2.32,43686621.0,90893186.942798
中药Ⅱ,20250103,26.63,2.3,43262856.0,90064016.051701
中药Ⅱ,20250106,27.34,2.36,44429937.0,92346314.678845
中药Ⅱ,20250107,26.93,2.32,43760997.0,90980126.075186
中药Ⅱ,20250108,26.87,2.32,43667939.0,90595399.042543
中药Ⅱ,20250109,26.65,2.3,43304283.0,89888981.43692
中药Ⅱ,20250110,26.07,2.25,42369302.0,87996158.994002
中药Ⅱ,20250113,26.0,2.24,42240116.0,87832028.367139
中药Ⅱ,20250114,26.67,2.3,43329927.0,89982566.943369
中药Ⅱ,20250115,26.46,2.28,42985973.0,89330990.612862
中药Ⅱ,20250116,26.43,2.28,42949885.0,89188735.558376
中药Ⅱ,20250117,26.62,2.3,43246494.0,89843444.632651
中药Ⅱ,20250120,26.58,2.29,43185610.0,89073933.839707
中药Ⅱ,20250121,26.47,2.28,43006931.0,88720200.73698
中药Ⅱ,20250122,26.18,2.26,42539608.0,87766750.067253
中药Ⅱ,20250123,26.13,2.25,42455879.0,87619460.761444
中药Ⅱ,20250124,26.08,2.25,42372435.0,87427476.027323
中药Ⅱ,20250127,26.17,2.26,42518759.0,87768697.039259
中药Ⅱ,20250205,26.33,2.27,42786215.0,88307899.296221
中药Ⅱ,20250206,26.47,2.28,43009214.0,88797757.110874
中药Ⅱ,20250207,26.65,2.3,43302219.0,89308176.88798
中药Ⅱ,20250210,26.79,2.31,43529917.0,89647424.0
中药Ⅱ,20250211,26.6,2.3,43230679.0,89084383.0
中药Ⅱ,20250212,26.63,2.3,43260142.0,89199195.0
中药Ⅱ,20250213,26.64,2.3,43166738.0,89197190.0
中药Ⅱ,20250214,26.87,2.32,43532943.0,90014674.0
