name,trade_date,pe,pb,float_mv,total_mv
炼油化工,20240410,17.44,1.24,26065994.0,262755567.680903
炼油化工,20240411,17.32,1.24,25892734.0,262281057.24531
炼油化工,20240412,17.42,1.25,26041672.0,263296610.595124
炼油化工,20240415,17.83,1.28,26715708.0,272641395.486951
炼油化工,20240416,17.77,1.28,26634763.0,275812262.200579
炼油化工,20240417,17.88,1.29,26798440.0,276633255.560863
炼油化工,20240418,17.68,1.27,26497633.0,270751007.62102
炼油化工,20240419,18.05,1.3,27046742.0,277426610.685605
炼油化工,20240422,17.38,1.27,26380978.0,270305893.665773
炼油化工,20240423,17.04,1.24,25870908.0,264218911.047812
炼油化工,20240424,17.24,1.25,26167900.0,266714289.185537
炼油化工,20240425,17.25,1.26,26189861.0,268914339.417352
炼油化工,20240426,17.17,1.27,26311141.0,271214963.418628
炼油化工,20240429,16.92,1.23,25925987.0,262071214.242162
炼油化工,20240430,16.91,1.22,25914184.0,263091307.4921
炼油化工,20240506,16.17,1.22,26018537.0,259639892.677822
炼油化工,20240507,16.25,1.23,26140911.0,261814345.559712
炼油化工,20240508,16.21,1.23,26085774.0,262032312.213897
炼油化工,20240509,16.18,1.22,26032535.0,260862058.64992
炼油化工,20240510,16.18,1.22,26037270.0,261057623.682857
炼油化工,20240513,16.13,1.22,25961037.0,259988561.053843
炼油化工,20240514,16.06,1.22,25846803.0,258217903.121984
炼油化工,20240515,15.9,1.2,25592367.0,256528081.076505
炼油化工,20240516,15.81,1.2,25447553.0,255035476.403774
炼油化工,20240517,15.96,1.21,25677684.0,257266383.269484
炼油化工,20240520,16.09,1.22,25887670.0,262369542.71739
炼油化工,20240521,15.94,1.21,25655490.0,260218694.919998
炼油化工,20240522,15.91,1.2,25603365.0,259156359.978774
炼油化工,20240523,15.71,1.19,25285866.0,255917134.790514
炼油化工,20240524,15.78,1.19,25388041.0,257338236.634699
炼油化工,20240527,15.93,1.21,25634625.0,262332442.431462
炼油化工,20240528,16.0,1.21,25738071.0,265186747.445412
炼油化工,20240529,16.07,1.22,25854709.0,267139314.147756
炼油化工,20240530,15.81,1.2,25440386.0,261297455.227697
炼油化工,20240531,15.64,1.18,25171750.0,259083147.323217
炼油化工,20240603,15.53,1.18,24992596.0,258522514.323098
炼油化工,20240604,15.45,1.17,24853872.0,255334766.233273
炼油化工,20240605,15.22,1.15,24486079.0,250680036.611342
炼油化工,20240606,15.34,1.16,24691546.0,254833426.254223
炼油化工,20240607,15.3,1.16,24617025.0,254328054.240109
炼油化工,20240611,15.1,1.14,24296177.0,250363893.564188
炼油化工,20240612,15.22,1.15,24495026.0,253749623.725034
炼油化工,20240613,15.03,1.14,24181905.0,251024140.131002
炼油化工,20240614,15.02,1.14,24172513.0,249889279.837615
炼油化工,20240617,14.75,1.12,23734783.0,245083293.435069
炼油化工,20240618,14.88,1.13,23937526.0,247447080.965497
炼油化工,20240619,14.94,1.13,24034131.0,249811518.681137
炼油化工,20240620,177.23,1.14,5782513.0,253328035.235586
炼油化工,20240621,15.02,1.14,24164449.0,251737978.725171
炼油化工,20240624,14.94,1.13,24044171.0,252148032.773029
炼油化工,20240625,15.03,1.14,24182669.0,252823556.158758
炼油化工,20240626,15.05,1.14,24223807.0,248270259.161945
炼油化工,20240627,14.93,1.13,24030709.0,247491643.824358
炼油化工,20240628,15.32,1.16,24647871.0,259175813.200476
炼油化工,20240701,15.5,1.17,24941371.0,262042777.906413
炼油化工,20240702,15.57,1.18,25061361.0,265929058.266877
炼油化工,20240703,15.5,1.18,24946259.0,264189223.325614
炼油化工,20240704,15.53,1.18,24995917.0,265753128.44167
炼油化工,20240705,15.49,1.17,24928667.0,263722855.185159
炼油化工,20240708,15.48,1.17,24907720.0,265780217.184868
炼油化工,20240709,15.51,1.18,24931760.0,265790613.263618
炼油化工,20240710,15.27,1.16,24547476.0,259549505.865387
炼油化工,20240711,15.52,1.18,24943358.0,262755574.146208
炼油化工,20240712,15.51,1.18,24930801.0,260786577.933096
炼油化工,20240715,15.65,1.19,25161657.0,264281145.920606
炼油化工,20240716,15.6,1.18,25080901.0,264299894.761461
炼油化工,20240717,15.39,1.17,24741749.0,257007070.220328
炼油化工,20240718,15.56,1.18,25006100.0,259915969.823916
炼油化工,20240719,15.46,1.17,24850831.0,256126255.986308
炼油化工,20240722,15.13,1.15,24315976.0,249159989.197054
炼油化工,20240723,14.87,1.13,23897027.0,246085764.514575
炼油化工,20240724,14.96,1.13,24040603.0,248348616.368912
炼油化工,20240725,14.84,1.13,23858042.0,242129804.147968
炼油化工,20240726,14.8,1.12,23786760.0,240746898.514826
炼油化工,20240729,14.88,1.13,23919019.0,242363111.337881
炼油化工,20240730,14.46,1.1,23231441.0,233867448.866062
炼油化工,20240731,14.74,1.12,23691856.0,238203839.84456
炼油化工,20240801,14.78,1.12,23756820.0,239602633.031955
炼油化工,20240802,14.7,1.11,23617540.0,236882368.017868
炼油化工,20240805,14.32,1.09,23016534.0,227938523.245588
炼油化工,20240806,14.42,1.09,23180781.0,229475966.870446
炼油化工,20240807,14.53,1.1,23344055.0,231806597.163306
炼油化工,20240808,14.56,1.1,23398438.0,231352636.871877
炼油化工,20240809,14.62,1.11,23500640.0,234620348.321524
炼油化工,20240812,14.61,1.11,23473098.0,234203825.314054
炼油化工,20240813,14.7,1.11,23628212.0,236190081.773643
炼油化工,20240814,14.58,1.11,23425590.0,235399110.664318
炼油化工,20240815,14.69,1.11,23599798.0,237318879.605421
炼油化工,20240816,14.72,1.12,23655850.0,239563709.817426
炼油化工,20240819,14.83,1.12,23826010.0,241195660.084555
炼油化工,20240820,14.57,1.1,23419082.0,236981964.909659
炼油化工,20240821,14.6,1.11,23455068.0,237692063.32157
炼油化工,20240822,14.66,1.11,23551016.0,237964838.749139
炼油化工,20240823,14.75,1.12,23700180.0,239276158.40868
炼油化工,20240826,14.86,1.13,23879055.0,241925205.989169
炼油化工,20240827,15.23,1.16,24470379.0,249142439.502382
炼油化工,20240828,15.14,1.16,24322233.0,246316802.37559
炼油化工,20240829,14.81,1.13,23795923.0,239459522.022874
炼油化工,20240830,14.82,1.13,23816472.0,239670513.091451
炼油化工,20240902,14.76,1.14,23959409.0,242054920.049347
炼油化工,20240903,14.38,1.11,23356919.0,234368903.531705
炼油化工,20240904,14.13,1.09,22937606.0,226135185.027546
炼油化工,20240905,14.0,1.08,22728353.0,223507784.253098
炼油化工,20240906,13.94,1.08,22634185.0,222145661.823975
炼油化工,20240909,13.59,1.05,22061868.0,216035347.627702
炼油化工,20240910,13.67,1.06,22198892.0,218203232.376453
炼油化工,20240911,13.38,1.03,21722187.0,213503941.108611
炼油化工,20240912,13.44,1.04,21828989.0,215277381.75152
炼油化工,20240913,13.32,1.03,21621107.0,214747978.738271
炼油化工,20240918,13.52,1.04,21949120.0,219055761.83601
炼油化工,20240919,13.52,1.04,21958361.0,215837108.571616
炼油化工,20240920,13.57,1.05,22025766.0,217234788.708958
炼油化工,20240923,13.69,1.06,22218607.0,219775962.339372
炼油化工,20240924,14.32,1.11,23245754.0,229560301.914231
炼油化工,20240925,14.36,1.11,23314807.0,230165924.002983
炼油化工,20240926,14.61,1.13,23719380.0,231556695.224532
炼油化工,20240927,14.74,1.14,23919475.0,231710472.085153
炼油化工,20240930,15.7,1.21,25488493.0,247497048.336206
炼油化工,20241008,16.08,1.24,26097208.0,254373310.6779
炼油化工,20241009,14.82,1.14,24059816.0,232762119.224662
炼油化工,20241010,15.22,1.18,24702336.0,240452189.926592
炼油化工,20241011,14.95,1.15,24262592.0,237783636.644663
炼油化工,20241014,15.04,1.16,24408763.0,239189723.523455
炼油化工,20241015,14.59,1.13,23675733.0,231233254.916636
炼油化工,20241016,14.51,1.12,23550212.0,230596588.493888
炼油化工,20241017,14.28,1.11,23185035.0,227929909.027427
炼油化工,20241018,14.61,1.13,23705194.0,232763779.56298
炼油化工,20241021,14.53,1.12,23575835.0,231065411.716339
炼油化工,20241022,14.65,1.13,23779289.0,232018038.635705
炼油化工,20241023,14.72,1.14,23884788.0,232580107.509149
炼油化工,20241024,14.59,1.13,23677146.0,230887442.960938
炼油化工,20241025,14.62,1.13,23721224.0,229972259.939727
炼油化工,20241028,14.65,1.13,23784324.0,229809970.176664
炼油化工,20241029,14.28,1.11,23171433.0,224324000.563861
炼油化工,20241030,14.19,1.1,23023431.0,222347468.372077
炼油化工,20241031,14.11,1.1,22898969.0,221688835.830459
炼油化工,20241101,16.36,1.11,23170524.0,225957979.651102
炼油化工,20241104,16.32,1.11,23123064.0,224227754.282416
炼油化工,20241105,16.49,1.12,23364008.0,226383342.979954
炼油化工,20241106,16.62,1.13,23545563.0,226787470.648638
炼油化工,20241107,16.93,1.15,23980229.0,230031435.782807
炼油化工,20241108,16.82,1.15,23826558.0,227841307.082063
炼油化工,20241111,16.62,1.13,23544583.0,224173248.25834
炼油化工,20241112,16.54,1.13,23430107.0,222302539.893019
炼油化工,20241113,16.7,1.14,23665020.0,224367809.694594
炼油化工,20241114,16.74,1.14,23717548.0,224236983.092645
炼油化工,20241115,16.78,1.14,23770204.0,224683560.315013
炼油化工,20241118,16.74,1.14,23709015.0,226221657.325899
炼油化工,20241119,16.72,1.14,23687498.0,225570921.123488
炼油化工,20241120,16.83,1.15,23840174.0,226247938.371031
炼油化工,20241121,16.73,1.14,23696394.0,225381096.986074
炼油化工,20241122,16.4,1.12,23227476.0,222060204.499563
炼油化工,20241125,16.49,1.12,23362917.0,223096153.640406
炼油化工,20241126,16.49,1.12,23364944.0,223186260.557793
炼油化工,20241127,16.57,1.13,23455230.0,223865944.989782
炼油化工,20241128,16.58,1.13,23475867.0,224036405.525372
炼油化工,20241129,16.59,1.13,23486092.0,224031660.263424
炼油化工,20241202,16.63,1.13,23539942.0,223698323.281156
炼油化工,20241203,16.69,1.14,23548941.0,225310689.955344
炼油化工,20241204,16.92,1.15,23864676.0,231755130.410213
炼油化工,20241205,16.75,1.14,23624156.0,228337698.83215
炼油化工,20241206,16.83,1.15,23746839.0,229305411.692797
炼油化工,20241209,16.99,1.16,23969811.0,231947788.737551
炼油化工,20241210,16.94,1.15,23901439.0,230567916.650563
炼油化工,20241211,17.05,1.16,24058183.0,232327633.65538
炼油化工,20241212,17.18,1.17,24238981.0,233040618.809779
炼油化工,20241213,16.83,1.15,23741842.0,228497984.275843
炼油化工,20241216,16.92,1.15,23869919.0,231719316.064401
炼油化工,20241217,16.89,1.15,23830971.0,231952096.114787
炼油化工,20241218,16.98,1.16,23949819.0,233080953.172196
炼油化工,20241219,16.82,1.15,23733701.0,230883389.31098
炼油化工,20241220,16.64,1.13,23480957.0,228528357.355962
炼油化工,20241223,16.87,1.15,23805055.0,233840368.442584
炼油化工,20241224,17.14,1.17,24174590.0,238231818.612127
炼油化工,20241225,17.33,1.18,24445676.0,243273744.465464
炼油化工,20241226,17.19,1.17,24245310.0,241404956.462621
炼油化工,20241227,17.2,1.17,24267688.0,240655740.902926
炼油化工,20241230,17.34,1.18,24457889.0,242740364.682508
炼油化工,20241231,17.21,1.17,24275111.0,241059524.908289
炼油化工,20250102,16.81,1.15,23714291.0,236199446.218123
炼油化工,20250103,16.86,1.15,23789057.0,237699511.516218
炼油化工,20250106,16.96,1.16,23926074.0,238952900.783636
炼油化工,20250107,16.92,1.15,23867345.0,237621506.617887
炼油化工,20250108,17.01,1.16,23995041.0,241258140.133493
炼油化工,20250109,16.69,1.14,23541301.0,235653001.565008
炼油化工,20250110,16.43,1.12,23176713.0,232860203.910706
炼油化工,20250113,16.57,1.12,23369605.0,234359377.964638
炼油化工,20250114,16.76,1.14,23642545.0,235919750.246229
炼油化工,20250115,16.68,1.13,23528771.0,234966744.318831
炼油化工,20250116,16.79,1.14,23683590.0,237539172.416146
炼油化工,20250117,16.69,1.13,23542921.0,234421590.798477
炼油化工,20250120,16.47,1.12,23240204.0,229472564.363964
炼油化工,20250121,16.21,1.1,22862690.0,226001162.493765
炼油化工,20250122,16.01,1.09,22583146.0,221634501.101686
炼油化工,20250123,16.06,1.09,22656575.0,222465343.888462
炼油化工,20250124,16.09,1.09,22692019.0,222071849.121172
炼油化工,20250127,16.27,1.11,22955880.0,224783566.313922
炼油化工,20250205,16.15,1.1,22780470.0,221398376.041007
炼油化工,20250206,16.24,1.1,22906024.0,222842963.154794
炼油化工,20250207,16.38,1.11,23114632.0,224442724.250678
炼油化工,20250210,16.45,1.12,23200038.0,224328536.0
炼油化工,20250211,16.47,1.12,23211602.0,225428109.0
炼油化工,20250212,16.49,1.12,23249291.0,225329414.0
炼油化工,20250213,16.41,1.12,23135607.0,224141897.0
炼油化工,20250214,16.35,1.11,23040573.0,222160366.0
