name,trade_date,pe,pb,float_mv,total_mv
元件,20240319,32.73,2.71,32682629.0,63173731.244218
元件,20240320,32.86,2.72,32819843.0,63555043.947453
元件,20240321,32.36,2.68,32311199.0,62588047.593137
元件,20240322,32.17,2.67,32115612.0,62260870.079953
元件,20240325,31.09,2.57,30987277.0,59948415.664643
元件,20240326,30.85,2.56,31006160.0,60051353.417423
元件,20240327,29.66,2.47,29806971.0,57804848.334083
元件,20240328,30.71,2.54,30744346.0,59702598.092987
元件,20240329,30.82,2.54,30777739.0,59697346.701899
元件,20240401,32.0,2.61,31643034.0,61247859.707386
元件,20240402,31.45,2.56,31097658.0,60255333.734581
元件,20240403,30.93,2.52,30607798.0,59331110.601284
元件,20240408,30.28,2.47,29943824.0,58002298.547945
元件,20240409,30.49,2.48,30147133.0,58380727.640676
元件,20240410,29.66,2.42,29352096.0,56891685.277273
元件,20240411,29.6,2.41,29279792.0,58302343.597238
元件,20240412,30.17,2.45,29806171.0,59690989.931633
元件,20240415,30.18,2.44,29560341.0,59145068.716541
元件,20240416,28.77,2.33,28210710.0,56546760.530771
元件,20240417,30.16,2.44,29635830.0,59353031.521887
元件,20240418,30.53,2.43,29737329.0,59357630.226814
元件,20240419,30.1,2.38,29201669.0,58271048.269868
元件,20240422,29.78,2.35,28783523.0,57490837.285903
元件,20240423,30.04,2.36,28932379.0,57718227.943759
元件,20240424,31.23,2.46,30186446.0,60238170.281922
元件,20240425,30.97,2.46,30100313.0,60115845.21685
元件,20240426,32.22,2.54,31209642.0,62127807.221705
元件,20240429,33.13,2.63,32341793.0,64436558.731297
元件,20240430,33.18,2.63,32386838.0,64300793.89048
元件,20240506,32.41,2.65,32798613.0,65353162.083816
元件,20240507,32.59,2.67,32990980.0,65940096.684564
元件,20240508,32.15,2.63,32541740.0,65006290.212292
元件,20240509,32.39,2.65,32786336.0,65426993.88076
元件,20240510,31.78,2.6,32164619.0,64214456.114694
元件,20240513,31.61,2.59,31970466.0,63955732.361456
元件,20240514,31.48,2.58,31849145.0,63815118.65975
元件,20240515,31.45,2.57,31813547.0,63723786.468889
元件,20240516,31.96,2.61,32337320.0,64880121.55908
元件,20240517,32.18,2.63,32579451.0,65376427.795618
元件,20240520,32.28,2.64,32685119.0,65691380.021338
元件,20240521,32.34,2.65,32749272.0,66017112.151836
元件,20240522,32.34,2.65,32753185.0,66085176.434886
元件,20240523,32.14,2.63,32599099.0,66049657.091631
元件,20240524,31.36,2.57,31783327.0,64219733.565219
元件,20240527,31.81,2.6,32215370.0,65078395.032811
元件,20240528,31.18,2.55,31585489.0,63860525.577742
元件,20240529,31.24,2.56,31650058.0,64032783.768525
元件,20240530,31.61,2.59,32004085.0,64775700.758544
元件,20240531,31.77,2.6,32190266.0,65045438.459865
元件,20240603,32.43,2.65,32872482.0,66560221.245161
元件,20240604,32.32,2.64,32762698.0,66360979.430143
元件,20240605,32.18,2.63,32631931.0,66181492.451898
元件,20240606,32.54,2.67,33051575.0,67304479.712086
元件,20240607,31.97,2.62,32452959.0,65935665.854943
元件,20240611,32.68,2.68,33179653.0,67490890.91286
元件,20240612,32.79,2.69,33485370.0,68113847.1813
元件,20240613,33.16,2.72,33837102.0,68710629.025185
元件,20240614,34.35,2.82,35077184.0,71428536.122867
元件,20240617,35.34,2.9,36129141.0,73728225.335936
元件,20240618,35.53,2.92,36344711.0,74249180.623493
元件,20240619,34.89,2.86,35669490.0,72708562.852279
元件,20240620,60.01,2.82,17998296.0,71473942.448394
元件,20240621,34.32,2.83,35197394.0,71863814.905082
元件,20240624,34.04,2.81,34925102.0,71440171.013775
元件,20240625,33.11,2.73,33962649.0,69472283.761146
元件,20240626,34.38,2.83,35283559.0,72420545.241476
元件,20240627,33.82,2.79,34689722.0,70960038.311084
元件,20240628,34.71,2.86,35632543.0,72830209.186431
元件,20240701,34.45,2.84,35349234.0,72143704.889814
元件,20240702,33.99,2.8,34891387.0,71186145.808978
元件,20240703,33.77,2.78,34618540.0,70562903.085863
元件,20240704,33.92,2.8,34745299.0,70868694.369608
元件,20240705,33.77,2.79,34566348.0,70368681.996844
元件,20240708,33.67,2.78,34442497.0,70097722.71587
元件,20240709,35.65,2.94,36470654.0,74127680.074559
元件,20240710,37.03,3.05,37880827.0,77240064.786059
元件,20240711,37.74,3.11,38617590.0,78632075.132317
元件,20240712,37.2,3.07,38056987.0,77588691.57454
元件,20240715,36.88,3.04,37729564.0,76867000.736658
元件,20240716,38.45,3.17,39316570.0,79788002.56272
元件,20240717,36.68,3.02,37504740.0,75948557.843548
元件,20240718,36.13,2.98,36970972.0,74648788.577545
元件,20240719,36.13,2.98,36998939.0,74681796.870769
元件,20240722,36.34,3.0,37214943.0,75054473.918186
元件,20240723,35.4,2.92,36249481.0,73009873.022051
元件,20240724,34.98,2.89,35807905.0,72051927.944062
元件,20240725,34.14,2.82,34955972.0,70434806.96477
元件,20240726,34.67,2.86,35452154.0,71416629.943458
元件,20240729,34.75,2.87,35545886.0,71719570.870782
元件,20240730,34.26,2.83,35054495.0,70741041.195415
元件,20240731,35.11,2.89,35928818.0,72608230.827494
元件,20240801,35.09,2.89,35921999.0,72712065.510837
元件,20240802,33.71,2.78,34513027.0,69989392.759779
元件,20240805,31.72,2.62,32463709.0,65938653.512807
元件,20240806,32.48,2.68,33233523.0,67423056.44713
元件,20240807,32.46,2.67,33217308.0,67177481.633106
元件,20240808,32.21,2.65,32961288.0,66638689.432415
元件,20240809,32.72,2.7,33423969.0,67651738.712196
元件,20240812,32.73,2.7,33426990.0,67640520.567944
元件,20240813,33.18,2.73,33898200.0,68633835.277182
元件,20240814,32.76,2.7,33522139.0,67725503.40397
元件,20240815,32.63,2.69,33402961.0,67364605.733025
元件,20240816,33.11,2.73,33899343.0,68235596.008343
元件,20240819,32.91,2.72,33666331.0,67607371.474131
元件,20240820,32.49,2.69,33232824.0,66792756.583314
元件,20240821,32.79,2.72,33563746.0,67556973.702888
元件,20240822,32.42,2.69,33164606.0,66764912.147424
元件,20240823,32.33,2.68,33069902.0,66571039.763274
元件,20240826,32.32,2.68,33071371.0,66488358.969195
元件,20240827,31.66,2.63,32398892.0,65196291.61201
元件,20240828,31.76,2.64,32489720.0,65389351.028962
元件,20240829,31.92,2.65,32695901.0,65630771.651296
元件,20240830,33.22,2.76,34020351.0,68175523.395234
元件,20240902,30.62,2.71,33408067.0,66961689.357843
元件,20240903,30.86,2.72,33667763.0,67402000.498733
元件,20240904,30.21,2.67,32972728.0,66088506.256727
元件,20240905,30.53,2.7,33382982.0,66930785.516349
元件,20240906,29.43,2.6,32190193.0,64648518.069032
元件,20240909,29.09,2.57,31917167.0,64038533.246201
元件,20240910,29.45,2.6,32340542.0,64735350.652758
元件,20240911,29.15,2.57,32011125.0,64036535.874836
元件,20240912,28.93,2.55,31760617.0,63473017.88133
元件,20240913,29.43,2.6,32272542.0,64545173.436923
元件,20240918,28.9,2.55,31699073.0,63183283.15264
元件,20240919,28.76,2.54,31551977.0,62929323.475853
元件,20240920,28.7,2.53,31495884.0,62840176.224722
元件,20240923,28.73,2.54,31537323.0,62775945.035103
元件,20240924,30.21,2.67,33133413.0,65884487.738009
元件,20240925,30.01,2.65,32927963.0,65451772.833741
元件,20240926,30.72,2.71,33702244.0,66794208.603182
元件,20240927,32.41,2.86,35567161.0,70586020.103222
元件,20240930,35.87,3.17,39392928.0,78204462.109317
元件,20241008,39.45,3.48,43376208.0,86100045.38886
元件,20241009,36.67,3.24,40263451.0,79774404.015286
元件,20241010,36.28,3.2,39838463.0,79026616.43703
元件,20241011,34.74,3.07,38141880.0,75637039.995007
元件,20241014,36.1,3.19,39638190.0,78406672.911801
元件,20241015,35.36,3.12,38836978.0,76688254.008813
元件,20241016,34.44,3.05,38279741.0,74777189.956685
元件,20241017,34.98,3.1,38882016.0,75826765.150319
元件,20241018,37.33,3.31,41541418.0,81161464.801128
元件,20241021,38.1,3.37,42452747.0,83047260.999994
元件,20241022,38.06,3.37,42332826.0,82892071.40241
元件,20241023,37.69,3.34,41914839.0,82116598.068683
元件,20241024,37.7,3.34,41913476.0,82135530.066535
元件,20241025,38.24,3.37,42525943.0,83167443.333665
元件,20241028,38.01,3.33,42305888.0,82566402.274095
元件,20241029,38.42,3.33,42722339.0,83311701.443708
元件,20241030,38.19,3.3,42479808.0,82711174.364956
元件,20241031,38.77,3.35,43134033.0,83904947.025569
元件,20241101,36.77,3.23,41734387.0,81292166.366803
元件,20241104,37.55,3.3,42639694.0,82947455.46912
元件,20241105,39.25,3.45,44559502.0,86481294.026024
元件,20241106,38.61,3.4,43542684.0,85380596.288852
元件,20241107,38.89,3.43,44043611.0,86658524.554653
元件,20241108,38.66,3.41,43801288.0,86427840.133323
元件,20241111,39.72,3.5,45204939.0,88722234.641736
元件,20241112,39.27,3.46,44717917.0,87643121.301302
元件,20241113,39.4,3.47,44872402.0,88084507.292336
元件,20241114,38.05,3.36,43307792.0,84909133.188466
元件,20241115,37.01,3.26,42128124.0,82597226.284573
元件,20241118,35.95,3.17,40925528.0,80401969.474731
元件,20241119,37.05,3.27,42180767.0,82716793.401081
元件,20241120,37.29,3.29,42450080.0,83216090.663165
元件,20241121,36.93,3.26,42052816.0,82449006.032343
元件,20241122,35.5,3.13,40399098.0,79135653.549632
元件,20241125,34.9,3.08,39733513.0,77952102.369776
元件,20241126,34.98,3.08,39809132.0,78269247.276023
元件,20241127,36.18,3.19,41169521.0,81037507.994127
元件,20241128,35.68,3.15,40617676.0,79946768.42335
元件,20241129,36.33,3.2,41356494.0,81306458.083293
元件,20241202,37.24,3.28,42412160.0,83380703.40839
元件,20241203,36.95,3.26,42088134.0,82705837.758871
元件,20241204,36.48,3.22,41545043.0,81604364.870739
元件,20241205,36.82,3.25,41940899.0,82508037.281704
元件,20241206,37.38,3.3,42553260.0,83932479.229922
元件,20241209,37.21,3.28,42368462.0,83490428.044785
元件,20241210,37.28,3.29,42447422.0,83742051.735697
元件,20241211,37.85,3.34,43089651.0,84908130.440639
元件,20241212,37.94,3.34,43180113.0,85126993.510774
元件,20241213,37.5,3.31,42687036.0,84120246.094562
元件,20241216,37.44,3.3,42625943.0,84397429.943274
元件,20241217,37.91,3.34,43120159.0,85796488.098136
元件,20241218,38.16,3.36,43413186.0,86299913.97069
元件,20241219,38.97,3.44,44312952.0,88227717.451798
元件,20241220,39.25,3.46,44657409.0,88878790.475251
元件,20241223,38.08,3.36,43301032.0,86325423.125635
元件,20241224,38.87,3.43,44204153.0,88166015.752745
元件,20241225,38.58,3.4,43857023.0,87571949.427916
元件,20241226,40.28,3.55,45791073.0,91457570.583226
元件,20241227,39.81,3.51,45249819.0,90006525.861209
元件,20241230,39.63,3.49,45023816.0,89584531.775943
元件,20241231,37.91,3.34,43046008.0,85713598.508401
元件,20250102,36.97,3.26,42119425.0,83481053.55831
元件,20250103,35.89,3.16,40846772.0,80963105.00351
元件,20250106,36.01,3.17,40972743.0,81052670.238458
元件,20250107,37.92,3.34,43155280.0,85519985.638366
元件,20250108,37.96,3.35,43175362.0,85655387.688988
元件,20250109,39.33,3.47,44805400.0,89092054.610413
元件,20250110,38.39,3.38,43710663.0,86862310.0736
元件,20250113,37.6,3.31,42831266.0,85079972.189796
元件,20250114,39.16,3.45,44651324.0,88626389.007725
元件,20250115,38.23,3.37,43593843.0,86687829.936744
元件,20250116,38.2,3.37,43546927.0,86501331.247741
元件,20250117,39.47,3.48,45214840.0,90420577.101024
元件,20250120,40.43,3.56,46344270.0,93206698.633325
元件,20250121,41.06,3.62,47036448.0,94448861.743003
元件,20250122,42.41,3.74,48564103.0,97411364.535953
元件,20250123,41.74,3.68,47798793.0,95997131.026586
元件,20250124,42.27,3.73,48362930.0,96874982.895213
元件,20250127,40.55,3.57,46374207.0,92853624.326059
元件,20250205,38.6,3.4,44236013.0,88736611.679481
元件,20250206,39.92,3.52,45745580.0,91651202.293288
元件,20250207,40.49,3.57,46387008.0,92891427.57279
元件,20250210,41.19,3.63,47181098.0,94762729.0
元件,20250211,41.58,3.67,47616095.0,95647265.0
元件,20250212,42.48,3.74,48629758.0,97629453.0
元件,20250213,41.33,3.64,47306056.0,94805700.0
元件,20250214,41.38,3.65,47372319.0,94776742.0
