name,trade_date,pe,pb,float_mv,total_mv
微利股指数,20240311,103.61,1.82,72564785.0,118612548.186291
微利股指数,20240312,103.6,1.82,72585469.0,118770919.513147
微利股指数,20240313,103.54,1.82,72558912.0,118705140.399955
微利股指数,20240314,101.97,1.79,71442256.0,116894273.78759
微利股指数,20240315,103.25,1.82,72337404.0,118360883.809724
微利股指数,20240318,105.51,1.86,73948436.0,121148021.565455
微利股指数,20240319,105.16,1.85,73715473.0,120829427.256352
微利股指数,20240320,106.11,1.87,74388247.0,122059007.505826
微利股指数,20240321,105.94,1.86,74264673.0,121785314.948027
微利股指数,20240322,104.06,1.84,73198486.0,120027557.425065
微利股指数,20240325,101.63,1.79,71493333.0,117365350.360385
微利股指数,20240326,101.21,1.79,71187886.0,116963684.791621
微利股指数,20240327,96.35,1.74,69387067.0,114349184.645109
微利股指数,20240328,100.04,1.8,71711089.0,117739174.85669
微利股指数,20240329,100.4,1.8,72048590.0,118218560.524602
微利股指数,20240401,101.29,1.87,74767433.0,122345401.870159
微利股指数,20240402,98.9,1.85,73624048.0,120619529.03653
微利股指数,20240403,98.89,1.84,73085830.0,119776204.498485
微利股指数,20240408,97.44,1.81,72020263.0,118006680.029688
微利股指数,20240409,95.01,1.81,72201871.0,118391429.752845
微利股指数,20240410,93.12,1.78,70834051.0,116280339.853458
微利股指数,20240411,92.55,1.78,70804591.0,116126639.172578
微利股指数,20240412,91.51,1.76,70025155.0,114790955.741349
微利股指数,20240415,93.46,1.74,69458994.0,113568328.073736
微利股指数,20240416,90.02,1.66,66821791.0,108882592.194031
微利股指数,20240417,94.03,1.74,69859235.0,114097310.475079
微利股指数,20240418,93.9,1.73,69524353.0,113496768.258618
微利股指数,20240419,90.04,1.7,68355751.0,111895739.170757
微利股指数,20240422,88.5,1.69,67861449.0,110916595.195522
微利股指数,20240423,84.28,1.68,67330459.0,110073326.713832
微利股指数,20240424,86.21,1.71,68657624.0,112160395.960267
微利股指数,20240425,86.87,1.71,68850803.0,112520747.987316
微利股指数,20240426,89.73,1.76,70302425.0,114804908.584585
微利股指数,20240429,84.46,1.79,71762674.0,117644030.758505
微利股指数,20240430,78.97,1.77,70994650.0,115801325.40981
微利股指数,20240506,71.35,1.8,72339104.0,117848734.055324
微利股指数,20240507,70.66,1.79,71687432.0,117041004.850627
微利股指数,20240508,69.85,1.77,70843789.0,115569290.758109
微利股指数,20240509,70.47,1.78,71470999.0,116602416.85318
微利股指数,20240510,69.74,1.76,70715698.0,115378323.710195
微利股指数,20240513,40.85,1.58,42540606.0,81834846.103479
微利股指数,20240514,41.17,1.59,42874818.0,82414493.239237
微利股指数,20240515,40.74,1.58,42432899.0,81608028.53116
微利股指数,20240516,40.96,1.59,42656034.0,82055695.652843
微利股指数,20240517,41.73,1.62,43463554.0,83690355.079233
微利股指数,20240520,41.93,1.62,43679724.0,84156879.19432
微利股指数,20240521,41.78,1.62,43526010.0,83928446.253466
微利股指数,20240522,42.15,1.64,43922171.0,84624950.76467
微利股指数,20240523,41.26,1.6,42991367.0,82843230.946673
微利股指数,20240524,40.82,1.58,42514937.0,81958275.261451
微利股指数,20240527,41.15,1.6,42861499.0,82592869.003885
微利股指数,20240528,40.73,1.58,42423443.0,81750875.035454
微利股指数,20240529,40.61,1.58,42298383.0,81566754.710504
微利股指数,20240530,40.68,1.58,42376818.0,81573957.538207
微利股指数,20240531,40.68,1.58,42398528.0,81521153.972853
微利股指数,20240603,39.83,1.55,41511113.0,79641012.417999
微利股指数,20240604,39.79,1.54,41474467.0,79712026.592049
微利股指数,20240605,39.3,1.52,40956489.0,78611929.156264
微利股指数,20240606,38.1,1.48,39692531.0,76240067.420554
微利股指数,20240607,38.6,1.5,40219008.0,77324237.469017
微利股指数,20240611,39.08,1.52,40721140.0,78019426.07326
微利股指数,20240612,39.37,1.53,41035842.0,78534158.120603
微利股指数,20240613,39.12,1.52,40771917.0,77953146.699696
微利股指数,20240614,39.12,1.52,40764965.0,77974123.824182
微利股指数,20240617,39.24,1.52,40895764.0,78072496.409964
微利股指数,20240618,39.59,1.54,41275603.0,78818206.073826
微利股指数,20240619,39.18,1.52,40866567.0,78023277.376033
微利股指数,20240620,58.04,1.49,14269869.0,76479602.291018
微利股指数,20240621,37.63,1.49,39915167.0,76319218.420668
微利股指数,20240624,36.24,1.43,38442384.0,73531440.051368
微利股指数,20240625,35.86,1.42,38122130.0,72898714.978004
微利股指数,20240626,37.09,1.47,39442972.0,75134912.119255
微利股指数,20240627,36.35,1.44,38652513.0,73617961.434548
微利股指数,20240628,36.54,1.44,38854432.0,73967911.991087
微利股指数,20240701,36.88,1.46,39205504.0,74709838.606825
微利股指数,20240702,36.79,1.45,39100357.0,74501920.901072
微利股指数,20240703,36.67,1.45,38963660.0,74259295.381051
微利股指数,20240704,35.78,1.41,38023407.0,72406153.616328
微利股指数,20240705,36.09,1.43,38323119.0,73067596.16856
微利股指数,20240708,35.27,1.4,37455667.0,71325060.114757
微利股指数,20240709,36.22,1.43,38459945.0,73067398.035817
微利股指数,20240710,36.38,1.44,38603373.0,73221430.969849
微利股指数,20240711,37.32,1.48,39610816.0,75199271.627395
微利股指数,20240712,37.29,1.47,39569506.0,75140031.456149
微利股指数,20240715,37.02,1.46,39280850.0,74518597.873264
微利股指数,20240716,37.49,1.48,39766883.0,75316887.434628
微利股指数,20240717,37.35,1.48,39612632.0,75084285.847959
微利股指数,20240718,37.24,1.47,39494655.0,74859636.416228
微利股指数,20240719,37.25,1.47,39507478.0,74904226.156758
微利股指数,20240722,37.69,1.49,39981815.0,75723766.223748
微利股指数,20240723,36.76,1.45,39011454.0,73962995.365698
微利股指数,20240724,35.97,1.42,38189184.0,72495808.848284
微利股指数,20240725,36.02,1.42,38235358.0,72623076.120929
微利股指数,20240726,36.65,1.45,38913440.0,73942024.731815
微利股指数,20240729,36.76,1.45,39020379.0,74117736.53598
微利股指数,20240730,36.93,1.46,39209905.0,74428386.977781
微利股指数,20240731,38.27,1.51,40625790.0,77027626.094595
微利股指数,20240801,38.36,1.52,40719444.0,77180789.659595
微利股指数,20240802,37.75,1.49,40065665.0,76069915.336687
微利股指数,20240805,36.76,1.45,38990487.0,74156263.165388
微利股指数,20240806,37.09,1.47,39343357.0,74842884.220103
微利股指数,20240807,37.26,1.47,39534330.0,75153037.608599
微利股指数,20240808,37.13,1.47,39378519.0,74975437.98485
微利股指数,20240809,36.95,1.46,39189820.0,74712187.049603
微利股指数,20240812,36.63,1.45,38845611.0,74015408.154032
微利股指数,20240813,36.91,1.46,39150648.0,74546843.692196
微利股指数,20240814,36.62,1.45,38851417.0,73945271.533496
微利股指数,20240815,37.39,1.48,39661084.0,75446703.074514
微利股指数,20240816,37.06,1.47,39319435.0,74713207.210305
微利股指数,20240819,36.87,1.46,39114499.0,74374001.263144
微利股指数,20240820,36.23,1.43,38439753.0,73019374.756201
微利股指数,20240821,36.0,1.42,38197030.0,72583680.177
微利股指数,20240822,35.41,1.4,37572671.0,71443734.722004
微利股指数,20240823,35.42,1.4,37581451.0,71401700.122552
微利股指数,20240826,35.99,1.41,38201347.0,72105244.757571
微利股指数,20240827,35.16,1.38,37322340.0,70523837.267104
微利股指数,20240828,35.09,1.38,37252811.0,70426008.774368
微利股指数,20240829,35.42,1.4,37606627.0,71070962.016846
微利股指数,20240830,36.47,1.43,38721406.0,72990887.51971
微利股指数,20240902,31.27,1.4,37957791.0,71503309.430261
微利股指数,20240903,31.81,1.42,38626209.0,72760830.565498
微利股指数,20240904,31.64,1.41,38414255.0,72452180.502191
微利股指数,20240905,31.93,1.43,38774524.0,73053597.347517
微利股指数,20240906,31.8,1.42,38604519.0,72690918.965978
微利股指数,20240909,70.57,1.24,26309510.0,51139264.302087
微利股指数,20240910,70.57,1.24,26329771.0,51213210.126804
微利股指数,20240911,70.06,1.23,26151716.0,50936417.190269
微利股指数,20240912,69.97,1.23,26095888.0,50776713.8729
微利股指数,20240913,69.04,1.21,25748889.0,50099923.509031
微利股指数,20240918,68.55,1.2,25385307.0,49519488.71545
微利股指数,20240919,70.33,1.23,26062478.0,50871994.024873
微利股指数,20240920,70.09,1.23,25984562.0,50727963.384547
微利股指数,20240923,70.4,1.28,25995159.0,50734913.415753
微利股指数,20240924,72.81,1.33,26879166.0,52462930.728646
微利股指数,20240925,73.75,1.35,27223940.0,53126339.837402
微利股指数,20240926,76.41,1.39,28187051.0,54989211.105498
微利股指数,20240927,80.07,1.46,29563491.0,57701006.704453
微利股指数,20240930,89.28,1.62,32677978.0,64028018.705902
微利股指数,20241008,96.92,1.76,35652587.0,70028657.012021
微利股指数,20241009,88.68,1.61,32560884.0,63769621.194203
微利股指数,20241010,87.88,1.6,32212452.0,63150737.069363
微利股指数,20241011,84.15,1.53,30800414.0,60278613.591854
微利股指数,20241014,86.92,1.58,31819175.0,62234620.267671
微利股指数,20241015,85.47,1.55,31291802.0,61140007.023592
微利股指数,20241016,85.68,1.56,31346839.0,61221963.284864
微利股指数,20241017,85.73,1.56,31370466.0,61179335.072468
微利股指数,20241018,88.86,1.62,32592504.0,63642498.15185
微利股指数,20241021,91.36,1.66,33496287.0,65235522.851005
微利股指数,20241022,92.11,1.68,33768832.0,65777625.519825
微利股指数,20241023,91.95,1.67,33688602.0,65682018.729529
微利股指数,20241024,91.59,1.67,33538700.0,65312907.823514
微利股指数,20241025,93.48,1.7,34295827.0,66914262.564454
微利股指数,20241028,95.82,1.74,35079197.0,68334671.107335
微利股指数,20241029,95.1,1.73,34773670.0,67595905.863685
微利股指数,20241030,97.31,1.76,35518580.0,68775828.674383
微利股指数,20241031,99.64,1.81,36356192.0,70324568.101649
微利股指数,20241101,120.74,1.66,34813500.0,67406542.917352
微利股指数,20241104,124.1,1.71,35748910.0,69050520.994635
微利股指数,20241105,127.48,1.75,36769245.0,71117385.377995
微利股指数,20241106,128.62,1.77,37119299.0,71810004.256816
微利股指数,20241107,130.53,1.8,37674770.0,72963037.464047
微利股指数,20241108,132.19,1.82,38460272.0,74848302.969221
微利股指数,20241111,136.24,1.88,39966264.0,78385638.009034
微利股指数,20241112,136.31,1.88,39973291.0,78378933.566355
微利股指数,20241113,135.47,1.87,39653792.0,77815516.999482
微利股指数,20241114,130.09,1.79,38004319.0,74387458.154559
微利股指数,20241115,126.73,1.74,36972995.0,72318531.103279
微利股指数,20241118,123.39,1.7,35950496.0,70128649.885107
微利股指数,20241119,126.42,1.74,36882352.0,71924671.23202
微利股指数,20241120,129.0,1.78,37599775.0,73297619.492533
微利股指数,20241121,130.19,1.79,38016390.0,74165589.25141
微利股指数,20241122,125.3,1.72,36507821.0,71200408.838434
微利股指数,20241125,125.54,1.72,36635770.0,71632912.658303
微利股指数,20241126,123.66,1.7,36121724.0,70680657.649722
微利股指数,20241127,125.32,1.72,36673596.0,71879830.44091
微利股指数,20241128,125.47,1.72,36650423.0,71778986.643518
微利股指数,20241129,126.85,1.74,37067387.0,72686988.822509
微利股指数,20241202,129.86,1.78,38027787.0,74682956.402393
微利股指数,20241203,129.95,1.78,38006636.0,74503539.102479
微利股指数,20241204,128.09,1.76,37495076.0,73582895.138688
微利股指数,20241205,130.18,1.79,38022613.0,74450250.166997
微利股指数,20241206,132.39,1.82,38618957.0,75546895.686218
微利股指数,20241209,131.16,1.8,38226735.0,74786078.088778
微利股指数,20241210,132.38,1.82,38729468.0,76003238.878802
微利股指数,20241211,134.4,1.85,39198040.0,76795778.53574
微利股指数,20241212,135.53,1.86,39514769.0,77543062.812602
微利股指数,20241213,132.68,1.82,38731413.0,76118374.077194
微利股指数,20241216,130.93,1.8,38183593.0,75119516.155041
微利股指数,20241217,126.43,1.74,36997144.0,72500720.618301
微利股指数,20241218,127.21,1.75,37239330.0,72998104.338266
微利股指数,20241219,126.94,1.74,37163097.0,72777722.607736
微利股指数,20241220,128.19,1.76,37600486.0,73704801.884392
微利股指数,20241223,122.28,1.68,35940873.0,70604305.384382
微利股指数,20241224,123.14,1.69,36215174.0,71243595.376725
微利股指数,20241225,120.78,1.66,35562700.0,70078066.221182
微利股指数,20241226,122.57,1.68,36120508.0,71246918.185549
微利股指数,20241227,123.17,1.69,36216770.0,71240492.199385
微利股指数,20241230,122.11,1.68,35881764.0,70537073.334396
微利股指数,20241231,118.29,1.62,34716075.0,68247275.482714
微利股指数,20250102,115.65,1.59,33834332.0,66409349.72805
微利股指数,20250103,111.28,1.53,32559666.0,63893621.014786
微利股指数,20250106,110.59,1.52,32321359.0,63359151.187396
微利股指数,20250107,113.12,1.55,33075449.0,64799440.599038
微利股指数,20250108,113.59,1.56,33220219.0,65140779.841842
微利股指数,20250109,114.03,1.56,33342535.0,65363481.253914
微利股指数,20250110,110.84,1.52,32443583.0,63680915.394241
微利股指数,20250113,111.09,1.52,32535222.0,63954491.857578
微利股指数,20250114,116.34,1.6,34072430.0,66918699.023071
微利股指数,20250115,115.37,1.58,33746204.0,66226576.895128
微利股指数,20250116,116.11,1.59,33949297.0,66606142.837986
微利股指数,20250117,116.39,1.6,34033213.0,66744271.266405
微利股指数,20250120,116.76,1.6,34107150.0,66805921.298365
微利股指数,20250121,116.77,1.6,34121244.0,66802569.384367
微利股指数,20250122,115.23,1.58,33647723.0,65823055.693843
微利股指数,20250123,114.97,1.58,33557327.0,65610583.350945
微利股指数,20250124,116.49,1.6,34006446.0,66454532.201477
微利股指数,20250127,114.5,1.57,33423172.0,65225025.008873
微利股指数,20250205,116.44,1.6,34012446.0,66328516.62542
微利股指数,20250206,119.71,1.64,35025618.0,68409026.251086
微利股指数,20250207,120.89,1.66,35342112.0,68948285.775654
微利股指数,20250210,123.69,1.7,36179836.0,70574319.0
微利股指数,20250211,121.91,1.67,35652174.0,69594812.0
微利股指数,20250212,123.57,1.7,36124949.0,70478155.0
微利股指数,20250213,123.0,1.69,35886379.0,69859542.0
微利股指数,20250214,122.91,1.69,35879251.0,69847965.0
