name,trade_date,pe,pb,float_mv,total_mv
玻纤制造,20240619,17.63,1.44,4403234.0,10192362.529611
玻纤制造,20240620,49.52,1.4,1065857.0,9839076.284392
玻纤制造,20240621,17.12,1.4,4277351.0,9877750.664331
玻纤制造,20240624,16.94,1.39,4222348.0,9691455.96467
玻纤制造,20240625,17.15,1.41,4266822.0,9737424.379306
玻纤制造,20240626,17.54,1.44,4361639.0,9944487.082681
玻纤制造,20240627,17.31,1.42,4300801.0,9765891.939409
玻纤制造,20240628,17.2,1.41,4285604.0,9738696.664735
玻纤制造,20240701,17.48,1.43,4356715.0,9874579.865153
玻纤制造,20240702,17.04,1.4,4255964.0,9748759.298815
玻纤制造,20240703,16.96,1.39,4235914.0,9754011.654247
玻纤制造,20240704,16.66,1.37,4160704.0,9598836.702319
玻纤制造,20240705,16.76,1.37,4185738.0,9599640.219862
玻纤制造,20240708,16.35,1.34,4081225.0,9318470.047517
玻纤制造,20240709,15.72,1.29,3931596.0,9057809.996454
玻纤制造,20240710,15.78,1.29,3941962.0,9033053.442297
玻纤制造,20240711,16.3,1.34,4072993.0,9332205.545037
玻纤制造,20240712,16.19,1.33,4046506.0,9246426.120886
玻纤制造,20240715,16.07,1.32,4016917.0,9163144.440833
玻纤制造,20240716,15.98,1.31,3991820.0,9107866.838875
玻纤制造,20240717,16.04,1.31,4004876.0,9088190.132208
玻纤制造,20240718,16.01,1.31,3996921.0,9075260.996604
玻纤制造,20240719,16.05,1.32,4008499.0,9106357.720779
玻纤制造,20240722,15.99,1.31,3994611.0,9094295.103902
玻纤制造,20240723,15.53,1.27,3881293.0,8831959.41852
玻纤制造,20240724,15.4,1.26,3846678.0,8747351.743314
玻纤制造,20240725,15.88,1.3,3963321.0,8972779.226057
玻纤制造,20240726,16.29,1.33,4062000.0,9185440.915559
玻纤制造,20240729,15.82,1.3,3950477.0,8980996.765874
玻纤制造,20240730,15.78,1.29,3943981.0,8981569.2697
玻纤制造,20240731,16.33,1.34,4082068.0,9297776.075769
玻纤制造,20240801,16.43,1.35,4103673.0,9331951.986142
玻纤制造,20240802,16.14,1.32,4031795.0,9173312.670866
玻纤制造,20240805,15.87,1.3,3966198.0,9008198.437101
玻纤制造,20240806,15.97,1.31,3993048.0,9082965.379465
玻纤制造,20240807,15.94,1.31,3984221.0,9057059.131909
玻纤制造,20240808,15.99,1.31,3994759.0,9082461.591143
玻纤制造,20240809,15.71,1.29,3925450.0,8939758.945337
玻纤制造,20240812,15.66,1.28,3910343.0,8881876.092937
玻纤制造,20240813,15.68,1.29,3918059.0,8912188.794331
玻纤制造,20240814,15.4,1.26,3849642.0,8764477.413175
玻纤制造,20240815,15.59,1.28,3897103.0,8862190.142734
玻纤制造,20240816,15.26,1.25,3814831.0,8671720.28219
玻纤制造,20240819,15.33,1.26,3831587.0,8690237.284629
玻纤制造,20240820,15.1,1.24,3772229.0,8553049.695766
玻纤制造,20240821,15.27,1.25,3814045.0,8637041.008718
玻纤制造,20240822,15.03,1.24,3752289.0,8483914.567059
玻纤制造,20240823,15.34,1.28,3826458.0,8625160.042647
玻纤制造,20240826,15.06,1.26,3760468.0,8525787.95208
玻纤制造,20240827,14.73,1.23,3678252.0,8336189.177379
玻纤制造,20240828,14.64,1.22,3655564.0,8298003.782238
玻纤制造,20240829,14.81,1.24,3699805.0,8427298.331921
玻纤制造,20240830,15.21,1.27,3798282.0,8656692.659298
玻纤制造,20240902,20.01,1.24,3698029.0,8440306.401098
玻纤制造,20240903,20.0,1.24,3696521.0,8460280.601943
玻纤制造,20240904,19.66,1.22,3635270.0,8344875.903732
玻纤制造,20240905,19.77,1.22,3657497.0,8404214.971136
玻纤制造,20240906,19.34,1.2,3577350.0,8221621.030532
玻纤制造,20240909,19.25,1.19,3575512.0,8269807.258748
玻纤制造,20240910,19.15,1.18,3555437.0,8216814.770337
玻纤制造,20240911,19.18,1.19,3558758.0,8215158.608908
玻纤制造,20240912,19.25,1.19,3577146.0,8268949.900717
玻纤制造,20240913,18.68,1.16,3481959.0,8091928.414514
玻纤制造,20240918,18.81,1.16,3502332.0,8121180.408217
玻纤制造,20240919,19.52,1.21,3635400.0,8418656.012761
玻纤制造,20240920,19.36,1.2,3603618.0,8333536.112928
玻纤制造,20240923,19.34,1.2,3595615.0,8290737.445278
玻纤制造,20240924,20.35,1.26,3777711.0,8674849.831892
玻纤制造,20240925,20.38,1.26,3784409.0,8706970.609635
玻纤制造,20240926,21.47,1.33,3979106.0,9110947.045307
玻纤制造,20240927,22.52,1.39,4177087.0,9582706.970412
玻纤制造,20240930,24.65,1.52,4583387.0,10574242.844688
玻纤制造,20241008,25.66,1.59,4789584.0,11193880.928574
玻纤制造,20241009,23.33,1.44,4343535.0,10093922.22362
玻纤制造,20241010,23.71,1.47,4408956.0,10218166.595736
玻纤制造,20241011,22.87,1.41,4246830.0,9796343.777862
玻纤制造,20241014,22.96,1.42,4272660.0,9923665.386409
玻纤制造,20241015,22.33,1.38,4153151.0,9648596.170066
玻纤制造,20241016,22.24,1.38,4154001.0,9734513.064603
玻纤制造,20241017,21.85,1.35,4076524.0,9541201.95433
玻纤制造,20241018,22.23,1.37,4145962.0,9710520.947145
玻纤制造,20241021,22.47,1.39,4190185.0,9808493.578512
玻纤制造,20241022,22.84,1.41,4253472.0,9928817.867812
玻纤制造,20241023,23.19,1.43,4316924.0,10063514.353215
玻纤制造,20241024,22.87,1.41,4251553.0,9889569.19394
玻纤制造,20241025,23.94,1.47,4447362.0,10309654.999538
玻纤制造,20241028,24.7,1.51,4590113.0,10632292.240642
玻纤制造,20241029,23.84,1.46,4428019.0,10259478.807198
玻纤制造,20241030,24.18,1.48,4488189.0,10373105.709373
玻纤制造,20241031,24.31,1.48,4517221.0,10478099.626407
玻纤制造,20241101,25.63,1.48,4477608.0,10303236.265444
玻纤制造,20241104,25.8,1.49,4511649.0,10406801.443393
玻纤制造,20241105,26.15,1.51,4576844.0,10594661.559376
玻纤制造,20241106,26.26,1.51,4598178.0,10649454.426132
玻纤制造,20241107,27.03,1.56,4739760.0,10986759.683916
玻纤制造,20241108,26.73,1.54,4685357.0,10875085.879593
玻纤制造,20241111,26.62,1.53,4669246.0,10873446.064644
玻纤制造,20241112,26.46,1.52,4634809.0,10770249.545169
玻纤制造,20241113,26.7,1.54,4678909.0,10883694.732619
玻纤制造,20241114,26.03,1.5,4558074.0,10573054.244132
玻纤制造,20241115,25.47,1.47,4459828.0,10349581.855237
玻纤制造,20241118,25.12,1.45,4396544.0,10186275.682356
玻纤制造,20241119,25.42,1.46,4463886.0,10419104.613374
玻纤制造,20241120,25.42,1.46,4462231.0,10422992.251119
玻纤制造,20241121,25.42,1.46,4461229.0,10421860.684728
玻纤制造,20241122,24.59,1.42,4311921.0,10057025.043653
玻纤制造,20241125,25.32,1.46,4436551.0,10323041.516498
玻纤制造,20241126,24.81,1.43,4346549.0,10113373.773712
玻纤制造,20241127,25.58,1.47,4478043.0,10427217.584852
玻纤制造,20241128,26.12,1.5,4573557.0,10686322.05247
玻纤制造,20241129,26.13,1.5,4574056.0,10690048.19288
玻纤制造,20241202,26.6,1.53,4659151.0,10864680.121171
玻纤制造,20241203,26.59,1.53,4655636.0,10821285.408753
玻纤制造,20241204,26.27,1.51,4599433.0,10741270.005369
玻纤制造,20241205,26.48,1.52,4642492.0,10887282.330114
玻纤制造,20241206,27.43,1.58,4808560.0,11274479.93278
玻纤制造,20241209,27.93,1.61,4891716.0,11428458.685437
玻纤制造,20241210,27.8,1.6,4870331.0,11397507.243827
玻纤制造,20241211,27.88,1.6,4888830.0,11500513.486069
玻纤制造,20241212,28.13,1.62,4940113.0,11727023.012257
玻纤制造,20241213,27.33,1.57,4791262.0,11323194.361118
玻纤制造,20241216,27.12,1.56,4749102.0,11147411.66228
玻纤制造,20241217,26.75,1.54,4678435.0,10920303.741871
玻纤制造,20241218,26.98,1.55,4718378.0,11013301.233238
玻纤制造,20241219,26.67,1.53,4664004.0,10867300.97632
玻纤制造,20241220,26.61,1.53,4656164.0,10874693.474317
玻纤制造,20241223,26.57,1.53,4636230.0,10741670.36854
玻纤制造,20241224,26.78,1.54,4672503.0,10824156.468909
玻纤制造,20241225,26.86,1.55,4681744.0,10827914.362905
玻纤制造,20241226,26.7,1.54,4658589.0,10803515.982238
玻纤制造,20241227,26.52,1.53,4630499.0,10746961.190183
玻纤制造,20241230,26.24,1.51,4596709.0,10597376.616889
玻纤制造,20241231,25.91,1.49,4534549.0,10395213.693201
玻纤制造,20250102,25.09,1.44,4382771.0,10034828.45403
玻纤制造,20250103,24.64,1.42,4301629.0,9819021.6399
玻纤制造,20250106,24.8,1.43,4329037.0,9864566.845008
玻纤制造,20250107,25.05,1.44,4373924.0,9987891.913382
玻纤制造,20250108,24.89,1.43,4345705.0,9906763.022442
玻纤制造,20250109,25.0,1.44,4366654.0,10028524.520005
玻纤制造,20250110,25.02,1.44,4362566.0,9954332.081496
玻纤制造,20250113,24.82,1.43,4328389.0,9872231.515882
玻纤制造,20250114,26.04,1.5,4537588.0,10340477.089926
玻纤制造,20250115,25.94,1.49,4517316.0,10273218.349877
玻纤制造,20250116,25.5,1.47,4446863.0,10141309.389269
玻纤制造,20250117,25.36,1.46,4421477.0,10083681.305201
玻纤制造,20250120,24.9,1.43,4347348.0,9973523.309213
玻纤制造,20250121,25.06,1.44,4366283.0,9976044.307527
玻纤制造,20250122,24.65,1.42,4295313.0,9813193.446539
玻纤制造,20250123,24.54,1.41,4278928.0,9783839.776437
玻纤制造,20250124,24.77,1.43,4317584.0,9873254.425397
玻纤制造,20250127,25.33,1.46,4408405.0,10008175.154198
玻纤制造,20250205,24.71,1.42,4244573.0,9821702.66973
玻纤制造,20250206,25.14,1.44,4319738.0,10011784.22969
玻纤制造,20250207,25.43,1.46,4373385.0,10148468.572181
玻纤制造,20250210,25.71,1.48,4421938.0,10262071.0
玻纤制造,20250211,25.9,1.49,4448230.0,10285744.0
玻纤制造,20250212,26.01,1.49,4469102.0,10338744.0
玻纤制造,20250213,25.81,1.48,4436217.0,10266116.0
玻纤制造,20250214,25.83,1.48,4440012.0,10268565.0
