name,trade_date,pe,pb,float_mv,total_mv
塑料,20240620,103.72,1.69,4072228.0,29470159.69183
塑料,20240621,35.28,1.68,14263951.0,29281831.774031
塑料,20240624,34.02,1.62,13751581.0,28175228.771922
塑料,20240625,34.13,1.63,13805061.0,28298166.762915
塑料,20240626,35.05,1.67,14177308.0,29079329.040271
塑料,20240627,34.05,1.62,13915628.0,29263522.520291
塑料,20240628,34.04,1.62,13912724.0,29237263.715345
塑料,20240701,34.39,1.64,14051384.0,29510578.542428
塑料,20240702,33.99,1.62,13887592.0,29165825.119532
塑料,20240703,33.8,1.61,13813153.0,28967932.029038
塑料,20240704,33.11,1.58,13538340.0,28406905.482781
塑料,20240705,33.12,1.58,13545739.0,28336090.209174
塑料,20240708,32.06,1.53,13110786.0,27450512.222199
塑料,20240709,32.62,1.56,13365229.0,28014104.502254
塑料,20240710,32.24,1.54,13255179.0,27687192.856499
塑料,20240711,33.58,1.6,13790095.0,28788887.496812
塑料,20240712,33.4,1.59,13706002.0,28584307.493072
塑料,20240715,32.93,1.57,13512729.0,28182106.778525
塑料,20240716,32.71,1.56,13433191.0,28016741.469395
塑料,20240717,32.13,1.53,13208632.0,27523113.394708
塑料,20240718,32.09,1.53,13184314.0,27449494.213438
塑料,20240719,32.39,1.55,13310387.0,27702500.84241
塑料,20240722,32.26,1.54,13262590.0,27596201.154347
塑料,20240723,31.55,1.5,12966014.0,26970248.66767
塑料,20240724,31.03,1.48,12759453.0,26517290.491184
塑料,20240725,31.42,1.47,12641778.0,26412011.747143
塑料,20240726,32.01,1.5,12871717.0,26842513.82187
塑料,20240729,31.99,1.5,12856368.0,26774839.65841
塑料,20240730,32.06,1.5,12889782.0,26914602.736352
塑料,20240731,33.38,1.56,13399587.0,27870828.530046
塑料,20240801,33.21,1.55,13332805.0,27726990.43933
塑料,20240802,32.78,1.53,13165944.0,27429909.523332
塑料,20240805,31.89,1.49,12820948.0,26772419.78812
塑料,20240806,32.39,1.51,13024942.0,27232573.168794
塑料,20240807,32.58,1.52,13093633.0,27314773.896764
塑料,20240808,32.46,1.51,13027638.0,27119572.429204
塑料,20240809,32.38,1.51,12988768.0,26993333.80703
塑料,20240812,32.15,1.5,12900488.0,26834524.861158
塑料,20240813,32.38,1.51,13002027.0,27067638.280682
塑料,20240814,32.11,1.5,12883651.0,26801574.378829
塑料,20240815,32.36,1.51,12970772.0,26953273.252162
塑料,20240816,32.23,1.5,12905572.0,26801466.414053
塑料,20240819,32.33,1.51,12911545.0,26696427.290612
塑料,20240820,31.84,1.49,12703390.0,26214149.538742
塑料,20240821,31.81,1.48,12688465.0,26194992.924543
塑料,20240822,31.32,1.45,12496711.0,25742127.863725
塑料,20240823,31.06,1.44,12388431.0,25556489.968012
塑料,20240826,31.89,1.48,12704499.0,26173356.438047
塑料,20240827,31.69,1.46,12618876.0,25944775.290646
塑料,20240828,31.99,1.47,12734142.0,26188104.551181
塑料,20240829,32.65,1.51,12996592.0,26728453.347401
塑料,20240830,33.15,1.53,13189564.0,27093392.923454
塑料,20240902,33.18,1.53,13147823.0,26961334.678391
塑料,20240903,33.84,1.56,13398713.0,27439911.938937
塑料,20240904,33.45,1.54,13245676.0,27158519.249067
塑料,20240905,33.4,1.54,13222704.0,27119186.088202
塑料,20240906,32.81,1.51,12974770.0,26569486.83896
塑料,20240909,32.63,1.5,12916398.0,26482590.578394
塑料,20240910,32.65,1.5,12942236.0,26610984.002779
塑料,20240911,32.63,1.5,12926116.0,26541472.123973
塑料,20240912,32.38,1.49,12823524.0,26303003.057082
塑料,20240913,31.91,1.47,12634749.0,25898497.297396
塑料,20240918,31.78,1.46,12571313.0,25734613.197584
塑料,20240919,32.41,1.49,12823158.0,26250349.894521
塑料,20240920,32.24,1.48,12790086.0,26118914.678059
塑料,20240923,32.2,1.48,12794019.0,26122067.818701
塑料,20240924,33.3,1.53,13234170.0,27015061.019977
塑料,20240925,33.76,1.55,13408946.0,27335434.090674
塑料,20240926,34.69,1.6,13773033.0,28051777.638328
塑料,20240927,36.36,1.67,14440335.0,29445985.476501
塑料,20240930,40.35,1.86,16056487.0,32845285.65385
塑料,20241008,43.69,2.01,17412303.0,35693083.346596
塑料,20241009,40.26,1.85,15973032.0,32452127.068851
塑料,20241010,40.28,1.85,16003596.0,32544420.986522
塑料,20241011,38.75,1.78,15365636.0,31194609.314679
塑料,20241014,39.53,1.82,15686686.0,31889638.980658
塑料,20241015,39.28,1.81,15571720.0,31577389.400874
塑料,20241016,39.15,1.8,15519347.0,31452226.778528
塑料,20241017,38.92,1.79,15425710.0,31247363.183087
塑料,20241018,40.32,1.86,15980137.0,32353777.574104
塑料,20241021,41.36,1.9,16382146.0,33131660.374618
塑料,20241022,41.4,1.9,16398388.0,33203360.887617
塑料,20241023,41.82,1.92,16548648.0,33475356.72577
塑料,20241024,41.15,1.89,16304859.0,33005715.909979
塑料,20241025,42.06,1.93,16660463.0,33705116.196321
塑料,20241028,42.94,1.97,17011940.0,34345707.355011
塑料,20241029,41.95,1.93,16619305.0,33460900.427236
塑料,20241030,42.38,1.95,16749517.0,33606333.664035
塑料,20241031,43.27,1.99,17078764.0,34186409.035386
塑料,20241101,40.78,1.91,16430273.0,32970373.548761
塑料,20241104,41.47,1.94,16892571.0,33723540.072044
塑料,20241105,42.44,1.99,17281200.0,34479270.283099
塑料,20241106,42.39,1.98,17267347.0,34478962.591295
塑料,20241107,43.09,2.02,17559110.0,35034465.991203
塑料,20241108,43.26,2.02,17620478.0,35115462.416845
塑料,20241111,44.52,2.08,18122979.0,36139841.968957
塑料,20241112,44.18,2.07,17993958.0,35912032.073128
塑料,20241113,44.41,2.08,18091533.0,36152812.262434
塑料,20241114,43.14,2.02,17567417.0,35148074.036799
塑料,20241115,42.52,1.99,17309149.0,34677283.556053
塑料,20241118,41.55,1.94,16912114.0,33809822.760234
塑料,20241119,42.85,2.0,17449109.0,34942642.675448
塑料,20241120,43.83,2.05,17832544.0,35684531.870687
塑料,20241121,44.18,2.07,17972078.0,35836474.364008
塑料,20241122,42.92,2.01,17428364.0,34632385.887095
塑料,20241125,43.18,2.02,17551913.0,34965732.275051
塑料,20241126,42.2,1.98,17159814.0,34209016.1957
塑料,20241127,42.78,2.0,17414049.0,34820585.495719
塑料,20241128,42.93,2.01,17477029.0,34981467.275871
塑料,20241129,43.76,2.05,17799105.0,35559013.600826
塑料,20241202,44.85,2.1,18255055.0,36520588.203752
塑料,20241203,44.86,2.1,18254642.0,36499201.856513
塑料,20241204,44.11,2.06,17968153.0,35966889.478883
塑料,20241205,44.74,2.09,18231960.0,36454879.927367
塑料,20241206,44.98,2.1,18322405.0,36657242.821029
塑料,20241209,44.91,2.1,18311342.0,36720765.011267
塑料,20241210,45.71,2.14,18617207.0,37312248.007886
塑料,20241211,45.92,2.15,18698050.0,37442392.608738
塑料,20241212,45.9,2.15,18685818.0,37426338.226753
塑料,20241213,45.09,2.11,18351216.0,36764534.270757
塑料,20241216,44.61,2.09,18166843.0,36385829.839083
塑料,20241217,43.3,2.03,17643643.0,35370653.341744
塑料,20241218,43.34,2.03,17681856.0,35335339.946753
塑料,20241219,43.1,2.02,17579354.0,35158312.513839
塑料,20241220,43.45,2.03,17737535.0,35535402.052202
塑料,20241223,41.56,1.94,16987130.0,34093848.414456
塑料,20241224,42.14,1.97,17229192.0,34561703.586911
塑料,20241225,41.31,1.93,16879821.0,33804868.773772
塑料,20241226,41.89,1.96,17114181.0,34243060.019863
塑料,20241227,42.3,1.98,17272396.0,34552094.841296
塑料,20241230,42.2,1.97,17210070.0,34330681.249489
塑料,20241231,41.01,1.92,16728473.0,33375308.804519
塑料,20250102,40.1,1.88,16352253.0,32646510.6437
塑料,20250103,38.77,1.81,15814388.0,31533147.840843
塑料,20250106,38.65,1.81,15770763.0,31469380.908972
塑料,20250107,39.44,1.84,16092125.0,32116622.809776
塑料,20250108,39.03,1.83,15935373.0,31836512.610532
塑料,20250109,39.72,1.86,16190442.0,32260953.995614
塑料,20250110,39.31,1.84,15994932.0,31849848.58432
塑料,20250113,39.32,1.84,16009417.0,31918682.642055
塑料,20250114,41.15,1.92,16761164.0,33352060.980587
塑料,20250115,40.63,1.9,16567385.0,32920903.53881
塑料,20250116,41.12,1.92,16749328.0,33213735.426796
塑料,20250117,41.39,1.94,16850400.0,33394127.847079
塑料,20250120,42.01,1.96,17104960.0,33896259.421126
塑料,20250121,42.34,1.98,17235270.0,34194336.464489
塑料,20250122,42.27,1.98,17194455.0,34110879.706618
塑料,20250123,42.12,1.97,17142708.0,34074166.788912
塑料,20250124,42.53,1.99,17300413.0,34403936.39015
塑料,20250127,41.92,1.96,17071103.0,33964006.893829
塑料,20250205,42.58,1.99,17330695.0,34404904.546566
塑料,20250206,43.48,2.03,17693244.0,35097868.291102
塑料,20250207,44.02,2.06,17898480.0,35433827.622107
塑料,20250210,44.17,2.06,17955416.0,35580441.0
塑料,20250211,44.22,2.07,17977287.0,35649263.0
塑料,20250212,45.0,2.1,18271642.0,36223137.0
塑料,20250213,44.38,2.07,18019095.0,35701619.0
塑料,20250214,44.62,2.09,18119225.0,35882635.0
