name,trade_date,pe,pb,float_mv,total_mv
汽车,20240312,25.14,2.1,131586176.0,309816362.061026
汽车,20240313,25.39,2.12,132864920.0,312630651.012764
汽车,20240314,25.35,2.12,132628641.0,311656122.472911
汽车,20240315,25.67,2.15,134265216.0,315286083.285711
汽车,20240318,26.13,2.2,137626593.0,323289219.857726
汽车,20240319,25.81,2.17,135974063.0,319734803.23037
汽车,20240320,25.94,2.18,136728209.0,321374270.565609
汽车,20240321,25.97,2.19,136918340.0,321566000.256822
汽车,20240322,25.74,2.17,135663351.0,318342486.384618
汽车,20240325,25.34,2.13,133639814.0,313073431.320932
汽车,20240326,25.26,2.15,135200462.0,316459222.801468
汽车,20240327,24.25,2.07,130619405.0,306036547.138028
汽车,20240328,24.54,2.1,132586575.0,310470604.355574
汽车,20240329,24.46,2.1,132974990.0,311035427.203825
汽车,20240401,25.33,2.16,137256650.0,320643130.867518
汽车,20240402,25.12,2.15,136374739.0,318521903.566014
汽车,20240403,24.71,2.11,134088324.0,313279434.894611
汽车,20240408,24.76,2.12,134261210.0,313759308.459494
汽车,20240409,24.73,2.11,134157792.0,314019238.029996
汽车,20240410,24.53,2.09,132739202.0,310927576.901391
汽车,20240411,24.74,2.11,133837700.0,313444341.998694
汽车,20240412,24.59,2.1,133077797.0,311371814.848
汽车,20240415,24.51,2.09,132422615.0,309709289.591307
汽车,20240416,23.26,2.01,127690819.0,299122831.305437
汽车,20240417,24.1,2.09,132608572.0,310376357.012931
汽车,20240418,24.18,2.1,133618584.0,312459291.282385
汽车,20240419,24.13,2.1,133400264.0,311670560.599375
汽车,20240422,23.86,2.07,132160780.0,308818631.456342
汽车,20240423,23.66,2.05,131142410.0,307115542.519828
汽车,20240424,24.07,2.09,133454623.0,312237625.474387
汽车,20240425,23.85,2.08,133105409.0,312537861.560403
汽车,20240426,24.5,2.13,136761360.0,320301978.580888
汽车,20240429,24.5,2.14,138569275.0,324429237.642508
汽车,20240430,24.12,2.09,136865621.0,320239847.561601
汽车,20240506,24.25,2.13,139467945.0,326121779.123189
汽车,20240507,24.23,2.13,139382467.0,325743334.992469
汽车,20240508,23.87,2.1,137297953.0,320903269.370742
汽车,20240509,24.19,2.12,139091598.0,324811331.207624
汽车,20240510,23.99,2.11,137922003.0,321907456.315817
汽车,20240513,23.8,2.09,136760073.0,319140832.198535
汽车,20240514,24.05,2.11,137894247.0,322677092.001427
汽车,20240515,23.7,2.08,135889954.0,317780731.876741
汽车,20240516,23.56,2.07,135095442.0,316063507.22974
汽车,20240517,23.64,2.07,135546615.0,317817099.958636
汽车,20240520,23.68,2.08,135685461.0,318430823.958396
汽车,20240521,23.53,2.06,135013746.0,315832934.601017
汽车,20240522,23.41,2.05,134382462.0,314472456.586629
汽车,20240523,23.02,2.02,132148446.0,309274773.66137
汽车,20240524,22.68,1.99,130161111.0,304392912.825126
汽车,20240527,22.87,2.0,131308492.0,306811108.491913
汽车,20240528,22.6,1.98,129710964.0,302999079.725745
汽车,20240529,22.88,2.01,131365608.0,307200610.46577
汽车,20240530,22.99,2.02,131964929.0,308434784.697671
汽车,20240531,23.05,2.02,132380329.0,309657793.352531
汽车,20240603,23.02,2.02,132119010.0,309753946.026823
汽车,20240604,23.03,2.02,132222959.0,309155969.891851
汽车,20240605,22.92,2.01,131555159.0,307777895.533749
汽车,20240606,22.49,1.97,128929956.0,301566033.785317
汽车,20240607,22.53,1.98,129237024.0,302033079.376949
汽车,20240611,22.63,1.99,129790545.0,303401977.391546
汽车,20240612,22.69,1.99,130172458.0,304073131.928857
汽车,20240613,22.76,2.0,130624765.0,305275357.653695
汽车,20240614,22.83,2.01,130968614.0,305875931.530349
汽车,20240617,23.01,2.02,132181711.0,308649428.494153
汽车,20240618,23.44,2.06,134727709.0,314703446.824841
汽车,20240619,23.13,2.03,133009587.0,310698027.933588
汽车,20240620,47.02,2.0,58029904.0,305934510.214129
汽车,20240621,22.84,2.01,131661446.0,307406433.823279
汽车,20240624,22.28,1.96,128361283.0,299350879.146425
汽车,20240625,22.34,1.97,128782361.0,299839684.885784
汽车,20240626,22.59,1.99,130387710.0,302943636.380896
汽车,20240627,22.12,1.95,127630513.0,296426674.482532
汽车,20240628,22.37,1.97,129033029.0,299390792.25058
汽车,20240701,22.45,1.98,129590080.0,300693535.479604
汽车,20240702,22.13,1.95,127781793.0,296775411.983803
汽车,20240703,21.93,1.93,126614929.0,294225575.854189
汽车,20240704,21.78,1.92,125698206.0,291914140.442286
汽车,20240705,21.82,1.92,125931595.0,291987018.567333
汽车,20240708,21.57,1.9,124441518.0,288312200.067704
汽车,20240709,22.28,1.96,128708585.0,297227362.251427
汽车,20240710,22.49,1.98,129906903.0,300306127.934731
汽车,20240711,22.87,2.02,132171097.0,305874610.133758
汽车,20240712,23.0,2.03,132905651.0,307408715.822329
汽车,20240715,22.85,2.01,132065374.0,305103770.017834
汽车,20240716,22.89,2.02,132257006.0,306125507.661105
汽车,20240717,22.59,1.99,130414891.0,302183260.574272
汽车,20240718,22.65,2.0,130747904.0,302573584.822755
汽车,20240719,22.49,1.98,129902657.0,300924047.289422
汽车,20240722,22.57,1.99,130367140.0,301844939.921838
汽车,20240723,21.94,1.93,126801598.0,293676322.59143
汽车,20240724,21.39,1.88,123623400.0,285875374.799434
汽车,20240725,21.49,1.89,124212712.0,287171444.504952
汽车,20240726,22.07,1.95,127874051.0,294383342.883335
汽车,20240729,21.95,1.94,127558761.0,293689617.369302
汽车,20240730,21.76,1.92,126466664.0,291095478.006054
汽车,20240731,22.51,1.98,131726792.0,303761806.834907
汽车,20240801,22.38,1.97,131092393.0,302362440.707168
汽车,20240802,21.91,1.92,128332887.0,295801718.364651
汽车,20240805,21.32,1.87,124789344.0,287828166.673578
汽车,20240806,21.39,1.88,125251462.0,288737583.744144
汽车,20240807,21.51,1.89,125911133.0,289770300.894709
汽车,20240808,21.24,1.87,124336869.0,286251849.179517
汽车,20240809,21.22,1.86,124190394.0,285831432.39749
汽车,20240812,21.03,1.85,123083290.0,283424379.492704
汽车,20240813,21.12,1.86,123673613.0,284493504.538885
汽车,20240814,20.92,1.84,122493478.0,281694094.122629
汽车,20240815,21.21,1.86,124185923.0,285529431.986931
汽车,20240816,21.15,1.86,123854496.0,284777491.473027
汽车,20240819,21.14,1.86,123739082.0,284666418.886685
汽车,20240820,20.85,1.83,122039147.0,280656915.117089
汽车,20240821,20.86,1.83,122115295.0,280777926.130047
汽车,20240822,20.53,1.86,120479376.0,276601902.618374
汽车,20240823,20.65,1.87,121157091.0,278444637.860227
汽车,20240826,20.69,1.87,121402593.0,278857775.108868
汽车,20240827,20.48,1.85,120139699.0,275876595.001755
汽车,20240828,20.31,1.84,118945704.0,272953723.451031
汽车,20240829,20.61,1.87,120659911.0,276811781.187047
汽车,20240830,21.2,1.92,124091146.0,284501857.334363
汽车,20240902,19.55,1.88,121717013.0,278074102.955657
汽车,20240903,19.86,1.91,123674888.0,282525308.796647
汽车,20240904,19.94,1.92,124186141.0,283668481.269927
汽车,20240905,20.16,1.94,125560146.0,286891848.810371
汽车,20240906,20.08,1.93,125030384.0,285640119.399157
汽车,20240909,19.94,1.92,124126893.0,283630506.785193
汽车,20240910,19.95,1.92,124253000.0,283880799.240206
汽车,20240911,20.14,1.94,125461998.0,286854016.631084
汽车,20240912,20.0,1.93,124560945.0,284819278.872778
汽车,20240913,19.81,1.91,123330887.0,281684656.269028
汽车,20240918,20.06,1.93,124852522.0,285185094.983971
汽车,20240919,20.31,1.95,126447678.0,288492419.430592
汽车,20240920,20.25,1.95,126135287.0,287872331.130147
汽车,20240923,20.23,1.95,126061709.0,287830195.620289
汽车,20240924,20.64,1.99,128623045.0,293623844.538535
汽车,20240925,20.9,2.01,130186476.0,297303849.251568
汽车,20240926,21.6,2.08,134588305.0,307612108.273411
汽车,20240927,22.5,2.16,140280143.0,320469151.870919
汽车,20240930,24.47,2.35,152755416.0,349167851.745197
汽车,20241008,25.7,2.47,160756064.0,367824565.570195
汽车,20241009,23.95,2.3,149507388.0,340881027.773655
汽车,20241010,24.23,2.33,151438515.0,344996174.183379
汽车,20241011,23.35,2.25,145981247.0,332704736.467785
汽车,20241014,23.77,2.29,148594033.0,338258893.170824
汽车,20241015,23.11,2.22,144482483.0,328739266.405377
汽车,20241016,22.91,2.2,143274602.0,325686012.982249
汽车,20241017,22.84,2.2,142736400.0,323695108.687798
汽车,20241018,23.61,2.27,147627159.0,334535751.74975
汽车,20241021,23.75,2.28,148609952.0,336093855.651287
汽车,20241022,24.15,2.31,151424753.0,341511609.332617
汽车,20241023,24.48,2.34,153419085.0,346533660.484156
汽车,20241024,24.2,2.32,151675573.0,342116615.137366
汽车,20241025,24.45,2.34,153370216.0,345891082.13712
汽车,20241028,24.76,2.36,155342099.0,349949283.542762
汽车,20241029,24.71,2.35,155049366.0,348666390.057229
汽车,20241030,24.86,2.36,155876607.0,349776016.23797
汽车,20241031,24.84,2.36,155781841.0,349252770.91442
汽车,20241101,24.37,2.29,152936836.0,343460190.128598
汽车,20241104,25.26,2.38,158538451.0,356538757.958603
汽车,20241105,25.81,2.43,162029942.0,364358027.330122
汽车,20241106,25.85,2.43,162340139.0,364722824.890314
汽车,20241107,26.12,2.46,164007053.0,368599219.977285
汽车,20241108,26.14,2.46,164138298.0,368691405.124272
汽车,20241111,26.87,2.53,168738766.0,379435113.602905
汽车,20241112,26.72,2.51,167811402.0,378466739.706824
汽车,20241113,26.67,2.51,167536980.0,379537837.243677
汽车,20241114,25.91,2.44,162785097.0,369132150.482642
汽车,20241115,25.49,2.4,160067261.0,363795240.661921
汽车,20241118,25.3,2.38,158805939.0,361561358.826411
汽车,20241119,25.62,2.41,160960710.0,365207211.051492
汽车,20241120,25.83,2.43,162244883.0,367789055.6083
汽车,20241121,25.88,2.44,162557802.0,368707156.754931
汽车,20241122,24.95,2.35,156661912.0,355305488.470789
汽车,20241125,25.12,2.37,158456542.0,360006314.534719
汽车,20241126,24.64,2.33,155466831.0,352744215.308529
汽车,20241127,24.86,2.35,156846762.0,355541701.346468
汽车,20241128,24.58,2.32,155103527.0,351093818.087906
汽车,20241129,24.98,2.36,158041489.0,357460613.08346
汽车,20241202,25.75,2.43,162976861.0,369729963.864984
汽车,20241203,25.8,2.43,163305445.0,371470380.359055
汽车,20241204,25.58,2.41,162009244.0,367954369.865726
汽车,20241205,25.77,2.43,163247607.0,370946080.842504
汽车,20241206,25.86,2.44,163784298.0,371657122.870493
汽车,20241209,26.04,2.46,165013475.0,375026774.633155
汽车,20241210,26.22,2.47,166179731.0,377194871.007366
汽车,20241211,26.36,2.49,167042328.0,378701802.213395
汽车,20241212,26.49,2.5,167831853.0,380400375.247895
汽车,20241213,26.03,2.46,164880240.0,374819234.597407
汽车,20241216,25.73,2.43,163002452.0,370328293.666056
汽车,20241217,25.67,2.42,162463197.0,369067100.162628
汽车,20241218,25.84,2.44,163501157.0,371727260.890596
汽车,20241219,25.79,2.43,163219860.0,370459902.520768
汽车,20241220,25.77,2.43,163092080.0,370226268.441569
汽车,20241223,25.34,2.39,160216406.0,363448587.033479
汽车,20241224,25.74,2.43,162815631.0,369445754.839466
汽车,20241225,25.64,2.42,162142808.0,367592698.233068
汽车,20241226,25.91,2.45,163858352.0,371675733.873284
汽车,20241227,26.02,2.45,164584031.0,373435434.306274
汽车,20241230,25.95,2.44,164507834.0,372712550.164049
汽车,20241231,25.49,2.4,161584987.0,366222831.841764
汽车,20250102,24.72,2.32,156710748.0,354762782.413738
汽车,20250103,24.12,2.27,152803353.0,346195553.84687
汽车,20250106,24.12,2.27,152760432.0,346039003.50411
汽车,20250107,24.61,2.31,155937596.0,353174507.394042
汽车,20250108,24.65,2.32,156213274.0,352783026.574124
汽车,20250109,24.75,2.33,156883480.0,353799430.264121
汽车,20250110,24.43,2.3,154947170.0,350459577.330178
汽车,20250113,24.33,2.29,154322988.0,348531640.020553
汽车,20250114,25.54,2.4,162104564.0,365768410.731076
汽车,20250115,25.39,2.38,161092140.0,362846772.617996
汽车,20250116,25.44,2.39,161480016.0,363424273.965802
汽车,20250117,25.55,2.4,162150884.0,364769808.62775
汽车,20250120,25.84,2.43,163983483.0,369048747.986654
汽车,20250121,26.07,2.45,165581570.0,372729482.698464
汽车,20250122,25.78,2.42,163753544.0,367949718.36923
汽车,20250123,25.56,2.4,162407032.0,365002260.958601
汽车,20250124,25.97,2.44,165046842.0,370980912.404419
汽车,20250127,25.72,2.41,163399654.0,367487375.576475
汽车,20250205,25.88,2.43,164422377.0,369183115.360809
汽车,20250206,26.91,2.53,170992760.0,383784100.993651
汽车,20250207,27.51,2.58,174747893.0,392537193.972442
汽车,20250210,27.7,2.6,176015304.0,395355308.0
汽车,20250211,27.57,2.59,175206363.0,393335481.0
汽车,20250212,27.89,2.62,177200686.0,396958499.0
汽车,20250213,27.51,2.58,174791159.0,391411941.0
汽车,20250214,27.85,2.61,176890312.0,396079754.0
