name,trade_date,pe,pb,float_mv,total_mv
光伏加工设备,20240424,13.3,2.76,6978605.0,15707613.37077
光伏加工设备,20240425,13.52,2.76,7023888.0,15805737.365008
光伏加工设备,20240426,14.32,2.85,7403932.0,16617544.120008
光伏加工设备,20240429,15.26,2.97,7853889.0,17603316.482963
光伏加工设备,20240430,14.92,2.85,7652497.0,17129938.267778
光伏加工设备,20240506,18.52,3.02,7717936.0,17298963.118141
光伏加工设备,20240507,18.58,3.03,7742710.0,17366624.704089
光伏加工设备,20240508,18.14,2.96,7558401.0,16968206.746795
光伏加工设备,20240509,18.61,3.04,7753872.0,17411463.05071
光伏加工设备,20240510,18.22,2.97,7591234.0,17051343.039204
光伏加工设备,20240513,18.13,2.96,7555687.0,17010181.819507
光伏加工设备,20240514,17.94,2.93,7477350.0,16866850.034481
光伏加工设备,20240515,17.77,2.9,7406653.0,16747786.995441
光伏加工设备,20240516,17.9,2.92,7461039.0,16869503.941492
光伏加工设备,20240517,18.24,2.98,7601359.0,17166776.031816
光伏加工设备,20240520,18.53,3.03,7723670.0,17556214.693678
光伏加工设备,20240521,18.42,3.01,7674637.0,17440190.935718
光伏加工设备,20240522,20.33,3.28,8900004.0,18262601.521515
光伏加工设备,20240523,19.67,3.17,8609962.0,17697635.957566
光伏加工设备,20240524,19.26,3.1,8431150.0,17326507.658474
光伏加工设备,20240527,19.11,3.08,8362712.0,17203889.085496
光伏加工设备,20240528,18.93,3.05,8287714.0,17037624.52217
光伏加工设备,20240529,19.1,3.08,8361184.0,17191645.420512
光伏加工设备,20240530,18.89,3.04,8269425.0,17023770.607897
光伏加工设备,20240531,18.72,3.02,8195074.0,16887703.183
光伏加工设备,20240603,18.62,3.0,8151575.0,16799600.162515
光伏加工设备,20240604,18.9,3.05,8271161.0,17028474.242008
光伏加工设备,20240605,18.71,3.02,8189107.0,16887422.480588
光伏加工设备,20240606,18.46,2.97,8078698.0,16675698.729485
光伏加工设备,20240607,18.34,2.96,8028324.0,16577839.430316
光伏加工设备,20240611,18.85,3.04,8252610.0,17077180.134456
光伏加工设备,20240612,18.8,3.03,8226912.0,17061376.587172
光伏加工设备,20240613,18.92,3.05,8281248.0,17222513.25181
光伏加工设备,20240614,18.52,2.98,8105949.0,16774259.599863
光伏加工设备,20240617,18.5,2.98,8096842.0,16746301.607793
光伏加工设备,20240618,18.65,3.01,8161606.0,16876264.420467
光伏加工设备,20240619,18.1,2.92,7920283.0,16392830.088375
光伏加工设备,20240620,312.7,2.83,433632.0,15941196.829028
光伏加工设备,20240621,12.72,2.83,7678566.0,15885189.607585
光伏加工设备,20240624,12.33,2.74,7442762.0,15389032.151247
光伏加工设备,20240625,11.95,2.66,7211470.0,14908812.21667
光伏加工设备,20240626,12.12,2.69,7314779.0,15120164.447134
光伏加工设备,20240627,11.78,2.62,7113616.0,14703489.316496
光伏加工设备,20240628,11.61,2.58,7009319.0,14493770.941993
光伏加工设备,20240701,11.73,2.61,7083254.0,14604721.545481
光伏加工设备,20240702,11.39,2.53,6875705.0,14158618.486961
光伏加工设备,20240703,11.51,2.56,6951246.0,14267378.887333
光伏加工设备,20240704,11.33,2.52,6842053.0,14041106.174531
光伏加工设备,20240705,11.57,2.57,6986482.0,14356554.797359
光伏加工设备,20240708,11.18,2.48,6746484.0,13888212.033971
光伏加工设备,20240709,11.19,2.49,6757406.0,13916546.73462
光伏加工设备,20240710,11.13,2.48,6722045.0,13834296.010321
光伏加工设备,20240711,11.45,2.55,6914923.0,14237773.448081
光伏加工设备,20240712,11.5,2.56,6940254.0,14281174.543285
光伏加工设备,20240715,11.31,2.51,6830219.0,14071920.742273
光伏加工设备,20240716,11.54,2.56,6964258.0,14352476.073242
光伏加工设备,20240717,11.55,2.57,6974773.0,14455186.597947
光伏加工设备,20240718,11.7,2.6,7064431.0,14649562.633483
光伏加工设备,20240719,11.77,2.62,7103641.0,14695304.287801
光伏加工设备,20240722,11.63,2.55,7039147.0,14437198.953373
光伏加工设备,20240723,11.12,2.44,6731801.0,13804776.552412
光伏加工设备,20240724,10.96,2.4,6630885.0,13604031.070388
光伏加工设备,20240725,11.2,2.46,6781614.0,13910833.432517
光伏加工设备,20240726,11.2,2.46,6776505.0,13894322.055209
光伏加工设备,20240729,10.88,2.39,6585864.0,13496874.12426
光伏加工设备,20240730,10.84,2.38,6561220.0,13440742.701015
光伏加工设备,20240731,11.41,2.5,6903600.0,14143395.119859
光伏加工设备,20240801,11.25,2.47,6806331.0,13971690.004698
光伏加工设备,20240802,11.01,2.42,6666644.0,13681080.278279
光伏加工设备,20240805,10.65,2.34,6447561.0,13210356.231038
光伏加工设备,20240806,11.07,2.43,6700947.0,13721722.218421
光伏加工设备,20240807,11.01,2.42,6663526.0,13670411.556674
光伏加工设备,20240808,10.94,2.4,6620122.0,13576105.284762
光伏加工设备,20240809,10.77,2.36,6516121.0,13367556.165536
光伏加工设备,20240812,10.72,2.35,6485333.0,13299835.614973
光伏加工设备,20240813,10.67,2.34,6457311.0,13233972.272742
光伏加工设备,20240814,10.39,2.28,6287550.0,12890783.962155
光伏加工设备,20240815,10.44,2.29,6321498.0,12956568.669824
光伏加工设备,20240816,10.26,2.25,6211291.0,12735113.874824
光伏加工设备,20240819,9.9,2.17,5990903.0,12256752.175804
光伏加工设备,20240820,9.72,2.13,5883948.0,12027156.873742
光伏加工设备,20240821,9.57,2.1,5793674.0,11817977.199849
光伏加工设备,20240822,9.36,2.03,5662663.0,11559101.092477
光伏加工设备,20240823,9.28,2.02,5618627.0,11479632.056239
光伏加工设备,20240826,9.3,2.02,5630303.0,11509550.942726
光伏加工设备,20240827,9.16,1.99,5542719.0,11330665.030512
光伏加工设备,20240828,9.24,1.99,5644887.0,11360856.749083
光伏加工设备,20240829,9.57,2.06,5848826.0,11744037.479079
光伏加工设备,20240830,9.66,2.08,5900493.0,11835983.979127
光伏加工设备,20240902,9.55,2.0,5673665.0,11395637.426175
光伏加工设备,20240903,9.69,2.03,5756466.0,11553507.410551
光伏加工设备,20240904,9.79,2.05,5812696.0,11652765.925407
光伏加工设备,20240905,9.88,2.07,5868812.0,11754695.907805
光伏加工设备,20240906,9.62,2.02,5715975.0,11418466.028873
光伏加工设备,20240909,9.59,2.01,5698295.0,11369757.060204
光伏加工设备,20240910,9.54,2.0,5666784.0,11309534.212651
光伏加工设备,20240911,9.63,2.02,5717044.0,11423963.708777
光伏加工设备,20240912,9.63,2.02,5720005.0,11423495.97903
光伏加工设备,20240913,9.38,1.97,5569697.0,11127745.119153
光伏加工设备,20240918,9.28,1.95,5513047.0,11014312.373861
光伏加工设备,20240919,9.39,1.97,5574827.0,11133972.316975
光伏加工设备,20240920,9.18,1.93,5452150.0,10887241.509095
光伏加工设备,20240923,9.03,1.89,5364206.0,10692677.374146
光伏加工设备,20240924,9.61,2.01,5707870.0,11378993.463128
光伏加工设备,20240925,9.77,2.05,5805798.0,11565395.611815
光伏加工设备,20240926,10.25,2.15,6097449.0,12110766.921495
光伏加工设备,20240927,11.43,2.4,6797750.0,13479288.270456
光伏加工设备,20240930,13.55,2.85,8062127.0,16020013.062822
光伏加工设备,20241008,16.11,3.38,9585136.0,19090869.177987
光伏加工设备,20241009,14.75,3.1,8773019.0,17541888.03235
光伏加工设备,20241010,14.16,2.97,8425270.0,16813589.719757
光伏加工设备,20241011,13.06,2.74,7770812.0,15492416.696644
光伏加工设备,20241014,13.26,2.79,7889671.0,15752079.739198
光伏加工设备,20241015,12.91,2.71,7676557.0,15367890.947442
光伏加工设备,20241016,12.5,2.62,7433430.0,14873206.290208
光伏加工设备,20241017,12.37,2.6,7355388.0,14707894.481417
光伏加工设备,20241018,13.49,2.83,8026392.0,16027047.022638
光伏加工设备,20241021,14.11,2.96,8392678.0,16760752.263728
光伏加工设备,20241022,14.47,3.04,8605862.0,17106139.9175
光伏加工设备,20241023,14.83,3.11,8819608.0,17527967.623758
光伏加工设备,20241024,14.13,2.97,8405506.0,16721285.456734
光伏加工设备,20241025,15.41,3.19,9167646.0,18204625.535751
光伏加工设备,20241028,15.34,3.15,9123075.0,18072825.9897
光伏加工设备,20241029,14.7,2.94,8742116.0,17273742.660987
光伏加工设备,20241030,14.82,2.95,8816099.0,17426607.79598
光伏加工设备,20241031,15.16,3.02,9017042.0,17857158.78665
光伏加工设备,20241101,15.05,2.89,8587165.0,17030519.437149
光伏加工设备,20241104,15.18,2.92,8662850.0,17222654.414432
光伏加工设备,20241105,16.15,3.08,9211511.0,20448668.452718
光伏加工设备,20241106,15.93,3.04,9088925.0,20127850.729902
光伏加工设备,20241107,15.82,3.02,9023269.0,19980338.094362
光伏加工设备,20241108,16.02,3.06,9141984.0,20341616.81285
光伏加工设备,20241111,17.53,3.34,9997827.0,22292533.506043
光伏加工设备,20241112,17.24,3.29,9836920.0,22058237.412101
光伏加工设备,20241113,17.81,3.4,10160900.0,22697011.241006
光伏加工设备,20241114,17.0,3.24,9695742.0,21621987.920995
光伏加工设备,20241115,16.32,3.11,9309618.0,20730786.183039
光伏加工设备,20241118,15.53,2.96,8860043.0,19736610.503088
光伏加工设备,20241119,16.15,3.08,9215312.0,20647965.857093
光伏加工设备,20241120,16.14,3.08,9205663.0,20598341.342311
光伏加工设备,20241121,16.07,3.07,9167504.0,20547660.878776
光伏加工设备,20241122,15.22,2.91,8684823.0,19423542.473306
光伏加工设备,20241125,15.26,2.91,8696882.0,19489401.331782
光伏加工设备,20241126,15.04,2.87,8571558.0,19194185.833871
光伏加工设备,20241127,15.43,2.95,8936898.0,19748631.686758
光伏加工设备,20241128,15.25,2.92,8831025.0,19527016.068555
光伏加工设备,20241129,15.53,2.97,8992783.0,19907688.702453
光伏加工设备,20241202,15.48,2.96,8963019.0,19818642.933448
光伏加工设备,20241203,15.41,2.95,8926764.0,19734449.523938
光伏加工设备,20241204,15.08,2.88,8731079.0,19296184.572867
光伏加工设备,20241205,15.1,2.89,8743494.0,19319692.973988
光伏加工设备,20241206,15.2,2.91,8803615.0,19317212.936922
光伏加工设备,20241209,14.96,2.86,8663579.0,18947525.356371
光伏加工设备,20241210,14.99,2.87,8683374.0,18985333.864582
光伏加工设备,20241211,14.93,2.85,8646977.0,18926444.574339
光伏加工设备,20241212,15.12,2.89,8756371.0,19103344.530558
光伏加工设备,20241213,14.77,2.82,8554271.0,18627861.016031
光伏加工设备,20241216,14.36,2.75,8316466.0,18165312.793456
光伏加工设备,20241217,14.16,2.71,8201343.0,17895090.577254
光伏加工设备,20241218,14.12,2.7,8174589.0,17851757.595199
光伏加工设备,20241219,14.03,2.68,8126283.0,17689452.733223
光伏加工设备,20241220,14.15,2.7,8192143.0,17861526.782179
光伏加工设备,20241223,14.27,2.73,8268478.0,17974504.539168
光伏加工设备,20241224,14.4,2.75,8340816.0,18180783.768134
光伏加工设备,20241225,14.14,2.7,8193431.0,17847014.142188
光伏加工设备,20241226,14.1,2.7,8169278.0,17816624.101717
光伏加工设备,20241227,14.15,2.71,8201369.0,17907408.422181
光伏加工设备,20241230,14.18,2.71,8215479.0,17894049.892053
光伏加工设备,20241231,13.68,2.62,7925417.0,17227889.433473
光伏加工设备,20250102,13.24,2.53,7670786.0,16639677.789862
光伏加工设备,20250103,12.85,2.46,7447796.0,16163147.399616
光伏加工设备,20250106,12.86,2.46,7450356.0,16147628.199701
光伏加工设备,20250107,12.91,2.47,7481118.0,16209715.191249
光伏加工设备,20250108,12.76,2.44,7391617.0,16005035.772686
光伏加工设备,20250109,12.78,2.44,7407507.0,16086671.315495
光伏加工设备,20250110,12.34,2.36,7150125.0,15512196.350316
光伏加工设备,20250113,12.48,2.39,7233672.0,15687740.768923
光伏加工设备,20250114,13.03,2.49,7547558.0,16394373.320736
光伏加工设备,20250115,13.1,2.51,7594965.0,16472134.002652
光伏加工设备,20250116,13.26,2.54,7684945.0,16677983.375372
光伏加工设备,20250117,13.35,2.55,7736152.0,16772044.772352
光伏加工设备,20250120,13.31,2.54,7711924.0,16736129.733866
光伏加工设备,20250121,13.21,2.53,7655931.0,16626256.650998
光伏加工设备,20250122,13.02,2.49,7544811.0,16354252.804016
光伏加工设备,20250123,12.92,2.47,7489107.0,16241035.169297
光伏加工设备,20250124,13.16,2.52,7629655.0,16543838.879168
光伏加工设备,20250127,12.98,2.48,7520988.0,16226656.456005
光伏加工设备,20250205,12.86,2.46,7456229.0,16180617.50614
光伏加工设备,20250206,13.36,2.56,7744562.0,16917025.295522
光伏加工设备,20250207,13.76,2.63,7972810.0,17408785.793441
光伏加工设备,20250210,13.65,2.61,7909680.0,17239566.0
光伏加工设备,20250211,13.4,2.56,7768133.0,16922405.0
光伏加工设备,20250212,13.58,2.6,7869807.0,17143449.0
光伏加工设备,20250213,13.29,2.54,7700710.0,16763036.0
光伏加工设备,20250214,13.32,2.55,7720728.0,16821500.0
