name,trade_date,pe,pb,float_mv,total_mv
肉鸡养殖,20240604,54.02,1.98,2585113.0,7106234.422908
肉鸡养殖,20240605,52.07,1.91,2493593.0,6852092.075246
肉鸡养殖,20240606,51.34,1.88,2454131.0,6756316.238486
肉鸡养殖,20240607,51.39,1.88,2460822.0,6772329.971385
肉鸡养殖,20240611,51.65,1.89,2473431.0,6805668.382213
肉鸡养殖,20240612,51.33,1.88,2459703.0,6749760.293344
肉鸡养殖,20240613,50.37,1.85,2415332.0,6634163.409583
肉鸡养殖,20240614,50.63,1.85,2427740.0,6657870.82087
肉鸡养殖,20240617,50.71,1.86,2428728.0,6660413.474995
肉鸡养殖,20240618,49.48,1.86,2478030.0,6615155.00672
肉鸡养殖,20240619,48.44,1.82,2428338.0,6493715.229883
肉鸡养殖,20240620,47.98,1.78,1854373.0,6370716.508142
肉鸡养殖,20240621,47.33,1.78,2372738.0,6369713.603965
肉鸡养殖,20240624,46.96,1.76,2352264.0,6283709.122064
肉鸡养殖,20240625,46.35,1.74,2322492.0,6217272.786408
肉鸡养殖,20240626,46.75,1.75,2345105.0,6276711.192495
肉鸡养殖,20240627,46.22,1.73,2318144.0,6202721.948958
肉鸡养殖,20240628,45.75,1.72,2294157.0,6139749.38022
肉鸡养殖,20240701,46.51,1.75,2333351.0,6250397.516328
肉鸡养殖,20240702,45.78,1.72,2298202.0,6155910.525835
肉鸡养殖,20240703,45.15,1.69,2270153.0,6073615.019779
肉鸡养殖,20240704,43.64,1.64,2192607.0,5881286.96747
肉鸡养殖,20240705,43.67,1.64,2194839.0,5896023.502313
肉鸡养殖,20240708,43.84,1.65,2207466.0,5965320.714716
肉鸡养殖,20240709,42.99,1.61,2164664.0,5858328.361583
肉鸡养殖,20240710,42.45,1.59,2138793.0,5836501.919909
肉鸡养殖,20240711,43.07,1.62,2170669.0,5884975.049035
肉鸡养殖,20240712,42.68,1.6,2151224.0,5837235.411299
肉鸡养殖,20240715,43.84,1.65,2208585.0,5995920.733272
肉鸡养殖,20240716,44.1,1.65,2219642.0,6013536.803513
肉鸡养殖,20240717,45.22,1.7,2276169.0,6186129.100328
肉鸡养殖,20240718,45.61,1.71,2295919.0,6249253.17238
肉鸡养殖,20240719,46.62,1.75,2347300.0,6351370.93296
肉鸡养殖,20240722,46.38,1.74,2334124.0,6315871.88392
肉鸡养殖,20240723,45.15,1.69,2271003.0,6175666.361427
肉鸡养殖,20240724,44.68,1.68,2247465.0,6081451.93415
肉鸡养殖,20240725,45.75,1.72,2301438.0,6215334.414204
肉鸡养殖,20240726,45.88,1.72,2308952.0,6235671.805179
肉鸡养殖,20240729,44.96,1.69,2265120.0,6113251.583752
肉鸡养殖,20240730,45.7,1.71,2300783.0,6199711.553062
肉鸡养殖,20240731,46.61,1.75,2346501.0,6322457.115057
肉鸡养殖,20240801,45.92,1.71,2312953.0,6211503.836347
肉鸡养殖,20240802,46.0,1.71,2316666.0,6241833.761612
肉鸡养殖,20240805,45.13,1.67,2272292.0,6119198.857626
肉鸡养殖,20240806,45.81,1.7,2308565.0,6206299.868283
肉鸡养殖,20240807,49.22,1.71,2492232.0,6097061.810056
肉鸡养殖,20240808,49.67,1.72,2516791.0,6162102.980945
肉鸡养殖,20240809,48.76,1.69,2469479.0,6037277.295745
肉鸡养殖,20240812,48.98,1.7,2479854.0,6062327.820286
肉鸡养殖,20240813,49.01,1.7,2481246.0,6064443.403934
肉鸡养殖,20240814,48.22,1.67,2441936.0,5965424.358602
肉鸡养殖,20240815,48.48,1.68,2454220.0,5995981.546548
肉鸡养殖,20240816,47.2,1.64,2389652.0,5838258.661473
肉鸡养殖,20240819,47.12,1.63,2385441.0,5825672.094533
肉鸡养殖,20240820,46.08,1.6,2333059.0,5702290.304793
肉鸡养殖,20240821,45.41,1.58,2300926.0,5627341.87873
肉鸡养殖,20240822,45.03,1.56,2280655.0,5579766.990946
肉鸡养殖,20240823,44.86,1.56,2272116.0,5559743.790619
肉鸡养殖,20240826,45.5,1.59,2304873.0,5641738.498892
肉鸡养殖,20240827,45.0,1.58,2279245.0,5572005.885957
肉鸡养殖,20240828,44.83,1.57,2273047.0,5552720.407166
肉鸡养殖,20240829,44.88,1.58,2275810.0,5544788.706976
肉鸡养殖,20240830,45.33,1.6,2302088.0,5610979.576899
肉鸡养殖,20240902,44.83,1.57,2265280.0,5524698.867405
肉鸡养殖,20240903,44.88,1.57,2268869.0,5530083.031115
肉鸡养殖,20240904,44.45,1.56,2247714.0,5475625.577246
肉鸡养殖,20240905,45.11,1.58,2281359.0,5554326.693971
肉鸡养殖,20240906,44.45,1.56,2248214.0,5468304.56904
肉鸡养殖,20240909,44.45,1.56,2249544.0,5473626.933232
肉鸡养殖,20240910,43.61,1.53,2209930.0,5383245.51129
肉鸡养殖,20240911,43.08,1.51,2182134.0,5314086.627104
肉鸡养殖,20240912,42.75,1.5,2166090.0,5270702.36583
肉鸡养殖,20240913,42.17,1.48,2136940.0,5190470.383846
肉鸡养殖,20240918,41.36,1.45,2096492.0,5103646.942994
肉鸡养殖,20240919,42.36,1.49,2148958.0,5221387.891141
肉鸡养殖,20240920,41.97,1.47,2128194.0,5165679.237171
肉鸡养殖,20240923,41.82,1.47,2119194.0,5146436.703016
肉鸡养殖,20240924,43.69,1.53,2214033.0,5382886.889414
肉鸡养殖,20240925,43.38,1.52,2198231.0,5337819.944348
肉鸡养殖,20240926,45.89,1.61,2324778.0,5653449.631973
肉鸡养殖,20240927,48.04,1.69,2432957.0,5919971.666788
肉鸡养殖,20240930,52.92,1.86,2681570.0,6561304.364622
肉鸡养殖,20241008,55.03,1.93,2790842.0,6847128.552444
肉鸡养殖,20241009,50.76,1.78,2566359.0,6253387.785551
肉鸡养殖,20241010,52.21,1.83,2645295.0,6466195.371028
肉鸡养殖,20241011,49.33,1.73,2498680.0,6079515.579024
肉鸡养殖,20241014,50.1,1.76,2540316.0,6196460.34471
肉鸡养殖,20241015,48.86,1.71,2477461.0,6051084.533938
肉鸡养殖,20241016,48.81,1.71,2473746.0,6036900.702244
肉鸡养殖,20241017,48.09,1.69,2437526.0,5946773.456513
肉鸡养殖,20241018,49.32,1.73,2499556.0,6107928.708639
肉鸡养殖,20241021,49.67,1.74,2519019.0,6177343.712392
肉鸡养殖,20241022,50.57,1.76,2565997.0,6285812.047059
肉鸡养殖,20241023,50.83,1.77,2576701.0,6319334.615698
肉鸡养殖,20241024,50.36,1.75,2552801.0,6253050.085235
肉鸡养殖,20241025,51.11,1.78,2590719.0,6345225.667235
肉鸡养殖,20241028,53.24,1.84,2698863.0,6615185.616819
肉鸡养殖,20241029,51.96,1.79,2633054.0,6450242.956792
肉鸡养殖,20241030,52.85,1.82,2674864.0,6549171.109057
肉鸡养殖,20241031,51.6,1.77,2611584.0,6390589.839415
肉鸡养殖,20241101,43.9,1.76,2603168.0,6373121.994708
肉鸡养殖,20241104,44.66,1.79,2652374.0,6494682.850586
肉鸡养殖,20241105,45.11,1.81,2679378.0,6564494.73755
肉鸡养殖,20241106,45.91,1.84,2727309.0,6687133.43288
肉鸡养殖,20241107,47.48,1.9,2823623.0,6933643.604822
肉鸡养殖,20241108,46.64,1.87,2772268.0,6801626.302076
肉鸡养殖,20241111,46.0,1.85,2733107.0,6676661.766388
肉鸡养殖,20241112,46.24,1.85,2744552.0,6697186.027077
肉鸡养殖,20241113,45.75,1.84,2714912.0,6634536.802171
肉鸡养殖,20241114,44.72,1.79,2653904.0,6473704.116081
肉鸡养殖,20241115,44.31,1.78,2628677.0,6405233.086163
肉鸡养殖,20241118,44.69,1.79,2646545.0,6420204.097304
肉鸡养殖,20241119,45.21,1.82,2668631.0,6522520.061846
肉鸡养殖,20241120,45.34,1.82,2678575.0,6543923.181104
肉鸡养殖,20241121,45.7,1.84,2698334.0,6570858.214168
肉鸡养殖,20241122,43.97,1.77,2593185.0,6295557.438601
肉鸡养殖,20241125,44.28,1.78,2614688.0,6362730.215222
肉鸡养殖,20241126,44.3,1.78,2630229.0,6431518.709942
肉鸡养殖,20241127,44.53,1.79,2640479.0,6458429.784506
肉鸡养殖,20241128,44.35,1.78,2634087.0,6448885.345393
肉鸡养殖,20241129,44.94,1.81,2670283.0,6540567.337531
肉鸡养殖,20241202,46.57,1.87,2765674.0,6744883.767087
肉鸡养殖,20241203,49.28,1.98,2913685.0,7078546.154529
肉鸡养殖,20241204,48.25,1.94,2868212.0,6990838.305214
肉鸡养殖,20241205,47.54,1.91,2820430.0,6873272.262626
肉鸡养殖,20241206,47.42,1.91,2812440.0,6858215.855417
肉鸡养殖,20241209,46.81,1.88,2777782.0,6784476.289673
肉鸡养殖,20241210,47.38,1.9,2836957.0,6986223.70587
肉鸡养殖,20241211,48.49,1.95,2891863.0,7085685.55703
肉鸡养殖,20241212,49.11,1.97,2932632.0,7201700.074273
肉鸡养殖,20241213,47.82,1.92,2848552.0,6975522.188841
肉鸡养殖,20241216,47.03,1.89,2805222.0,6858297.895605
肉鸡养殖,20241217,45.88,1.84,2728497.0,6659956.270323
肉鸡养殖,20241218,45.29,1.82,2692080.0,6568127.112411
肉鸡养殖,20241219,45.02,1.81,2676783.0,6529987.488783
肉鸡养殖,20241220,45.09,1.81,2684907.0,6553904.002894
肉鸡养殖,20241223,44.2,1.78,2630598.0,6420925.270669
肉鸡养殖,20241224,44.67,1.79,2657782.0,6495472.78849
肉鸡养殖,20241225,44.6,1.79,2648476.0,6469774.633064
肉鸡养殖,20241226,44.32,1.78,2632639.0,6431884.091182
肉鸡养殖,20241227,45.91,1.84,2722623.0,6628989.121155
肉鸡养殖,20241230,45.31,1.82,2682295.0,6521089.138476
肉鸡养殖,20241231,44.24,1.78,2617525.0,6364055.829892
肉鸡养殖,20250102,43.27,1.74,2564182.0,6243640.693291
肉鸡养殖,20250103,41.79,1.68,2471947.0,6017989.127245
肉鸡养殖,20250106,41.75,1.68,2467274.0,6007204.829107
肉鸡养殖,20250107,42.04,1.69,2485684.0,6055595.716151
肉鸡养殖,20250108,41.27,1.66,2444475.0,5967448.413409
肉鸡养殖,20250109,41.0,1.65,2429410.0,5930638.124639
肉鸡养殖,20250110,40.02,1.61,2368333.0,5777772.005343
肉鸡养殖,20250113,40.51,1.63,2398330.0,5851617.015257
肉鸡养殖,20250114,41.7,1.67,2470655.0,6038378.583994
肉鸡养殖,20250115,41.82,1.68,2477337.0,6059624.986305
肉鸡养殖,20250116,41.95,1.68,2484361.0,6075500.888092
肉鸡养殖,20250117,42.21,1.7,2493589.0,6123900.104088
肉鸡养殖,20250120,42.12,1.7,2488941.0,6109253.962094
肉鸡养殖,20250121,41.85,1.69,2473281.0,6072674.221957
肉鸡养殖,20250122,41.51,1.67,2451262.0,6010618.419968
肉鸡养殖,20250123,41.5,1.67,2451149.0,6009950.876915
肉鸡养殖,20250124,41.36,1.67,2442676.0,5992081.420596
肉鸡养殖,20250127,42.09,1.7,2481866.0,6079244.333621
肉鸡养殖,20250205,41.97,1.69,2474084.0,6058223.775881
肉鸡养殖,20250206,42.29,1.7,2493583.0,6107951.190039
肉鸡养殖,20250207,42.46,1.71,2505152.0,6137600.568781
肉鸡养殖,20250210,42.28,1.7,2498995.0,6127121.0
肉鸡养殖,20250211,41.84,1.69,2472645.0,6060743.0
肉鸡养殖,20250212,41.71,1.68,2464984.0,6045953.0
肉鸡养殖,20250213,42.54,1.71,2512607.0,6155146.0
肉鸡养殖,20250214,42.43,1.71,2504733.0,6130263.0
