name,trade_date,pe,pb,float_mv,total_mv
生活用纸,20240417,15.55,1.84,2031419.0,5477978.432589
生活用纸,20240418,15.75,1.87,2050663.0,5531099.250041
生活用纸,20240419,15.49,1.84,2017465.0,5438201.243057
生活用纸,20240422,15.97,1.89,2078497.0,5603410.3601
生活用纸,20240423,16.22,1.92,2111432.0,5685480.019637
生活用纸,20240424,16.34,1.93,2126230.0,5711372.018505
生活用纸,20240425,28.79,1.95,2082940.0,5557044.639377
生活用纸,20240426,29.37,1.97,2110705.0,5628367.627115
生活用纸,20240429,29.94,2.0,2150886.0,5730875.316315
生活用纸,20240430,30.03,2.01,2159203.0,5742604.561627
生活用纸,20240506,31.01,2.03,2184631.0,5810953.314337
生活用纸,20240507,30.95,2.02,2181717.0,5798494.503315
生活用纸,20240508,30.63,2.0,2161446.0,5746992.578733
生活用纸,20240509,31.21,2.04,2205926.0,5870104.322822
生活用纸,20240510,30.84,2.02,2181384.0,5801638.841725
生活用纸,20240513,30.66,2.0,2162042.0,5748159.544426
生活用纸,20240514,31.34,2.05,2209765.0,5873568.14274
生活用纸,20240515,31.2,2.04,2199291.0,5847464.027085
生活用纸,20240516,30.85,2.02,2176148.0,5784451.456085
生活用纸,20240517,30.99,2.03,2185867.0,5806142.176988
生活用纸,20240520,30.96,2.02,2183420.0,5802311.970938
生活用纸,20240521,31.02,2.03,2187516.0,5818936.061623
生活用纸,20240522,30.6,2.0,2159247.0,5753108.684821
生活用纸,20240523,29.99,1.96,2115337.0,5638419.270702
生活用纸,20240524,29.72,1.94,2096370.0,5587542.684203
生活用纸,20240527,29.86,1.95,2107458.0,5617254.419101
生活用纸,20240528,29.9,1.94,2042830.0,5550481.203949
生活用纸,20240529,30.03,1.95,2052278.0,5577088.755827
生活用纸,20240530,30.27,1.97,2065518.0,5622582.234642
生活用纸,20240531,30.3,1.97,2069281.0,5627853.711579
生活用纸,20240603,29.66,1.93,2024418.0,5514390.604374
生活用纸,20240604,29.57,1.95,2017647.0,5500946.460414
生活用纸,20240605,29.2,1.92,1992389.0,5436110.731568
生活用纸,20240606,28.71,1.89,1953653.0,5329297.073865
生活用纸,20240607,28.93,1.9,1973143.0,5377986.117805
生活用纸,20240611,29.18,1.92,1989144.0,5430800.034242
生活用纸,20240612,29.15,1.92,1988952.0,5425365.774174
生活用纸,20240613,28.51,1.88,1945230.0,5295009.893647
生活用纸,20240614,28.51,1.88,1945845.0,5288389.645149
生活用纸,20240617,28.33,1.86,1931213.0,5259510.947974
生活用纸,20240618,28.38,1.87,1935101.0,5261430.221021
生活用纸,20240619,27.99,1.84,1910076.0,5188279.486808
生活用纸,20240620,53.6,1.81,935930.0,5101814.432345
生活用纸,20240621,27.28,1.8,1862365.0,5053723.341481
生活用纸,20240624,26.65,1.75,1820485.0,4937420.917809
生活用纸,20240625,26.86,1.77,1835500.0,4976453.144198
生活用纸,20240626,27.6,1.82,1886574.0,5093564.215587
生活用纸,20240627,26.89,1.77,1839800.0,4965740.573029
生活用纸,20240628,26.94,1.77,1842844.0,4976947.322476
生活用纸,20240701,27.35,1.8,1870436.0,5051895.76509
生活用纸,20240702,27.12,1.79,1847938.0,5036212.950092
生活用纸,20240703,27.07,1.78,1844878.0,5026833.015902
生活用纸,20240704,26.49,1.74,1803861.0,4919920.392896
生活用纸,20240705,26.99,1.78,1837875.0,5013798.663092
生活用纸,20240708,26.18,1.72,1782940.0,4861580.639387
生活用纸,20240709,26.51,1.75,1805677.0,4925978.900461
生活用纸,20240710,26.43,1.74,1799385.0,4909262.561787
生活用纸,20240711,27.1,1.78,1847186.0,5032272.330344
生活用纸,20240712,27.08,1.78,1847621.0,5032458.013013
生活用纸,20240715,26.78,1.76,1825836.0,4974645.47631
生活用纸,20240716,26.34,1.73,1796960.0,4896755.268505
生活用纸,20240717,26.32,1.73,1793657.0,4886004.94773
生活用纸,20240718,26.41,1.74,1798178.0,4900639.544275
生活用纸,20240719,26.2,1.72,1784258.0,4861058.188488
生活用纸,20240722,26.18,1.72,1785230.0,4864380.023895
生活用纸,20240723,25.44,1.68,1736091.0,4730119.800828
生活用纸,20240724,25.11,1.65,1711960.0,4667838.250827
生活用纸,20240725,25.26,1.66,1722416.0,4693850.612174
生活用纸,20240726,25.51,1.68,1740428.0,4741237.064123
生活用纸,20240729,25.33,1.67,1729843.0,4713238.610785
生活用纸,20240730,25.39,1.67,1734116.0,4724774.256841
生活用纸,20240731,26.55,1.75,1811183.0,4931636.863941
生活用纸,20240801,26.27,1.73,1792858.0,4882139.653253
生活用纸,20240802,26.09,1.72,1780341.0,4848254.784917
生活用纸,20240805,25.88,1.7,1765562.0,4805534.447813
生活用纸,20240806,26.47,1.74,1805477.0,4912415.160385
生活用纸,20240807,26.48,1.74,1804570.0,4909337.744056
生活用纸,20240808,26.96,1.78,1837252.0,4999179.286647
生活用纸,20240809,26.72,1.76,1819324.0,4946222.411376
生活用纸,20240812,26.8,1.77,1824531.0,4962865.986707
生活用纸,20240813,26.82,1.78,1826516.0,4969866.573655
生活用纸,20240814,26.5,1.75,1805289.0,4910423.738751
生活用纸,20240815,26.45,1.75,1802907.0,4904783.299182
生活用纸,20240816,26.21,1.74,1788160.0,4867695.419984
生活用纸,20240819,26.13,1.73,1781286.0,4841340.617614
生活用纸,20240820,25.43,1.68,1734575.0,4709806.092453
生活用纸,20240821,25.29,1.67,1725903.0,4681782.753272
生活用纸,20240822,25.14,1.66,1715764.0,4658652.093684
生活用纸,20240823,25.02,1.66,1704698.0,4628452.325255
生活用纸,20240826,24.82,1.65,1696471.0,4605317.207661
生活用纸,20240827,24.69,1.64,1687151.0,4578525.761301
生活用纸,20240828,24.48,1.62,1675499.0,4572125.788538
生活用纸,20240829,25.38,1.68,1732496.0,4732094.822307
生活用纸,20240830,25.7,1.7,1753124.0,4784562.696007
生活用纸,20240902,26.3,1.68,1732474.0,4735717.804391
生活用纸,20240903,26.23,1.67,1729122.0,4729121.158016
生活用纸,20240904,26.22,1.67,1726729.0,4725922.733163
生活用纸,20240905,26.56,1.69,1751595.0,4791305.70012
生活用纸,20240906,26.06,1.66,1716955.0,4697511.955418
生活用纸,20240909,25.95,1.66,1708891.0,4675262.716651
生活用纸,20240910,25.95,1.66,1708928.0,4674632.942045
生活用纸,20240911,26.03,1.66,1713050.0,4687528.248693
生活用纸,20240912,25.94,1.65,1705073.0,4668182.672485
生活用纸,20240913,25.74,1.64,1693153.0,4636228.403965
生活用纸,20240918,25.66,1.64,1682373.0,4604621.247157
生活用纸,20240919,26.13,1.67,1715233.0,4690389.222469
生活用纸,20240920,25.79,1.64,1693138.0,4629987.067081
生活用纸,20240923,25.87,1.65,1697727.0,4641942.828315
生活用纸,20240924,26.92,1.72,1766284.0,4832423.478195
生活用纸,20240925,26.98,1.72,1771506.0,4849905.571629
生活用纸,20240926,28.18,1.8,1847882.0,5052022.615086
生活用纸,20240927,29.5,1.88,1934393.0,5292981.795136
生活用纸,20240930,32.4,2.07,2128656.0,5827910.215788
生活用纸,20241008,34.55,2.2,2270807.0,6263763.553114
生活用纸,20241009,30.95,1.97,2036158.0,5584491.802905
生活用纸,20241010,30.6,1.95,2014870.0,5527732.169127
生活用纸,20241011,29.64,1.89,1952462.0,5350220.188155
生活用纸,20241014,30.06,1.92,1979432.0,5418031.179029
生活用纸,20241015,29.45,1.88,1938581.0,5309001.331132
生活用纸,20241016,29.3,1.87,1928947.0,5277150.161347
生活用纸,20241017,29.13,1.86,1918948.0,5251549.169405
生活用纸,20241018,30.08,1.92,1980557.0,5430170.477429
生活用纸,20241021,30.04,1.91,1979240.0,5424578.237063
生活用纸,20241022,31.08,1.98,2047197.0,5611055.291371
生活用纸,20241023,30.86,1.96,2031411.0,5566164.632718
生活用纸,20241024,30.79,1.96,2028109.0,5553252.799409
生活用纸,20241025,31.6,2.01,2078380.0,5663814.532468
生活用纸,20241028,32.37,2.06,2129366.0,5804270.213853
生活用纸,20241029,31.81,2.04,2089850.0,5725890.613844
生活用纸,20241030,31.23,2.01,2046180.0,5656348.533406
生活用纸,20241031,30.84,1.99,2023704.0,5592210.130607
生活用纸,20241101,39.39,1.99,2019038.0,5593025.656207
生活用纸,20241104,40.4,2.04,2071166.0,5754576.923401
生活用纸,20241105,40.51,2.04,2077154.0,5765999.53294
生活用纸,20241106,40.31,2.03,2067635.0,5730837.996214
生活用纸,20241107,41.31,2.08,2118671.0,5865669.136885
生活用纸,20241108,40.95,2.06,2100716.0,5813925.766412
生活用纸,20241111,40.97,2.06,2102253.0,5818236.217581
生活用纸,20241112,40.77,2.05,2092612.0,5791041.495724
生活用纸,20241113,40.81,2.06,2094474.0,5792837.202502
生活用纸,20241114,40.05,2.02,2055106.0,5683166.160963
生活用纸,20241115,40.11,2.02,2056330.0,5690324.856403
生活用纸,20241118,40.32,2.03,2065812.0,5736942.275608
生活用纸,20241119,41.43,2.09,2126880.0,5911748.187634
生活用纸,20241120,41.74,2.1,2141990.0,5962355.256606
生活用纸,20241121,41.84,2.11,2151237.0,5984361.765248
生活用纸,20241122,40.13,2.02,2071071.0,5763959.288945
生活用纸,20241125,40.81,2.06,2100393.0,5848751.220399
生活用纸,20241126,40.14,2.02,2062726.0,5733989.625063
生活用纸,20241127,40.87,2.06,2096372.0,5831514.510861
生活用纸,20241128,40.9,2.06,2101095.0,5843644.378984
生活用纸,20241129,41.38,2.09,2124706.0,5902194.511003
生活用纸,20241202,42.73,2.15,2193669.0,6114643.476966
生活用纸,20241203,42.91,2.16,2201331.0,6138150.061347
生活用纸,20241204,41.74,2.1,2142089.0,5974183.544293
生活用纸,20241205,41.85,2.11,2147478.0,5995490.857934
生活用纸,20241206,42.16,2.13,2163697.0,6044223.009903
生活用纸,20241209,42.18,2.13,2166237.0,6048396.15292
生活用纸,20241210,42.47,2.14,2178825.0,6083306.815689
生活用纸,20241211,44.33,2.23,2269081.0,6361128.529823
生活用纸,20241212,45.53,2.3,2330392.0,6534486.732323
生活用纸,20241213,45.65,2.3,2339432.0,6577156.945736
生活用纸,20241216,45.84,2.31,2370510.0,6679310.064786
生活用纸,20241217,44.34,2.23,2302289.0,6466241.266972
生活用纸,20241218,44.49,2.24,2311194.0,6495602.355587
生活用纸,20241219,44.22,2.23,2282721.0,6417778.997548
生活用纸,20241220,44.6,2.25,2323873.0,6550645.046029
生活用纸,20241223,42.63,2.15,2209664.0,6232571.830778
生活用纸,20241224,43.22,2.18,2233135.0,6301334.692181
生活用纸,20241225,42.86,2.16,2207644.0,6235017.41407
生活用纸,20241226,42.78,2.16,2209643.0,6240437.860274
生活用纸,20241227,43.13,2.18,2226609.0,6292951.338808
生活用纸,20241230,42.77,2.16,2202499.0,6224965.329988
生活用纸,20241231,42.51,2.15,2187904.0,6189354.231595
生活用纸,20250102,42.43,2.14,2183393.0,6192037.469392
生活用纸,20250103,40.78,2.06,2094268.0,5916538.102261
生活用纸,20250106,40.81,2.06,2090855.0,5893407.193194
生活用纸,20250107,40.85,2.06,2096300.0,5905910.72327
生活用纸,20250108,40.98,2.07,2113714.0,5964988.507232
生活用纸,20250109,40.18,2.03,2073583.0,5842676.845731
生活用纸,20250110,39.46,1.99,2029908.0,5724385.90027
生活用纸,20250113,39.25,1.98,2019443.0,5682691.417359
生活用纸,20250114,40.75,2.06,2099967.0,5919554.163145
生活用纸,20250115,41.21,2.08,2123314.0,5977390.11357
生活用纸,20250116,41.59,2.1,2146884.0,6036588.002797
生活用纸,20250117,42.19,2.13,2169884.0,6108595.103458
生活用纸,20250120,42.56,2.15,2188859.0,6157681.012786
生活用纸,20250121,42.89,2.17,2203950.0,6217586.16885
生活用纸,20250122,42.24,2.13,2168811.0,6113614.386742
生活用纸,20250123,41.88,2.11,2153008.0,6067226.721905
生活用纸,20250124,42.25,2.13,2171331.0,6110170.94474
生活用纸,20250127,42.27,2.13,2172098.0,6115855.939468
生活用纸,20250205,41.21,2.08,2122528.0,5975004.368367
生活用纸,20250206,41.38,2.09,2133382.0,5997660.658772
生活用纸,20250207,41.03,2.07,2120585.0,5947453.185224
生活用纸,20250210,41.15,2.08,2130195.0,5953144.0
生活用纸,20250211,41.52,2.1,2147608.0,6019051.0
生活用纸,20250212,41.17,2.08,2131669.0,5959457.0
生活用纸,20250213,41.38,2.09,2142655.0,6001602.0
生活用纸,20250214,41.4,2.09,2144982.0,6012580.0
