name,trade_date,pe,pb,float_mv,total_mv
其他专业工程,20240508,12.52,0.85,5311363.0,15181924.926338
其他专业工程,20240509,12.71,0.86,5424247.0,15401244.483947
其他专业工程,20240510,12.63,0.86,5397521.0,15342653.167077
其他专业工程,20240513,12.62,0.86,5391047.0,15320299.977205
其他专业工程,20240514,12.71,0.86,5427998.0,15437300.154289
其他专业工程,20240515,12.57,0.85,5359619.0,15217841.103113
其他专业工程,20240516,12.67,0.86,5402068.0,15328255.897925
其他专业工程,20240517,12.87,0.87,5483774.0,15561414.030102
其他专业工程,20240520,12.9,0.88,5496113.0,15639292.103576
其他专业工程,20240521,12.72,0.86,5421043.0,15423528.149836
其他专业工程,20240522,12.84,0.87,5479089.0,15540109.956646
其他专业工程,20240523,12.44,0.85,5304050.0,15035482.273733
其他专业工程,20240524,12.35,0.84,5279086.0,14956925.401671
其他专业工程,20240527,12.4,0.84,5305963.0,15075556.415501
其他专业工程,20240528,12.35,0.84,5294232.0,15022858.606472
其他专业工程,20240529,12.28,0.84,5263936.0,14951799.403046
其他专业工程,20240530,12.21,0.83,5223309.0,14839391.564896
其他专业工程,20240531,12.18,0.83,5209933.0,14794340.517521
其他专业工程,20240603,12.05,0.82,5150581.0,14672621.516221
其他专业工程,20240604,12.14,0.83,5188229.0,14772400.96211
其他专业工程,20240605,12.0,0.82,5117362.0,14574317.853699
其他专业工程,20240606,11.68,0.79,4976662.0,14191234.657106
其他专业工程,20240607,11.81,0.8,5032866.0,14345332.868826
其他专业工程,20240611,11.79,0.8,5027735.0,14339400.947857
其他专业工程,20240612,12.0,0.81,5116564.0,14511929.77708
其他专业工程,20240613,11.88,0.81,5070140.0,14419773.410104
其他专业工程,20240614,11.87,0.81,5070089.0,14394730.921617
其他专业工程,20240617,11.84,0.8,5056217.0,14376541.112857
其他专业工程,20240618,11.91,0.81,5087077.0,14475061.878897
其他专业工程,20240619,11.89,0.81,5080093.0,14442450.332148
其他专业工程,20240620,38.61,0.79,1273899.0,14155516.656538
其他专业工程,20240621,11.65,0.8,5016614.0,14250116.805335
其他专业工程,20240624,11.24,0.77,4839306.0,13746785.767679
其他专业工程,20240625,11.21,0.77,4822670.0,13694341.551693
其他专业工程,20240626,11.44,0.79,4927195.0,14025485.6488
其他专业工程,20240627,11.32,0.78,4836509.0,13790481.438001
其他专业工程,20240628,11.33,0.78,4845956.0,13854164.95797
其他专业工程,20240701,11.44,0.79,4891353.0,14005247.988042
其他专业工程,20240702,11.47,0.79,4906877.0,14060020.393279
其他专业工程,20240703,11.43,0.79,4883002.0,13947047.655051
其他专业工程,20240704,11.27,0.78,4807482.0,13751667.717555
其他专业工程,20240705,11.29,0.78,4817064.0,13761061.038068
其他专业工程,20240708,11.02,0.76,4701757.0,13433880.008249
其他专业工程,20240709,11.23,0.77,4791023.0,13696101.13916
其他专业工程,20240710,11.08,0.76,4740296.0,13571196.245811
其他专业工程,20240711,11.33,0.78,4843858.0,13864696.066693
其他专业工程,20240712,11.32,0.78,4840200.0,13839712.405857
其他专业工程,20240715,11.14,0.76,4757710.0,13600808.088169
其他专业工程,20240716,11.14,0.77,4756628.0,13606956.600956
其他专业工程,20240717,11.07,0.76,4728965.0,13499767.457
其他专业工程,20240718,11.03,0.76,4710266.0,13452058.640736
其他专业工程,20240719,11.01,0.76,4704570.0,13439366.559014
其他专业工程,20240722,11.09,0.76,4738765.0,13506586.826082
其他专业工程,20240723,10.84,0.74,4632721.0,13197222.974722
其他专业工程,20240724,10.82,0.74,4619869.0,13155456.085034
其他专业工程,20240725,10.78,0.74,4605865.0,13093937.543109
其他专业工程,20240726,10.88,0.75,4647919.0,13230281.241816
其他专业工程,20240729,10.98,0.75,4688629.0,13339874.866467
其他专业工程,20240730,11.03,0.76,4710404.0,13391333.349512
其他专业工程,20240731,11.3,0.78,4747405.0,13569663.27
其他专业工程,20240801,11.37,0.78,4775197.0,13658029.021733
其他专业工程,20240802,11.23,0.77,4716235.0,13474059.11744
其他专业工程,20240805,11.03,0.76,4629642.0,13217751.431237
其他专业工程,20240806,11.12,0.76,4671470.0,13333994.921776
其他专业工程,20240807,11.14,0.76,4679671.0,13360173.902037
其他专业工程,20240808,11.14,0.76,4676744.0,13328157.680447
其他专业工程,20240809,11.1,0.76,4658641.0,13293228.563206
其他专业工程,20240812,10.99,0.75,4615143.0,13177136.451597
其他专业工程,20240813,11.11,0.76,4664693.0,13317281.172901
其他专业工程,20240814,11.15,0.76,4680955.0,13344666.016396
其他专业工程,20240815,11.26,0.77,4720674.0,13464344.053239
其他专业工程,20240816,11.17,0.76,4682002.0,13346952.384673
其他专业工程,20240819,11.24,0.77,4709214.0,13421202.490949
其他专业工程,20240820,11.12,0.76,4663094.0,13274692.213389
其他专业工程,20240821,11.05,0.76,4634505.0,13197090.322736
其他专业工程,20240822,10.99,0.75,4607626.0,13117914.517171
其他专业工程,20240823,10.97,0.75,4596932.0,13105798.57191
其他专业工程,20240826,10.98,0.75,4604880.0,13141658.59342
其他专业工程,20240827,10.84,0.74,4547811.0,12946826.522287
其他专业工程,20240828,10.78,0.74,4523674.0,12883810.558453
其他专业工程,20240829,10.66,0.73,4478459.0,12753819.095106
其他专业工程,20240830,10.6,0.73,4451892.0,12682314.922843
其他专业工程,20240902,11.62,0.72,4343207.0,12343670.614816
其他专业工程,20240903,11.73,0.72,4383751.0,12453993.455941
其他专业工程,20240904,11.5,0.71,4298864.0,12229339.691129
其他专业工程,20240905,11.56,0.71,4322371.0,12292817.697406
其他专业工程,20240906,11.5,0.71,4296149.0,12226015.599595
其他专业工程,20240909,11.4,0.7,4259718.0,12113220.964066
其他专业工程,20240910,11.38,0.7,4252110.0,12096567.7344
其他专业工程,20240911,11.26,0.69,4209713.0,11993501.939043
其他专业工程,20240912,11.26,0.69,4209344.0,11992548.181328
其他专业工程,20240913,11.15,0.69,4171269.0,11851813.537352
其他专业工程,20240918,11.11,0.69,4154634.0,11819515.581478
其他专业工程,20240919,11.42,0.71,4269715.0,12169003.522617
其他专业工程,20240920,11.39,0.7,4257133.0,12130640.147022
其他专业工程,20240923,11.45,0.71,4277495.0,12170510.374484
其他专业工程,20240924,11.87,0.74,4435130.0,12607104.584694
其他专业工程,20240925,12.14,0.75,4536020.0,12887186.061548
其他专业工程,20240926,12.55,0.78,4687384.0,13329531.757377
其他专业工程,20240927,13.05,0.81,4873978.0,13871356.886186
其他专业工程,20240930,14.27,0.88,5335462.0,15182796.047564
其他专业工程,20241008,15.15,0.94,5672394.0,16155673.343224
其他专业工程,20241009,13.85,0.86,5182375.0,14790473.730558
其他专业工程,20241010,14.62,0.91,5464007.0,15670235.246079
其他专业工程,20241011,13.87,0.86,5181512.0,14836065.201842
其他专业工程,20241014,14.16,0.88,5293531.0,15116574.92611
其他专业工程,20241015,13.88,0.86,5189388.0,14805581.594118
其他专业工程,20241016,14.02,0.87,5239873.0,14929021.825748
其他专业工程,20241017,13.86,0.86,5178615.0,14732717.845747
其他专业工程,20241018,14.27,0.89,5334856.0,15181086.05423
其他专业工程,20241021,14.45,0.9,5404700.0,15378437.844709
其他专业工程,20241022,14.67,0.91,5485325.0,15541185.62694
其他专业工程,20241023,14.84,0.92,5552184.0,15750351.658992
其他专业工程,20241024,14.77,0.92,5520048.0,15609100.834597
其他专业工程,20241025,15.1,0.94,5648157.0,15949971.264266
其他专业工程,20241028,15.42,0.96,5763355.0,16238196.803549
其他专业工程,20241029,15.2,0.94,5676943.0,15949946.708712
其他专业工程,20241030,15.51,0.94,5787781.0,16200048.659216
其他专业工程,20241031,15.84,0.96,5915033.0,16491719.231661
其他专业工程,20241101,13.22,0.96,5894206.0,16390730.546862
其他专业工程,20241104,13.39,0.97,5971800.0,16568438.691676
其他专业工程,20241105,13.8,1.0,6152712.0,17033147.128355
其他专业工程,20241106,14.05,1.02,6260825.0,17238658.351729
其他专业工程,20241107,14.53,1.06,6471805.0,17786870.419966
其他专业工程,20241108,14.24,1.03,6342644.0,17482736.454254
其他专业工程,20241111,14.26,1.03,6358304.0,17595510.435152
其他专业工程,20241112,14.0,1.02,6242834.0,17350525.895386
其他专业工程,20241113,14.16,1.03,6318761.0,17528563.855326
其他专业工程,20241114,13.78,1.0,6146198.0,17066597.648651
其他专业工程,20241115,13.34,0.97,5948916.0,16576361.987337
其他专业工程,20241118,13.37,0.97,5960112.0,16633837.324575
其他专业工程,20241119,13.27,0.97,5918879.0,16508810.700667
其他专业工程,20241120,13.49,0.98,6016500.0,16701085.227657
其他专业工程,20241121,13.57,0.99,6052026.0,16777105.024271
其他专业工程,20241122,13.18,0.96,5874395.0,16314860.722073
其他专业工程,20241125,13.15,0.96,5865044.0,16321013.144794
其他专业工程,20241126,12.91,0.94,5757194.0,16023893.475444
其他专业工程,20241127,13.15,0.96,5866482.0,16302612.592922
其他专业工程,20241128,13.15,0.96,5864056.0,16279802.062688
其他专业工程,20241129,13.23,0.96,5903115.0,16401224.232796
其他专业工程,20241202,13.59,0.99,6064727.0,16813298.465369
其他专业工程,20241203,13.76,1.0,6138381.0,16942162.070653
其他专业工程,20241204,13.51,0.98,6023467.0,16634115.361507
其他专业工程,20241205,13.65,0.99,6085780.0,16767185.981539
其他专业工程,20241206,13.82,1.0,6160580.0,16970900.021053
其他专业工程,20241209,13.79,1.0,6145914.0,16913509.320409
其他专业工程,20241210,13.81,1.0,6157860.0,16945802.372759
其他专业工程,20241211,14.08,1.02,6272341.0,17234793.427278
其他专业工程,20241212,14.14,1.03,6298065.0,17300949.780334
其他专业工程,20241213,13.82,1.0,6159581.0,16899675.380654
其他专业工程,20241216,13.85,1.01,6170626.0,16923018.679826
其他专业工程,20241217,13.36,0.97,5951432.0,16412597.151064
其他专业工程,20241218,13.54,0.98,6027849.0,16622988.692737
其他专业工程,20241219,13.6,0.99,6055035.0,16750718.745518
其他专业工程,20241220,13.56,0.99,6043956.0,16681454.358631
其他专业工程,20241223,13.14,0.96,5854704.0,16226364.07828
其他专业工程,20241224,13.27,0.97,5914061.0,16405368.398729
其他专业工程,20241225,13.05,0.95,5814705.0,16137613.015545
其他专业工程,20241226,12.93,0.94,5766380.0,16032811.642624
其他专业工程,20241227,13.11,0.95,5844092.0,16250801.790102
其他专业工程,20241230,13.13,0.96,5851642.0,16277390.230768
其他专业工程,20241231,12.87,0.94,5731996.0,15955882.64438
其他专业工程,20250102,12.49,0.91,5569737.0,15471771.873118
其他专业工程,20250103,12.15,0.89,5416202.0,15077730.614536
其他专业工程,20250106,12.18,0.89,5431564.0,15149769.911032
其他专业工程,20250107,12.41,0.9,5534496.0,15413689.585426
其他专业工程,20250108,12.42,0.9,5536184.0,15372544.428217
其他专业工程,20250109,12.37,0.9,5515088.0,15297352.913121
其他专业工程,20250110,12.0,0.87,5350915.0,14837724.351524
其他专业工程,20250113,11.88,0.87,5299958.0,14735328.565589
其他专业工程,20250114,12.36,0.9,5512000.0,15296925.779651
其他专业工程,20250115,12.39,0.9,5525972.0,15328062.184173
其他专业工程,20250116,12.46,0.91,5556367.0,15408569.821568
其他专业工程,20250117,12.45,0.91,5549180.0,15410465.60891
其他专业工程,20250120,12.47,0.91,5561850.0,15445729.023267
其他专业工程,20250121,12.31,0.9,5489949.0,15267334.485134
其他专业工程,20250122,12.18,0.89,5430907.0,15107257.149223
其他专业工程,20250123,12.15,0.88,5417678.0,15089069.887518
其他专业工程,20250124,12.29,0.9,5480260.0,15282566.751825
其他专业工程,20250127,12.17,0.89,5427881.0,15125153.552821
其他专业工程,20250205,12.22,0.89,5452965.0,15206721.7274
其他专业工程,20250206,12.45,0.91,5551930.0,15484829.711495
其他专业工程,20250207,12.68,0.92,5656085.0,15751016.159668
其他专业工程,20250210,13.01,0.95,5799490.0,16165521.0
其他专业工程,20250211,12.96,0.95,5776656.0,16111887.0
其他专业工程,20250212,13.07,0.95,5825887.0,16244459.0
其他专业工程,20250213,13.08,0.95,5826130.0,16292126.0
其他专业工程,20250214,13.2,0.96,5877637.0,16493601.0
